Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,362.348,61.0394,362.248,61.0728,2.48451,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48842,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,22.2539,0,23.5779,1.71171,17.8172,35.562,44.9837,0.079064,0,0.2376,0,0,44.667,534996,806773968,184465,278173220,184465,278173220,6589,0,0,0,0,0
3,0,0,0,0,1.7156,24.8112,0.210844,73.337,35.0747,0,0.37192,0,0,37.8904,0,0,0,0,0,0,0,0,184465,278173220,0,0
4,0,26.9636,0,25.9424,1.62535,22.4651,43.0409,32.9459,0.09584,0,0.212616,0,0,32.6375,535005,806787540,223533,337087764,223505,337045540,7987,0,0,0,0,0
5,0,0,0,0,1.62937,22.9879,0.25558,75.1991,42.4979,0,0.433132,0,0,32.268,0,0,0,0,0,0,0,0,223505,337045540,0,0
6,0,61.0329,0,61.0052,2.45964,0.289296,97.1014,0.216964,0.216964,0,0,0,0,0,535013,806799604,505937,762952996,505909,762910772,18081,0,0,0,0,0
7,0,0,0,0,2.46356,0.594256,0.578584,96.4256,96.195,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505909,762910772,0,0
8,0,32.6677,0,31.4822,2.23906,14.3091,52.2114,31.315,0.117188,0,0.216648,0,0,30.9812,535022,806813176,271432,409319456,270787,408346796,9674,24,0,0,0,0
9,0,0,0,0,2.95102,13.7663,0.311892,83.0454,51.6117,0,0.44722,0,0,30.9865,0,0,0,0,0,0,0,0,271431,409317948,0,0
10,0,61.0366,0,61.0728,2.4789,0.28928,97.1073,0.216956,0.216956,0,0,0,0,0,535031,806826748,505968,762999744,505940,762957520,18080,0,0,0,0,0
11,0,0,0,0,2.48281,0.594224,0.578556,96.4315,96.2009,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505940,762957520,0,0
12,0,61.0376,0,61.0052,2.3996,0.289312,97.1086,0.21698,0.21698,0,0,0,0,0,535039,806838812,505976,763011808,505948,762969584,18082,0,0,0,0,0
13,0,0,0,0,2.40351,0.594272,0.57862,96.4328,96.2024,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505948,762969584,0,0
14,0,36.3167,0,37.0896,2.28497,0.742386,57.8767,39.1679,0.129036,0,0.217616,0,0,38.8212,535048,806852384,301034,453959272,301034,453959272,10753,0,0,0,0,0
15,0,0,0,0,2.28887,1.52706,0.344096,95.9119,57.2395,0,0.447468,0,0,38.225,0,0,0,0,0,0,0,0,301034,453959272,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,270.613,61.0413,269.558,61.0052,2.3897,0.289328,97.1145,0.216988,0.216988,0,0,0,0,0,534988,806761904,506007,763058556,505979,763016332,18083,0,0,0,0,0
1,0,0,0,0,2.3936,0.594304,0.578648,96.4387,96.2083,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505979,763016332,0,0
2,0,33.8213,0,33.3063,2.36731,32.1882,65.2497,0.220076,0.220076,0,0,0,0,0,534996,806773968,338645,510676660,280349,422766292,10016,2081,0,0,0,0
3,0,0,0,0,1.75255,14.6174,0.462536,83.1875,53.4452,0,0.292728,0,0,29.4495,0,0,0,0,0,0,0,0,280685,423272980,0,0
4,0,24.9325,0,25.7398,1.78411,3.15979,39.8122,55.2569,0.08858,0,0.528128,0,0,54.6402,535005,806787540,206669,311656852,206669,311656852,7382,0,0,0,0,0
5,0,0,0,0,1.78801,3.29352,0.23622,94.6953,39.2966,0,0.758452,0,0,54.6402,0,0,0,0,0,0,0,0,206669,311656852,0,0
6,0,42.7802,0,42.224,2.43478,29.0454,68.317,0.28192,0.153688,0,0.085692,0,0,0.04254,535013,806799604,355562,536187496,354610,534751880,12668,35,0,0,0,0
7,0,0,0,0,2.52131,29.3095,0.408868,67.8394,67.6088,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,355562,536187496,0,0
8,0,17.0236,0,17.0923,1.73782,0.950518,27.2626,70.0621,0.0605,0,0.537344,0,0,69.4643,535022,806813176,141111,212795388,141111,212795388,5042,0,0,0,0,0
9,0,0,0,0,1.76934,36.7515,0.16134,61.3526,26.8313,0,0.537768,0,0,33.9835,0,0,0,0,0,0,0,0,141111,212795388,0,0
10,0,32.0982,0,32.0902,1.84839,0.58233,51.188,46.4101,0.114056,0,0.331808,0,0,45.9642,535031,806826748,266094,401269752,266066,401227528,9505,0,0,0,0,0
11,0,0,0,0,1.8523,0.750054,0.304156,97.1169,50.5906,0,0.564016,0,0,45.9624,0,0,0,0,0,0,0,0,266066,401227528,0,0
12,0,32.9486,0,33.2387,1.84741,0.574233,52.532,45.0698,0.117092,0,0.330848,0,0,44.6218,535039,806838812,273115,411857420,273115,411857420,9758,0,0,0,0,0
13,0,0,0,0,1.85131,0.745978,0.312252,97.1139,51.9309,0,0.561148,0,0,44.6219,0,0,0,0,0,0,0,0,273115,411857420,0,0
14,0,25.9673,0,24.8615,1.72782,4.15166,41.4598,52.6791,0.092268,0,0.567848,0,0,52.019,535048,806852384,215274,324633192,215246,324590968,7689,0,0,0,0,0
15,0,0,0,0,1.73173,4.29036,0.246048,93.7449,40.9275,0,0.797412,0,0,52.02,0,0,0,0,0,0,0,0,215246,324590968,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,365.806,61.0405,366.234,61.0728,2.4078,0.289312,97.1132,0.21698,0.21698,0,0,0,0,0,534988,806761904,506000,763048000,505972,763005776,18082,0,0,0,0,0
1,0,0,0,0,2.41171,0.594272,0.57862,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
2,0,0.135237,0,0,0.0885398,98.5933,0.26634,0.430064,0.000488,0,0.000236,0,0,0.42934,534996,806773968,1121,1690468,1121,1690468,41,0,0,0,0,0
3,0,0,0,0,0.0894056,98.5743,0.001308,0.713196,0.213152,0,0.052392,0,0,0.447652,0,0,0,0,0,0,0,0,1121,1690468,0,0
4,0,61.0405,0,61.0728,2.38601,0.289328,97.1132,0.216992,0.216992,0,0,0,0,0,535005,806787540,506000,763048000,505972,763005776,18083,0,0,0,0,0
5,0,0,0,0,2.38992,0.594304,0.578652,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
6,0,60.7866,0,61.0052,2.43328,0.318883,96.7052,0.583064,0.216044,0,0.04758,0,0,0.31944,535013,806799604,503868,759832944,503868,759832944,18004,0,0,0,0,0
7,0,0,0,0,2.43714,0.621709,0.576124,96.4054,95.8069,0,0.278344,0,0,0.32016,0,0,0,0,0,0,0,0,503868,759832944,0,0
8,0,60.6773,0,61.0728,2.42437,0.433527,96.562,0.6246,0.216956,0,0.370376,0,0,0.037268,535022,806813176,503112,758692896,502962,758466696,17972,5,0,0,0,0
9,0,0,0,0,2.41714,0.74807,0.576936,96.297,95.6373,0,0.600948,0.021488,0,0.037268,0,0,0,0,0,0,0,0,502962,758466696,0,0
10,0,60.8812,0,61.0052,2.44671,0.32261,96.8606,0.429412,0.216392,0,0.042244,0,0,0.170776,535031,806826748,504680,761057440,504652,761015216,18033,0,0,0,0,0
11,0,0,0,0,2.45993,0.739051,0.577052,96.278,95.956,0,0.244496,0,0,0.077548,0,0,0,0,0,0,0,0,504652,761015216,0,0
12,0,0.226321,0,0,0.113905,4.06182,0.437068,95.4264,0.001044,0,0.445656,0,0,94.9797,78344,118142752,1990,3000920,1876,2829008,67,5,0,0,0,0
13,0,0,0,0,0.127535,3.70453,0.002484,96.2046,0.356888,0,0.498204,0.02168,0,95.3279,0,0,0,0,0,0,0,0,1876,2829008,0,0
14,0,61.0187,0,61.0052,2.48702,0.315384,97.0789,0.216884,0.216884,0,0,0,0,0,535048,806852384,505820,762776560,505792,762734336,18074,0,0,0,0,0
15,0,0,0,0,2.49106,0.620109,0.578364,96.4033,96.1728,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505792,762734336,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,297.594,58.3848,297.375,58.9785,2.42267,0.364564,92.8991,4.34364,0.207484,0,0.203972,0,0,3.93219,534988,806761904,483987,729852396,483959,729810172,17291,0,0,0,0,0
1,0,0,0,0,2.4595,0.623534,0.553304,96.3883,92.0214,0,0.43432,0,0,3.93258,0,0,0,0,0,0,0,0,483959,729810172,0,0
2,0,61.0428,0,61.0728,2.45801,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,534996,806773968,506019,763076652,505991,763034428,18082,0,0,0,0,0
3,0,0,0,0,2.46192,0.594256,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
4,0,28.3585,0,28.2925,2.13391,0.813942,51.2895,45.8004,0.156612,0,45.6438,0,0,0,535005,806787540,266284,401556272,235067,354481036,8399,1113,0,0,0,0
5,0,0,0,0,2.14243,0.999432,0.347852,96.5427,44.7481,0,45.8741,5.92048,0,0,0,0,0,0,0,0,0,0,235067,354481036,0,0
6,0,57.0911,0,57.9651,2.39501,6.58448,90.9061,0.20348,0.20348,0,0,0,0,0,535013,806799604,473571,714145068,473235,713638380,16905,13,0,0,0,0
7,0,0,0,0,1.51148,7.75811,0.542256,90.2719,90.0413,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,473543,714102844,0,0
8,0,3.06426,0,2.4321,0.27102,94.2174,5.11725,0.150384,0.011044,0,0.000236,0,0,0.139104,535022,806813176,25456,38387648,25400,38303200,909,3,0,0,0,0
9,0,0,0,0,0.275917,93.261,0.02938,6.1897,4.84039,0,0.230808,0,0,1.1185,0,0,0,0,0,0,0,0,25456,38387648,0,0
10,0,28.8214,0,27.7641,2.1334,0.877976,52.0157,45.0054,0.157668,0,44.8477,0,0,0,535031,806826748,270081,407282148,238904,360267232,8535,1113,0,0,0,0
11,0,0,0,0,2.14197,1.06551,0.351456,96.4735,45.475,0,4.14122,5.92048,0,40.9368,0,0,0,0,0,0,0,0,238904,360267232,0,0
12,0,58.095,0,58.7082,2.43528,0.94954,92.4394,4.23562,0.206432,0,0.192828,0,0,3.83636,535039,806838812,481585,726230180,481557,726187956,17203,0,0,0,0,0
13,0,0,0,0,2.4392,1.22944,0.550492,95.8354,91.5646,0,0.426468,0,0,3.84431,0,0,0,0,0,0,0,0,481557,726187956,0,0
14,0,2.73612,0,2.16187,0.325028,90.4404,4.60578,4.5646,0.010008,0,0.014824,0,0,4.53976,535048,806852384,22848,34454784,22680,34201440,810,6,0,0,0,0
15,0,0,0,0,0.298774,91.8336,0.026328,7.77707,4.31266,0,0.222584,0,0,3.24183,0,0,0,0,0,0,0,0,22680,34201440,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,356.749,60.9975,357.307,61.0052,2.41776,0.291876,97.1046,0.21736,0.21736,0,0,0,0,0,534988,806761904,505952,762975616,505616,762468928,18070,11,0,0,0,0
1,0,0,0,0,2.33688,0.735044,0.579012,96.3753,96.145,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505644,762511152,0,0
2,0,61.0466,0,61.0728,2.40882,0.289344,97.1229,0.217004,0.217004,0,0,0,0,0,534996,806773968,506051,763124908,506023,763082684,18084,0,0,0,0,0
3,0,0,0,0,2.41273,0.594336,0.578684,96.447,96.2167,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,506023,763082684,0,0
4,0,60.3048,0,60.3297,2.50707,1.41839,95.946,0.214348,0.214348,0,0,0,0,0,535005,806787540,499902,753852216,499874,753809992,17863,0,0,0,0,0
5,0,0,0,0,3.56999,0.660853,0.571608,95.2781,95.0475,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,499874,753809992,0,0
6,0,31.6131,0,31.3399,2.09285,0.771343,53.2065,43.9866,0.17454,0,0.413252,0,0,43.3988,535013,806799604,276295,416652860,262045,395163860,9869,1,0,0,0,0
7,0,0,0,0,2.09689,0.94482,0.3953,96.6149,52.5721,0,0.64386,0.000192,0,43.3988,0,0,0,0,0,0,0,0,262045,395163860,0,0
8,0,61.033,0,61.0052,2.48491,0.289264,97.1015,0.21694,0.21694,0,0,0,0,0,535022,806813176,505938,762954504,505910,762912280,18079,0,0,0,0,0
9,0,0,0,0,2.48883,0.594192,0.57852,96.4258,96.1952,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505910,762912280,0,0
10,0,27.6315,0,28.1694,2.09508,1.04975,50.0735,46.8336,0.152484,0,0.441028,0,0,46.2401,535031,806826748,259940,391989520,229041,345393828,8183,1103,0,0,0,0
11,0,0,0,0,2.10372,1.23129,0.338764,96.3782,43.5992,0,0.671624,5.86724,0,46.2401,0,0,0,0,0,0,0,0,229041,345393828,0,0
12,0,7.3208,0,7.09363,0.67764,86.3236,13.0265,0.036288,0.036288,0,0,0,0,0,535039,806838812,66675,100545900,60683,91509964,2168,214,0,0,0,0
13,0,0,0,0,0.300954,87.5569,0.086416,12.1144,11.8871,0,0.227268,0,0,0,0,0,0,0,0,0,0,0,62475,94212300,0,0
14,0,46.802,0,47.2909,2.48341,22.5887,74.7797,0.168636,0.168636,0,0,0,0,0,535048,806852384,389320,587094560,387948,585025584,13857,49,0,0,0,0
15,0,0,0,0,2.1372,23.3054,0.447556,74.125,73.8951,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,388620,586038960,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,306.834,3.72597,305.834,4.0535,0.539836,12.2609,6.84458,80.3591,0.019292,0,0.255,0,0,80.0848,534988,806761904,34413,51894804,30885,46574580,1104,126,0,0,0,0
1,0,0,0,0,0.544375,12.3086,0.043892,87.1075,5.8771,0,0.484952,0.670824,0,80.0746,0,0,0,0,0,0,0,0,30885,46574580,0,0
2,0,61.0361,0,61.0728,2.48547,0.289296,97.1065,0.216968,0.216968,0,0,0,0,0,534996,806773968,505964,762993712,505936,762951488,18081,0,0,0,0,0
3,0,0,0,0,2.48938,0.594256,0.578588,96.4307,96.2001,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505936,762951488,0,0
4,0,30.6132,0,32.2254,2.1237,1.63083,48.8265,47.4236,0.108764,0,0.451468,0,0,46.8633,535005,806787540,253757,382665556,253757,382665556,9064,0,0,0,0,0
5,0,0,0,0,2.12763,1.79145,0.290044,95.7954,48.2501,0,0.682052,0,0,46.8633,0,0,0,0,0,0,0,0,253757,382665556,0,0
6,0,61.0437,0,61.0728,2.45566,0.289328,97.1186,0.216992,0.216992,0,0,0,0,0,535013,806799604,506027,763088716,505999,763046492,18083,0,0,0,0,0
7,0,0,0,0,2.45957,0.59432,0.578652,96.4427,96.2121,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505999,763046492,0,0
8,0,55.26,0,54.9901,2.35504,3.46185,87.9666,6.29842,0.197292,0,0.228404,0,0,5.87272,535022,806813176,458214,690986712,458057,690749956,16365,4,0,0,0,0
9,0,0,0,0,2.36187,3.73645,0.5251,93.4532,87.1215,0,0.458676,0,0,5.87302,0,0,0,0,0,0,0,0,458169,690918852,0,0
10,0,25.01,0,22.5645,2.18714,0.883238,39.9355,57.0554,0.088888,0,0.227268,0,0,56.7392,535031,806826748,207311,312624988,207311,312624988,7408,0,0,0,0,0
11,0,0,0,0,2.19106,1.01739,0.237048,96.6158,39.4187,0,0.457852,0,0,56.7392,0,0,0,0,0,0,0,0,207311,312624988,0,0
12,0,30.5855,0,28.2394,2.12362,2.22386,48.7877,46.8747,0.108708,0,0.412896,0,0,46.3531,535039,806838812,253555,382360940,253527,382318716,9059,0,0,0,0,0
13,0,0,0,0,2.12753,2.38977,0.289888,95.1974,48.2064,0,0.645596,0,0,46.3454,0,0,0,0,0,0,0,0,253527,382318716,0,0
14,0,39.5599,0,41.616,2.17186,0.580471,63.0283,34.286,0.140564,0,0.254344,0,0,33.8911,535048,806852384,327945,494541060,327917,494498836,11714,0,0,0,0,0
15,0,0,0,0,2.17577,0.783561,0.374844,96.7271,62.3511,0,0.457356,0,0,33.9187,0,0,0,0,0,0,0,0,327917,494498836,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,300.604,28.5953,299.646,28.307,2.196,0.867888,51.7196,45.2847,0.155564,0,45.1291,0,0,0,534988,806761904,268502,404901016,237030,357441240,8468,1124,0,0,0,0
1,0,0,0,0,2.20494,7.04636,0.347404,90.4695,45.11,0,45.3594,0,0,0,0,0,0,0,0,0,0,0,237030,357441240,0,0
2,0,56.7339,0,56.3437,2.40867,3.88527,90.2958,3.46277,0.201772,0,0.066956,0,0,3.19404,534996,806773968,470386,709342088,470274,709173192,16799,4,0,0,0,0
3,0,0,0,0,2.41565,2.63029,0.53796,94.4633,89.4354,0,0.443048,0,0,4.5849,0,0,0,0,0,0,0,0,470358,709299864,0,0
4,0,3.37153,0,3.51304,0.38184,5.31236,5.59078,88.7629,0.012036,0,0.2391,0,0,88.5118,535005,806787540,27948,42145584,27947,42144076,999,0,0,0,0,0
5,0,0,0,0,0.385602,5.34339,0.032036,94.2868,5.31415,0,0.461264,0,0,88.5114,0,0,0,0,0,0,0,0,27947,42144076,0,0
6,0,57.7989,0,57.719,2.44776,0.349226,92.0414,5.24914,0.20974,0,0.222248,0,0,4.81715,535013,806799604,479480,723055840,479102,722485816,17131,0,0,0,0,0
7,0,0,0,0,2.45145,0.639208,0.5541,96.4375,91.1675,0,0.455088,0,0,4.81488,0,0,0,0,0,0,0,0,479102,722485816,0,0
8,0,32.2422,0,33.9819,2.18007,0.793952,51.4114,45.6144,0.11456,0,0.221644,0,0,45.2782,535022,806813176,267260,403028080,267260,403028080,9547,0,0,0,0,0
9,0,0,0,0,2.18398,0.962329,0.3055,96.548,50.8176,0,0.452348,0,0,45.278,0,0,0,0,0,0,0,0,267260,403028080,0,0
10,0,61.0393,0,61.0728,2.47997,0.289296,97.1115,0.216964,0.216964,0,0,0,0,0,535031,806826748,505990,763032920,505962,762990696,18081,0,0,0,0,0
11,0,0,0,0,2.48388,0.594256,0.578584,96.4357,96.2051,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505962,762990696,0,0
12,0,32.459,0,30.5364,2.17991,2.65873,51.7606,43.4058,0.11536,0,0.211244,0,0,43.0792,535039,806838812,269085,405780180,269057,405737956,9614,0,0,0,0,0
13,0,0,0,0,2.18382,34.4936,0.30764,63.0147,51.1593,0,0.295496,0,0,11.5599,0,0,0,0,0,0,0,0,269057,405737956,0,0
14,0,28.3635,0,28.1719,2.19631,0.901827,51.325,45.6504,0.15444,0,45.4959,0,0,0,535048,806852384,266441,401793028,235109,354544372,8398,1118,0,0,0,0
15,0,0,0,0,2.20525,7.04757,0.34476,90.4706,44.7445,0,45.726,0,0,0,0,0,0,0,0,0,0,0,235109,354544372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,307.766,31.7234,307.041,32.5631,2.21009,0.792913,50.5879,46.4392,0.112744,0,0.221748,0,0,46.1047,534988,806761904,262959,396542172,262959,396542172,9396,0,0,0,0,0
1,0,0,0,0,2.21399,14.8033,0.300664,82.7122,49.9998,0,0.39346,0,0,32.3189,0,0,0,0,0,0,0,0,262959,396542172,0,0
2,0,60.2038,0,59.8567,2.43484,1.61461,95.7855,0.21398,0.21398,0,0,0,0,0,534996,806773968,499065,752590020,499037,752547796,17832,0,0,0,0,0
3,0,0,0,0,3.76796,0.586356,0.57062,95.1187,94.8883,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,499037,752547796,0,0
4,0,28.5509,0,28.4348,2.13087,0.833718,51.6218,45.4335,0.157548,0,45.276,0,0,0,535005,806787540,268018,404171144,236662,356886296,8457,1119,0,0,0,0
5,0,0,0,0,2.13942,1.02024,0.350116,96.5101,45.0514,0,45.5063,5.95242,0,0,0,0,0,0,0,0,0,0,236662,356886296,0,0
6,0,32.7904,0,32.2254,2.20924,0.772242,52.2866,44.7674,0.116504,0,0.220756,0,0,44.4301,535013,806799604,271832,409922656,271804,409880432,9709,0,0,0,0,0
7,0,0,0,0,2.21315,0.938183,0.310684,96.5681,51.6816,0,0.451352,0,0,44.4352,0,0,0,0,0,0,0,0,271804,409880432,0,0
8,0,27.2123,0,26.01,1.99408,54.4884,43.4354,0.158212,0.096712,0,8.4e-05,0,0,0.061416,535022,806813176,225594,340195752,225566,340153528,8060,0,0,0,0,0
9,0,0,0,0,3.80181,52.8293,0.257912,43.1818,42.8898,0,0.230644,0,0,0.061356,0,0,0,0,0,0,0,0,225566,340153528,0,0
10,0,61.0432,0,61.0728,2.40151,0.289328,97.1176,0.216992,0.216992,0,0,0,0,0,535031,806826748,506023,763082684,505995,763040460,18083,0,0,0,0,0
11,0,0,0,0,2.40542,0.594272,0.578652,96.4417,96.2114,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505995,763040460,0,0
12,0,28.5998,0,27.6941,2.13085,0.864656,51.7028,45.3269,0.157404,0,45.1695,0,0,0,535039,806838812,268444,404813552,237067,357497036,8469,1119,0,0,0,0
13,0,0,0,0,2.13942,1.05143,0.350024,96.479,45.1268,0,45.3998,5.95242,0,0,0,0,0,0,0,0,0,0,237067,357497036,0,0
14,0,37.6421,0,39.1839,2.01093,37.9646,59.9906,0.133844,0.133844,0,0,0,0,0,535048,806852384,312076,470610608,312020,470526160,11146,2,0,0,0,0
15,0,0,0,0,1.98328,15.1036,0.356804,82.6271,59.3285,0,0.378072,0,0,22.9206,0,0,0,0,0,0,0,0,312020,470526160,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,304.825,14.5784,304.553,15.606,1.86706,3.52729,26.0499,68.6041,0.075804,0,0.676088,0,0,67.8522,534988,806761904,134628,203019024,120842,182229736,4317,493,0,0,0,0
1,0,0,0,0,1.87334,1.85206,0.17228,96.1505,22.997,0,0.95136,2.6196,0,69.5825,0,0,0,0,0,0,0,0,120842,182229736,0,0
2,0,23.946,0,22.9867,1.85651,1.42122,40.3928,56.3776,0.115056,0,0.650012,0,0,55.6126,534996,806773968,209540,315986320,198491,299324428,7404,82,0,0,0,0
3,0,0,0,0,1.86106,4.56396,0.274192,93.349,39.4308,0,0.83982,0.431436,0,52.6469,0,0,0,0,0,0,0,0,198491,299324428,0,0
4,0,61.0332,0,61.0728,2.48979,0.28928,97.1019,0.216952,0.216952,0,0,0,0,0,535005,806787540,505940,762957520,505912,762915296,18080,0,0,0,0,0
5,0,0,0,0,2.4937,0.594224,0.578552,96.4261,96.1956,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505912,762915296,0,0
6,0,61.038,0,61.0728,2.41835,0.289296,97.1093,0.216968,0.216968,0,0,0,0,0,535013,806799604,505980,763017840,505952,762975616,18081,0,0,0,0,0
7,0,0,0,0,2.42225,0.59424,0.578588,96.4335,96.2032,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505952,762975616,0,0
8,0,28.656,0,27.489,2.12917,0.837981,51.515,45.554,0.155544,0,41.24,0,0,4.15843,535022,806813176,267474,403350792,237533,358199764,8486,1068,0,0,0,0
9,0,0,0,0,2.13753,1.02339,0.347644,96.5276,45.2177,0,25.9441,5.6809,0,19.6849,0,0,0,0,0,0,0,0,237533,358199764,0,0
10,0,28.6843,0,29.108,2.12916,0.880967,51.5621,45.4692,0.155328,0,40.8311,0,0,4.48281,535031,806826748,267723,403726284,237768,358554144,8496,1069,0,0,0,0
11,0,0,0,0,2.13754,1.06657,0.347488,96.4845,45.2583,0,45.4217,5.68204,0,0.122452,0,0,0,0,0,0,0,0,237768,358554144,0,0
12,0,61.0405,0,61.0728,2.45598,0.289312,97.1134,0.21698,0.21698,0,0,0,0,0,535039,806838812,506000,763048000,505972,763005776,18082,0,0,0,0,0
13,0,0,0,0,2.45989,0.594288,0.57862,96.4376,96.207,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
14,0,25.8487,0,26.1451,1.85796,0.784573,41.267,56.1386,0.092,0,0.628988,0,0,55.4177,535048,806852384,214266,323113128,214263,323108604,7655,0,0,0,0,0
15,0,0,0,0,1.86188,0.923158,0.24516,97.018,40.7413,0,0.87402,0,0,55.4027,0,0,0,0,0,0,0,0,214263,323108604,0,0
