Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 38156
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -74.0        23    0.429235407885448728    0.094072086838359728          1.47             112.0
   0  -70.0        23    0.462648368409467492    0.057259833431386825          4.06             304.0
   0  -69.0        23    0.396384341218764258    0.097590007294853329          1.22             104.0
   0  -65.0        23    0.457276484948628659    0.057639041770423498          2.92             300.0
   0  -62.0        23    0.381798234431173722    0.094072086838359728          1.16             112.0
                                                                              20.00            1387.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -81.0        23    0.194191824493963328    0.242535625036332969          4.36              16.0
   1  -78.0        23    0.270492873566080427    0.223606797749978964          5.44              19.0
   1  -77.0        23    0.252160362294444051    0.185695338177051861          2.39              28.0
   1  -76.0        23    0.256790164837621293    0.200000000000000011          1.30              24.0
   1  -71.0        23    0.312390669126367149    0.156173761888606072          1.73              40.0
   1  -68.0        23    0.362759305338900884    0.156173761888606072          2.52              40.0
   1  -67.0        23    0.332630061635089125    0.156173761888606072          0.78              40.0
   1  -65.0        23    0.374535085632357767    0.142857142857142849          0.94              48.0
   1  -62.0        23    0.341120178665624385    0.164398987305357291          0.53              36.0
                                                                              19.98             291.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -82.0        23    0.133714290501727034    0.235702260395515839          4.76              17.0
   2  -81.0        23    0.125614613609968728    0.377964473009227198          1.17               6.0
   2  -79.0        23    0.205208346106514200    0.185695338177051861          5.85              28.0
   2  -78.0        23    0.206984495582529626    0.333333333333333315          2.44               8.0
   2  -73.0        23    0.199907648183389464    0.447213595499957928          1.72               4.0
   2  -68.0        23    0.290331946341489788    0.200000000000000011          2.52              24.0
   2  -67.0        23    0.304337666862253886    0.218217890235992362          0.74              20.0
   2  -66.0        23    0.212585197599554743    0.333333333333333315          0.17               8.0
   2  -65.0        23    0.176326490738322378    0.218217890235992362          0.28              20.0
   2  -62.0        23    0.361504864609566601    0.174077655955697852          0.33              32.0
                                                                              19.99             167.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.068768792003631743    0.707106781186547573          0.50               1.0
   3  -81.0        23    0.258074731502686616    0.333333333333333315          0.97               8.0
   3  -78.0        23    0.467400819339979012    0.128036879932895975          1.55              60.0
   3  -77.0        23    0.416751116782579534    0.142857142857142849          0.93              48.0
   3  -74.0        23    0.392350891625834253    0.185695338177051861          0.40              28.0
   3  -73.0        23    0.534146572970197853    0.069171446386607466          2.01             208.0
   3  -70.0        23    0.545092776347131158    0.056888012398857428          2.69             308.0
   3  -69.0        23    0.541005853894723776    0.052631578947368418          3.39             360.0
   3  -68.0        23    0.520102095486303928    0.053682812709501891          2.78             346.0
   3  -66.0        23    0.521821819748644056    0.057639041770423498          2.16             300.0
   3  -65.0        23    0.541915186428955309    0.089442719099991588          1.15             124.0
   3  -62.0        23    0.517344724497007635    0.064956980246163087          1.79             236.0
                                                                              20.30            2027.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.379187853000780506    0.137360563948689035          0.56              52.0
   4  -82.0        23    0.321350025245809690    0.250000000000000000          4.08              15.0
   4  -81.0        23    0.188869690162888709    0.242535625036332969          3.14              16.0
   4  -79.0        23    0.289197602750237592    0.333333333333333315          2.08               8.0
   4  -77.0        23    0.268524159457470657    0.333333333333333315          1.47               8.0
   4  -74.0        23    0.314039041540684238    0.218217890235992362          2.57              20.0
   4  -73.0        23    0.304909918731840979    0.218217890235992362          3.06              20.0
   4  -72.0        23    0.297209303894239996    0.242535625036332969          1.29              16.0
   4  -69.0        23    0.340418172753841841    0.185695338177051861          0.58              28.0
   4  -65.0        23    0.373999746609939676    0.185695338177051861          0.36              28.0
   4  -62.0        23    0.389190867440495580    0.149071198499985985          0.71              44.0
                                                                              19.91             255.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.323816873188297660    0.185695338177051861          0.46              28.0
   5  -82.0        23    0.233067567567938672    0.333333333333333315          3.28               8.0
   5  -81.0        23    0.196316576897459877    0.333333333333333315          1.05               8.0
   5  -80.0        23    0.179550986284681663    0.447213595499957928          1.44               4.0
   5  -79.0        23    0.188877219782721290    0.333333333333333315          1.94               8.0
   5  -76.0        23    0.223457558982187221    0.333333333333333315          2.92               8.0
   5  -74.0        23    0.247360995234559206    0.218217890235992362          2.71              20.0
   5  -71.0        23    0.278526541674819383    0.301511344577763629          1.18              10.0
   5  -70.0        23    0.309430582727356240    0.218217890235992362          1.01              20.0
   5  -68.0        23    0.384536882676046299    0.164398987305357291          0.59              36.0
   5  -65.0        23    0.376840143473924361    0.137360563948689035          2.98              52.0
   5  -62.0        23    0.270687348806748995    0.333333333333333315          0.07               8.0
                                                                              19.63             210.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.357309340119999097    0.174077655955697852          1.31              32.0
   6  -81.0        23    0.196060321573939156    0.242535625036332969          2.48              16.0
   6  -78.0        23    0.358068679200107209    0.156173761888606072          1.73              40.0
   6  -77.0        23    0.490316350736603457    0.083045479853739973          2.91             144.0
   6  -76.0        23    0.369634013230369152    0.111111111111111105          1.12              80.0
   6  -74.0        23    0.423832168461415304    0.103695169473042526          0.98              92.0
   6  -69.0        23    0.533235611571970525    0.070534561585859828          2.54             200.0
   6  -68.0        23    0.478144938605436109    0.086386842558136015          1.56             133.0
   6  -67.0        23    0.530760216928505058    0.057928444636349226          3.16             297.0
   6  -65.0        23    0.438884364951015071    0.105999788000636003          0.84              88.0
   6  -62.0        23    0.508377291796563435    0.083045479853739973          1.36             144.0
                                                                              20.00            1266.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -82.0        23    0.003668277681603162    0.447213595499957928          2.00               4.0
   7  -80.0        23    0.031548378849086227    0.447213595499957928          2.00               4.0
   7  -78.0        23    0.032638311764655530    1.000000000000000000          0.00               0.0
   7  -77.0        23    0.094658148312357096    0.447213595499957928          2.00               4.0
   7  -74.0        23    0.162903497933852420    1.000000000000000000          0.00               0.0
   7  -71.0        23    0.263906197572867152    0.333333333333333315          4.00               8.0
   7  -70.0        23    0.129108593898075136    0.447213595499957928          2.00               4.0
   7  -68.0        23    0.109028911236425163    0.447213595499957928          2.00               4.0
   7  -66.0        23    0.025337862774176004    0.447213595499957928          2.00               4.0
   7  -65.0        23    0.104782245567676707    0.447213595499957928          2.00               4.0
   7  -62.0        23    0.145321228239497335    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        23    0.237570724387755033    0.229415733870561772          1.83              18.0
   8  -79.0        23    0.345358247821856035    0.150755672288881815          3.68              43.0
   8  -75.0        23    0.345865432887308089    0.156173761888606072          3.46              40.0
   8  -74.0        23    0.355633861594165268    0.149071198499985985          4.38              44.0
   8  -73.0        23    0.338208231580828744    0.174077655955697852          2.47              32.0
   8  -68.0        23    0.377055743136210042    0.124034734589208454          1.74              64.0
   8  -67.0        23    0.365138868314276333    0.117041147196130554          1.36              72.0
   8  -66.0        23    0.198011813689467631    0.242535625036332969          0.31              16.0
   8  -65.0        23    0.175270213967739896    0.333333333333333315          0.12               8.0
   8  -62.0        23    0.287752459368721014    0.164398987305357291          0.49              36.0
                                                                              19.83             373.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.348844662733053090    0.092450032704204863          1.29             116.0
   9  -63.0        23    0.417246736393004636    0.063372425052447792          3.01             248.0
   9  -81.0        23    0.329101303671037126    0.097590007294853329          2.14             104.0
   9  -80.0        23    0.388746165843896041    0.066666666666666666          2.88             224.0
   9  -77.0        23    0.448503107305660287    0.057259833431386825          4.34             304.0
   9  -76.0        23    0.395423040120513325    0.066815310478106099          2.77             223.0
   9  -74.0        23    0.368663829488446559    0.090909090909090912          1.56             120.0
   9  -67.0        23    0.378828799330789667    0.090166963466743230          1.52             122.0
   9  -62.0        23    0.317770624121797574    0.142857142857142849          0.50              48.0
                                                                              20.01            1509.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.408355037783598662    0.089442719099991588          1.34             124.0
  10  -63.0        23    0.363734345583949181    0.081923192051904042          1.40             148.0
  10  -82.0        23    0.108630121655447276    0.377964473009227198          0.73               6.0
  10  -81.0        23    0.376577622054344474    0.127000127000190505          1.32              61.0
  10  -79.0        23    0.426768188282187821    0.059234887775909240          3.05             284.0
  10  -75.0        23    0.487520939774452156    0.043478260869565216          5.61             528.0
  10  -69.0        23    0.441190274433337359    0.050964719143762556          3.94             384.0
  10  -67.0        23    0.445063927741590371    0.077849894416152296          1.90             164.0
  10  -62.0        23    0.336074884891892189    0.128036879932895975          0.63              60.0
                                                                              19.91            1759.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.167824176796280922    0.218217890235992362          0.21              20.0
  11  -82.0        23    0.205036130726051924    0.188982236504613599          5.54              27.0
  11  -81.0        23    0.253645825150015214    0.218217890235992362          2.68              20.0
  11  -80.0        23    0.214669757561813196    0.200000000000000011          4.89              24.0
  11  -74.0        23    0.141094790570733875    0.301511344577763629          2.01              10.0
  11  -72.0        23    0.297979412981698166    0.142857142857142849          1.42              48.0
  11  -71.0        23    0.189053325101793873    0.218217890235992362          0.44              20.0
  11  -70.0        23    0.278862838428333815    0.113960576459637947          1.80              76.0
  11  -68.0        23    0.236451835598553373    0.242535625036332969          0.28              16.0
  11  -62.0        23    0.220541450960364899    0.137360563948689035          0.63              52.0
                                                                              19.92             313.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.236758885710973116    0.242535625036332969          2.17              16.0
  12  -63.0        23    0.263483922825291206    0.277350098112614574          0.15              12.0
  12  -82.0        23    0.098825959316701059    0.707106781186547573          0.32               1.0
  12  -79.0        23    0.136642759127306501    0.333333333333333315          2.22               8.0
  12  -77.0        23    0.159597108494038964    0.447213595499957928          0.70               4.0
  12  -75.0        23    0.232108386913213560    0.333333333333333315          2.44               8.0
  12  -74.0        23    0.117739123340750720    0.242535625036332969          3.08              16.0
  12  -73.0        23    0.138254810246478538    0.447213595499957928          2.00               4.0
  12  -66.0        23    0.249696576857434349    0.333333333333333315          0.19               8.0
  12  -65.0        23    0.282361729936605022    0.242535625036332969          2.29              16.0
  12  -62.0        23    0.166862008456594796    0.185695338177051861          4.18              28.0
                                                                              19.74             121.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.529974048372147566    0.097590007294853329          1.02             104.0
  13  -82.0        23    0.328330878687550454    0.200000000000000011          2.62              24.0
  13  -81.0        23    0.270497191272874082    0.333333333333333315          1.03               8.0
  13  -79.0        23    0.261625272836499723    0.277350098112614574          1.61              12.0
  13  -78.0        23    0.352138596391610936    0.185695338177051861          1.72              28.0
  13  -77.0        23    0.358131945689622089    0.200000000000000011          1.44              24.0
  13  -73.0        23    0.552189854935846824    0.089442719099991588          1.92             124.0
  13  -71.0        23    0.519096389740706821    0.092450032704204863          1.17             116.0
  13  -70.0        23    0.567002278637413037    0.076923076923076927          2.17             168.0
  13  -68.0        23    0.545028633350944536    0.108465228909328082          0.98              84.0
  13  -66.0        23    0.540786070867720348    0.083045479853739973          1.77             144.0
  13  -65.0        23    0.543746305685348097    0.086710996952411995          1.57             132.0
  13  -62.0        23    0.511734545295763232    0.094915799575249898          0.97             110.0
                                                                              19.99            1078.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.039883747206915343    1.000000000000000000          0.00               0.0
  14  -81.0        23    0.078590264538932447    0.447213595499957928          2.00               4.0
  14  -80.0        23    0.189071450193988688    0.447213595499957928          2.00               4.0
  14  -79.0        23    0.174316613535723614    1.000000000000000000          0.00               0.0
  14  -77.0        23    0.143230090442936914    1.000000000000000000          0.00               0.0
  14  -74.0        23    0.312842688868438079    0.447213595499957928          2.00               4.0
  14  -73.0        23    0.328885957968475140    0.288675134594812866          5.50              11.0
  14  -70.0        23    0.182875453406304123    0.447213595499957928          2.00               4.0
  14  -69.0        23    0.162007113581003059    1.000000000000000000          0.00               0.0
  14  -66.0        23    0.290070310326419500    1.000000000000000000          0.00               0.0
  14  -65.0        23    0.279025402849616355    0.333333333333333315          4.00               8.0
  14  -62.0        23    0.201939440594668118    0.408248290463863017          2.50               5.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        23    0.247044264728470936    0.218217890235992362          3.50              20.0
  15  -79.0        23    0.306047714156531148    0.182574185835055358          4.63              29.0
  15  -77.0        23    0.275940814184354122    0.192450089729875262          3.00              26.0
  15  -75.0        23    0.395001677197310552    0.111111111111111105          1.43              80.0
  15  -72.0        23    0.414166031511987165    0.078811040623910061          3.32             160.0
  15  -70.0        23    0.383489975610288580    0.111111111111111105          1.58              80.0
  15  -68.0        23    0.375518207114279134    0.124034734589208454          0.96              64.0
  15  -66.0        23    0.311658742895128849    0.174077655955697852          0.31              32.0
  15  -65.0        23    0.312986899136419749    0.174077655955697852          0.39              32.0
  15  -62.0        23    0.315599529012853264    0.113960576459637947          0.74              76.0
                                                                              19.86             599.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.387023305384332161    0.071981575074869450          1.67             192.0
  16  -82.0        23    0.288913828252255589    0.218217890235992362          0.66              20.0
  16  -80.0        23    0.354970763051842997    0.142857142857142849          1.65              48.0
  16  -79.0        23    0.405007164324859226    0.094072086838359728          2.13             112.0
  16  -77.0        23    0.333171062078018665    0.142857142857142849          1.29              48.0
  16  -76.0        23    0.434565253418939534    0.084515425472851652          2.22             139.0
  16  -75.0        23    0.418612913831874489    0.094072086838359728          1.44             112.0
  16  -73.0        23    0.459393173648882325    0.090909090909090912          1.75             120.0
  16  -72.0        23    0.448247526817645292    0.090909090909090912          1.21             120.0
  16  -66.0        23    0.548372266683910259    0.043979949713354248          4.74             516.0
  16  -62.0        23    0.488269462477015526    0.088045090632562384          1.27             128.0
                                                                              20.01            1555.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.324913250861759817    0.447213595499957928          2.00               4.0
  17  -82.0        23    0.147941855053999094    0.447213595499957928          2.00               4.0
  17  -81.0        23    0.011034192704298708    1.000000000000000000          0.00               0.0
  17  -80.0        23    0.149974892929258197    1.000000000000000000          0.00               0.0
  17  -77.0        23    0.108481301682634243    1.000000000000000000          0.00               0.0
  17  -76.0        23    0.127652796828827214    0.447213595499957928          2.00               4.0
  17  -75.0        23    0.269596757944994658    0.333333333333333315          4.00               8.0
  17  -70.0        23    0.287164752097921250    0.333333333333333315          4.00               8.0
  17  -69.0        23    0.278575162338250859    1.000000000000000000          0.00               0.0
  17  -68.0        23    0.212980202574867411    0.447213595499957928          2.00               4.0
  17  -67.0        23    0.173663920401144506    0.447213595499957928          2.00               4.0
  17  -62.0        23    0.207292976696168002    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.183391264198217080    0.120385853085769198          1.54              68.0
  18  -63.0        23    0.247169109546185733    0.095782628522115137          2.46             108.0
  18  -81.0        23    0.093931982727334509    0.242535625036332969          1.56              16.0
  18  -78.0        23    0.187015231395160519    0.149071198499985985          5.40              44.0
  18  -73.0        23    0.211666509278848586    0.090909090909090912          3.96             120.0
  18  -70.0        23    0.169773390541845370    0.156173761888606072          1.00              40.0
  18  -69.0        23    0.214099751446773651    0.102062072615965754          2.21              95.0
  18  -68.0        23    0.182880652246138808    0.120385853085769198          1.56              68.0
  18  -62.0        23    0.146301669721399352    0.185695338177051861          0.28              28.0
                                                                              19.96             587.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0        23    0.475160884931264682    0.086710996952411995          3.78             132.0
  19  -81.0        23    0.457464404592176577    0.099014754297667429          1.38             101.0
  19  -78.0        23    0.507789527261528484    0.056796183424706478          3.78             309.0
  19  -73.0        23    0.497171024610878975    0.066081860045508978          2.97             228.0
  19  -70.0        23    0.512114743550160845    0.064956980246163087          2.80             236.0
  19  -68.0        23    0.495669139927881641    0.073521462209380772          2.34             184.0
  19  -67.0        23    0.462073701458668495    0.070534561585859828          2.31             200.0
  19  -62.0        23    0.421464795112487522    0.137360563948689035          0.64              52.0
                                                                              20.01            1442.0    Tot

Mean throughputs: [20.0876  3.8762  2.1223 31.5971  3.3759  2.2680 17.8440  0.0000  5.4788
 21.2331 26.5281  3.7946  0.8397 15.1862  0.0000  8.5010 23.7865  0.0000
  5.5415 22.6991]
Aggregate throughput: 214.7597
Min-Max: 31.5971
JFI: 0.5138 [0.0500, 1]
Node 0:
  CST counts:       {-76.0: 255, -70.0: 304, -63.0: 76, -78.0: 124, -62.0: 112, -74.0: 112, -65.0: 301, -69.0: 104}
  Tx pow counts:    {23.0: 1388}
Node 1:
  CST counts:       {-78.0: 20, -76.0: 24, -67.0: 40, -71.0: 40, -77.0: 28, -68.0: 40, -62.0: 36, -65.0: 48, -81.0: 16}
  Tx pow counts:    {23.0: 292}
Node 2:
  CST counts:       {-82.0: 17, -68.0: 24, -62.0: 32, -79.0: 28, -67.0: 20, -73.0: 4, -81.0: 7, -66.0: 8, -65.0: 20, -78.0: 8}
  Tx pow counts:    {23.0: 168}
Node 3:
  CST counts:       {-82.0: 1, -66.0: 300, -70.0: 308, -62.0: 236, -68.0: 347, -78.0: 60, -77.0: 48, -74.0: 28, -69.0: 360, -65.0: 124, -73.0: 208, -81.0: 8}
  Tx pow counts:    {23.0: 2028}
Node 4:
  CST counts:       {-82.0: 16, -73.0: 20, -64.0: 52, -74.0: 20, -72.0: 16, -69.0: 28, -62.0: 44, -81.0: 16, -65.0: 28, -77.0: 8, -79.0: 8}
  Tx pow counts:    {23.0: 256}
Node 5:
  CST counts:       {-71.0: 10, -65.0: 52, -81.0: 8, -63.0: 28, -68.0: 36, -74.0: 20, -62.0: 8, -79.0: 8, -82.0: 8, -70.0: 20, -76.0: 8, -80.0: 5}
  Tx pow counts:    {23.0: 211}
Node 6:
  CST counts:       {-68.0: 133, -62.0: 144, -69.0: 200, -76.0: 80, -74.0: 92, -78.0: 40, -81.0: 16, -82.0: 32, -67.0: 298, -77.0: 144, -65.0: 88}
  Tx pow counts:    {23.0: 1267}
Node 7:
  CST counts:       {-70.0: 4, -71.0: 8, -66.0: 4, -82.0: 4, -77.0: 4, -62.0: 4, -80.0: 4, -65.0: 5, -68.0: 4}
  Tx pow counts:    {23.0: 41}
Node 8:
  CST counts:       {-79.0: 43, -74.0: 44, -67.0: 72, -65.0: 8, -68.0: 64, -62.0: 36, -73.0: 32, -82.0: 19, -66.0: 16, -75.0: 40}
  Tx pow counts:    {23.0: 374}
Node 9:
  CST counts:       {-67.0: 122, -62.0: 48, -74.0: 120, -63.0: 248, -64.0: 116, -76.0: 224, -80.0: 224, -77.0: 304, -81.0: 104}
  Tx pow counts:    {23.0: 1510}
Node 10:
  CST counts:       {-81.0: 61, -62.0: 60, -67.0: 164, -64.0: 124, -79.0: 284, -63.0: 148, -82.0: 7, -75.0: 528, -69.0: 384}
  Tx pow counts:    {23.0: 1760}
Node 11:
  CST counts:       {-74.0: 10, -81.0: 20, -70.0: 76, -62.0: 52, -80.0: 24, -72.0: 48, -82.0: 28, -63.0: 20, -71.0: 20, -68.0: 16}
  Tx pow counts:    {23.0: 314}
Node 12:
  CST counts:       {-82.0: 1, -65.0: 16, -62.0: 28, -64.0: 16, -66.0: 8, -63.0: 13, -74.0: 16, -77.0: 4, -79.0: 8, -75.0: 8, -73.0: 4}
  Tx pow counts:    {23.0: 122}
Node 13:
  CST counts:       {-62.0: 110, -66.0: 144, -68.0: 84, -70.0: 168, -79.0: 12, -63.0: 104, -78.0: 28, -82.0: 24, -77.0: 24, -71.0: 116, -73.0: 125, -65.0: 132, -81.0: 8}
  Tx pow counts:    {23.0: 1079}
Node 14:
  CST counts:       {-73.0: 11, -80.0: 4, -65.0: 8, -81.0: 4, -74.0: 4, -70.0: 4, -62.0: 6}
  Tx pow counts:    {23.0: 41}
Node 15:
  CST counts:       {-77.0: 26, -72.0: 160, -79.0: 30, -66.0: 32, -68.0: 64, -75.0: 80, -62.0: 76, -65.0: 32, -70.0: 80, -82.0: 20}
  Tx pow counts:    {23.0: 600}
Node 16:
  CST counts:       {-80.0: 48, -66.0: 516, -75.0: 112, -63.0: 192, -62.0: 128, -72.0: 120, -76.0: 140, -82.0: 20, -73.0: 120, -77.0: 48, -79.0: 112}
  Tx pow counts:    {23.0: 1556}
Node 17:
  CST counts:       {-75.0: 8, -70.0: 8, -62.0: 4, -63.0: 4, -82.0: 5, -68.0: 4, -67.0: 4, -76.0: 4}
  Tx pow counts:    {23.0: 41}
Node 18:
  CST counts:       {-69.0: 95, -62.0: 28, -64.0: 68, -78.0: 45, -63.0: 108, -81.0: 16, -68.0: 68, -73.0: 120, -70.0: 40}
  Tx pow counts:    {23.0: 588}
Node 19:
  CST counts:       {-78.0: 309, -68.0: 184, -82.0: 132, -70.0: 236, -62.0: 52, -67.0: 200, -73.0: 228, -81.0: 102}
  Tx pow counts:    {23.0: 1443}
Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 37919
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -82.0        23    0.431927995692598932    0.062869461346193145          6.90               252
   0  -79.0        23    0.449550156693781400    0.053224629541234948          7.88               352
   0  -77.0        23    0.497040258497434051    0.043073049225394802          6.99               538
   0  -74.0        23    0.519211108569476387    0.038662233651352955          8.00               668
   0  -71.0        23    0.499564149071771824    0.041922180815031851          6.79               568
   0  -67.0        23    0.499070707374764611    0.037345684348663553          8.62               716
   0  -65.0        23    0.384383259799324528    0.075164602800282879          1.83               176
   0  -62.0        23    0.429162154713751187    0.059234887775909240          2.99               284
                                                                              50.00              3554    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.272070832267803653    0.069843029576957816          3.76               204
   1  -82.0        23    0.162868787891328859    0.121267812518166485          9.96                67
   1  -81.0        23    0.204871706257788500    0.101534616513361903         10.07                96
   1  -78.0        23    0.166819999195515739    0.124034734589208454          5.18                64
   1  -72.0        23    0.331387382719370738    0.067884423330213065          6.74               216
   1  -69.0        23    0.312222316111885723    0.069843029576957816          5.95               204
   1  -65.0        23    0.318848443943170190    0.069171446386607466          4.19               208
   1  -62.0        23    0.295164252310327280    0.067267279399631244          4.08               220
                                                                              49.96              1279    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.262048228892475532    0.218217890235992362          0.19                20
   2  -82.0        23    0.177418499611529029    0.174077655955697852          9.65                32
   2  -76.0        23    0.270867310871419631    0.156173761888606072          6.76                40
   2  -75.0        23    0.287800049640193512    0.174077655955697852          1.72                32
   2  -72.0        23    0.204450952040793277    0.137360563948689035          9.09                52
   2  -69.0        23    0.342761693884566843    0.142857142857142849          4.70                48
   2  -67.0        23    0.303380418071589608    0.132453235706504385          8.58                56
   2  -66.0        23    0.322585459124291873    0.149071198499985985          0.46                44
   2  -62.0        23    0.307676277743271664    0.124034734589208454          8.47                64
                                                                              49.61               388    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.424242781584983797    0.052342392259021368          4.15               364
   3  -81.0        23    0.249249721360459697    0.111111111111111105          6.08                80
   3  -79.0        23    0.245617723422972056    0.111111111111111105          9.32                80
   3  -75.0        23    0.428851743030828736    0.048507125007266595          6.71               424
   3  -74.0        23    0.347074506594786947    0.080845208345444328          2.49               152
   3  -73.0        23    0.395871054298760960    0.061429511683395117          3.82               264
   3  -72.0        23    0.450728676071611323    0.044324220717793621          6.54               508
   3  -69.0        23    0.444262937083096054    0.041344911529736149          7.04               584
   3  -62.0        23    0.426608987849839139    0.053224629541234948          3.84               352
                                                                              49.99              2808    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -81.0        23    0.217836871278963756    0.115470053837925163         14.92                74
   4  -78.0        23    0.268866244537773857    0.120385853085769198         11.28                68
   4  -77.0        23    0.303954726980550871    0.120385853085769198          3.06                68
   4  -76.0        23    0.350633875063086353    0.092450032704204863          3.08               116
   4  -75.0        23    0.405462289344833138    0.063372425052447792          4.54               248
   4  -74.0        23    0.370391312068536538    0.083045479853739973          3.15               144
   4  -69.0        23    0.407390414382740318    0.077849894416152296          3.39               164
   4  -68.0        23    0.349200052737968669    0.089442719099991588          2.10               124
   4  -67.0        23    0.414056294511091050    0.066081860045508978          2.40               228
   4  -65.0        23    0.345896488410878500    0.103695169473042526          0.95                92
   4  -62.0        23    0.324731293939439392    0.103695169473042526          0.88                92
                                                                              49.75              1418    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.187629519081620261    0.164398987305357291          9.17                36
   5  -81.0        23    0.178376680309194457    0.185695338177051861          5.78                28
   5  -78.0        23    0.192557236224713713    0.200000000000000011          2.68                24
   5  -77.0        23    0.201678725065907477    0.200000000000000011          3.50                24
   5  -76.0        23    0.231770237529709822    0.185695338177051861          1.50                28
   5  -72.0        23    0.243711871413251790    0.142857142857142849          3.57                48
   5  -70.0        23    0.344882936751458924    0.113227703414459577          9.60                77
   5  -68.0        23    0.219428314479052256    0.174077655955697852          0.58                32
   5  -66.0        23    0.305071964871833579    0.132453235706504385          8.61                56
   5  -62.0        23    0.264851362249942768    0.142857142857142849          4.73                48
                                                                              49.70               401    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.465876085149070474    0.053528772757218922          3.88               348
   6  -79.0        23    0.277756250024798812    0.103695169473042526          4.99                92
   6  -78.0        23    0.349357815838848895    0.081923192051904042          4.40               148
   6  -77.0        23    0.388102191051054146    0.073521462209380772          4.43               184
   6  -76.0        23    0.396031405131691883    0.069171446386607466          4.87               208
   6  -73.0        23    0.447679768986671889    0.051366549693751408          5.10               378
   6  -70.0        23    0.469990832393244018    0.040258484111423729          8.61               616
   6  -68.0        23    0.463117867110376946    0.044324220717793621          6.41               508
   6  -62.0        23    0.509424479162216448    0.037241946136192930          7.30               720
                                                                              50.00              3202    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.436893822492653683    0.060084176812610968          2.89               276
   7  -79.0        23    0.107517194618082929    0.164398987305357291         11.10                36
   7  -78.0        23    0.329298065630889869    0.099503719020998915          5.50               100
   7  -77.0        23    0.382461455370105952    0.077849894416152296          5.46               164
   7  -72.0        23    0.486408826680557793    0.052057920629535355          5.43               368
   7  -70.0        23    0.483818007020874130    0.045596075258755323          6.59               480
   7  -69.0        23    0.500700186455547036    0.045786854649563009          5.68               476
   7  -66.0        23    0.484706739239919637    0.050443327230531833          4.23               392
   7  -62.0        23    0.450051681657896940    0.060302268915552723          3.10               274
                                                                              49.99              2566    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
