Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,0.0096512,0,0.0114608,1.71904,23.3381,10.6667,64.2755,0.093108,0,14.9805,0,0,49.2019,535056,806864448,53706,80988648,80,120640,79,1840,0,0,0,0
17,0,0,0,0,3.20023,14.7325,0.13676,81.9301,0.49166,0,25.7298,7.96509,0,47.7435,0,0,0,0,0,0,0,0,80,120640,0,0
18,0,0,0,0,0.286039,67.0276,0.472528,32.2088,0.00192,0,1.67878,0,0,30.5281,96139,144977612,1148,1731184,0,0,0,41,0,0,0,0
19,0,0,0,0,0.48024,68.0547,0.00272,31.446,0.00144,0,1.36567,0.170368,0,29.9085,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0.00337792,0,0.0072384,1.80411,18.4423,9.32686,70.4313,0.080592,0,2.44581,0,0,67.9049,535074,806891592,46762,70517096,28,42224,28,1643,0,0,0,0
21,0,0,0,0,3.616,15.1571,0.114864,81.1217,0.209408,0,55.5195,6.50631,0,18.8865,0,0,0,0,0,0,0,0,28,42224,0,0
22,0,0,0,0,4.09068,13.5114,35.4501,46.9628,0.310704,0,24.3115,0,0,22.3406,535079,806899132,181210,273264680,0,0,0,6471,0,0,0,0
23,0,0,0,0,2.19907,14.6707,0.440232,82.6946,0.233064,0,31.3259,27.9445,0,23.1911,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,3.26213,32.7552,28.2278,35.756,0.247488,0,1.82744,0,0,33.6811,535088,806912704,144239,217512412,0,0,0,5152,0,0,0,0
25,0,0,0,0,1.89066,37.7375,0.352648,60.0199,0.186696,0,7.75072,22.0222,0,30.0603,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0.878612,53.6975,3.95624,41.462,0.032688,0,1.62132,0,0,39.8079,535096,806924768,19068,28754544,0,0,0,681,0,0,0,0
27,0,0,0,0,0.338932,66.1429,0.048212,33.4702,0.025524,0,2.42212,2.76316,0,28.2594,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.00012064,0,0,7.99384,13.8096,51.6686,26.5404,0.446796,0,1.3889,0,0,24.7047,535105,806938340,260512,392852096,1,1508,1,9303,0,0,0,0
29,0,0,0,0,3.09857,13.2096,0.633112,83.0582,0.340484,0,15.8669,42.198,0,24.6528,0,0,0,0,0,0,0,0,1,1508,0,0
30,0,0.0054288,0,0.0048256,1.43379,42.9855,9.6396,45.9417,0.083628,0,1.7971,1.2e-05,0,44.061,535114,806951912,48473,73097284,45,67860,45,1687,0,0,0,0
31,0,0,0,0,14.7117,37.7525,0.122408,47.4145,0.314236,0,1.67398,8.07746,0,37.3488,0,0,0,0,0,0,0,0,47,70876,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,3.94288,0,3.94131,0,1.61343,24.5126,7.03486,66.8526,0.059904,0,7.53039,0,0,59.2623,534988,806761904,34917,52654836,0,0,0,1248,0,0,0,0
1,0,0,0,0,1.61773,52.0772,0.095812,46.2167,0.050724,0,8.52541,5.09507,0,32.5455,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.0293155,0,0.0205088,2.8831,21.7288,22.9681,52.4227,0.2025,0,4.1709,0,0,48.0492,534996,806773968,117293,176877844,243,366444,119,4070,0,0,0,0
3,0,0,0,0,5.26264,16.3928,0.293488,78.0483,0.786916,0,26.5207,19.5444,0,31.1963,0,0,0,0,0,0,0,0,243,366444,0,0
4,0,0,0,0,1.6486,23.6715,7.30047,67.3929,0.062208,0,7.17899,0,0,60.1517,535005,806787540,36289,54723812,0,0,0,1297,0,0,0,0
5,0,0,0,0,1.79706,49.3763,0.098532,48.7355,0.052164,0,8.80608,5.55293,0,34.3244,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0.00567008,0,0.006032,0.759203,42.4239,3.95317,52.8816,0.033348,0,2.32148,0,0,50.5268,535013,806799604,19086,28781688,47,70876,47,637,0,0,0,0
7,0,0,0,0,1.11432,55.5161,0.051688,43.3255,0.272424,0,2.51703,2.85062,0,37.6854,0,0,0,0,0,0,0,0,47,70876,0,0
8,0,0.0285917,0,0.0307632,1.17255,49.7244,7.84731,41.253,0.069408,0,1.55943,2.4e-05,0,39.6241,535022,806813176,39229,59157332,237,357396,188,1214,0,0,0,0
9,0,0,0,0,4.71638,36.9696,0.103184,58.2081,1.06297,0,20.3161,5.73395,0,31.0951,0,0,0,0,0,0,0,0,239,360412,0,0
10,0,0,0,0,1.56204,36.9034,9.5515,51.9851,0.082128,0,2.20025,0,0,49.7028,535031,806826748,47909,72246772,0,0,0,1712,0,0,0,0
11,0,0,0,0,1.52284,44.6613,0.120836,53.6971,0.063972,0,8.85786,7.23532,0,37.5399,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00012064,0,0.0006032,4.5442,16.1001,26.6998,52.6765,0.231276,0,2.14574,0,0,50.2995,535039,806838812,134878,203396024,1,1508,1,4816,0,0,0,0
13,0,0,0,0,1.88007,25.6379,0.327724,72.1678,0.178808,0,11.0389,20.2259,0,40.7242,0,0,0,0,0,0,0,0,1,1508,0,0
14,0,3.10986,0,3.06788,3.22984,13.0037,33.7487,50.0198,0.331668,0,4.75047,6e-05,0,44.9376,535048,806852384,173123,261069484,25778,38873224,3007,3179,0,0,0,0
15,0,0,0,0,11.1099,9.39617,0.531176,78.96,16.2636,0,1.64621,16.8847,0,44.1655,0,0,0,0,0,0,0,0,25854,38987832,0,0
16,0,0,0,0,2.40469,23.2644,12.7883,61.558,0.110736,0,26.967,0,0,34.4802,535056,806864448,64570,97371560,0,0,0,2307,0,0,0,0
17,0,0,0,0,1.23183,45.305,0.164084,53.314,0.086868,0,8.89045,9.37556,0,34.9611,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0.356612,0,0.336586,2.34477,30.6174,13.5078,53.5451,0.125208,0,11.9465,6e-05,0,41.4733,535065,806878020,68294,102987352,2956,4457648,686,1754,0,0,0,0
19,0,0,0,0,3.24146,15.9522,0.187964,80.6337,3.76669,0,32.201,6.07468,0,38.5913,0,0,0,0,0,0,0,0,2990,4508920,0,0
20,0,0.0115814,0,0.012064,1.54223,38.6065,9.53354,50.3357,0.083328,0,2.25664,0,0,47.9957,535074,806891592,47966,72332728,96,144768,88,1626,0,0,0,0
21,0,0,0,0,19.3126,25.182,0.125964,55.3974,0.533708,0,2.00949,8.65188,0,44.2023,0,0,0,0,0,0,0,0,96,144768,0,0
22,0,0,0,0,0.891757,56.2894,5.47731,37.3332,0.046224,0,1.59444,0,0,35.6925,535079,806899132,26964,40661712,0,0,0,963,0,0,0,0
23,0,0,0,0,1.67013,47.8024,0.06596,50.4588,0.03492,0,9.31502,4.22726,0,36.8816,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,3.21647,15.8193,21.7537,59.2259,0.190176,0,13.2194,0,0,45.8163,535088,806912704,110905,167244740,0,0,0,3961,0,0,0,0
25,0,0,0,0,2.3471,31.5924,0.269892,65.8057,0.142884,0,24.0352,17.7017,0,23.9259,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0.401128,0,0.466877,2.36522,23.0499,18.516,56.071,0.170976,0,8.62185,0,0,47.2782,535096,806924768,94332,142252656,3325,5014100,780,2589,0,0,0,0
27,0,0,0,0,3.71887,31.6327,0.261328,64.3892,4.27786,0,1.84503,12.751,0,45.5154,0,0,0,0,0,0,0,0,3315,4999020,0,0
28,0,0,0,0,1.72827,25.6767,9.31867,63.2784,0.080112,0,1.82712,0,0,61.3711,535105,806938340,46732,70471856,0,0,0,1669,0,0,0,0
29,0,0,0,0,1.30304,39.6598,0.123556,58.9157,0.065412,0,9.30988,7.50684,0,42.0336,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,3.64505,40.5369,28.6813,27.1602,0.249696,0,7.30612,0,0,19.6043,535114,806951912,145628,219607024,0,0,0,5200,0,0,0,0
31,0,0,0,0,1.33865,37.9888,0.35564,60.319,0.18828,0,10.0674,22.9092,0,27.1541,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.864506,0,0.855338,0,0.894437,34.6671,3.61656,60.8199,0.02976,0,10.3666,0,0,50.4234,534988,806761904,17333,26138164,0,0,0,620,0,0,0,0
1,0,0,0,0,0.188037,71,0.045356,28.7646,0.024012,0,2.01343,2.50228,0,24.2249,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.00410176,0,0.0042224,0.492244,73.9899,2.65256,22.857,0.02172,0,1.40432,3.6e-05,0,21.431,534996,806773968,12405,18706740,34,51272,34,410,0,0,0,0
3,0,0,0,0,0.902031,70.7319,0.03294,28.3311,0.2138,0,4.092,2.06039,0,21.965,0,0,0,0,0,0,0,0,37,55796,0,0
4,0,0.00024128,0,0.0006032,3.7847,11.0669,36.8359,48.3159,0.3246,0,2.07007,0,0,45.9212,535005,806787540,189025,285049700,2,3016,2,6749,0,0,0,0
5,0,0,0,0,3.8719,14.4348,0.460968,81.2304,0.254656,0,6.51914,34.0304,0,40.4261,0,0,0,0,0,0,0,0,2,3016,0,0
6,0,0,0,0,0.945266,52.9753,4.38156,41.7016,0.036432,0,2.40259,0,0,39.2625,535013,806799604,21256,32054048,0,0,0,760,0,0,0,0
7,0,0,0,0,0.980211,26.1027,0.051748,72.8632,0.027396,0,8.75154,2.70003,0,61.3842,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0.834353,49.7423,4.81176,44.6095,0.04032,0,1.83689,0,0,42.7323,535022,806813176,23521,35469668,0,0,0,841,0,0,0,0
9,0,0,0,0,1.76606,34.7295,0.057392,63.4452,0.030384,0,15.8048,3.57773,0,44.0322,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,2.95739,18.2381,21.61,57.2036,0.188784,0,32.0869,0,0,24.9279,535031,806826748,110126,166070008,0,0,0,3933,0,0,0,0
11,0,0,0,0,2.2549,21.3926,0.280024,76.0704,0.148248,0,20.8181,17.5852,0,37.5189,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1.56868,24.2877,7.816,66.3255,0.06672,0,3.16756,0,0,63.0912,535039,806838812,38894,58652152,0,0,0,1390,0,0,0,0
13,0,0,0,0,1.09422,26.3334,0.098396,72.4778,0.052092,0,10.5974,5.0791,0,56.7492,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2.46986,21.5488,17.9838,57.9956,0.157008,0,2.12464,0,0,55.7139,535048,806852384,91506,137991048,0,0,0,3269,0,0,0,0
15,0,0,0,0,3.54388,10.1677,0.225012,86.0615,0.119124,0,33.0439,14.8118,0,38.0866,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,2.39546,20.147,15.5525,61.903,0.135264,0,7.869,0,0,53.8987,535056,806864448,78906,118990248,0,0,0,2819,0,0,0,0
17,0,0,0,0,0.863837,53.5267,0.198696,45.4024,0.105192,0,2.31411,12.3677,0,30.6155,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,4.86954,17.8898,58.4864,18.7864,0.515204,0,7.68082,0,0,10.5904,535065,806878020,300389,452986612,0,0,0,10733,0,0,0,0
19,0,0,0,0,1.27242,20.5562,0.730116,77.4452,0.38666,0,8.59843,53.5498,0,14.9104,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1.53127,21.3965,7.02797,70.0481,0.059712,0,13.3433,0,0,56.6451,535074,806891592,34841,52540228,0,0,0,1245,0,0,0,0
21,0,0,0,0,2.10111,22.6515,0.084592,75.1607,0.044784,0,20.3002,4.17402,0,50.6417,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1.61299,21.6387,11.7352,65.0223,0.101568,0,2.0405,0,0,62.8803,535079,806899132,59270,89379160,0,0,0,2116,0,0,0,0
23,0,0,0,0,3.12343,21.0419,0.144432,75.7223,0.076464,0,2.08186,9.75775,0,63.8063,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.0989248,0,0.109179,1.83414,16.4638,10.7837,70.9164,0.09684,0,4.9614,3.6e-05,0,65.8582,535088,806912704,54320,81914560,820,1236560,318,1622,0,0,0,0
25,0,0,0,0,3.61281,12.3161,0.143824,83.9253,1.77971,0,24.6559,6.69227,0,50.7974,0,0,0,0,0,0,0,0,835,1259180,0,0
26,0,0,0,0,0.821093,55.1623,4.45969,39.5549,0.037248,0,1.72238,0,0,37.7953,535096,806924768,21711,32740188,0,0,0,776,0,0,0,0
27,0,0,0,0,1.05881,20.413,0.052972,78.4732,0.028044,0,20.0313,3.24973,0,55.1642,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.761238,0,0.741333,3.51197,15.6446,33.2934,47.5539,0.302616,0,22.9332,0,0,24.3181,535105,806938340,170719,257444252,6310,9515480,834,5268,0,0,0,0
29,0,0,0,0,3.88887,23.1185,0.455564,72.5409,4.66632,0,1.91215,27.3189,0,38.6435,0,0,0,0,0,0,0,0,6310,9515480,0,0
30,0,0,0,0,2.98772,13.4453,22.3147,61.2504,0.195696,0,5.16881,0,0,55.8859,535114,806951912,113853,171690324,0,0,0,4067,0,0,0,0
31,0,0,0,0,0.901526,29.0635,0.27778,69.7553,0.14706,0,13.4743,18.8363,0,37.2976,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.119796,0.00928928,0.143562,0.021112,3.03844,21.2034,24.8059,50.9607,0.218256,0,19.9469,0,0,30.7955,534988,806761904,126780,191184240,77,116116,64,4465,0,0,0,0
1,0,0,0,0,9.01397,15.7556,0.326204,74.9237,0.512348,0,2.52979,22.1522,0,49.7294,0,0,0,0,0,0,0,0,77,116116,0,0
2,0,0.0110989,0,0.0096512,1.80538,36.1587,10.5726,51.4828,0.092592,0,10.7112,0,0,40.6791,534996,806773968,53285,80353780,92,138736,92,1812,0,0,0,0
3,0,0,0,0,10.3586,16.107,0.146628,73.4073,0.565876,0,2.3452,9.21071,0,61.2855,0,0,0,0,0,0,0,0,92,138736,0,0
4,0,0.00012064,0,0.0006032,3.81444,16.4333,39.3218,40.4706,0.346188,0,1.20551,0,0,38.9189,535005,806787540,201792,304302336,1,1508,1,7207,0,0,0,0
5,0,0,0,0,4.81576,31.7012,0.491808,63.0078,0.265676,0,0.933928,35.9469,0,25.8613,0,0,0,0,0,0,0,0,1,1508,0,0
6,0,0.00313664,0,0.0036192,2.07232,30.0213,16.1902,51.7214,0.141384,0,16.9404,0,0,34.6396,535013,806799604,82209,123971172,26,39208,26,2911,0,0,0,0
7,0,0,0,0,4.0664,20.7187,0.202248,75.0184,0.245056,0,1.88598,12.4848,0,60.4025,0,0,0,0,0,0,0,0,26,39208,0,0
8,0,0,0,0,0.793223,54.904,3.34449,40.9667,0.027264,0,6.37733,0,0,34.5621,535022,806813176,15905,23984740,0,0,0,569,0,0,0,0
9,0,0,0,0,1.77169,48.3001,0.039032,49.9086,0.020664,0,21.5916,1.96456,0,26.3318,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0078416,0,0.0066352,1.88608,30.3243,11.516,56.2983,0.10062,0,9.28264,0,0,46.9151,535031,806826748,58104,87620832,65,98020,65,2010,0,0,0,0
11,0,0,0,0,2.48054,32.2009,0.147124,65.1909,0.422848,0,10.0152,8.82796,0,45.9249,0,0,0,0,0,0,0,0,65,98020,0,0
12,0,0,0,0,3.99907,22.7797,44.8572,28.3868,0.39504,0,1.2125,0,0,26.7793,535039,806838812,230313,347312004,0,0,0,8227,0,0,0,0
13,0,0,0,0,1.80745,21.6954,0.55998,75.9566,0.29646,0,1.70891,41.6308,0,32.3204,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0190611,0,0.0265408,0.442099,55.7297,2.26522,41.5679,0.018768,0,1.24116,1.2e-05,0,40.308,535048,806852384,10393,15672644,158,238264,64,308,0,0,0,0
15,0,0,0,0,1.85057,31.7431,0.027716,66.3838,0.359632,0,29.8464,1.23612,0,34.9417,0,0,0,0,0,0,0,0,161,242788,0,0
16,0,0,0,0,2.17891,29.8143,18.1204,49.8916,0.158208,0,15.1949,0,0,34.5385,535056,806864448,92233,139087364,0,0,0,3295,0,0,0,0
17,0,0,0,0,0.87008,34.789,0.224536,64.1216,0.118872,0,3.27663,15.0456,0,45.6805,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,4.6053,17.4594,48.7806,29.1658,0.428832,0,0.837004,0,0,27.8999,535065,806878020,249895,376841660,0,0,0,8925,0,0,0,0
19,0,0,0,0,1.30721,24.5757,0.608056,73.5147,0.321912,0,1.01373,44.0974,0,28.0817,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1.46963,42.5503,6.66503,49.3235,0.056592,0,6.73589,0,0,42.531,535074,806891592,33012,49782096,0,0,0,1179,0,0,0,0
21,0,0,0,0,1.27506,29.8413,0.08772,68.8043,0.04644,0,2.44211,4.69577,0,61.6199,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0.0072384,0,0.0096512,3.46866,28.3307,30.6648,37.5553,0.269472,0,19.3378,0,0,17.948,535079,806899132,156809,236467972,60,90480,60,5541,0,0,0,0
23,0,0,0,0,7.13133,36.5898,0.397204,55.8908,0.528708,0,0.978416,27.234,0,27.1497,0,0,0,0,0,0,0,0,60,90480,0,0
24,0,0.0012064,0,0.0012064,1.52566,20.7814,10.3603,67.3379,0.089676,0,2.13098,0,0,65.1172,535088,806912704,52203,78722124,10,15080,9,1856,0,0,0,0
25,0,0,0,0,1.60971,21.6144,0.12806,76.653,0.11556,0,16.9979,8.85058,0,50.689,0,0,0,0,0,0,0,0,10,15080,0,0
26,0,0,0,0,1.63318,24.3261,7.84831,66.2009,0.067248,0,6.1785,0,0,59.9551,535096,806924768,39146,59032168,0,0,0,1399,0,0,0,0
27,0,0,0,0,0.481298,58.5613,0.103564,40.8623,0.054828,0,5.54476,6.18155,0,29.0812,0,0,0,0,0,0,0,0,0,0,0,0
