Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-62.0,23.0,0,500000000,3293472,3462368,0.5906129454545455,0.30151134457776363
1,-63.0,23.0,0,500000000,2703844,2913456,0.5014499555555555,0.3333333333333333
1,-63.0,23.0,0,500000000,3589040,3715712,0.5396505599999999,0.31622776601683794
6,-69.0,23.0,0,500000000,675584,675584,0.4631338666666667,0.3333333333333333
0,-64.0,23.0,0,500000000,3332680,3504592,0.41382613333333335,0.408248290463863
7,-62.0,23.0,0,500000000,1615068,1999608,0.5745248000000001,0.28867513459481287
7,-62.0,23.0,0,500000000,2829008,2871232,0.5838976,0.2773500981126146
3,-80.0,23.0,0,500000000,465972,506688,0.09777408,0.4472135954999579
3,-80.0,23.0,0,500000000,126672,126672,0.0866752,0.408248290463863
5,-74.0,23.0,0,500000000,1180764,1393392,0.25087817142857144,0.3779644730092272
0,-64.0,23.0,0,500000000,2237872,2448992,0.43340251428571425,0.3779644730092272
7,-62.0,23.0,0,500000000,2067468,2322320,0.5785417142857143,0.2672612419124244
7,-62.0,23.0,0,500000000,1857856,2111200,0.57046016,0.2581988897471611
1,-63.0,23.0,0,500000000,1269736,1562288,0.5190050909090909,0.30151134457776363
6,-69.0,23.0,0,500000000,3715712,3757936,0.5082841600000001,0.31622776601683794
3,-80.0,23.0,0,500000000,126672,84448,0.07874742857142857,0.3779644730092272
1,-63.0,23.0,0,500000000,2997904,3166800,0.5372501333333333,0.28867513459481287
7,-62.0,23.0,0,500000000,3673488,3715712,0.5913216,0.25
0,-64.0,23.0,0,500000000,2491216,2660112,0.45588,0.3535533905932738
0,-64.0,23.0,0,500000000,971152,1266720,0.4317880888888889,0.3333333333333333
6,-69.0,23.0,0,500000000,971152,1266720,0.48380858181818187,0.30151134457776363
7,-62.0,23.0,0,500000000,3842384,3842384,0.6121743058823529,0.24253562503633297
0,-64.0,23.0,0,500000000,3673488,3715712,0.4790336,0.31622776601683794
2,-81.0,23.0,0,500000000,339300,422240,0.15427072000000003,0.4472135954999579
7,-62.0,23.0,0,500000000,3335696,3504592,0.6237809777777777,0.23570226039551584
4,-78.0,23.0,0,500000000,717808,802256,0.24647680000000002,0.3779644730092272
5,-74.0,23.0,0,500000000,1646736,1900080,0.2701872,0.3535533905932738
5,-74.0,23.0,0,500000000,675584,717808,0.2586439111111111,0.3333333333333333
5,-74.0,23.0,0,500000000,2151916,2280096,0.28574976,0.31622776601683794
7,-62.0,23.0,0,500000000,3032588,3209024,0.6302389894736842,0.22941573387056177
2,-81.0,23.0,0,500000000,168896,168896,0.13548800000000003,0.408248290463863
1,-63.0,23.0,0,500000000,3757936,3800160,0.5670793846153845,0.2773500981126146
1,-63.0,23.0,0,500000000,3420144,3420144,0.5867081142857142,0.2672612419124244
1,-63.0,23.0,0,500000000,3040128,3166800,0.59748352,0.2581988897471611
0,-64.0,23.0,0,500000000,2871232,3040128,0.49973643636363635,0.30151134457776363
7,-62.0,23.0,0,500000000,2993380,3124576,0.63556864,0.22360679774997896
7,-62.0,23.0,0,500000000,1649752,1815632,0.624641219047619,0.21821789023599236
1,-63.0,23.0,0,500000000,3674996,3715712,0.6166792,0.25
4,-78.0,23.0,0,500000000,1690468,1857856,0.2676816,0.3535533905932738
0,-64.0,23.0,0,500000000,1945320,2364544,0.49799573333333336,0.28867513459481287
0,-64.0,23.0,0,500000000,3589040,3673488,0.5276465230769231,0.2773500981126146
1,-63.0,23.0,0,500000000,1054092,1520064,0.5956668235294118,0.24253562503633297
3,-80.0,23.0,0,500000000,381524,464464,0.0806432,0.3535533905932738
0,-64.0,23.0,0,500000000,3462368,3546816,0.5508342857142857,0.2672612419124244
7,-62.0,23.0,0,500000000,3209024,3251248,0.6321536,0.21320071635561044
1,-63.0,23.0,0,500000000,2660112,2702336,0.5989518222222222,0.23570226039551584
1,-63.0,23.0,0,500000000,3377920,3462368,0.6111905684210527,0.22941573387056177
1,-63.0,23.0,0,500000000,3293472,3335696,0.62116608,0.22360679774997896
4,-78.0,23.0,0,500000000,85956,84448,0.24029013333333335,0.3333333333333333
0,-64.0,23.0,0,500000000,2237872,2406768,0.5508360533333333,0.2581988897471611
6,-69.0,23.0,0,500000000,422240,464464,0.4521525333333334,0.28867513459481287
0,-64.0,23.0,0,500000000,1773408,1984528,0.543692,0.25
0,-64.0,23.0,0,500000000,3166800,3335696,0.5575642352941176,0.24253562503633297
6,-69.0,23.0,0,500000000,126672,168896,0.4197700923076923,0.2773500981126146
7,-62.0,23.0,0,500000000,1646736,1942304,0.6222925913043478,0.20851441405707477
0,-64.0,23.0,0,500000000,3462368,3546816,0.5739370666666666,0.23570226039551584
0,-64.0,23.0,0,500000000,3376412,3420144,0.5874728421052631,0.22941573387056177
7,-62.0,23.0,0,500000000,3462368,3631264,0.6318752,0.2041241452319315
6,-69.0,23.0,0,500000000,763048,928928,0.40320274285714286,0.2672612419124244
0,-64.0,23.0,0,500000000,3083860,3166800,0.5960544,0.22360679774997896
7,-62.0,23.0,0,500000000,1690468,1857856,0.6232447999999999,0.2
7,-62.0,23.0,0,500000000,717808,971152,0.6060696615384615,0.19611613513818404
5,-74.0,23.0,0,500000000,425256,548912,0.2692887272727273,0.30151134457776363
7,-62.0,23.0,0,500000000,1014884,1266720,0.5928751407407407,0.19245008972987526
0,-64.0,23.0,0,500000000,380016,422240,0.5721252571428571,0.21821789023599236
6,-69.0,23.0,0,500000000,1777932,1984528,0.40549888,0.2581988897471611
1,-63.0,23.0,0,500000000,2322320,2406768,0.6188080761904762,0.21821789023599236
7,-62.0,23.0,0,500000000,3673488,3757936,0.6039954285714285,0.1889822365046136
7,-62.0,23.0,0,500000000,1817140,2068976,0.598592,0.18569533817705186
7,-62.0,23.0,0,500000000,2026752,2406768,0.5952686933333333,0.18257418583505536
2,-81.0,23.0,0,500000000,0,0,0.11613257142857145,0.3779644730092272
1,-63.0,23.0,0,500000000,3335696,3462368,0.6280029090909091,0.21320071635561044
0,-64.0,23.0,0,500000000,3800160,3800160,0.5886388363636363,0.21320071635561044
2,-81.0,23.0,0,500000000,1900080,1857856,0.16008,0.3535533905932738
7,-62.0,23.0,0,500000000,886704,1097824,0.5831073032258064,0.1796053020267749
4,-78.0,23.0,0,500000000,729872,732888,0.23422720000000002,0.31622776601683794
1,-63.0,23.0,0,500000000,675584,844480,0.6079287652173913,0.20851441405707477
1,-63.0,23.0,0,500000000,2955680,3082352,0.6129130666666666,0.2041241452319315
6,-69.0,23.0,0,500000000,674076,675584,0.39052560000000003,0.25
7,-62.0,23.0,0,500000000,3546816,3715712,0.5921683999999999,0.1767766952966369
7,-62.0,23.0,0,500000000,3631264,3673488,0.6013102545454545,0.17407765595569785
1,-63.0,23.0,0,500000000,3002428,3209024,0.6179589119999999,0.2
7,-62.0,23.0,0,500000000,1942304,2153424,0.597686588235294,0.17149858514250885
1,-63.0,23.0,0,500000000,3293472,3462368,0.6253720615384614,0.19611613513818404
0,-64.0,23.0,0,500000000,2702336,2744560,0.5919671652173912,0.20851441405707477
1,-63.0,23.0,0,500000000,3715712,3757936,0.6360855703703702,0.19245008972987526
4,-78.0,23.0,0,500000000,717808,760032,0.2289966545454546,0.30151134457776363
7,-62.0,23.0,0,500000000,1435616,1562288,0.5907064685714285,0.1690308509457033
0,-64.0,23.0,0,500000000,3207516,3335696,0.6001994666666667,0.2041241452319315
1,-63.0,23.0,0,500000000,2657096,2829008,0.6367273142857142,0.1889822365046136
1,-63.0,23.0,0,500000000,2194140,2448992,0.6333951999999998,0.18569533817705186
1,-63.0,23.0,0,500000000,1352676,1520064,0.6233809066666665,0.18257418583505536
0,-64.0,23.0,0,500000000,2955680,3124576,0.605293568,0.2
0,-64.0,23.0,0,500000000,3418636,3504592,0.6143788307692308,0.19611613513818404
5,-74.0,23.0,0,500000000,1434108,1562288,0.27626560000000006,0.28867513459481287
7,-62.0,23.0,0,500000000,1903096,2237872,0.5873105777777776,0.16666666666666666
7,-62.0,23.0,0,500000000,1729676,1984528,0.5829445189189189,0.1643989873053573
1,-63.0,23.0,0,500000000,3121560,3166800,0.6280584258064514,0.1796053020267749
4,-78.0,23.0,0,500000000,84448,42224,0.2116458666666667,0.28867513459481287
1,-63.0,23.0,0,500000000,1310452,1815632,0.6185119999999998,0.1767766952966369
1,-63.0,23.0,0,500000000,2406768,2702336,0.6177217939393937,0.17407765595569785
1,-63.0,23.0,0,500000000,1901588,2068976,0.6133206588235293,0.17149858514250885
1,-63.0,23.0,0,500000000,2237872,2533440,0.6115360914285712,0.1690308509457033
1,-63.0,23.0,0,500000000,1476332,1562288,0.6046435555555554,0.16666666666666666
7,-62.0,23.0,0,500000000,2153424,2406768,0.5815531789473684,0.16222142113076254
7,-62.0,23.0,0,500000000,1479348,1773408,0.5759786666666666,0.16012815380508713
2,-81.0,23.0,0,500000000,423748,464464,0.15388302222222222,0.3333333333333333
6,-69.0,23.0,0,500000000,3420144,3504592,0.4170759529411765,0.24253562503633297
1,-63.0,23.0,0,500000000,3462368,3504592,0.6113363027027026,0.1643989873053573
0,-64.0,23.0,0,500000000,3670472,3673488,0.6250870518518519,0.19245008972987526
5,-74.0,23.0,0,500000000,885196,1097824,0.27177550769230774,0.2773500981126146
0,-64.0,23.0,0,500000000,2082548,2195648,0.6210706285714286,0.1889822365046136
7,-62.0,23.0,0,500000000,3546816,3589040,0.58340576,0.15811388300841897
4,-78.0,23.0,0,500000000,126672,84448,0.1977639384615385,0.2773500981126146
0,-64.0,23.0,0,500000000,3631264,3757936,0.6304768000000001,0.18569533817705186
0,-64.0,23.0,0,500000000,3504592,3631264,0.6382165333333334,0.18257418583505536
7,-62.0,23.0,0,500000000,2192632,2322320,0.5823403707317072,0.15617376188860607
0,-64.0,23.0,0,500000000,845988,1140048,0.6243464258064516,0.1796053020267749
1,-63.0,23.0,0,500000000,2364544,2660112,0.6105653894736841,0.16222142113076254
5,-74.0,23.0,0,500000000,294060,295568,0.2575332571428572,0.2672612419124244
7,-62.0,23.0,0,500000000,633360,717808,0.5721871238095237,0.1543033499620919
0,-64.0,23.0,0,500000000,3757936,3800160,0.6337428,0.1767766952966369
0,-64.0,23.0,0,500000000,3800160,3800160,0.6428846545454546,0.17407765595569785
0,-64.0,23.0,0,500000000,3462368,3673488,0.6490432000000002,0.17149858514250885
7,-62.0,23.0,0,500000000,3377920,3462368,0.5782173767441859,0.15249857033260467
6,-69.0,23.0,0,500000000,126672,168896,0.39563733333333334,0.23570226039551584
7,-62.0,23.0,0,500000000,1394900,1646736,0.572879709090909,0.15075567228888181
0,-64.0,23.0,0,500000000,3251248,3504592,0.6533650285714286,0.1690308509457033
1,-63.0,23.0,0,500000000,3293472,3420144,0.6156970666666666,0.16012815380508713
0,-64.0,23.0,0,500000000,3377920,3504592,0.658312888888889,0.16666666666666666
7,-62.0,23.0,0,500000000,3420144,3631264,0.5788575288888889,0.14907119849998599
2,-81.0,23.0,0,500000000,548912,591136,0.1520064,0.31622776601683794
1,-63.0,23.0,0,500000000,1477840,1562288,0.6093990399999999,0.15811388300841897
0,-64.0,23.0,0,500000000,3377920,3462368,0.6629932972972974,0.1643989873053573
1,-63.0,23.0,0,500000000,3503084,3631264,0.6155672975609756,0.15617376188860607
2,-81.0,23.0,0,500000000,844480,844480,0.15708509090909092,0.30151134457776363
7,-62.0,23.0,0,500000000,3251248,3377920,0.5836716521739129,0.14744195615489714
0,-64.0,23.0,0,500000000,3082352,3166800,0.665512757894737,0.16222142113076254
7,-62.0,23.0,0,500000000,2658604,2829008,0.5851770553191489,0.14586499149789456
0,-64.0,23.0,0,500000000,2660112,2744560,0.6652379897435898,0.16012815380508713
1,-63.0,23.0,0,500000000,3504592,3546816,0.6214506666666667,0.1543033499620919
1,-63.0,23.0,0,500000000,3800160,3800160,0.6287523720930234,0.15249857033260467
7,-62.0,23.0,0,500000000,2702336,2744560,0.5868439999999999,0.14433756729740643
0,-64.0,23.0,0,500000000,3251248,3420144,0.6686147200000001,0.15811388300841897
7,-62.0,23.0,0,500000000,3715712,3800160,0.5935336489795917,0.14285714285714285
1,-63.0,23.0,0,500000000,1011868,1140048,0.6201233454545455,0.15075567228888181
0,-64.0,23.0,0,500000000,2955680,3209024,0.6700522146341464,0.15617376188860607
7,-62.0,23.0,0,500000000,2280096,2491216,0.5928880639999998,0.1414213562373095
7,-62.0,23.0,0,500000000,1688960,1857856,0.589414650980392,0.14002800840280097
0,-64.0,23.0,0,500000000,1942304,1984528,0.6654820571428572,0.1543033499620919
0,-64.0,23.0,0,500000000,2914964,3040128,0.6666924651162791,0.15249857033260467
6,-69.0,23.0,0,500000000,3800160,3800160,0.42404715789473685,0.22941573387056177
1,-63.0,23.0,0,500000000,3124576,3420144,0.6234345244444445,0.14907119849998599
0,-64.0,23.0,0,500000000,3757936,3800160,0.6725637818181819,0.15075567228888181
7,-62.0,23.0,0,500000000,3377920,3462368,0.5940699076923075,0.1386750490563073
7,-62.0,23.0,0,500000000,3842384,3842384,0.6007066566037734,0.13736056394868904
1,-63.0,23.0,0,500000000,3504592,3589040,0.6286352695652174,0.14744195615489714
