Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-70.0,23.0,0,500000000,42224,42224,0.06966186666666668,0.28867513459481287
0,-64.0,23.0,0,500000000,3631264,3757936,0.566549681632653,0.14285714285714285
7,-69.0,23.0,0,500000000,42224,42224,0.11727268571428572,0.2672612419124244
0,-64.0,23.0,0,500000000,422240,422240,0.5572974079999999,0.1414213562373095
8,-65.0,23.0,0,500000000,2663128,2913456,0.4746886564102563,0.16012815380508713
0,-64.0,23.0,0,500000000,2364544,2491216,0.557782588235294,0.14002800840280097
0,-64.0,23.0,0,500000000,3715712,3715712,0.5646451692307691,0.1386750490563073
6,-70.0,23.0,0,500000000,42224,0,0.06510276923076924,0.2773500981126146
0,-64.0,23.0,0,500000000,2043340,2111200,0.5634815999999999,0.13736056394868904
0,-64.0,23.0,0,500000000,1348152,1562288,0.5591921777777776,0.13608276348795434
0,-64.0,23.0,0,500000000,2568124,2866708,0.5605187490909089,0.13483997249264842
9,-62.0,23.0,0,500000000,3209024,3335696,0.5030290285714285,0.1690308509457033
4,-78.0,23.0,0,500000000,42224,0,0.019808581818181816,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.00623616,0.31622776601683794
9,-62.0,23.0,0,500000000,802256,1224496,0.49454151111111105,0.16666666666666666
