Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,0.582571,0,0.547706,5.30462,25.8499,27.9395,40.92,0.249456,0,0.969844,3.6e-05,0,39.7007,535031,806826748,138956,209545648,4829,7282132,960,4004,0,0,0,0
11,0,0,0,0,2.2539,20.2185,0.369348,77.1669,5.32216,0,31.9023,15.6886,0,24.2538,0,0,0,0,0,0,0,0,4839,7297212,0,0
12,0,1.59908,0,1.54178,4.60232,7.00694,55.5353,32.856,0.515472,0,0.391492,0,0,31.949,535039,806838812,285217,430107236,13255,19988540,2200,8003,0,0,0,0
13,0,0,0,0,1.32049,43.3785,0.763456,54.5328,12.0643,0,0.23512,40.799,0,1.43434,0,0,0,0,0,0,0,0,13255,19988540,0,0
14,0,20.6799,0,20.3815,4.67455,0.523072,93.8464,1.00236,1.00236,0,0,0,0,0,535048,806852384,483975,729834300,171418,258498344,15746,1560,0,0,0,0
15,0,0,0,0,4.62872,0.901935,1.6562,92.8542,84.3562,0,0.230336,8.26761,0,0,0,0,0,0,0,0,0,0,171418,258498344,0,0
16,0,0.252017,0,0.268424,6.73249,6.97748,62.5406,23.7824,0.555636,0,0.731556,0.00018,0,22.495,535056,806864448,319271,481460668,2089,3150212,707,10696,0,0,0,0
17,0,0,0,0,2.93477,11.933,0.7998,84.36,4.25512,0,0.9353,54.217,0,24.9527,0,0,0,0,0,0,0,0,2114,3187912,0,0
18,0,0.00977184,0,0.0205088,2.91242,37.1798,19.4667,40.4627,0.168252,0,1.36052,0,0,38.9339,535065,806878020,97818,147509544,81,122148,37,3458,0,0,0,0
19,0,0,0,0,0.714227,36.4923,0.243264,62.5514,0.325148,0,15.7613,16.4012,0,30.0637,0,0,0,0,0,0,0,0,81,122148,0,0
20,0,0,0,0,13.1295,85.7659,0.548656,0.552668,0.00264,0,0.004556,0,0,0.545472,57486,86688888,1543,2326844,0,0,0,57,0,0,0,0
21,0,0,0,0,0.087801,65.6712,0.003876,34.2338,0.002052,0,0.89094,0.266776,0,33.074,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0.724443,0,0.773302,5.43653,19.6635,38.9544,35.9464,0.349188,0,0.897208,0.000288,0,34.6997,535079,806899132,196653,296552724,6005,9055540,1043,5983,0,0,0,0
23,0,0,0,0,2.31387,23.2671,0.517416,73.9024,5.94508,0,1.12908,28.9525,0,37.8758,0,0,0,0,0,0,0,0,6053,9127924,0,0
24,0,14.3121,0,13.9122,2.74207,20.5744,33.4456,43.2634,0.191388,0,21.8536,1.2e-05,0,21.2183,535088,806912704,171878,259192024,118635,178901580,4725,1416,0,0,0,0
25,0,0,0,0,2.08765,23.149,0.350668,74.4328,25.2848,0,1.22991,5.29244,0,42.6256,0,0,0,0,0,0,0,0,118700,178999600,0,0
26,0,0.0119434,0,0.012064,4.48854,31.122,32.3487,32.0533,0.280812,0,1.09082,1.2e-05,0,30.6817,535096,806924768,163238,246162904,99,149292,77,5754,0,0,0,0
27,0,0,0,0,0.633722,35.7835,0.400908,63.1891,0.626196,0,1.35692,26.5979,0,34.6081,0,0,0,0,0,0,0,0,100,150800,0,0
28,0,0.382188,0,0.471702,5.00322,42.3621,35.0681,17.5867,0.311364,0,0.235416,0,0,17.0399,535105,806938340,176830,266659640,3168,4777344,683,5646,0,0,0,0
29,0,0,0,0,2.0229,24.3963,0.454844,73.1461,3.86075,0,0.996324,26.8779,0,41.4111,0,0,0,0,0,0,0,0,3173,4784884,0,0
30,0,0.00012064,0,0,1.60565,34.9143,13.9674,49.5071,0.121788,0,1.50568,0,0,47.8796,535114,806951912,70478,106280824,1,1508,1,2517,0,0,0,0
31,0,0,0,0,0.118167,69.5688,0.173908,30.1336,0.097376,0,1.10462,12.3091,0,16.6225,0,0,0,0,0,0,0,0,1,1508,0,0
32,0,19.7128,0,21.0909,5.04721,3.93513,63.0173,28.0245,0.633876,0,0.747372,0.001992,0,26.6413,535122,806963976,323409,487700772,163402,246410216,10079,1477,0,0,0,0
33,0,0,0,0,3.74848,5.18602,1.05843,90.0259,54.9072,0,0.988512,5.50521,0,28.625,0,0,0,0,0,0,0,0,164212,247631696,0,0
34,0,0.487386,0,0.461448,4.69412,11.5137,33.1312,50.6811,0.305268,0,0.990884,0.00012,0,49.3848,535131,806977548,167989,253327412,4040,6092320,1447,4553,0,0,0,0
35,0,0,0,0,4.19521,15.7354,0.45598,79.6336,7.9844,0,1.10999,22.4119,0,48.1272,0,0,0,0,0,0,0,0,4059,6120972,0,0
36,0,1.66242,0,1.81865,5.37448,11.5182,47.4298,35.6863,0.447468,0,1.00913,0.000108,0,34.2296,535139,806989612,241741,364545428,13780,20780240,2801,5840,0,0,0,0
37,0,0,0,0,2.12477,28.8384,0.676792,68.3688,15.2635,0,12.3757,26.4092,0,14.3203,0,0,0,0,0,0,0,0,13792,20798336,0,0
38,0,0.00024128,0,0,4.63802,10.3339,37.5658,47.4676,0.328104,0,35.9362,0,0,11.2033,535148,807003184,191348,288552784,2,3016,2,6832,0,0,0,0
39,0,0,0,0,0.394126,19.9766,0.465456,79.1583,0.257032,0,34.5539,30.4738,0,13.8736,0,0,0,0,0,0,0,0,2,3016,0,0
40,0,0.476045,0,0.443955,7.45065,16.7617,46.2232,29.5652,0.408444,0,0.802252,4.8e-05,0,28.3545,535157,807016756,232269,350261652,3946,5950568,849,7448,0,0,0,0
41,0,0,0,0,1.61695,26.9085,0.594204,70.8811,4.86273,0,0.996116,33.8088,0,31.2135,0,0,0,0,0,0,0,0,3988,6013904,0,0
42,0,0.010737,0,0.0084448,2.66715,44.6527,24.9263,27.7626,0.218148,0,7.18683,0,0,20.3577,535165,807028820,126868,191316944,89,134212,55,4476,0,0,0,0
43,0,0,0,0,1.27805,36.2294,0.312928,62.1885,0.457556,0,22.7667,21.1682,0,17.7959,0,0,0,0,0,0,0,0,89,134212,0,0
44,0,13.3907,0,14.2669,3.77432,18.0397,50.3984,27.7827,0.413268,0,0.558888,0,0,26.8106,535174,807042392,259185,390850980,110997,167383476,6239,3019,0,0,0,0
45,0,0,0,0,3.01771,19.9638,0.679724,76.3339,33.4785,0,0.730916,14.1305,0,27.994,0,0,0,0,0,0,0,0,111002,167391016,0,0
46,0,5.60337,0,5.9192,6.36486,5.744,37.5765,50.3335,0.3672,0,0.891896,0.000288,0,49.0741,535182,807054456,188989,284995412,46447,70042076,4208,2554,0,0,0,0
47,0,0,0,0,2.65265,13.4082,0.58456,83.3735,22.7298,0,4.11683,6.80403,0,49.7229,0,0,0,0,0,0,0,0,46504,70128032,0,0
48,0,0.300514,0,0.259376,10.5051,8.41128,36.9921,44.1192,0.314868,0,0.943388,4.8e-05,0,42.8609,535191,807068028,179791,271124828,2491,3756428,587,5835,0,0,0,0
49,0,0,0,0,2.79374,18.7129,0.455064,78.0659,3.37739,0,3.70902,21.5926,0,49.3869,0,0,0,0,0,0,0,0,2496,3763968,0,0
50,0,9.98006,0,9.37192,4.95097,8.55023,35.8122,50.7068,0.263736,0,25.291,0.000384,0,25.1517,535199,807080092,181426,273590408,82726,124750808,3818,2664,0,0,0,0
51,0,0,0,0,2.08048,24.9742,0.432664,72.5329,20.6625,0,25.4458,5.76722,0,20.6573,0,0,0,0,0,0,0,0,82924,125049392,0,0
52,0,0,0,0,38.0607,42.633,2.6686,16.6256,0.021072,0,0.621256,0,0,15.9833,169785,256035780,12320,18578560,0,0,0,440,0,0,0,0
53,0,0,0,0,0.453138,65.8627,0.030328,33.6548,0.016056,0,1.11034,2.14025,0,30.3881,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0.0248518,0,0,3.2688,83.0836,3.35024,10.2687,0.027864,0,2.87267,0,0,7.36813,426788,643596304,16018,24155144,206,310648,34,539,0,0,0,0
55,0,0,0,0,0.132271,91.8812,0.041072,7.9227,0.202184,0,0.478536,2.69433,0,4.54766,0,0,0,0,0,0,0,0,206,310648,0,0
56,0,12.4107,0,12.4519,5.07713,0.453616,93.56,0.955704,0.955704,0,0,0,0,0,535225,807119300,482432,727507456,102874,155133992,11254,5983,0,0,0,0
57,0,0,0,0,4.52844,1.60507,1.52272,92.3849,60.5031,0,0.2301,31.6518,0,0,0,0,0,0,0,0,0,0,102874,155133992,0,0
58,0,0.0387254,0,0.0205088,0.575233,58.1578,4.26495,36.9959,0.036216,0,2.58723,2.4e-05,0,34.3725,535233,807131364,20614,31085912,321,484068,62,675,0,0,0,0
59,0,0,0,0,0.166136,79.0139,0.05332,20.7617,0.36788,0,1.11527,2.96129,0,16.3173,0,0,0,0,0,0,0,0,323,487084,0,0
60,0,0,0,0,1.03319,55.6176,10.2143,33.1566,0.088128,0,1.20781,0,0,31.8607,535242,807144936,51261,77301588,0,0,0,1832,0,0,0,0
61,0,0,0,0,0.3762,57.0994,0.125664,42.3999,0.066528,0,1.45292,9.07837,0,31.802,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.00313664,0,0.0012064,1.73696,50.6691,18.296,29.3053,0.159588,0,0.862364,0,0,28.2833,535251,807158508,92933,140142964,26,39208,19,3301,0,0,0,0
63,0,0,0,0,1.82651,48.1844,0.22834,49.768,0.22172,0,1.19099,16.5365,0,31.8188,0,0,0,0,0,0,0,0,26,39208,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,41.1761,3.00961,42.2644,3.00997,4.81455,29.8552,28.7327,36.6092,0.256068,0,7.33732,0.000276,0,29.0155,534988,806761904,144241,217515428,24947,37620076,1931,3224,0,0,0,0
1,0,0,0,0,1.50457,18.2554,0.394192,79.8575,10.5914,0,7.04724,12.5592,0,49.6597,0,0,0,0,0,0,0,0,25014,37721112,0,0
2,0,0.0166483,0,0.0247312,0.670258,80.888,5.53654,12.7842,0.047436,0,2.12809,0,0,10.6086,534993,806769444,27252,41096016,138,208104,33,942,0,0,0,0
3,0,0,0,0,0.191365,83.9859,0.069328,15.7587,0.211836,0,0.98552,4.5003,0,10.061,0,0,0,0,0,0,0,0,138,208104,0,0
4,0,0.0102544,0,0.0024128,3.46387,22.7553,41.8603,31.9659,0.369324,0,17.8493,0,0,13.7472,535005,806787540,214857,324004356,85,128180,61,7614,0,0,0,0
5,0,0,0,0,1.419,34.9648,0.526604,63.1295,0.607828,0,21.6796,37.6589,0,3.18314,0,0,0,0,0,0,0,0,86,129688,0,0
6,0,0.00229216,0,0.0054288,0.827673,80.2779,5.23249,13.6578,0.04398,0,0.458084,0,0,13.1557,535013,806799604,25397,38298676,19,28652,13,895,0,0,0,0
7,0,0,0,0,0.745641,37.8729,0.063892,61.3189,0.108124,0,1.91177,4.23277,0,55.0662,0,0,0,0,0,0,0,0,20,30160,0,0
8,0,0.0018096,0,0.0012064,1.17565,47.9899,9.33054,41.5052,0.08028,0,10.9479,0,0,30.4771,535022,806813176,46611,70289388,15,22620,14,1652,0,0,0,0
9,0,0,0,0,0.533566,52.8941,0.115368,46.4804,0.135376,0,19.4079,7.61194,0,19.3251,0,0,0,0,0,0,0,0,15,22620,0,0
10,0,0,0,0,20.0583,14.2855,0.597156,65.0643,0.003024,0,50.359,0,0,14.7023,20979,31636332,1793,2703844,0,0,0,65,0,0,0,0
11,0,0,0,0,0.169266,39.1827,0.004352,60.6491,0.002304,0,1.66355,0.293012,0,58.6902,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.902628,0,1.24983,1.73135,76.6906,12.4733,8.9967,0.115584,0,1.509,0,0,7.37211,535039,806838812,62312,93966496,7482,11282856,912,1318,0,0,0,0
13,0,0,0,0,0.666747,76.2457,0.179464,22.9478,4.92498,0,1.0663,5.2932,0,11.6634,0,0,0,0,0,0,0,0,7482,11282856,0,0
14,0,1.87571,0,1.74988,2.76267,29.4943,28.7072,39.041,0.271608,0,0.919168,0,0,37.8503,535048,806852384,146249,220543492,15548,23446384,1814,3414,0,0,0,0
15,0,0,0,0,1.20564,63.1337,0.414464,35.2461,9.84676,0,0.362936,16.2584,0,8.77805,0,0,0,0,0,0,0,0,15565,23472020,0,0
16,0,0.00856544,0,0.0078416,2.46333,33.5353,24.3591,39.6822,0.21348,0,32.2069,0,0,7.2619,535056,806864448,124097,187138276,71,107068,70,4363,0,0,0,0
17,0,0,0,0,2.05542,21.7547,0.306404,75.9234,0.533708,0,35.3762,20.8381,0,19.1754,0,0,0,0,0,0,0,0,71,107068,0,0
18,0,0.0920483,0,0.119434,2.48918,16.9277,19.0569,61.5275,0.168408,0,47.828,7.2e-05,0,13.531,535065,806878020,96265,145167620,763,1150604,290,3149,0,0,0,0
19,0,0,0,0,0.596818,24.9454,0.245576,74.2148,1.67967,0,30.2001,13.8852,0,28.4499,0,0,0,0,0,0,0,0,767,1156636,0,0
20,0,0.334173,0,0.298584,4.47357,36.1422,22.9477,36.4376,0.201324,0,1.06645,4.8e-05,0,35.1698,535074,806891592,114099,172061292,2770,4177160,497,3582,0,0,0,0
21,0,0,0,0,1.06893,48.3886,0.294712,50.249,2.8592,0,4.684,15.1462,0,27.5595,0,0,0,0,0,0,0,0,2800,4222400,0,0
22,0,1.6927,0,1.55927,10.2043,8.11236,56.8236,24.8765,0.510804,0,0.828384,0.000228,0,23.5371,535079,806899132,284480,428995840,14031,21158748,1999,8162,0,0,0,0
23,0,0,0,0,2.23952,16.4796,0.75576,80.5366,11.1151,0,1.47231,35.1384,0,32.8108,0,0,0,0,0,0,0,0,14111,21279388,0,0
24,0,5.61531,0,5.64475,5.8479,4.36923,85.6215,4.16983,0.847404,0,0.158648,0,0,3.16378,535088,806912704,440126,663710008,46546,70191368,7949,7792,0,0,0,0
25,0,0,0,0,3.82414,9.73857,1.32043,85.12,42.8445,0,0.306712,39.0641,0,2.90468,0,0,0,0,0,0,0,0,46549,70195892,0,0
26,0,0,0,0,0.752565,81.7479,8.33543,9.16694,0.071856,0,0.384696,0,0,8.71039,535096,806924768,41730,62928840,0,0,0,1493,0,0,0,0
27,0,0,0,0,0.136448,87.7276,0.103496,12.0338,0.054792,0,0.392108,7.43934,0,4.14751,0,0,0,0,0,0,0,0,0,0,0,0
28,0,4.12058,0,4.29177,13.2588,3.04949,66.1417,17.5796,0.604272,0,0.402976,6e-05,0,16.5723,535105,806938340,328745,495747460,34156,51507248,3884,7894,0,0,0,0
29,0,0,0,0,4.04286,14.0989,0.914608,80.9679,21.0956,0,18.4022,32.0018,0,9.46833,0,0,0,0,0,0,0,0,34165,51520820,0,0
30,0,1.13655,0,1.2444,1.91641,58.875,15.3096,23.902,0.141792,0,0.816684,0.000132,0,22.9434,535114,806951912,76864,115910912,9421,14206868,892,1855,0,0,0,0
31,0,0,0,0,0.978359,73.4417,0.21698,25.3658,4.91776,0,0.390204,8.03411,0,12.0237,0,0,0,0,0,0,0,0,9489,14309412,0,0
32,0,0,0,0,0.660745,78.7312,6.51139,14.0997,0.055392,0,0.463476,0,0,13.5809,535122,806963976,32229,48601332,0,0,0,1152,0,0,0,0
33,0,0,0,0,0.158198,77.9682,0.079424,21.7972,0.042048,0,0.651168,5.61169,0,15.4923,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0.350097,0,0.384238,5.42889,12.426,53.4736,28.6729,0.479712,0,16.3644,9.6e-05,0,11.8288,535131,806977548,273164,411931312,2902,4376216,976,8782,0,0,0,0
35,0,0,0,0,1.10233,24.7257,0.700844,73.4736,5.59792,0,1.0906,42.3309,0,24.4542,0,0,0,0,0,0,0,0,2914,4394312,0,0
36,0,1.31256,0,1.49292,3.14861,42.9126,15.4201,38.5252,0.1404,0,10.409,4.8e-05,0,27.9757,535139,806989612,76211,114926188,10880,16407040,972,1750,0,0,0,0
37,0,0,0,0,0.968214,48.8964,0.220272,49.9163,5.29459,0,3.897,6.5778,0,34.1469,0,0,0,0,0,0,0,0,10887,16417596,0,0
38,0,2.55335,0,2.70596,4.5274,15.5962,28.3337,51.5458,0.27344,0,1.35006,0.00018,0,49.9221,535148,807003184,142426,214778408,21165,31916820,2531,2560,0,0,0,0
39,0,0,0,0,1.93511,22.2563,0.431248,75.4018,13.7611,0,36.5489,8.0523,0,17.0395,0,0,0,0,0,0,0,0,21223,32004284,0,0
40,0,0.0516339,0,0.0488592,7.37083,5.12004,83.4427,4.12195,0.73848,0,0.181072,0,0,3.2024,535157,807016756,427606,644829848,428,645424,428,14844,0,0,0,0
41,0,0,0,0,0.885219,11.3445,1.05308,86.7674,2.82893,0,0.52494,75.6308,0,7.78266,0,0,0,0,0,0,0,0,428,645424,0,0
42,0,7.29486,0,7.96103,4.11854,12.7833,36.4011,46.7214,0.298212,0,1.05986,0.000636,0,45.3627,535165,807028820,185076,279094608,60468,91185744,3643,2973,0,0,0,0
43,0,0,0,0,2.6414,13.3657,0.482064,83.5351,19.8814,0,1.32423,11.9983,0,50.3312,0,0,0,0,0,0,0,0,60627,91425516,0,0
44,0,0.0048256,0,0.0036192,5.01071,22.0797,55.0783,17.8367,0.483828,0,0.777008,0,0,16.5759,535174,807042392,282019,425284652,40,60320,27,10046,0,0,0,0
45,0,0,0,0,0.3589,29.8266,0.688888,69.131,0.507996,0,0.746204,49.9977,0,17.8791,0,0,0,0,0,0,0,0,40,60320,0,0
46,0,0.695248,0,0.763651,8.55284,15.4904,49.6632,26.3476,0.448164,0,0.894596,0,0,25.0049,535182,807054456,249101,375644308,5763,8690604,1815,7082,0,0,0,0
47,0,0,0,0,1.87977,21.2357,0.664808,76.2228,9.98958,0,23.4112,28.954,0,13.868,0,0,0,0,0,0,0,0,5764,8692112,0,0
48,0,0.00554944,0,0.0054288,4.67164,19.054,19.5009,56.7762,0.164388,0,1.40454,1.2e-05,0,55.2073,535191,807068028,95622,144197976,46,69368,31,3385,0,0,0,0
49,0,0,0,0,0.914094,23.1548,0.234604,75.6978,0.294028,0,1.71,13.4725,0,60.2213,0,0,0,0,0,0,0,0,47,70876,0,0
50,0,0.00229216,0,0.0042224,1.77952,81.1699,15.6574,1.40389,0.135216,0,0.020116,0,0,1.24856,535199,807080092,78792,118818336,19,28652,8,2805,0,0,0,0
51,0,0,0,0,0.456031,61.4073,0.194396,37.9449,0.145372,0,0.9136,13.326,0,23.56,0,0,0,0,0,0,0,0,19,28652,0,0
52,0,9.76231,0,9.37976,4.79632,3.70515,82.011,9.52981,0.837732,0,0.357588,4.8e-05,0,8.33444,535208,807093664,422534,637181272,80921,122028868,10811,4309,0,0,0,0
53,0,0,0,0,4.46809,8.01007,1.34962,86.2092,58.0909,0,0.417244,22.379,0,5.32207,0,0,0,0,0,0,0,0,80975,122110300,0,0
54,0,0.0012064,0,0.0006032,5.12762,21.5683,72.4109,0.925152,0.638856,0,0.024996,0,0,0.2613,535217,807107236,372463,561674204,10,15080,10,13293,0,0,0,0
55,0,0,0,0,0.329533,28.5704,0.907236,70.1982,0.533372,0,0.340864,67.3444,0,1.97959,0,0,0,0,0,0,0,0,10,15080,0,0
56,0,0.0012064,0,0,2.46574,49.4288,26.8205,21.286,0.234876,0,0.92498,0,0,20.1262,535225,807119300,136895,206437660,10,15080,9,4881,0,0,0,0
57,0,0,0,0,0.7537,63.2097,0.335664,35.7009,0.225468,0,0.501264,24.6134,0,10.3608,0,0,0,0,0,0,0,0,10,15080,0,0
58,0,0.190732,0,0.191818,2.20398,50.4696,19.1168,28.2331,0.169476,0,2.09535,0.0003,0,25.968,535234,807132872,96802,145977416,1581,2384148,315,3144,0,0,0,0
59,0,0,0,0,1.1323,49.1716,0.267416,49.4522,1.83546,0,1.38331,15.7593,0,30.4741,0,0,0,0,0,0,0,0,1572,2370576,0,0
60,0,0.0024128,0,0.0018096,1.48731,46.6255,11.2097,40.6788,0.096588,0,9.21367,0,0,31.3686,533590,804653720,56169,84702852,20,30160,17,1990,0,0,0,0
61,0,0,0,0,0.494955,53.2272,0.138244,46.1631,0.163408,0,20.0008,9.17397,0,16.8249,0,0,0,0,0,0,0,0,20,30160,0,0
62,0,0.128964,0,0.110989,1.88739,45.0196,10.4478,42.6481,0.091992,0,2.63463,2.4e-05,0,39.9214,535251,807158508,51660,77903280,1069,1612052,226,1619,0,0,0,0
63,0,0,0,0,1.19071,39.2859,0.13704,59.4107,1.28256,0,2.82106,6.9585,0,48.3486,0,0,0,0,0,0,0,0,1080,1628640,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,169.21,0,173.243,0,1.10125,73.4078,11.2494,14.26,0.097392,0,0.702256,0,0,13.4603,534988,806761904,56741,85565428,0,0,0,2029,0,0,0,0
1,0,0,0,0,0.196526,67.0253,0.139876,32.6513,0.074052,0,0.992916,9.95759,0,21.6268,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2.29831,0,2.63357,7.07948,6.39089,51.4971,35.0577,0.487212,0,0.934208,7.2e-05,0,33.6362,534996,806773968,260521,392865668,19051,28728908,3509,5801,0,0,0,0
3,0,0,0,0,3.40308,10.336,0.74328,85.5612,19.0364,0,40.6624,22.3639,0,3.49846,0,0,0,0,0,0,0,0,19067,28753036,0,0
4,0,0.0006032,0,0.0006032,1.06734,66.3734,10.1421,22.4302,0.087552,0,0.735456,0,0,21.6072,535005,806787540,50924,76793392,5,7540,4,1816,0,0,0,0
5,0,0,0,0,0.259891,66.8254,0.12586,32.8019,0.08786,0,0.992552,8.84747,0,22.874,0,0,0,0,0,0,0,0,5,7540,0,0
6,0,0,0,0,13.691,83.3775,1.1396,1.79024,0.00792,0,0.016256,0,0,1.76606,91631,138179548,4593,6926244,0,0,0,165,0,0,0,0
7,0,0,0,0,0.0963832,98.4094,0.011356,1.46163,0.006012,0,0.276228,0.803924,0,0.375468,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.0522371,0,0.0500656,1.65107,36.9567,14.246,47.1489,0.124164,0,1.62462,4.8e-05,0,45.4001,535022,806813176,71796,108268368,433,652964,95,2471,0,0,0,0
9,0,0,0,0,0.30811,76.381,0.187788,23.12,0.624816,0,0.589876,11.7769,0,10.1284,0,0,0,0,0,0,0,0,472,711776,0,0
10,0,0.0558563,0,0.0591136,3.31168,11.5536,35.5226,49.6161,0.314952,0,26.2611,0,0,23.04,535031,806826748,182178,274724424,463,698204,222,6285,0,0,0,0
11,0,0,0,0,1.9905,28.5608,0.463928,68.9834,1.42378,0,1.93636,32.3346,0,33.2887,0,0,0,0,0,0,0,0,463,698204,0,0
12,0,7.73713,0,8.08529,8.8942,3.21311,61.7778,26.1696,0.589856,0,0.721788,0.00024,0,24.8578,535039,806838812,312112,470664896,64134,96714072,5375,5780,0,0,0,0
13,0,0,0,0,2.98041,14.4149,0.9171,81.7076,29.0943,0,15.3505,21.3018,0,15.961,0,0,0,0,0,0,0,0,64181,96784948,0,0
14,0,0.00530816,0,0,23.9251,75.6611,0.261692,0.094572,7.2e-05,0,0.001104,0,0,0.093396,5064,7636512,93,140244,44,66352,2,3,0,0,0,0
15,0,0,0,0,0.491965,87.3756,0.0002,12.1163,0.01072,0,0.281876,0.00704,0,11.8166,0,0,0,0,0,0,0,0,44,66352,0,0
16,0,0.257204,0,0.322712,7.12643,19.4416,22.5244,50.9313,0.192612,0,11.4833,8.4e-05,0,39.2553,535056,806864448,109104,164528832,2132,3215056,471,3426,0,0,0,0
17,0,0,0,0,1.38766,26.7695,0.291308,71.5733,2.691,0,22.5882,10.6049,0,35.6892,0,0,0,0,0,0,0,0,2140,3227120,0,0
18,0,0.918794,0,0.950643,7.97678,17.0102,30.0968,44.9462,0.267144,0,6.56551,0.000228,0,38.1133,535065,806878020,148091,223321228,7616,11484928,1142,4149,0,0,0,0
19,0,0,0,0,1.83156,25.1339,0.405252,72.6592,6.33358,0,19.4532,13.6203,0,33.2521,0,0,0,0,0,0,0,0,7642,11524136,0,0
20,0,8.1274,0,8.595,4.4464,14.5069,79.9735,1.09568,0.800816,0,0.014152,0,0,0.280708,535074,806891592,412126,621486008,67369,101592452,8203,6529,0,0,0,0
21,0,0,0,0,3.09247,17.3682,1.26104,78.3191,44.2532,0,0.22656,33.8394,0,0,0,0,0,0,0,0,0,0,67476,101753808,0,0
22,0,0.00012064,0,0.0006032,4.33936,23.4299,18.5041,53.7296,0.156108,0,1.79802,0.000768,0,51.7747,535079,806899132,90993,137217444,1,1508,1,3250,0,0,0,0
23,0,0,0,0,0.649747,25.7709,0.229396,73.3528,0.126752,0,1.98051,13.6391,0,57.6064,0,0,0,0,0,0,0,0,1,1508,0,0
24,0,0.145854,0,0.13753,4.9878,39.0376,29.0045,26.9886,0.252036,0,1.22544,0,0,25.5111,535088,806912704,145299,219110892,1209,1823172,267,4924,0,0,0,0
25,0,0,0,0,1.65566,32.7117,0.363332,65.2878,1.61464,0,1.92565,21.3721,0,40.3755,0,0,0,0,0,0,0,0,1212,1827696,0,0
