Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-70.0,23.0,0,113483045,168896,168896,0.31496615862316124,0.3333333333333333
0,-64.0,23.0,0,38738224,168896,168896,0.4334859146042831,0.30151134457776363
10,-62.0,23.0,0,111933042,126672,168896,0.41158599375869837,0.2773500981126146
9,-65.0,23.0,0,61392601,167388,168896,0.4879445030449716,0.28867513459481287
8,-66.0,23.0,0,229045510,126672,168896,0.22024620911097795,0.408248290463863
0,-64.0,23.0,0,46012652,84448,168896,0.4161858965288405,0.28867513459481287
3,-78.0,23.0,0,500000000,126672,126672,0.04149730865162644,0.3779644730092272
7,-67.0,23.0,0,18770720,42224,42224,0.27631593605891475,0.408248290463863
7,-67.0,23.0,0,54945525,168896,168896,0.2908884885419072,0.3779644730092272
6,-70.0,23.0,0,40079611,168896,168896,0.3353343175961099,0.31622776601683794
9,-65.0,23.0,0,90103477,84448,168896,0.45928352737466704,0.2773500981126146
6,-70.0,23.0,0,94831737,126672,168896,0.3197948940328122,0.30151134457776363
8,-66.0,23.0,0,40069061,126672,168896,0.2443664977300751,0.3779644730092272
10,-62.0,23.0,0,38807274,168896,168896,0.42044786251491567,0.2672612419124244
0,-64.0,23.0,0,107198111,126672,168896,0.3953589351479394,0.2773500981126146
6,-70.0,23.0,0,44635047,84448,168896,0.3125501010089308,0.28867513459481287
8,-66.0,23.0,0,49914561,126672,168896,0.25286340092505616,0.3535533905932738
4,-75.0,23.0,0,22561215,168896,168896,0.28059648593263636,0.3333333333333333
8,-66.0,23.0,0,22373096,168896,168896,0.3280025713337035,0.3333333333333333
2,-79.0,23.0,0,500000000,42224,42224,0.023495775482674102,0.408248290463863
4,-75.0,23.0,0,356981627,42224,126672,0.25399259853461204,0.31622776601683794
2,-79.0,23.0,0,442558479,168896,168896,0.026849309803941977,0.3779644730092272
10,-62.0,23.0,0,24418194,168896,168896,0.44917131499799845,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.0069290666666666665,0.408248290463863
6,-70.0,23.0,0,207802430,126672,128180,0.29427894779183184,0.2773500981126146
6,-70.0,23.0,0,49386383,168896,168896,0.30332399045284747,0.2672612419124244
9,-65.0,23.0,0,44195414,168896,168896,0.4600738071151595,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.0059391999999999995,0.3779644730092272
8,-66.0,23.0,0,31597005,168896,168896,0.3609908280167534,0.31622776601683794
10,-62.0,23.0,0,22304124,168896,168896,0.47934742529110386,0.25
9,-65.0,23.0,0,56817484,126672,168896,0.4476951806409746,0.2581988897471611
9,-65.0,23.0,0,49586476,168896,168896,0.44591492415258077,0.25
9,-65.0,23.0,0,33017303,168896,168896,0.45671904856083995,0.24253562503633297
5,-73.0,23.0,0,23971993,168896,168896,0.3937370391895609,0.31622776601683794
9,-65.0,23.0,0,28560308,168896,168896,0.47178106186583857,0.23570226039551584
3,-78.0,23.0,0,500000000,126672,126672,0.040207745070173134,0.3535533905932738
7,-67.0,23.0,0,8470207,42224,42224,0.3312197680509693,0.3535533905932738
0,-64.0,23.0,0,22831840,84448,168896,0.3996350064154947,0.2672612419124244
8,-66.0,23.0,0,28467271,126672,168896,0.37796079861380943,0.30151134457776363
0,-64.0,23.0,0,22280762,126672,168896,0.4196409874652388,0.2581988897471611
9,-65.0,23.0,0,22508096,168896,168896,0.49555801882937967,0.22941573387056177
8,-66.0,23.0,0,39214353,168896,168896,0.3906383672559938,0.28867513459481287
8,-66.0,23.0,0,45035072,126672,168896,0.3872187640506449,0.2773500981126146
0,-64.0,23.0,0,44318361,168896,168896,0.42272858927648227,0.25
9,-65.0,23.0,0,88429320,168896,168896,0.4825336855959967,0.22360679774997896
9,-65.0,23.0,0,22092096,168896,168896,0.5043622628188823,0.21821789023599236
7,-67.0,23.0,0,85648837,168896,168896,0.32138453308907056,0.3333333333333333
4,-75.0,23.0,0,45023466,168896,168896,0.2728748185017111,0.30151134457776363
5,-73.0,23.0,0,56797613,126672,168896,0.3828964364088923,0.30151134457776363
1,-82.0,23.0,0,500000000,42224,84448,0.006496,0.3535533905932738
10,-62.0,23.0,0,12021370,42224,84448,0.4765797425141643,0.24253562503633297
10,-62.0,23.0,0,47373335,84448,168896,0.4622918503951797,0.23570226039551584
8,-66.0,23.0,0,34257871,211120,168896,0.4137376114218782,0.2672612419124244
8,-66.0,23.0,0,22762254,168896,168896,0.4470371824264659,0.2581988897471611
10,-62.0,23.0,0,32925230,168896,168896,0.4711894176193245,0.22941573387056177
9,-65.0,23.0,0,50515106,168896,168896,0.500141461323569,0.21320071635561044
7,-67.0,23.0,0,147531984,126672,168896,0.2998135510343968,0.31622776601683794
10,-62.0,23.0,0,27669188,168896,168896,0.4851937523693728,0.22360679774997896
4,-75.0,23.0,0,234382681,168896,168896,0.25752601252564883,0.28867513459481287
4,-75.0,23.0,0,302825817,168896,168896,0.2429966332001196,0.2773500981126146
5,-73.0,23.0,0,63896624,168896,168896,0.37809885687354927,0.28867513459481287
4,-75.0,23.0,0,27371291,153816,168896,0.2750429018895057,0.2672612419124244
6,-70.0,23.0,0,44878026,168896,168896,0.3139819429959374,0.2581988897471611
7,-67.0,23.0,0,49743411,168896,168896,0.3105476383865095,0.30151134457776363
8,-66.0,23.0,0,30129572,168896,168896,0.46221778519399914,0.25
9,-65.0,23.0,0,27576195,168896,168896,0.5111705100074796,0.20851441405707477
10,-62.0,23.0,0,22164096,168896,168896,0.5067501063803286,0.21821789023599236
0,-64.0,23.0,0,25768291,168896,168896,0.44531495942717303,0.24253562503633297
10,-62.0,23.0,0,28989846,84448,168896,0.5000126257897901,0.21320071635561044
10,-62.0,23.0,0,33823931,84448,168896,0.4916331809756864,0.20851441405707477
10,-62.0,23.0,0,22786831,126672,168896,0.49965615886569853,0.2041241452319315
9,-65.0,23.0,0,22065096,168896,168896,0.5291252880430325,0.2041241452319315
10,-62.0,23.0,0,22481096,168896,168896,0.516656009630179,0.2
0,-64.0,23.0,0,30787411,168896,168896,0.45808552067245917,0.23570226039551584
8,-66.0,23.0,0,38861361,126672,168896,0.458627326021418,0.24253562503633297
5,-73.0,23.0,0,22571096,168896,168896,0.41985782699116836,0.2773500981126146
5,-73.0,23.0,0,73038975,126672,168896,0.4051146364752611,0.2672612419124244
8,-66.0,23.0,0,23319791,211120,168896,0.48870358568689476,0.23570226039551584
7,-67.0,23.0,0,41164337,168896,168896,0.3267504021989968,0.28867513459481287
4,-75.0,23.0,0,69505507,126672,168896,0.27166034368676134,0.2581988897471611
9,-65.0,23.0,0,38803742,168896,168896,0.5293883130235639,0.2
10,-62.0,23.0,0,22173096,168896,168896,0.5328421825202941,0.19611613513818404
4,-75.0,23.0,0,45995541,152308,168896,0.2801536065498417,0.25
9,-65.0,23.0,0,22176195,168896,168896,0.5450797430936986,0.19611613513818404
5,-73.0,23.0,0,94827764,168896,168896,0.3927209981587993,0.2581988897471611
10,-62.0,23.0,0,46301047,126672,168896,0.5255783271531016,0.19245008972987526
8,-66.0,23.0,0,22460239,168896,168896,0.5116934536822193,0.22941573387056177
0,-64.0,23.0,0,28165960,104052,168896,0.4579060983226297,0.22941573387056177
9,-65.0,23.0,0,28058957,134212,168896,0.5466954296203361,0.19245008972987526
6,-70.0,23.0,0,22358332,149292,168896,0.34572147380175666,0.25
8,-66.0,23.0,0,22101096,168896,168896,0.5331363130263842,0.22360679774997896
3,-78.0,23.0,0,500000000,84448,126672,0.038049906729042786,0.3333333333333333
8,-66.0,23.0,0,10271391,42224,42224,0.5318416790492929,0.21821789023599236
10,-62.0,23.0,0,22391096,168896,168896,0.5399637092793518,0.1889822365046136
8,-66.0,23.0,0,21984096,168896,168896,0.5506468881153442,0.21320071635561044
8,-66.0,23.0,0,22164096,168896,168896,0.5674829880494355,0.20851441405707477
3,-78.0,23.0,0,500000000,0,42224,0.03424491605613851,0.31622776601683794
7,-67.0,23.0,0,59635080,126672,126672,0.32172575721181385,0.2773500981126146
5,-73.0,23.0,0,61389209,126672,168896,0.38404843219258533,0.25
8,-66.0,23.0,0,22011096,168896,168896,0.5831877138834668,0.2041241452319315
7,-67.0,23.0,0,57376281,85956,168896,0.3119155467986059,0.2672612419124244
8,-66.0,23.0,0,105539654,126672,168896,0.5657690365244101,0.2
5,-73.0,23.0,0,56675463,126672,168896,0.37763864236152267,0.24253562503633297
4,-75.0,23.0,0,48573899,141752,168896,0.28480176617027814,0.24253562503633297
9,-65.0,23.0,0,22020096,168896,168896,0.5608852505862765,0.1889822365046136
8,-66.0,23.0,0,34194376,126672,168896,0.5615446360826607,0.19611613513818404
5,-73.0,23.0,0,123524185,168896,168896,0.3660078541063888,0.23570226039551584
1,-82.0,23.0,0,500000000,42224,42224,0.006929066666666667,0.3333333333333333
8,-66.0,23.0,0,42985000,84448,126672,0.5497020930922004,0.19245008972987526
10,-62.0,23.0,0,33635934,168896,168896,0.5426548134975929,0.18569533817705186
10,-62.0,23.0,0,33562703,167388,168896,0.5450271270575386,0.18257418583505536
10,-62.0,23.0,0,83276354,126672,168896,0.5334847296405633,0.1796053020267749
8,-66.0,23.0,0,22490096,168896,168896,0.5630799613435592,0.1889822365046136
10,-62.0,23.0,0,22819134,168896,168896,0.5452806698197817,0.1767766952966369
10,-62.0,23.0,0,44424770,168896,168896,0.5429363809192906,0.17407765595569785
8,-66.0,23.0,0,22863225,168896,168896,0.5750150684722838,0.18569533817705186
0,-64.0,23.0,0,66921653,168896,168896,0.4505417905263691,0.22360679774997896
7,-67.0,23.0,0,89267640,84448,168896,0.29888330298138305,0.2581988897471611
7,-67.0,23.0,0,47047141,126672,168896,0.3009142381636202,0.25
5,-73.0,23.0,0,121408524,168896,168896,0.3557557024797543,0.22941573387056177
7,-67.0,23.0,0,55986901,168896,168896,0.3050538034464551,0.24253562503633297
2,-79.0,23.0,0,500000000,0,42224,0.02349314607844923,0.3535533905932738
9,-65.0,23.0,0,35588245,126672,126672,0.5566504914590357,0.18569533817705186
10,-62.0,23.0,0,33036304,147784,168896,0.5431609010031305,0.17149858514250885
9,-65.0,23.0,0,329641023,126672,168896,0.5396719778899474,0.18257418583505536
9,-65.0,23.0,0,50857675,168896,168896,0.5354481335026233,0.1796053020267749
4,-75.0,23.0,0,123813112,168896,168896,0.27830676525100806,0.23570226039551584
8,-66.0,23.0,0,54341050,126672,168896,0.5654112038759944,0.18257418583505536
5,-73.0,23.0,0,78032453,126672,168896,0.34795760715829016,0.22360679774997896
0,-64.0,23.0,0,44434751,168896,168896,0.4513642781874842,0.21821789023599236
1,-82.0,23.0,0,500000000,84448,84448,0.00831488,0.31622776601683794
9,-65.0,23.0,0,59523127,84448,84448,0.5241720818994007,0.1767766952966369
7,-67.0,23.0,0,178877743,84448,168896,0.2913343971347538,0.23570226039551584
0,-64.0,23.0,0,45653753,126672,168896,0.4463700922675001,0.21320071635561044
7,-67.0,23.0,0,33308252,168896,168896,0.30884761765182206,0.22941573387056177
10,-62.0,23.0,0,22525784,126672,168896,0.547416690554921,0.1690308509457033
10,-62.0,23.0,0,22275500,168896,168896,0.5581325237318092,0.16666666666666666
10,-62.0,23.0,0,55520272,126672,168896,0.5506371998666829,0.1643989873053573
5,-73.0,23.0,0,96165565,126672,168896,0.33910821640856004,0.21821789023599236
0,-64.0,23.0,0,28130150,168896,168896,0.4590916157218741,0.20851441405707477
10,-62.0,23.0,0,22490165,168896,168896,0.5604698937761041,0.16222142113076254
9,-65.0,23.0,0,22744334,126672,168896,0.529059686255434,0.17407765595569785
10,-62.0,23.0,0,22191096,168896,168896,0.5701177443837678,0.16012815380508713
7,-67.0,23.0,0,22346096,168896,168896,0.3399171644007958,0.22360679774997896
8,-66.0,23.0,0,22128096,168896,168896,0.577475455703985,0.1796053020267749
9,-65.0,23.0,0,22101096,168896,168896,0.5411623613822012,0.17149858514250885
10,-62.0,23.0,0,22480766,126672,168896,0.5732022882957286,0.15811388300841897
8,-66.0,23.0,0,43321126,168896,168896,0.5744243411490015,0.1767766952966369
9,-65.0,23.0,0,49623401,168896,168896,0.537669126483969,0.1690308509457033
9,-65.0,23.0,0,51766448,126672,168896,0.5310996520300945,0.16666666666666666
6,-70.0,23.0,0,55191909,168896,168896,0.3475399115673651,0.24253562503633297
10,-62.0,23.0,0,67002738,126672,168896,0.5648969404974229,0.15617376188860607
0,-64.0,23.0,0,44314014,126672,168896,0.4546218180050787,0.2041241452319315
0,-64.0,23.0,0,44656742,168896,168896,0.4550564854206069,0.2
9,-65.0,23.0,0,38858275,168896,168896,0.5312036916938506,0.1643989873053573
0,-64.0,23.0,0,38613234,168896,168896,0.45825984853264706,0.19611613513818404
8,-66.0,23.0,0,27830142,168896,168896,0.5796518202391482,0.17407765595569785
8,-66.0,23.0,0,102098562,84448,168896,0.5655973452554268,0.17149858514250885
10,-62.0,23.0,0,27798337,168896,168896,0.5692514357199794,0.1543033499620919
9,-65.0,23.0,0,63502875,168896,168896,0.525838927693558,0.16222142113076254
10,-62.0,23.0,0,56295297,126672,168896,0.5624534872777273,0.15249857033260467
10,-62.0,23.0,0,38719918,168896,168896,0.561871831682298,0.15075567228888181
9,-65.0,23.0,0,33054221,168896,168896,0.5284810541758844,0.16012815380508713
6,-70.0,23.0,0,22083096,168896,168896,0.3805275434974027,0.23570226039551584
7,-67.0,23.0,0,40110384,168896,168896,0.3484091964649365,0.21821789023599236
9,-65.0,23.0,0,482499943,126672,168896,0.5160768206630297,0.15811388300841897
8,-66.0,23.0,0,89775982,60320,168896,0.5518001274883029,0.1690308509457033
5,-73.0,23.0,0,240481655,126672,168896,0.32664101989715033,0.21320071635561044
8,-66.0,23.0,0,22646852,168896,168896,0.5619691446744335,0.16666666666666666
10,-62.0,23.0,0,33242300,168896,168896,0.5632818745157212,0.14907119849998599
5,-73.0,23.0,0,123490705,84448,168896,0.31609858594423335,0.20851441405707477
0,-64.0,23.0,0,22203120,168896,168896,0.47596240163370573,0.19245008972987526
9,-65.0,23.0,0,22567134,168896,168896,0.525956097177364,0.15617376188860607
9,-65.0,23.0,0,28410232,168896,168896,0.5308542865551982,0.1543033499620919
5,-73.0,23.0,0,22146096,168896,168896,0.3420377898002515,0.2041241452319315
8,-66.0,23.0,0,28309269,126672,168896,0.5616650367653812,0.1643989873053573
0,-64.0,23.0,0,72846783,168896,168896,0.46915499749030687,0.1889822365046136
0,-64.0,23.0,0,56514440,84448,168896,0.45931898099589197,0.18569533817705186
9,-65.0,23.0,0,28322308,168896,168896,0.5355774772042018,0.15249857033260467
10,-62.0,23.0,0,28178595,84448,168896,0.5590550369549081,0.14744195615489714
2,-79.0,23.0,0,231815916,168896,168896,0.030846257732641873,0.3333333333333333
8,-66.0,23.0,0,55468078,126672,168896,0.5542809508330729,0.16222142113076254
10,-62.0,23.0,0,78415151,126672,168896,0.5513904344799567,0.14586499149789456
6,-70.0,23.0,0,160783818,126672,168896,0.3656031981494564,0.22941573387056177
4,-75.0,23.0,0,424449584,126672,168896,0.26559224413938365,0.22941573387056177
10,-62.0,23.0,0,22638761,168896,168896,0.5590325669786925,0.14433756729740643
8,-66.0,23.0,0,22328186,168896,168896,0.5639400218473234,0.16012815380508713
6,-70.0,23.0,0,22101096,168896,168896,0.3943505702702595,0.22360679774997896
10,-62.0,23.0,0,22505762,126672,168896,0.5617610710484852,0.14285714285714285
9,-65.0,23.0,0,67059773,168896,168896,0.530450265732855,0.15075567228888181
8,-66.0,23.0,0,78262650,84448,168896,0.5531616235465919,0.15811388300841897
9,-65.0,23.0,0,67313736,168896,168896,0.5255249414115073,0.14907119849998599
8,-66.0,23.0,0,28216914,126672,168896,0.5531459661329046,0.15617376188860607
8,-66.0,23.0,0,69414914,126672,168896,0.5453233780674218,0.1543033499620919
8,-66.0,23.0,0,36301243,168896,168896,0.5459584281003543,0.15249857033260467
5,-73.0,23.0,0,285326416,168896,168896,0.3312704423142385,0.2
9,-65.0,23.0,0,44440979,126672,168896,0.521726819938176,0.14744195615489714
7,-67.0,23.0,0,217223256,168896,168896,0.33692219182796584,0.21320071635561044
10,-62.0,23.0,0,22319165,168896,168896,0.5691530697766564,0.1414213562373095
10,-62.0,23.0,0,33881846,126672,168896,0.5670155628763651,0.14002800840280097
6,-70.0,23.0,0,77524594,126672,168896,0.38514828755805747,0.21821789023599236
9,-65.0,23.0,0,40748793,126672,168896,0.5187666287793752,0.14586499149789456
10,-62.0,23.0,0,22110096,168896,168896,0.5741915671632316,0.1386750490563073
5,-73.0,23.0,0,109917107,168896,168896,0.325803004491091,0.19611613513818404
1,-82.0,23.0,0,500000000,40716,42224,0.008470109090909091,0.30151134457776363
8,-66.0,23.0,0,74626586,126672,126672,0.538298285255327,0.15075567228888181
0,-64.0,23.0,0,39037391,168896,168896,0.4617581683766451,0.18257418583505536
10,-62.0,23.0,0,61723372,126672,168896,0.5681235193630481,0.13736056394868904
8,-66.0,23.0,0,77525414,168896,168896,0.5322946346560512,0.14907119849998599
10,-62.0,23.0,0,50078492,126672,168896,0.5633678852738021,0.13608276348795434
0,-64.0,23.0,0,27657269,168896,168896,0.4711079009378937,0.1796053020267749
0,-64.0,23.0,0,22472264,153816,168896,0.4827115644551157,0.1767766952966369
4,-75.0,23.0,0,29671451,168896,168896,0.2873415895657975,0.22360679774997896
0,-64.0,23.0,0,22403124,168896,168896,0.4962012320531487,0.17407765595569785
10,-62.0,23.0,0,22227096,168896,168896,0.5701288125923426,0.13483997249264842
0,-64.0,23.0,0,34531478,126672,168896,0.4948860109873005,0.17149858514250885
8,-66.0,23.0,0,90119537,84448,168896,0.5232302135275007,0.14744195615489714
9,-65.0,23.0,0,22810158,168896,168896,0.526944684100546,0.14433756729740643
7,-67.0,23.0,0,22125674,168896,168896,0.363121481002848,0.20851441405707477
0,-64.0,23.0,0,33406917,126672,168896,0.494080176252524,0.1690308509457033
10,-62.0,23.0,0,22485615,168896,168896,0.576456273043678,0.1336306209562122
9,-65.0,23.0,0,28482221,168896,168896,0.5310852155460117,0.14285714285714285
10,-62.0,23.0,0,27462142,168896,168896,0.5796226582011985,0.13245323570650439
6,-70.0,23.0,0,67316852,126672,168896,0.37816869642604034,0.21320071635561044
10,-62.0,23.0,0,49656363,126672,168896,0.5750423676347822,0.13130643285972254
10,-62.0,23.0,0,33798888,126672,168896,0.5731140158675345,0.13018891098082386
9,-65.0,23.0,0,50776599,168896,168896,0.5286512199077421,0.1414213562373095
7,-67.0,23.0,0,49347500,168896,168896,0.36554313586227355,0.2041241452319315
4,-75.0,23.0,0,27929188,168896,168896,0.3091006705346255,0.21821789023599236
8,-66.0,23.0,0,22525853,126672,168896,0.5268234305858573,0.14586499149789456
0,-64.0,23.0,0,21993096,168896,168896,0.5066104307620671,0.16666666666666666
8,-66.0,23.0,0,42019066,126672,168896,0.5235777668098122,0.14433756729740643
6,-70.0,23.0,0,28037554,168896,168896,0.3939616059812581,0.20851441405707477
8,-66.0,23.0,0,44932105,126672,168896,0.5199736663501302,0.14285714285714285
7,-67.0,23.0,0,22056096,168896,168896,0.38862019447369894,0.2
10,-62.0,23.0,0,22436096,168896,168896,0.5790038989388812,0.12909944487358055
10,-62.0,23.0,0,21984096,168896,168896,0.5850129543415622,0.12803687993289598
6,-70.0,23.0,0,80626732,168896,168896,0.388289047311066,0.2041241452319315
0,-64.0,23.0,0,22047096,168896,168896,0.518400806505991,0.1643989873053573
7,-67.0,23.0,0,22038096,168896,168896,0.40995170159637545,0.19611613513818404
10,-62.0,23.0,0,44723566,126672,168896,0.58119975738595,0.1270001270001905
10,-62.0,23.0,0,96584995,84448,168896,0.5736824742248775,0.12598815766974242
9,-65.0,23.0,0,22292096,168896,168896,0.536569665535462,0.14002800840280097
10,-62.0,23.0,0,27878271,168896,168896,0.5763693363533209,0.125
10,-62.0,23.0,0,38606986,126672,168896,0.5737147817527934,0.12403473458920845
0,-64.0,23.0,0,22433500,211120,168896,0.5310744694926753,0.16222142113076254
0,-64.0,23.0,0,44333053,84448,168896,0.5234685494472795,0.16012815380508713
9,-65.0,23.0,0,27567278,168896,168896,0.5407520452504332,0.1386750490563073
8,-66.0,23.0,0,22119096,168896,168896,0.5283698978747183,0.1414213562373095
4,-75.0,23.0,0,62394026,168896,168896,0.3101942810074419,0.21320071635561044
6,-70.0,23.0,0,22065096,168896,168896,0.41044089273305334,0.2
9,-65.0,23.0,0,22191096,168896,168896,0.5482234418961797,0.13736056394868904
9,-65.0,23.0,0,39448283,168896,168896,0.547829455127734,0.13608276348795434
0,-64.0,23.0,0,21921096,168896,168896,0.534088679565985,0.15811388300841897
9,-65.0,23.0,0,28402140,168896,168896,0.5511759834458871,0.13483997249264842
0,-64.0,23.0,0,50113407,168896,168896,0.531179276853199,0.15617376188860607
10,-62.0,23.0,0,21930096,168896,168896,0.5793840212332622,0.12309149097933274
9,-65.0,23.0,0,22128096,168896,168896,0.5581086089297767,0.1336306209562122
0,-64.0,23.0,0,22881846,168896,168896,0.5401621077013222,0.1543033499620919
10,-62.0,23.0,0,23193506,84448,168896,0.5774249378788958,0.12216944435630522
10,-62.0,23.0,0,22155096,168896,168896,0.5827313090529157,0.12126781251816648
10,-62.0,23.0,0,22110096,168896,168896,0.5879115478462563,0.1203858530857692
9,-65.0,23.0,0,22101096,168896,168896,0.5648181182567195,0.13245323570650439
0,-64.0,23.0,0,22292096,168896,168896,0.5492860574506276,0.15249857033260467
4,-75.0,23.0,0,140752938,168896,168896,0.30312869171021,0.20851441405707477
10,-62.0,23.0,0,26101182,126672,168896,0.5880457583471793,0.11952286093343936
10,-62.0,23.0,0,22137096,168896,168896,0.5929890728677315,0.11867816581938534
9,-65.0,23.0,0,22409096,168896,168896,0.5710733803328762,0.13130643285972254
9,-65.0,23.0,0,33553360,168896,168896,0.5718946218294333,0.13018891098082386
10,-62.0,23.0,0,71755886,84448,168896,0.5867648726072464,0.11785113019775792
10,-62.0,23.0,0,33871370,126672,168896,0.5850322378262836,0.11704114719613055
