Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-66.0,23.0,0,22238088,168896,168896,0.5192901273665325,0.3535533905932738
0,-64.0,23.0,0,22804246,168896,168896,0.6064892746633573,0.408248290463863
5,-73.0,23.0,0,43145142,168896,168896,0.4324426625090841,0.3333333333333333
8,-68.0,23.0,0,28361164,126672,168896,0.48401112907263716,0.3535533905932738
7,-69.0,23.0,0,60185636,168896,168896,0.34908387199351326,0.3779644730092272
11,-62.0,23.0,0,28541476,42224,168896,0.5014580075047987,0.408248290463863
0,-64.0,23.0,0,22842841,126672,168896,0.6173489567009038,0.3779644730092272
11,-62.0,23.0,0,45831676,126672,168896,0.47841636103813884,0.3779644730092272
7,-69.0,23.0,0,55864591,84448,168896,0.3287046219833996,0.3535533905932738
10,-66.0,23.0,0,56271198,168896,168896,0.5026368919316195,0.3333333333333333
0,-64.0,23.0,0,22038088,168896,168896,0.65808530237162,0.3535533905932738
6,-71.0,23.0,0,76353647,168896,168896,0.14290376980590286,0.5
7,-69.0,23.0,0,38771267,168896,168896,0.35175406600981557,0.3333333333333333
10,-66.0,23.0,0,28638192,168896,168896,0.5249587905437212,0.31622776601683794
0,-64.0,23.0,0,27704163,168896,168896,0.6683344540371912,0.3333333333333333
0,-64.0,23.0,0,49927360,168896,168896,0.643135895797544,0.31622776601683794
10,-66.0,23.0,0,55659319,168896,168896,0.511187268727504,0.30151134457776363
0,-64.0,23.0,0,66377730,84448,168896,0.5989037813593849,0.30151134457776363
11,-62.0,23.0,0,33783751,126672,168896,0.4762988518854452,0.3535533905932738
5,-73.0,23.0,0,69921965,168896,168896,0.41892753788055426,0.31622776601683794
3,-79.0,23.0,0,273794457,168896,168896,0.11046742840628314,0.408248290463863
8,-68.0,23.0,0,33613932,126672,168896,0.4817663020041372,0.3333333333333333
11,-62.0,23.0,0,39421358,126672,168896,0.4673190959674445,0.3333333333333333
0,-64.0,23.0,0,22056088,168896,168896,0.6275342948288204,0.28867513459481287
6,-71.0,23.0,0,61430223,168896,168896,0.18200045207997734,0.4472135954999579
10,-66.0,23.0,0,22038088,168896,168896,0.547191639839098,0.28867513459481287
6,-71.0,23.0,0,51900624,168896,168896,0.21842025494775238,0.408248290463863
7,-69.0,23.0,0,38580285,168896,168896,0.3704590286181335,0.31622776601683794
0,-64.0,23.0,0,22364183,168896,168896,0.6507613662707991,0.2773500981126146
0,-64.0,23.0,0,22146088,168896,168896,0.6713241127914958,0.2672612419124244
2,-80.0,23.0,0,167787937,168896,168896,0.043969540877794554,0.5
10,-66.0,23.0,0,27471184,168896,168896,0.5633069816984033,0.2773500981126146
11,-62.0,23.0,0,46581416,84448,168896,0.4428999473224066,0.31622776601683794
6,-71.0,23.0,0,22191088,168896,168896,0.3210368478370883,0.3779644730092272
7,-69.0,23.0,0,22065088,168896,168896,0.4224250736916343,0.30151134457776363
4,-77.0,23.0,0,187614455,168896,168896,0.19975652979660782,0.3779644730092272
11,-62.0,23.0,0,22460801,126672,168896,0.46573776484151447,0.30151134457776363
1,-82.0,23.0,0,469011987,168896,168896,0.03465242548061474,0.4472135954999579
5,-73.0,23.0,0,94777873,168896,168896,0.4007818938675492,0.30151134457776363
10,-66.0,23.0,0,33222453,168896,168896,0.5677634348514926,0.2672612419124244
9,-67.0,23.0,0,61216453,126672,168896,0.18212339452068146,0.4472135954999579
0,-64.0,23.0,0,50059278,168896,168896,0.6542526182188244,0.2581988897471611
3,-79.0,23.0,0,291890298,84448,168896,0.09977320979718694,0.3779644730092272
4,-77.0,23.0,0,246898303,126672,168896,0.18268009194237955,0.3535533905932738
5,-73.0,23.0,0,22445088,168896,168896,0.4445613877867243,0.28867513459481287
0,-64.0,23.0,0,22245088,168896,168896,0.671765734298349,0.25
7,-69.0,23.0,0,22020088,168896,168896,0.46589054751983355,0.28867513459481287
10,-66.0,23.0,0,22065088,168896,168896,0.5927182408231692,0.2581988897471611
6,-71.0,23.0,0,22319088,168896,168896,0.3973277694345647,0.3535533905932738
6,-71.0,23.0,0,22092088,168896,168896,0.45772847816495765,0.3333333333333333
6,-71.0,23.0,0,22065088,168896,168896,0.5061641827911261,0.31622776601683794
5,-73.0,23.0,0,88906470,123656,168896,0.42353221505790156,0.2773500981126146
8,-68.0,23.0,0,137516059,126672,168896,0.44492682043448817,0.31622776601683794
9,-67.0,23.0,0,22200088,168896,168896,0.30782893687995916,0.408248290463863
6,-71.0,23.0,0,22914184,168896,168896,0.5426198113275601,0.30151134457776363
7,-69.0,23.0,0,33219286,168896,168896,0.47818796520582674,0.2773500981126146
6,-71.0,23.0,0,22352754,125164,168896,0.5548321500617067,0.28867513459481287
5,-73.0,23.0,0,94660063,168896,168896,0.408965515205738,0.2672612419124244
10,-66.0,23.0,0,55905642,126672,168896,0.5731027186340918,0.25
0,-64.0,23.0,0,56015246,126672,168896,0.6486221161766467,0.24253562503633297
11,-62.0,23.0,0,23252946,126672,168896,0.48279877474530464,0.28867513459481287
6,-71.0,23.0,0,211656588,126672,168896,0.5178188262412994,0.2773500981126146
7,-69.0,23.0,0,23202232,168896,168896,0.5080255253277719,0.2672612419124244
6,-71.0,23.0,0,61044666,126672,168896,0.49907414731997574,0.2672612419124244
7,-69.0,23.0,0,83529452,84448,168896,0.48245251447914256,0.2581988897471611
2,-80.0,23.0,0,500000000,0,0,0.03517563270223564,0.4472135954999579
0,-64.0,23.0,0,45721442,168896,168896,0.637845822365033,0.23570226039551584
1,-82.0,23.0,0,500000000,84448,126672,0.03234155456717896,0.408248290463863
10,-66.0,23.0,0,27112344,42224,42224,0.5506658839693166,0.24253562503633297
0,-64.0,23.0,0,61789251,126672,168896,0.6175547648958009,0.22941573387056177
4,-77.0,23.0,0,257028149,168896,168896,0.1713684360042591,0.3333333333333333
2,-80.0,23.0,0,428630317,168896,168896,0.037395827734996695,0.408248290463863
0,-64.0,23.0,0,22173088,168896,168896,0.6335518688020003,0.22360679774997896
10,-66.0,23.0,0,22191088,168896,168896,0.5721142462584159,0.23570226039551584
0,-64.0,23.0,0,33682223,168896,168896,0.6327711329124485,0.21821789023599236
10,-66.0,23.0,0,38780285,168896,168896,0.5702148091679329,0.22941573387056177
6,-71.0,23.0,0,56054419,168896,168896,0.49052517949647356,0.2581988897471611
0,-64.0,23.0,0,21939088,168896,168896,0.6470768125766792,0.21320071635561044
10,-66.0,23.0,0,22092088,168896,168896,0.5887507761099413,0.22360679774997896
7,-69.0,23.0,0,90644904,126672,168896,0.4630488713772642,0.25
11,-62.0,23.0,0,68411798,42224,168896,0.451503754041281,0.2773500981126146
9,-67.0,23.0,0,97361156,42224,168896,0.271478592065583,0.3779644730092272
10,-66.0,23.0,0,251413943,126672,168896,0.5636679239426974,0.21821789023599236
10,-66.0,23.0,0,33116147,167388,168896,0.5663239890990817,0.21320071635561044
5,-73.0,23.0,0,49216494,126672,168896,0.4028192710552437,0.2581988897471611
1,-82.0,23.0,0,500000000,40716,84448,0.029153103914724816,0.3779644730092272
0,-64.0,23.0,0,19614384,84448,84448,0.6419820309383117,0.20851441405707477
11,-62.0,23.0,0,38643203,168896,168896,0.45767680189234017,0.2672612419124244
8,-68.0,23.0,0,23118248,126672,168896,0.4657858697382874,0.30151134457776363
8,-68.0,23.0,0,28210805,126672,168896,0.4730236569887687,0.28867513459481287
0,-64.0,23.0,0,22373135,168896,168896,0.6539458761076837,0.2041241452319315
5,-73.0,23.0,0,22191088,168896,168896,0.4361890919376099,0.25
9,-67.0,23.0,0,27827137,168896,168896,0.3309202444085096,0.3535533905932738
0,-64.0,23.0,0,23208258,168896,168896,0.6636152884164521,0.2
8,-68.0,23.0,0,22074088,168896,168896,0.5090757925534254,0.2773500981126146
0,-64.0,23.0,0,44608344,168896,168896,0.6560144518232764,0.19611613513818404
10,-66.0,23.0,0,72281178,84448,168896,0.5479531201826586,0.20851441405707477
0,-64.0,23.0,0,61255267,126672,168896,0.6411441112602939,0.19245008972987526
8,-68.0,23.0,0,55484749,168896,168896,0.4994737426900053,0.2672612419124244
7,-69.0,23.0,0,27507139,168896,168896,0.48026376138910587,0.24253562503633297
6,-71.0,23.0,0,28228253,168896,168896,0.5058921664525543,0.25
10,-66.0,23.0,0,27576162,168896,168896,0.5565305103053269,0.2041241452319315
0,-64.0,23.0,0,27602779,126672,168896,0.6384179892555529,0.1889822365046136
8,-68.0,23.0,0,34321050,126672,168896,0.4964589489573916,0.2581988897471611
0,-64.0,23.0,0,43869250,168896,168896,0.6327430391244332,0.18569533817705186
5,-73.0,23.0,0,44386961,126672,168896,0.43119198557029564,0.24253562503633297
2,-80.0,23.0,0,500000000,0,0,0.032053566629997164,0.3779644730092272
10,-66.0,23.0,0,29915356,168896,168896,0.5620639783467628,0.2
9,-67.0,23.0,0,33257264,168896,168896,0.3636004835578731,0.3333333333333333
6,-71.0,23.0,0,28360530,84448,168896,0.49769151915393467,0.24253562503633297
8,-68.0,23.0,0,62086636,168896,168896,0.4863558628713012,0.25
4,-77.0,23.0,0,313609193,168896,168896,0.16085996952541842,0.31622776601683794
0,-64.0,23.0,0,22155088,168896,168896,0.6429268883705759,0.18257418583505536
6,-71.0,23.0,0,22074088,168896,168896,0.5223587358303442,0.23570226039551584
1,-82.0,23.0,0,352813756,168896,168896,0.03287375813036842,0.3535533905932738
7,-69.0,23.0,0,107838963,126672,168896,0.4616141703756979,0.23570226039551584
8,-68.0,23.0,0,39434421,126672,168896,0.48100257929273127,0.24253562503633297
0,-64.0,23.0,0,28034182,168896,168896,0.646106498221479,0.1796053020267749
6,-71.0,23.0,0,39022857,126672,168896,0.5158935232539676,0.22941573387056177
7,-69.0,23.0,0,28034579,168896,168896,0.47634417684956953,0.22941573387056177
10,-66.0,23.0,0,34537017,126672,168896,0.5578081063898711,0.19611613513818404
6,-71.0,23.0,0,22472088,168896,168896,0.5363500009671351,0.22360679774997896
6,-71.0,23.0,0,27837073,168896,168896,0.546368818865684,0.21821789023599236
9,-67.0,23.0,0,27534163,168896,168896,0.4027364653519763,0.31622776601683794
8,-68.0,23.0,0,27731168,168896,168896,0.4959244908745137,0.23570226039551584
5,-73.0,23.0,0,66604436,168896,168896,0.4245757270520945,0.23570226039551584
6,-71.0,23.0,0,77982617,126672,168896,0.5306212124341676,0.21320071635561044
0,-64.0,23.0,0,44078319,168896,168896,0.6406530742713029,0.1767766952966369
6,-71.0,23.0,0,55784988,168896,168896,0.52375206039932,0.20851441405707477
6,-71.0,23.0,0,62155243,168896,168896,0.5158640582386989,0.2041241452319315
0,-64.0,23.0,0,39273248,168896,168896,0.6372786382516187,0.17407765595569785
9,-67.0,23.0,0,28858936,0,168896,0.36612405941088755,0.30151134457776363
6,-71.0,23.0,0,28243200,125164,168896,0.5170468537156317,0.2
8,-68.0,23.0,0,22763133,126672,168896,0.5058704089339019,0.22941573387056177
7,-69.0,23.0,0,60558544,168896,168896,0.4696898641295606,0.22360679774997896
2,-80.0,23.0,0,484645729,168896,168896,0.03340831287020259,0.3535533905932738
9,-67.0,23.0,0,27970138,168896,168896,0.39754643903696496,0.28867513459481287
6,-71.0,23.0,0,46502760,168896,168896,0.5143531296085588,0.19611613513818404
8,-68.0,23.0,0,22056088,168896,168896,0.5277003856368373,0.22360679774997896
4,-77.0,23.0,0,137503328,126672,168896,0.15654378893369314,0.30151134457776363
6,-71.0,23.0,0,116728305,168896,168896,0.50189864015034,0.19245008972987526
6,-71.0,23.0,0,66886616,168896,168896,0.49507306919634464,0.1889822365046136
10,-66.0,23.0,0,22206104,168896,168896,0.5718190274202186,0.19245008972987526
7,-69.0,23.0,0,115728694,168896,168896,0.45587701838768246,0.21821789023599236
10,-66.0,23.0,0,22292088,168896,168896,0.5847002150682982,0.1889822365046136
3,-79.0,23.0,0,325561983,120640,168896,0.09300246991021156,0.3535533905932738
0,-64.0,23.0,0,185076642,126672,168896,0.6210127234329125,0.17149858514250885
7,-69.0,23.0,0,39540167,126672,168896,0.4530777321022946,0.21320071635561044
7,-69.0,23.0,0,33090280,168896,168896,0.46069159409882426,0.20851441405707477
7,-69.0,23.0,0,23007219,168896,168896,0.479142266043554,0.2041241452319315
0,-64.0,23.0,0,67220252,84448,168896,0.6076872190195075,0.1690308509457033
7,-69.0,23.0,0,22544266,168896,168896,0.4968590358908781,0.2
8,-68.0,23.0,0,44832979,84448,168896,0.5136112882979934,0.21821789023599236
11,-62.0,23.0,0,23033693,126672,168896,0.47228847836700133,0.2581988897471611
10,-66.0,23.0,0,174472875,126672,168896,0.5676194199459689,0.18569533817705186
2,-80.0,23.0,0,500000000,0,0,0.02969627810684675,0.3333333333333333
2,-80.0,23.0,0,500000000,0,0,0.026726650296162075,0.31622776601683794
10,-66.0,23.0,0,44287206,168896,168896,0.5643445251748187,0.18257418583505536
0,-64.0,23.0,0,55967450,168896,168896,0.6011241264212833,0.16666666666666666
11,-62.0,23.0,0,32916183,168896,168896,0.48224039551608316,0.25
11,-62.0,23.0,0,33072182,168896,168896,0.49084627368057465,0.24253562503633297
7,-69.0,23.0,0,34125267,168896,168896,0.501177686506588,0.19611613513818404
11,-62.0,23.0,0,27444135,168896,168896,0.5056568629434199,0.23570226039551584
8,-68.0,23.0,0,66451327,168896,168896,0.5044843403415924,0.21320071635561044
7,-69.0,23.0,0,33425287,168896,168896,0.5056488988316906,0.19245008972987526
10,-66.0,23.0,0,103552546,84448,168896,0.5493776146517322,0.1796053020267749
10,-66.0,23.0,0,45268521,126672,168896,0.5429720099119397,0.1767766952966369
11,-62.0,23.0,0,22619064,84448,168896,0.5032278803430593,0.22941573387056177
5,-73.0,23.0,0,145082340,84448,168896,0.4060001266150493,0.22941573387056177
5,-73.0,23.0,0,82428562,126672,168896,0.39515703644401345,0.22360679774997896
0,-64.0,23.0,0,39112017,126672,168896,0.595650743254894,0.1643989873053573
8,-68.0,23.0,0,131851690,126672,168896,0.48769119262665855,0.20851441405707477
8,-68.0,23.0,0,160828323,0,168896,0.46737072626721443,0.2041241452319315
10,-66.0,23.0,0,140529863,168896,168896,0.5310007417716607,0.17407765595569785
9,-67.0,23.0,0,44509078,126672,168896,0.3939101446029681,0.2773500981126146
10,-66.0,23.0,0,60800893,168896,168896,0.5254386527588739,0.17149858514250885
11,-62.0,23.0,0,28920900,84448,168896,0.49603549835526917,0.22360679774997896
0,-64.0,23.0,0,49649975,126672,168896,0.5882390447588689,0.16222142113076254
2,-80.0,23.0,0,317256753,168896,168896,0.030253472482720034,0.30151134457776363
0,-64.0,23.0,0,50364445,126672,168896,0.5810932156253477,0.16012815380508713
0,-64.0,23.0,0,172418775,126672,168896,0.5688264279163332,0.15811388300841897
1,-82.0,23.0,0,500000000,42224,42224,0.03037596278254971,0.3333333333333333
0,-64.0,23.0,0,23310420,84448,126672,0.5658276821635132,0.15617376188860607
0,-64.0,23.0,0,45197827,126672,168896,0.5605683787049023,0.1543033499620919
1,-82.0,23.0,0,442405448,126672,168896,0.03086237374029966,0.31622776601683794
10,-66.0,23.0,0,21957088,168896,168896,0.5374752440054935,0.1690308509457033
10,-66.0,23.0,0,22501135,168896,168896,0.5482072914919307,0.16666666666666666
6,-71.0,23.0,0,77710598,168896,168896,0.4872255511609941,0.18569533817705186
7,-69.0,23.0,0,61228529,126672,168896,0.4966838096363685,0.1889822365046136
3,-79.0,23.0,0,255240000,168896,168896,0.09171794884076825,0.3333333333333333
0,-64.0,23.0,0,27953144,168896,168896,0.5648259614291122,0.15249857033260467
0,-64.0,23.0,0,22011088,168896,168896,0.573452570290043,0.15075567228888181
0,-64.0,23.0,0,22083088,168896,168896,0.5816273493350941,0.14907119849998599
10,-66.0,23.0,0,33618295,168896,168896,0.5501024995507388,0.1643989873053573
5,-73.0,23.0,0,90246384,168896,168896,0.3873085258856564,0.21821789023599236
7,-69.0,23.0,0,39265356,126672,168896,0.49324824041749615,0.18569533817705186
9,-67.0,23.0,0,27453162,168896,168896,0.419858550282772,0.2672612419124244
0,-64.0,23.0,0,22092088,168896,168896,0.5894383666975507,0.14744195615489714
0,-64.0,23.0,0,22128088,168896,168896,0.5968844301756335,0.14586499149789456
9,-67.0,23.0,0,28473200,168896,168896,0.44053877713021355,0.2581988897471611
11,-62.0,23.0,0,22092088,168896,168896,0.5172211483387373,0.21821789023599236
11,-62.0,23.0,0,22092088,168896,168896,0.5364808301418903,0.21320071635561044
5,-73.0,23.0,0,27501122,168896,168896,0.4040611993649725,0.21320071635561044
0,-64.0,23.0,0,45356169,168896,168896,0.5939974693961478,0.14433756729740643
0,-64.0,23.0,0,22136754,126672,168896,0.5962480658876116,0.14285714285714285
9,-67.0,23.0,0,28431905,168896,168896,0.4587002477998222,0.25
11,-62.0,23.0,0,22454088,168896,168896,0.5534062118356883,0.20851441405707477
0,-64.0,23.0,0,22092088,168896,168896,0.6031417875300213,0.1414213562373095
0,-64.0,23.0,0,22092088,168896,168896,0.6097651671472386,0.14002800840280097
11,-62.0,23.0,0,21966088,168896,168896,0.5697780969339639,0.2041241452319315
7,-69.0,23.0,0,22020088,168896,168896,0.5082736577245804,0.18257418583505536
0,-64.0,23.0,0,41161610,84448,168896,0.6028948202756216,0.1386750490563073
11,-62.0,23.0,0,28004225,168896,168896,0.5766784928183555,0.2
0,-64.0,23.0,0,60704369,126672,168896,0.5963652011592788,0.13736056394868904
7,-69.0,23.0,0,33955742,126672,168896,0.5066886636108744,0.1796053020267749
11,-62.0,23.0,0,33533685,126672,168896,0.5723799965400318,0.19611613513818404
10,-66.0,23.0,0,27806163,168896,168896,0.5552991515822219,0.16222142113076254
10,-66.0,23.0,0,38681272,168896,168896,0.5548401223666996,0.16012815380508713
6,-71.0,23.0,0,27495184,168896,168896,0.4961857189020393,0.18257418583505536
3,-79.0,23.0,0,214384933,168896,168896,0.0922423577472815,0.31622776601683794
10,-66.0,23.0,0,55348315,126672,168896,0.5480110681003725,0.15811388300841897
8,-68.0,23.0,0,105499071,168896,168896,0.45655736946190706,0.2
7,-69.0,23.0,0,195422814,126672,168896,0.49334769877591395,0.1767766952966369
0,-64.0,23.0,0,45203339,84448,168896,0.5895793625701304,0.13608276348795434
7,-69.0,23.0,0,163356829,126672,168896,0.4812898200178842,0.17407765595569785
3,-79.0,23.0,0,325460581,165880,168896,0.08955937640107325,0.30151134457776363
9,-67.0,23.0,0,51505347,168896,168896,0.4554586478298392,0.24253562503633297
11,-62.0,23.0,0,27821140,168896,168896,0.5788538053096703,0.19245008972987526
4,-77.0,23.0,0,97116462,168896,168896,0.16133547662810702,0.28867513459481287
9,-67.0,23.0,0,59168608,168896,168896,0.44967324686401533,0.23570226039551584
6,-71.0,23.0,0,55884538,168896,168896,0.4921786611757067,0.1796053020267749
0,-64.0,23.0,0,22029088,168896,168896,0.596016557493298,0.13483997249264842
11,-62.0,23.0,0,33640169,168896,168896,0.5802493097681832,0.1889822365046136
9,-67.0,23.0,0,22115732,126672,168896,0.46310866251432353,0.22941573387056177
6,-71.0,23.0,0,314943671,82940,168896,0.4778109575520341,0.1767766952966369
7,-69.0,23.0,0,49964434,126672,168896,0.47631158863930734,0.17149858514250885
9,-67.0,23.0,0,22409088,168896,168896,0.48633441188028215,0.22360679774997896
11,-62.0,23.0,0,21984088,168896,168896,0.5928461136585887,0.18569533817705186
11,-62.0,23.0,0,27959178,126672,168896,0.5916716751988353,0.18257418583505536
8,-68.0,23.0,0,147533200,84448,168896,0.44170705631718976,0.19611613513818404
5,-73.0,23.0,0,363038607,84448,168896,0.3877380803486683,0.20851441405707477
11,-62.0,23.0,0,56429716,126672,168896,0.581497749085432,0.1796053020267749
9,-67.0,23.0,0,69079802,84448,168896,0.47034029092870683,0.21821789023599236
11,-62.0,23.0,0,34018309,126672,168896,0.5776476439560214,0.1767766952966369
6,-71.0,23.0,0,105726487,126672,168896,0.4678003145144744,0.17407765595569785
7,-69.0,23.0,0,94442264,168896,168896,0.46899139600045325,0.1690308509457033
11,-62.0,23.0,0,38717225,168896,168896,0.5764128057375179,0.17407765595569785
10,-66.0,23.0,0,73008575,168896,168896,0.5415894010543836,0.15617376188860607
11,-62.0,23.0,0,44832031,84448,168896,0.5662781421479036,0.17149858514250885
6,-71.0,23.0,0,51191291,167388,168896,0.46587805393135495,0.17149858514250885
11,-62.0,23.0,0,33219256,168896,168896,0.56797755358805,0.1690308509457033
9,-67.0,23.0,0,45010442,126672,168896,0.46470541222342,0.21320071635561044
0,-64.0,23.0,0,55357381,168896,168896,0.592078924221302,0.1336306209562122
6,-71.0,23.0,0,202113968,168896,168896,0.4555057924917548,0.1690308509457033
0,-64.0,23.0,0,38307218,168896,168896,0.5912116530905894,0.13245323570650439
7,-69.0,23.0,0,112569478,126672,168896,0.4598109628001327,0.16666666666666666
0,-64.0,23.0,0,38830204,168896,168896,0.5902482770580073,0.13130643285972254
0,-64.0,23.0,0,33521893,125164,168896,0.5880329580151719,0.13018891098082386
3,-79.0,23.0,0,271618965,168896,168896,0.08847365658148919,0.28867513459481287
11,-62.0,23.0,0,22750806,126672,168896,0.5712356223668533,0.16666666666666666
0,-64.0,23.0,0,22056088,168896,168896,0.5939402410981292,0.12909944487358055
11,-62.0,23.0,0,22128088,168896,168896,0.5811861014965989,0.1643989873053573
10,-66.0,23.0,0,27982211,168896,168896,0.5463818429930042,0.1543033499620919
4,-77.0,23.0,0,228795166,126672,168896,0.15416669379544576,0.2773500981126146
7,-69.0,23.0,0,100232669,167388,168896,0.45293871454361323,0.1643989873053573
10,-66.0,23.0,0,27779161,168896,168896,0.5510776591456488,0.15249857033260467
0,-64.0,23.0,0,22626879,126672,168896,0.5954989458344854,0.12803687993289598
10,-66.0,23.0,0,61025062,168896,168896,0.5462948446252733,0.15075567228888181
2,-80.0,23.0,0,500000000,42224,42224,0.028598483109160033,0.28867513459481287
10,-66.0,23.0,0,39059624,42224,126672,0.5371115786498157,0.14907119849998599
11,-62.0,23.0,0,83847378,125164,168896,0.5707265801441208,0.16222142113076254
11,-62.0,23.0,0,94057901,168896,168896,0.5617593420363273,0.16012815380508713
0,-64.0,23.0,0,49950374,168896,168896,0.5926063345176307,0.1270001270001905
0,-64.0,23.0,0,38657263,168896,168896,0.5917352938935001,0.12598815766974242
3,-79.0,23.0,0,262914613,167388,168896,0.08769556916353898,0.2773500981126146
0,-64.0,23.0,0,55279450,168896,168896,0.5883650310765703,0.125
9,-67.0,23.0,0,32988213,168896,168896,0.4718982302200902,0.20851441405707477
8,-68.0,23.0,0,72714530,126672,168896,0.43328848262156516,0.19245008972987526
3,-79.0,23.0,0,500000000,126672,126672,0.0836587999375719,0.2672612419124244
10,-66.0,23.0,0,18994426,42224,42224,0.5313829802860377,0.14744195615489714
9,-67.0,23.0,0,22558783,126672,168896,0.48103168359680265,0.2041241452319315
9,-67.0,23.0,0,44584672,168896,168896,0.48044005440659915,0.2
9,-67.0,23.0,0,22056088,168896,168896,0.4982104347368304,0.19611613513818404
10,-66.0,23.0,0,67098799,84448,168896,0.5233727028524314,0.14586499149789456
11,-62.0,23.0,0,88376810,168896,168896,0.5535956340916557,0.15811388300841897
6,-71.0,23.0,0,486434533,84448,168896,0.4434463789243156,0.16666666666666666
9,-67.0,23.0,0,67815778,168896,168896,0.4911109570686818,0.19245008972987526
11,-62.0,23.0,0,22218088,168896,168896,0.5629127663982698,0.15617376188860607
10,-66.0,23.0,0,21975088,168896,168896,0.5321762690372592,0.14433756729740643
4,-77.0,23.0,0,93081579,126672,168896,0.15511848616452023,0.2672612419124244
5,-73.0,23.0,0,150579047,168896,168896,0.3773343446326715,0.2041241452319315
9,-67.0,23.0,0,22007732,126672,168896,0.4988714790696523,0.1889822365046136
