Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-76.0,23.0,0,106467274,84448,168896,0.2770522768408203,0.22360679774997896
5,-69.0,23.0,0,228065525,126672,168896,0.29419773215315376,0.17149858514250885
6,-62.0,23.0,0,38693362,168896,168896,0.3104056108535261,0.2
1,-78.0,23.0,0,109452713,126672,168896,0.09536950298650841,0.28867513459481287
5,-69.0,23.0,0,99916115,168896,168896,0.2917362689437252,0.1690308509457033
5,-69.0,23.0,0,118655902,84448,168896,0.2860656632189762,0.16666666666666666
4,-70.0,23.0,0,72885845,126672,168896,0.33702995170928873,0.1796053020267749
5,-69.0,23.0,0,50283619,168896,168896,0.289507105930178,0.1643989873053573
3,-75.0,23.0,0,72637964,84448,168896,0.1383520047458061,0.28867513459481287
2,-76.0,23.0,0,100811923,126672,168896,0.2712235195760238,0.21821789023599236
2,-76.0,23.0,0,112502064,42224,168896,0.26099485642672654,0.21320071635561044
6,-62.0,23.0,0,61572229,84448,168896,0.30495937097460635,0.19611613513818404
0,-63.0,23.0,0,72987185,168896,168896,0.3774563719876779,0.1643989873053573
1,-78.0,23.0,0,50300209,126672,168896,0.11187546600967857,0.2773500981126146
4,-70.0,23.0,0,105520001,126672,168896,0.33111489986718756,0.1767766952966369
2,-76.0,23.0,0,67091344,84448,168896,0.2563827823624763,0.20851441405707477
5,-69.0,23.0,0,72419487,84448,168896,0.285665323714586,0.16222142113076254
0,-63.0,23.0,0,50370901,126672,168896,0.3756683630812896,0.16222142113076254
4,-70.0,23.0,0,67116872,126672,168896,0.3281201254765572,0.17407765595569785
0,-63.0,23.0,0,49738533,168896,168896,0.3767519818594006,0.16012815380508713
5,-69.0,23.0,0,66601563,126672,168896,0.2843427409650611,0.16012815380508713
6,-62.0,23.0,0,39037402,168896,168896,0.31338659621153203,0.19245008972987526
4,-70.0,23.0,0,22020208,168896,168896,0.3462344045862413,0.17149858514250885
6,-62.0,23.0,0,22484276,167388,168896,0.334918039017034,0.1889822365046136
6,-62.0,23.0,0,38684340,168896,168896,0.3418986029124445,0.18569533817705186
2,-76.0,23.0,0,22448302,168896,168896,0.2842836340503658,0.2041241452319315
4,-70.0,23.0,0,33293313,168896,168896,0.3541810107296788,0.1690308509457033
0,-63.0,23.0,0,33350252,168896,168896,0.38291567326380854,0.15811388300841897
6,-62.0,23.0,0,28022918,126672,168896,0.34904680387932213,0.18257418583505536
5,-69.0,23.0,0,55367463,168896,168896,0.28662019036268765,0.15811388300841897
2,-76.0,23.0,0,44789076,126672,168896,0.2868356837590599,0.2
6,-62.0,23.0,0,30686002,123656,141752,0.35378611841829233,0.1796053020267749
0,-63.0,23.0,0,77597176,141752,141752,0.37905999646059846,0.15617376188860607
6,-62.0,23.0,0,45172096,126672,168896,0.35351572160583145,0.1767766952966369
6,-62.0,23.0,0,67765141,84448,168896,0.3474509055857858,0.17407765595569785
6,-62.0,23.0,0,76746848,110084,168896,0.3424240803114935,0.17149858514250885
0,-63.0,23.0,0,63723603,113100,168896,0.375235791596307,0.1543033499620919
5,-69.0,23.0,0,54897639,113100,159848,0.285813912967379,0.15617376188860607
4,-70.0,23.0,0,77536714,168896,168896,0.3517897307408431,0.16666666666666666
2,-76.0,23.0,0,277375477,84448,168896,0.27724474318895614,0.19611613513818404
4,-70.0,23.0,0,22517230,168896,168896,0.3672324032490949,0.1643989873053573
1,-78.0,23.0,0,22374263,168896,168896,0.17024632369766426,0.2672612419124244
1,-78.0,23.0,0,28792488,168896,168896,0.20702764149113614,0.2581988897471611
1,-78.0,23.0,0,107721889,126672,168896,0.20313392924347962,0.25
0,-63.0,23.0,0,62762915,82940,168896,0.3702917921642484,0.15249857033260467
3,-75.0,23.0,0,310548069,170404,168896,0.1329045270290698,0.2773500981126146
5,-69.0,23.0,0,22056208,168896,168896,0.3014484582621589,0.1543033499620919
0,-63.0,23.0,0,22373208,168896,168896,0.3829922351482453,0.15075567228888181
5,-69.0,23.0,0,22164208,168896,168896,0.3162490161473619,0.15249857033260467
3,-75.0,23.0,0,22241230,168896,168896,0.19017024430378002,0.2672612419124244
6,-62.0,23.0,0,140217361,126672,168896,0.33581731724166436,0.1690308509457033
0,-63.0,23.0,0,33520359,168896,168896,0.388262108954137,0.14907119849998599
3,-75.0,23.0,0,55492555,168896,168896,0.20246518760276136,0.2581988897471611
6,-62.0,23.0,0,22988584,84448,168896,0.3390479490122657,0.16666666666666666
1,-78.0,23.0,0,62353226,126672,168896,0.20589273192601804,0.24253562503633297
4,-70.0,23.0,0,56418933,126672,168896,0.36484030762032893,0.16222142113076254
0,-63.0,23.0,0,33478346,168896,168896,0.3933197758190203,0.14744195615489714
0,-63.0,23.0,0,55606529,84448,168896,0.3889281487363277,0.14586499149789456
4,-70.0,23.0,0,94904346,168896,168896,0.36110166313319336,0.16012815380508713
0,-63.0,23.0,0,22660874,126672,168896,0.3951585536794034,0.14433756729740643
0,-63.0,23.0,0,22160822,126672,168896,0.40145147728118313,0.14285714285714285
4,-70.0,23.0,0,72980658,123656,168896,0.3572875576957106,0.15811388300841897
6,-62.0,23.0,0,39062693,98020,168896,0.3382314334740632,0.1643989873053573
0,-63.0,23.0,0,48538231,168896,168896,0.4019877372287015,0.1414213562373095
0,-63.0,23.0,0,213405193,126672,168896,0.3955380833979818,0.14002800840280097
4,-70.0,23.0,0,61368701,126672,168896,0.3547694419040203,0.15617376188860607
0,-63.0,23.0,0,27774324,168896,168896,0.40232450981481127,0.1386750490563073
4,-70.0,23.0,0,72709342,126672,168896,0.35142780911888166,0.1543033499620919
5,-69.0,23.0,0,22101208,168896,168896,0.33043758110388927,0.15075567228888181
1,-78.0,23.0,0,317947751,84448,168896,0.1962703383636376,0.23570226039551584
4,-70.0,23.0,0,117085770,126672,168896,0.34635166635259274,0.15249857033260467
2,-76.0,23.0,0,71401502,126672,168896,0.2750633952156653,0.19245008972987526
3,-75.0,23.0,0,77488698,168896,168896,0.20657742941505786,0.25
1,-78.0,23.0,0,151243512,84448,168896,0.18955721341683177,0.22941573387056177
0,-63.0,23.0,0,28105876,126672,168896,0.40519956644695204,0.13736056394868904
1,-78.0,23.0,0,133442447,126672,168896,0.18592097224207152,0.22360679774997896
2,-76.0,23.0,0,56257410,84448,168896,0.2718379444321027,0.1889822365046136
6,-62.0,23.0,0,66646719,126672,168896,0.3354865534922811,0.16222142113076254
4,-70.0,23.0,0,50455151,84448,168896,0.3431617831842709,0.15075567228888181
6,-62.0,23.0,0,95364448,126672,168896,0.3310761882070658,0.16012815380508713
3,-75.0,23.0,0,85564370,84448,168896,0.201571176019055,0.24253562503633297
2,-76.0,23.0,0,184446750,126672,168896,0.26537888457220726,0.18569533817705186
3,-75.0,23.0,0,22555226,168896,168896,0.24157352543713673,0.23570226039551584
3,-75.0,23.0,0,33040047,168896,168896,0.26197237396114204,0.22941573387056177
5,-69.0,23.0,0,28431190,168896,168896,0.3393420947333027,0.14907119849998599
3,-75.0,23.0,0,72123696,168896,168896,0.26328455306801163,0.22360679774997896
5,-69.0,23.0,0,54939442,168896,168896,0.34019043380810704,0.14744195615489714
1,-78.0,23.0,0,189661182,126672,168896,0.18098194130515818,0.21821789023599236
5,-69.0,23.0,0,72349724,126672,168896,0.3375371619141813,0.14586499149789456
3,-75.0,23.0,0,320614555,126672,168896,0.25306274641471843,0.21821789023599236
3,-75.0,23.0,0,61354285,84448,168896,0.2492600307116718,0.21320071635561044
5,-69.0,23.0,0,28375945,126672,168896,0.34195145253521253,0.14433756729740643
5,-69.0,23.0,0,39601245,84448,168896,0.3403291044221399,0.14285714285714285
2,-76.0,23.0,0,185324957,84448,168896,0.2584023587622751,0.18257418583505536
0,-63.0,23.0,0,89803496,84448,168896,0.3998391511858809,0.13608276348795434
1,-78.0,23.0,0,183842676,126672,168896,0.1766101686614027,0.21320071635561044
5,-69.0,23.0,0,34137479,168896,168896,0.345701043190495,0.1414213562373095
2,-76.0,23.0,0,50147548,126672,168896,0.2600955270070634,0.1796053020267749
3,-75.0,23.0,0,22119208,168896,168896,0.27928265911563666,0.20851441405707477
4,-70.0,23.0,0,123999729,126672,168896,0.3383299503810079,0.14907119849998599
0,-63.0,23.0,0,150959726,126672,168896,0.3944470798405988,0.13483997249264842
1,-78.0,23.0,0,250076138,168896,168896,0.17254553022292976,0.20851441405707477
6,-62.0,23.0,0,55330456,168896,168896,0.3321915791301775,0.15811388300841897
3,-75.0,23.0,0,44632456,126672,168896,0.282200312625318,0.2041241452319315
0,-63.0,23.0,0,33334921,126672,168896,0.395754984199489,0.1336306209562122
5,-69.0,23.0,0,78105226,168896,168896,0.3441410918111101,0.14002800840280097
4,-70.0,23.0,0,56131727,126672,168896,0.33701292244764774,0.14744195615489714
0,-63.0,23.0,0,105603999,126672,168896,0.39140192786194794,0.13245323570650439
1,-78.0,23.0,0,111052002,168896,168896,0.1731554822436477,0.2041241452319315
0,-63.0,23.0,0,88785419,84448,168896,0.38667196819278377,0.13130643285972254
0,-63.0,23.0,0,111184429,126672,168896,0.3824948343858241,0.13018891098082386
1,-78.0,23.0,0,79456271,168896,168896,0.17669398763246114,0.2
3,-75.0,23.0,0,168336701,84448,168896,0.27338201704792875,0.2
3,-75.0,23.0,0,39045154,126672,168896,0.27822469133249705,0.19611613513818404
3,-75.0,23.0,0,180883521,126672,168896,0.27111230545682496,0.19245008972987526
6,-62.0,23.0,0,72592865,126672,168896,0.3293275139896717,0.15617376188860607
6,-62.0,23.0,0,49416338,168896,168896,0.3315019636510014,0.1543033499620919
3,-75.0,23.0,0,94575924,168896,168896,0.26927950103930537,0.1889822365046136
1,-78.0,23.0,0,128719416,126672,168896,0.17455649798456577,0.19611613513818404
0,-63.0,23.0,0,205522755,81432,168896,0.37693267719823004,0.12909944487358055
1,-78.0,23.0,0,269589078,168896,168896,0.17094725662642352,0.19245008972987526
2,-76.0,23.0,0,44841564,167388,168896,0.2663247573392719,0.1767766952966369
3,-75.0,23.0,0,167905153,84448,168896,0.2621285394235001,0.18569533817705186
6,-62.0,23.0,0,44567158,84448,168896,0.3292161526032274,0.15249857033260467
6,-62.0,23.0,0,78246830,84448,168896,0.3247528523223322,0.15075567228888181
0,-63.0,23.0,0,89876874,126672,168896,0.37359712473516726,0.12803687993289598
0,-63.0,23.0,0,33805341,168896,168896,0.377489247733981,0.1270001270001905
3,-75.0,23.0,0,27902285,168896,168896,0.2782242519984998,0.18257418583505536
4,-70.0,23.0,0,33038949,126672,168896,0.3398824223366264,0.14586499149789456
6,-62.0,23.0,0,56094526,168896,168896,0.3257711107930947,0.14907119849998599
3,-75.0,23.0,0,49467439,168896,168896,0.28280475529256566,0.1796053020267749
0,-63.0,23.0,0,50326438,168896,168896,0.378053661471907,0.12598815766974242
0,-63.0,23.0,0,44673354,168896,168896,0.37941712628126145,0.125
4,-70.0,23.0,0,55606537,126672,168896,0.33864257841424755,0.14433756729740643
0,-63.0,23.0,0,49596014,126672,168896,0.3784160603777099,0.12403473458920845
3,-75.0,23.0,0,66712120,126672,168896,0.2812701274900913,0.1767766952966369
5,-69.0,23.0,0,235290687,42224,168896,0.3379477385460874,0.1386750490563073
4,-70.0,23.0,0,191994202,42224,168896,0.33228390301902405,0.14285714285714285
5,-69.0,23.0,0,55368850,82940,168896,0.33504992443614856,0.13736056394868904
3,-75.0,23.0,0,116869039,162864,168896,0.2779442162927764,0.17407765595569785
0,-63.0,23.0,0,50392583,126672,168896,0.37737004222594994,0.12309149097933274
5,-69.0,23.0,0,28134742,168896,168896,0.3425276021657957,0.13608276348795434
4,-70.0,23.0,0,34321239,126672,168896,0.334723211663232,0.1414213562373095
3,-75.0,23.0,0,22145875,126672,168896,0.2904748756394509,0.17149858514250885
1,-78.0,23.0,0,106431154,125164,168896,0.1700112679980092,0.1889822365046136
3,-75.0,23.0,0,110965953,84448,168896,0.28485172964416194,0.1690308509457033
3,-75.0,23.0,0,77919101,168896,168896,0.28434971656118524,0.16666666666666666
2,-76.0,23.0,0,84950655,84448,168896,0.2619618457248275,0.17407765595569785
1,-78.0,23.0,0,98254918,42224,168896,0.16597263776243878,0.18569533817705186
4,-70.0,23.0,0,77747732,84448,168896,0.3307812593242078,0.14002800840280097
5,-69.0,23.0,0,44938124,126672,168896,0.342607652495546,0.13483997249264842
5,-69.0,23.0,0,77612126,168896,168896,0.3412724164880841,0.1336306209562122
3,-75.0,23.0,0,27816334,167388,168896,0.2966816049880789,0.1643989873053573
4,-70.0,23.0,0,22092208,168896,168896,0.3425148704345383,0.1386750490563073
6,-62.0,23.0,0,21948208,168896,168896,0.33927831226437705,0.14744195615489714
3,-75.0,23.0,0,27934331,168896,168896,0.3084569643258619,0.16222142113076254
2,-76.0,23.0,0,28495392,168896,168896,0.27571277338464784,0.17149858514250885
4,-70.0,23.0,0,22475232,168896,168896,0.3535031498323181,0.13736056394868904
6,-62.0,23.0,0,28276315,168896,168896,0.34770101407573484,0.14586499149789456
4,-70.0,23.0,0,49938669,168896,168896,0.35466521346876645,0.13608276348795434
2,-76.0,23.0,0,22164208,168896,168896,0.29463162121154035,0.1690308509457033
0,-63.0,23.0,0,44790411,168896,168896,0.3786645092957825,0.12216944435630522
2,-76.0,23.0,0,45707322,126672,168896,0.29592218614912186,0.16666666666666666
2,-76.0,23.0,0,76946487,84448,168896,0.2915749836121049,0.1643989873053573
6,-62.0,23.0,0,39135408,126672,168896,0.3487566325965066,0.14433756729740643
4,-70.0,23.0,0,22110208,168896,168896,0.3653106281937339,0.13483997249264842
5,-69.0,23.0,0,34576662,126672,168896,0.343195597376085,0.13245323570650439
2,-76.0,23.0,0,179354416,126672,168896,0.2861894602790074,0.16222142113076254
0,-63.0,23.0,0,49820436,168896,168896,0.3792318317239305,0.12126781251816648
2,-76.0,23.0,0,43968326,168896,168896,0.2909737484356907,0.16012815380508713
5,-69.0,23.0,0,67961860,84448,168896,0.33991520494119587,0.13130643285972254
2,-76.0,23.0,0,110975958,168896,168896,0.2883822207992494,0.15811388300841897
3,-75.0,23.0,0,67126775,84448,168896,0.30451794945189714,0.16012815380508713
6,-62.0,23.0,0,66824686,123656,168896,0.3462870721514404,0.14285714285714285
3,-75.0,23.0,0,45076641,168896,168896,0.30843381006055515,0.15811388300841897
2,-76.0,23.0,0,49829122,126672,168896,0.2889796611911294,0.15617376188860607
4,-70.0,23.0,0,339868950,42224,168896,0.35906027053864964,0.1336306209562122
4,-70.0,23.0,0,56302281,126672,168896,0.3576189552626175,0.13245323570650439
0,-63.0,23.0,0,106130389,126672,168896,0.37586468267861206,0.1203858530857692
3,-75.0,23.0,0,50134794,125164,168896,0.3084053669689749,0.15617376188860607
4,-70.0,23.0,0,95072475,126672,168896,0.35428042794551634,0.13130643285972254
2,-76.0,23.0,0,144010118,167388,168896,0.2855053029473541,0.1543033499620919
4,-70.0,23.0,0,39846592,126672,168896,0.3549072098872759,0.13018891098082386
3,-75.0,23.0,0,88163694,168896,168896,0.3066761819045342,0.1543033499620919
4,-70.0,23.0,0,33245366,168896,168896,0.35941319121775606,0.12909944487358055
