Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-65.0,23.0,0,40309287,126672,168896,0.5128744519507892,0.1690308509457033
5,-71.0,23.0,0,78578198,168896,168896,0.322213287680255,0.24253562503633297
6,-70.0,23.0,0,28442374,168896,168896,0.5081514441338466,0.19245008972987526
8,-62.0,23.0,0,46194444,126672,168896,0.48903001871321766,0.1796053020267749
7,-65.0,23.0,0,22065032,168896,168896,0.5247970481575678,0.16666666666666666
6,-70.0,23.0,0,26307134,168896,168896,0.5182236602141982,0.1889822365046136
2,-78.0,23.0,0,500000000,126672,126672,0.025978374471325196,0.3333333333333333
0,-81.0,23.0,0,164983869,42224,42224,0.01835159428649029,0.3333333333333333
6,-70.0,23.0,0,55743519,168896,168896,0.5132127727914798,0.18569533817705186
6,-70.0,23.0,0,56501301,126672,168896,0.5053033446808268,0.18257418583505536
6,-70.0,23.0,0,26500131,168896,168896,0.5143070678787575,0.1796053020267749
8,-62.0,23.0,0,22936528,168896,168896,0.5020694667540019,0.1767766952966369
6,-70.0,23.0,0,107322210,126672,168896,0.502774572897241,0.1767766952966369
8,-62.0,23.0,0,39614983,126672,168896,0.4987809395010539,0.17407765595569785
5,-71.0,23.0,0,68269189,126672,168896,0.3169995807122936,0.23570226039551584
4,-74.0,23.0,0,58141345,168896,168896,0.11260455867019055,0.28867513459481287
7,-65.0,23.0,0,196853638,126672,168896,0.5127538286596822,0.1643989873053573
5,-71.0,23.0,0,50314281,168896,168896,0.32205997721353163,0.22941573387056177
7,-65.0,23.0,0,22128032,168896,168896,0.523981510209178,0.16222142113076254
8,-62.0,23.0,0,22744182,168896,168896,0.5109919944810989,0.17149858514250885
6,-70.0,23.0,0,22056032,168896,168896,0.5160987475340659,0.17407765595569785
6,-70.0,23.0,0,55539407,167388,168896,0.5118292732428157,0.17149858514250885
6,-70.0,23.0,0,39398408,126672,168896,0.5085116203108466,0.1690308509457033
6,-70.0,23.0,0,68068259,126672,168896,0.500748538501784,0.16666666666666666
6,-70.0,23.0,0,78226804,168896,168896,0.49439668312927987,0.1643989873053573
8,-62.0,23.0,0,33024156,168896,168896,0.5143766343788108,0.1690308509457033
6,-70.0,23.0,0,34315161,168896,168896,0.49732764035142185,0.16222142113076254
8,-62.0,23.0,0,22373032,168896,168896,0.5258972443243899,0.16666666666666666
8,-62.0,23.0,0,39741380,126672,168896,0.522286410486557,0.1643989873053573
5,-71.0,23.0,0,500000000,42224,84448,0.30647665835285504,0.22360679774997896
7,-65.0,23.0,0,40275169,84448,84448,0.5171631308387525,0.16012815380508713
7,-65.0,23.0,0,55511369,168896,168896,0.5135957384595512,0.15811388300841897
8,-62.0,23.0,0,55358290,168896,168896,0.5184236872707978,0.16222142113076254
7,-65.0,23.0,0,39231297,168896,168896,0.5139924930266392,0.15617376188860607
8,-62.0,23.0,0,28646476,84448,168896,0.5144339257349309,0.16012815380508713
4,-74.0,23.0,0,438596948,126672,168896,0.10667698300178324,0.2773500981126146
7,-65.0,23.0,0,187812003,126672,168896,0.5037310210240704,0.1543033499620919
5,-71.0,23.0,0,22056032,168896,168896,0.3367621668080744,0.21821789023599236
4,-74.0,23.0,0,166667726,126672,168896,0.1057387560336762,0.2672612419124244
6,-70.0,23.0,0,70450731,168896,168896,0.49214129325976075,0.16012815380508713
8,-62.0,23.0,0,33110184,168896,168896,0.5172685506218494,0.15811388300841897
6,-70.0,23.0,0,27947238,168896,168896,0.49843280062413936,0.15811388300841897
3,-76.0,23.0,0,75870537,165880,168896,0.07834421714852272,0.31622776601683794
2,-78.0,23.0,0,500000000,42224,42224,0.02441989702419268,0.31622776601683794
7,-65.0,23.0,0,20892859,126672,126672,0.509369999910898,0.15249857033260467
0,-81.0,23.0,0,288837832,168896,168896,0.023713276025102203,0.31622776601683794
8,-62.0,23.0,0,67352285,85956,168896,0.5084832840691405,0.15617376188860607
8,-62.0,23.0,0,55657533,126672,168896,0.5030458969772507,0.1543033499620919
6,-70.0,23.0,0,133275306,168896,168896,0.49008009523676827,0.15617376188860607
7,-65.0,23.0,0,61368761,167388,168896,0.505422994059626,0.15075567228888181
4,-74.0,23.0,0,500000000,0,42224,0.09868950563143113,0.2581988897471611
2,-78.0,23.0,0,500000000,79924,84448,0.023988415476538797,0.30151134457776363
8,-62.0,23.0,0,16774603,42224,42224,0.4985518451552135,0.15249857033260467
8,-62.0,23.0,0,22693160,168896,168896,0.5080395690588815,0.15075567228888181
7,-65.0,23.0,0,22074032,168896,168896,0.5151181232660387,0.14907119849998599
6,-70.0,23.0,0,22283032,168896,168896,0.5006227418688997,0.1543033499620919
6,-70.0,23.0,0,139512355,168896,168896,0.49244544531588913,0.15249857033260467
7,-65.0,23.0,0,33793313,168896,168896,0.5172922426331364,0.14744195615489714
8,-62.0,23.0,0,22047032,168896,168896,0.51770218019724,0.14907119849998599
5,-71.0,23.0,0,22580421,168896,168896,0.3632995746249885,0.21320071635561044
7,-65.0,23.0,0,22002032,168896,168896,0.5263878430760854,0.14586499149789456
7,-65.0,23.0,0,28019253,168896,168896,0.530877468662528,0.14433756729740643
0,-81.0,23.0,0,500000000,84448,84448,0.023447269113729276,0.30151134457776363
8,-62.0,23.0,0,12594733,84448,84448,0.524387651274192,0.14744195615489714
8,-62.0,23.0,0,34013949,84448,168896,0.5197319300464911,0.14586499149789456
5,-71.0,23.0,0,77305888,168896,168896,0.3591950466004631,0.20851441405707477
5,-71.0,23.0,0,139932774,126672,168896,0.3488708154575555,0.2041241452319315
8,-62.0,23.0,0,22206119,168896,168896,0.5284063136263878,0.14433756729740643
7,-65.0,23.0,0,61012547,168896,168896,0.5269963711725202,0.14285714285714285
8,-62.0,23.0,0,33586156,168896,168896,0.5302535659428671,0.14285714285714285
7,-65.0,23.0,0,21957032,168896,168896,0.5353908789678189,0.1414213562373095
6,-70.0,23.0,0,67289736,168896,168896,0.48827443096139517,0.15075567228888181
5,-71.0,23.0,0,388025203,126672,168896,0.3365231361766616,0.2
6,-70.0,23.0,0,212899183,168896,168896,0.47959363699648094,0.14907119849998599
7,-65.0,23.0,0,72848873,84448,168896,0.5276905372127142,0.14002800840280097
7,-65.0,23.0,0,44108232,168896,168896,0.5266056635670527,0.1386750490563073
3,-76.0,23.0,0,500000000,84448,126672,0.07311176104411156,0.30151134457776363
1,-79.0,23.0,0,500000000,0,0,0.03056854654971801,0.30151134457776363
7,-65.0,23.0,0,11268429,1508,1508,0.5169804773944129,0.13736056394868904
7,-65.0,23.0,0,61042324,168896,168896,0.5137130147259473,0.13608276348795434
5,-71.0,23.0,0,489700504,126672,168896,0.324804423320175,0.19611613513818404
7,-65.0,23.0,0,49925425,168896,168896,0.5119430509747491,0.13483997249264842
7,-65.0,23.0,0,39780451,168896,168896,0.5121324272599521,0.1336306209562122
7,-65.0,23.0,0,50131613,168896,168896,0.510422253566619,0.13245323570650439
8,-62.0,23.0,0,62116431,42224,168896,0.5213217395018426,0.1414213562373095
7,-65.0,23.0,0,22110032,168896,168896,0.5178317062157447,0.13130643285972254
8,-62.0,23.0,0,21876032,168896,168896,0.5297316499233164,0.14002800840280097
6,-70.0,23.0,0,28353599,168896,168896,0.48510554698413844,0.14744195615489714
8,-62.0,23.0,0,22002032,168896,168896,0.5377134540296323,0.1386750490563073
7,-65.0,23.0,0,22020032,168896,168896,0.5250551206931137,0.13018891098082386
6,-70.0,23.0,0,22155032,168896,168896,0.49474714998640773,0.14586499149789456
7,-65.0,23.0,0,22155032,168896,168896,0.531941883483075,0.12909944487358055
2,-78.0,23.0,0,500000000,45240,84448,0.022917380853493898,0.28867513459481287
6,-70.0,23.0,0,59874773,84448,84448,0.4880563545094625,0.14433756729740643
3,-76.0,23.0,0,500000000,42224,126672,0.06788524762376892,0.28867513459481287
6,-70.0,23.0,0,61073994,42224,42224,0.4798325559844315,0.14285714285714285
3,-76.0,23.0,0,208783644,164372,168896,0.07011688081525486,0.2773500981126146
6,-70.0,23.0,0,89617980,168896,168896,0.4748749739444074,0.1414213562373095
7,-65.0,23.0,0,33047198,168896,168896,0.5335332543579713,0.12803687993289598
8,-62.0,23.0,0,21957032,168896,168896,0.5454305918958177,0.13736056394868904
6,-70.0,23.0,0,261070811,126672,168896,0.466734624096214,0.14002800840280097
6,-70.0,23.0,0,22409032,168896,168896,0.4755979191704776,0.1386750490563073
6,-70.0,23.0,0,22182032,168896,168896,0.48430586099068346,0.13736056394868904
7,-65.0,23.0,0,22065032,168896,168896,0.5401228456650172,0.1270001270001905
6,-70.0,23.0,0,22361116,168896,168896,0.4925523026352771,0.13608276348795434
2,-78.0,23.0,0,500000000,42224,42224,0.02195401309553283,0.2773500981126146
8,-62.0,23.0,0,43290975,84448,126672,0.5397760808001117,0.13608276348795434
8,-62.0,23.0,0,45297354,126672,168896,0.5362197710419362,0.13483997249264842
7,-65.0,23.0,0,50320997,126672,168896,0.5364672287613318,0.12598815766974242
8,-62.0,23.0,0,45165358,126672,168896,0.532808434223245,0.1336306209562122
7,-65.0,23.0,0,44954991,84448,168896,0.5316974304254388,0.125
8,-62.0,23.0,0,28065819,126672,168896,0.5332064303186284,0.13245323570650439
3,-76.0,23.0,0,500000000,0,0,0.06510853218559379,0.2672612419124244
6,-70.0,23.0,0,129348184,126672,168896,0.4857882696785349,0.13483997249264842
7,-65.0,23.0,0,33569316,168896,168896,0.5330441185468908,0.12403473458920845
7,-65.0,23.0,0,22412204,168896,168896,0.5390206422207696,0.12309149097933274
4,-74.0,23.0,0,500000000,125164,126672,0.09444701152946668,0.25
8,-62.0,23.0,0,6876983,42224,42224,0.5370421852470064,0.13130643285972254
6,-70.0,23.0,0,55330996,168896,168896,0.4838221962661781,0.1336306209562122
8,-62.0,23.0,0,28609784,168896,168896,0.5402546332002715,0.13018891098082386
8,-62.0,23.0,0,50033003,126672,168896,0.5364437613764365,0.12909944487358055
7,-65.0,23.0,0,39790829,168896,168896,0.5387727495779111,0.12216944435630522
6,-70.0,23.0,0,39321495,126672,168896,0.48228997236204046,0.13245323570650439
1,-79.0,23.0,0,500000000,0,0,0.028021167670574842,0.28867513459481287
7,-65.0,23.0,0,20089076,85956,128180,0.5385939527319802,0.12126781251816648
7,-65.0,23.0,0,22745040,168896,168896,0.544033494461628,0.1203858530857692
7,-65.0,23.0,0,22227032,168896,168896,0.5496218956927631,0.11952286093343936
8,-62.0,23.0,0,21984032,168896,168896,0.5431505690786189,0.12803687993289598
8,-62.0,23.0,0,22047032,168896,168896,0.549597448130335,0.1270001270001905
7,-65.0,23.0,0,22355032,168896,168896,0.5549774564212472,0.11867816581938534
7,-65.0,23.0,0,22867127,168896,168896,0.5598950323649676,0.11785113019775792
8,-62.0,23.0,0,21921032,168896,168896,0.555925687409975,0.12598815766974242
8,-62.0,23.0,0,21957032,168896,168896,0.5620318760588418,0.125
2,-78.0,23.0,0,94738400,132704,168896,0.032700079501061984,0.2672612419124244
7,-65.0,23.0,0,22335032,168896,168896,0.5649745437098063,0.11704114719613055
6,-70.0,23.0,0,74155880,126672,168896,0.4775994248578291,0.13130643285972254
8,-62.0,23.0,0,61408866,126672,168896,0.5572910571968713,0.12403473458920845
7,-65.0,23.0,0,22209032,168896,168896,0.5699881250113986,0.11624763874381928
7,-65.0,23.0,0,22379966,168896,168896,0.5747726929842849,0.11547005383792516
8,-62.0,23.0,0,27534098,168896,168896,0.5602860727505654,0.12309149097933274
8,-62.0,23.0,0,22319098,168896,168896,0.5658245463411862,0.12216944435630522
7,-65.0,23.0,0,22236098,168896,168896,0.5795104243447945,0.11470786693528089
8,-62.0,23.0,0,33215164,168896,168896,0.5667070476279885,0.12126781251816648
7,-65.0,23.0,0,22173032,168896,168896,0.5841596293630822,0.11396057645963795
8,-62.0,23.0,0,22274032,168896,168896,0.5720192380659151,0.1203858530857692
8,-62.0,23.0,0,40343514,126672,168896,0.5693681246661321,0.11952286093343936
7,-65.0,23.0,0,38704932,126672,168896,0.5818345235945953,0.11322770341445958
7,-65.0,23.0,0,308823364,84448,168896,0.574895548418628,0.1125087900926024
8,-62.0,23.0,0,49989178,126672,168896,0.565741468013563,0.11867816581938534
5,-71.0,23.0,0,122927051,126672,168896,0.3174719053416857,0.19245008972987526
8,-62.0,23.0,0,33804264,168896,168896,0.5664246190353796,0.11785113019775792
6,-70.0,23.0,0,212669669,126672,168896,0.4707470287751301,0.13018891098082386
7,-65.0,23.0,0,39547296,126672,168896,0.5726371245992112,0.11180339887498948
8,-62.0,23.0,0,21948032,168896,168896,0.5716394869010774,0.11704114719613055
7,-65.0,23.0,0,72494579,168896,168896,0.569107548250451,0.1111111111111111
7,-65.0,23.0,0,22624188,168896,168896,0.5733721421272231,0.11043152607484655
7,-65.0,23.0,0,33888943,126672,168896,0.5720067410847519,0.10976425998969035
8,-62.0,23.0,0,44261242,168896,168896,0.5702612224096351,0.11624763874381928
7,-65.0,23.0,0,45202094,168896,168896,0.5706718096503737,0.10910894511799618
4,-74.0,23.0,0,133727502,123656,168896,0.09558586701063201,0.24253562503633297
8,-62.0,23.0,0,50137440,168896,168896,0.5681857972522039,0.11547005383792516
0,-81.0,23.0,0,500000000,0,0,0.021493330020918505,0.28867513459481287
5,-71.0,23.0,0,35849946,126672,168896,0.3216650271557758,0.1889822365046136
8,-62.0,23.0,0,21957032,168896,168896,0.5731665336164834,0.11470786693528089
7,-65.0,23.0,0,28527777,126672,168896,0.5703874229935323,0.10846522890932808
7,-65.0,23.0,0,36782800,168896,168896,0.5703263332354255,0.10783277320343841
4,-74.0,23.0,0,231262672,168896,168896,0.09526918934639012,0.23570226039551584
7,-65.0,23.0,0,78598360,168896,168896,0.5668107858610554,0.10721125348377948
7,-65.0,23.0,0,22373116,168896,168896,0.5709278803857963,0.10660035817780522
7,-65.0,23.0,0,30702384,126672,168896,0.5702184793309955,0.105999788000636
5,-71.0,23.0,0,22056032,168896,168896,0.3430721757335925,0.18569533817705186
5,-71.0,23.0,0,111743791,168896,168896,0.3378372881554869,0.18257418583505536
7,-65.0,23.0,0,45259183,84448,168896,0.5664343430434803,0.10540925533894598
7,-65.0,23.0,0,65708753,168896,168896,0.5636862029158701,0.10482848367219183
6,-70.0,23.0,0,181947188,126672,168896,0.46432935167194506,0.12909944487358055
8,-62.0,23.0,0,33449221,126672,168896,0.5717759497001373,0.11396057645963795
6,-70.0,23.0,0,126142395,84448,168896,0.4580681454454815,0.12803687993289598
7,-65.0,23.0,0,39215318,168896,168896,0.5633209026446968,0.10425720702853739
8,-62.0,23.0,0,38706290,168896,168896,0.5713307408961303,0.11322770341445958
7,-65.0,23.0,0,33146765,168896,168896,0.5640069795613251,0.10369516947304253
6,-70.0,23.0,0,73628825,168896,168896,0.45523356587408453,0.1270001270001905
7,-65.0,23.0,0,99745738,168896,168896,0.5602239466596666,0.10314212462587934
8,-62.0,23.0,0,50480336,168896,168896,0.569311213382733,0.1125087900926024
8,-62.0,23.0,0,61083133,84448,168896,0.5643217606140267,0.11180339887498948
7,-65.0,23.0,0,68189853,168896,168896,0.5575357262676042,0.10259783520851541
7,-65.0,23.0,0,27660086,168896,168896,0.5595564304961952,0.10206207261596575
7,-65.0,23.0,0,89938168,126672,168896,0.5555748771823712,0.1015346165133619
7,-65.0,23.0,0,44196741,168896,168896,0.554705065391078,0.10101525445522107
7,-65.0,23.0,0,22400032,168896,168896,0.5584757079051843,0.10050378152592121
8,-62.0,23.0,0,58045644,168896,168896,0.5617760373144273,0.1111111111111111
6,-70.0,23.0,0,89408761,168896,168896,0.4516980526308354,0.12598815766974242
6,-70.0,23.0,0,163519878,168896,168896,0.44662657341029455,0.125
8,-62.0,23.0,0,22011032,168896,168896,0.5664421728840588,0.11043152607484655
8,-62.0,23.0,0,22687171,168896,168896,0.5706567672748966,0.10976425998969035
8,-62.0,23.0,0,33177201,168896,168896,0.5713221717703449,0.10910894511799618
6,-70.0,23.0,0,57568664,168896,168896,0.44531055427072386,0.12403473458920845
8,-62.0,23.0,0,122944923,84448,168896,0.5655953070174471,0.10846522890932808
7,-65.0,23.0,0,78909797,168896,168896,0.5555252498346573,0.1
7,-65.0,23.0,0,33024146,126672,168896,0.5546991675207398,0.09950371902099892
3,-76.0,23.0,0,500000000,42224,84448,0.06146087003988754,0.2581988897471611
