Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,98903101,114608,168896,0.20695237063656416,0.22941573387056177
6,-68.0,23.0,0,144491657,126672,168896,0.21215830188969115,0.2581988897471611
0,-64.0,23.0,0,44579422,84448,168896,0.20826214864971582,0.22360679774997896
7,-62.0,23.0,0,34328758,84448,168896,0.24811729370841268,0.21320071635561044
7,-62.0,23.0,0,67473744,123656,168896,0.24713642730512456,0.20851441405707477
7,-62.0,23.0,0,30645304,146276,146276,0.2613169972653167,0.2041241452319315
2,-76.0,23.0,0,500000000,126672,126672,0.06416683252450554,0.3535533905932738
2,-76.0,23.0,0,145211546,0,42224,0.05703718446622715,0.3333333333333333
2,-76.0,23.0,0,500000000,42224,126672,0.05237282601960443,0.31622776601683794
2,-76.0,23.0,0,283149779,42224,42224,0.04928016339898277,0.30151134457776363
7,-62.0,23.0,0,33214848,126672,168896,0.26963953501230997,0.2
4,-72.0,23.0,0,153134616,84448,168896,0.19171999164138667,0.2581988897471611
7,-62.0,23.0,0,34535496,84448,168896,0.27084394234166764,0.19611613513818404
0,-64.0,23.0,0,49652392,168896,168896,0.21828083459212197,0.21821789023599236
6,-68.0,23.0,0,46458695,168896,168896,0.22686303337320154,0.25
4,-72.0,23.0,0,32919465,168896,168896,0.2192035041418197,0.25
3,-75.0,23.0,0,128276543,125164,168896,0.08464049610854894,0.2672612419124244
2,-76.0,23.0,0,295768177,168896,168896,0.05103032236137985,0.28867513459481287
7,-62.0,23.0,0,67039303,168896,168896,0.27229693791510423,0.19245008972987526
6,-68.0,23.0,0,100434165,126672,168896,0.2226493282026057,0.24253562503633297
0,-64.0,23.0,0,45700393,125164,168896,0.22368090758370834,0.21320071635561044
3,-75.0,23.0,0,146843725,126672,168896,0.08607579714737902,0.2581988897471611
4,-72.0,23.0,0,424705333,123656,168896,0.20841710553302537,0.24253562503633297
7,-62.0,23.0,0,125781462,72384,168896,0.26510160467994204,0.1889822365046136
7,-62.0,23.0,0,61642590,168896,168896,0.26758849389435907,0.18569533817705186
1,-81.0,23.0,0,500000000,0,42224,0.07821717955081052,0.2581988897471611
7,-62.0,23.0,0,61577339,125164,126672,0.2670078758626551,0.18257418583505536
1,-81.0,23.0,0,500000000,42224,84448,0.07397820582888487,0.25
4,-72.0,23.0,0,24326754,84448,84448,0.2205744756639293,0.23570226039551584
2,-76.0,23.0,0,496462700,126672,168896,0.04952052551857404,0.2773500981126146
5,-69.0,23.0,0,125541095,42224,168896,0.13190270724186318,0.2581988897471611
7,-62.0,23.0,0,41744399,168896,168896,0.27445806730792277,0.1796053020267749
7,-62.0,23.0,0,40048252,52780,168896,0.27095013810808793,0.1767766952966369
1,-81.0,23.0,0,500000000,0,0,0.06962654666247987,0.24253562503633297
4,-72.0,23.0,0,248876534,126672,168896,0.2122622985034671,0.22941573387056177
6,-68.0,23.0,0,101071031,126672,168896,0.21884947186807358,0.23570226039551584
1,-81.0,23.0,0,500000000,0,42224,0.065758405181231,0.23570226039551584
6,-68.0,23.0,0,442905385,98020,126672,0.20876467456694348,0.22941573387056177
4,-72.0,23.0,0,500000000,0,84448,0.20164918357829373,0.22360679774997896
3,-75.0,23.0,0,192997397,42224,84448,0.08237898407774984,0.25
7,-62.0,23.0,0,38935367,168896,168896,0.2789180103077997,0.17407765595569785
7,-62.0,23.0,0,77440708,126672,168896,0.27663572981241386,0.17149858514250885
2,-76.0,23.0,0,33895091,126672,168896,0.07883766022270337,0.2672612419124244
6,-68.0,23.0,0,83847788,126672,168896,0.20762328716685005,0.22360679774997896
1,-81.0,23.0,0,117353097,126672,168896,0.0692895601671924,0.22941573387056177
5,-69.0,23.0,0,33374555,125164,168896,0.15250711275848267,0.25
5,-69.0,23.0,0,23434517,126672,168896,0.1826699339293434,0.24253562503633297
0,-64.0,23.0,0,22694254,168896,168896,0.2537803263681031,0.20851441405707477
4,-72.0,23.0,0,219644082,126672,168896,0.19542685517452732,0.21821789023599236
4,-72.0,23.0,0,223322565,126672,168896,0.18971704935916314,0.21320071635561044
0,-64.0,23.0,0,55432938,168896,168896,0.25883103203851243,0.2041241452319315
0,-64.0,23.0,0,23257012,126672,168896,0.27529189740145404,0.2
7,-62.0,23.0,0,185545421,84448,168896,0.27033232246479627,0.1690308509457033
5,-69.0,23.0,0,186685424,126672,168896,0.17716113805973494,0.23570226039551584
0,-64.0,23.0,0,44844514,126672,168896,0.2780750769182086,0.19611613513818404
5,-69.0,23.0,0,84802962,168896,168896,0.1807381051877684,0.22941573387056177
7,-62.0,23.0,0,33895023,126672,168896,0.27559979501150506,0.16666666666666666
0,-64.0,23.0,0,105426310,168896,168896,0.2750786960329168,0.19245008972987526
4,-72.0,23.0,0,155915247,126672,168896,0.1858159944507467,0.20851441405707477
4,-72.0,23.0,0,100719728,84448,168896,0.18237338172383688,0.2041241452319315
7,-62.0,23.0,0,45053221,42224,168896,0.2712686660549389,0.1643989873053573
6,-68.0,23.0,0,49957910,168896,168896,0.21755047673771116,0.21821789023599236
7,-62.0,23.0,0,33455348,168896,168896,0.2804811121138629,0.16222142113076254
5,-69.0,23.0,0,61236350,126672,168896,0.1844308939744817,0.22360679774997896
6,-68.0,23.0,0,33632841,168896,168896,0.2357555716902179,0.21320071635561044
0,-64.0,23.0,0,27525255,168896,168896,0.29222605079419023,0.1889822365046136
3,-75.0,23.0,0,57986374,84448,168896,0.08807681498695372,0.24253562503633297
2,-76.0,23.0,0,243450977,123656,168896,0.07774944513190608,0.2581988897471611
7,-62.0,23.0,0,151521896,82940,168896,0.27501671952447204,0.16012815380508713
5,-69.0,23.0,0,161799205,126672,168896,0.1802368737138193,0.21821789023599236
2,-76.0,23.0,0,500000000,42224,84448,0.07353970481116195,0.25
2,-76.0,23.0,0,230629127,82940,84448,0.07181745973813305,0.24253562503633297
6,-68.0,23.0,0,95423966,126672,168896,0.23260882248209064,0.20851441405707477
0,-64.0,23.0,0,138827581,76908,168896,0.2845004082448826,0.18569533817705186
7,-62.0,23.0,0,105773776,158340,168896,0.27274735814532536,0.15811388300841897
0,-64.0,23.0,0,62042795,45240,168896,0.27800854484309484,0.18257418583505536
2,-76.0,23.0,0,500000000,0,42224,0.06782760086379233,0.23570226039551584
6,-68.0,23.0,0,177145052,84448,126672,0.22536148910416656,0.2041241452319315
7,-62.0,23.0,0,50810513,45240,168896,0.2687677548006018,0.15617376188860607
3,-75.0,23.0,0,500000000,0,0,0.08318365859878962,0.23570226039551584
7,-62.0,23.0,0,33121148,138736,141752,0.2746432293547055,0.1543033499620919
5,-69.0,23.0,0,184199845,82940,168896,0.17456329175046806,0.21320071635561044
7,-62.0,23.0,0,130249258,126672,168896,0.2710398205597164,0.15249857033260467
7,-62.0,23.0,0,56329298,123656,168896,0.27102033981156987,0.15075567228888181
2,-76.0,23.0,0,369398295,168896,168896,0.0672194710639191,0.22941573387056177
3,-75.0,23.0,0,373666935,84448,168896,0.08026952630711232,0.22941573387056177
3,-75.0,23.0,0,362151757,126672,168896,0.07840851780375188,0.22360679774997896
6,-68.0,23.0,0,273986743,126672,168896,0.2186231104670249,0.2
1,-81.0,23.0,0,139132144,126672,168896,0.07142781332928036,0.22360679774997896
0,-64.0,23.0,0,38265370,168896,168896,0.2865643311327208,0.1796053020267749
7,-62.0,23.0,0,22723218,168896,168896,0.28532655465219636,0.14907119849998599
4,-72.0,23.0,0,82879335,126672,168896,0.18260283115222684,0.2
6,-68.0,23.0,0,196465794,126672,168896,0.21326661666891333,0.19611613513818404
6,-68.0,23.0,0,88656520,126672,168896,0.21188087911557166,0.19245008972987526
3,-75.0,23.0,0,94524484,168896,168896,0.08514684519504981,0.21821789023599236
4,-72.0,23.0,0,78116107,168896,168896,0.18581450883882428,0.19611613513818404
1,-81.0,23.0,0,234382829,167388,168896,0.07221207097572283,0.21821789023599236
1,-81.0,23.0,0,280982869,167388,168896,0.07226242103991608,0.21320071635561044
4,-72.0,23.0,0,217780228,84448,168896,0.1807000891532667,0.19245008972987526
7,-62.0,23.0,0,67400561,122148,168896,0.28397268582436247,0.14744195615489714
6,-68.0,23.0,0,49520334,164372,168896,0.21890395955791456,0.1889822365046136
4,-72.0,23.0,0,207335919,167388,168896,0.1777952070784415,0.1889822365046136
4,-72.0,23.0,0,106463182,126672,168896,0.17671397089596488,0.18569533817705186
2,-76.0,23.0,0,288925984,168896,168896,0.06745582020773609,0.22360679774997896
0,-64.0,23.0,0,28072926,84448,168896,0.28917906206808847,0.1767766952966369
1,-81.0,23.0,0,500000000,0,0,0.06912057664687625,0.20851441405707477
5,-69.0,23.0,0,75086575,168896,168896,0.17901023982441186,0.20851441405707477
6,-68.0,23.0,0,67053486,126672,168896,0.21937302741385994,0.18569533817705186
5,-69.0,23.0,0,106998193,126672,168896,0.1776226103974564,0.2041241452319315
0,-64.0,23.0,0,40530780,73892,168896,0.2872155315714021,0.17407765595569785
5,-69.0,23.0,0,110379714,126672,168896,0.17616743977231608,0.2
4,-72.0,23.0,0,169292028,159848,168896,0.17469720601342892,0.18257418583505536
0,-64.0,23.0,0,50762321,126672,168896,0.28780111701344613,0.17149858514250885
0,-64.0,23.0,0,83350906,84448,168896,0.2831409966677553,0.1690308509457033
7,-62.0,23.0,0,50414620,168896,168896,0.28670358266889456,0.14586499149789456
0,-64.0,23.0,0,67624620,84448,168896,0.2795452885160339,0.16666666666666666
4,-72.0,23.0,0,500000000,0,0,0.16906181227106024,0.1796053020267749
5,-69.0,23.0,0,500000000,0,0,0.16939176901184239,0.19611613513818404
7,-62.0,23.0,0,259362828,42224,168896,0.2811480246072988,0.14433756729740643
0,-64.0,23.0,0,55912577,125164,168896,0.27943638420301026,0.1643989873053573
7,-62.0,23.0,0,155724858,84448,168896,0.2767724191732802,0.14285714285714285
7,-62.0,23.0,0,128680796,84448,168896,0.27285237888847136,0.1414213562373095
7,-62.0,23.0,0,39107444,168896,168896,0.27792469983332846,0.14002800840280097
5,-69.0,23.0,0,247635341,168896,168896,0.16622699179810604,0.19245008972987526
0,-64.0,23.0,0,83650553,126672,168896,0.27698740927484994,0.16222142113076254
0,-64.0,23.0,0,50060503,123656,168896,0.27768045319731816,0.16012815380508713
7,-62.0,23.0,0,44308346,168896,168896,0.281602083182384,0.1386750490563073
5,-69.0,23.0,0,106858887,168896,168896,0.1672377937043809,0.1889822365046136
6,-68.0,23.0,0,157008174,168896,168896,0.21647378165885822,0.18257418583505536
0,-64.0,23.0,0,251831514,84448,168896,0.2717702428357104,0.15811388300841897
4,-72.0,23.0,0,222943880,126672,168896,0.1659639339524866,0.1767766952966369
6,-68.0,23.0,0,60865521,168896,168896,0.2205077464852601,0.1796053020267749
5,-69.0,23.0,0,38758990,126672,168896,0.17534130370224368,0.18569533817705186
6,-68.0,23.0,0,56221028,168896,168896,0.22517127503337475,0.1767766952966369
2,-76.0,23.0,0,49963524,168896,168896,0.0840554247208501,0.21821789023599236
4,-72.0,23.0,0,39785147,126672,168896,0.1728094157532032,0.17407765595569785
4,-72.0,23.0,0,95220186,126672,168896,0.17254237378790982,0.17149858514250885
4,-72.0,23.0,0,55723624,168896,168896,0.17827090780068847,0.1690308509457033
6,-68.0,23.0,0,50055545,168896,168896,0.23093222616843126,0.17407765595569785
6,-68.0,23.0,0,49886046,126672,168896,0.23333187418321658,0.17149858514250885
5,-69.0,23.0,0,213152401,209612,168896,0.1735310152538073,0.18257418583505536
7,-62.0,23.0,0,94463747,125164,168896,0.2793657479812267,0.13736056394868904
7,-62.0,23.0,0,28420334,126672,168896,0.2843509189756162,0.13608276348795434
0,-64.0,23.0,0,67016268,123656,168896,0.27068065394397856,0.15617376188860607
4,-72.0,23.0,0,398067223,126672,168896,0.17440686158978078,0.16666666666666666
0,-64.0,23.0,0,64997380,84448,168896,0.26804320942110654,0.1543033499620919
6,-68.0,23.0,0,85614191,126672,168896,0.2318681249774637,0.1690308509457033
6,-68.0,23.0,0,54981556,168896,168896,0.23592945142075347,0.16666666666666666
7,-62.0,23.0,0,33172866,126672,168896,0.28772589256662556,0.13483997249264842
7,-62.0,23.0,0,75099387,84448,168896,0.285059321876636,0.1336306209562122
0,-64.0,23.0,0,77516721,84448,168896,0.2649278333623194,0.15249857033260467
6,-68.0,23.0,0,138774686,126672,168896,0.23258928396222245,0.1643989873053573
7,-62.0,23.0,0,67790409,165880,168896,0.2853418521349654,0.13245323570650439
7,-62.0,23.0,0,56236527,168896,168896,0.286795247065355,0.13130643285972254
7,-62.0,23.0,0,138665077,168896,168896,0.2844751481466291,0.13018891098082386
1,-81.0,23.0,0,500000000,42224,42224,0.06667361928658974,0.2041241452319315
4,-72.0,23.0,0,339350032,84448,126672,0.17052094539382692,0.1643989873053573
5,-69.0,23.0,0,228591577,84448,168896,0.16939994998835933,0.1796053020267749
7,-62.0,23.0,0,22414844,126672,168896,0.2913262136967741,0.12909944487358055
2,-76.0,23.0,0,309940825,168896,168896,0.08328328206724024,0.21320071635561044
0,-64.0,23.0,0,144285184,82940,168896,0.2605146729420564,0.15075567228888181
4,-72.0,23.0,0,90151270,126672,168896,0.17058449945402687,0.16222142113076254
2,-76.0,23.0,0,100237302,126672,168896,0.08642465730526631,0.20851441405707477
6,-68.0,23.0,0,318360068,42224,168896,0.22689808320701801,0.16222142113076254
6,-68.0,23.0,0,173286080,211120,168896,0.22492501878106722,0.16012815380508713
7,-62.0,23.0,0,189019712,42224,168896,0.2870010860760646,0.12803687993289598
3,-75.0,23.0,0,141894952,168896,168896,0.08793549346983352,0.21320071635561044
1,-81.0,23.0,0,500000000,126672,126672,0.06525390651512615,0.2
2,-76.0,23.0,0,60806378,0,42224,0.08282362991754688,0.2041241452319315
0,-64.0,23.0,0,62214350,126672,168896,0.260294162528354,0.14907119849998599
0,-64.0,23.0,0,135524309,22620,168896,0.25508216856256416,0.14744195615489714
3,-75.0,23.0,0,500000000,42224,84448,0.08456410679723207,0.20851441405707477
2,-76.0,23.0,0,312591879,84448,84448,0.08084067448682994,0.2
2,-76.0,23.0,0,212929505,126672,168896,0.08054751772977467,0.19611613513818404
5,-69.0,23.0,0,111828564,84448,168896,0.16701064732412957,0.1767766952966369
6,-68.0,23.0,0,157916723,126672,168896,0.22177002963425285,0.15811388300841897
2,-76.0,23.0,0,500000000,0,42224,0.0775642763323756,0.19245008972987526
4,-72.0,23.0,0,135318142,125164,126672,0.16912954691059892,0.16012815380508713
4,-72.0,23.0,0,134135035,126672,168896,0.16780703678220715,0.15811388300841897
6,-68.0,23.0,0,105663801,126672,168896,0.21995971718287058,0.15617376188860607
2,-76.0,23.0,0,500000000,42224,42224,0.07516532360621933,0.1889822365046136
6,-68.0,23.0,0,118132675,114608,126672,0.2175655507886113,0.1543033499620919
7,-62.0,23.0,0,106119102,126672,168896,0.2847416197194346,0.1270001270001905
6,-68.0,23.0,0,260640285,168896,168896,0.21436063945340628,0.15249857033260467
7,-62.0,23.0,0,38776962,126672,168896,0.2866037076164737,0.12598815766974242
0,-64.0,23.0,0,84083035,126672,168896,0.25359992483509447,0.14586499149789456
7,-62.0,23.0,0,121774285,42224,168896,0.2827923321312182,0.125
3,-75.0,23.0,0,233479886,126672,168896,0.08382285486223856,0.2041241452319315
7,-62.0,23.0,0,197042158,126672,168896,0.2796589447777137,0.12403473458920845
0,-64.0,23.0,0,139333813,84448,168896,0.24987065470335532,0.14433756729740643
7,-62.0,23.0,0,72128211,125164,168896,0.2786576765287374,0.12309149097933274
7,-62.0,23.0,0,201103260,84448,168896,0.27526999332099283,0.12216944435630522
3,-75.0,23.0,0,117731584,168896,168896,0.08753251446272997,0.2
7,-62.0,23.0,0,55993510,84448,168896,0.27395163330461647,0.12126781251816648
4,-72.0,23.0,0,500000000,42224,84448,0.16396768466556794,0.15617376188860607
3,-75.0,23.0,0,500000000,0,0,0.08416587929108652,0.19611613513818404
7,-62.0,23.0,0,22874921,84448,84448,0.2765663429161587,0.1203858530857692
7,-62.0,23.0,0,27800218,168896,168896,0.2832973257839231,0.11952286093343936
0,-64.0,23.0,0,40555320,168896,168896,0.2552317448721621,0.14285714285714285
7,-62.0,23.0,0,44123346,165880,168896,0.2858241648089002,0.11867816581938534
3,-75.0,23.0,0,233447997,167388,168896,0.08431711355374126,0.19245008972987526
6,-68.0,23.0,0,500000000,82940,126672,0.20995280673855615,0.15075567228888181
2,-76.0,23.0,0,24981147,42224,42224,0.07974682550731639,0.18569533817705186
6,-68.0,23.0,0,61120675,168896,168896,0.21284498783366748,0.14907119849998599
0,-64.0,23.0,0,76430436,126672,168896,0.2542067412880873,0.1414213562373095
4,-72.0,23.0,0,390260326,126672,168896,0.16101485214360658,0.1543033499620919
4,-72.0,23.0,0,500000000,84448,126672,0.15775374395422037,0.15249857033260467
0,-64.0,23.0,0,7595742,42224,42224,0.2626374481352298,0.14002800840280097
7,-62.0,23.0,0,51425293,45240,168896,0.2833581843088588,0.11785113019775792
5,-69.0,23.0,0,163951512,171912,168896,0.16586040921446768,0.17407765595569785
7,-62.0,23.0,0,67691688,168896,168896,0.2836832290114837,0.11704114719613055
7,-62.0,23.0,0,55536900,168896,168896,0.2849077162999479,0.11624763874381928
0,-64.0,23.0,0,100245289,84448,168896,0.25958060644500136,0.1386750490563073
7,-62.0,23.0,0,95487022,126672,168896,0.2832859127457709,0.11547005383792516
5,-69.0,23.0,0,155552213,168896,168896,0.1649125992824842,0.17149858514250885
0,-64.0,23.0,0,116537975,126672,168896,0.257207001953957,0.13736056394868904
0,-64.0,23.0,0,124713981,110084,168896,0.2544557423345337,0.13608276348795434
2,-76.0,23.0,0,122420075,167388,168896,0.08269813547843631,0.18257418583505536
7,-62.0,23.0,0,68246298,84448,168896,0.2815623538972691,0.11470786693528089
6,-68.0,23.0,0,301421209,168896,168896,0.2097171393880311,0.14744195615489714
7,-62.0,23.0,0,33302948,126672,168896,0.283985423801807,0.11396057645963795
3,-75.0,23.0,0,122298179,168896,168896,0.08737619734372068,0.1889822365046136
1,-81.0,23.0,0,95048942,168896,168896,0.07115567787849644,0.19611613513818404
5,-69.0,23.0,0,169967730,126672,168896,0.16282154350241793,0.1690308509457033
4,-72.0,23.0,0,67146978,126672,168896,0.15944532242544981,0.15075567228888181
0,-64.0,23.0,0,38731996,126672,168896,0.25714781832430894,0.13483997249264842
6,-68.0,23.0,0,45234440,168896,168896,0.2150325972189945,0.14586499149789456
0,-64.0,23.0,0,190471921,42224,168896,0.25304310391780016,0.1336306209562122
4,-72.0,23.0,0,378652190,126672,168896,0.1568170575953573,0.14907119849998599
0,-64.0,23.0,0,44306623,126672,168896,0.2547769996158974,0.13245323570650439
6,-68.0,23.0,0,44479806,168896,168896,0.22028900493954853,0.14433756729740643
5,-69.0,23.0,0,44984044,126672,168896,0.16792584011512313,0.16666666666666666
6,-68.0,23.0,0,33779793,168896,168896,0.22835196019354573,0.14285714285714285
2,-76.0,23.0,0,500000000,84448,84448,0.080701008527519,0.1796053020267749
7,-62.0,23.0,0,14107942,84448,84448,0.28978971048653185,0.11322770341445958
0,-64.0,23.0,0,90285425,84448,168896,0.2523691092121286,0.13130643285972254
