Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-74.0,23.0,0,261260916,168896,168896,0.11359324285584227,0.31622776601683794
8,-70.0,23.0,0,50104369,168896,168896,0.29513937002609925,0.28867513459481287
5,-75.0,23.0,0,259798221,168896,168896,0.0989015873626142,0.3333333333333333
6,-74.0,23.0,0,223883879,168896,168896,0.11170732370740608,0.30151134457776363
6,-74.0,23.0,0,151476189,168896,168896,0.11383428083673901,0.28867513459481287
8,-70.0,23.0,0,55751414,168896,168896,0.3011175044226626,0.2773500981126146
8,-70.0,23.0,0,84246787,84448,168896,0.2884213167524791,0.2672612419124244
8,-70.0,23.0,0,115406895,168896,168896,0.28120129255420506,0.2581988897471611
9,-62.0,23.0,0,22047024,168896,168896,0.4460629450054207,0.21821789023599236
1,-63.0,23.0,0,22418024,168896,168896,0.4550157216901752,0.16666666666666666
7,-71.0,23.0,0,33365299,168896,168896,0.3041920843363315,0.24253562503633297
9,-62.0,23.0,0,33398147,168896,168896,0.4540785287761666,0.21320071635561044
0,-64.0,23.0,0,21993024,168896,168896,0.38488724246929723,0.21821789023599236
8,-70.0,23.0,0,70630348,126672,168896,0.2774219812594755,0.25
1,-63.0,23.0,0,83970177,126672,168896,0.44773599726697655,0.1643989873053573
9,-62.0,23.0,0,22209024,168896,168896,0.47503076218505214,0.20851441405707477
3,-79.0,23.0,0,500000000,84448,84448,0.037935721599930715,0.28867513459481287
8,-70.0,23.0,0,39364323,84448,84448,0.2766345730065791,0.24253562503633297
1,-63.0,23.0,0,22624690,126672,168896,0.4540873629885026,0.16222142113076254
1,-63.0,23.0,0,22200024,168896,168896,0.46645331132418166,0.16012815380508713
5,-75.0,23.0,0,500000000,126672,126672,0.09212950862635279,0.31622776601683794
3,-79.0,23.0,0,473055162,42224,42224,0.03586263617058574,0.2773500981126146
1,-63.0,23.0,0,49784375,168896,168896,0.4652305950748792,0.15811388300841897
8,-70.0,23.0,0,33758428,126672,168896,0.28692278851505837,0.23570226039551584
7,-71.0,23.0,0,61059471,168896,168896,0.30620596087322466,0.23570226039551584
9,-62.0,23.0,0,178944569,84448,168896,0.4576579300519197,0.2041241452319315
8,-70.0,23.0,0,50704699,126672,168896,0.28800445549294046,0.22941573387056177
2,-82.0,23.0,0,500000000,0,0,0.01716667919845584,0.3333333333333333
9,-62.0,23.0,0,31298058,126672,168896,0.4592766829612217,0.2
1,-63.0,23.0,0,22530126,168896,168896,0.47638692694706863,0.15617376188860607
5,-75.0,23.0,0,500000000,42224,42224,0.08469897147850253,0.30151134457776363
1,-63.0,23.0,0,22607781,126672,126672,0.48146350685420186,0.1543033499620919
8,-70.0,23.0,0,85315190,168896,168896,0.2857868229463642,0.22360679774997896
7,-71.0,23.0,0,43710854,168896,168896,0.3151194111504063,0.22941573387056177
0,-64.0,23.0,0,22029024,168896,168896,0.4102845416669995,0.21320071635561044
9,-62.0,23.0,0,22146024,168896,168896,0.4777138309298079,0.19611613513818404
0,-64.0,23.0,0,22717135,168896,168896,0.43223064702743735,0.20851441405707477
9,-62.0,23.0,0,51853487,126672,168896,0.4711563749178697,0.19245008972987526
7,-71.0,23.0,0,151975995,126672,168896,0.304492671692837,0.22360679774997896
9,-62.0,23.0,0,44959504,126672,168896,0.4667138397908732,0.1889822365046136
9,-62.0,23.0,0,77210492,126672,168896,0.45758304338909417,0.18569533817705186
9,-62.0,23.0,0,56114250,126672,168896,0.4515913809667466,0.18257418583505536
5,-75.0,23.0,0,500000000,84448,84448,0.07937299052196066,0.28867513459481287
6,-74.0,23.0,0,308782656,84448,84448,0.10766702243580628,0.2773500981126146
0,-64.0,23.0,0,116581168,168896,168896,0.4216504813712889,0.2041241452319315
7,-71.0,23.0,0,470083098,126672,168896,0.2915723159018107,0.21821789023599236
0,-64.0,23.0,0,38478230,168896,168896,0.42639377210808715,0.2
8,-70.0,23.0,0,22056024,168896,168896,0.31705757793744904,0.21821789023599236
0,-64.0,23.0,0,28676194,168896,168896,0.43787454879832277,0.19611613513818404
0,-64.0,23.0,0,84458680,84448,168896,0.4262148010542618,0.19245008972987526
1,-63.0,23.0,0,43950327,168896,168896,0.48126599076163623,0.15249857033260467
0,-64.0,23.0,0,33610004,126672,168896,0.4275593399681891,0.1889822365046136
0,-64.0,23.0,0,50279865,126672,168896,0.42350806726510415,0.18569533817705186
0,-64.0,23.0,0,34352304,168896,168896,0.42956173412333165,0.18257418583505536
9,-62.0,23.0,0,22101024,168896,168896,0.4673643591504298,0.1796053020267749
4,-78.0,23.0,0,311695689,168896,168896,0.08328167273198889,0.2581988897471611
1,-63.0,23.0,0,27797055,168896,168896,0.48732404160156195,0.15075567228888181
9,-62.0,23.0,0,27937906,126672,168896,0.4701978956750366,0.1767766952966369
1,-63.0,23.0,0,43940649,168896,168896,0.4870073848406683,0.14907119849998599
0,-64.0,23.0,0,22337024,168896,168896,0.44572478661701637,0.1796053020267749
1,-63.0,23.0,0,22636147,168896,168896,0.4963837205773928,0.14744195615489714
8,-70.0,23.0,0,23059961,168896,168896,0.34362047198651285,0.21320071635561044
1,-63.0,23.0,0,22178108,168896,168896,0.5057645912296334,0.14586499149789456
9,-62.0,23.0,0,27513247,168896,168896,0.4788444513851603,0.17407765595569785
9,-62.0,23.0,0,22580024,168896,168896,0.4918373005922818,0.17149858514250885
0,-64.0,23.0,0,22011024,168896,168896,0.4613083713249251,0.1767766952966369
1,-63.0,23.0,0,22364113,168896,168896,0.514592185847349,0.14433756729740643
7,-71.0,23.0,0,72408347,168896,168896,0.2913682526468759,0.21320071635561044
8,-70.0,23.0,0,47956278,168896,168896,0.3475266034613058,0.20851441405707477
7,-71.0,23.0,0,102886998,168896,168896,0.28748437793333376,0.20851441405707477
9,-62.0,23.0,0,34287866,126672,168896,0.49077599098454566,0.1690308509457033
0,-64.0,23.0,0,39735340,126672,168896,0.45921890624327133,0.17407765595569785
8,-70.0,23.0,0,55105241,168896,168896,0.3487641315172074,0.2041241452319315
4,-78.0,23.0,0,500000000,42224,42224,0.07872616818623958,0.25
1,-63.0,23.0,0,21639640,126672,126672,0.5187934801835012,0.14285714285714285
1,-63.0,23.0,0,49634337,168896,168896,0.516793747446533,0.1414213562373095
0,-64.0,23.0,0,34054408,168896,168896,0.4636657452765427,0.17149858514250885
1,-63.0,23.0,0,50245391,126672,168896,0.51274455977516,0.14002800840280097
1,-63.0,23.0,0,27747155,168896,168896,0.5172911085214756,0.1386750490563073
6,-74.0,23.0,0,208885580,126672,168896,0.10530766911069321,0.2672612419124244
1,-63.0,23.0,0,27973774,126672,168896,0.5180464085810963,0.13736056394868904
9,-62.0,23.0,0,72037994,168896,168896,0.4851588479075926,0.16666666666666666
9,-62.0,23.0,0,44479354,168896,168896,0.4846773903134638,0.1643989873053573
0,-64.0,23.0,0,95549518,126672,168896,0.4550800285043736,0.1690308509457033
0,-64.0,23.0,0,60384601,168896,168896,0.4520013251072823,0.16666666666666666
1,-63.0,23.0,0,22400107,168896,168896,0.5256380596659654,0.13608276348795434
4,-78.0,23.0,0,500000000,0,0,0.07409521711646078,0.24253562503633297
8,-70.0,23.0,0,25224365,128180,128180,0.359830647955107,0.2
9,-62.0,23.0,0,55181541,126672,168896,0.4793577027001561,0.16222142113076254
9,-62.0,23.0,0,27672519,168896,168896,0.48632765083389257,0.16012815380508713
0,-64.0,23.0,0,22310024,168896,168896,0.4649673057910551,0.1643989873053573
5,-75.0,23.0,0,143341770,168896,168896,0.08442264055037176,0.2773500981126146
8,-70.0,23.0,0,33887423,126672,168896,0.363685795748867,0.19611613513818404
5,-75.0,23.0,0,246028017,126672,168896,0.08291876570494487,0.2672612419124244
9,-62.0,23.0,0,28085198,168896,168896,0.4926731567774996,0.15811388300841897
0,-64.0,23.0,0,33481923,126672,168896,0.4649849118900917,0.16222142113076254
0,-64.0,23.0,0,46213385,168896,168896,0.4645957878897571,0.16012815380508713
5,-75.0,23.0,0,179108305,168896,168896,0.0851281404263442,0.2581988897471611
1,-63.0,23.0,0,50166154,168896,168896,0.5236149499488717,0.13483997249264842
9,-62.0,23.0,0,23331572,84448,168896,0.4915219487315831,0.15617376188860607
1,-63.0,23.0,0,22056024,168896,168896,0.531094552231198,0.1336306209562122
1,-63.0,23.0,0,33275142,168896,168896,0.5327368684246276,0.13245323570650439
0,-64.0,23.0,0,34007392,168896,168896,0.4682622767223058,0.15811388300841897
9,-62.0,23.0,0,22038024,168896,168896,0.5022771990308867,0.1543033499620919
9,-62.0,23.0,0,22211024,168896,168896,0.5123613482747982,0.15249857033260467
0,-64.0,23.0,0,22415690,126672,168896,0.47380497315644066,0.15617376188860607
6,-74.0,23.0,0,500000000,0,0,0.098287157836647,0.2581988897471611
0,-64.0,23.0,0,81422527,85956,128180,0.4656174653349713,0.1543033499620919
0,-64.0,23.0,0,45054443,126672,168896,0.4628364704479223,0.15249857033260467
9,-62.0,23.0,0,22044098,168896,168896,0.5221481940319814,0.15075567228888181
1,-63.0,23.0,0,49756433,168896,168896,0.5307548386975923,0.13130643285972254
8,-70.0,23.0,0,62138707,168896,168896,0.3626059147145076,0.19245008972987526
0,-64.0,23.0,0,72465416,168896,168896,0.45883693331606157,0.15075567228888181
1,-63.0,23.0,0,27729126,168896,168896,0.5344649632759593,0.13018891098082386
1,-63.0,23.0,0,67349404,168896,168896,0.5307013326590455,0.12909944487358055
9,-62.0,23.0,0,49548492,168896,168896,0.5198678440558149,0.14907119849998599
1,-63.0,23.0,0,73682947,126672,168896,0.5254699604560189,0.12803687993289598
1,-63.0,23.0,0,27710187,168896,168896,0.5290940667615291,0.1270001270001905
8,-70.0,23.0,0,100404612,168896,168896,0.35704978612899463,0.1889822365046136
9,-62.0,23.0,0,22824762,126672,168896,0.5234152310978324,0.14744195615489714
1,-63.0,23.0,0,105917052,84448,168896,0.5222533612477446,0.12598815766974242
1,-63.0,23.0,0,21975024,168896,168896,0.5288735686452571,0.125
9,-62.0,23.0,0,22236024,168896,168896,0.5321690216589191,0.14586499149789456
9,-62.0,23.0,0,22155024,168896,168896,0.5406292759345502,0.14433756729740643
1,-63.0,23.0,0,22038024,168896,168896,0.5352484746861353,0.12403473458920845
0,-64.0,23.0,0,22373024,168896,168896,0.4692876442345453,0.14907119849998599
9,-62.0,23.0,0,22191024,168896,168896,0.548713150033167,0.14285714285714285
8,-70.0,23.0,0,50232217,168896,168896,0.359007451076589,0.18569533817705186
9,-62.0,23.0,0,39167230,84448,168896,0.5430461809105747,0.1414213562373095
1,-63.0,23.0,0,44313029,126672,168896,0.5324693203844456,0.12309149097933274
2,-82.0,23.0,0,500000000,0,0,0.015450011278610254,0.31622776601683794
6,-74.0,23.0,0,266327262,128180,128180,0.0958464225270385,0.25
9,-62.0,23.0,0,22110024,168896,168896,0.5508329390769325,0.14002800840280097
0,-64.0,23.0,0,45526072,126672,168896,0.4665303025397771,0.14744195615489714
1,-63.0,23.0,0,27483215,126672,168896,0.532988731681226,0.12216944435630522
0,-64.0,23.0,0,28365999,126672,168896,0.4682980781565047,0.14586499149789456
5,-75.0,23.0,0,500000000,126672,126672,0.08175643164969769,0.25
1,-63.0,23.0,0,6346083,42224,42224,0.5371932920808925,0.12126781251816648
1,-63.0,23.0,0,55449094,168896,168896,0.5348410414837084,0.1203858530857692
0,-64.0,23.0,0,27881121,168896,168896,0.4740744813443845,0.14433756729740643
2,-82.0,23.0,0,500000000,84448,84448,0.01593521025328205,0.30151134457776363
1,-63.0,23.0,0,19234999,84448,84448,0.5349197173405239,0.11952286093343936
1,-63.0,23.0,0,22056024,168896,168896,0.5406598998816313,0.11867816581938534
9,-62.0,23.0,0,22164024,168896,168896,0.5582761562735414,0.1386750490563073
9,-62.0,23.0,0,22146024,168896,168896,0.5654528803088418,0.13736056394868904
9,-62.0,23.0,0,22575756,126672,168896,0.5677700774274138,0.13608276348795434
1,-63.0,23.0,0,22559527,168896,168896,0.5459484812564406,0.11785113019775792
1,-63.0,23.0,0,38843347,168896,168896,0.5458006213412261,0.11704114719613055
1,-63.0,23.0,0,27818160,168896,168896,0.5485229490752958,0.11624763874381928
9,-62.0,23.0,0,22418024,168896,168896,0.5743061467792648,0.13483997249264842
9,-62.0,23.0,0,22011024,168896,168896,0.5809149566094582,0.1336306209562122
8,-70.0,23.0,0,45794507,126672,168896,0.3583886219585181,0.18257418583505536
1,-63.0,23.0,0,22292024,168896,168896,0.5536425758707586,0.11547005383792516
9,-62.0,23.0,0,21966024,168896,168896,0.5873258207288833,0.13245323570650439
1,-63.0,23.0,0,22002024,168896,168896,0.5587891973327025,0.11470786693528089
9,-62.0,23.0,0,22074024,168896,168896,0.5934357919169646,0.13130643285972254
1,-63.0,23.0,0,22501182,168896,168896,0.5635299483263372,0.11396057645963795
1,-63.0,23.0,0,22747469,126672,168896,0.5650919817686552,0.11322770341445958
9,-62.0,23.0,0,22580696,168896,168896,0.5989805060775848,0.13018891098082386
9,-62.0,23.0,0,21975024,168896,168896,0.6047632748877675,0.12909944487358055
9,-62.0,23.0,0,22119024,168896,168896,0.6102554884419022,0.12803687993289598
0,-64.0,23.0,0,22029024,168896,168896,0.4836572026397797,0.14285714285714285
8,-70.0,23.0,0,75472969,168896,168896,0.3557124006707187,0.1796053020267749
9,-62.0,23.0,0,27729142,168896,168896,0.6125038153422622,0.1270001270001905
9,-62.0,23.0,0,22490024,168896,168896,0.6174527287994628,0.12598815766974242
0,-64.0,23.0,0,31199420,168896,168896,0.4873094345074339,0.1414213562373095
1,-63.0,23.0,0,66888735,168896,168896,0.5618727517210419,0.1125087900926024
9,-62.0,23.0,0,22020024,168896,168896,0.6225552409017503,0.125
1,-63.0,23.0,0,22182024,168896,168896,0.5665633319947231,0.11180339887498948
1,-63.0,23.0,0,22011024,168896,168896,0.5712279760104685,0.1111111111111111
0,-64.0,23.0,0,22337024,168896,168896,0.4960017271921422,0.14002800840280097
9,-62.0,23.0,0,22128024,168896,168896,0.6274298689981269,0.12403473458920845
9,-62.0,23.0,0,21993024,168896,168896,0.6322441502687418,0.12309149097933274
8,-70.0,23.0,0,28128350,168896,168896,0.36769052627019594,0.1767766952966369
0,-64.0,23.0,0,34748273,168896,168896,0.49796751197929934,0.1386750490563073
1,-63.0,23.0,0,44940055,84448,168896,0.5670822321020204,0.11043152607484655
9,-62.0,23.0,0,144941623,84448,168896,0.6238779520556421,0.12216944435630522
9,-62.0,23.0,0,55582393,168896,168896,0.6202031135793663,0.12126781251816648
8,-70.0,23.0,0,87167736,126672,168896,0.36196824266314653,0.17407765595569785
8,-70.0,23.0,0,44576504,168896,168896,0.36503759981296413,0.17149858514250885
9,-62.0,23.0,0,38675309,168896,168896,0.6190042259712004,0.1203858530857692
0,-64.0,23.0,0,89672750,168896,168896,0.49294570575867386,0.13736056394868904
0,-64.0,23.0,0,44878435,84448,168896,0.4881058691453956,0.13608276348795434
9,-62.0,23.0,0,34163058,84448,168896,0.6145075236000104,0.11952286093343936
2,-82.0,23.0,0,500000000,42224,42224,0.015473409398841878,0.28867513459481287
7,-71.0,23.0,0,96546980,126672,126672,0.28223419278744155,0.2041241452319315
8,-70.0,23.0,0,45132272,126672,168896,0.36447761012311214,0.1690308509457033
9,-62.0,23.0,0,61562276,84448,168896,0.6082303847474057,0.11867816581938534
9,-62.0,23.0,0,66500848,126672,168896,0.6030388393442995,0.11785113019775792
9,-62.0,23.0,0,66763618,126672,168896,0.5979768881765558,0.11704114719613055
9,-62.0,23.0,0,44512302,168896,168896,0.596206916556328,0.11624763874381928
3,-79.0,23.0,0,500000000,42224,42224,0.03404341930125819,0.2672612419124244
9,-62.0,23.0,0,33858091,84448,126672,0.5923504959307652,0.11547005383792516
1,-63.0,23.0,0,33770300,168896,168896,0.5676661425229313,0.10976425998969035
1,-63.0,23.0,0,22337024,168896,168896,0.5719869784622721,0.10910894511799618
8,-70.0,23.0,0,30925868,168896,168896,0.37302440476080034,0.16666666666666666
9,-62.0,23.0,0,22301113,168896,168896,0.5968210803636458,0.11470786693528089
0,-64.0,23.0,0,22191024,168896,168896,0.4962628371021479,0.13483997249264842
9,-62.0,23.0,0,22373024,168896,168896,0.6011366367829207,0.11396057645963795
1,-63.0,23.0,0,22598787,126672,168896,0.5733739285447529,0.10846522890932808
1,-63.0,23.0,0,28906122,168896,168896,0.5750687426446165,0.10783277320343841
