Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
8,-62.0,23.0,0,29183226,168896,168896,0.5658249839842491,0.24253562503633297
8,-62.0,23.0,0,38657145,168896,168896,0.5642642857966569,0.23570226039551584
7,-69.0,23.0,0,87959762,168896,168896,0.2501765707916764,0.28867513459481287
6,-70.0,23.0,0,387531032,126672,168896,0.11224582250347499,0.3779644730092272
8,-62.0,23.0,0,28051872,126672,168896,0.5638172389465267,0.22941573387056177
8,-62.0,23.0,0,22011040,168896,168896,0.5828463175381299,0.22360679774997896
5,-75.0,23.0,0,417561262,168896,168896,0.14020460985913044,0.3535533905932738
8,-62.0,23.0,0,33359122,168896,168896,0.584764774142129,0.21821789023599236
8,-62.0,23.0,0,55553405,126672,168896,0.5709408327492794,0.21320071635561044
1,-81.0,23.0,0,500000000,0,0,0.013602850552895122,0.3779644730092272
7,-69.0,23.0,0,94269670,126672,168896,0.24365382454493473,0.2773500981126146
2,-80.0,23.0,0,500000000,84448,84448,0.036483619100784535,0.3779644730092272
8,-62.0,23.0,0,22058744,84448,84448,0.5666033283726986,0.20851441405707477
8,-62.0,23.0,0,22520210,168896,168896,0.5814551253037438,0.2041241452319315
1,-81.0,23.0,0,500000000,84448,84448,0.014500894233783233,0.3535533905932738
8,-62.0,23.0,0,38487867,42224,84448,0.5635978950974984,0.2
0,-82.0,23.0,0,500000000,0,0,0.0103936,0.3779644730092272
8,-62.0,23.0,0,26219063,168896,168896,0.5724144269142551,0.19611613513818404
5,-75.0,23.0,0,99655149,168896,168896,0.1478031342397773,0.3333333333333333
4,-76.0,23.0,0,500000000,42224,42224,0.054096556086529295,0.3779644730092272
8,-62.0,23.0,0,36304519,126672,126672,0.567118860839488,0.19245008972987526
3,-79.0,23.0,0,500000000,84448,84448,0.07024656356818759,0.408248290463863
8,-62.0,23.0,0,12575161,84448,84448,0.576383124558619,0.1889822365046136
3,-79.0,23.0,0,500000000,126672,126672,0.06466574020130365,0.3779644730092272
7,-69.0,23.0,0,19679122,42224,42224,0.24511261008647622,0.2672612419124244
8,-62.0,23.0,0,22283040,168896,168896,0.588675807121054,0.18569533817705186
8,-62.0,23.0,0,21957040,168896,168896,0.6006106607503998,0.18257418583505536
8,-62.0,23.0,0,22182040,168896,168896,0.611465752263854,0.1796053020267749
8,-62.0,23.0,0,22074040,168896,168896,0.6217856808512037,0.1767766952966369
8,-62.0,23.0,0,22636101,168896,168896,0.6307715903676376,0.17407765595569785
4,-76.0,23.0,0,500000000,126672,126672,0.05123208657571313,0.3535533905932738
8,-62.0,23.0,0,16594746,42224,42224,0.6214300541152687,0.17149858514250885
8,-62.0,23.0,0,33158256,168896,168896,0.6215865875758534,0.1690308509457033
8,-62.0,23.0,0,22128040,168896,168896,0.6304148875852759,0.16666666666666666
8,-62.0,23.0,0,22164040,168896,168896,0.6387247434952463,0.1643989873053573
0,-82.0,23.0,0,500000000,42224,42224,0.0103936,0.3535533905932738
8,-62.0,23.0,0,36849715,126672,126672,0.6330498979479885,0.16222142113076254
8,-62.0,23.0,0,22056040,168896,168896,0.6409837978484509,0.16012815380508713
5,-75.0,23.0,0,500000000,42224,42224,0.13406218081579957,0.31622776601683794
8,-62.0,23.0,0,59462706,126672,126672,0.6315138995552981,0.15811388300841897
8,-62.0,23.0,0,33236132,168896,168896,0.6313657509684921,0.15617376188860607
8,-62.0,23.0,0,74288818,168896,168896,0.6229955188354307,0.1543033499620919
8,-62.0,23.0,0,39901512,168896,168896,0.6206226629182203,0.15249857033260467
3,-79.0,23.0,0,500000000,126672,126672,0.060480122676140696,0.3535533905932738
7,-69.0,23.0,0,26212817,42224,42224,0.2419887133744488,0.2581988897471611
8,-62.0,23.0,0,27937199,168896,168896,0.623428258459771,0.15075567228888181
8,-62.0,23.0,0,21876040,168896,168896,0.6306904487940399,0.14907119849998599
8,-62.0,23.0,0,22319040,168896,168896,0.6372268786819272,0.14744195615489714
8,-62.0,23.0,0,40481221,126672,168896,0.631863045589266,0.14586499149789456
8,-62.0,23.0,0,27609171,168896,168896,0.634384841340384,0.14433756729740643
8,-62.0,23.0,0,28004161,168896,168896,0.6365869811181298,0.14285714285714285
8,-62.0,23.0,0,23005796,126672,168896,0.6374086955905528,0.1414213562373095
8,-62.0,23.0,0,22011040,168896,168896,0.6434281096138477,0.14002800840280097
8,-62.0,23.0,0,22564757,126672,168896,0.6443413794835167,0.1386750490563073
8,-62.0,23.0,0,27851475,168896,168896,0.6462662409054248,0.13736056394868904
1,-81.0,23.0,0,500000000,84448,84448,0.015199372652251762,0.3333333333333333
4,-76.0,23.0,0,282561501,84448,84448,0.04962668768506971,0.3333333333333333
8,-62.0,23.0,0,27872794,126672,168896,0.64465651656813,0.13608276348795434
8,-62.0,23.0,0,22283040,168896,168896,0.6498967784281502,0.13483997249264842
2,-80.0,23.0,0,500000000,0,42224,0.03192316671318647,0.3535533905932738
8,-62.0,23.0,0,58865791,84448,126672,0.6414444135968254,0.1336306209562122
8,-62.0,23.0,0,33701235,126672,168896,0.6383069009429336,0.13245323570650439
3,-79.0,23.0,0,500000000,126672,126672,0.05722464237879173,0.3333333333333333
8,-62.0,23.0,0,15517769,42224,42224,0.6330756354398765,0.13130643285972254
8,-62.0,23.0,0,39116273,168896,168896,0.6313526716547433,0.13018891098082386
7,-69.0,23.0,0,67363628,168896,168896,0.24615079095365539,0.25
8,-62.0,23.0,0,46970178,126672,168896,0.6263621478914884,0.12909944487358055
8,-62.0,23.0,0,22083040,168896,168896,0.631525386014223,0.12803687993289598
1,-81.0,23.0,0,500000000,0,0,0.013679435387026586,0.31622776601683794
8,-62.0,23.0,0,32195263,168896,168896,0.6317533669111961,0.1270001270001905
1,-81.0,23.0,0,500000000,42224,42224,0.01338072307911508,0.30151134457776363
8,-62.0,23.0,0,31643890,84448,126672,0.6269391101838411,0.12598815766974242
3,-79.0,23.0,0,500000000,42224,42224,0.05254153814091256,0.31622776601683794
8,-62.0,23.0,0,31284265,126672,126672,0.6249298486679803,0.125
0,-82.0,23.0,0,500000000,0,0,0.009238755555555554,0.3333333333333333
8,-62.0,23.0,0,23496305,128180,128180,0.6256451543770749,0.12403473458920845
5,-75.0,23.0,0,122938081,168896,168896,0.13724623214014847,0.30151134457776363
8,-62.0,23.0,0,22101040,168896,168896,0.6304164857311967,0.12309149097933274
2,-80.0,23.0,0,500000000,0,0,0.028376148189499087,0.3333333333333333
6,-70.0,23.0,0,291193081,126672,128180,0.10490756139787973,0.3535533905932738
8,-62.0,23.0,0,22020040,168896,168896,0.6350970279951401,0.12216944435630522
8,-62.0,23.0,0,33636951,126672,168896,0.6325733994192684,0.12126781251816648
8,-62.0,23.0,0,39035748,168896,168896,0.6311233068902454,0.1203858530857692
8,-62.0,23.0,0,27573144,168896,168896,0.632877159519642,0.11952286093343936
8,-62.0,23.0,0,39076355,168896,168896,0.6314558423275464,0.11867816581938534
6,-70.0,23.0,0,122844300,168896,168896,0.11205292440831964,0.3333333333333333
8,-62.0,23.0,0,22484135,168896,168896,0.6355262813248467,0.11785113019775792
8,-62.0,23.0,0,22388706,126672,168896,0.6363594979880202,0.11704114719613055
8,-62.0,23.0,0,44906633,168896,168896,0.6340154265188441,0.11624763874381928
2,-80.0,23.0,0,500000000,0,0,0.025538533370549177,0.31622776601683794
0,-82.0,23.0,0,500000000,1508,1508,0.008352,0.31622776601683794
8,-62.0,23.0,0,42750423,84448,126672,0.6288035240394367,0.11547005383792516
8,-62.0,23.0,0,94869237,126672,168896,0.6226921049593795,0.11470786693528089
8,-62.0,23.0,0,22074040,168896,168896,0.6268351096619725,0.11396057645963795
8,-62.0,23.0,0,34060355,126672,168896,0.6246670780101536,0.11322770341445958
8,-62.0,23.0,0,28129196,168896,168896,0.6261142060565612,0.1125087900926024
8,-62.0,23.0,0,44121246,168896,168896,0.6241770047280005,0.11180339887498948
4,-76.0,23.0,0,430194614,168896,168896,0.04949606453580427,0.31622776601683794
4,-76.0,23.0,0,500000000,0,0,0.04499642230527661,0.30151134457776363
8,-62.0,23.0,0,34899771,168896,168896,0.6238245192963526,0.1111111111111111
5,-75.0,23.0,0,196392445,168896,168896,0.1346294804718917,0.28867513459481287
7,-69.0,23.0,0,62450181,126672,168896,0.24635635580000592,0.24253562503633297
8,-62.0,23.0,0,55027463,168896,168896,0.6208237381440368,0.11043152607484655
8,-62.0,23.0,0,33506157,168896,168896,0.6208186257444733,0.10976425998969035
8,-62.0,23.0,0,22137040,168896,168896,0.6246067785897184,0.10910894511799618
6,-70.0,23.0,0,177407360,168896,168896,0.11256484595455112,0.31622776601683794
4,-76.0,23.0,0,500000000,0,0,0.041246720446503564,0.28867513459481287
8,-62.0,23.0,0,25183074,168896,168896,0.6269695613315633,0.10846522890932808
8,-62.0,23.0,0,22164040,168896,168896,0.6305847938306637,0.10783277320343841
8,-62.0,23.0,0,22155040,168896,168896,0.634121296767008,0.10721125348377948
8,-62.0,23.0,0,22373040,168896,168896,0.6374735349877434,0.10660035817780522
8,-62.0,23.0,0,28176905,126672,168896,0.6365278121707634,0.105999788000636
8,-62.0,23.0,0,217155270,168896,168896,0.6305188926382376,0.10540925533894598
8,-62.0,23.0,0,77842576,82940,168896,0.6250311736188788,0.10482848367219183
8,-62.0,23.0,0,111129715,126672,168896,0.6197622490200361,0.10425720702853739
8,-62.0,23.0,0,28186847,168896,168896,0.6210280175837938,0.10369516947304253
8,-62.0,23.0,0,22547164,168896,168896,0.6242292407917152,0.10314212462587934
8,-62.0,23.0,0,27824103,168896,168896,0.6255225463263558,0.10259783520851541
4,-76.0,23.0,0,500000000,42224,84448,0.03887340348908021,0.2773500981126146
8,-62.0,23.0,0,13403056,84448,84448,0.6270844462473556,0.10206207261596575
8,-62.0,23.0,0,22128040,168896,168896,0.6303042497697031,0.1015346165133619
4,-76.0,23.0,0,500000000,126672,126672,0.03832393181128877,0.2672612419124244
8,-62.0,23.0,0,8657721,42224,42224,0.6299975772518237,0.10101525445522107
8,-62.0,23.0,0,33380226,168896,168896,0.6299242678038712,0.10050378152592121
8,-62.0,23.0,0,22029040,168896,168896,0.6330612965203192,0.1
3,-79.0,23.0,0,500000000,84448,84448,0.04965478012810232,0.30151134457776363
8,-62.0,23.0,0,33134037,84448,84448,0.629899139911364,0.09950371902099892
5,-75.0,23.0,0,94919401,168896,168896,0.14111939983205643,0.2773500981126146
0,-82.0,23.0,0,500000000,0,0,0.007592727272727273,0.30151134457776363
8,-62.0,23.0,0,80408385,168896,168896,0.6262581709154602,0.09901475429766743
8,-62.0,23.0,0,78315468,168896,168896,0.622754975533103,0.0985329278164293
8,-62.0,23.0,0,67431891,126672,168896,0.6189900447782014,0.09805806756909202
8,-62.0,23.0,0,55544429,168896,168896,0.6166591353322239,0.09759000729485333
8,-62.0,23.0,0,77701493,168896,168896,0.6133654301973055,0.09712858623572641
2,-80.0,23.0,0,500000000,126672,126672,0.02605146670049925,0.30151134457776363
8,-62.0,23.0,0,13498594,42224,42224,0.6112310639707963,0.09667364890456635
8,-62.0,23.0,0,22811970,126672,168896,0.6118995788653363,0.09622504486493763
7,-69.0,23.0,0,117132365,126672,168896,0.24006437502934524,0.23570226039551584
8,-62.0,23.0,0,22397706,126672,168896,0.6126717963542552,0.09578262852211514
8,-62.0,23.0,0,22723706,126672,168896,0.6133391915826544,0.09534625892455922
8,-62.0,23.0,0,22636774,168896,168896,0.6160865267293508,0.0949157995752499
8,-62.0,23.0,0,22523706,126672,168896,0.6167659094243573,0.0944911182523068
8,-62.0,23.0,0,22558119,168896,168896,0.6194626294456937,0.09407208683835973
8,-62.0,23.0,0,34536059,168896,168896,0.6193085575993457,0.0936585811581694
8,-62.0,23.0,0,104880593,168896,168896,0.6156467329838129,0.09325048082403138
8,-62.0,23.0,0,66586472,168896,168896,0.6130306709047635,0.09284766908852593
8,-62.0,23.0,0,44159223,168896,168896,0.6118144508139369,0.09245003270420486
8,-62.0,23.0,0,60958366,168896,168896,0.6095194683140245,0.09205746178983233
8,-62.0,23.0,0,42187072,126672,168896,0.6075029515333662,0.09166984970282113
5,-75.0,23.0,0,304733222,168896,168896,0.1359119012741565,0.2672612419124244
8,-62.0,23.0,0,60763358,168896,168896,0.6052912678448075,0.09128709291752768
8,-62.0,23.0,0,38771153,168896,168896,0.6047198622814468,0.09090909090909091
8,-62.0,23.0,0,116058734,126672,168896,0.600864223934966,0.09053574604251853
8,-62.0,23.0,0,72708493,84448,168896,0.5971413352236805,0.09016696346674323
0,-82.0,23.0,0,500000000,0,0,0.00696,0.28867513459481287
8,-62.0,23.0,0,38134113,168896,168896,0.5967217094231093,0.08980265101338746
8,-62.0,23.0,0,28354832,126672,168896,0.59634659344388,0.08944271909999159
8,-62.0,23.0,0,22643769,126672,168896,0.5970780275331655,0.0890870806374748
8,-62.0,23.0,0,22020040,168896,168896,0.5998097975322384,0.08873565094161137
3,-79.0,23.0,0,500000000,0,0,0.0455168817840938,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.012265662822522156,0.28867513459481287
8,-62.0,23.0,0,31369271,128180,128180,0.5990527877683968,0.08838834764831845
8,-62.0,23.0,0,33858411,126672,168896,0.5979784150148884,0.08804509063256238
8,-62.0,23.0,0,27908153,168896,168896,0.599108144685108,0.08770580193070292
8,-62.0,23.0,0,33077248,168896,168896,0.5993320829637818,0.0873704056661038
8,-62.0,23.0,0,61633618,126672,168896,0.596707997948059,0.08703882797784893
8,-62.0,23.0,0,44572275,168896,168896,0.5957280177425986,0.086710996952412
8,-62.0,23.0,0,53188229,168896,168896,0.5941988781731536,0.08638684255813601
8,-62.0,23.0,0,55753587,168896,168896,0.5925591871135514,0.08606629658238704
8,-62.0,23.0,0,55688666,168896,168896,0.5909468051275063,0.08574929257125442
8,-62.0,23.0,0,61219552,126672,168896,0.5884921842054099,0.0854357657716761
8,-62.0,23.0,0,22020040,168896,168896,0.5910684206779462,0.08512565307587486
8,-62.0,23.0,0,34215363,126672,168896,0.5900942231487276,0.08481889296799709
6,-70.0,23.0,0,150956204,168896,168896,0.11485017956324119,0.30151134457776363
8,-62.0,23.0,0,50793325,126672,168896,0.5880716784742318,0.08451542547285165
8,-62.0,23.0,0,22311128,168896,168896,0.5905087339877982,0.08421519210665189
6,-70.0,23.0,0,93779568,168896,168896,0.12375101655564875,0.28867513459481287
3,-79.0,23.0,0,500000000,126672,126672,0.04441410626224043,0.2773500981126146
8,-62.0,23.0,0,13440389,42224,42224,0.5890731476605765,0.08391813582966891
8,-62.0,23.0,0,84227863,126672,168896,0.5862481458819591,0.08362420100070908
8,-62.0,23.0,0,44419312,168896,168896,0.5854268159204561,0.08333333333333333
8,-62.0,23.0,0,44617333,168896,168896,0.5846024906647345,0.08304547985373997
8,-62.0,23.0,0,21966040,168896,168896,0.5870801004691512,0.0827605888602368
6,-70.0,23.0,0,22529103,168896,168896,0.18520725351437817,0.2773500981126146
8,-62.0,23.0,0,60931422,168896,168896,0.585407156313621,0.08247860988423225
8,-62.0,23.0,0,66658595,168896,168896,0.5835587684785626,0.08219949365267865
2,-80.0,23.0,0,500000000,0,0,0.023880511142124316,0.28867513459481287
8,-62.0,23.0,0,99954124,168896,168896,0.581038021086946,0.08192319205190404
2,-80.0,23.0,0,500000000,0,0,0.02204354874657629,0.2773500981126146
8,-62.0,23.0,0,50493999,126672,168896,0.5792228174947031,0.08164965809277261
8,-62.0,23.0,0,67769575,126672,168896,0.5769104156358341,0.08137884587711594
7,-69.0,23.0,0,22191040,168896,168896,0.2767314306260584,0.22941573387056177
8,-62.0,23.0,0,38995268,168896,168896,0.5766219905812677,0.08111071056538127
7,-69.0,23.0,0,135269266,126672,168896,0.2686575871929474,0.22360679774997896
8,-62.0,23.0,0,56151613,168896,168896,0.5752728124461272,0.08084520834544433
3,-79.0,23.0,0,500000000,126672,126672,0.04346887010065183,0.2672612419124244
8,-62.0,23.0,0,7767420,42224,42224,0.5758817616169593,0.08058229640253803
7,-69.0,23.0,0,263540371,168896,168896,0.259620403031495,0.21821789023599236
4,-76.0,23.0,0,500000000,84448,84448,0.03715481635720285,0.2581988897471611
8,-62.0,23.0,0,15102918,84448,84448,0.5766062979451232,0.08032193289024989
8,-62.0,23.0,0,45084634,42224,168896,0.5736489989465231,0.08006407690254357
6,-70.0,23.0,0,159018181,125164,168896,0.17889776807713825,0.2672612419124244
8,-62.0,23.0,0,22047040,168896,168896,0.5760006405338665,0.07980868844676221
8,-62.0,23.0,0,33706218,168896,168896,0.5762583394534601,0.07955572841757301
7,-69.0,23.0,0,88092393,168896,168896,0.2585454043316697,0.21320071635561044
6,-70.0,23.0,0,83164583,168896,168896,0.18363475386689773,0.2581988897471611
1,-81.0,23.0,0,500000000,42224,42224,0.012121657990020452,0.2773500981126146
8,-62.0,23.0,0,28804547,126672,126672,0.576038147884983,0.07930515857181442
7,-69.0,23.0,0,27773092,168896,168896,0.27984627619294644,0.20851441405707477
8,-62.0,23.0,0,56735617,126672,168896,0.5741553491423748,0.07905694150420949
8,-62.0,23.0,0,55619352,84448,168896,0.5717498513850326,0.07881104062391006
8,-62.0,23.0,0,55773749,168896,168896,0.5705211844299454,0.07856742013183861
8,-62.0,23.0,0,57937448,168896,168896,0.5692222013692387,0.07832604499879574
8,-62.0,23.0,0,66089486,168896,168896,0.5676692069658663,0.07808688094430304
8,-62.0,23.0,0,77278598,126672,168896,0.5654514711079918,0.0778498944161523
8,-62.0,23.0,0,89928503,126672,168896,0.5630895007354362,0.0776150525706333
2,-80.0,23.0,0,500000000,42224,42224,0.02121140955039227,0.2672612419124244
8,-62.0,23.0,0,23268034,126672,126672,0.5637298936771684,0.07738232325341368
8,-62.0,23.0,0,21939040,168896,168896,0.5660142285870295,0.07715167498104596
8,-62.0,23.0,0,79389991,42224,168896,0.5630523641176106,0.07692307692307693
8,-62.0,23.0,0,50440773,168896,168896,0.5621644740434474,0.07669649888473705
8,-62.0,23.0,0,33773607,168896,168896,0.5624762989012588,0.07647191129018725
8,-62.0,23.0,0,22110040,168896,168896,0.5646721934834448,0.07624928516630233
8,-62.0,23.0,0,22101040,168896,168896,0.566844915045674,0.07602859212697055
8,-62.0,23.0,0,22137040,168896,168896,0.5689838722278544,0.07580980435789034
8,-62.0,23.0,0,22490040,168896,168896,0.5710141627041823,0.07559289460184544
7,-69.0,23.0,0,56247198,168896,168896,0.28358470767105953,0.2041241452319315
8,-62.0,23.0,0,33108171,126672,168896,0.5704452914375765,0.07537783614444091
8,-62.0,23.0,0,28139132,168896,168896,0.5713960482901055,0.07516460280028288
8,-62.0,23.0,0,22759188,168896,168896,0.5733171615146985,0.07495316889958614
8,-62.0,23.0,0,38448186,168896,168896,0.5731346907571654,0.07474350927519359
8,-62.0,23.0,0,28339221,168896,168896,0.5740256839099384,0.07453559924999299
5,-75.0,23.0,0,500000000,42224,42224,0.12754401452254607,0.2581988897471611
8,-62.0,23.0,0,82779021,126672,126672,0.5718948103749759,0.07432941462471664
6,-70.0,23.0,0,163066382,168896,168896,0.18012488919927744,0.25
8,-62.0,23.0,0,22074040,168896,168896,0.5739267260710422,0.07412493166611012
8,-62.0,23.0,0,27615092,168896,168896,0.574903890458962,0.07392212709545729
8,-62.0,23.0,0,38948196,126672,168896,0.5739548777310712,0.07372097807744857
8,-62.0,23.0,0,38640180,126672,168896,0.5730333723450719,0.07352146220938077
7,-69.0,23.0,0,47354783,168896,168896,0.28980001032052455,0.2
8,-62.0,23.0,0,32910204,168896,168896,0.573348428863307,0.07332355751067665
0,-82.0,23.0,0,500000000,0,0,0.0064246153846153845,0.2773500981126146
4,-76.0,23.0,0,500000000,0,0,0.03483264033487767,0.25
8,-62.0,23.0,0,35785491,85956,128180,0.5718632939061967,0.07312724241271307
0,-82.0,23.0,0,500000000,0,0,0.005965714285714285,0.2672612419124244
5,-75.0,23.0,0,500000000,42224,42224,0.12022211361488694,0.25
8,-62.0,23.0,0,18876377,126672,126672,0.5732146657630444,0.07293249574894728
7,-69.0,23.0,0,40062204,168896,168896,0.29861051378671605,0.19611613513818404
8,-62.0,23.0,0,140118355,126672,168896,0.5707704925927213,0.07273929674533079
4,-76.0,23.0,0,500000000,0,0,0.032783661491649574,0.24253562503633297
8,-62.0,23.0,0,26287109,168896,168896,0.5719284133313479,0.07254762501100116
8,-62.0,23.0,0,22083040,168896,168896,0.5738623989860441,0.07235746052924216
8,-62.0,23.0,0,22410094,126672,168896,0.5744968995448049,0.07216878364870322
5,-75.0,23.0,0,208435346,168896,168896,0.11901667906474386,0.24253562503633297
8,-62.0,23.0,0,131962660,126672,168896,0.5721323690337923,0.07198157507486945
8,-62.0,23.0,0,43863250,168896,168896,0.5716260643070737,0.0717958158617738
8,-62.0,23.0,0,33763256,168896,168896,0.5718519574032098,0.07161148740394328
8,-62.0,23.0,0,44150240,168896,168896,0.5713365326085349,0.07142857142857142
8,-62.0,23.0,0,27336134,168896,168896,0.5722963948840254,0.07124704998790964
8,-62.0,23.0,0,33021140,168896,168896,0.5725853619926317,0.07106690545187015
8,-62.0,23.0,0,22427040,168896,168896,0.5743657426965585,0.0708881205008336
8,-62.0,23.0,0,21939040,168896,168896,0.5762314047757449,0.07071067811865475
8,-62.0,23.0,0,34262218,168896,168896,0.5763830351805747,0.07053456158585983
8,-62.0,23.0,0,44300258,168896,168896,0.575852595835767,0.07035975447302918
8,-62.0,23.0,0,38651174,168896,168896,0.5756652209194809,0.07018624063435965
8,-62.0,23.0,0,27839119,168896,168896,0.5765035791295173,0.07001400420140048
8,-62.0,23.0,0,57346243,126672,168896,0.5750175341877899,0.06984302957695782
8,-62.0,23.0,0,99508669,126672,168896,0.5729867392979648,0.06967330142916177
8,-62.0,23.0,0,27638128,168896,168896,0.5738521193211757,0.06950480468569159
8,-62.0,23.0,0,60617268,168896,168896,0.5727418946395925,0.06933752452815364
7,-69.0,23.0,0,500000000,42224,42224,0.2879358132760969,0.19245008972987526
8,-62.0,23.0,0,24627202,126672,126672,0.5730304792664127,0.06917144638660747
8,-62.0,23.0,0,22074040,168896,168896,0.5747860649225681,0.06900655593423542
8,-62.0,23.0,0,83288674,126672,168896,0.5729490935947323,0.06884283908215143
8,-62.0,23.0,0,37995420,168896,168896,0.5728271522032273,0.06868028197434452
8,-62.0,23.0,0,27468103,168896,168896,0.5736907616265629,0.06851887098275317
8,-62.0,23.0,0,66744406,168896,168896,0.5724653133353235,0.06835859270246632
8,-62.0,23.0,0,22002040,168896,168896,0.5741970333659743,0.06819943394704735
6,-70.0,23.0,0,116658855,168896,168896,0.18001095047901103,0.24253562503633297
8,-62.0,23.0,0,27803138,168896,168896,0.5750000869774139,0.06804138174397717
8,-62.0,23.0,0,39073218,168896,168896,0.5748019591465167,0.06788442333021306
8,-62.0,23.0,0,22272103,168896,168896,0.576446578678055,0.06772854614785964
3,-79.0,23.0,0,500000000,0,0,0.04057094542727504,0.2581988897471611
8,-62.0,23.0,0,33798168,168896,168896,0.576622800935302,0.06757373783994859
