Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-69.0,23.0,0,79108442,84448,168896,0.23890379956822727,0.408248290463863
4,-71.0,23.0,0,272640888,84448,168896,0.12139436980875397,0.5
4,-71.0,23.0,0,100274935,168896,168896,0.13857590666651656,0.4472135954999579
7,-65.0,23.0,0,114413746,168896,168896,0.22395135129288268,0.5
0,-64.0,23.0,0,77095308,126672,168896,0.3740341260517921,0.3779644730092272
8,-62.0,23.0,0,66478962,167388,168896,0.21665769564163906,0.4472135954999579
3,-72.0,23.0,0,100263438,126672,168896,0.15074108875750533,0.4472135954999579
8,-62.0,23.0,0,50430882,84448,168896,0.21489740293284668,0.408248290463863
0,-64.0,23.0,0,123103453,126672,168896,0.34311044792310785,0.3535533905932738
7,-65.0,23.0,0,44719144,168896,168896,0.2721288712943344,0.4472135954999579
1,-81.0,23.0,0,167522762,168896,168896,0.07227938405998527,0.5
8,-62.0,23.0,0,88530858,168896,168896,0.21774088046016968,0.3779644730092272
0,-64.0,23.0,0,61603711,126672,168896,0.333106582923381,0.3333333333333333
1,-81.0,23.0,0,234269927,126672,168896,0.07113328217270572,0.4472135954999579
7,-65.0,23.0,0,111382169,126672,168896,0.2501027485848057,0.408248290463863
2,-77.0,23.0,0,100970996,82940,168896,0.12246722038850759,0.4472135954999579
4,-71.0,23.0,0,100499067,168896,168896,0.14995321074858,0.408248290463863
3,-72.0,23.0,0,78274504,126672,168896,0.15881356840998215,0.408248290463863
6,-66.0,23.0,0,73159145,42224,168896,0.18104524442769593,0.4472135954999579
7,-65.0,23.0,0,61825301,168896,168896,0.2624059000262636,0.3779644730092272
1,-81.0,23.0,0,124013299,40716,168896,0.06601249671171103,0.408248290463863
7,-65.0,23.0,0,182335864,125164,168896,0.2401658934606968,0.3535533905932738
8,-62.0,23.0,0,44051431,168896,168896,0.2495088683960485,0.3535533905932738
4,-71.0,23.0,0,78908123,126672,168896,0.15675655450573506,0.3779644730092272
8,-62.0,23.0,0,61017566,168896,168896,0.25963851269308547,0.3333333333333333
5,-69.0,23.0,0,106650711,126672,168896,0.22565780913321484,0.3779644730092272
7,-65.0,23.0,0,28424295,126672,168896,0.27442396504400096,0.3333333333333333
1,-81.0,23.0,0,461306043,126672,168896,0.06141017130721349,0.3779644730092272
1,-81.0,23.0,0,145493285,84448,168896,0.06266352162858808,0.3535533905932738
6,-66.0,23.0,0,50872235,126672,168896,0.2019480144745326,0.408248290463863
7,-65.0,23.0,0,61680803,126672,168896,0.27225750406852056,0.31622776601683794
8,-62.0,23.0,0,62052181,126672,168896,0.2587993222314285,0.31622776601683794
5,-69.0,23.0,0,53792679,168896,168896,0.2457545538720614,0.3535533905932738
8,-62.0,23.0,0,44788770,126672,168896,0.266916407020196,0.30151134457776363
8,-62.0,23.0,0,113449237,42224,168896,0.2484906457263124,0.28867513459481287
7,-65.0,23.0,0,107113969,42224,168896,0.25191741713753407,0.30151134457776363
6,-66.0,23.0,0,67350664,167388,168896,0.2167962446518255,0.3779644730092272
3,-72.0,23.0,0,296363159,167388,168896,0.14605658909382163,0.3779644730092272
8,-62.0,23.0,0,70872616,167388,168896,0.25173635835903296,0.2773500981126146
5,-69.0,23.0,0,67155624,126672,168896,0.24424330389656518,0.3333333333333333
6,-66.0,23.0,0,50351205,126672,168896,0.22840085233277818,0.3535533905932738
4,-71.0,23.0,0,265385946,168896,168896,0.1469530085649465,0.3535533905932738
5,-69.0,23.0,0,83739789,126672,168896,0.2384366464031229,0.31622776601683794
7,-65.0,23.0,0,33595270,167388,168896,0.2820267310220033,0.28867513459481287
2,-77.0,23.0,0,66946912,126672,168896,0.14086886021760575,0.408248290463863
2,-77.0,23.0,0,51093872,84448,168896,0.1498049737506834,0.3779644730092272
7,-65.0,23.0,0,39701212,126672,168896,0.2905395441088963,0.2773500981126146
1,-81.0,23.0,0,111471759,126672,168896,0.07124086803066522,0.3333333333333333
8,-62.0,23.0,0,62443826,126672,168896,0.251588818484846,0.2672612419124244
0,-64.0,23.0,0,122110682,126672,168896,0.3125633580321601,0.31622776601683794
4,-71.0,23.0,0,500000000,42224,126672,0.13177974094661912,0.3333333333333333
5,-69.0,23.0,0,23559601,42224,42224,0.23681340447749985,0.30151134457776363
4,-71.0,23.0,0,100419185,126672,168896,0.1341270870385331,0.31622776601683794
1,-81.0,23.0,0,393076582,168896,168896,0.06940511458346368,0.31622776601683794
3,-72.0,23.0,0,90089205,168896,168896,0.1566420388204647,0.3535533905932738
3,-72.0,23.0,0,77768660,168896,168896,0.16893684946821647,0.3333333333333333
3,-72.0,23.0,0,278504864,168896,168896,0.15950701980257223,0.31622776601683794
7,-65.0,23.0,0,78909156,126672,168896,0.2838991502848733,0.2672612419124244
7,-65.0,23.0,0,83107376,168896,168896,0.281647514257761,0.2581988897471611
0,-64.0,23.0,0,122210914,168896,168896,0.2996114916844016,0.30151134457776363
6,-66.0,23.0,0,117739422,84448,168896,0.21283145712114188,0.3333333333333333
2,-77.0,23.0,0,161993626,168896,168896,0.14711948931478033,0.3535533905932738
6,-66.0,23.0,0,122434393,165880,168896,0.20822336447193623,0.31622776601683794
4,-71.0,23.0,0,174074438,39208,168896,0.12445384948587725,0.30151134457776363
2,-77.0,23.0,0,172359707,126672,168896,0.14082317883048653,0.3333333333333333
7,-65.0,23.0,0,185249197,84448,168896,0.2675511725023308,0.25
8,-62.0,23.0,0,117205293,168896,168896,0.24664004244504706,0.2581988897471611
7,-65.0,23.0,0,111207332,126672,168896,0.26005946795756,0.24253562503633297
0,-64.0,23.0,0,83311836,126672,168896,0.290238290239445,0.28867513459481287
8,-62.0,23.0,0,78657351,84448,168896,0.23948364489069215,0.25
0,-64.0,23.0,0,77985741,168896,168896,0.2884162134309559,0.2773500981126146
5,-69.0,23.0,0,101132985,126672,168896,0.2299254057343747,0.28867513459481287
7,-65.0,23.0,0,72544680,168896,168896,0.26153079808285395,0.23570226039551584
6,-66.0,23.0,0,56481828,126672,168896,0.21438715503466826,0.30151134457776363
2,-77.0,23.0,0,194815401,167388,168896,0.13731579490761284,0.31622776601683794
4,-71.0,23.0,0,61455553,168896,168896,0.14227000443511165,0.28867513459481287
3,-72.0,23.0,0,209483655,126672,168896,0.15177210801916396,0.30151134457776363
7,-65.0,23.0,0,162014647,82940,168896,0.25108215865861405,0.22941573387056177
3,-72.0,23.0,0,500000000,42224,42224,0.13999056568423363,0.28867513459481287
5,-69.0,23.0,0,68384857,126672,126672,0.22977578197527013,0.2773500981126146
5,-69.0,23.0,0,151679784,42224,168896,0.21581048698888333,0.2672612419124244
2,-77.0,23.0,0,112804978,165880,168896,0.1412857154358897,0.30151134457776363
6,-66.0,23.0,0,203922203,126672,168896,0.20289261588535515,0.28867513459481287
4,-71.0,23.0,0,500000000,42224,84448,0.13212566563241077,0.2773500981126146
8,-62.0,23.0,0,57520782,40716,84448,0.23052106677790327,0.24253562503633297
6,-66.0,23.0,0,150030797,211120,168896,0.20060788452670736,0.2773500981126146
8,-62.0,23.0,0,56092183,126672,168896,0.23315558928737332,0.23570226039551584
1,-81.0,23.0,0,361529243,168896,168896,0.06832264750556714,0.30151134457776363
1,-81.0,23.0,0,500000000,84448,126672,0.06436136021343655,0.28867513459481287
4,-71.0,23.0,0,90700820,42224,42224,0.12678069409702547,0.2672612419124244
2,-77.0,23.0,0,66710787,125164,168896,0.14875517052743,0.28867513459481287
0,-64.0,23.0,0,100973874,126672,168896,0.2788436507058024,0.2672612419124244
2,-77.0,23.0,0,112834206,126672,168896,0.14794099328510224,0.2773500981126146
4,-71.0,23.0,0,77862775,168896,168896,0.1361267976243995,0.2581988897471611
1,-81.0,23.0,0,500000000,42224,42224,0.060209994043172205,0.2773500981126146
3,-72.0,23.0,0,124997611,84448,126672,0.13561824441392625,0.2773500981126146
2,-77.0,23.0,0,498431533,168896,168896,0.14035272423210357,0.2672612419124244
3,-72.0,23.0,0,301518258,84448,168896,0.12839343274367168,0.2672612419124244
7,-65.0,23.0,0,99552983,168896,168896,0.24896832050644924,0.22360679774997896
5,-69.0,23.0,0,77373811,168896,168896,0.21933374644412218,0.2581988897471611
2,-77.0,23.0,0,94520927,168896,168896,0.14565732053496336,0.2581988897471611
1,-81.0,23.0,0,429248245,168896,168896,0.05936835081933226,0.2672612419124244
8,-62.0,23.0,0,80870847,126672,168896,0.23103063514292646,0.22941573387056177
1,-81.0,23.0,0,476305728,125164,168896,0.05756661091427679,0.2581988897471611
7,-65.0,23.0,0,61803909,126672,168896,0.2491248713805684,0.21821789023599236
3,-72.0,23.0,0,500000000,125164,126672,0.12188784389409357,0.2581988897471611
8,-62.0,23.0,0,7831354,0,42224,0.21947910338578014,0.22360679774997896
0,-64.0,23.0,0,50129850,168896,168896,0.28789854795985464,0.2581988897471611
6,-66.0,23.0,0,72726512,126672,168896,0.20159091008285215,0.2672612419124244
5,-69.0,23.0,0,83673289,168896,168896,0.22115244515567295,0.25
1,-81.0,23.0,0,500000000,126672,126672,0.05591749773213449,0.25
5,-69.0,23.0,0,7534401,0,42224,0.20814347779357453,0.24253562503633297
6,-66.0,23.0,0,165114629,168896,168896,0.19654455394275813,0.2581988897471611
6,-66.0,23.0,0,33568324,168896,168896,0.22296367292531072,0.25
7,-65.0,23.0,0,68184502,125164,168896,0.24807047602378265,0.21320071635561044
0,-64.0,23.0,0,95110414,126672,168896,0.28014982361507584,0.25
2,-77.0,23.0,0,127663566,168896,168896,0.1467304864718004,0.25
5,-69.0,23.0,0,50057203,126672,168896,0.21388282239339285,0.23570226039551584
6,-66.0,23.0,0,78819379,126672,168896,0.2214834022663637,0.24253562503633297
8,-62.0,23.0,0,45020515,126672,168896,0.2255179775617122,0.21821789023599236
0,-64.0,23.0,0,101139692,84448,168896,0.26971541033303753,0.24253562503633297
0,-64.0,23.0,0,134815296,42224,168896,0.25687275168801177,0.23570226039551584
2,-77.0,23.0,0,500000000,42224,84448,0.13871066962051803,0.24253562503633297
0,-64.0,23.0,0,29292778,84448,84448,0.2620277559451127,0.22941573387056177
6,-66.0,23.0,0,77937926,168896,168896,0.2239962588753641,0.23570226039551584
6,-66.0,23.0,0,73540723,84448,168896,0.21964546728312975,0.22941573387056177
6,-66.0,23.0,0,67552804,84448,168896,0.21635613883359145,0.22360679774997896
8,-62.0,23.0,0,84703971,168896,168896,0.2264221595824723,0.21320071635561044
6,-66.0,23.0,0,111856765,168896,168896,0.21490287816546041,0.21821789023599236
3,-72.0,23.0,0,162987600,126672,168896,0.12024822255730439,0.25
4,-71.0,23.0,0,174587997,126672,168896,0.13320001246600016,0.25
4,-71.0,23.0,0,77942800,168896,168896,0.14105284365862214,0.24253562503633297
7,-65.0,23.0,0,89226405,126672,168896,0.24488169645243565,0.20851441405707477
0,-64.0,23.0,0,72826191,126672,168896,0.25963020957216004,0.22360679774997896
7,-65.0,23.0,0,274818499,84448,168896,0.23625412036453677,0.2041241452319315
8,-62.0,23.0,0,72406650,168896,168896,0.22905987667353567,0.20851441405707477
6,-66.0,23.0,0,111275993,126672,168896,0.21150300606611044,0.21320071635561044
0,-64.0,23.0,0,49505351,168896,168896,0.26726201116114545,0.21821789023599236
6,-66.0,23.0,0,39322024,126672,168896,0.2195454884025235,0.20851441405707477
4,-71.0,23.0,0,500000000,126672,126672,0.13494884123314313,0.23570226039551584
0,-64.0,23.0,0,17597438,42224,42224,0.26853717955584544,0.21320071635561044
0,-64.0,23.0,0,83035710,168896,168896,0.2677460189681599,0.20851441405707477
6,-66.0,23.0,0,135424970,168896,168896,0.21679342909477942,0.2041241452319315
8,-62.0,23.0,0,110596922,126672,168896,0.2253892963288612,0.2041241452319315
0,-64.0,23.0,0,51235661,126672,168896,0.2692686041018228,0.2041241452319315
5,-69.0,23.0,0,39310587,168896,168896,0.23045709149550384,0.22941573387056177
0,-64.0,23.0,0,39290182,126672,168896,0.27436991672791694,0.2
7,-65.0,23.0,0,61883726,168896,168896,0.24024025057847379,0.2
8,-62.0,23.0,0,39421421,126672,168896,0.23219294113966213,0.2
4,-71.0,23.0,0,118596465,168896,168896,0.13707136143948584,0.22941573387056177
5,-69.0,23.0,0,172436709,84448,168896,0.22194798035745822,0.22360679774997896
4,-71.0,23.0,0,172194663,168896,168896,0.13625375279791502,0.22360679774997896
0,-64.0,23.0,0,88781815,126672,168896,0.2705712094967712,0.19611613513818404
5,-69.0,23.0,0,55828500,167388,168896,0.2289512110666528,0.21821789023599236
4,-71.0,23.0,0,325327228,126672,168896,0.13204748889337015,0.21821789023599236
6,-66.0,23.0,0,106699972,125164,168896,0.21389668876041573,0.2
8,-62.0,23.0,0,44877125,126672,168896,0.2366240562347971,0.19611613513818404
2,-77.0,23.0,0,500000000,126672,126672,0.13273678797493368,0.23570226039551584
3,-72.0,23.0,0,30768853,42224,42224,0.12310997850370407,0.24253562503633297
2,-77.0,23.0,0,500000000,82940,84448,0.12682516755520035,0.22941573387056177
5,-69.0,23.0,0,31547245,84448,84448,0.23351985673305162,0.21320071635561044
0,-64.0,23.0,0,256100288,84448,168896,0.2620531684479413,0.19245008972987526
8,-62.0,23.0,0,39198427,168896,168896,0.2475012020856076,0.19245008972987526
1,-81.0,23.0,0,430419674,126672,168896,0.054758903313319035,0.24253562503633297
6,-66.0,23.0,0,45770832,82940,168896,0.2142477442043237,0.19611613513818404
0,-64.0,23.0,0,39438102,165880,168896,0.27118241140090277,0.1889822365046136
4,-71.0,23.0,0,432038120,126672,168896,0.12768558961001603,0.21320071635561044
2,-77.0,23.0,0,100600192,165880,168896,0.13063100710743236,0.22360679774997896
5,-69.0,23.0,0,161820537,126672,168896,0.22755567888833286,0.20851441405707477
1,-81.0,23.0,0,500000000,42224,84448,0.052294164240356864,0.23570226039551584
7,-65.0,23.0,0,58798586,42224,84448,0.23439959008636085,0.19611613513818404
6,-66.0,23.0,0,72887363,126672,168896,0.21423475963181196,0.19245008972987526
5,-69.0,23.0,0,78393831,126672,168896,0.22636055857657952,0.2041241452319315
7,-65.0,23.0,0,66688740,168896,168896,0.23726274580695958,0.19245008972987526
8,-62.0,23.0,0,94099351,84448,168896,0.24260664028510945,0.1889822365046136
0,-64.0,23.0,0,346721179,122148,168896,0.26332644327382637,0.18569533817705186
7,-65.0,23.0,0,61361699,168896,168896,0.24088782866424105,0.1889822365046136
3,-72.0,23.0,0,500000000,84448,126672,0.11742537969794273,0.23570226039551584
0,-64.0,23.0,0,11928482,42224,42224,0.26907100004499007,0.18257418583505536
8,-62.0,23.0,0,83093818,168896,168896,0.24286728791154324,0.18569533817705186
0,-64.0,23.0,0,49784542,168896,168896,0.27386042780861464,0.1796053020267749
5,-69.0,23.0,0,134106728,42224,168896,0.21885618523627776,0.2
5,-69.0,23.0,0,208700608,168896,168896,0.21426952303853058,0.19611613513818404
8,-62.0,23.0,0,106112706,84448,168896,0.2380366678099395,0.18257418583505536
7,-65.0,23.0,0,150286167,126672,168896,0.2361585273498058,0.18569533817705186
2,-77.0,23.0,0,500000000,84448,84448,0.12540034962612606,0.21821789023599236
4,-71.0,23.0,0,202958110,0,84448,0.12213404223566751,0.20851441405707477
0,-64.0,23.0,0,187515818,84448,168896,0.2670344099799543,0.1767766952966369
5,-69.0,23.0,0,122859837,84448,168896,0.20946684494929688,0.19245008972987526
4,-71.0,23.0,0,39298439,168896,168896,0.13908501535126866,0.2041241452319315
3,-72.0,23.0,0,167877919,126672,168896,0.1161328588853147,0.22941573387056177
7,-65.0,23.0,0,174676427,126672,168896,0.2312616773657596,0.18257418583505536
3,-72.0,23.0,0,500000000,84448,126672,0.11136557594104897,0.22360679774997896
1,-81.0,23.0,0,287444600,42224,42224,0.050493382432515284,0.22941573387056177
7,-65.0,23.0,0,119621349,82940,168896,0.2265543954448724,0.1796053020267749
0,-64.0,23.0,0,77314556,125164,168896,0.2649802878462511,0.17407765595569785
5,-69.0,23.0,0,55462653,168896,168896,0.21537147019039143,0.1889822365046136
0,-64.0,23.0,0,45404505,167388,168896,0.27053188855686433,0.17149858514250885
7,-65.0,23.0,0,111665347,84448,168896,0.2223832616782889,0.1767766952966369
0,-64.0,23.0,0,118193371,84448,168896,0.26531489888043414,0.1690308509457033
0,-64.0,23.0,0,138589903,165880,168896,0.26203704943912753,0.16666666666666666
4,-71.0,23.0,0,485757016,84448,168896,0.13437748297237687,0.2
8,-62.0,23.0,0,83976346,167388,168896,0.23827181483394272,0.1796053020267749
0,-64.0,23.0,0,224106805,126672,168896,0.2568351516158119,0.1643989873053573
0,-64.0,23.0,0,141521815,84448,168896,0.25200900765376805,0.16222142113076254
7,-65.0,23.0,0,176636144,84448,168896,0.21742746175503724,0.17407765595569785
0,-64.0,23.0,0,105408811,126672,168896,0.2493396521849501,0.16012815380508713
2,-77.0,23.0,0,101746456,84448,168896,0.1243436046862517,0.21320071635561044
2,-77.0,23.0,0,500000000,126672,126672,0.1202930479607625,0.20851441405707477
6,-66.0,23.0,0,17417181,42224,42224,0.21723966285885551,0.1889822365046136
3,-72.0,23.0,0,500000000,84448,126672,0.10705231994385615,0.21821789023599236
6,-66.0,23.0,0,57525458,0,42224,0.2097486400016536,0.18569533817705186
3,-72.0,23.0,0,500000000,42224,42224,0.10265874176458997,0.21320071635561044
6,-66.0,23.0,0,64483208,84448,126672,0.20812978692962913,0.18257418583505536
5,-69.0,23.0,0,128036031,168896,168896,0.2135432918573902,0.18569533817705186
5,-69.0,23.0,0,307852468,126672,168896,0.2081132634470347,0.18257418583505536
0,-64.0,23.0,0,213188193,84448,168896,0.24432499010507613,0.15811388300841897
6,-66.0,23.0,0,230370941,126672,168896,0.2035989938719892,0.1796053020267749
5,-69.0,23.0,0,151455429,126672,168896,0.20472048767834888,0.1796053020267749
2,-77.0,23.0,0,184050629,126672,168896,0.11881030125290204,0.2041241452319315
4,-71.0,23.0,0,289678085,168896,168896,0.13196910504770465,0.19611613513818404
2,-77.0,23.0,0,123415944,126672,168896,0.11911085059325266,0.2
8,-62.0,23.0,0,44678528,168896,168896,0.24536524322624764,0.1767766952966369
8,-62.0,23.0,0,71865473,167388,168896,0.24661687083657352,0.17407765595569785
7,-65.0,23.0,0,219274225,126672,168896,0.2131237132289685,0.17149858514250885
8,-62.0,23.0,0,70179479,126672,168896,0.24589726903324957,0.17149858514250885
7,-65.0,23.0,0,134533915,84448,168896,0.20924178873006205,0.1690308509457033
8,-62.0,23.0,0,45037526,168896,168896,0.25205885802371947,0.1690308509457033
3,-72.0,23.0,0,466541560,168896,168896,0.10013253320144652,0.20851441405707477
6,-66.0,23.0,0,205252620,167388,168896,0.20037314788132812,0.1767766952966369
7,-65.0,23.0,0,88504675,168896,168896,0.2099537170648042,0.16666666666666666
4,-71.0,23.0,0,474412317,125164,168896,0.12828400235392917,0.19245008972987526
4,-71.0,23.0,0,241753285,168896,168896,0.1267733301674345,0.1889822365046136
5,-69.0,23.0,0,172330214,168896,168896,0.2020924797402367,0.1767766952966369
6,-66.0,23.0,0,167145740,84448,168896,0.19618556337287824,0.17407765595569785
5,-69.0,23.0,0,240516129,126672,168896,0.197932725834989,0.17407765595569785
0,-64.0,23.0,0,105941720,125164,168896,0.2419123866632015,0.15617376188860607
7,-65.0,23.0,0,187654097,126672,168896,0.20652471174464926,0.1643989873053573
6,-66.0,23.0,0,88724017,158340,168896,0.1968756175068147,0.17149858514250885
1,-81.0,23.0,0,500000000,42224,42224,0.04848839331088952,0.22360679774997896
4,-71.0,23.0,0,103345134,84448,126672,0.1258698270759259,0.18569533817705186
0,-64.0,23.0,0,61240988,168896,168896,0.24423430125417056,0.1543033499620919
4,-71.0,23.0,0,500000000,0,42224,0.12167416617339503,0.18257418583505536
8,-62.0,23.0,0,35175403,126672,126672,0.25736885648525165,0.16666666666666666
0,-64.0,23.0,0,136103403,126672,168896,0.24121834544052098,0.15249857033260467
5,-69.0,23.0,0,222058825,84448,168896,0.19348781082760902,0.17149858514250885
2,-77.0,23.0,0,500000000,84448,84448,0.1153291717242814,0.19611613513818404
8,-62.0,23.0,0,117268263,42224,84448,0.251610657267455,0.1643989873053573
0,-64.0,23.0,0,258684175,126672,168896,0.23710583953485556,0.15075567228888181
2,-77.0,23.0,0,500000000,82940,84448,0.11181386906782655,0.19245008972987526
7,-65.0,23.0,0,43979363,84448,84448,0.2073090357909021,0.16222142113076254
6,-66.0,23.0,0,62637400,126672,168896,0.1983620061481872,0.1690308509457033
6,-66.0,23.0,0,194774546,168896,168896,0.19581651757952143,0.16666666666666666
2,-77.0,23.0,0,297842252,84448,168896,0.10906681391960636,0.1889822365046136
4,-71.0,23.0,0,487421145,167388,168896,0.119112629493006,0.1796053020267749
8,-62.0,23.0,0,38591304,167388,168896,0.2590377576943938,0.16222142113076254
4,-71.0,23.0,0,66223482,168896,168896,0.12519956918910827,0.1767766952966369
5,-69.0,23.0,0,57077516,167388,168896,0.19827217980083991,0.1690308509457033
8,-62.0,23.0,0,67555576,126672,168896,0.2583131710234464,0.16012815380508713
7,-65.0,23.0,0,89638577,167388,168896,0.20788648664252835,0.16012815380508713
8,-62.0,23.0,0,77209552,168896,168896,0.25858611516304597,0.15811388300841897
2,-77.0,23.0,0,500000000,126672,126672,0.1063810893016889,0.18569533817705186
7,-65.0,23.0,0,119491822,42224,42224,0.20377659553673905,0.15811388300841897
4,-71.0,23.0,0,500000000,0,1508,0.12140564285004438,0.17407765595569785
8,-62.0,23.0,0,46896311,126672,126672,0.26038752843726115,0.15617376188860607
5,-69.0,23.0,0,151046130,126672,168896,0.19563173452657154,0.16666666666666666
8,-62.0,23.0,0,83547861,126672,168896,0.25863078771910475,0.1543033499620919
6,-66.0,23.0,0,88881758,168896,168896,0.196845118780564,0.1643989873053573
1,-81.0,23.0,0,500000000,84448,84448,0.04716928886751383,0.21821789023599236
8,-62.0,23.0,0,40393437,84448,84448,0.25860005141697884,0.15249857033260467
5,-69.0,23.0,0,94599833,168896,168896,0.1962832614707664,0.1643989873053573
2,-77.0,23.0,0,500000000,0,0,0.1028350529916326,0.18257418583505536
7,-65.0,23.0,0,276372133,85956,128180,0.19974006450267826,0.15617376188860607
8,-62.0,23.0,0,266365824,168896,168896,0.25449641483144275,0.15075567228888181
0,-64.0,23.0,0,72958833,126672,168896,0.23658543484461414,0.14907119849998599
4,-71.0,23.0,0,500000000,42224,42224,0.11814058276621953,0.17149858514250885
8,-62.0,23.0,0,152489907,42224,126672,0.24959826411434788,0.14907119849998599
0,-64.0,23.0,0,151190861,126672,168896,0.23368395460549804,0.14744195615489714
5,-69.0,23.0,0,150689754,126672,168896,0.1938405507087266,0.16222142113076254
8,-62.0,23.0,0,156243695,126672,168896,0.2463414015559257,0.14744195615489714
7,-65.0,23.0,0,351567160,126672,168896,0.19604019246363708,0.1543033499620919
1,-81.0,23.0,0,500000000,0,0,0.04502523028262684,0.21320071635561044
4,-71.0,23.0,0,500000000,42224,84448,0.11506209754432753,0.1690308509457033
7,-65.0,23.0,0,147000859,42224,84448,0.19230326181031127,0.15249857033260467
5,-69.0,23.0,0,287793420,168896,168896,0.19072232088180924,0.16012815380508713
0,-64.0,23.0,0,138308757,126672,168896,0.23111028988865057,0.14586499149789456
5,-69.0,23.0,0,140654878,126672,168896,0.1887253007757046,0.15811388300841897
5,-69.0,23.0,0,55804515,168896,168896,0.19320761845108977,0.15617376188860607
6,-66.0,23.0,0,116416065,168896,168896,0.19636391956162663,0.16222142113076254
3,-72.0,23.0,0,500000000,42224,42224,0.09639341098471958,0.2041241452319315
0,-64.0,23.0,0,275693845,126672,126672,0.22747361061324614,0.14433756729740643
0,-64.0,23.0,0,73749359,168896,168896,0.22858359384156043,0.14285714285714285
6,-66.0,23.0,0,195198649,168896,168896,0.19405952522222358,0.16012815380508713
3,-72.0,23.0,0,500000000,0,42224,0.0925376745453308,0.2
8,-62.0,23.0,0,31938875,84448,126672,0.24802395909973163,0.14586499149789456
0,-64.0,23.0,0,278051151,168896,168896,0.22550712886642624,0.1414213562373095
0,-64.0,23.0,0,38798334,168896,168896,0.2315908240362783,0.14002800840280097
0,-64.0,23.0,0,50364527,168896,168896,0.23507436471663443,0.1386750490563073
8,-62.0,23.0,0,340272119,126672,168896,0.24381132344458786,0.14433756729740643
4,-71.0,23.0,0,27372212,168896,168896,0.13296112581680003,0.16666666666666666
2,-77.0,23.0,0,500000000,84448,126672,0.10018834805641864,0.1796053020267749
7,-65.0,23.0,0,51100103,42224,42224,0.19024406097707666,0.15075567228888181
7,-65.0,23.0,0,313672825,126672,168896,0.18712092059125504,0.14907119849998599
7,-65.0,23.0,0,105933417,168896,168896,0.18731892057638652,0.14744195615489714
0,-64.0,23.0,0,50206562,167388,168896,0.23838120312193475,0.13736056394868904
0,-64.0,23.0,0,65947305,126672,168896,0.2383446425319222,0.13608276348795434
6,-66.0,23.0,0,133119280,168896,168896,0.19311190436018086,0.15811388300841897
3,-72.0,23.0,0,95926420,84448,168896,0.09314582983999121,0.19611613513818404
8,-62.0,23.0,0,83602193,126672,168896,0.24264136064859435,0.14285714285714285
8,-62.0,23.0,0,368367972,126672,168896,0.2386349913898987,0.1414213562373095
8,-62.0,23.0,0,51723713,126672,168896,0.23986600873990285,0.14002800840280097
6,-66.0,23.0,0,33584354,168896,168896,0.20349831854546221,0.15617376188860607
8,-62.0,23.0,0,156346810,168896,168896,0.23781004131747882,0.1386750490563073
0,-64.0,23.0,0,72941782,126672,168896,0.23789724140356094,0.13483997249264842
0,-64.0,23.0,0,133161278,125164,168896,0.23571488498605456,0.1336306209562122
3,-72.0,23.0,0,500000000,0,0,0.08969598429036191,0.19245008972987526
