Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
11,0,0,0,0,0.0100089,6.69433,0.1277,93.1702,18.2949,0,0.560848,0.404624,0,73.9098,0,0,0,0,0,0,0,0,95507,144024556,0,0
12,0,60.2374,0,60.5661,2.64148,0.288384,96.8754,0.222872,0.222872,0,0,0,0,0,535039,806838812,504557,760871956,499315,752967020,17841,183,0,0,0,0
13,0,0,0,0,0.0535735,3.64548,0.583352,95.7404,94.967,0,0.22948,0.056472,0,0.487496,0,0,0,0,0,0,0,0,499315,752967020,0,0
14,0,0.0843274,0,0,2.88745,5.05096,0.520036,91.5438,0.002004,0,6.83766,8.4e-05,0,84.704,43313,65316004,1572,2370576,699,1054092,23,35,0,0,0,0
15,0,0,0,0,0.00553676,7.37101,0.003476,92.6222,0.1563,0,7.07512,0.106744,0,85.284,0,0,0,0,0,0,0,0,814,1227512,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,334.848,60.1171,360.955,60.7688,3.04579,0.287184,96.5492,0.220608,0.220608,0,0,0,0,0,534988,806761904,502540,757830320,498318,751463544,17804,146,0,0,0,0
1,0,0,0,0,0.102483,3.536,0.579588,95.8794,94.7899,0,0.227212,0.071688,0,0.790568,0,0,0,0,0,0,0,0,498318,751463544,0,0
2,0,0.0112195,0,0,21.8627,28.8075,0.163644,49.2384,0.000468,0,0.208772,1.2e-05,0,49.0291,29812,44956496,281,423748,93,140244,3,8,0,0,0,0
3,0,0,0,0,0.0765472,34.3009,0.00074,65.6941,0.02162,0,0.310136,0.031944,0,65.3304,0,0,0,0,0,0,0,0,93,140244,0,0
4,0,0.0671965,0,0,7.07256,69.8525,0.518776,22.3934,0.0035,0,0.106792,0.00012,0,22.283,298252,449764016,2173,3276884,557,839956,20,60,0,0,0,0
5,0,0,0,0,0.0743505,18.0872,0.00558,81.9053,0.155324,0,0.283944,0.22304,0,81.243,0,0,0,0,0,0,0,0,619,933452,0,0
6,0,60.742,0,60.8532,2.47515,0.289168,97.0865,0.219604,0.219604,0,0,0,0,0,535013,806799604,505838,762803704,503498,759274984,17997,75,0,0,0,0
7,0,0,0,0,0.0691449,3.36234,0.581064,96.0525,95.7838,0,0.2301,0.038412,0,0.000236,0,0,0,0,0,0,0,0,503498,759274984,0,0
8,0,41.0316,0,58.6142,1.78372,31.2105,66.6948,0.388572,0.161408,0,0.016772,0.00162,0,0.208772,535022,806813176,347061,523367988,340116,512894928,12155,240,0,0,0,0
9,0,0,0,0,0.0765912,33.7338,0.415308,65.8466,65.4385,0,0.23696,0.085184,0,0.085952,0,0,0,0,0,0,0,0,343893,518590644,0,0
10,0,60.5234,0,60.7688,2.60288,0.288784,96.9814,0.221088,0.221052,0,0,3.6e-05,0,0,535031,806826748,505175,761803900,501686,756542488,17921,123,0,0,0,0
11,0,0,0,0,0.0997108,3.45774,0.582068,95.9493,95.4296,0,0.230044,0.071116,0,0.218572,0,0,0,0,0,0,0,0,501770,756669160,0,0
12,0,60.6693,0,60.8701,2.46402,0.288976,97.0439,0.219968,0.219968,0,0,0,0,0,535039,806838812,505559,762382972,502895,758365660,17971,90,0,0,0,0
13,0,0,0,0,0.0139504,3.37496,0.581188,96.0415,95.6472,0,0.22892,0.07986,0,0.085492,0,0,0,0,0,0,0,0,502895,758365660,0,0
14,0,51.6863,0,59.0798,2.16452,14.413,83.1306,0.369656,0.191232,0,0.017432,0.000372,0,0.16062,535048,806852384,432899,652811692,428434,646078472,15304,158,0,0,0,0
15,0,0,0,0,0.0744953,17.3303,0.501464,82.1662,81.6405,0,0.245436,0.150784,0,0.129532,0,0,0,0,0,0,0,0,429300,647384400,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,224.569,59.1258,230.772,60.4985,3.49338,0.285264,96.0059,0.22536,0.22536,0,0,0,0,0,534988,806761904,499055,752574940,490101,739072308,17512,318,0,0,0,0
1,0,0,0,0,0.146241,3.95828,0.58194,95.3181,93.2128,0,0.260336,0.069404,0,1.77553,0,0,0,0,0,0,0,0,490101,739072308,0,0
2,0,58.1063,0,60.1107,2.92842,1.02817,94.5979,1.47135,0.230184,0,0.041192,0.000324,0,1.19965,534996,806773968,492213,742257204,481650,726328200,17214,365,0,0,0,0
3,0,0,0,0,0.0625004,4.88665,0.585168,94.4862,91.8088,0,0.301392,0.159912,0,2.2161,0,0,0,0,0,0,0,0,482218,727184744,0,0
4,0,18.3911,0,20.1788,2.96434,9.27266,42.2648,45.5111,0.195344,0,1.10126,0.012324,0,44.2021,535005,806787540,217826,328481608,152446,229888568,5867,1916,0,0,0,0
5,0,0,0,0,2.04664,11.5,0.398208,86.0681,36.8151,0,0.77932,2.48098,0,45.9927,0,0,0,0,0,0,0,0,174651,263373708,0,0
6,0,0.947868,0,0,26.9963,3.76056,2.23736,67.0263,0.008408,0,0.190144,0.000624,0,66.8271,156041,235309828,10730,16180840,7857,11848356,285,102,0,0,0,0
7,0,0,0,0,0.188965,61.4688,0.017852,38.4037,1.78729,0,0.25214,0.127968,0,36.2363,0,0,0,0,0,0,0,0,9143,13787644,0,0
8,0,12.7181,0,13.9532,2.13134,10.0623,26.2343,61.585,0.100248,0,0.692952,0.002076,0,60.7897,535022,806813176,134808,203290464,105422,158976376,3966,851,0,0,0,0
9,0,0,0,0,0.0518389,16.9644,0.20738,82.7893,22.0785,0,0.733216,0.761524,0,59.216,0,0,0,0,0,0,0,0,109870,165683960,0,0
10,0,24.2798,0,26.1161,2.38498,3.13291,47.0278,47.4835,0.163152,0,0.411196,0.00054,0,46.9087,535031,806826748,243549,367271892,201258,303497064,7224,1475,0,0,0,0
11,0,0,0,0,0.102804,9.09229,0.341032,90.4878,38.7629,0,0.90078,3.32846,0,47.4957,0,0,0,0,0,0,0,0,201664,304109312,0,0
12,0,30.5477,0,31.0425,2.58723,2.20814,56.8439,38.3899,0.188172,0,0.496804,0.000192,0,37.7048,535039,806838812,294973,444819284,253214,381846712,9149,1389,0,0,0,0
13,0,0,0,0,0.180613,7.33175,0.404392,92.1069,48.8404,0,0.704212,4.24418,0,38.3182,0,0,0,0,0,0,0,0,253349,382050292,0,0
14,0,20.4521,0,18.8723,2.41195,11.9267,43.7789,41.9007,0.187356,0,0.632168,0.002556,0,41.0787,535048,806852384,226601,341714308,169530,255651240,6513,1580,0,0,0,0
15,0,0,0,0,0.225211,13.5742,0.370232,85.8433,35.9063,0,1.30192,1.69303,0,46.9421,0,0,0,0,0,0,0,0,171470,258576760,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,249.787,59.8871,256.396,60.4817,2.98655,0.287024,96.5261,0.22268,0.222656,0,0,2.4e-05,0,0,534988,806761904,502134,757218072,496412,748589296,17731,206,0,0,0,0
1,0,0,0,0,0.0395177,3.73272,0.58146,95.6687,94.4073,0,0.227568,0.058948,0,0.9749,0,0,0,0,0,0,0,0,496468,748673744,0,0
2,0,0.197608,0,0.25455,0.202605,80.6288,1.67696,17.5268,0.013092,0,0.051008,0.001752,0,17.4609,523727,789780316,7807,11772956,1638,2470104,35,246,0,0,0,0
3,0,0,0,0,0.0418321,80.998,0.023812,18.9546,0.969,0,0.240424,0.455392,0,17.2898,0,0,0,0,0,0,0,0,4889,7372612,0,0
4,0,59.8944,0,60.4817,2.95217,0.287056,96.5432,0.22274,0.222728,0,0,1.2e-05,0,0,535005,806787540,502237,757373396,496472,748679776,17733,207,0,0,0,0
5,0,0,0,0,0.00589394,3.71486,0.58156,95.6975,94.4134,0,0.228276,0.073972,0,0.981916,0,0,0,0,0,0,0,0,496500,748722000,0,0
6,0,32.7353,0,38.0511,4.12902,2.29521,71.6604,21.9601,0.317636,0,0.09698,0.034836,0,21.5106,535013,806799604,369773,557617684,271347,409191276,9762,3445,0,0,0,0
7,0,0,0,0,0.0434687,6.91455,0.689312,92.392,67.5737,0,0.314992,0.271524,0,24.2318,0,0,0,0,0,0,0,0,349443,526960044,0,0
8,0,36.5924,0,37.1348,4.28536,1.65004,79.9866,14.1185,0.342936,0,1.47401,0.038628,0,12.263,535022,806813176,413369,623360452,303319,457405052,10858,3905,0,0,0,0
9,0,0,0,0,0.0721176,6.92102,0.751704,92.2904,75.1054,0,1.67749,0.33104,0,15.1764,0,0,0,0,0,0,0,0,392667,592141836,0,0
10,0,0.0170102,0,0,35.696,52.6343,0.232924,11.4413,0.00048,0,0.060948,3.6e-05,0,11.3798,10169,15334852,338,509704,141,212628,4,9,0,0,0,0
11,0,0,0,0,0.0578055,98.326,0.000836,1.61984,0.032652,0,0.181648,0.031944,0,1.37359,0,0,0,0,0,0,0,0,169,254852,0,0
12,0,0.69187,0,0,7.48783,4.32436,2.59196,85.631,0.01458,0,28.8417,0.001872,0,56.7729,227318,342795544,12250,18473000,5735,8648380,183,256,0,0,0,0
13,0,0,0,0,0.0712138,7.23447,0.02914,92.7004,1.81452,0,28.6196,0.354088,0,61.9122,0,0,0,0,0,0,0,0,9482,14298856,0,0
14,0,59.7711,0,59.9919,2.65617,0.290624,96.9199,0.230276,0.228716,0,0,0.00156,0,0,535048,806852384,504819,761267052,495450,747138600,17692,342,0,0,0,0
15,0,0,0,0,0.101037,4.05304,0.593556,95.3493,94.8763,0,0.229188,0.074536,0,0.169304,0,0,0,0,0,0,0,0,498866,752289928,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,221.195,50.9089,231.945,56.015,2.43515,11.9743,84.7196,0.905532,0.215304,0,0.071164,0.005592,0,0.613472,534988,806761904,440810,664741480,421990,636360920,15082,662,0,0,0,0
1,0,0,0,0,0.0743174,14.4412,0.546156,84.9676,82.7989,0,0.341856,0.266392,0,1.5604,0,0,0,0,0,0,0,0,434972,655937776,0,0
2,0,59.8729,0,60.6843,2.98893,0.287568,96.5781,0.224132,0.224072,0,0,6e-05,0,0,534996,806773968,502733,758121364,496294,748411352,17733,225,0,0,0,0
3,0,0,0,0,0.11244,3.74124,0.583592,95.6362,94.429,0,0.22868,0.072824,0,0.905608,0,0,0,0,0,0,0,0,496434,748622472,0,0
4,0,26.6824,0,28.4421,2.64659,0.927485,49.2645,47.1985,0.15384,0,46.8201,0,0,0.224564,535005,806787540,255594,385435752,221174,333530392,7908,1222,0,0,0,0
5,0,0,0,0,0.0364027,9.84329,0.33656,89.8156,42.1375,0,46.7262,0.340736,0,0.611164,0,0,0,0,0,0,0,0,221174,333530392,0,0
6,0,0.168172,0,0.118227,0.23106,95.2413,2.43681,1.68104,0.018492,0,0.010008,0.003144,0,1.6494,535013,806799604,11705,17651140,1394,2102152,45,374,0,0,0,0
7,0,0,0,0,0.0892266,95.5019,0.035256,3.95838,1.64793,0,0.169316,0.559212,0,1.58192,0,0,0,0,0,0,0,0,8496,12811968,0,0
8,0,0.00506688,0,0,33.3095,50.4989,0.28242,15.5414,0.000984,0,0.106856,7.2e-05,0,15.4335,48856,73674848,600,904800,42,63336,2,21,0,0,0,0
9,0,0,0,0,0.0582739,8.31666,0.001616,91.6763,0.043312,0,0.370128,0.069404,0,91.1934,0,0,0,0,0,0,0,0,77,116116,0,0
10,0,29.3585,0,27.8618,2.36652,0.923875,53.3658,43.3756,0.1646,0,42.7943,3.6e-05,0,0.41664,535031,806826748,277016,417740128,243356,366980848,8701,1195,0,0,0,0
11,0,0,0,0,0.0841751,4.60093,0.367392,94.9793,46.3987,0,6.68498,5.08575,0,36.8099,0,0,0,0,0,0,0,0,243546,367267368,0,0
12,0,53.893,0,58.8241,2.34748,10.3411,86.8195,0.550076,0.201344,0,0.027716,0.000276,0,0.32074,535039,806838812,452035,681668780,446726,673662808,15963,182,0,0,0,0
13,0,0,0,0,0.0993366,13.3416,0.52542,86.0864,85.1117,0,0.256924,0.191664,0,0.526152,0,0,0,0,0,0,0,0,447362,674621896,0,0
14,0,0.305581,0,0,6.97699,57.435,1.30324,34.314,0.007008,0,0.099032,0.000324,0,34.2076,48888,73723104,5574,8405592,2533,3819764,92,108,0,0,0,0
15,0,0,0,0,0.0324008,16.9396,0.01224,83.045,0.63802,0,0.455972,0.282556,0,81.6685,0,0,0,0,0,0,0,0,3062,4617496,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,201.281,30.2827,201.04,28.205,5.27634,0.410048,93.7047,0.640676,0.549836,0,0,0.09084,0,0,534988,806761904,483888,729703104,251017,378533636,8804,8482,0,0,0,0
1,0,0,0,0,0.0315787,7.92579,1.15324,90.9158,87.491,0,0.244944,0.261068,0,2.9188,0,0,0,0,0,0,0,0,456159,687887772,0,0
2,0,43.0417,0,42.1058,3.41418,0.364832,95.7925,0.464456,0.4043,0,0,0.060156,0,0,534996,806773968,497521,750261668,356778,538021224,12488,5286,0,0,0,0
3,0,0,0,0,0.0346298,5.26409,0.920496,93.8113,93.3329,0,0.227992,0.18558,0,0.064812,0,0,0,0,0,0,0,0,489840,738678720,0,0
4,0,27.6613,0,27.6133,4.27518,0.430384,94.7092,0.671772,0.559356,0,0,0.112416,0,0,535005,806787540,490574,739785592,229288,345766304,7837,9685,0,0,0,0
5,0,0,0,0,0.0823992,6.11131,1.20975,92.6777,91.9484,0,0.226196,0.492472,0,0.010648,0,0,0,0,0,0,0,0,481698,726400584,0,0
6,0,1.06682,0,0,2.45317,5.74866,5.82104,86.0328,0.039372,0,0.30932,0.01032,0,85.6737,147002,221679016,28680,43249440,8843,13335244,277,749,0,0,0,0
7,0,0,0,0,0.0569023,9.89588,0.093324,90.0095,4.21545,0,0.468532,0.77538,0,84.5501,0,0,0,0,0,0,0,0,21968,33127744,0,0
8,0,40.2067,0,39.471,3.64128,0.37704,95.5743,0.502552,0.432436,0,0,0.070116,0,0,535022,806813176,496135,748171580,333278,502583224,11617,6105,0,0,0,0
9,0,0,0,0,0.0929615,5.30828,0.973852,93.7147,93.1648,0,0.229496,0.202312,0,0.118088,0,0,0,0,0,0,0,0,488764,737056112,0,0
10,0,54.4717,0,58.8428,2.73577,1.15088,91.6126,4.55639,0.246072,0,0.2015,0.002316,0,4.1065,535031,806826748,476814,719035512,451523,680896684,16154,878,0,0,0,0
11,0,0,0,0,0.0563635,6.8891,0.5978,92.5124,87.0685,0,0.721212,0.529968,0,4.19273,0,0,0,0,0,0,0,0,456913,689024804,0,0
12,0,0.112919,0,0.0253344,5.87598,0.428448,92.8219,0.937832,0.822732,0,0,0.1151,0,0,535039,806838812,478507,721588556,936,1411488,61,17073,0,0,0,0
13,0,0,0,0,0.062151,7.62018,1.47339,90.9031,51.9019,0,0.228212,38.7624,0,0.010648,0,0,0,0,0,0,0,0,63860,96300880,0,0
14,0,4.4369,0,4.77674,5.75266,0.5112,92.7739,0.981104,0.812696,0,0,0.168408,0,0,535048,806852384,478049,720897892,36778,55461224,1313,15766,0,0,0,0
15,0,0,0,0,0.0188301,7.38582,1.6201,90.9888,82.2888,0,0.22912,7.94551,0,0.525356,0,0,0,0,0,0,0,0,409359,617313372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.238,16.813,235.699,19.385,2.27437,9.13667,33.4169,55.177,0.137468,0,2.6453,0.00276,0,52.3915,534988,806761904,172453,260059124,139365,210162420,5360,800,0,0,0,0
1,0,0,0,0,0.0928138,13.1917,0.28312,86.4373,29.8112,0,3.16934,0.772052,0,52.6847,0,0,0,0,0,0,0,0,141815,213857020,0,0
2,0,59.4472,0,60.1101,3.34229,0.286032,96.2451,0.224496,0.224496,0,0,0,0,0,534996,806773968,500506,754763048,492765,743089620,17600,278,0,0,0,0
3,0,0,0,0,0.103463,3.96352,0.582036,95.4436,93.7057,0,0.228852,0.07644,0,1.43255,0,0,0,0,0,0,0,0,492765,743089620,0,0
4,0,17.9335,0,15.9142,3.01749,7.93033,37.4391,51.6181,0.150816,0,0.909044,0.000468,0,50.5577,535005,806787540,192872,290850976,148653,224168724,5396,1494,0,0,0,0
5,0,0,0,0,0.303773,11.9025,0.296088,87.5026,28.9847,0,9.2844,4.68652,0,44.547,0,0,0,0,0,0,0,0,148894,224532152,0,0
6,0,59.7299,0,59.9412,3.15905,0.286848,96.413,0.22388,0.22388,0,0,0,0,0,535013,806799604,501549,756335892,495109,746624372,17685,231,0,0,0,0
7,0,0,0,0,0.140625,3.64264,0.58244,95.7117,94.1502,0,0.228472,0.068076,0,1.26498,0,0,0,0,0,0,0,0,495109,746624372,0,0
8,0,1.80128,0,0,37.8014,5.16583,5.00972,52.0678,0.021828,0,25.7439,0.000468,0,26.3016,120498,181710984,23895,36033660,14931,22515948,535,322,0,0,0,0
9,0,0,0,0,0.0905931,14.2672,0.0405,85.6788,3.05837,0,0.966644,0.298144,0,81.3557,0,0,0,0,0,0,0,0,15995,24120460,0,0
10,0,0.00434304,0,0,33.8689,6.41994,0.207604,59.5644,0.000408,0,0.155512,0,0,59.4084,24141,36404628,225,339300,36,54288,2,7,0,0,0,0
11,0,0,0,0,0.0657896,8.86845,0.000608,91.1259,0.010936,0,0.31056,0.032136,0,90.7723,0,0,0,0,0,0,0,0,36,54288,0,0
12,0,16.6651,0,19.8459,2.48983,9.25236,35.1399,53.1282,0.143532,0,0.609744,0.001116,0,52.3738,535039,806838812,180945,272865060,138139,208313612,5025,1438,0,0,0,0
13,0,0,0,0,0.0933063,13.6221,0.281924,86.0076,27.3161,0,0.932772,3.82967,0,53.929,0,0,0,0,0,0,0,0,140173,211380884,0,0
14,0,59.8441,0,60.5022,2.48005,0.953447,96.3707,0.261908,0.234668,0,0.020616,0.000108,0,0.006516,535048,806852384,501992,757003936,496055,748050940,17816,118,0,0,0,0
15,0,0,0,0,0.286084,3.98951,0.599976,95.1852,94.8838,0,0.249252,0.03898,0,0.013112,0,0,0,0,0,0,0,0,496306,748429448,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,209.941,28.3525,212.657,28.3576,2.23244,0.911355,51.7757,45.1533,0.158508,0,44.9948,0,0,0,534988,806761904,268760,405290080,235017,354405636,8401,1199,0,0,0,0
1,0,0,0,0,0.0912006,9.78423,0.350568,89.8413,44.7624,0,44.7662,0.149264,0,0.163444,0,0,0,0,0,0,0,0,235017,354405636,0,0
2,0,21.1536,0,30.9502,6.68718,15.5184,51.5912,26.255,0.236968,0,0.104216,0.004464,0,25.9093,534996,806773968,261314,394061512,175345,264420260,6516,2820,0,0,0,0
3,0,0,0,0,0.0535735,23.3652,0.445352,76.1823,36.7722,0,0.359668,3.86599,0,35.1845,0,0,0,0,0,0,0,0,183358,276503864,0,0
4,0,10.9033,0,6.71,2.14562,17.7441,34.037,46.1197,0.194844,0,0.788656,0.00372,0,45.1325,535005,806787540,174878,263716024,90379,136291532,3805,2442,0,0,0,0
5,0,0,0,0,0.0533689,22.1523,0.343388,77.4974,21.954,0,0.68578,10.0684,0,44.7891,0,0,0,0,0,0,0,0,91452,137909616,0,0
6,0,8.57992,0,0,32.287,15.8794,17.2136,34.7004,0.059324,0,0.44684,0.003228,0,34.191,221457,333957156,87733,132301364,71120,107248960,2536,599,0,0,0,0
7,0,0,0,0,0.0879723,42.8901,0.130792,56.9716,14.9557,0,1.32362,0.299668,0,40.3926,0,0,0,0,0,0,0,0,78506,118387048,0,0
8,0,57.4455,0,58.695,3.23114,1.23725,94.8444,0.69318,0.245316,0,0.026124,0.000228,0,0.421512,535022,806813176,492939,743352012,476173,718068884,17059,547,0,0,0,0
9,0,0,0,0,0.343557,5.61097,0.604124,93.4419,90.9483,0,0.263796,0.18634,0,2.04356,0,0,0,0,0,0,0,0,476518,718589144,0,0
10,0,55.4946,0,59.5358,5.80106,0.276976,93.7787,0.239012,0.238928,0,0,8.4e-05,0,0,535031,806826748,484419,730503852,460002,693683016,16435,870,0,0,0,0
11,0,0,0,0,0.488282,4.97081,0.585232,94.0461,87.5453,0,0.229476,0.074536,0,6.19675,0,0,0,0,0,0,0,0,460198,693978584,0,0
12,0,0.0615264,0,0,38.3551,4.96926,0.432504,56.2438,0.001656,0,0.173832,0.000144,0,56.0681,42248,63709984,1288,1942304,510,769080,18,28,0,0,0,0
13,0,0,0,0,0.0160581,52.3521,0.0031,47.6291,0.16616,0,0.254828,0.069212,0,47.1389,0,0,0,0,0,0,0,0,758,1143064,0,0
14,0,27.95,0,28.4083,2.23282,1.03115,51.1204,45.6884,0.15708,0,45.5313,0,0,0,535048,806852384,265328,400114624,231681,349374948,8282,1194,0,0,0,0
15,0,0,0,0,0.0911712,9.80848,0.34676,89.8209,44.1366,0,45.3121,0.132528,0,0.23962,0,0,0,0,0,0,0,0,231681,349374948,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,206.711,6.34663,203.634,6.06337,1.59772,62.4144,26.2362,9.76617,0.165024,0,0.083468,0.032436,0,9.48524,534988,806761904,134522,202859176,52608,79332864,1836,2972,0,0,0,0
1,0,0,0,0,0.0359159,44.8738,0.34782,54.7676,24.2586,0,0.325384,0.41014,0,29.7734,0,0,0,0,0,0,0,0,126995,191508460,0,0
2,0,46.3049,0,41.92,3.97654,0.340384,95.3342,0.398676,0.355344,0,0,0.043332,0,0,534996,806773968,494524,745742192,383827,578811116,13680,3984,0,0,0,0
3,0,0,0,0,0.0579758,5.15269,0.824156,94.0096,92.1959,0,0.226712,0.092412,0,1.49457,0,0,0,0,0,0,0,0,484123,730057484,0,0
4,0,24.9523,0,26.2802,2.55538,1.12667,47.4083,48.93,0.156132,0,48.2376,0,0,0.536288,535005,806787540,245815,370689020,206833,311904164,7423,1358,0,0,0,0
5,0,0,0,0,0.246948,10.9744,0.332532,88.4664,39.5702,0,47.5542,0.287496,0,1.05461,0,0,0,0,0,0,0,0,206833,311904164,0,0
6,0,0.0168896,0,0,20.7241,57.672,0.184388,21.3998,0.000252,0,0.268392,0,0,21.1312,43997,66347476,225,339300,140,211120,5,4,0,0,0,0
7,0,0,0,0,0.0359238,72.5264,0.000432,27.4175,0.026764,0,0.471748,0.016164,0,26.9028,0,0,0,0,0,0,0,0,140,211120,0,0
8,0,18.0598,0,9.30315,3.17956,14.6369,48.8633,33.3868,0.239556,0,0.160396,0.032076,0,32.9548,535022,806813176,251296,378954368,149700,225747600,5343,3635,0,0,0,0
9,0,0,0,0,0.0918948,20.4373,0.50532,79.0321,42.8112,0,0.416688,0.247188,0,35.5571,0,0,0,0,0,0,0,0,223911,337657788,0,0
10,0,58.6256,0,57.5091,3.53006,0.285152,95.9761,0.230168,0.230072,0,0,9.6e-05,0,0,535031,806826748,498641,751950628,485955,732820140,17361,453,0,0,0,0
11,0,0,0,0,0.0909597,4.36965,0.586608,94.9689,92.4598,0,0.23134,0.074536,0,2.20324,0,0,0,0,0,0,0,0,486179,733157932,0,0
12,0,30.6562,0,29.1907,2.3141,0.927916,55.5037,41.2799,0.1725,0,40.5744,4.8e-05,0,0.532984,535039,806838812,288165,434552820,254113,383202404,9091,1202,0,0,0,0
13,0,0,0,0,0.271419,4.73788,0.384704,94.6263,48.4797,0,40.3649,4.94086,0,0.84082,0,0,0,0,0,0,0,0,254302,383487416,0,0
14,0,21.7487,0,33.3678,7.95091,7.00552,59.538,25.5776,0.301352,0,0.10238,0.009996,0,25.1639,535048,806852384,301197,454205076,180278,271859224,7017,3740,0,0,0,0
15,0,0,0,0,0.087171,16.3119,0.558828,83.1087,41.9511,0,0.327212,9.30635,0,31.524,0,0,0,0,0,0,0,0,182083,274581164,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,293.625,0.0246106,295.397,0,7.64827,6.31314,0.384772,85.7004,0.001308,0,1.58962,4.8e-05,0,84.1094,40145,60538660,872,1314976,204,307632,9,24,0,0,0,0
1,0,0,0,0,0.0518739,8.62252,0.00226,91.3699,0.04896,0,56.3231,0.074764,0,34.9231,0,0,0,0,0,0,0,0,204,307632,0,0
2,0,36.2042,0,33.2508,2.49601,1.84682,62.5196,33.1895,0.174156,0,0.364456,0.000132,0,32.6508,534996,806773968,324984,490075872,300101,452552308,10721,887,0,0,0,0
3,0,0,0,0,0.0518197,7.09476,0.40952,92.4905,57.1682,0,0.540988,2.25909,0,32.5222,0,0,0,0,0,0,0,0,300408,453015264,0,0
4,0,60.6035,0,60.8026,2.51493,0.289072,97.072,0.221152,0.221152,0,0,0,0,0,535005,806787540,505749,762669492,502350,757543800,17946,121,0,0,0,0
5,0,0,0,0,0.0956573,3.55224,0.582492,95.8614,95.524,0,0.229936,0.080624,0,0.026892,0,0,0,0,0,0,0,0,502350,757543800,0,0
