Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,0,0,0.0255823,27.6953,1.08626,71.1974,64.897,0,0.734896,0.537156,0,5.02838,0,0,0,0,0,0,0,0,297992,449371936,0,0
6,0,12.3868,0,13.7252,1.38979,16.3814,23.9087,58.3305,0.087036,0,2.64512,0,0,55.5983,535013,806799604,123259,185874572,102676,154835408,3673,731,0,0,0,0
7,0,0,0,0,0.0164873,21.331,0.178564,78.4785,19.5927,0,1.99949,0.99578,0,55.8906,0,0,0,0,0,0,0,0,102677,154836916,0,0
8,0,2.13798,0,2.31026,0.777918,52.4117,9.76683,37.0538,0.077712,0,10.2852,0.00306,0,26.6878,535022,806813176,49239,74252412,17722,26724776,820,940,0,0,0,0
9,0,0,0,0,0.0310247,42.0358,0.132392,57.8101,5.76323,0,0.789332,3.03886,0,48.2187,0,0,0,0,0,0,0,0,21317,32146036,0,0
10,0,30.5813,0,26.0196,2.3391,7.38891,55.7576,34.5291,0.176448,0,5.8644,0.00498,0,28.4833,535031,806826748,289381,436386548,253492,382265936,9064,1271,0,0,0,0
11,0,0,0,0,0.0238349,21.0196,0.400532,78.5654,50.523,0,1.28605,0.612452,0,26.144,0,0,0,0,0,0,0,0,265138,399828104,0,0
12,0,6.41214,0,6.99109,0.838217,31.6611,12.976,54.5464,0.053232,0,2.23864,7.2e-05,0,52.2544,535039,806838812,66221,99861268,53151,80151708,1908,458,0,0,0,0
13,0,0,0,0,0.0392864,56.0249,0.104256,43.8528,10.2182,0,7.23333,0.7562,0,25.6451,0,0,0,0,0,0,0,0,53347,80447276,0,0
14,0,3.23774,0,3.28985,2.6732,13.5739,24.3373,59.4371,0.237636,0,1.19157,0.000636,0,58.0073,535048,806852384,123392,186075136,26838,40471704,2767,1643,0,0,0,0
15,0,0,0,0,0.0486382,15.2511,0.380764,84.341,15.0856,0,10.9516,6.12621,0,52.1776,0,0,0,0,0,0,0,0,27102,40869816,0,0
16,0,2.38336,0,2.25536,0.406778,42.1713,4.76375,52.6838,0.017628,0,1.42622,1.2e-05,0,51.2399,535056,806864448,23516,35462128,19756,29792048,709,133,0,0,0,0
17,0,0,0,0,0.0825967,34.143,0.035708,65.7643,3.78368,0,4.10966,0.295296,0,57.5756,0,0,0,0,0,0,0,0,19784,29834272,0,0
18,0,32.4877,0,32.1276,2.9823,4.34431,60.2632,32.436,0.193092,0,15.1707,0,0,17.0722,535065,806878020,312195,470790060,269295,406096860,9623,1528,0,0,0,0
19,0,0,0,0,0.372467,12.1838,0.417956,87.0515,51.2954,0,13.9128,2.14025,0,19.7031,0,0,0,0,0,0,0,0,269351,406181308,0,0
20,0,3.95386,0,1.88017,0.740607,7.88567,9.28437,82.0964,0.043644,0,14.7042,0.001344,0,67.3471,535074,806891592,46855,70657340,32774,49423192,1205,475,0,0,0,0
21,0,0,0,0,0.240099,12.2905,0.085288,87.3899,7.0047,0,8.01668,0.489808,0,71.8787,0,0,0,0,0,0,0,0,34713,52347204,0,0
22,0,48.4378,0,54.7217,3.65214,2.40901,83.6912,10.26,0.235608,0,6.8986,0,0,3.12575,535079,806899132,434056,654556448,401507,605472556,14346,1155,0,0,0,0
23,0,0,0,0,0.0521448,9.04076,0.550192,90.3639,76.4263,0,8.19892,0.303468,0,5.43518,0,0,0,0,0,0,0,0,401507,605472556,0,0
24,0,0.0475322,0,0,0.317295,14.5443,0.977196,84.1682,0.00636,0,1.18496,0.00024,0,82.9767,100558,151641464,3726,5618808,394,594152,34,100,0,0,0,0
25,0,0,0,0,0.0235418,46.7544,0.010684,53.2032,0.255088,0,1.47542,0.351768,0,51.1209,0,0,0,0,0,0,0,0,480,723840,0,0
26,0,17.3309,0,14.5003,3.36062,16.8771,50.171,29.6019,0.505668,0,1.18935,0.005916,0,27.9009,535096,806924768,257773,388721684,143658,216636264,8151,1056,0,0,0,0
27,0,0,0,0,0.0227389,27.6841,0.86028,71.4435,46.3456,0,0.75636,0.942348,0,23.3992,0,0,0,0,0,0,0,0,150781,227377748,0,0
28,0,1.01905,0,0.855941,1.57441,30.9836,15.188,52.2699,0.134964,0,2.11623,0.003972,0,50.0147,535105,806938340,76695,115656060,8447,12738076,587,2153,0,0,0,0
29,0,0,0,0,0.0189533,20.9806,0.211856,78.7992,4.70294,0,10.3359,7.9012,0,55.8592,0,0,0,0,0,0,0,0,10993,16577444,0,0
30,0,3.86639,0,4.8636,1.7203,13.3694,17.6235,67.2961,0.15876,0,12.4886,0.0012,0,54.6476,535114,806951912,89561,135057988,32049,48329892,1982,1217,0,0,0,0
31,0,0,0,0,0.0488911,22.9673,0.27116,76.7233,11.1218,0,4.62314,4.49346,0,56.4849,0,0,0,0,0,0,0,0,33461,50459188,0,0
32,0,8.93641,0,11.5,1.07078,47.3886,17.8172,33.727,0.066084,0,2.84799,2.4e-05,0,30.8129,535122,806963976,91483,137956364,74075,111705100,2655,618,0,0,0,0
33,0,0,0,0,0.0336334,16.017,0.133572,83.8252,14.1516,0,8.98805,1.00624,0,59.6793,0,0,0,0,0,0,0,0,74160,111833280,0,0
34,0,28.4377,0,25.6637,2.31058,16.6247,49.4576,31.6339,0.143748,0,3.96159,2.4e-05,0,27.5286,535131,806977548,256452,386729616,235724,355471792,8455,703,0,0,0,0
35,0,0,0,0,0.0491517,25.8859,0.3306,73.7558,45.0568,0,4.16951,0.1331,0,24.3964,0,0,0,0,0,0,0,0,235780,355556240,0,0
36,0,0.375794,0,0.233438,1.05284,45.2384,9.645,44.0895,0.083904,0,25.8413,0.003936,0,18.1604,535139,806989612,48328,72878624,3115,4697420,240,1486,0,0,0,0
37,0,0,0,0,0.0544142,39.638,0.138032,60.191,2.98134,0,3.19305,5.2122,0,48.8045,0,0,0,0,0,0,0,0,4942,7452536,0,0
38,0,16.0068,0,16.9638,2.34843,8.54055,32.1099,57.0446,0.11694,0,17.5427,0.001452,0,39.3835,535148,807003184,165737,249931396,132682,200084456,4741,1178,0,0,0,0
39,0,0,0,0,0.438846,14.0638,0.241876,85.2936,25.931,0,51.947,0.457864,0,6.9578,0,0,0,0,0,0,0,0,136039,205146812,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,283.715,2.62489,287.896,2.08104,3.90846,13.6433,24.5621,57.8896,0.224112,0,17.8061,0.000156,0,39.8593,534988,806761904,123335,185989180,21758,32811064,1536,2869,0,0,0,0
1,0,0,0,0,0.733516,20.5639,0.341288,78.3596,8.40132,0,27.637,10.4031,0,31.9182,0,0,0,0,0,0,0,0,21876,32989008,0,0
2,0,3.54923,0,3.40205,0.857279,21.6672,8.51116,68.9626,0.039996,0,12.7082,0.000936,0,56.2135,534996,806773968,42953,64773124,29420,44365360,1053,482,0,0,0,0
3,0,0,0,0,0.344775,26.8289,0.077808,72.7468,6.04348,0,8.50835,1.4217,0,56.7733,0,0,0,0,0,0,0,0,31550,47577400,0,0
4,0,22.6116,0,22.2967,2.29504,25.0728,45.7875,26.8433,0.201084,0,8.13492,0.008988,0,18.4983,535005,806787540,236797,357089876,187430,282644440,6877,1581,0,0,0,0
5,0,0,0,0,0.055935,33.7534,0.414528,65.7748,40.7282,0,3.46715,0.99578,0,20.5836,0,0,0,0,0,0,0,0,205885,310474580,0,0
6,0,10.7863,0,10.6965,1.35245,11.1247,21.2299,66.2896,0.075564,0,5.0773,0,0,61.1368,535013,806799604,109286,164803288,89409,134828772,3197,707,0,0,0,0
7,0,0,0,0,0.0445999,42.3772,0.155304,57.4196,17.0599,0,11.4115,0.857164,0,28.091,0,0,0,0,0,0,0,0,89493,134955444,0,0
8,0,3.32194,0,3.25487,1.17561,16.3693,8.4294,74.0223,0.077364,0,45.0951,0,0,28.8499,535022,806813176,42152,63565216,27536,41524288,1111,397,0,0,0,0
9,0,0,0,0,0.0463272,20.1842,0.136088,79.63,5.96912,0,17.2842,0.814572,0,55.5621,0,0,0,0,0,0,0,0,27561,41561988,0,0
10,0,9.59583,0,10.6815,1.03694,16.6962,18.6258,63.6387,0.06552,0,3.71857,0.000528,0,59.8541,535031,806826748,95705,144323140,79541,119947828,2844,575,0,0,0,0
11,0,0,0,0,0.0273036,14.6424,0.13708,85.1979,15.4312,0,20.1675,0.793276,0,48.8059,0,0,0,0,0,0,0,0,80910,122012280,0,0
12,0,39.662,0,39.5711,2.45678,7.00842,68.0418,22.503,0.187164,0,1.38875,0.000612,0,20.9265,535039,806838812,353580,533198640,328763,495774604,11749,880,0,0,0,0
13,0,0,0,0,0.0230528,17.2193,0.443112,82.3193,62.8675,0,0.854944,0.852032,0,17.7447,0,0,0,0,0,0,0,0,330271,498048668,0,0
14,0,4.86734,0,4.88109,0.449427,47.3364,9.14708,43.0716,0.02766,0,0.294976,0,0,42.7489,535048,806852384,46369,69924452,40346,60841768,1441,216,0,0,0,0
15,0,0,0,0,0.028747,74.7918,0.060964,25.123,7.69567,0,0.417856,0.096024,0,16.9135,0,0,0,0,0,0,0,0,40430,60968440,0,0
16,0,36.1165,0,40.4675,2.25472,14.4941,62.3795,20.8805,0.17064,0,0.658292,0,0,20.0515,535056,806864448,324045,488659860,299374,451455992,10692,882,0,0,0,0
17,0,0,0,0,0.043763,22.4172,0.402216,77.1456,56.9719,0,0.809688,0.000192,0,19.3638,0,0,0,0,0,0,0,0,299458,451582664,0,0
18,0,11.9584,0,9.07213,1.82315,12.4246,23.6351,62.1208,0.084544,0,24.0494,0,0,37.9869,535065,806878020,121305,182927940,99125,149480500,3546,789,0,0,0,0
19,0,0,0,0,0.115839,16.3244,0.173776,83.3897,18.9072,0,36.0515,0.223608,0,28.2073,0,0,0,0,0,0,0,0,99181,149564948,0,0
20,0,27.0084,0,26.5233,2.9604,13.4148,49.2592,34.3639,0.153612,0,17.9077,0,0,16.3026,535074,806891592,254722,384120776,223876,337605008,8077,1022,0,0,0,0
21,0,0,0,0,0.702004,18.6891,0.341696,80.2655,43.0365,0,18.1767,0.74536,0,18.307,0,0,0,0,0,0,0,0,223875,337603500,0,0
22,0,11.3768,0,12.546,1.82822,12.1145,24.5528,61.5031,0.100044,0,22.0796,0.001788,0,39.3217,535079,806899132,126122,190191976,94304,142210432,3373,1132,0,0,0,0
23,0,0,0,0,0.146798,18.8968,0.20376,80.7512,18.7853,0,14.1086,1.34697,0,46.5103,0,0,0,0,0,0,0,0,98409,148400772,0,0
24,0,1.61995,0,1.44406,0.878557,17.7554,7.28932,74.0806,0.066444,0,17.5387,0.001248,0,56.4742,535088,806912704,36253,54669524,13428,20249424,777,517,0,0,0,0
25,0,0,0,0,0.0815478,23.0169,0.114932,76.7852,4.62889,0,7.43344,1.5759,0,63.1469,0,0,0,0,0,0,0,0,14663,22111804,0,0
26,0,9.64867,0,10.2224,1.10749,18.3594,18.594,61.9358,0.06402,0,5.5528,4.8e-05,0,56.3189,535096,806924768,95592,144152736,79979,120608332,2859,555,0,0,0,0
27,0,0,0,0,0.0184887,16.7135,0.133708,83.131,15.2649,0,17.9315,0.867812,0,49.0668,0,0,0,0,0,0,0,0,80091,120777228,0,0
28,0,26.0594,0,25.3579,2.03673,19.865,47.5831,30.5172,0.152784,0,8.67516,0.002892,0,21.6864,535105,806938340,246819,372203052,216010,325743080,7720,1095,0,0,0,0
29,0,0,0,0,0.0284213,17.5103,0.34168,82.1162,42.4563,0,2.04864,1.59758,0,36.0137,0,0,0,0,0,0,0,0,222858,336069864,0,0
30,0,0.739403,0,0.560373,0.627401,23.4931,5.71886,70.1803,0.049056,0,5.04287,0.0018,0,65.0865,535114,806951912,28198,42522584,6129,9242532,340,668,0,0,0,0
31,0,0,0,0,0.0467647,62.8079,0.086004,37.0789,2.43371,0,1.1582,2.311,0,31.176,0,0,0,0,0,0,0,0,7741,11673428,0,0
32,0,0.759188,0,0.674378,0.597866,21.6105,5.46635,72.3298,0.047748,0,1.23,0.00084,0,71.0512,535122,806963976,26848,40486784,6293,9489844,411,549,0,0,0,0
33,0,0,0,0,0.021799,22.0979,0.079708,77.8053,2.62502,0,8.00797,1.69836,0,65.4739,0,0,0,0,0,0,0,0,7289,10991812,0,0
34,0,41.5006,0,43.0051,2.50839,11.0837,71.3126,15.1042,0.19746,0,1.94844,0.000348,0,12.958,535131,806977548,370666,558964328,344004,518758032,12291,948,0,0,0,0
35,0,0,0,0,0.0203628,15.7324,0.465316,83.7908,65.6721,0,3.61599,0.606936,0,13.8957,0,0,0,0,0,0,0,0,345039,520318812,0,0
36,0,6.64232,0,5.79253,0.637219,44.1396,12.5561,42.676,0.039396,0,0.794908,0,0,41.8416,535139,806989612,64148,96735184,55059,83028972,1967,324,0,0,0,0
37,0,0,0,0,0.057414,45.2783,0.085416,54.5877,10.4895,0,1.01315,0,0,43.085,0,0,0,0,0,0,0,0,55087,83071196,0,0
38,0,13.2662,0,15.3653,4.95802,12.3828,56.6557,26.0125,0.538464,0,17.7809,0.036684,0,7.65649,535148,807003184,289285,436241780,109965,165827220,6672,3660,0,0,0,0
39,0,0,0,0,0.198325,22.1378,0.976532,76.691,53.2405,0,3.72782,0.324764,0,19.3979,0,0,0,0,0,0,0,0,160169,241534852,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,236.587,10.7748,236.38,11.7829,1.59278,5.63515,22.1787,70.5952,0.111,0,35.0677,0.001752,0,35.4148,534988,806761904,113734,171510872,89314,134685512,3306,758,0,0,0,0
1,0,0,0,0,0.228433,47.749,0.217864,51.8061,18.4455,0,3.65288,1.12356,0,28.5842,0,0,0,0,0,0,0,0,93264,140642112,0,0
2,0,26.1348,0,26.1053,2.14347,17.6526,46.7978,33.416,0.148956,0,10.809,0.000912,0,22.4571,534996,806773968,242689,365975012,216635,326685580,7889,779,0,0,0,0
3,0,0,0,0,0.080749,19.2738,0.33284,80.3172,42.4522,0,2.659,0.628424,0,34.5776,0,0,0,0,0,0,0,0,218788,329932304,0,0
4,0,3.64272,0,3.39421,1.14747,8.9748,11.8277,78.0546,0.090816,0,52.9602,9.6e-05,0,25.0035,535005,806787540,59786,90157288,30195,45534060,1464,673,0,0,0,0
5,0,0,0,0,0.0189305,14.7671,0.155828,85.0627,7.91572,0,26.3377,1.75179,0,49.0575,0,0,0,0,0,0,0,0,30433,45892964,0,0
6,0,19.9405,0,20.8297,1.99968,23.593,36.8425,37.5694,0.123548,0,9.29819,0,0,28.1477,535013,806799604,190663,287519804,165289,249255812,5912,899,0,0,0,0
7,0,0,0,0,0.0626892,31.7196,0.263772,67.9585,31.517,0,2.84214,1.15531,0,32.4441,0,0,0,0,0,0,0,0,165345,249340260,0,0
8,0,3.39107,0,3.03168,3.44425,22.3964,23.9721,50.1918,0.205428,0,12.2837,0.00594,0,37.6967,535022,806813176,120654,181946232,28109,42388372,1515,2795,0,0,0,0
9,0,0,0,0,0.0259841,26.5424,0.334712,73.096,10.8709,0,10.6771,7.35815,0,44.1899,0,0,0,0,0,0,0,0,34452,51953616,0,0
10,0,0.928204,0,0.69549,2.83276,36.8278,19.9126,40.4569,0.175812,0,3.28339,0.007044,0,36.9907,535031,806826748,99737,150403396,7694,11602552,619,2944,0,0,0,0
11,0,0,0,0,0.0840738,39.5855,0.27948,60.076,6.37314,0,4.97459,10.6429,0,38.0854,0,0,0,0,0,0,0,0,13455,20290140,0,0
12,0,7.2279,0,6.68949,1.51628,17.0735,17.4834,63.9518,0.088188,0,22.0489,0.000696,0,41.8141,535039,806838812,89517,134991636,59913,90348804,2277,921,0,0,0,0
13,0,0,0,0,0.0781518,34.3053,0.165348,65.4762,12.4318,0,3.75729,2.2203,0,47.0669,0,0,0,0,0,0,0,0,61128,92181024,0,0
14,0,15.3601,0,15.977,2.13283,7.14038,31.4723,59.2796,0.121704,0,42.195,0.00108,0,16.9618,535048,806852384,162526,245089208,127322,192001576,4554,1254,0,0,0,0
15,0,0,0,0,0.0664131,14.1516,0.246116,85.561,24.7785,0,24.546,2.96566,0,33.2708,0,0,0,0,0,0,0,0,129888,195871104,0,0
16,0,3.00973,0,2.94181,1.41024,20.1523,12.5179,65.9483,0.106464,0,2.30653,8.4e-05,0,63.5352,535056,806864448,63394,95598152,24948,37621584,1364,901,0,0,0,0
17,0,0,0,0,0.104102,43.0419,0.171812,56.7109,7.37224,0,1.70983,3.27997,0,44.3488,0,0,0,0,0,0,0,0,25080,37820640,0,0
18,0,17.3948,0,17.0193,2.40378,4.5212,35.8159,57.2931,0.1356,0,43.8942,0.00264,0,13.2607,535065,806878020,185124,279166992,144188,217435504,5152,1460,0,0,0,0
19,0,0,0,0,0.777333,11.8389,0.28084,87.1317,28.6555,0,28.4859,2.42242,0,27.5678,0,0,0,0,0,0,0,0,150311,226668988,0,0
20,0,38.6602,0,38.4522,5.45895,2.0392,71.2021,21.3069,0.439992,0,20.2166,0,0,0.65036,535074,806891592,365887,551757596,320459,483252172,11986,1081,0,0,0,0
21,0,0,0,0,0.244689,9.42152,0.808144,89.5275,64.035,0,10.9191,0.990264,0,13.5831,0,0,0,0,0,0,0,0,320459,483252172,0,0
22,0,0.485214,0,0,0.252857,13.2148,1.30428,85.2326,0.004848,0,4.68564,3.6e-05,0,80.5421,93620,141178960,5572,8402576,4022,6065176,144,55,0,0,0,0
23,0,0,0,0,0.0660111,79.2285,0.009532,20.5856,0.785184,0,1.39266,0.143748,0,18.264,0,0,0,0,0,0,0,0,4105,6190340,0,0
24,0,19.4993,0,21.0408,2.06266,7.39962,37.5587,52.9836,0.135516,0,5.74661,0.004128,0,47.0973,535088,806912704,194185,292830980,161632,243741056,5869,1067,0,0,0,0
25,0,0,0,0,0.029292,39.2432,0.292644,60.4395,33.1595,0,1.33446,0.442844,0,25.5026,0,0,0,0,0,0,0,0,171414,258492312,0,0
26,0,5.3043,0,4.72245,1.72856,17.0124,21.667,59.5966,0.174864,0,29.8815,0.008364,0,29.532,535096,806924768,110622,166817976,43968,66303744,2252,1699,0,0,0,0
27,0,0,0,0,0.0436074,41.9785,0.314816,57.6677,15.8373,0,1.9137,3.16246,0,36.7542,0,0,0,0,0,0,0,0,50023,75434684,0,0
28,0,6.81725,0,5.40105,2.51491,29.813,25.2068,42.4698,0.182148,0,7.16831,3.6e-05,0,35.1194,535105,806938340,128469,193731252,56509,85215572,2603,1986,0,0,0,0
29,0,0,0,0,0.0413416,23.5488,0.297452,76.1169,13.9939,0,18.1612,5.4571,0,38.5048,0,0,0,0,0,0,0,0,56603,85357324,0,0
30,0,0.0703331,0,0.0337792,1.16726,39.7669,12.0559,47.035,0.104952,0,4.6535,0.003108,0,42.2734,535114,806951912,60716,91559728,583,879164,74,2097,0,0,0,0
31,0,0,0,0,0.0371361,44.9056,0.161692,54.89,1.28555,0,5.7455,9.35031,0,38.5087,0,0,0,0,0,0,0,0,1579,2381132,0,0
32,0,18.4149,0,18.742,2.02755,13.5331,34.2414,50.2283,0.119628,0,26.7479,0,0,23.3608,535122,806963976,177156,267151248,152643,230185644,5545,781,0,0,0,0
33,0,0,0,0,0.181743,22.9107,0.252648,76.68,29.5614,0,19.108,1.30438,0,26.7062,0,0,0,0,0,0,0,0,152643,230185644,0,0
34,0,10.044,0,9.67292,1.41302,14.4368,20.1898,63.9854,0.082812,0,31.8733,0.000276,0,32.029,535131,806977548,103796,156524368,83256,125550048,2989,718,0,0,0,0
35,0,0,0,0,0.0688282,20.9477,0.167952,78.8406,16.0791,0,21.4651,1.60785,0,39.6886,0,0,0,0,0,0,0,0,83924,126557392,0,0
36,0,13.4096,0,14.0009,1.65883,18.159,25.1663,55.0446,0.085296,0,24.6845,1.2e-05,0,30.2747,535139,806989612,129870,195843960,111154,167620232,3996,644,0,0,0,0
37,0,0,0,0,0.109244,30.8485,0.183596,68.8819,21.3,0,8.50432,1.49072,0,37.5868,0,0,0,0,0,0,0,0,111181,167660948,0,0
38,0,16.0771,0,15.8473,2.1948,4.21608,31.6431,61.9747,0.11346,0,47.4989,0,0,14.3624,535148,807003184,163492,246545936,133265,200963620,4763,1076,0,0,0,0
39,0,0,0,0,0.408528,10.9604,0.23218,88.4276,25.4004,0,29.2881,2.03909,0,31.7,0,0,0,0,0,0,0,0,133265,200963620,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,306.176,16.9163,310.85,16.5265,1.93718,4.48413,33.417,60.1799,0.119616,0,49.3054,0.001584,0,10.7533,534988,806761904,172746,260500968,140221,211453268,5044,1128,0,0,0,0
1,0,0,0,0,0.215667,11.0077,0.253652,88.5412,27.6114,0,35.9337,1.63979,0,23.3563,0,0,0,0,0,0,0,0,143969,217105252,0,0
2,0,11.7051,0,12.2498,1.41384,20.4429,22.2773,55.8842,0.07536,0,26.3869,0,0,29.4219,534996,806773968,114801,173119908,97025,146313700,3468,633,0,0,0,0
3,0,0,0,0,0.0477164,23.6707,0.16068,76.1391,18.5006,0,17.4194,1.40573,0,38.8134,0,0,0,0,0,0,0,0,97081,146398148,0,0
4,0,15.9796,0,16.401,1.47531,29.1979,29.5677,39.7754,0.097428,0,0.910244,0,0,38.7678,535005,806787540,152853,230502324,132457,199745156,4735,725,0,0,0,0
5,0,0,0,0,0.0265417,10.1711,0.209148,89.6095,25.245,0,9.59334,1.4217,0,53.3495,0,0,0,0,0,0,0,0,132485,199787380,0,0
6,0,1.16599,0,0,0.341813,13.0513,2.72403,83.8816,0.015528,0,1.85454,9.6e-05,0,82.0114,311959,470434172,12817,19328036,9665,14574820,370,89,0,0,0,0
7,0,0,0,0,0.00997114,31.6522,0.028076,68.3084,2.01941,0,5.3559,0.096024,0,60.8371,0,0,0,0,0,0,0,0,9853,14858324,0,0
8,0,52.1928,0,55.3472,2.55475,4.14673,85.9307,7.3711,0.210344,0,0.482488,0,0,6.67827,535022,806813176,447193,674367044,432633,652410564,15453,519,0,0,0,0
9,0,0,0,0,0.010528,8.94549,0.529912,90.5121,82.3021,0,0.692768,0,0,7.51724,0,0,0,0,0,0,0,0,432745,652579460,0,0
10,0,0.884171,0,0,0.166688,33.0892,2.01008,64.7336,0.00684,0,3.52586,0.000324,0,61.2006,344940,520169520,9269,13977652,7329,11052132,258,74,0,0,0,0
11,0,0,0,0,0.00763985,81.3774,0.014696,18.5664,1.52029,0,0.463804,0.106672,0,16.4757,0,0,0,0,0,0,0,0,7972,12021776,0,0
12,0,0.259376,0,0,0.327795,59.0753,1.87044,38.7203,0.013716,0,10.2805,0.00048,0,28.4256,266163,401373804,8370,12621960,2150,3242200,131,171,0,0,0,0
13,0,0,0,0,0.00856583,43.4759,0.023708,56.4913,0.877192,0,0.974564,0.590968,0,54.0486,0,0,0,0,0,0,0,0,2468,3721744,0,0
14,0,38.672,0,39.9041,3.85871,9.89389,73.8107,12.4416,0.24378,0,0.818516,0,0,11.3793,535048,806852384,381917,575930836,320557,483399956,11451,2189,0,0,0,0
15,0,0,0,0,0.0282636,20.5056,0.51728,78.9484,61.0656,0,3.56324,0.303468,0,14.0161,0,0,0,0,0,0,0,0,320697,483611076,0,0
16,0,4.76673,0,4.8443,0.956052,22.1534,10.4419,66.4648,0.045032,0,5.75188,1.2e-05,0,60.6679,535056,806864448,52977,79889316,39512,59584096,1417,476,0,0,0,0
17,0,0,0,0,0.270776,25.4383,0.08634,74.2207,7.5713,0,14.4011,0.596288,0,51.652,0,0,0,0,0,0,0,0,39567,59667036,0,0
18,0,24.4151,0,25.7204,3.63335,6.33065,48.158,41.8941,0.166476,0,7.9418,0,0,33.7858,535065,806878020,248260,374376080,202380,305189040,7233,1635,0,0,0,0
19,0,0,0,0,0.47714,14.7931,0.344336,84.4016,38.5599,0,8.35096,0.255552,0,37.2352,0,0,0,0,0,0,0,0,202380,305189040,0,0
20,0,22.3455,0,22.2279,2.32044,3.2734,39.1862,55.2381,0.119616,0,27.9617,0,0,27.1568,535074,806891592,203040,306184320,185225,279319300,6628,625,0,0,0,0
21,0,0,0,0,0.164238,9.54632,0.268876,90.0388,35.3107,0,21.6245,0.429724,0,32.6738,0,0,0,0,0,0,0,0,185225,279319300,0,0
22,0,5.00837,0,5.43483,0.749051,19.0493,9.61748,70.6023,0.03156,0,4.5195,0,0,66.0513,535079,806899132,48837,73646196,41515,62604620,1486,259,0,0,0,0
23,0,0,0,0,0.111055,25.3127,0.067068,74.5274,7.91742,0,4.5322,0.670824,0,61.4069,0,0,0,0,0,0,0,0,41515,62604620,0,0
24,0,2.60281,0,2.4496,1.38482,6.48583,15.5897,76.5384,0.141792,0,47.8255,8.4e-05,0,28.5709,535088,806912704,79156,119367248,21575,32535100,1352,1475,0,0,0,0
25,0,0,0,0,0.00852907,14.4486,0.23024,85.3113,7.36072,0,13.3256,5.63812,0,58.9868,0,0,0,0,0,0,0,0,21725,32761300,0,0
26,0,29.981,0,31.0757,2.42695,3.60882,51.9489,42.0193,0.143184,0,14.2333,0,0,27.6429,535096,806924768,269696,406701568,248516,374762128,8876,755,0,0,0,0
27,0,0,0,0,0.00234218,10.2719,0.336048,89.3884,47.294,0,15.1391,0.058564,0,26.8968,0,0,0,0,0,0,0,0,248572,374846576,0,0
28,0,3.59652,0,2.86641,0.343462,27.229,6.97425,65.4528,0.022908,0,0.668576,0,0,64.7613,535105,806938340,35060,52870480,29812,44956496,1069,186,0,0,0,0
29,0,0,0,0,0.0109406,61.6698,0.048488,38.2592,5.68372,0,0.698704,0.431244,0,31.4455,0,0,0,0,0,0,0,0,29812,44956496,0,0
30,0,36.239,0,39.9674,2.49367,6.68703,62.9967,27.8275,0.177588,0,2.45151,0.00018,0,25.1982,535114,806951912,327124,493302992,300390,452988120,10731,951,0,0,0,0
31,0,0,0,0,0.00832817,9.93267,0.413228,89.6453,57.259,0,3.436,1.36827,0,27.582,0,0,0,0,0,0,0,0,300866,453705928,0,0
32,0,16.219,0,15.2833,1.4959,11.0097,30.4654,57.0286,0.101676,0,2.28576,0.000252,0,54.6409,535122,806963976,157528,237552224,134441,202737028,4805,821,0,0,0,0
33,0,0,0,0,0.00761151,34.663,0.217052,65.1065,25.748,0,1.7562,2.26802,0,35.3343,0,0,0,0,0,0,0,0,135140,203791120,0,0
34,0,3.92852,0,3.9576,2.29539,32.5584,28.5186,36.6272,0.266624,0,0.507344,0.000192,0,35.853,535131,806977548,145575,219527100,32564,49106512,2427,2774,0,0,0,0
35,0,0,0,0,0.0210352,38.8482,0.4152,60.7152,13.217,0,1.88684,11.9098,0,33.7016,0,0,0,0,0,0,0,0,32785,49439780,0,0
