Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,5.77769,0,4.524,0.879672,6.17475,7.42598,35.5255,0.052752,0,4.1912,0,0,31.2815,267561,403481988,37409,56412772,23946,36110568,1000,337,0,0,0,0
33,0,0,0,0,0.371352,8.35711,0.089868,41.1822,5.34931,0,25.7506,0.713608,0,9.36869,0,0,0,0,0,0,0,0,23946,36110568,0,0
34,0,4.12058,0,3.17947,0.46738,10.8226,4.99686,33.7137,0.02994,0,1.77631,0,0,31.9075,267555,403472940,25144,37917152,17078,25753624,711,187,0,0,0,0
35,0,0,0,0,0.19517,28.1657,0.053212,21.5864,3.8121,0,0.812524,0.521752,0,16.4401,0,0,0,0,0,0,0,0,17105,25794340,0,0
36,0,32.8541,0,35.8319,1.45094,5.3673,29.0706,14.1301,0.096876,0,1.1648,0,0,12.8684,267569,403494052,150563,227049004,136166,205338328,4885,493,0,0,0,0
37,0,0,0,0,0.164562,10.525,0.210616,39.1004,26.0325,0,0.696136,0.021296,0,12.3505,0,0,0,0,0,0,0,0,136194,205380552,0,0
38,0,8.51911,0,8.26444,1.60791,17.7899,13.7954,16.8204,0.096276,0,9.89517,0,0,6.82898,267574,403501592,70148,105783184,35308,53244464,1543,964,0,0,0,0
39,0,0,0,0,0.863492,9.77163,0.159668,39.219,8.28394,0,5.81283,3.16246,0,21.9598,0,0,0,0,0,0,0,0,35328,53274624,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,309.664,18.7197,332.361,20.2337,1.45787,1.55121,19.0711,27.9419,0.0705,0,5.8567,0,0,22.0147,267494,403380952,98182,148058456,77585,116998180,2815,695,0,0,0,0
1,0,0,0,0,0.913152,2.07363,0.142196,46.8878,15.0192,0,8.26736,3.0497,0,20.5515,0,0,0,0,0,0,0,0,77669,117124852,0,0
2,0,9.25261,0,10.4498,0.913272,5.67299,8.20406,35.2264,0.026652,0,1.40875,0,0,33.791,267497,403385476,41805,63041940,38348,57828784,1377,117,0,0,0,0
3,0,0,0,0,0.161216,6.75351,0.058412,43.0436,7.33874,0,2.19041,0.005516,0,33.5089,0,0,0,0,0,0,0,0,38348,57828784,0,0
4,0,3.15063,0,0,0.369526,5.06422,3.57465,40.9962,0.02262,0,3.32164,1.2e-05,0,37.6519,103896,156675168,17945,27061060,13058,19691464,525,118,0,0,0,0
5,0,0,0,0,0.248591,4.70215,0.040324,45.0155,2.81684,0,2.31088,0.2662,0,39.6216,0,0,0,0,0,0,0,0,13060,19694480,0,0
6,0,46.9449,0,56.9759,2.1408,2.00909,39.9421,5.91991,0.112104,0,0.457748,0,0,5.35006,267506,403399048,206555,311484940,194566,293405528,6982,395,0,0,0,0
7,0,0,0,0,0.241656,5.72457,0.263576,43.7767,37.1984,0,0.573292,0.032136,0,5.97296,0,0,0,0,0,0,0,0,194566,293405528,0,0
8,0,0.420068,0,0,10.7327,8.38977,0.874516,30.0095,0.006,0,0.593512,1.2e-05,0,29.41,58469,88171252,3833,5780164,1741,2625428,84,54,0,0,0,0
9,0,0,0,0,0.250423,8.04033,0.009928,41.7059,0.455976,0,14.7332,0.170512,0,26.3462,0,0,0,0,0,0,0,0,1743,2628444,0,0
10,0,1.58666,0,0.202675,0.61238,9.79672,3.94532,35.6533,0.032808,0,0.829348,0.000108,0,34.791,234809,354091972,19453,29335124,6576,9916608,374,322,0,0,0,0
11,0,0,0,0,0.424082,20.0461,0.053072,29.5003,2.01729,0,0.59442,1.34659,0,25.542,0,0,0,0,0,0,0,0,6577,9918116,0,0
12,0,21.1482,0,21.2785,0.984478,9.38871,18.7303,20.9052,0.054284,0,2.1201,0,0,18.7309,267519,403418652,96853,146054324,87650,132176200,3132,328,0,0,0,0
13,0,0,0,0,0.235481,10.2414,0.124076,39.4078,16.7141,0,2.41018,0.15972,0,20.1237,0,0,0,0,0,0,0,0,87818,132429544,0,0
14,0,18.8951,0,24.4543,1.48154,10.5762,18.5925,19.3639,0.09942,0,6.91202,1.2e-05,0,12.3524,267524,403426192,95397,143858676,78312,118094496,2913,494,0,0,0,0
15,0,0,0,0,0.44191,8.1511,0.184776,41.2309,15.5626,0,4.64881,1.4217,0,19.5978,0,0,0,0,0,0,0,0,78338,118133704,0,0
16,0,6.74402,0,7.48812,1.25984,8.64113,9.75003,30.3577,0.093756,0,12.3339,0,0,17.9301,267528,403432224,49132,74091056,27951,42150108,1229,528,0,0,0,0
17,0,0,0,0,0.770535,10.164,0.152072,38.9221,6.60288,0,10.9061,1.50669,0,19.9065,0,0,0,0,0,0,0,0,27951,42150108,0,0
18,0,20.649,0,19.7144,1.25499,11.2594,18.4198,19.0794,0.064992,0,0.995728,0,0,18.0187,267532,403438256,95079,143379132,85581,129056148,3172,226,0,0,0,0
19,0,0,0,0,0.540665,15.66,0.139716,33.6678,16.9108,0,1.28222,0.138616,0,15.3362,0,0,0,0,0,0,0,0,85608,129096864,0,0
20,0,31.5085,0,30.2004,1.40758,2.4025,25.587,20.6197,0.063228,0,1.02327,0,0,19.5332,267537,403445796,132676,200075408,130589,196928212,4669,73,0,0,0,0
21,0,0,0,0,0.992676,2.7703,0.159608,46.0942,24.8535,0,0.458448,0,0,20.7823,0,0,0,0,0,0,0,0,130589,196928212,0,0
22,0,1.66435,0,1.11894,1.92379,25.2821,2.47498,20.3363,0.01518,0,1.08686,0,0,19.2342,220393,332352644,11896,17939168,6898,10402184,289,137,0,0,0,0
23,0,0,0,0,0.135346,12.125,0.02604,37.7307,1.55681,0,0.56136,0.356708,0,35.2559,0,0,0,0,0,0,0,0,6925,10442900,0,0
24,0,46.0929,0,55.7218,1.85787,3.22488,39.5957,5.33146,0.11424,0,1.69157,0,0,3.52565,267544,403456352,205122,309323976,191035,288080780,6876,450,0,0,0,0
25,0,0,0,0,0.19479,4.9472,0.265108,44.5975,36.6465,0,1.52391,0.420596,0,6.00653,0,0,0,0,0,0,0,0,191147,288249676,0,0
26,0,1.19168,0,0,1.74251,4.8708,1.97386,41.4174,0.011592,0,2.15665,0,0,39.2492,98686,148818488,9547,14396876,4939,7448012,206,137,0,0,0,0
27,0,0,0,0,0.114917,6.71825,0.019612,43.1518,1.10248,0,1.4742,0.543048,0,40.0321,0,0,0,0,0,0,0,0,4967,7490236,0,0
28,0,5.81847,0,0,7.33924,5.64735,5.56926,31.4518,0.0192,0,7.20642,0,0,24.2262,109004,164378032,28280,42646240,24115,36365420,864,146,0,0,0,0
29,0,0,0,0,0.151495,12.5106,0.040192,37.3055,4.61188,0,28.9168,0.149072,0,3.62765,0,0,0,0,0,0,0,0,24143,36407644,0,0
30,0,32.8293,0,40.0422,1.86809,3.35971,30.49,14.3111,0.172728,0,3.93877,0,0,10.1996,267557,403475956,157319,237237052,136063,205183004,5042,578,0,0,0,0
31,0,0,0,0,0.734714,5.78843,0.320632,43.1798,26.9283,0,2.67197,1.46467,0,12.1149,0,0,0,0,0,0,0,0,136091,205225228,0,0
32,0,9.87487,0,12.1177,1.04371,9.22901,11.2862,28.4503,0.095448,0,1.61698,0,0,26.7378,267561,403481988,57406,86568248,40927,61717916,1666,387,0,0,0,0
33,0,0,0,0,0.281028,10.1111,0.160344,39.4567,8.91808,0,1.46081,1.16254,0,27.9153,0,0,0,0,0,0,0,0,40927,61717916,0,0
34,0,2.93758,0,0.0500656,1.72947,11.6351,4.49954,32.1445,0.034356,0,0.952312,0,0,31.1578,169252,255232016,22283,33602764,12175,18359900,523,274,0,0,0,0
35,0,0,0,0,0.597312,12.5702,0.057196,36.784,2.80454,0,0.777712,0.8469,0,32.3548,0,0,0,0,0,0,0,0,12175,18359900,0,0
36,0,8.30558,0,7.8977,0.926495,16.6577,8.29469,24.1187,0.037512,0,0.994932,0,0,23.0863,267569,403494052,42035,63388780,34423,51909884,1270,232,0,0,0,0
37,0,0,0,0,0.0750631,11.35,0.072288,38.5113,6.79016,0,7.81711,0.15972,0,23.7443,0,0,0,0,0,0,0,0,34454,51956632,0,0
38,0,21.9302,0,24.4151,3.19341,2.43262,25.8011,18.5847,0.22188,0,5.72641,0,0,12.6364,267574,403501592,130959,197486172,90891,137063628,3938,741,0,0,0,0
39,0,0,0,0,1.08161,5.11195,0.3734,43.4414,21.0969,0,13.8699,1.40896,0,7.06564,0,0,0,0,0,0,0,0,90891,137063628,0,0
