Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
3,0,0,0,0,0.0774142,18.7671,0.019068,81.14,1.28662,0,3.16889,0.311836,0,76.3727,0,0,0,0,0,0,0,0,5624,8480992,0,0
4,0,7.2992,0,0,0.653642,6.14583,13.1707,80.0334,0.040356,0,11.3451,0,0,68.648,271720,409753760,67873,102352484,60504,91240032,2163,262,0,0,0,0
5,0,0,0,0,0.0244539,66.5908,0.090092,33.2983,11.5269,0,12.6615,0.681664,0,8.42824,0,0,0,0,0,0,0,0,60504,91240032,0,0
6,0,42.8715,0,59.9388,2.6761,4.29636,71.0199,22.0113,0.176268,0,13.7338,0,0,8.1012,535013,806799604,368677,555964916,355367,535893436,12693,475,0,0,0,0
7,0,0,0,0,0.0496445,8.7085,0.440548,90.8041,67.601,0,13.7213,0.378196,0,9.10362,0,0,0,0,0,0,0,0,355395,535935660,0,0
8,0,1.46131,0,0,2.56411,68.8586,3.09832,25.4816,0.012852,0,3.52932,7.2e-05,0,21.9394,75039,113158812,15171,22877868,12113,18266404,471,73,0,0,0,0
9,0,0,0,0,0.0314174,12.1191,0.025532,87.8265,2.54327,0,15.5704,0.111996,0,69.6008,0,0,0,0,0,0,0,0,12235,18450380,0,0
10,0,45.9325,0,60.0594,2.1657,4.00897,74.6783,19.1549,0.176712,0,2.38217,0,0,16.5961,535031,806826748,388584,585984672,380740,574155920,13598,279,0,0,0,0
11,0,0,0,0,0.049108,7.50232,0.454312,91.9969,72.4059,0,4.58503,0.069212,0,14.9367,0,0,0,0,0,0,0,0,380740,574155920,0,0
12,0,2.63972,0,0,0.357807,10.299,5.19519,84.1492,0.01766,0,7.46452,0.000144,0,76.6668,180632,272393056,26270,39615160,21881,32996548,784,156,0,0,0,0
13,0,0,0,0,0.0415108,74.5977,0.037436,25.0852,4.23474,0,3.43624,0.367356,0,17.0468,0,0,0,0,0,0,0,0,22215,33500220,0,0
14,0,8.31439,0,0,2.29932,10.8169,15.1839,71.7011,0.045288,0,0.910336,2.4e-05,0,70.7454,174889,263732612,77674,117132392,68919,103929852,2466,309,0,0,0,0
15,0,0,0,0,0.0273303,66.2103,0.101212,33.6623,13.1465,0,3.70318,0.063888,0,16.7487,0,0,0,0,0,0,0,0,68975,104014300,0,0
16,0,39.076,0,54.8423,2.03835,8.78124,64.6971,24.4899,0.16464,0,3.05388,0.001488,0,21.2699,535056,806864448,336393,507280644,323906,488450248,11580,434,0,0,0,0
17,0,0,0,0,0.0398426,12.3415,0.410908,87.2089,62.3314,0,9.63551,0.282364,0,14.9596,0,0,0,0,0,0,0,0,327376,493683008,0,0
18,0,5.91389,0,3.77965,0.773761,6.7109,11.9185,80.5981,0.044088,0,17.8157,0.000348,0,62.7379,533820,805000560,60789,91669812,49021,73923668,1794,378,0,0,0,0
19,0,0,0,0,0.526417,65.5489,0.094036,33.8394,9.72455,0,10.3479,1.07032,0,12.6966,0,0,0,0,0,0,0,0,49769,75051652,0,0
20,0,49.583,0,59.7675,2.59445,2.36767,80.9135,14.131,0.196368,0,5.50321,0,0,8.43145,535074,806891592,420900,634717200,411000,619788000,14692,340,0,0,0,0
21,0,0,0,0,0.331228,11.015,0.4986,88.1565,78.236,0,4.27678,0.271524,0,5.37213,0,0,0,0,0,0,0,0,411028,619830224,0,0
22,0,2.18153,0,0.304013,0.322333,10.0753,4.37201,85.2329,0.01452,0,2.41186,0,0,82.8065,467574,705101592,21952,33103616,18083,27269164,646,138,0,0,0,0
23,0,0,0,0,0.0632871,10.9523,0.03026,88.9567,3.44438,0,2.85309,0.07986,0,82.5793,0,0,0,0,0,0,0,0,18083,27269164,0,0
24,0,43.8561,0,60.4479,2.14983,5.96031,71.1759,20.7174,0.16734,0,1.21746,0,0,19.3326,535088,806912704,370235,558314380,363529,548201732,12985,240,0,0,0,0
25,0,0,0,0,0.0455467,11.7934,0.431872,87.7318,69.1364,0,1.42182,0,0,17.1735,0,0,0,0,0,0,0,0,363557,548243956,0,0
26,0,1.01748,0,0,0.685617,11.7718,2.07565,85.4708,0.006552,0,2.5856,0,0,82.8786,86708,130755664,10061,15171988,8434,12718472,302,58,0,0,0,0
27,0,0,0,0,0.0377324,67.8447,0.01388,32.1071,1.60647,0,4.02954,0.15972,0,26.3114,0,0,0,0,0,0,0,0,8434,12718472,0,0
28,0,4.89569,0,0,2.4945,5.01037,9.04583,83.4519,0.027144,0,3.67476,0.000156,0,79.7499,135378,204150024,45836,69120688,40581,61196148,1450,187,0,0,0,0
29,0,0,0,0,0.0524044,8.73193,0.060652,91.1576,7.80164,0,1.58968,0.29282,0,81.4735,0,0,0,0,0,0,0,0,40973,61787284,0,0
30,0,4.12372,0,0,0.483542,73.4546,7.74273,18.0809,0.024552,0,3.53516,2.4e-05,0,14.5212,196895,296917660,39552,59644416,34182,51546456,1222,192,0,0,0,0
31,0,0,0,0,0.0660987,74.3647,0.053208,25.2726,6.52666,0,2.32384,0.458248,0,15.9638,0,0,0,0,0,0,0,0,34264,51670112,0,0
32,0,44.5905,0,59.2994,2.66774,7.70446,73.1075,16.5268,0.176076,0,6.50297,0,0,9.84772,535097,806926276,379654,572518232,369616,557380928,13201,358,0,0,0,0
33,0,0,0,0,0.0598589,13.5269,0.447688,85.9667,70.3114,0,6.31983,0.122836,0,9.21258,0,0,0,0,0,0,0,0,369700,557507600,0,0
34,0,0.0317283,0,0,1.2586,12.2961,0.244944,86.2015,0.000432,0,11.3679,0,0,74.8331,24574,37057592,420,633360,263,396604,12,3,0,0,0,0
35,0,0,0,0,0.0211918,17.5018,0.00086,82.4773,0.06414,0,1.21015,0.005324,0,81.1977,0,0,0,0,0,0,0,0,263,396604,0,0
36,0,4.01176,0,0.147181,0.657661,8.35337,8.06977,82.9204,0.038436,0,3.55104,2.4e-05,0,79.331,450186,678880488,40834,61577672,33254,50147032,1227,233,0,0,0,0
37,0,0,0,0,0.0780868,77.9446,0.07292,21.9055,6.55243,0,1.67861,0.404432,0,13.27,0,0,0,0,0,0,0,0,33308,50228464,0,0
38,0,42.6134,0,49.7495,4.11187,2.49128,73.1108,20.2898,0.445944,0,16.9226,0.000192,0,2.92101,535119,806959452,377323,569003084,353228,532667824,12898,580,0,0,0,0
39,0,0,0,0,0.258283,7.34847,0.829472,91.5649,68.9756,0,12.4716,0.91896,0,9.19873,0,0,0,0,0,0,0,0,353696,533373568,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,311.934,54.0162,348.011,58.5188,3.78418,1.1355,89.1667,5.93804,0.21846,0,4.90115,0,0,0.818432,534988,806761904,462545,697517860,447747,675202476,15993,528,0,0,0,0
1,0,0,0,0,0.278833,5.16611,0.550728,94.0234,85.1956,0,4.54166,0.340928,0,3.94527,0,0,0,0,0,0,0,0,447915,675455820,0,0
2,0,0.954262,0,0,0.524183,5.59225,2.00414,91.8985,0.00666,0,4.71463,1.2e-05,0,87.1772,124889,188332612,9493,14315444,7910,11928280,283,57,0,0,0,0
3,0,0,0,0,0.0639113,6.91843,0.013712,93.0231,1.51446,0,2.4503,0.127968,0,88.9303,0,0,0,0,0,0,0,0,7938,11970504,0,0
4,0,0.370968,0,0,1.48506,64.1713,0.888308,33.472,0.002472,0,1.52043,0,0,31.9491,47825,72120100,3641,5490628,3075,4637100,110,21,0,0,0,0
5,0,0,0,0,0.0491759,42.9156,0.005184,57.0442,0.591828,0,1.4087,0.03746,0,55.0062,0,0,0,0,0,0,0,0,3103,4679324,0,0
6,0,18.019,0,22.8649,1.61341,5.47029,33.289,59.6451,0.105024,0,3.77,0,0,55.7701,535006,806789048,172399,259977692,149362,225237896,5336,823,0,0,0,0
7,0,0,0,0,0.0414845,10.0263,0.228824,89.7213,28.4396,0,4.8426,1.39508,0,55.044,0,0,0,0,0,0,0,0,149362,225237896,0,0
8,0,34.6181,0,33.2393,2.35809,5.19118,59.019,33.439,0.16314,0,2.00199,0.000288,0,31.2736,535022,806813176,306540,462262320,286954,432726632,10479,470,0,0,0,0
9,0,0,0,0,0.0855133,15.3351,0.389168,84.1922,55.9481,0,1.76662,0.143748,0,26.3337,0,0,0,0,0,0,0,0,287653,433780724,0,0
10,0,0.473633,0,0,1.39903,21.6753,1.36736,75.5603,0.005952,0,4.70016,0,0,70.8542,94948,143181584,6054,9129432,3926,5920408,156,62,0,0,0,0
11,0,0,0,0,0.0755193,56.5629,0.011108,43.3508,0.840024,0,2.81801,0.213152,0,39.4796,0,0,0,0,0,0,0,0,3982,6004856,0,0
12,0,8.54964,0,0,1.94288,5.74594,16.2084,76.1032,0.059928,0,9.52241,0,0,66.5209,316553,477361924,83161,125406788,70869,106870452,2558,413,0,0,0,0
13,0,0,0,0,0.0393502,8.39583,0.1233,91.442,13.646,0,11.2942,0.697636,0,65.8041,0,0,0,0,0,0,0,0,70896,106911168,0,0
14,0,0.274335,0,0,1.58636,64.1942,0.93474,32.7995,0.004884,0,8.14449,3.6e-05,0,24.6501,48605,73296340,3893,5870644,2274,3429192,103,37,0,0,0,0
15,0,0,0,0,0.0169172,20.8726,0.00934,79.1032,0.5728,0,59.1606,0.074728,0,19.2951,0,0,0,0,0,0,0,0,2320,3498560,0,0
16,0,37.4532,0,59.8567,2.57551,13.9153,62.1718,21.3448,0.153936,0,1.10288,7.2e-05,0,20.0879,535024,806816192,322430,486224440,310454,468164632,11088,427,0,0,0,0
17,0,0,0,0,0.0723064,12.7941,0.384716,86.7509,59.1014,0,2.27963,0.021296,0,25.3486,0,0,0,0,0,0,0,0,310734,468586872,0,0
18,0,10.6731,0,0,0.935483,4.28945,19.6568,75.1165,0.063884,0,18.2026,0,0,56.8501,325777,491271716,101645,153280660,88471,133414268,3168,464,0,0,0,0
19,0,0,0,0,0.609313,5.57008,0.138092,93.6808,16.8762,0,18.8102,1.63447,0,56.3599,0,0,0,0,0,0,0,0,88471,133414268,0,0
20,0,1.71996,0,0,0.494315,5.31212,3.62962,90.5831,0.013476,0,7.91166,0.000216,0,82.6577,90900,137077200,17936,27047488,14257,21499556,515,126,0,0,0,0
21,0,0,0,0,0.412394,63.5292,0.029364,35.937,2.84192,0,5.42983,0.468512,0,27.1967,0,0,0,0,0,0,0,0,14707,22178156,0,0
22,0,37.1119,0,46.3233,2.4598,4.15903,63.4428,29.9604,0.175164,0,25.3241,0,0,4.46109,535079,806899132,329565,496984020,307625,463898500,10993,778,0,0,0,0
23,0,0,0,0,0.179045,7.68302,0.413656,91.741,58.5498,0,24.3401,1.33632,0,7.51478,0,0,0,0,0,0,0,0,307625,463898500,0,0
24,0,12.7634,0,9.01482,1.48361,7.99489,26.7022,63.8341,0.134232,0,59.3265,0.000372,0,4.37304,535039,806838812,137672,207609376,105797,159541876,4182,736,0,0,0,0
25,0,0,0,0,0.0482121,35.5555,0.265444,64.1456,22.4967,0,1.54626,2.86964,0,37.233,0,0,0,0,0,0,0,0,106398,160448184,0,0
26,0,1.93036,0,0,1.68034,8.59553,4.46583,85.2762,0.020388,0,3.22896,0.000108,0,82.0267,102372,154376976,22026,33215208,16001,24129508,627,160,0,0,0,0
27,0,0,0,0,0.040854,40.9832,0.038744,58.9495,3.40016,0,4.71238,0.356708,0,50.4802,0,0,0,0,0,0,0,0,16202,24432616,0,0
28,0,0.152368,0,0,8.2415,25.1401,0.667576,65.9528,0.003132,0,5.15728,1.2e-05,0,60.7924,42318,63815544,2436,3673488,1263,1904604,53,34,0,0,0,0
29,0,0,0,0,0.0564266,9.8851,0.005332,90.071,0.289404,0,7.21356,0.1331,0,82.435,0,0,0,0,0,0,0,0,1289,1943812,0,0
30,0,0.899854,0,0,1.97772,13.4569,2.07039,82.4955,0.007568,0,16.0049,0,0,66.4831,162128,244489024,9604,14482832,7459,11248172,269,74,0,0,0,0
31,0,0,0,0,0.0592178,17.1272,0.014872,82.7991,1.44094,0,38.572,0.058564,0,42.7277,0,0,0,0,0,0,0,0,7485,11287380,0,0
32,0,46.196,0,58.6576,2.49414,3.47444,76.9688,17.0685,0.199272,0,6.06651,0.00084,0,10.8018,535122,806963976,400283,603626764,382924,577449392,13794,502,0,0,0,0
33,0,0,0,0,0.129397,7.89512,0.49152,91.4844,73.831,0,4.34682,0.069212,0,13.2374,0,0,0,0,0,0,0,0,384834,580329672,0,0
34,0,0.406677,0,0,6.04867,63.7218,1.16367,28.5863,0.005268,0,0.968228,7.2e-05,0,27.6128,40075,60433100,5104,7696832,3371,5083468,131,54,0,0,0,0
35,0,0,0,0,0.0441702,11.4119,0.009652,88.5348,0.733112,0,17.4662,0.15402,0,70.1815,0,0,0,0,0,0,0,0,3446,5196568,0,0
36,0,0.22439,0,0,4.19275,5.46297,0.910736,89.4318,0.005004,0,16.8415,4.8e-05,0,72.5853,38865,58608420,3976,5995808,1860,2804880,81,61,0,0,0,0
37,0,0,0,0,0.0640016,70.7486,0.009452,28.7038,0.456104,0,2.62028,0.244904,0,25.3825,0,0,0,0,0,0,0,0,1917,2890836,0,0
38,0,45.1268,0,59.5358,2.62639,1.87678,73.7316,21.7688,0.176664,0,17.7948,0,0,3.79738,535148,807003184,383128,577757024,374062,564085496,13362,323,0,0,0,0
39,0,0,0,0,0.353602,5.36143,0.450736,93.8325,71.1416,0,17.9966,0.069212,0,4.62506,0,0,0,0,0,0,0,0,374062,564085496,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,329.42,4.01852,358.95,0,11.3587,31.9199,7.11774,49.6091,0.020984,0,11.6237,0,0,37.9644,163510,246573080,36087,54419196,33310,50231480,1193,97,0,0,0,0
1,0,0,0,0,0.250475,43.358,0.047656,56.3493,6.35559,0,11.4386,0.042592,0,38.5125,0,0,0,0,0,0,0,0,33338,50273704,0,0
2,0,1.24295,0,0,0.218747,81.405,2.51126,14.3195,0.008652,0,5.63006,0,0,8.68074,120207,181272156,12416,18723328,10303,15536924,369,76,0,0,0,0
3,0,0,0,0,0.0323105,49.4361,0.01786,50.516,1.96453,0,2.74123,0.255744,0,45.5545,0,0,0,0,0,0,0,0,10303,15536924,0,0
4,0,50.4127,0,60.1101,2.27882,6.72112,81.2706,9.73702,0.18792,0,0.645624,0,0,8.90348,535005,806787540,423029,637927732,417877,630158516,14924,184,0,0,0,0
5,0,0,0,0,0.0326791,9.75671,0.490144,89.7227,79.4683,0,0.845344,0,0,9.4091,0,0,0,0,0,0,0,0,417905,630200740,0,0
6,0,2.44598,0,0,0.320214,81.0814,4.85086,12.2825,0.018516,0,3.52712,0.000204,0,8.73664,156051,235324908,24642,37160136,20275,30574700,743,138,0,0,0,0
7,0,0,0,0,0.0894128,7.7529,0.038336,92.1378,4.03243,0,9.96514,0.3145,0,77.8258,0,0,0,0,0,0,0,0,20631,31111548,0,0
8,0,51.4684,0,60.2609,2.44332,4.69425,83.802,9.0663,0.20018,0,1.36947,0,0,7.49665,535022,806813176,436066,657587528,426628,643355024,15242,334,0,0,0,0
9,0,0,0,0,0.0478129,7.93219,0.51222,91.5083,81.1443,0,3.49454,0.196988,0,6.6725,0,0,0,0,0,0,0,0,426628,643355024,0,0
10,0,0.901301,0,0,0.39174,12.5695,1.85556,85.1841,0.006276,0,2.66452,2.4e-05,0,82.5133,84223,127008284,9102,13725816,7471,11266268,267,59,0,0,0,0
11,0,0,0,0,0.0306992,84.3794,0.013232,15.3893,1.42966,0,2.11306,0.111804,0,11.7347,0,0,0,0,0,0,0,0,7499,11308492,0,0
12,0,1.38386,0,0,0.247543,73.6984,2.78896,23.1388,0.009788,0,7.3814,0,0,15.7476,219860,331548880,13917,20986836,11471,17298268,416,82,0,0,0,0
13,0,0,0,0,0.0337369,74.4118,0.020176,25.408,2.21329,0,6.97372,0.15972,0,16.0613,0,0,0,0,0,0,0,0,11471,17298268,0,0
14,0,47.8634,0,59.7041,2.61885,4.32323,78.0569,15.0025,0.185976,0,3.77911,0,0,11.0374,535048,806852384,405749,611869492,396746,598292968,14170,321,0,0,0,0
15,0,0,0,0,0.0176124,8.17147,0.476016,91.3311,75.453,0,3.46252,0.133292,0,12.2822,0,0,0,0,0,0,0,0,396746,598292968,0,0
16,0,0.545413,0,0,2.1801,16.0766,1.323,80.4165,0.004524,0,1.83755,7.2e-05,0,78.5743,97221,146609268,5881,8868548,4521,6817668,161,50,0,0,0,0
17,0,0,0,0,0.0479773,12.708,0.009016,87.2312,0.891052,0,1.41863,0.0907,0,84.8308,0,0,0,0,0,0,0,0,4661,7028788,0,0
18,0,7.27954,0,0,2.55616,3.03162,13.8765,80.5324,0.046396,0,13.0591,0,0,67.427,214627,323657516,71013,107087604,60341,90994228,2178,363,0,0,0,0
19,0,0,0,0,0.243436,6.55793,0.099736,93.0956,11.5912,0,11.083,1.41638,0,69.005,0,0,0,0,0,0,0,0,60341,90994228,0,0
20,0,28.5211,0,23.6117,2.29607,2.40004,47.3784,47.9362,0.118284,0,9.49482,0,0,38.3231,535074,806891592,245985,370945380,236415,356513820,8445,341,0,0,0,0
21,0,0,0,0,0.347277,5.44521,0.294244,93.9187,44.9689,0,8.0769,0.511104,0,40.3617,0,0,0,0,0,0,0,0,236415,356513820,0,0
22,0,25.3455,0,35.7692,2.09966,5.033,45.0273,47.8508,0.130608,0,3.41313,0,0,44.307,535079,806899132,233408,351979264,210092,316818736,7504,831,0,0,0,0
23,0,0,0,0,0.137746,9.22099,0.29762,90.3489,39.987,0,4.32313,0.846516,0,45.1922,0,0,0,0,0,0,0,0,210120,316860960,0,0
24,0,0.683667,0,0,1.20623,25.9698,1.53393,71.2923,0.005052,0,1.3302,0,0,69.9571,82202,123960616,6888,10387104,5667,8545836,205,41,0,0,0,0
25,0,0,0,0,0.0310498,28.0079,0.010232,71.953,1.09336,0,1.64585,0.047916,0,69.1659,0,0,0,0,0,0,0,0,5667,8545836,0,0
26,0,3.19491,0,0,16.4309,66.5381,7.95862,8.98457,0.03894,0,4.57855,0,0,4.36708,235640,355345120,40399,60921692,26483,39936364,1129,314,0,0,0,0
27,0,0,0,0,0.0534794,81.7437,0.072464,18.0425,6.05562,0,5.7646,1.05415,0,5.16815,0,0,0,0,0,0,0,0,26566,40061528,0,0
28,0,0.55977,0,0,0.524501,77.1671,1.83351,20.4933,0.0108,0,5.34489,8.4e-05,0,15.1376,112533,169699764,8810,13285480,4640,6997120,192,125,0,0,0,0
29,0,0,0,0,0.0228681,80.6158,0.018676,19.3159,1.05839,0,2.15208,0.452924,0,15.6525,0,0,0,0,0,0,0,0,4719,7116252,0,0
30,0,47.5764,0,60.5154,2.07724,6.5526,76.9205,14.4558,0.180132,0,4.18628,0,0,10.0894,535099,806929292,400446,603872568,394367,594705436,14087,215,0,0,0,0
