Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-77.0,23.0,0,500000000,0,0,0.13292942222222223,0.3333333333333333
7,-65.0,23.0,0,308496230,633360,675584,0.17478945818750935,0.28867513459481287
1,-81.0,23.0,0,500000000,295568,337792,0.0544848332094185,0.28867513459481287
8,-62.0,23.0,0,500000000,337792,380016,0.1956535757947449,0.2581988897471611
0,-64.0,23.0,0,369790065,714792,971152,0.16266124287759215,0.3535533905932738
8,-62.0,23.0,0,500000000,548912,717808,0.19187002730757335,0.25
5,-69.0,23.0,0,500000000,0,0,0.10002837527376396,0.31622776601683794
4,-71.0,23.0,0,500000000,0,0,0.037676799999999996,0.3535533905932738
1,-81.0,23.0,0,500000000,0,0,0.05029369219330938,0.2773500981126146
3,-72.0,23.0,0,500000000,0,0,0.042953142857142856,0.3779644730092272
3,-72.0,23.0,0,500000000,0,0,0.037584,0.3535533905932738
3,-72.0,23.0,0,500000000,0,0,0.033408,0.3333333333333333
7,-65.0,23.0,0,500000000,547404,760032,0.17170916140385478,0.2773500981126146
7,-65.0,23.0,0,59043446,211120,211120,0.19087870092389156,0.2672612419124244
0,-64.0,23.0,0,500000000,205088,253344,0.15019701589119303,0.3333333333333333
6,-66.0,23.0,0,500000000,0,42224,0.0980607352998507,0.3333333333333333
2,-77.0,23.0,0,500000000,126672,168896,0.12275456,0.31622776601683794
6,-66.0,23.0,0,500000000,126672,211120,0.09137274176986562,0.31622776601683794
4,-71.0,23.0,0,500000000,0,0,0.033490488888888885,0.3333333333333333
2,-77.0,23.0,0,500000000,0,0,0.11159505454545454,0.30151134457776363
7,-65.0,23.0,0,500000000,170404,212628,0.18094982752896546,0.2581988897471611
8,-62.0,23.0,0,500000000,674076,675584,0.19034393158359844,0.24253562503633297
7,-65.0,23.0,0,157384020,84448,84448,0.17376794715333424,0.25
0,-64.0,23.0,0,500000000,548912,717808,0.14868899430207372,0.31622776601683794
8,-62.0,23.0,0,500000000,380016,591136,0.184966068717843,0.23570226039551584
0,-64.0,23.0,0,268242104,253344,380016,0.14573920022241707,0.30151134457776363
5,-69.0,23.0,0,500000000,0,42224,0.09093488661251269,0.30151134457776363
7,-65.0,23.0,0,500000000,586612,717808,0.1720402326149028,0.24253562503633297
6,-66.0,23.0,0,500000000,126672,211120,0.08590074706351421,0.30151134457776363
2,-77.0,23.0,0,500000000,42224,0,0.1031616,0.28867513459481287
4,-71.0,23.0,0,500000000,42224,84448,0.031180799999999998,0.31622776601683794
3,-72.0,23.0,0,500000000,0,0,0.0300672,0.31622776601683794
7,-65.0,23.0,0,500000000,336284,422240,0.16708119746963043,0.23570226039551584
3,-72.0,23.0,0,165081025,211120,211120,0.04164304492778622,0.30151134457776363
5,-69.0,23.0,0,500000000,589628,844480,0.09545191272813663,0.28867513459481287
7,-65.0,23.0,0,500000000,42224,84448,0.1588344818133341,0.22941573387056177
2,-77.0,23.0,0,500000000,126672,168896,0.09762461538461539,0.2773500981126146
6,-66.0,23.0,0,500000000,253344,337792,0.08393915147488802,0.28867513459481287
4,-71.0,23.0,0,500000000,168896,211120,0.03212567272727273,0.30151134457776363
8,-62.0,23.0,0,11256597,42224,42224,0.1995292785861677,0.22941573387056177
6,-66.0,23.0,0,500000000,464464,591136,0.08627687828451203,0.2773500981126146
8,-62.0,23.0,0,500000000,42224,42224,0.19007249465685933,0.22360679774997896
1,-81.0,23.0,0,500000000,84448,126672,0.048186085608073005,0.2672612419124244
1,-81.0,23.0,0,500000000,211120,211120,0.04843821323420147,0.2581988897471611
4,-71.0,23.0,0,500000000,0,43732,0.029448533333333336,0.28867513459481287
2,-77.0,23.0,0,500000000,0,0,0.09065142857142858,0.2672612419124244
3,-72.0,23.0,0,500000000,84448,84448,0.0399050578504707,0.28867513459481287
2,-77.0,23.0,0,500000000,253344,295568,0.08876544,0.2581988897471611
4,-71.0,23.0,0,500000000,126672,168896,0.029581784615384618,0.2773500981126146
1,-81.0,23.0,0,110550979,84448,84448,0.05128684704523056,0.25
3,-72.0,23.0,0,500000000,42224,42224,0.0376349457081268,0.2773500981126146
2,-77.0,23.0,0,500000000,82940,85956,0.0844936,0.25
3,-72.0,23.0,0,500000000,84448,84448,0.03643153530040345,0.2672612419124244
7,-65.0,23.0,0,500000000,966628,1055600,0.1627897177226674,0.22360679774997896
5,-69.0,23.0,0,500000000,84448,168896,0.08970847328751073,0.2773500981126146
2,-77.0,23.0,0,500000000,126672,126672,0.08135755294117647,0.24253562503633297
1,-81.0,23.0,0,500000000,0,0,0.048269973689628765,0.24253562503633297
8,-62.0,23.0,0,179102241,84448,84448,0.1837848357693027,0.21821789023599236
1,-81.0,23.0,0,500000000,168896,168896,0.04789799737353828,0.23570226039551584
7,-65.0,23.0,0,500000000,969644,1013376,0.16640361687873084,0.21821789023599236
3,-72.0,23.0,0,500000000,0,84448,0.03400276628037656,0.2581988897471611
8,-62.0,23.0,0,486694109,295568,422240,0.17882844679995671,0.21320071635561044
0,-64.0,23.0,0,500000000,420732,548912,0.142224666870549,0.28867513459481287
6,-66.0,23.0,0,500000000,760032,802256,0.0934774441213326,0.2672612419124244
5,-69.0,23.0,0,208108726,337792,337792,0.09757018932171597,0.2672612419124244
1,-81.0,23.0,0,500000000,84448,84448,0.04647111330124679,0.22941573387056177
5,-69.0,23.0,0,500000000,42224,42224,0.09175841670026824,0.2581988897471611
6,-66.0,23.0,0,500000000,295568,337792,0.09209596117991042,0.2581988897471611
2,-77.0,23.0,0,500000000,42224,84448,0.07741511111111112,0.23570226039551584
7,-65.0,23.0,0,500000000,168896,168896,0.16072956156606127,0.21320071635561044
1,-81.0,23.0,0,500000000,42224,42224,0.04466723763618445,0.22360679774997896
2,-77.0,23.0,0,500000000,84448,84448,0.07443469473684211,0.22941573387056177
5,-69.0,23.0,0,500000000,337792,464464,0.09122031565650147,0.25
6,-66.0,23.0,0,500000000,84448,126672,0.08763916360616603,0.25
8,-62.0,23.0,0,500000000,42224,42224,0.17150519259126296,0.20851441405707477
0,-64.0,23.0,0,500000000,84448,126672,0.13288332326512214,0.2773500981126146
0,-64.0,23.0,0,20664992,42224,84448,0.1413544032020541,0.2672612419124244
2,-77.0,23.0,0,500000000,168896,253344,0.07279168,0.22360679774997896
0,-64.0,23.0,0,500000000,589628,971152,0.14160672298858384,0.2581988897471611
0,-64.0,23.0,0,296332326,462956,464464,0.1447738914600121,0.25
6,-66.0,23.0,0,500000000,548912,675584,0.09043196574697979,0.24253562503633297
6,-66.0,23.0,0,500000000,208104,422240,0.08825383431659202,0.23570226039551584
8,-62.0,23.0,0,491237629,506688,591136,0.16964863997144794,0.2041241452319315
6,-66.0,23.0,0,500000000,417716,591136,0.08902060093150824,0.22941573387056177
3,-72.0,23.0,0,500000000,126672,126672,0.033826393387853024,0.25
4,-71.0,23.0,0,500000000,0,42224,0.027468800000000005,0.2672612419124244
4,-71.0,23.0,0,500000000,0,0,0.02563754666666667,0.2581988897471611
7,-65.0,23.0,0,500000000,42224,42224,0.15419321541101513,0.20851441405707477
0,-64.0,23.0,0,500000000,84448,168896,0.13748055666824668,0.24253562503633297
7,-65.0,23.0,0,500000000,168896,211120,0.1495007647688895,0.2041241452319315
8,-62.0,23.0,0,242896337,505180,506688,0.17310179484943253,0.2
6,-66.0,23.0,0,500000000,675584,928928,0.09288445088493283,0.22360679774997896
0,-64.0,23.0,0,500000000,0,0,0.1298427479644552,0.23570226039551584
6,-66.0,23.0,0,500000000,253344,253344,0.09143098179517412,0.21821789023599236
4,-71.0,23.0,0,500000000,81432,84448,0.025288000000000005,0.25
0,-64.0,23.0,0,500000000,211120,295568,0.12574407701895757,0.22941573387056177
8,-62.0,23.0,0,411392786,126672,126672,0.16790159618308018,0.19611613513818404
6,-66.0,23.0,0,500000000,211120,253344,0.08963720989539348,0.21320071635561044
8,-62.0,23.0,0,500000000,337792,380016,0.164762603731855,0.19245008972987526
0,-64.0,23.0,0,500000000,0,0,0.11945687316800968,0.22360679774997896
5,-69.0,23.0,0,500000000,548912,633360,0.09380246179435434,0.24253562503633297
1,-81.0,23.0,0,500000000,84448,84448,0.043530092986842336,0.21821789023599236
7,-65.0,23.0,0,396593625,253344,337792,0.1466655956216329,0.2
8,-62.0,23.0,0,500000000,547404,717808,0.16369056788428873,0.1889822365046136
4,-71.0,23.0,0,500000000,42224,42224,0.024411858823529416,0.24253562503633297
5,-69.0,23.0,0,500000000,167388,168896,0.09088028058355686,0.23570226039551584
4,-71.0,23.0,0,500000000,84448,84448,0.024210488888888895,0.23570226039551584
0,-64.0,23.0,0,500000000,82940,84448,0.11474064111239017,0.21821789023599236
5,-69.0,23.0,0,500000000,506688,548912,0.09266148686863282,0.22941573387056177
4,-71.0,23.0,0,500000000,0,0,0.022936252631578953,0.22941573387056177
6,-66.0,23.0,0,11645121,42224,42224,0.10514272893811101,0.20851441405707477
8,-62.0,23.0,0,500000000,414700,548912,0.16156606554345118,0.18569533817705186
2,-77.0,23.0,0,500000000,0,0,0.06932540952380953,0.21821789023599236
3,-72.0,23.0,0,500000000,84448,126672,0.03305938201209696,0.24253562503633297
2,-77.0,23.0,0,500000000,0,0,0.06617425454545454,0.21320071635561044
5,-69.0,23.0,0,500000000,42224,42224,0.08854809252520118,0.22360679774997896
0,-64.0,23.0,0,500000000,336284,422240,0.11328777560728152,0.21320071635561044
8,-62.0,23.0,0,359507278,506688,548912,0.1619626660965842,0.18257418583505536
1,-81.0,23.0,0,500000000,337792,337792,0.045330943305622234,0.21320071635561044
6,-66.0,23.0,0,500000000,295568,337792,0.10379324856568972,0.2041241452319315
0,-64.0,23.0,0,500000000,211120,380016,0.11062169840696494,0.20851441405707477
4,-71.0,23.0,0,500000000,0,0,0.021789440000000004,0.22360679774997896
2,-77.0,23.0,0,500000000,0,0,0.06329711304347826,0.20851441405707477
2,-77.0,23.0,0,500000000,0,0,0.060659733333333334,0.2041241452319315
1,-81.0,23.0,0,500000000,1508,1508,0.0433761718575517,0.20851441405707477
7,-65.0,23.0,0,346026660,506688,591136,0.14795622470096628,0.19611613513818404
6,-66.0,23.0,0,500000000,378508,464464,0.10336836662306213,0.2
5,-69.0,23.0,0,500000000,547404,633360,0.09074797383352494,0.21821789023599236
7,-65.0,23.0,0,222952533,547404,591136,0.15366838309382594,0.19245008972987526
8,-62.0,23.0,0,500000000,674076,802256,0.16209052848056535,0.1796053020267749
0,-64.0,23.0,0,500000000,211120,211120,0.10817779430667473,0.2041241452319315
7,-65.0,23.0,0,500000000,295568,380016,0.15077862655476074,0.1889822365046136
3,-72.0,23.0,0,500000000,0,0,0.031222749678091577,0.23570226039551584
0,-64.0,23.0,0,216525514,295568,295568,0.1105709252121367,0.2
8,-62.0,23.0,0,500000000,591136,675584,0.1615723994655477,0.1767766952966369
0,-64.0,23.0,0,500000000,168896,168896,0.1079172127039776,0.19611613513818404
5,-69.0,23.0,0,500000000,211120,337792,0.08898524775018289,0.21320071635561044
5,-69.0,23.0,0,245260719,422240,506688,0.09432888055667064,0.20851441405707477
8,-62.0,23.0,0,500000000,548912,591136,0.16077071463325834,0.17407765595569785
7,-65.0,23.0,0,392712404,971152,1097824,0.15607457573560474,0.18569533817705186
2,-77.0,23.0,0,500000000,168896,211120,0.05989632,0.2
4,-71.0,23.0,0,500000000,0,0,0.020751847619047623,0.21821789023599236
0,-64.0,23.0,0,500000000,337792,380016,0.10699986408531176,0.19245008972987526
5,-69.0,23.0,0,500000000,716300,760032,0.0977451772001427,0.2041241452319315
4,-71.0,23.0,0,500000000,42224,42224,0.020281018181818187,0.21320071635561044
3,-72.0,23.0,0,500000000,126672,126672,0.031220541800297284,0.22941573387056177
7,-65.0,23.0,0,462873492,168896,168896,0.15236905757765717,0.18257418583505536
3,-72.0,23.0,0,500000000,126672,126672,0.03121855471028242,0.22360679774997896
1,-81.0,23.0,0,500000000,0,0,0.04156883136348705,0.2041241452319315
7,-65.0,23.0,0,0,0,0,0.0,0.0
