Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-75.0,23.0,0,500000000,633360,633360,0.06582613333333333,0.5773502691896257
9,-62.0,23.0,0,288388201,1013376,1055600,0.5791243550646233,0.3779644730092272
9,-62.0,23.0,0,393888650,1435616,1688960,0.5628065104153408,0.3535533905932738
9,-62.0,23.0,0,500000000,1351168,1562288,0.5372274759247474,0.3333333333333333
0,-64.0,23.0,0,197352443,84448,126672,0.3232478463000459,0.5
4,-78.0,23.0,0,500000000,126672,168896,0.0155904,0.7071067811865476
7,-71.0,23.0,0,500000000,633360,717808,0.10740053333333333,0.5773502691896257
4,-78.0,23.0,0,500000000,84448,84448,0.017322666666666667,0.5773502691896257
1,-63.0,23.0,0,105774788,717808,717808,0.39738963971894614,0.5
1,-63.0,23.0,0,441849915,1520064,1688960,0.4025942221248534,0.4472135954999579
1,-63.0,23.0,0,495263080,1562288,1688960,0.4002020744876289,0.408248290463863
6,-74.0,23.0,0,500000000,168896,168896,0.06445959828597835,0.5
0,-64.0,23.0,0,466701847,1435616,1520064,0.3343173688481306,0.4472135954999579
9,-62.0,23.0,0,500000000,1224496,1520064,0.5136461683322726,0.31622776601683794
9,-62.0,23.0,0,45410859,126672,168896,0.4981618588794347,0.30151134457776363
1,-63.0,23.0,0,500000000,1013376,1140048,0.37866554956082477,0.3779644730092272
4,-78.0,23.0,0,500000000,42224,0,0.0155904,0.5
9,-62.0,23.0,0,93017657,548912,548912,0.5171730801219693,0.28867513459481287
9,-62.0,23.0,0,466118291,1477840,1688960,0.5074073464345459,0.2773500981126146
1,-63.0,23.0,0,500000000,1224496,1308944,0.3690091558657217,0.3535533905932738
7,-71.0,23.0,0,113611645,422240,380016,0.19490487484278568,0.5
3,-79.0,23.0,0,500000000,126672,126672,0.00831488,0.4472135954999579
7,-71.0,23.0,0,500000000,211120,337792,0.16631749987422856,0.4472135954999579
1,-63.0,23.0,0,210556758,1055600,1224496,0.3965671137740998,0.3333333333333333
9,-62.0,23.0,0,267477314,1688960,1688960,0.5266752143714614,0.2672612419124244
0,-64.0,23.0,0,221455240,1688960,1688960,0.4350417611644355,0.408248290463863
0,-64.0,23.0,0,221571906,1646736,1688960,0.5035665443877583,0.3779644730092272
0,-64.0,23.0,0,221068240,1688960,1688960,0.558159093677808,0.3535533905932738
8,-70.0,23.0,0,500000000,971152,1097824,0.3744709296024224,0.3333333333333333
7,-71.0,23.0,0,355746024,548912,591136,0.17024896133455522,0.408248290463863
5,-75.0,23.0,0,500000000,42224,42224,0.051968,0.5
3,-79.0,23.0,0,500000000,42224,42224,0.008661333333333333,0.408248290463863
6,-74.0,23.0,0,500000000,295568,295568,0.06611871862878269,0.4472135954999579
9,-62.0,23.0,0,348298116,1013376,1308944,0.5154364159184188,0.2581988897471611
9,-62.0,23.0,0,500000000,1182272,1393392,0.5014104399235176,0.25
1,-63.0,23.0,0,89171541,295568,295568,0.397705480727791,0.31622776601683794
0,-64.0,23.0,0,435100703,1520064,1688960,0.5439170231613298,0.3333333333333333
1,-63.0,23.0,0,422742901,1688960,1688960,0.40625244030137525,0.30151134457776363
0,-64.0,23.0,0,221086240,1688960,1688960,0.5835483590948862,0.31622776601683794
0,-64.0,23.0,0,231222204,1646736,1688960,0.6101838406586397,0.30151134457776363
7,-71.0,23.0,0,500000000,506688,506688,0.16374528114390446,0.3779644730092272
9,-62.0,23.0,0,270402840,1013376,1182272,0.4990480371859253,0.24253562503633297
3,-79.0,23.0,0,500000000,42224,42224,0.0089088,0.3779644730092272
7,-71.0,23.0,0,500000000,717808,844480,0.16536352100091642,0.3535533905932738
1,-63.0,23.0,0,216944402,675584,802256,0.4043374363202237,0.28867513459481287
5,-75.0,23.0,0,500000000,211120,253344,0.051968,0.4472135954999579
9,-62.0,23.0,0,500000000,760032,928928,0.4817167462311516,0.23570226039551584
2,-82.0,23.0,0,500000000,0,0,0.0,0.4472135954999579
1,-63.0,23.0,0,270173036,339300,465972,0.38512437262588495,0.2773500981126146
0,-64.0,23.0,0,500000000,1097824,1182272,0.5818546539370865,0.28867513459481287
0,-64.0,23.0,0,163899517,506688,506688,0.5663648177305945,0.2773500981126146
1,-63.0,23.0,0,389950509,1393392,1688960,0.3890287059733747,0.2672612419124244
0,-64.0,23.0,0,500000000,422240,548912,0.5333341878926949,0.2672612419124244
8,-70.0,23.0,0,285405926,1097824,1140048,0.38436581089396915,0.31622776601683794
9,-62.0,23.0,0,233262525,1688960,1688960,0.5032658876047442,0.22941573387056177
4,-78.0,23.0,0,500000000,126672,126672,0.01870848,0.4472135954999579
0,-64.0,23.0,0,211045744,1562288,1562288,0.5585178875666862,0.2581988897471611
9,-62.0,23.0,0,333246171,1520064,1688960,0.5061726531802747,0.22360679774997896
5,-75.0,23.0,0,500000000,0,0,0.04330666666666667,0.408248290463863
5,-75.0,23.0,0,500000000,85956,85956,0.04014262857142858,0.3779644730092272
9,-62.0,23.0,0,357218310,1393392,1562288,0.5049302836882227,0.21821789023599236
0,-64.0,23.0,0,275138309,1688960,1688960,0.5708304071013273,0.25
7,-71.0,23.0,0,500000000,844480,928928,0.17008668533414795,0.3333333333333333
0,-64.0,23.0,0,500000000,337792,380016,0.5421432537424257,0.24253562503633297
8,-70.0,23.0,0,98424571,380016,380016,0.39262332023230295,0.30151134457776363
0,-64.0,23.0,0,500000000,1308944,1393392,0.5299242729789575,0.23570226039551584
0,-64.0,23.0,0,39181882,337792,295568,0.5546651007169071,0.22941573387056177
0,-64.0,23.0,0,221922906,1646736,1688960,0.5725952707986114,0.22360679774997896
0,-64.0,23.0,0,221727240,1688960,1688960,0.589972269022446,0.21821789023599236
9,-62.0,23.0,0,221508906,1646736,1688960,0.52356869809252,0.21320071635561044
0,-64.0,23.0,0,320088842,1646736,1688960,0.591936448079461,0.21320071635561044
4,-78.0,23.0,0,500000000,0,0,0.015590399999999999,0.408248290463863
0,-64.0,23.0,0,500000000,803764,888212,0.5748022372933975,0.20851441405707477
0,-64.0,23.0,0,100366704,802256,760032,0.5918431617048753,0.2041241452319315
9,-62.0,23.0,0,398203980,1351168,1688960,0.5189621951658083,0.20851441405707477
0,-64.0,23.0,0,443502693,1520064,1688960,0.5850428209412402,0.2
7,-71.0,23.0,0,500000000,126672,168896,0.15619609680073315,0.31622776601683794
6,-74.0,23.0,0,500000000,0,0,0.05509893219065224,0.408248290463863
8,-70.0,23.0,0,349573774,1477840,1520064,0.40326417954582783,0.28867513459481287
7,-71.0,23.0,0,500000000,760032,971152,0.15900416072793924,0.30151134457776363
0,-64.0,23.0,0,154007534,675584,717808,0.5833065916610135,0.19611613513818404
3,-79.0,23.0,0,500000000,0,0,0.0077951999999999995,0.3535533905932738
0,-64.0,23.0,0,239676733,1688960,1688960,0.5938249231376774,0.19245008972987526
0,-64.0,23.0,0,275855154,1646736,1688960,0.5988567479164288,0.1889822365046136
1,-63.0,23.0,0,500000000,1520064,1604512,0.38803809890848306,0.2581988897471611
9,-62.0,23.0,0,37561438,84448,84448,0.5088683254036154,0.2041241452319315
1,-63.0,23.0,0,463943851,1604512,1688960,0.3903889370029079,0.25
2,-82.0,23.0,0,500000000,0,0,0.0,0.408248290463863
9,-62.0,23.0,0,260577112,1688960,1688960,0.5204230718355354,0.2
8,-70.0,23.0,0,500000000,1055600,1182272,0.3922315503499949,0.2773500981126146
9,-62.0,23.0,0,127604264,380016,506688,0.5145042308469276,0.19611613513818404
1,-63.0,23.0,0,500000000,633360,760032,0.3765957054145015,0.24253562503633297
8,-70.0,23.0,0,500000000,295568,380016,0.36941181103928095,0.2672612419124244
1,-63.0,23.0,0,500000000,84448,168896,0.35682856622480696,0.23570226039551584
6,-74.0,23.0,0,500000000,84448,42224,0.05019725616341621,0.3779644730092272
0,-64.0,23.0,0,118936415,337792,337792,0.5902600145721403,0.18569533817705186
9,-62.0,23.0,0,345631401,1393392,1688960,0.5138254496999083,0.19245008972987526
0,-64.0,23.0,0,467272035,1646736,1688960,0.585042725519219,0.18257418583505536
4,-78.0,23.0,0,500000000,42224,42224,0.014848,0.3779644730092272
7,-71.0,23.0,0,500000000,1266720,1435616,0.17173781400061097,0.28867513459481287
0,-64.0,23.0,0,83610357,211120,211120,0.5761953761794272,0.1796053020267749
9,-62.0,23.0,0,256906808,1604512,1688960,0.5229272971138368,0.1889822365046136
9,-62.0,23.0,0,254635726,1604512,1688960,0.5316378374426894,0.18569533817705186
0,-64.0,23.0,0,500000000,1140048,1351168,0.5669588706738201,0.1767766952966369
1,-63.0,23.0,0,111840941,337792,337792,0.3576127425657489,0.22941573387056177
1,-63.0,23.0,0,279224835,1688960,1688960,0.37695515545734953,0.22360679774997896
0,-64.0,23.0,0,263341578,1646736,1688960,0.5731003764726245,0.17407765595569785
0,-64.0,23.0,0,292536369,1520064,1688960,0.5750540899907269,0.17149858514250885
3,-79.0,23.0,0,500000000,0,0,0.0069290666666666665,0.3333333333333333
0,-64.0,23.0,0,248792811,1648244,1648244,0.5819205580867914,0.1690308509457033
9,-62.0,23.0,0,422680409,1520064,1688960,0.5286704182634901,0.18257418583505536
0,-64.0,23.0,0,341868030,1604512,1688960,0.5818017959816183,0.16666666666666666
7,-71.0,23.0,0,500000000,844480,886704,0.17451736676979476,0.2773500981126146
4,-78.0,23.0,0,500000000,0,42224,0.012992,0.3535533905932738
1,-63.0,23.0,0,156476741,760032,760032,0.3874717605055585,0.21821789023599236
8,-70.0,23.0,0,271720080,1562288,1688960,0.39196075016601306,0.2581988897471611
6,-74.0,23.0,0,500000000,0,42224,0.04392259914298918,0.3535533905932738
8,-70.0,23.0,0,461690021,1351168,1646736,0.3899752774586494,0.25
0,-64.0,23.0,0,465008735,1520064,1688960,0.5769510811055156,0.1643989873053573
0,-64.0,23.0,0,350571766,1604512,1688960,0.5765919415314962,0.16222142113076254
6,-74.0,23.0,0,500000000,0,0,0.03904231034932372,0.3333333333333333
8,-70.0,23.0,0,500000000,1477840,1604512,0.38843414349049354,0.24253562503633297
8,-70.0,23.0,0,12520550,84448,84448,0.41297242870391426,0.23570226039551584
8,-70.0,23.0,0,500000000,760032,886704,0.40108360614055033,0.22941573387056177
0,-64.0,23.0,0,113542397,844480,802256,0.5852791672600787,0.16012815380508713
9,-62.0,23.0,0,500000000,1097824,1224496,0.5203337467066034,0.1796053020267749
0,-64.0,23.0,0,165401888,380016,464464,0.5777165148809406,0.15811388300841897
9,-62.0,23.0,0,233579523,1604512,1688960,0.5304934412867588,0.1767766952966369
0,-64.0,23.0,0,280188430,1646736,1688960,0.581268629374681,0.15617376188860607
8,-70.0,23.0,0,500000000,548912,675584,0.3877852658335228,0.22360679774997896
1,-63.0,23.0,0,500000000,886704,971152,0.3797805713916695,0.21320071635561044
9,-62.0,23.0,0,7333595,0,42224,0.5144178824598873,0.17407765595569785
0,-64.0,23.0,0,362820725,1688960,1688960,0.5810701642111726,0.1543033499620919
8,-70.0,23.0,0,500000000,591136,717808,0.3762483674604979,0.21821789023599236
0,-64.0,23.0,0,189857123,928928,971152,0.5815612667269202,0.15249857033260467
1,-63.0,23.0,0,221392240,1688960,1688960,0.4040914522677421,0.20851441405707477
5,-75.0,23.0,0,500000000,168896,168896,0.040321600000000006,0.3535533905932738
3,-79.0,23.0,0,500000000,0,0,0.006236159999999999,0.31622776601683794
0,-64.0,23.0,0,414861495,1352676,1479348,0.5774643804249014,0.15075567228888181
8,-70.0,23.0,0,500000000,1055600,1224496,0.37095707803047523,0.21320071635561044
8,-70.0,23.0,0,394848021,422240,464464,0.36055090928242467,0.20851441405707477
9,-62.0,23.0,0,448669433,1604512,1688960,0.5122333067555777,0.17149858514250885
8,-70.0,23.0,0,500000000,633360,717808,0.3520239547289903,0.2041241452319315
2,-82.0,23.0,0,500000000,42224,42224,0.0014847999999999999,0.3779644730092272
9,-62.0,23.0,0,184356896,760032,928928,0.512095167483234,0.1690308509457033
1,-63.0,23.0,0,281819028,1646736,1688960,0.4172196378047735,0.2041241452319315
5,-75.0,23.0,0,500000000,295568,295568,0.043925333333333344,0.3333333333333333
0,-64.0,23.0,0,239847217,1266720,1393392,0.5790765896615523,0.14907119849998599
8,-70.0,23.0,0,385226274,1604512,1688960,0.35844818150029367,0.2
7,-71.0,23.0,0,500000000,760032,760032,0.17541504057195229,0.2672612419124244
0,-64.0,23.0,0,176463572,760032,928928,0.5780117654484211,0.14744195615489714
9,-62.0,23.0,0,227058446,1688960,1688960,0.5233008563807118,0.16666666666666666
0,-64.0,23.0,0,221617240,1688960,1688960,0.585670612330223,0.14586499149789456
9,-62.0,23.0,0,246634491,1562288,1688960,0.5302284466225547,0.1643989873053573
1,-63.0,23.0,0,362717118,1646736,1688960,0.42288162538181956,0.2
9,-62.0,23.0,0,419919122,1393392,1688960,0.5270223991842123,0.16222142113076254
9,-62.0,23.0,0,234840611,1562288,1688960,0.5345032327800386,0.16012815380508713
9,-62.0,23.0,0,370324022,1351168,1688960,0.5323671448505938,0.15811388300841897
0,-64.0,23.0,0,359361324,1604512,1688960,0.5849176000990199,0.14433756729740643
6,-74.0,23.0,0,500000000,42224,84448,0.036177439314391345,0.31622776601683794
0,-64.0,23.0,0,289345190,1520064,1604512,0.5861760155101231,0.14285714285714285
7,-71.0,23.0,0,500000000,380016,380016,0.16995686453382214,0.2581988897471611
0,-64.0,23.0,0,500000000,1013376,1140048,0.5794414231999206,0.1414213562373095
8,-70.0,23.0,0,381920540,84448,168896,0.3457084067413658,0.19611613513818404
0,-64.0,23.0,0,500000000,971152,1013376,0.5727671364705105,0.14002800840280097
0,-64.0,23.0,0,335185192,633360,675584,0.5662247679455426,0.1386750490563073
1,-63.0,23.0,0,395381449,1688960,1688960,0.426838121094225,0.19611613513818404
0,-64.0,23.0,0,500000000,1055600,1097824,0.5604439232673248,0.13736056394868904
0,-64.0,23.0,0,190957141,591136,591136,0.5571209389793409,0.13608276348795434
0,-64.0,23.0,0,375306985,1562288,1688960,0.5563065859994388,0.13483997249264842
9,-62.0,23.0,0,221077240,1688960,1688960,0.5423159622699507,0.15617376188860607
4,-78.0,23.0,0,500000000,42224,42224,0.01270328888888889,0.3333333333333333
1,-63.0,23.0,0,500000000,1393392,1435616,0.42373259068332775,0.19245008972987526
9,-62.0,23.0,0,72976417,211120,211120,0.5378813020360157,0.1543033499620919
0,-64.0,23.0,0,252138552,1562288,1688960,0.5599904493898988,0.1336306209562122
0,-64.0,23.0,0,230695029,1604512,1688960,0.565183862159289,0.13245323570650439
9,-62.0,23.0,0,224061572,1604512,1688960,0.5458691261001106,0.15249857033260467
8,-70.0,23.0,0,500000000,886704,971152,0.3409883027879819,0.19245008972987526
1,-63.0,23.0,0,94842050,760032,717808,0.44382416566351185,0.1889822365046136
9,-62.0,23.0,0,229724612,1646736,1688960,0.5535142113622095,0.15075567228888181
9,-62.0,23.0,0,390981584,1351168,1688960,0.550665753067281,0.14907119849998599
0,-64.0,23.0,0,233570627,1646736,1688960,0.5704000980991561,0.13130643285972254
1,-63.0,23.0,0,221329240,1688960,1688960,0.46090602520609614,0.18569533817705186
7,-71.0,23.0,0,500000000,1435616,1562288,0.18142096050045825,0.25
8,-70.0,23.0,0,24368109,126672,126672,0.35165968577983975,0.1889822365046136
9,-62.0,23.0,0,362627964,1646736,1688960,0.5508449041662729,0.14744195615489714
9,-62.0,23.0,0,333667038,1562288,1688960,0.5513858187616165,0.14586499149789456
0,-64.0,23.0,0,500000000,1013376,1013376,0.5649602049110347,0.13018891098082386
9,-62.0,23.0,0,226336578,591136,675584,0.5465954254165124,0.14433756729740643
4,-78.0,23.0,0,500000000,42224,42224,0.01247232,0.31622776601683794
1,-63.0,23.0,0,218555234,1646736,1646736,0.47645385323768524,0.18257418583505536
1,-63.0,23.0,0,257657327,1646736,1688960,0.4864588113566332,0.1796053020267749
0,-64.0,23.0,0,500000000,1224496,1435616,0.5605677748291842,0.12909944487358055
3,-79.0,23.0,0,500000000,0,0,0.005669236363636363,0.30151134457776363
0,-64.0,23.0,0,36153582,253344,253344,0.5655167287007288,0.12803687993289598
0,-64.0,23.0,0,251182717,1688960,1688960,0.5697434405286098,0.1270001270001905
9,-62.0,23.0,0,282156132,1688960,1688960,0.5504756586915941,0.14285714285714285
4,-78.0,23.0,0,500000000,0,0,0.011338472727272729,0.30151134457776363
9,-62.0,23.0,0,270535654,1648244,1648244,0.5544631188926653,0.1414213562373095
0,-64.0,23.0,0,297042091,1646736,1688960,0.5715302332705569,0.12598815766974242
0,-64.0,23.0,0,500000000,1224496,1393392,0.5673096733757044,0.125
0,-64.0,23.0,0,81615141,295568,295568,0.5654390817444055,0.12403473458920845
4,-78.0,23.0,0,500000000,0,0,0.010393600000000001,0.28867513459481287
8,-70.0,23.0,0,500000000,0,0,0.339533489718466,0.18569533817705186
9,-62.0,23.0,0,245174763,1688960,1688960,0.5602158489967325,0.14002800840280097
9,-62.0,23.0,0,249414736,1688960,1688960,0.5654701428173812,0.1386750490563073
0,-64.0,23.0,0,232924476,1688960,1688960,0.5703936983966135,0.12309149097933274
5,-75.0,23.0,0,500000000,253344,253344,0.04576896000000001,0.31622776601683794
0,-64.0,23.0,0,325142981,1435616,1435616,0.5699911977493587,0.12216944435630522
5,-75.0,23.0,0,500000000,0,0,0.04160814545454547,0.30151134457776363
9,-62.0,23.0,0,328295109,1562288,1688960,0.5658517896520848,0.13736056394868904
0,-64.0,23.0,0,285471731,1688960,1688960,0.5723173591630397,0.12126781251816648
0,-64.0,23.0,0,500000000,760032,1055600,0.5667342785954596,0.1203858530857692
5,-75.0,23.0,0,500000000,84448,42224,0.03987306666666668,0.28867513459481287
1,-63.0,23.0,0,110021624,591136,591136,0.49192200204194614,0.1767766952966369
9,-62.0,23.0,0,393877148,1604512,1688960,0.5646576925121695,0.13608276348795434
1,-63.0,23.0,0,436319643,1562288,1688960,0.4903695099451881,0.17407765595569785
1,-63.0,23.0,0,249974326,1646736,1688960,0.4997934674256315,0.17149858514250885
0,-64.0,23.0,0,232946139,1646736,1688960,0.5710673855816959,0.11952286093343936
9,-62.0,23.0,0,310498170,1646736,1688960,0.5662592255815796,0.13483997249264842
9,-62.0,23.0,0,413106341,1477840,1688960,0.5640098360361449,0.1336306209562122
0,-64.0,23.0,0,484475831,1646736,1688960,0.5689162834588225,0.11867816581938534
6,-74.0,23.0,0,500000000,168896,211120,0.03666807210399214,0.30151134457776363
0,-64.0,23.0,0,256165102,1393392,1477840,0.5703128384115771,0.11785113019775792
0,-64.0,23.0,0,291545837,1520064,1688960,0.571290737047628,0.11704114719613055
9,-62.0,23.0,0,444895398,1393392,1688960,0.5608775807249322,0.13245323570650439
1,-63.0,23.0,0,500000000,1308944,1393392,0.4947194140706135,0.1690308509457033
1,-63.0,23.0,0,38619949,295568,295568,0.5071421543515806,0.16666666666666666
0,-64.0,23.0,0,262432955,1646736,1688960,0.5740069872368695,0.11624763874381928
1,-63.0,23.0,0,278041311,1604512,1688960,0.5126315127044927,0.1643989873053573
1,-63.0,23.0,0,328648591,1646736,1688960,0.5153699660478942,0.16222142113076254
9,-62.0,23.0,0,286980558,1604512,1688960,0.563071495950912,0.13130643285972254
1,-63.0,23.0,0,223242358,1688960,1688960,0.5260309785868947,0.16012815380508713
1,-63.0,23.0,0,266791860,1688960,1688960,0.532359059286694,0.15811388300841897
0,-64.0,23.0,0,500000000,591136,675584,0.5682936994070446,0.11547005383792516
9,-62.0,23.0,0,153662916,886704,1013376,0.5655653535059444,0.13018891098082386
1,-63.0,23.0,0,251311815,1646736,1688960,0.5390446687486588,0.15617376188860607
1,-63.0,23.0,0,342238572,1688960,1688960,0.5406719186261594,0.1543033499620919
9,-62.0,23.0,0,359686777,1562288,1688960,0.5650489421957867,0.12909944487358055
9,-62.0,23.0,0,432271679,1562288,1688960,0.5630779194898818,0.12803687993289598
1,-63.0,23.0,0,227828194,1646736,1688960,0.5487864474507896,0.15249857033260467
0,-64.0,23.0,0,426189694,1646736,1688960,0.5670734089067768,0.11470786693528089
9,-62.0,23.0,0,357479464,1520064,1688960,0.5624370528613514,0.1270001270001905
0,-64.0,23.0,0,323122884,1562288,1688960,0.567437035781937,0.11396057645963795
9,-62.0,23.0,0,220780240,1688960,1688960,0.5684544573522993,0.12598815766974242
1,-63.0,23.0,0,500000000,1520064,1604512,0.544817882735999,0.15075567228888181
2,-82.0,23.0,0,500000000,0,0,0.0012992,0.3535533905932738
6,-74.0,23.0,0,500000000,0,0,0.03361239942865946,0.28867513459481287
9,-62.0,23.0,0,14606970,42224,84448,0.5651313464451954,0.125
0,-64.0,23.0,0,341168478,1604512,1688960,0.5675830937844843,0.11322770341445958
0,-64.0,23.0,0,290116709,1646736,1688960,0.5692415211100637,0.1125087900926024
0,-64.0,23.0,0,437650692,1646736,1688960,0.5679147282339727,0.11180339887498948
5,-75.0,23.0,0,500000000,0,0,0.0368059076923077,0.2773500981126146
1,-63.0,23.0,0,500000000,1437124,1479348,0.5405720097863101,0.14907119849998599
0,-64.0,23.0,0,66661154,168896,168896,0.5647532351142412,0.1111111111111111
0,-64.0,23.0,0,0,0,0,0.0,0.0
