Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-71.0,23.0,0,500000000,1147588,1646736,0.39385738462675607,0.3779644730092272
3,-71.0,23.0,0,6236261,42224,42224,0.448790191173222,0.3535533905932738
6,-62.0,23.0,0,500000000,888212,1140048,0.2963736503127869,0.408248290463863
2,-78.0,23.0,0,245892830,354380,548912,0.14716692196105108,0.5
3,-71.0,23.0,0,384813315,1477840,1688960,0.45144300963437023,0.3333333333333333
1,-80.0,23.0,0,500000000,927420,1182272,0.2644722985201596,0.408248290463863
2,-78.0,23.0,0,351972357,375492,506688,0.14399378163681464,0.4472135954999579
1,-80.0,23.0,0,500000000,1232036,1508000,0.2700148844458511,0.3779644730092272
3,-71.0,23.0,0,49589776,168896,126672,0.4482170266726116,0.31622776601683794
4,-69.0,23.0,0,337344182,1562288,1688960,0.1925715951900416,0.4472135954999579
6,-62.0,23.0,0,289629782,1477840,1688960,0.34374908821843075,0.3779644730092272
5,-68.0,23.0,0,312351274,1646736,1688960,0.3541501708774248,0.408248290463863
6,-62.0,23.0,0,270940065,1209416,1688960,0.36945394276550914,0.3535533905932738
3,-71.0,23.0,0,500000000,464464,760032,0.4178636242478287,0.30151134457776363
5,-68.0,23.0,0,304176462,505180,928928,0.3327583841612979,0.3779644730092272
6,-62.0,23.0,0,361596984,190008,1687452,0.3355894053239159,0.3333333333333333
4,-69.0,23.0,0,472482315,1373788,1687452,0.22011933769174288,0.408248290463863
6,-62.0,23.0,0,500000000,422240,971152,0.3124240647915243,0.31622776601683794
0,-63.0,23.0,0,345225639,591136,717808,0.2967732218192932,0.3779644730092272
5,-68.0,23.0,0,354440427,1646736,1688960,0.36264075993429323,0.3535533905932738
5,-68.0,23.0,0,500000000,1097824,1393392,0.35237329771937176,0.3333333333333333
5,-68.0,23.0,0,39006738,337792,295568,0.41713596794743457,0.31622776601683794
5,-68.0,23.0,0,500000000,1179256,1435616,0.4056034617703951,0.30151134457776363
0,-63.0,23.0,0,98520384,88972,253344,0.2735701405988704,0.3535533905932738
4,-69.0,23.0,0,481958035,1476332,1688960,0.2425321119671114,0.3779644730092272
1,-80.0,23.0,0,500000000,168896,295568,0.24145982389011972,0.3535533905932738
5,-68.0,23.0,0,367396008,944008,1393392,0.3981565715913779,0.28867513459481287
2,-78.0,23.0,0,500000000,619788,886704,0.14542201803067886,0.408248290463863
6,-62.0,23.0,0,299331423,508196,802256,0.3030179084183741,0.30151134457776363
5,-68.0,23.0,0,221015680,1685944,1688960,0.43974845342015306,0.2773500981126146
0,-63.0,23.0,0,415041242,1387360,1688960,0.2888856491107611,0.3333333333333333
5,-68.0,23.0,0,288735602,1604512,1688960,0.45719084834200646,0.2672612419124244
4,-69.0,23.0,0,500000000,993772,1604512,0.2427931979712225,0.3535533905932738
4,-69.0,23.0,0,29330884,42224,84448,0.23550266828137614,0.3333333333333333
3,-71.0,23.0,0,500000000,342316,962104,0.3900635222271763,0.28867513459481287
5,-68.0,23.0,0,143988764,655980,710268,0.46409215296284156,0.2581988897471611
2,-78.0,23.0,0,500000000,295568,464464,0.13504104402629616,0.3779644730092272
1,-80.0,23.0,0,500000000,717808,928928,0.23426331012455087,0.3333333333333333
2,-78.0,23.0,0,330495121,253344,295568,0.12995412846732296,0.3535533905932738
5,-68.0,23.0,0,327449601,1495936,1688960,0.47022828994142324,0.25
4,-69.0,23.0,0,500000000,693680,1462760,0.2290276014532385,0.31622776601683794
4,-69.0,23.0,0,24894450,58812,168896,0.2346399653152911,0.30151134457776363
4,-69.0,23.0,0,396290534,1459744,1688960,0.2528663243900749,0.28867513459481287
3,-71.0,23.0,0,500000000,503672,548912,0.3695956205173935,0.2773500981126146
5,-68.0,23.0,0,207332961,1097824,1140048,0.4809025032565425,0.24253562503633297
6,-62.0,23.0,0,309687702,1179256,1688960,0.31682167480027457,0.28867513459481287
3,-71.0,23.0,0,362328668,1646736,1688960,0.38315081761408415,0.2672612419124244
5,-68.0,23.0,0,440931555,1518556,1688960,0.4777342251115869,0.23570226039551584
5,-68.0,23.0,0,371326820,1334580,1688960,0.4758718381099169,0.22941573387056177
4,-69.0,23.0,0,500000000,45240,126672,0.23427168405237683,0.2773500981126146
4,-69.0,23.0,0,500000000,882180,1224496,0.23304884947720708,0.2672612419124244
1,-80.0,23.0,0,353339621,211120,337792,0.21819081051273564,0.31622776601683794
4,-69.0,23.0,0,290465268,1458236,1688960,0.2587048379422402,0.2581988897471611
5,-68.0,23.0,0,396084944,1322516,1688960,0.47262575785131666,0.22360679774997896
6,-62.0,23.0,0,500000000,505180,675584,0.30201631520025346,0.2773500981126146
5,-68.0,23.0,0,190785182,1010360,1013376,0.4811574199347729,0.21821789023599236
5,-68.0,23.0,0,273991948,1429584,1688960,0.4884760725015957,0.21320071635561044
5,-68.0,23.0,0,292958153,1523080,1688960,0.49505854579447534,0.20851441405707477
0,-63.0,23.0,0,473369033,1367756,1688960,0.29555902177154975,0.31622776601683794
5,-68.0,23.0,0,500000000,1182272,1266720,0.48655697305303885,0.2041241452319315
0,-63.0,23.0,0,277887176,168896,422240,0.27549042520053824,0.30151134457776363
0,-63.0,23.0,0,490845965,1263704,1688960,0.2789384580938074,0.28867513459481287
5,-68.0,23.0,0,232579947,1688960,1688960,0.502845325719117,0.2
5,-68.0,23.0,0,220925680,1688960,1688960,0.519694109520474,0.19611613513818404
3,-71.0,23.0,0,500000000,1278784,1369264,0.3785926031064786,0.2581988897471611
6,-62.0,23.0,0,86660831,125164,295568,0.29314083994924556,0.2672612419124244
5,-68.0,23.0,0,500000000,886704,1013376,0.5085300906493454,0.19245008972987526
6,-62.0,23.0,0,215917677,675584,675584,0.29927111178253324,0.2581988897471611
2,-78.0,23.0,0,500000000,674076,844480,0.1339510475265093,0.3333333333333333
5,-68.0,23.0,0,136709525,763048,844480,0.5149024893692697,0.1889822365046136
4,-69.0,23.0,0,477297785,1052584,1688960,0.2594996187468202,0.25
5,-68.0,23.0,0,500000000,1222988,1477840,0.507528031115157,0.18569533817705186
3,-71.0,23.0,0,84201367,126672,211120,0.3665028240907368,0.25
3,-71.0,23.0,0,500000000,272948,633360,0.3488960226736347,0.24253562503633297
0,-63.0,23.0,0,174772515,814320,1032980,0.3015935007397922,0.2773500981126146
1,-80.0,23.0,0,500000000,42224,126672,0.19930015501157786,0.30151134457776363
0,-63.0,23.0,0,204914664,1559272,1562288,0.3469466898574832,0.2672612419124244
4,-69.0,23.0,0,244900288,1607528,1688960,0.29175718142546136,0.24253562503633297
6,-62.0,23.0,0,276644729,999804,1688960,0.308366943946254,0.25
5,-68.0,23.0,0,472908785,1213940,1688960,0.5011415659431534,0.18257418583505536
3,-71.0,23.0,0,500000000,259376,928928,0.3330599325250994,0.23570226039551584
4,-69.0,23.0,0,289926622,399620,760032,0.28497305603180595,0.23570226039551584
0,-63.0,23.0,0,240602396,1426568,1684436,0.37246635678992746,0.2581988897471611
4,-69.0,23.0,0,320080561,1269736,1687452,0.29567116280845634,0.22941573387056177
3,-71.0,23.0,0,500000000,1137032,1520064,0.33026124133956786,0.22941573387056177
0,-63.0,23.0,0,24313119,211120,168896,0.411687209490557,0.25
5,-68.0,23.0,0,500000000,1054092,1308944,0.4933456702675678,0.1796053020267749
0,-63.0,23.0,0,73484762,337792,380016,0.4207500434905879,0.24253562503633297
2,-78.0,23.0,0,500000000,757016,844480,0.13919018277385836,0.31622776601683794
2,-78.0,23.0,0,500000000,155324,262392,0.13001231161259852,0.30151134457776363
0,-63.0,23.0,0,148711642,10556,291044,0.3978603949902981,0.23570226039551584
5,-68.0,23.0,0,500000000,144768,443352,0.4790422180717063,0.1767766952966369
5,-68.0,23.0,0,489396191,977184,1182272,0.47197273747920676,0.17407765595569785
5,-68.0,23.0,0,347403265,1339104,1688960,0.47204452470867914,0.17149858514250885
6,-62.0,23.0,0,500000000,696696,1520064,0.3003156178317685,0.24253562503633297
1,-80.0,23.0,0,36182211,84448,168896,0.20662990732881092,0.28867513459481287
5,-68.0,23.0,0,241522386,1560780,1688960,0.48128196244535854,0.1690308509457033
5,-68.0,23.0,0,500000000,757016,1646736,0.4730891968218764,0.16666666666666666
6,-62.0,23.0,0,24625922,0,42224,0.2836314168411147,0.23570226039551584
5,-68.0,23.0,0,500000000,322712,717808,0.46244994285371754,0.1643989873053573
6,-62.0,23.0,0,214434919,78416,971152,0.2710722683260551,0.22941573387056177
5,-68.0,23.0,0,500000000,1230528,1676896,0.4582512390944092,0.16222142113076254
3,-71.0,23.0,0,4226157,42224,0,0.36374817927258946,0.22360679774997896
0,-63.0,23.0,0,288038483,1390376,1688960,0.4081887106983243,0.22941573387056177
5,-68.0,23.0,0,425240437,1002820,1688960,0.45394339219831775,0.16012815380508713
6,-62.0,23.0,0,422728283,895752,1688960,0.27055852052006923,0.22360679774997896
0,-63.0,23.0,0,500000000,295568,1646736,0.39141703516340803,0.22360679774997896
5,-68.0,23.0,0,14719036,0,42224,0.44259480739335977,0.15811388300841897
3,-71.0,23.0,0,500000000,241280,776620,0.3492550278786566,0.21821789023599236
4,-69.0,23.0,0,142725625,518752,886704,0.3032544361322503,0.22360679774997896
0,-63.0,23.0,0,229719294,1146080,1688960,0.4020179555783096,0.21821789023599236
5,-68.0,23.0,0,286206622,1331564,1688960,0.4457659118828004,0.15617376188860607
1,-80.0,23.0,0,500000000,505180,717808,0.200300837534287,0.2773500981126146
0,-63.0,23.0,0,149249666,1013376,971152,0.4217293304049022,0.21320071635561044
0,-63.0,23.0,0,257100024,1435616,1688960,0.4332735734940357,0.20851441405707477
0,-63.0,23.0,0,240333788,1532128,1669356,0.44791281778988323,0.2041241452319315
6,-62.0,23.0,0,270169804,1364740,1678404,0.28728014841340327,0.21821789023599236
6,-62.0,23.0,0,500000000,318188,1140048,0.2777821053037031,0.21320071635561044
0,-63.0,23.0,0,194590465,333268,548912,0.43842787956473567,0.2
5,-68.0,23.0,0,500000000,962104,1351168,0.44079114255225754,0.1543033499620919
5,-68.0,23.0,0,109491917,88972,337792,0.43286602378401456,0.15249857033260467
0,-63.0,23.0,0,273853734,588120,1688960,0.43173127954847335,0.19611613513818404
5,-68.0,23.0,0,500000000,928928,1477840,0.4282249596071051,0.15075567228888181
5,-68.0,23.0,0,58713436,161356,211120,0.4262252815021955,0.14907119849998599
0,-63.0,23.0,0,281474158,968136,1688960,0.43141995587052,0.19245008972987526
0,-63.0,23.0,0,500000000,1182272,1477840,0.4264057003037157,0.1889822365046136
2,-78.0,23.0,0,500000000,0,0,0.11917795231154864,0.28867513459481287
6,-62.0,23.0,0,55317212,1508,211120,0.26585050048186115,0.20851441405707477
5,-68.0,23.0,0,467235550,1192828,1688960,0.4237901442531522,0.14744195615489714
0,-63.0,23.0,0,500000000,992264,1308944,0.4201244554656565,0.18569533817705186
2,-78.0,23.0,0,500000000,0,0,0.11001041751835258,0.2773500981126146
3,-71.0,23.0,0,258101633,211120,380016,0.3379558684451495,0.21320071635561044
6,-62.0,23.0,0,210583966,1182272,1586416,0.2835644455307142,0.2041241452319315
1,-80.0,23.0,0,500000000,386048,565500,0.19278129199612365,0.2672612419124244
5,-68.0,23.0,0,287228132,1055600,1097824,0.4243972344126615,0.14586499149789456
5,-68.0,23.0,0,380916083,1357200,1688960,0.4246914958475512,0.14433756729740643
4,-69.0,23.0,0,431069256,1391884,1688960,0.3077377656417998,0.21821789023599236
5,-68.0,23.0,0,289714683,1604512,1688960,0.4299351515131955,0.14285714285714285
3,-71.0,23.0,0,500000000,633360,717808,0.33004056981709956,0.20851441405707477
2,-78.0,23.0,0,500000000,548912,675584,0.11180373055275597,0.2672612419124244
0,-63.0,23.0,0,83936185,253344,295568,0.418503047480932,0.18257418583505536
5,-68.0,23.0,0,379350912,1298388,1688960,0.4297614499760083,0.1414213562373095
0,-63.0,23.0,0,458877747,722332,1678404,0.41125258619407845,0.1796053020267749
1,-80.0,23.0,0,500000000,131196,253344,0.18208216586304876,0.2581988897471611
5,-68.0,23.0,0,338806322,1295372,1435616,0.43056151976303864,0.14002800840280097
2,-78.0,23.0,0,500000000,88972,126672,0.10581020184923891,0.2581988897471611
5,-68.0,23.0,0,500000000,539864,844480,0.42483705976759556,0.1386750490563073
0,-63.0,23.0,0,287005919,586612,717808,0.40626210479113234,0.1767766952966369
4,-69.0,23.0,0,500000000,799240,1055600,0.30269223083989977,0.21320071635561044
0,-63.0,23.0,0,230053587,464464,633360,0.40148097176710296,0.17407765595569785
5,-68.0,23.0,0,289811773,1604512,1688960,0.4296779127911789,0.13736056394868904
1,-80.0,23.0,0,500000000,253344,464464,0.1745996304966082,0.25
4,-69.0,23.0,0,500000000,503672,1097824,0.29492216862946935,0.20851441405707477
6,-62.0,23.0,0,34650536,0,126672,0.2722218677094856,0.2
5,-68.0,23.0,0,312766364,1520064,1688960,0.43279797937255904,0.13608276348795434
5,-68.0,23.0,0,478850518,1052584,1688960,0.42984785634815786,0.13483997249264842
4,-69.0,23.0,0,261691472,1598480,1688960,0.3139581639964872,0.2041241452319315
0,-63.0,23.0,0,252754010,1515540,1688960,0.4113780713280053,0.17149858514250885
6,-62.0,23.0,0,376829578,1476332,1688960,0.2802974575055407,0.19611613513818404
5,-68.0,23.0,0,221823842,1688960,1688960,0.43890600099499594,0.1336306209562122
0,-63.0,23.0,0,492354302,1182272,1688960,0.4080684127035363,0.1690308509457033
0,-63.0,23.0,0,301833127,1137032,1688960,0.4096121129087977,0.16666666666666666
0,-63.0,23.0,0,221790883,1688960,1688960,0.4238724129359965,0.1643989873053573
5,-68.0,23.0,0,357901799,1562288,1688960,0.44063127835546995,0.13245323570650439
6,-62.0,23.0,0,500000000,505180,971152,0.2745216998201503,0.19245008972987526
5,-68.0,23.0,0,371589670,364936,717808,0.43511820653103694,0.13130643285972254
0,-63.0,23.0,0,472107535,977184,1688960,0.4194217899815129,0.16222142113076254
5,-68.0,23.0,0,448319415,1054092,1673880,0.43264805714224347,0.13018891098082386
4,-69.0,23.0,0,500000000,295568,633360,0.30431004543662765,0.2
0,-63.0,23.0,0,189612453,880672,1055600,0.42332486662930424,0.16012815380508713
0,-63.0,23.0,0,402483995,1278784,1688960,0.42251783556314937,0.15811388300841897
1,-80.0,23.0,0,500000000,604708,928928,0.1730850169379842,0.24253562503633297
1,-80.0,23.0,0,500000000,274456,548912,0.16722242710809618,0.23570226039551584
4,-69.0,23.0,0,46368564,211120,211120,0.3141588766589791,0.19611613513818404
0,-63.0,23.0,0,500000000,461448,717808,0.4149829420128287,0.15617376188860607
3,-71.0,23.0,0,500000000,675584,717808,0.32321794607472043,0.2041241452319315
5,-68.0,23.0,0,122793940,84448,253344,0.4268479664143892,0.12909944487358055
0,-63.0,23.0,0,500000000,1014884,1604512,0.4110504338696661,0.1543033499620919
5,-68.0,23.0,0,191558942,0,84448,0.4198504587682517,0.12803687993289598
3,-71.0,23.0,0,500000000,494624,760032,0.3151593722317316,0.2
6,-62.0,23.0,0,500000000,288028,506688,0.2672494676837164,0.1889822365046136
0,-63.0,23.0,0,59113441,386048,422240,0.42018344291547494,0.15249857033260467
3,-71.0,23.0,0,500000000,369460,464464,0.30653570406897274,0.19611613513818404
3,-71.0,23.0,0,493551943,962104,1224496,0.30406844210016143,0.19245008972987526
1,-80.0,23.0,0,500000000,422240,464464,0.16389156252345954,0.22941573387056177
3,-71.0,23.0,0,500000000,183976,633360,0.29482622631086997,0.1889822365046136
0,-63.0,23.0,0,115379009,547404,591136,0.4239048640352237,0.15075567228888181
0,-63.0,23.0,0,445986456,1435616,1688960,0.4232887701892292,0.14907119849998599
0,-63.0,23.0,0,357043667,1581892,1688960,0.4259410961916782,0.14744195615489714
0,-63.0,23.0,0,275608282,1345136,1684436,0.4296591626905479,0.14586499149789456
0,-63.0,23.0,0,318205086,1301404,1688960,0.43119466802822326,0.14433756729740643
4,-69.0,23.0,0,500000000,928928,1140048,0.31099222196790577,0.19245008972987526
5,-68.0,23.0,0,280029959,214136,548912,0.4145966714372784,0.1270001270001905
0,-63.0,23.0,0,419406373,618280,1688960,0.4260975808350727,0.14285714285714285
0,-63.0,23.0,0,500000000,1393392,1604512,0.4244354052183713,0.1414213562373095
4,-69.0,23.0,0,38195637,84448,84448,0.3096037443668519,0.1889822365046136
0,-63.0,23.0,0,462680740,1016392,1688960,0.4214144898455608,0.14002800840280097
5,-68.0,23.0,0,433667267,1198860,1652768,0.413416445209389,0.12598815766974242
5,-68.0,23.0,0,221357680,1688960,1688960,0.4216298980088499,0.125
1,-80.0,23.0,0,500000000,826384,971152,0.16586786439728657,0.22360679774997896
0,-63.0,23.0,0,471696855,419224,717808,0.4154139324980481,0.1386750490563073
5,-68.0,23.0,0,500000000,591136,886704,0.4173819057317907,0.12403473458920845
3,-71.0,23.0,0,500000000,363428,760032,0.2877446047139434,0.18569533817705186
1,-80.0,23.0,0,31037237,36192,42224,0.16480358179595522,0.21821789023599236
5,-68.0,23.0,0,452595422,1444664,1688960,0.41701030019209023,0.12309149097933274
1,-80.0,23.0,0,500000000,885196,1055600,0.16721680080523,0.21320071635561044
2,-78.0,23.0,0,500000000,251836,422240,0.10307146423366148,0.25
6,-62.0,23.0,0,245695787,40716,211120,0.25873727756095183,0.18569533817705186
4,-69.0,23.0,0,500000000,839956,1097824,0.30605735318178806,0.18569533817705186
6,-62.0,23.0,0,386766725,462956,591136,0.25502343088522716,0.18257418583505536
3,-71.0,23.0,0,500000000,407160,802256,0.28149391789014533,0.18257418583505536
2,-78.0,23.0,0,422700650,675584,886704,0.10857952365668753,0.24253562503633297
3,-71.0,23.0,0,254564286,1688960,1688960,0.2987547459859066,0.1796053020267749
3,-71.0,23.0,0,233153934,1688960,1688960,0.31728008154707593,0.1767766952966369
5,-68.0,23.0,0,228450068,1685944,1688960,0.42434295635688907,0.12216944435630522
3,-71.0,23.0,0,500000000,1008852,1224496,0.3151907699850433,0.17407765595569785
5,-68.0,23.0,0,109752931,336284,464464,0.42364833693223874,0.12126781251816648
1,-80.0,23.0,0,500000000,589628,760032,0.16625690511804608,0.20851441405707477
5,-68.0,23.0,0,230223330,886704,928928,0.4243785081579381,0.1203858530857692
3,-71.0,23.0,0,500000000,126672,126672,0.3068375355737185,0.17149858514250885
3,-71.0,23.0,0,500000000,506688,633360,0.30163426884304084,0.1690308509457033
5,-68.0,23.0,0,228112413,668044,904800,0.4234650985098846,0.11952286093343936
5,-68.0,23.0,0,309724940,1402440,1688960,0.4253500194041216,0.11867816581938534
2,-78.0,23.0,0,500000000,589628,591136,0.11061061678687156,0.23570226039551584
0,-63.0,23.0,0,345160827,928928,1097824,0.4138256646084515,0.13736056394868904
5,-68.0,23.0,0,500000000,506688,591136,0.42117464691239764,0.11785113019775792
5,-68.0,23.0,0,314510702,971152,1097824,0.42061114783216075,0.11704114719613055
2,-78.0,23.0,0,500000000,591136,717808,0.11244744748229936,0.22941573387056177
3,-71.0,23.0,0,500000000,562484,788684,0.29710158359740085,0.16666666666666666
4,-69.0,23.0,0,37107636,168896,168896,0.3145283276761004,0.18257418583505536
0,-63.0,23.0,0,371004968,1604512,1688960,0.41601925720428307,0.13608276348795434
1,-80.0,23.0,0,500000000,253344,295568,0.16192793407146083,0.2041241452319315
5,-68.0,23.0,0,305089718,1048060,1393392,0.4206407298933491,0.11624763874381928
3,-71.0,23.0,0,326895274,1688960,1688960,0.3062582392880593,0.1643989873053573
0,-63.0,23.0,0,257423247,1578876,1666340,0.42218032907981184,0.13483997249264842
5,-68.0,23.0,0,323735609,1477840,1688960,0.4225234027027639,0.11547005383792516
4,-69.0,23.0,0,249289081,1688960,1688960,0.3312809372822532,0.1796053020267749
0,-63.0,23.0,0,375957756,1431092,1688960,0.42300738015203637,0.1336306209562122
1,-80.0,23.0,0,500000000,126672,760032,0.1566980487086024,0.2
0,-63.0,23.0,0,224091547,292552,928928,0.4184050961084322,0.13245323570650439
0,-63.0,23.0,0,343617233,1001312,1688960,0.41737483981390927,0.13130643285972254
4,-69.0,23.0,0,293939523,1604512,1688960,0.3419232028976641,0.1767766952966369
3,-71.0,23.0,0,363069390,1477840,1688960,0.3113823147277149,0.16222142113076254
5,-68.0,23.0,0,368104414,1346644,1688960,0.4228882902490606,0.11470786693528089
3,-71.0,23.0,0,500000000,84448,253344,0.3039311579398247,0.16012815380508713
6,-62.0,23.0,0,328840335,229216,1307436,0.24956428674297,0.1796053020267749
5,-68.0,23.0,0,500000000,601692,903292,0.4193197254406313,0.11396057645963795
3,-71.0,23.0,0,500000000,0,548912,0.2963328789913291,0.15811388300841897
5,-68.0,23.0,0,160358466,73892,168896,0.4146709204942279,0.11322770341445958
0,-63.0,23.0,0,326188530,1325532,1688960,0.41877776741085554,0.13018891098082386
1,-80.0,23.0,0,500000000,190008,253344,0.15247009298904077,0.19611613513818404
4,-69.0,23.0,0,408001378,764556,1435616,0.33855081842079177,0.17407765595569785
0,-63.0,23.0,0,247236107,1011868,1688960,0.42019345970475314,0.12909944487358055
0,-63.0,23.0,0,415287647,1210924,1682928,0.4191882566471471,0.12803687993289598
5,-68.0,23.0,0,326195300,1562288,1688960,0.4168835382185824,0.1125087900926024
0,-63.0,23.0,0,256472341,1688960,1688960,0.4254998098078983,0.1270001270001905
0,-63.0,23.0,0,296753111,1311960,1688960,0.4273828142423889,0.12598815766974242
3,-71.0,23.0,0,0,0,0,0.0,0.0
