Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-79.0,23.0,0,500000000,0,0,0.0,0.5
0,-64.0,23.0,0,376529332,802256,1224496,0.35148909120382266,0.408248290463863
5,-75.0,23.0,0,500000000,42224,84448,0.03998354285714286,0.3779644730092272
1,-81.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
4,-76.0,23.0,0,500000000,340808,506688,0.06805333333333334,0.408248290463863
5,-75.0,23.0,0,500000000,153816,211120,0.03971840000000001,0.3535533905932738
10,-68.0,23.0,0,500000000,452400,548912,0.2210148221026497,0.408248290463863
12,-65.0,23.0,0,271329383,208104,337792,0.30860938863882537,0.3779644730092272
6,-74.0,23.0,0,500000000,168896,211120,0.08447451428571429,0.3779644730092272
0,-64.0,23.0,0,473672782,1265212,1477840,0.3482401890434742,0.3779644730092272
7,-73.0,23.0,0,500000000,1010360,1013376,0.09911040000000002,0.3779644730092272
8,-71.0,23.0,0,500000000,467480,591136,0.08374558447923325,0.4472135954999579
0,-64.0,23.0,0,67328347,84448,84448,0.3240066439081974,0.3535533905932738
0,-64.0,23.0,0,459427503,1287832,1688960,0.3263392176175947,0.3333333333333333
6,-74.0,23.0,0,500000000,42224,84448,0.0752144,0.3535533905932738
12,-65.0,23.0,0,344475793,1441648,1604512,0.3344185810286501,0.3535533905932738
0,-64.0,23.0,0,500000000,942500,1182272,0.31690529585583527,0.31622776601683794
7,-73.0,23.0,0,500000000,42224,84448,0.08802080000000001,0.3535533905932738
9,-70.0,23.0,0,500000000,1508,43732,0.05804706602301271,0.408248290463863
12,-65.0,23.0,0,112643495,223184,334776,0.3243560798015039,0.3333333333333333
9,-70.0,23.0,0,500000000,42224,84448,0.05123942801972518,0.3779644730092272
13,-62.0,23.0,0,500000000,699712,1419028,0.12538632162990831,0.4472135954999579
12,-65.0,23.0,0,387844731,84448,168896,0.294600307118639,0.31622776601683794
11,-67.0,23.0,0,500000000,870116,1055600,0.2523295109871027,0.3333333333333333
10,-68.0,23.0,0,249563011,547404,633360,0.22800743088680583,0.3779644730092272
9,-70.0,23.0,0,500000000,464464,506688,0.05912569951725953,0.3535533905932738
10,-68.0,23.0,0,500000000,0,0,0.1995065020259551,0.3535533905932738
1,-81.0,23.0,0,500000000,42224,42224,0.0029695999999999998,0.3779644730092272
2,-79.0,23.0,0,500000000,42224,42224,0.00207872,0.4472135954999579
11,-67.0,23.0,0,500000000,506688,591136,0.23956887988839246,0.31622776601683794
12,-65.0,23.0,0,163503406,422240,506688,0.2967130495270067,0.30151134457776363
11,-67.0,23.0,0,500000000,987740,1435616,0.23989316353490223,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
5,-75.0,23.0,0,272027537,170404,212628,0.043871697446998786,0.3333333333333333
13,-62.0,23.0,0,228137218,1609036,1688960,0.24916410391771512,0.408248290463863
9,-70.0,23.0,0,500000000,482560,633360,0.06575439957089736,0.3333333333333333
8,-71.0,23.0,0,500000000,886704,928928,0.1061655870660277,0.408248290463863
13,-62.0,23.0,0,26988402,125164,126672,0.29511113701468833,0.3779644730092272
6,-74.0,23.0,0,500000000,42224,126672,0.06801208888888889,0.3333333333333333
11,-67.0,23.0,0,500000000,1213940,1520064,0.2448033999069937,0.28867513459481287
2,-79.0,23.0,0,127909496,84448,42224,0.013093007728376946,0.3779644730092272
8,-71.0,23.0,0,500000000,548912,633360,0.11030147462802375,0.3779644730092272
13,-62.0,23.0,0,325974891,671060,1055600,0.2898933959029776,0.3535533905932738
3,-78.0,23.0,0,500000000,0,0,0.01662976,0.4472135954999579
12,-65.0,23.0,0,325880788,1521572,1688960,0.3198752305416625,0.28867513459481287
3,-78.0,23.0,0,500000000,0,0,0.013858133333333333,0.408248290463863
10,-68.0,23.0,0,371998904,1596972,1688960,0.236046095912462,0.3333333333333333
8,-71.0,23.0,0,500000000,996788,1266720,0.12718419029952077,0.3535533905932738
7,-73.0,23.0,0,80280022,464464,422240,0.15735932974383202,0.3333333333333333
0,-64.0,23.0,0,350726008,1470300,1688960,0.3350010248392996,0.30151134457776363
10,-68.0,23.0,0,500000000,1138540,1224496,0.2404670863212158,0.31622776601683794
13,-62.0,23.0,0,261711725,217152,373984,0.2690298544931067,0.3333333333333333
0,-64.0,23.0,0,500000000,1121952,1308944,0.33009867276935795,0.28867513459481287
4,-76.0,23.0,0,500000000,126672,168896,0.06278582857142857,0.3779644730092272
12,-65.0,23.0,0,53191403,126672,211120,0.317815597105931,0.2773500981126146
1,-81.0,23.0,0,500000000,126672,126672,0.006496,0.3535533905932738
10,-68.0,23.0,0,493308698,1435616,1562288,0.251167871553381,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.005774222222222222,0.3333333333333333
9,-70.0,23.0,0,500000000,211120,297076,0.06437575961380762,0.31622776601683794
6,-74.0,23.0,0,500000000,84448,84448,0.0632896,0.31622776601683794
10,-68.0,23.0,0,458588010,1091792,1266720,0.25465535654170407,0.28867513459481287
10,-68.0,23.0,0,346559129,1556256,1688960,0.27758097293590756,0.2773500981126146
12,-65.0,23.0,0,335340593,1055600,1688960,0.32278784018593637,0.2672612419124244
12,-65.0,23.0,0,500000000,1090284,1266720,0.3191604908402073,0.2581988897471611
1,-81.0,23.0,0,500000000,0,0,0.0051968,0.31622776601683794
10,-68.0,23.0,0,500000000,85956,295568,0.259265074869057,0.2672612419124244
12,-65.0,23.0,0,90457919,126672,126672,0.3099848197275822,0.25
7,-73.0,23.0,0,500000000,844480,1013376,0.16241059676944883,0.31622776601683794
12,-65.0,23.0,0,395467407,542880,675584,0.30168891886224763,0.24253562503633297
2,-79.0,23.0,0,500000000,0,42224,0.011456381762329828,0.3535533905932738
4,-76.0,23.0,0,500000000,42224,42224,0.0562368,0.3535533905932738
13,-62.0,23.0,0,500000000,675584,802256,0.25875662904379604,0.31622776601683794
3,-78.0,23.0,0,500000000,168896,168896,0.0178176,0.3779644730092272
11,-67.0,23.0,0,102235437,633360,633360,0.2846243186867155,0.2773500981126146
8,-71.0,23.0,0,500000000,211120,295568,0.11882683582179625,0.3333333333333333
0,-64.0,23.0,0,354315446,1381328,1393392,0.3416161240497884,0.2773500981126146
10,-68.0,23.0,0,500000000,630344,760032,0.25232484321111986,0.2581988897471611
8,-71.0,23.0,0,500000000,182468,337792,0.11143567223961662,0.31622776601683794
13,-62.0,23.0,0,205858660,383032,553436,0.2560518196013841,0.30151134457776363
8,-71.0,23.0,0,500000000,126672,168896,0.10413977476328783,0.30151134457776363
0,-64.0,23.0,0,500000000,989248,1393392,0.3346083437605178,0.2672612419124244
2,-79.0,23.0,0,500000000,0,0,0.01018345045540429,0.3333333333333333
13,-62.0,23.0,0,20307951,79924,126672,0.27507931033672156,0.28867513459481287
0,-64.0,23.0,0,500000000,452400,842972,0.31972512084314997,0.2581988897471611
11,-67.0,23.0,0,500000000,84448,253344,0.26577881020909294,0.2672612419124244
10,-68.0,23.0,0,500000000,168896,211120,0.23915294051042488,0.25
0,-64.0,23.0,0,203357681,380016,380016,0.314116972972125,0.25
4,-76.0,23.0,0,500000000,253344,295568,0.05691733333333334,0.3333333333333333
12,-65.0,23.0,0,500000000,675584,886704,0.29416717892545613,0.23570226039551584
12,-65.0,23.0,0,500000000,253344,464464,0.28196688529780056,0.22941573387056177
7,-73.0,23.0,0,500000000,0,0,0.1476459970631353,0.30151134457776363
11,-67.0,23.0,0,500000000,0,0,0.24806022286182008,0.2581988897471611
3,-78.0,23.0,0,500000000,0,0,0.015590399999999999,0.3535533905932738
3,-78.0,23.0,0,500000000,0,0,0.013858133333333333,0.3333333333333333
2,-79.0,23.0,0,500000000,0,0,0.009165105409863861,0.31622776601683794
12,-65.0,23.0,0,55320347,40716,42224,0.2723977967875789,0.22360679774997896
10,-68.0,23.0,0,500000000,321204,337792,0.22973603812745869,0.24253562503633297
13,-62.0,23.0,0,500000000,862576,1140048,0.270252163387743,0.2773500981126146
3,-78.0,23.0,0,500000000,42224,0,0.013511679999999998,0.31622776601683794
13,-62.0,23.0,0,72098734,167388,211120,0.2713585441768015,0.2672612419124244
4,-76.0,23.0,0,500000000,168896,211120,0.05538304000000001,0.31622776601683794
8,-71.0,23.0,0,500000000,708760,928928,0.11000012686634718,0.28867513459481287
13,-62.0,23.0,0,118521532,286520,548912,0.2731034702227432,0.2581988897471611
12,-65.0,23.0,0,500000000,666536,844480,0.2672393493215037,0.21821789023599236
8,-71.0,23.0,0,500000000,168896,253344,0.1047366094150897,0.2773500981126146
2,-79.0,23.0,0,500000000,9048,0,0.008534386736239873,0.30151134457776363
2,-79.0,23.0,0,500000000,84448,84448,0.009555454508219883,0.28867513459481287
10,-68.0,23.0,0,158087651,422240,506688,0.235235648727932,0.23570226039551584
11,-67.0,23.0,0,500000000,844480,971152,0.24554845893295632,0.25
12,-65.0,23.0,0,255155143,529308,717808,0.26669745184981614,0.21320071635561044
3,-78.0,23.0,0,500000000,0,0,0.012283345454545453,0.30151134457776363
11,-67.0,23.0,0,500000000,904800,1014884,0.2442056084074883,0.24253562503633297
11,-67.0,23.0,0,284761899,396604,591136,0.2401617518714848,0.23570226039551584
1,-81.0,23.0,0,500000000,211120,253344,0.009448727272727274,0.30151134457776363
11,-67.0,23.0,0,500000000,420732,591136,0.23297243861509087,0.22941573387056177
9,-70.0,23.0,0,500000000,0,0,0.0585234178307342,0.30151134457776363
4,-76.0,23.0,0,500000000,126672,126672,0.05318283636363637,0.30151134457776363
9,-70.0,23.0,0,500000000,102544,126672,0.055749933011506346,0.28867513459481287
10,-68.0,23.0,0,500000000,318188,380016,0.22697709879488295,0.22941573387056177
8,-71.0,23.0,0,402259337,158340,211120,0.10071587719794187,0.2672612419124244
8,-71.0,23.0,0,500000000,1224496,1393392,0.11409577871807909,0.2581988897471611
0,-64.0,23.0,0,239190027,208104,295568,0.3019384091288599,0.24253562503633297
13,-62.0,23.0,0,500000000,818844,1070680,0.26863210333382176,0.25
12,-65.0,23.0,0,434925287,548912,548912,0.26185553419520285,0.20851441405707477
13,-62.0,23.0,0,465890973,1307436,1688960,0.2731474147379279,0.24253562503633297
11,-67.0,23.0,0,353423544,1388868,1688960,0.24550692543614033,0.22360679774997896
0,-64.0,23.0,0,500000000,1244100,1435616,0.3021773863994788,0.23570226039551584
13,-62.0,23.0,0,118701615,212628,253344,0.2702206365946039,0.23570226039551584
10,-68.0,23.0,0,500000000,539864,649948,0.22227272385513883,0.22360679774997896
7,-73.0,23.0,0,500000000,84448,168896,0.13707443064120736,0.28867513459481287
13,-62.0,23.0,0,276518398,478036,788684,0.26719699129410296,0.22941573387056177
6,-74.0,23.0,0,500000000,0,0,0.057536000000000004,0.30151134457776363
12,-65.0,23.0,0,500000000,726856,971152,0.2583998202704027,0.2041241452319315
10,-68.0,23.0,0,500000000,0,42224,0.21168830843346556,0.21821789023599236
10,-68.0,23.0,0,500000000,120640,380016,0.20341593077739895,0.21320071635561044
7,-73.0,23.0,0,500000000,66352,211120,0.12778661289957602,0.2773500981126146
6,-74.0,23.0,0,251487969,84448,84448,0.05618536819821124,0.28867513459481287
6,-74.0,23.0,0,500000000,72384,211120,0.05323400141373345,0.2773500981126146
6,-74.0,23.0,0,500000000,84448,84448,0.05091637274132392,0.2672612419124244
12,-65.0,23.0,0,254378641,1263704,1393392,0.27252072358711954,0.2
13,-62.0,23.0,0,411975534,1067664,1572844,0.26978527325120805,0.22360679774997896
5,-75.0,23.0,0,500000000,292552,380016,0.04668580770229891,0.31622776601683794
10,-68.0,23.0,0,500000000,462956,760032,0.19952647291751202,0.20851441405707477
7,-73.0,23.0,0,500000000,84448,126672,0.12014379769246344,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.011259733333333332,0.28867513459481287
11,-67.0,23.0,0,319725548,254852,422240,0.23848774518880894,0.21821789023599236
0,-64.0,23.0,0,494685865,1453712,1682928,0.30530914720154645,0.22941573387056177
5,-75.0,23.0,0,500000000,0,0,0.042441643365726284,0.30151134457776363
7,-73.0,23.0,0,500000000,0,1508,0.11213421117963256,0.2581988897471611
0,-64.0,23.0,0,500000000,1164176,1351168,0.3043720098414691,0.22360679774997896
11,-67.0,23.0,0,311026665,208104,295568,0.23139053902169532,0.21320071635561044
12,-65.0,23.0,0,500000000,245804,380016,0.26436629575684567,0.19611613513818404
5,-75.0,23.0,0,500000000,57304,126672,0.04008030641858242,0.28867513459481287
12,-65.0,23.0,0,199075991,1135524,1182272,0.28057596621662106,0.19245008972987526
9,-70.0,23.0,0,500000000,506688,591136,0.061055568933698165,0.2773500981126146
9,-70.0,23.0,0,500000000,377000,464464,0.06332302829557687,0.2672612419124244
13,-62.0,23.0,0,200015198,108576,633360,0.2601198280029581,0.21821789023599236
13,-62.0,23.0,0,500000000,668044,1266720,0.25577081763918724,0.21320071635561044
8,-71.0,23.0,0,425939395,396604,422240,0.11412731387356281,0.25
10,-68.0,23.0,0,500000000,0,42224,0.19121286987928235,0.2041241452319315
7,-73.0,23.0,0,500000000,0,0,0.10512582298090552,0.25
4,-76.0,23.0,0,500000000,39208,84448,0.0495552,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.008661333333333335,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.007995076923076926,0.2773500981126146
4,-76.0,23.0,0,500000000,98020,126672,0.04759926153846154,0.2773500981126146
0,-64.0,23.0,0,500000000,1046552,1097824,0.3021453808013992,0.21821789023599236
3,-78.0,23.0,0,500000000,0,0,0.0103936,0.2773500981126146
8,-71.0,23.0,0,403129279,337792,337792,0.11348036599283302,0.24253562503633297
0,-64.0,23.0,0,500000000,168896,211120,0.2903012453104265,0.21320071635561044
9,-70.0,23.0,0,500000000,1221480,1266720,0.07914629307587175,0.2581988897471611
11,-67.0,23.0,0,174548854,211120,211120,0.2278024185159577,0.20851441405707477
2,-79.0,23.0,0,500000000,0,42224,0.008820419546049122,0.2773500981126146
13,-62.0,23.0,0,347632527,1348152,1631656,0.26540269567503616,0.20851441405707477
0,-64.0,23.0,0,500000000,229216,416208,0.2801325998621471,0.20851441405707477
11,-67.0,23.0,0,500000000,839956,1013376,0.22692558441112612,0.2041241452319315
0,-64.0,23.0,0,69692597,211120,253344,0.2839952958832928,0.2041241452319315
12,-65.0,23.0,0,500000000,527800,886704,0.2751953959945989,0.1889822365046136
12,-65.0,23.0,0,500000000,253344,422240,0.26785629958099205,0.18569533817705186
11,-67.0,23.0,0,500000000,126672,211120,0.21909579303468107,0.2
0,-64.0,23.0,0,170978221,126672,168896,0.276282825775771,0.2
1,-81.0,23.0,0,0,0,0,0.0,0.0
