Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-62.0,23.0,0,500000000,1013376,1308944,0.38101884488285365,0.21821789023599236
9,-65.0,23.0,0,116962753,380016,380016,0.33660126203205,0.21320071635561044
7,-67.0,23.0,0,500000000,841464,928928,0.2824641376692684,0.28867513459481287
10,-62.0,23.0,0,265337462,633360,760032,0.37705364163136895,0.21320071635561044
4,-75.0,23.0,0,500000000,66352,126672,0.09437372260224487,0.30151134457776363
4,-75.0,23.0,0,500000000,885196,928928,0.10466711238539113,0.28867513459481287
3,-78.0,23.0,0,500000000,0,0,0.0031180799999999996,0.31622776601683794
4,-75.0,23.0,0,500000000,422240,422240,0.10461087297113028,0.2773500981126146
6,-70.0,23.0,0,500000000,168896,168896,0.17392636526709587,0.2672612419124244
7,-67.0,23.0,0,29666918,42224,42224,0.2742108616693433,0.2773500981126146
2,-79.0,23.0,0,500000000,0,0,0.017363911111111116,0.3333333333333333
9,-65.0,23.0,0,369809732,1601496,1688960,0.3451401745089532,0.20851441405707477
10,-62.0,23.0,0,397539321,1391884,1688960,0.3793957836200909,0.20851441405707477
0,-64.0,23.0,0,500000000,1055600,1182272,0.33356591445511025,0.2581988897471611
7,-67.0,23.0,0,500000000,337792,464464,0.26056357155010446,0.2672612419124244
10,-62.0,23.0,0,19514596,0,42224,0.3635876259692538,0.2041241452319315
10,-62.0,23.0,0,388436325,1266720,1688960,0.36509864415253296,0.2
9,-65.0,23.0,0,500000000,337792,506688,0.33422386723774683,0.2041241452319315
10,-62.0,23.0,0,500000000,844480,1097824,0.3590514655312817,0.19611613513818404
0,-64.0,23.0,0,21847997,70876,84448,0.33767227744825584,0.25
8,-66.0,23.0,0,500000000,1520064,1646736,0.21490445257405638,0.2581988897471611
5,-73.0,23.0,0,15294080,84448,42224,0.20671689829183373,0.3333333333333333
5,-73.0,23.0,0,500000000,126672,126672,0.18916328846265035,0.31622776601683794
8,-66.0,23.0,0,500000000,211120,337792,0.20472092428817787,0.25
7,-67.0,23.0,0,448830952,1140048,1224496,0.2640340101819224,0.2581988897471611
4,-75.0,23.0,0,500000000,126672,126672,0.09936586775890668,0.2672612419124244
9,-65.0,23.0,0,292289323,1545700,1562288,0.34688939072176916,0.2
3,-78.0,23.0,0,500000000,0,0,0.0028346181818181813,0.30151134457776363
4,-75.0,23.0,0,500000000,0,0,0.09274147657497958,0.2581988897471611
9,-65.0,23.0,0,374450813,1517048,1688960,0.3527256903463937,0.19611613513818404
5,-73.0,23.0,0,500000000,787176,844480,0.18958175314786396,0.30151134457776363
10,-62.0,23.0,0,151318638,802256,844480,0.3699208571014906,0.19245008972987526
0,-64.0,23.0,0,249982841,1688960,1688960,0.36672361841763457,0.24253562503633297
0,-64.0,23.0,0,261932348,1625624,1688960,0.38878614765786357,0.23570226039551584
9,-65.0,23.0,0,500000000,1067664,1283308,0.3493954647780088,0.19245008972987526
6,-70.0,23.0,0,80409614,422240,380016,0.2054173327563398,0.2581988897471611
3,-78.0,23.0,0,500000000,0,0,0.0025983999999999994,0.28867513459481287
3,-78.0,23.0,0,500000000,0,0,0.0023985230769230765,0.2773500981126146
4,-75.0,23.0,0,500000000,211120,211120,0.09019313428904335,0.25
10,-62.0,23.0,0,500000000,295568,380016,0.35930779791929446,0.1889822365046136
8,-66.0,23.0,0,500000000,461448,591136,0.1993601169771086,0.24253562503633297
8,-66.0,23.0,0,251927243,349856,479544,0.19778006540946866,0.23570226039551584
0,-64.0,23.0,0,493592401,1324024,1685944,0.3856997433974227,0.22941573387056177
7,-67.0,23.0,0,500000000,675584,760032,0.25792548454555225,0.25
5,-73.0,23.0,0,500000000,610740,675584,0.18631127371887526,0.28867513459481287
6,-70.0,23.0,0,252979937,253344,253344,0.2002821271383823,0.25
7,-67.0,23.0,0,500000000,760032,844480,0.2537583854546374,0.24253562503633297
7,-67.0,23.0,0,442536252,802256,844480,0.2520563171367699,0.23570226039551584
5,-73.0,23.0,0,500000000,802256,886704,0.18717028343280795,0.2773500981126146
4,-75.0,23.0,0,500000000,42224,0,0.08549904403674669,0.24253562503633297
1,-82.0,23.0,0,500000000,0,84448,0.014206705471713448,0.30151134457776363
0,-64.0,23.0,0,226578977,547404,717808,0.38128215498008455,0.22360679774997896
5,-73.0,23.0,0,500000000,211120,295568,0.17751297747332168,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.01302281334907066,0.28867513459481287
0,-64.0,23.0,0,302560958,1348152,1393392,0.3892404577513233,0.21821789023599236
10,-62.0,23.0,0,415090503,1645228,1688960,0.36373926569305,0.18569533817705186
0,-64.0,23.0,0,304318879,1646736,1688960,0.40182026167763213,0.21320071635561044
10,-62.0,23.0,0,500000000,1308944,1604512,0.362354676836615,0.18257418583505536
2,-79.0,23.0,0,301740934,126672,84448,0.02079433637898026,0.31622776601683794
10,-62.0,23.0,0,419057168,1349660,1688960,0.3634527389906499,0.1796053020267749
6,-70.0,23.0,0,500000000,506688,506688,0.1958374843655363,0.24253562503633297
0,-64.0,23.0,0,342120074,802256,1182272,0.3968980669122211,0.20851441405707477
0,-64.0,23.0,0,500000000,760032,928928,0.3881558474575452,0.2041241452319315
7,-67.0,23.0,0,500000000,253344,337792,0.24207238465588726,0.22941573387056177
7,-67.0,23.0,0,500000000,168896,253344,0.2320474854230929,0.22360679774997896
5,-73.0,23.0,0,171222854,165880,168896,0.17362787358992696,0.2581988897471611
7,-67.0,23.0,0,434118885,1559272,1688960,0.2420484988070159,0.21821789023599236
2,-79.0,23.0,0,500000000,0,0,0.01890394216270933,0.30151134457776363
9,-65.0,23.0,0,500000000,1140048,1308944,0.3469394553216513,0.1889822365046136
10,-62.0,23.0,0,85907799,380016,380016,0.3691084300824999,0.1767766952966369
9,-65.0,23.0,0,442256298,1346644,1688960,0.3478988491450624,0.18569533817705186
9,-65.0,23.0,0,316801474,1604512,1688960,0.3570805753416121,0.18257418583505536
4,-75.0,23.0,0,500000000,42224,42224,0.08132651936803853,0.23570226039551584
10,-62.0,23.0,0,500000000,1222988,1562288,0.36704584735272716,0.17407765595569785
5,-73.0,23.0,0,277585757,1508,84448,0.16281792037816145,0.25
0,-64.0,23.0,0,273427222,1687452,1688960,0.40301230895889895,0.2
1,-82.0,23.0,0,500000000,0,0,0.012021058476065225,0.2773500981126146
9,-65.0,23.0,0,500000000,422240,633360,0.3489146212983342,0.1796053020267749
7,-67.0,23.0,0,500000000,253344,295568,0.2338809124976061,0.21320071635561044
0,-64.0,23.0,0,139041548,717808,760032,0.411949909920088,0.19611613513818404
7,-67.0,23.0,0,500000000,1393392,1477840,0.23862473369336232,0.20851441405707477
10,-62.0,23.0,0,86441732,126672,211120,0.36155500861247025,0.17149858514250885
10,-62.0,23.0,0,480964268,1390376,1688960,0.3613903489162576,0.1690308509457033
10,-62.0,23.0,0,481567965,1351168,1688960,0.36094409744303085,0.16666666666666666
5,-73.0,23.0,0,293588746,1646736,1688960,0.19384845965339803,0.24253562503633297
0,-64.0,23.0,0,221867074,1688960,1688960,0.4313932968413449,0.19245008972987526
10,-62.0,23.0,0,223411598,1604512,1688960,0.37507863214085174,0.1643989873053573
1,-82.0,23.0,0,500000000,42224,42224,0.011904811442060566,0.2672612419124244
0,-64.0,23.0,0,500000000,464464,717808,0.4200695933827254,0.1889822365046136
7,-67.0,23.0,0,500000000,42224,42224,0.22911510312280556,0.2041241452319315
8,-66.0,23.0,0,500000000,168896,211120,0.18955871459844398,0.22941573387056177
9,-65.0,23.0,0,372241622,589628,675584,0.34410331887535384,0.1767766952966369
10,-62.0,23.0,0,415309487,1435616,1688960,0.37640405370538305,0.16222142113076254
5,-73.0,23.0,0,500000000,588120,675584,0.19112176745043147,0.23570226039551584
0,-64.0,23.0,0,500000000,0,0,0.4055844349902177,0.18569533817705186
9,-65.0,23.0,0,492219609,886704,1013376,0.3403946022183527,0.17407765595569785
6,-70.0,23.0,0,500000000,760032,802256,0.1953512241230065,0.23570226039551584
10,-62.0,23.0,0,154301706,802256,886704,0.38316061565211534,0.16012815380508713
0,-64.0,23.0,0,500000000,1266720,1393392,0.402458553823877,0.18257418583505536
0,-64.0,23.0,0,128009147,253344,295568,0.3973335228411558,0.1796053020267749
9,-65.0,23.0,0,500000000,675584,1013376,0.33527410215310705,0.17149858514250885
0,-64.0,23.0,0,200609960,506688,675584,0.39463122335727435,0.1767766952966369
0,-64.0,23.0,0,430026627,1391884,1688960,0.39474445567683514,0.17407765595569785
10,-62.0,23.0,0,266770949,1688960,1688960,0.39306198228696776,0.15811388300841897
10,-62.0,23.0,0,500000000,1054092,1308944,0.38980361198728564,0.15617376188860607
9,-65.0,23.0,0,113305644,380016,380016,0.3374887823828607,0.1690308509457033
10,-62.0,23.0,0,416636749,1477840,1688960,0.3909169199456496,0.1543033499620919
10,-62.0,23.0,0,500000000,521768,844480,0.3848126939004019,0.15249857033260467
9,-65.0,23.0,0,500000000,211120,211120,0.3295576495388923,0.16666666666666666
6,-70.0,23.0,0,405518094,548912,633360,0.19383788311431335,0.22941573387056177
7,-67.0,23.0,0,500000000,1048060,1351168,0.23026985899789332,0.2
9,-65.0,23.0,0,123343513,295568,337792,0.3286217447053398,0.1643989873053573
4,-75.0,23.0,0,500000000,0,0,0.07704617624340493,0.22941573387056177
5,-73.0,23.0,0,500000000,380016,380016,0.18598601126882983,0.22941573387056177
5,-73.0,23.0,0,500000000,844480,886704,0.18708031070538833,0.22360679774997896
10,-62.0,23.0,0,385758292,337792,422240,0.3785163414390023,0.15075567228888181
5,-73.0,23.0,0,500000000,84448,84448,0.17916159114798888,0.21821789023599236
0,-64.0,23.0,0,500000000,1097824,1351168,0.39108237168633997,0.17149858514250885
9,-65.0,23.0,0,38070229,253344,253344,0.3415273221183833,0.16222142113076254
0,-64.0,23.0,0,500000000,548912,760032,0.3837690696381589,0.1690308509457033
5,-73.0,23.0,0,500000000,377000,422240,0.17523606427762575,0.21320071635561044
8,-66.0,23.0,0,242703467,464464,506688,0.1918574544773626,0.22360679774997896
0,-64.0,23.0,0,428337726,1562288,1688960,0.3855783136910407,0.16666666666666666
0,-64.0,23.0,0,317633459,1688960,1688960,0.3928448422726387,0.1643989873053573
9,-65.0,23.0,0,0,0,0,0.0,0.0
