Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-62.0,23.0,0,291492830,1520064,1688960,0.514996757720083,0.30151134457776363
0,-64.0,23.0,0,500000000,1437124,1646736,0.5395257538060885,0.2773500981126146
2,-81.0,23.0,0,191004855,42224,42224,0.15422447051607607,0.5
7,-62.0,23.0,0,500000000,1393392,1604512,0.5006627612434095,0.28867513459481287
4,-78.0,23.0,0,23830984,84448,84448,0.2989230405117291,0.408248290463863
5,-74.0,23.0,0,500000000,885196,1013376,0.33361492279781274,0.3535533905932738
5,-74.0,23.0,0,223477720,675584,675584,0.3378874330731939,0.3333333333333333
5,-74.0,23.0,0,500000000,802256,1055600,0.3238465297658745,0.31622776601683794
0,-64.0,23.0,0,123822667,591136,633360,0.5429578984510386,0.2672612419124244
2,-81.0,23.0,0,500000000,591136,633360,0.15248165641286088,0.4472135954999579
1,-63.0,23.0,0,306438977,1013376,1055600,0.5672884074704657,0.21821789023599236
1,-63.0,23.0,0,496750487,1646736,1688960,0.5600481169358146,0.21320071635561044
1,-63.0,23.0,0,221113946,1646736,1688960,0.5755507968771828,0.20851441405707477
0,-64.0,23.0,0,228583981,1688960,1688960,0.5673867091636224,0.2581988897471611
0,-64.0,23.0,0,398625095,1520064,1688960,0.5612578644589749,0.25
0,-64.0,23.0,0,350911714,1604512,1688960,0.5613461120262854,0.24253562503633297
0,-64.0,23.0,0,364273878,1521572,1688960,0.558720900892023,0.23570226039551584
4,-78.0,23.0,0,500000000,847496,1013376,0.2860218061529106,0.3779644730092272
0,-64.0,23.0,0,106053728,675584,675584,0.5705790242272375,0.22941573387056177
0,-64.0,23.0,0,500000000,1057108,1308944,0.5550606330158756,0.22360679774997896
1,-63.0,23.0,0,243754526,253344,380016,0.5568994659883703,0.2041241452319315
3,-80.0,23.0,0,500000000,885196,971152,0.22587982204727414,0.3333333333333333
0,-64.0,23.0,0,102360236,716300,717808,0.569642124271907,0.21821789023599236
7,-62.0,23.0,0,425630196,1520064,1688960,0.4959616074389326,0.2773500981126146
3,-80.0,23.0,0,500000000,506688,591136,0.21576415984254674,0.31622776601683794
3,-80.0,23.0,0,500000000,0,42224,0.19614923622049704,0.30151134457776363
1,-63.0,23.0,0,177555946,971152,1055600,0.5615505270099009,0.2
4,-78.0,23.0,0,500000000,845988,1013376,0.2762994803837968,0.3535533905932738
0,-64.0,23.0,0,175237180,554944,675584,0.5614657566076988,0.21320071635561044
6,-69.0,23.0,0,333565931,1562288,1688960,0.33720186575381544,0.3535533905932738
0,-64.0,23.0,0,221546280,1688960,1688960,0.5778488975254846,0.20851441405707477
0,-64.0,23.0,0,497446519,1604512,1688960,0.5703128677593347,0.2041241452319315
6,-69.0,23.0,0,238243468,1688960,1688960,0.39668156951017086,0.3333333333333333
7,-62.0,23.0,0,222178426,1688960,1688960,0.527364949229639,0.2672612419124244
0,-64.0,23.0,0,245789919,1688960,1688960,0.581329567989221,0.2
4,-78.0,23.0,0,500000000,1322516,1450696,0.2817709158967083,0.3333333333333333
7,-62.0,23.0,0,46014028,126672,211120,0.5147951802306847,0.2581988897471611
6,-69.0,23.0,0,500000000,1265212,1477840,0.38815709255915376,0.31622776601683794
0,-64.0,23.0,0,41003678,126672,211120,0.5735945672996683,0.19611613513818404
7,-62.0,23.0,0,256833854,1688960,1688960,0.533205713115674,0.25
7,-62.0,23.0,0,285516508,1560780,1688960,0.5414172434122736,0.24253562503633297
5,-74.0,23.0,0,500000000,1010360,1140048,0.31701539069624957,0.30151134457776363
7,-62.0,23.0,0,366970724,548912,548912,0.5215661476367174,0.23570226039551584
0,-64.0,23.0,0,313645604,1646736,1688960,0.5762833516400061,0.19245008972987526
6,-69.0,23.0,0,449669524,1646736,1688960,0.3938446603577225,0.30151134457776363
0,-64.0,23.0,0,222213278,1562288,1688960,0.5866054472079096,0.1889822365046136
7,-62.0,23.0,0,221501280,1688960,1688960,0.5435083828888586,0.22941573387056177
7,-62.0,23.0,0,229899666,1646736,1688960,0.5604120186483058,0.22360679774997896
7,-62.0,23.0,0,395360198,1562288,1688960,0.5568850351649975,0.21821789023599236
2,-81.0,23.0,0,500000000,380016,422240,0.1426584470107174,0.408248290463863
1,-63.0,23.0,0,229213703,1138540,1266720,0.5634655897679439,0.19611613513818404
0,-64.0,23.0,0,221617612,1604512,1688960,0.5971044729839544,0.18569533817705186
2,-81.0,23.0,0,500000000,845988,1013376,0.15202769743775776,0.3779644730092272
7,-62.0,23.0,0,119814056,588120,675584,0.5590328121606732,0.21320071635561044
4,-78.0,23.0,0,500000000,339300,464464,0.26194582430703744,0.31622776601683794
7,-62.0,23.0,0,226158760,1224496,1224496,0.56369998997829,0.20851441405707477
1,-63.0,23.0,0,284366232,1645228,1688960,0.5689695788757531,0.19245008972987526
6,-69.0,23.0,0,454558842,1479348,1688960,0.3944034488977091,0.28867513459481287
7,-62.0,23.0,0,290676947,1479348,1688960,0.5663115673205958,0.2041241452319315
0,-64.0,23.0,0,228137619,1688960,1688960,0.6075733013389997,0.18257418583505536
1,-63.0,23.0,0,269696978,1604512,1688960,0.5748000674286288,0.1889822365046136
7,-62.0,23.0,0,424532285,1479348,1688960,0.56081432286989,0.2
1,-63.0,23.0,0,227409322,1688960,1688960,0.5864996312450571,0.18569533817705186
0,-64.0,23.0,0,251112720,1609036,1688960,0.613413862566538,0.1796053020267749
1,-63.0,23.0,0,244834687,1646736,1688960,0.5945431192930424,0.18257418583505536
4,-78.0,23.0,0,500000000,506688,506688,0.24947104027912495,0.30151134457776363
7,-62.0,23.0,0,248166063,1140048,1182272,0.5609907737954711,0.19611613513818404
0,-64.0,23.0,0,491156359,1308944,1688960,0.6044947757059073,0.1767766952966369
1,-63.0,23.0,0,267066462,1603004,1688960,0.5991946462932298,0.1796053020267749
7,-62.0,23.0,0,500000000,971152,1393392,0.5490671451363796,0.19245008972987526
1,-63.0,23.0,0,231837335,209612,295568,0.5839472517753653,0.1767766952966369
4,-78.0,23.0,0,500000000,380016,422240,0.2364769869225312,0.28867513459481287
2,-81.0,23.0,0,500000000,295568,380016,0.14211863525803806,0.3535533905932738
5,-74.0,23.0,0,500000000,422240,422240,0.29925877480489543,0.28867513459481287
7,-62.0,23.0,0,131291776,336284,464464,0.5407162791808767,0.1889822365046136
7,-62.0,23.0,0,327620884,1562288,1688960,0.5423089163396461,0.18569533817705186
1,-63.0,23.0,0,245403426,1565304,1688960,0.5900411312608329,0.17407765595569785
4,-78.0,23.0,0,500000000,1180764,1182272,0.2406441110054134,0.2773500981126146
0,-64.0,23.0,0,79939958,464464,506688,0.60784634910722,0.17407765595569785
1,-63.0,23.0,0,335147317,1476332,1688960,0.588632768847572,0.17149858514250885
1,-63.0,23.0,0,413991533,1394900,1688960,0.5836631032102494,0.1690308509457033
4,-78.0,23.0,0,500000000,1013376,1224496,0.24127284593359818,0.2672612419124244
1,-63.0,23.0,0,60873745,506688,464464,0.5952280170099646,0.16666666666666666
7,-62.0,23.0,0,221609280,1688960,1688960,0.5554989944676003,0.18257418583505536
7,-62.0,23.0,0,241521144,1562288,1688960,0.5632612010418828,0.1796053020267749
2,-81.0,23.0,0,500000000,380016,422240,0.1367212757849227,0.3333333333333333
6,-69.0,23.0,0,229372058,1224496,1266720,0.41460645604195423,0.2773500981126146
1,-63.0,23.0,0,239457340,1646736,1688960,0.6020162805188748,0.1643989873053573
0,-64.0,23.0,0,227800109,1646736,1688960,0.6161363486805538,0.17149858514250885
5,-74.0,23.0,0,478479172,1435616,1688960,0.3046447674984964,0.2773500981126146
0,-64.0,23.0,0,369514315,1435616,1688960,0.6121944947573422,0.1690308509457033
7,-62.0,23.0,0,240080649,1645228,1688960,0.5720162649102,0.1767766952966369
4,-78.0,23.0,0,500000000,969644,1013376,0.24110009620469164,0.2581988897471611
1,-63.0,23.0,0,146227441,594152,675584,0.5993339234212992,0.16222142113076254
0,-64.0,23.0,0,500000000,1393392,1562288,0.6047165587918605,0.16666666666666666
7,-62.0,23.0,0,34831634,126672,126672,0.5682458668086046,0.17407765595569785
0,-64.0,23.0,0,373843633,1520064,1688960,0.6018981644200366,0.1643989873053573
1,-63.0,23.0,0,500000000,1140048,1646736,0.5911619561540865,0.16012815380508713
5,-74.0,23.0,0,15364104,42224,42224,0.3070446383230833,0.2672612419124244
7,-62.0,23.0,0,362267372,1520064,1688960,0.566721794496799,0.17149858514250885
0,-64.0,23.0,0,351712752,1441648,1688960,0.5993346445532456,0.16222142113076254
7,-62.0,23.0,0,308023021,1477840,1688960,0.5674012094656428,0.1690308509457033
0,-64.0,23.0,0,500000000,1435616,1604512,0.5930281767441881,0.16012815380508713
7,-62.0,23.0,0,69123941,84448,84448,0.5558167813478332,0.16666666666666666
6,-69.0,23.0,0,239221296,1688960,1688960,0.44705976185217555,0.2672612419124244
7,-62.0,23.0,0,284616253,1648244,1688960,0.5600582734059474,0.1643989873053573
0,-64.0,23.0,0,373116078,1604512,1688960,0.5914341723007316,0.15811388300841897
6,-69.0,23.0,0,500000000,1308944,1435616,0.4387358843953638,0.2581988897471611
0,-64.0,23.0,0,35495894,295568,253344,0.6013991924885186,0.15617376188860607
7,-62.0,23.0,0,367833192,1604512,1688960,0.5594480409620292,0.16222142113076254
2,-81.0,23.0,0,500000000,337792,337792,0.13136402820643045,0.31622776601683794
7,-62.0,23.0,0,226403336,1266720,1351168,0.5627599312308251,0.16012815380508713
0,-64.0,23.0,0,235029834,1643720,1688960,0.6075744214537556,0.1543033499620919
1,-63.0,23.0,0,295178866,1604512,1688960,0.5931082238926527,0.15811388300841897
2,-81.0,23.0,0,500000000,295568,337792,0.12603595291493677,0.30151134457776363
6,-69.0,23.0,0,500000000,591136,802256,0.4204092916206536,0.25
0,-64.0,23.0,0,130330831,548912,548912,0.6054996871735239,0.15249857033260467
7,-62.0,23.0,0,500000000,1097824,1477840,0.5554467729500545,0.15811388300841897
0,-64.0,23.0,0,137003612,126672,211120,0.5943245929180058,0.15075567228888181
1,-63.0,23.0,0,305639900,1646736,1688960,0.5948157698945816,0.15617376188860607
6,-69.0,23.0,0,500000000,1140048,1393392,0.41218681564296805,0.24253562503633297
7,-62.0,23.0,0,409828703,295568,295568,0.5440642404048773,0.15617376188860607
3,-80.0,23.0,0,500000000,720824,760032,0.19458959986878896,0.28867513459481287
7,-62.0,23.0,0,157233921,886704,928928,0.5476360260504816,0.1543033499620919
1,-63.0,23.0,0,399236541,1438632,1688960,0.591213072752297,0.1543033499620919
0,-64.0,23.0,0,329301265,1477840,1688960,0.5933917193366931,0.14907119849998599
7,-62.0,23.0,0,250415797,1643720,1688960,0.5536880337328266,0.15249857033260467
7,-62.0,23.0,0,221249280,1688960,1688960,0.5624573402560548,0.15075567228888181
0,-64.0,23.0,0,329774949,1606020,1688960,0.5935221294862129,0.14744195615489714
0,-64.0,23.0,0,357480865,1523080,1688960,0.5920510313002184,0.14586499149789456
6,-69.0,23.0,0,500000000,1097824,1308944,0.4043005258850254,0.23570226039551584
1,-63.0,23.0,0,62375465,378508,380016,0.5948327166161056,0.15249857033260467
0,-64.0,23.0,0,250359112,1646736,1688960,0.5965820085823795,0.14433756729740643
7,-62.0,23.0,0,351248231,1520064,1688960,0.5617944759748232,0.14907119849998599
7,-62.0,23.0,0,353733314,1313468,1688960,0.5595164258716128,0.14744195615489714
1,-63.0,23.0,0,274288462,1562288,1688960,0.5972460558761109,0.15075567228888181
6,-69.0,23.0,0,500000000,1308944,1520064,0.3999795297858135,0.22941573387056177
1,-63.0,23.0,0,29333939,168896,168896,0.5997214749377723,0.14907119849998599
1,-63.0,23.0,0,352193732,1562288,1688960,0.598552618221418,0.14744195615489714
1,-63.0,23.0,0,227729790,1604512,1688960,0.6042676908817682,0.14586499149789456
1,-63.0,23.0,0,221389322,1688960,1688960,0.6112400974681071,0.14433756729740643
1,-63.0,23.0,0,241864723,1688960,1688960,0.6163057207598227,0.14285714285714285
1,-63.0,23.0,0,262413954,1646736,1688960,0.6194265897775271,0.1414213562373095
1,-63.0,23.0,0,267191812,1688960,1688960,0.6225356353170708,0.14002800840280097
4,-78.0,23.0,0,464417323,1604512,1688960,0.2526074375697303,0.25
4,-78.0,23.0,0,500000000,888212,1140048,0.25060916477151085,0.24253562503633297
7,-62.0,23.0,0,102273208,380016,548912,0.5573419540532886,0.14586499149789456
0,-64.0,23.0,0,424236482,1477840,1688960,0.593156702392265,0.14285714285714285
1,-63.0,23.0,0,374987636,1520064,1688960,0.6201582048180995,0.1386750490563073
5,-74.0,23.0,0,500000000,420732,633360,0.2934793157682111,0.2581988897471611
0,-64.0,23.0,0,214581738,1013376,1055600,0.5929183413714701,0.1414213562373095
5,-74.0,23.0,0,500000000,889720,1013376,0.2888248585326979,0.25
0,-64.0,23.0,0,130790248,548912,675584,0.5914207276290534,0.14002800840280097
5,-74.0,23.0,0,500000000,969644,1097824,0.285875255089598,0.24253562503633297
4,-78.0,23.0,0,449629496,548912,591136,0.24503384938522327,0.23570226039551584
0,-64.0,23.0,0,260975811,1645228,1688960,0.5949682930720201,0.1386750490563073
0,-64.0,23.0,0,302365353,1562288,1688960,0.5957410556917238,0.13736056394868904
7,-62.0,23.0,0,394313642,1438632,1688960,0.555085652893002,0.14433756729740643
0,-64.0,23.0,0,370869000,1437124,1688960,0.5935407634659805,0.13608276348795434
1,-63.0,23.0,0,295165381,1688960,1688960,0.6217449562739252,0.13736056394868904
7,-62.0,23.0,0,360023406,1518556,1688960,0.5543518781869666,0.14285714285714285
7,-62.0,23.0,0,500000000,1183780,1562288,0.5490926806232272,0.1414213562373095
0,-64.0,23.0,0,36228357,84448,126672,0.5879653184565777,0.13483997249264842
1,-63.0,23.0,0,500000000,1355692,1688960,0.6164109533799637,0.13608276348795434
7,-62.0,23.0,0,3023845,42224,0,0.5579340006110071,0.14002800840280097
7,-62.0,23.0,0,228466538,1646736,1688960,0.5642643292906692,0.1386750490563073
7,-62.0,23.0,0,223466327,1604512,1688960,0.5702915193135037,0.13736056394868904
0,-64.0,23.0,0,258331738,1604512,1688960,0.5911166027144755,0.1336306209562122
0,-64.0,23.0,0,286260675,1562288,1688960,0.5925303651944648,0.13245323570650439
7,-62.0,23.0,0,251806869,1646736,1688960,0.5746358156901059,0.13608276348795434
5,-74.0,23.0,0,500000000,1137032,1182272,0.28554245202906475,0.23570226039551584
6,-69.0,23.0,0,68967890,506688,506688,0.425191157825674,0.22360679774997896
0,-64.0,23.0,0,221599946,1646736,1688960,0.5980832813264577,0.13130643285972254
1,-63.0,23.0,0,240618463,1643720,1688960,0.6204901494458984,0.13483997249264842
6,-69.0,23.0,0,430525667,1642212,1688960,0.4272996204879676,0.21821789023599236
0,-64.0,23.0,0,222900522,1688960,1688960,0.6037526739846312,0.13018891098082386
6,-69.0,23.0,0,500000000,1349660,1435616,0.4229780013748782,0.21320071635561044
7,-62.0,23.0,0,119520285,168896,253344,0.5673501088842408,0.13483997249264842
7,-62.0,23.0,0,469761672,1477840,1688960,0.564133001267942,0.1336306209562122
6,-69.0,23.0,0,500000000,722332,1055600,0.4123182969672748,0.20851441405707477
1,-63.0,23.0,0,120804399,633360,633360,0.6209327274059774,0.1336306209562122
0,-64.0,23.0,0,228756240,1646736,1688960,0.60845658999652,0.12909944487358055
6,-69.0,23.0,0,280245984,1520064,1688960,0.42295393155695754,0.2041241452319315
5,-74.0,23.0,0,500000000,757016,928928,0.280321396659114,0.22941573387056177
7,-62.0,23.0,0,150596345,675584,760032,0.5639224269622605,0.13245323570650439
7,-62.0,23.0,0,406061274,1604512,1688960,0.5625845679286716,0.13130643285972254
0,-64.0,23.0,0,239883247,1646736,1688960,0.6123325641742174,0.12803687993289598
0,-64.0,23.0,0,228871566,1688960,1688960,0.6171053837719078,0.1270001270001905
0,-64.0,23.0,0,226877359,1688960,1688960,0.6218534045629205,0.12598815766974242
1,-63.0,23.0,0,298757319,1518556,1688960,0.6210144109707627,0.13245323570650439
0,-64.0,23.0,0,249898601,1688960,1688960,0.6251342167580135,0.125
1,-63.0,23.0,0,262479655,1604512,1688960,0.6232789379870445,0.13130643285972254
1,-63.0,23.0,0,391001296,1604512,1688960,0.6212751961990032,0.13018891098082386
0,-64.0,23.0,0,387519239,1604512,1688960,0.6233567115225429,0.12403473458920845
6,-69.0,23.0,0,500000000,464464,633360,0.41060895829467925,0.2
7,-62.0,23.0,0,218299744,886704,1055600,0.5615224870417838,0.13018891098082386
1,-63.0,23.0,0,249063360,1646736,1688960,0.6244831022883089,0.12909944487358055
0,-64.0,23.0,0,221910353,1688960,1688960,0.628104922405012,0.12309149097933274
1,-63.0,23.0,0,222579092,1646736,1688960,0.6291731513180747,0.12803687993289598
1,-63.0,23.0,0,386805532,1523080,1688960,0.6268417449114708,0.1270001270001905
1,-63.0,23.0,0,378347222,1565304,1688960,0.624974348273125,0.12598815766974242
7,-62.0,23.0,0,301415688,1601496,1688960,0.5630627471294201,0.12909944487358055
2,-81.0,23.0,0,500000000,253344,253344,0.12072975683869204,0.28867513459481287
0,-64.0,23.0,0,217501981,1266720,1435616,0.629428632091685,0.12216944435630522
0,-64.0,23.0,0,245875093,1688960,1688960,0.6326052316585846,0.12126781251816648
2,-81.0,23.0,0,500000000,928928,971152,0.1290320216972542,0.2773500981126146
1,-63.0,23.0,0,146604692,717808,717808,0.6246249209509419,0.125
7,-62.0,23.0,0,423170660,1604512,1688960,0.5614824354265768,0.12803687993289598
0,-64.0,23.0,0,233088228,1646736,1688960,0.6360387991705801,0.1203858530857692
3,-80.0,23.0,0,500000000,758524,802256,0.19398375372503596,0.2773500981126146
1,-63.0,23.0,0,119671898,886704,886704,0.6290450512914579,0.12403473458920845
1,-63.0,23.0,0,240662436,1562288,1688960,0.6316196423573146,0.12309149097933274
0,-64.0,23.0,0,238955759,1604512,1688960,0.638758565384157,0.11952286093343936
0,-64.0,23.0,0,267493673,1646736,1688960,0.640433546435369,0.11867816581938534
0,-64.0,23.0,0,245188360,1688960,1688960,0.6433137101831125,0.11785113019775792
2,-81.0,23.0,0,500000000,168896,211120,0.1227850487188789,0.2672612419124244
0,-64.0,23.0,0,257008199,1393392,1477840,0.6436419072685031,0.11704114719613055
0,-64.0,23.0,0,500000000,933452,1266720,0.6380490814946045,0.11624763874381928
6,-69.0,23.0,0,93389742,422240,422240,0.41621875548614706,0.19611613513818404
1,-63.0,23.0,0,256688787,1654276,1688960,0.6340311530850938,0.12216944435630522
1,-63.0,23.0,0,239511564,1645228,1688960,0.6371399190383998,0.12126781251816648
4,-78.0,23.0,0,500000000,802256,928928,0.24253093099652728,0.22941573387056177
6,-69.0,23.0,0,385452711,591136,760032,0.4077940829282975,0.19245008972987526
1,-63.0,23.0,0,267562254,1646736,1688960,0.6388840943058249,0.1203858530857692
0,-64.0,23.0,0,255358445,1688960,1688960,0.6403956276715994,0.11547005383792516
7,-62.0,23.0,0,222056346,1688960,1688960,0.5675250213436167,0.1270001270001905
0,-64.0,23.0,0,270735697,1562288,1688960,0.6413143545058498,0.11470786693528089
7,-62.0,23.0,0,238390532,1646736,1688960,0.572011630778828,0.12598815766974242
0,-64.0,23.0,0,221276280,1688960,1688960,0.6451858937842897,0.11396057645963795
1,-63.0,23.0,0,229947473,1688960,1688960,0.6426714323555072,0.11952286093343936
3,-80.0,23.0,0,500000000,211120,211120,0.18383977131610482,0.2672612419124244
1,-63.0,23.0,0,204196086,1477840,1477840,0.6461655198915429,0.11867816581938534
0,-64.0,23.0,0,244951712,1646736,1688960,0.6475220847805521,0.11322770341445958
1,-63.0,23.0,0,294429867,1646736,1688960,0.6467516230556071,0.11785113019775792
7,-62.0,23.0,0,285019849,1604512,1688960,0.5738998617372388,0.125
3,-80.0,23.0,0,500000000,669552,717808,0.18257130656169782,0.2581988897471611
1,-63.0,23.0,0,133869581,971152,971152,0.6501229303583014,0.11704114719613055
0,-64.0,23.0,0,239370219,1646736,1688960,0.6500433472473957,0.1125087900926024
1,-63.0,23.0,0,500000000,337792,506688,0.6424611177858918,0.11624763874381928
1,-63.0,23.0,0,206484761,1182272,1182272,0.6432910075772704,0.11547005383792516
7,-62.0,23.0,0,280561939,1646736,1688960,0.5761843287414924,0.12403473458920845
0,-64.0,23.0,0,257607578,1604512,1688960,0.6515001322124223,0.11180339887498948
0,-64.0,23.0,0,494571022,1562288,1688960,0.6482567306560593,0.1111111111111111
3,-80.0,23.0,0,500000000,337792,464464,0.17635739990159172,0.25
6,-69.0,23.0,0,500000000,339300,548912,0.3962128656808583,0.1889822365046136
1,-63.0,23.0,0,136569809,717808,675584,0.6433383585261861,0.11470786693528089
6,-69.0,23.0,0,232725061,1646736,1688960,0.41258063846445997,0.18569533817705186
0,-64.0,23.0,0,250527177,1688960,1688960,0.6504699208207163,0.11043152607484655
0,-64.0,23.0,0,266657930,1688960,1688960,0.6520250487609577,0.10976425998969035
1,-63.0,23.0,0,290283413,1607528,1688960,0.6438349240936576,0.11396057645963795
0,-64.0,23.0,0,416609414,1480856,1688960,0.649470967143008,0.10910894511799618
1,-63.0,23.0,0,284073911,1520064,1688960,0.6440239366165075,0.11322770341445958
0,-64.0,23.0,0,263017183,1604512,1688960,0.6506633014893228,0.10846522890932808
0,-64.0,23.0,0,0,0,0,0.0,0.0
