Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,247342808,203580,548912,0.08533878590511179,0.3779644730092272
6,-73.0,23.0,0,500000000,211120,211120,0.0284896,0.5
7,-71.0,23.0,0,500000000,144768,548912,0.08647998354449249,0.3333333333333333
6,-73.0,23.0,0,500000000,168896,380016,0.03110656,0.4472135954999579
4,-76.0,23.0,0,500000000,167388,168896,0.030856,0.3535533905932738
2,-79.0,23.0,0,500000000,253344,253344,0.03787819284395108,0.408248290463863
10,-65.0,23.0,0,151179962,0,126672,0.08788945337474469,0.3333333333333333
0,-64.0,23.0,0,500000000,164372,464464,0.07972903766697281,0.3535533905932738
11,-62.0,23.0,0,350335125,940992,1224496,0.23837494300311862,0.3535533905932738
5,-74.0,23.0,0,500000000,42224,126672,0.0489056,0.3535533905932738
3,-78.0,23.0,0,500000000,0,42224,0.0069290666666666665,0.408248290463863
8,-69.0,23.0,0,500000000,43732,84448,0.07376244892887299,0.408248290463863
11,-62.0,23.0,0,348551999,399620,1425060,0.2275676720993308,0.3333333333333333
7,-71.0,23.0,0,500000000,309140,410176,0.08544158519004325,0.31622776601683794
6,-73.0,23.0,0,500000000,0,0,0.025922133333333333,0.408248290463863
10,-65.0,23.0,0,500000000,361920,959088,0.08800930803727022,0.31622776601683794
6,-73.0,23.0,0,500000000,0,0,0.02221897142857143,0.3779644730092272
7,-71.0,23.0,0,282770806,206596,295568,0.08584885819991356,0.30151134457776363
11,-62.0,23.0,0,341095159,1310452,1660308,0.2520957741536959,0.31622776601683794
11,-62.0,23.0,0,377498097,696696,1221480,0.2498276170232696,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.032467022437672355,0.3779644730092272
10,-65.0,23.0,0,500000000,346840,422240,0.0877699163975184,0.30151134457776363
11,-62.0,23.0,0,355596279,478036,1266720,0.2427965697427965,0.28867513459481287
1,-82.0,23.0,0,500000000,0,0,0.0029479040798708733,0.408248290463863
7,-71.0,23.0,0,500000000,55796,253344,0.07983932001658743,0.28867513459481287
4,-76.0,23.0,0,500000000,42224,42224,0.0285824,0.3333333333333333
11,-62.0,23.0,0,441478673,102544,1393392,0.22631895394796098,0.2773500981126146
1,-82.0,23.0,0,500000000,42224,42224,0.0040115749256036054,0.3779644730092272
5,-74.0,23.0,0,500000000,708760,880672,0.06285653333333334,0.3333333333333333
4,-76.0,23.0,0,500000000,0,42224,0.025724160000000003,0.31622776601683794
9,-67.0,23.0,0,500000000,101036,548912,0.1106441485695931,0.3535533905932738
5,-74.0,23.0,0,459279207,123656,168896,0.05988459413467887,0.31622776601683794
3,-78.0,23.0,0,500000000,79924,84448,0.008749714285714286,0.3779644730092272
4,-76.0,23.0,0,500000000,0,84448,0.023385600000000003,0.30151134457776363
5,-74.0,23.0,0,500000000,39208,84448,0.05531792194061715,0.30151134457776363
1,-82.0,23.0,0,500000000,42224,84448,0.004809328059903155,0.3535533905932738
7,-71.0,23.0,0,500000000,45240,126672,0.0745544492460807,0.2773500981126146
7,-71.0,23.0,0,500000000,384540,548912,0.07599027429993209,0.2672612419124244
3,-78.0,23.0,0,500000000,0,42224,0.0076560000000000005,0.3535533905932738
6,-73.0,23.0,0,500000000,37700,42224,0.0206016,0.3535533905932738
9,-67.0,23.0,0,500000000,76908,211120,0.10045382095074944,0.3333333333333333
5,-74.0,23.0,0,500000000,84448,253344,0.052440361778899054,0.28867513459481287
8,-69.0,23.0,0,114529164,0,126672,0.06322495622474827,0.3779644730092272
9,-67.0,23.0,0,500000000,300092,1266720,0.0977953188556745,0.31622776601683794
2,-79.0,23.0,0,500000000,0,42224,0.02840864463296331,0.3535533905932738
7,-71.0,23.0,0,443509648,186992,380016,0.07438369221776338,0.2581988897471611
5,-74.0,23.0,0,500000000,168896,295568,0.05160451856513759,0.2773500981126146
11,-62.0,23.0,0,500000000,128180,886704,0.21240702866596378,0.2672612419124244
3,-78.0,23.0,0,500000000,42224,84448,0.007960177777777779,0.3333333333333333
4,-76.0,23.0,0,500000000,337792,380016,0.028365866666666666,0.28867513459481287
11,-62.0,23.0,0,26700398,0,42224,0.19824656008823285,0.2581988897471611
6,-73.0,23.0,0,500000000,82940,84448,0.020580977777777777,0.3333333333333333
9,-67.0,23.0,0,500000000,162864,380016,0.09254934441424954,0.30151134457776363
6,-73.0,23.0,0,500000000,0,0,0.01852288,0.31622776601683794
11,-62.0,23.0,0,266837979,12064,1224496,0.18620392666365246,0.25
2,-79.0,23.0,0,500000000,84448,126672,0.027561817451522943,0.3333333333333333
3,-78.0,23.0,0,500000000,0,0,0.00716416,0.31622776601683794
1,-82.0,23.0,0,500000000,42224,84448,0.005429802719913916,0.3333333333333333
10,-65.0,23.0,0,326850807,1096316,1477840,0.11485758905014361,0.28867513459481287
0,-64.0,23.0,0,500000000,695188,1527604,0.08988394459286472,0.3333333333333333
4,-76.0,23.0,0,334104768,42224,126672,0.02738036941418033,0.2773500981126146
2,-79.0,23.0,0,500000000,0,0,0.02480563570637065,0.31622776601683794
0,-64.0,23.0,0,500000000,343824,1308944,0.08935891013357825,0.31622776601683794
10,-65.0,23.0,0,182945424,378508,380016,0.12561024081517058,0.2773500981126146
3,-78.0,23.0,0,500000000,0,0,0.0065128727272727276,0.30151134457776363
10,-65.0,23.0,0,500000000,146276,423748,0.11920996647122982,0.2672612419124244
6,-73.0,23.0,0,500000000,123656,126672,0.01960610909090909,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.022550577914882408,0.30151134457776363
10,-65.0,23.0,0,500000000,0,84448,0.11126263537314783,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.0048868224479225245,0.31622776601683794
11,-62.0,23.0,0,272664710,96512,732888,0.17781335020101452,0.24253562503633297
9,-67.0,23.0,0,500000000,530816,612248,0.09572543237972875,0.28867513459481287
10,-65.0,23.0,0,500000000,0,84448,0.10430872066232609,0.25
3,-78.0,23.0,0,500000000,0,0,0.005970133333333333,0.28867513459481287
5,-74.0,23.0,0,500000000,84448,84448,0.04940328152477062,0.2672612419124244
1,-82.0,23.0,0,500000000,42224,42224,0.005387438589020477,0.30151134457776363
0,-64.0,23.0,0,494872725,444860,838448,0.09129342271487166,0.30151134457776363
11,-62.0,23.0,0,462833707,200564,1676896,0.17089783399481323,0.23570226039551584
8,-69.0,23.0,0,500000000,122148,211120,0.05908023669665474,0.3535533905932738
8,-69.0,23.0,0,500000000,1224496,1308944,0.0860062548414709,0.3333333333333333
0,-64.0,23.0,0,214494367,15080,168896,0.08440671314590902,0.28867513459481287
5,-74.0,23.0,0,500000000,18096,42224,0.04640668942311924,0.2581988897471611
9,-67.0,23.0,0,500000000,509704,928928,0.09801313758128807,0.2773500981126146
0,-64.0,23.0,0,428491243,447876,717808,0.08780964824331489,0.2773500981126146
8,-69.0,23.0,0,500000000,295568,380016,0.0846811493573238,0.31622776601683794
0,-64.0,23.0,0,500000000,153816,981708,0.08424198765450668,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.00493848537326877,0.28867513459481287
4,-76.0,23.0,0,500000000,0,0,0.025424628741738876,0.2672612419124244
8,-69.0,23.0,0,500000000,132704,168896,0.07995246305211255,0.30151134457776363
7,-71.0,23.0,0,127344979,82940,126672,0.07474472445199581,0.25
6,-73.0,23.0,0,500000000,162864,295568,0.02131306666666667,0.28867513459481287
10,-65.0,23.0,0,500000000,78416,253344,0.09930834885865984,0.24253562503633297
9,-67.0,23.0,0,500000000,692172,1055600,0.1031822563254818,0.2672612419124244
8,-69.0,23.0,0,231525468,88972,84448,0.07723115284694575,0.28867513459481287
2,-79.0,23.0,0,500000000,6032,42224,0.02079509642197554,0.28867513459481287
5,-74.0,23.0,0,500000000,170404,295568,0.04612787133417429,0.25
2,-79.0,23.0,0,500000000,0,0,0.019195473620285116,0.2773500981126146
2,-79.0,23.0,0,500000000,39208,42224,0.01851373979026475,0.2672612419124244
9,-67.0,23.0,0,500000000,348348,1097824,0.10201991923711633,0.2581988897471611
6,-73.0,23.0,0,500000000,42224,42224,0.020473107692307695,0.2773500981126146
8,-69.0,23.0,0,83456093,96512,168896,0.08223884337683365,0.2773500981126146
4,-76.0,23.0,0,500000000,0,0,0.02372965349228962,0.2581988897471611
0,-64.0,23.0,0,500000000,969644,1393392,0.0945379618108729,0.2581988897471611
6,-73.0,23.0,0,500000000,168896,211120,0.02198034285714286,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.004558601883017327,0.2773500981126146
7,-71.0,23.0,0,340918254,36192,84448,0.07111655764951455,0.24253562503633297
8,-69.0,23.0,0,500000000,422240,538356,0.0837886402784884,0.2672612419124244
0,-64.0,23.0,0,500000000,40716,633360,0.08925573919769335,0.25
6,-73.0,23.0,0,500000000,126672,168896,0.022593706666666668,0.2581988897471611
7,-71.0,23.0,0,392610631,69368,337792,0.06837373321526911,0.23570226039551584
4,-76.0,23.0,0,500000000,221676,295568,0.02565695014902152,0.25
11,-62.0,23.0,0,400960026,0,1393392,0.16190321115298095,0.22941573387056177
5,-74.0,23.0,0,500000000,105560,253344,0.04494293772628169,0.24253562503633297
9,-67.0,23.0,0,500000000,217152,760032,0.09898447428479656,0.25
8,-69.0,23.0,0,500000000,0,0,0.07820273092658916,0.2581988897471611
5,-74.0,23.0,0,500000000,42224,42224,0.0430235300748216,0.23570226039551584
6,-73.0,23.0,0,500000000,0,42224,0.021181600000000002,0.25
0,-64.0,23.0,0,217707019,251836,591136,0.09238017548981609,0.24253562503633297
6,-73.0,23.0,0,500000000,0,0,0.019935623529411767,0.24253562503633297
11,-62.0,23.0,0,361200578,717808,1575860,0.1660374883898639,0.22360679774997896
11,-62.0,23.0,0,500000000,669552,1604512,0.16597916989510847,0.21821789023599236
9,-67.0,23.0,0,26006023,95004,84448,0.11961002997220443,0.24253562503633297
6,-73.0,23.0,0,500000000,197548,337792,0.0215296,0.23570226039551584
8,-69.0,23.0,0,500000000,444860,548912,0.08015906024367735,0.25
7,-71.0,23.0,0,500000000,158340,211120,0.06682648409867599,0.22941573387056177
2,-79.0,23.0,0,500000000,0,42224,0.017279490470913768,0.2581988897471611
9,-67.0,23.0,0,500000000,82940,211120,0.1140992505293042,0.23570226039551584
2,-79.0,23.0,0,500000000,0,0,0.016199522316481658,0.25
8,-69.0,23.0,0,500000000,0,0,0.07544382140581397,0.24253562503633297
4,-76.0,23.0,0,500000000,0,0,0.02414771778731437,0.24253562503633297
6,-73.0,23.0,0,500000000,0,0,0.02039646315789474,0.22941573387056177
11,-62.0,23.0,0,68295063,129688,337792,0.16905808414275783,0.21320071635561044
10,-65.0,23.0,0,500000000,43732,168896,0.09438926281095653,0.23570226039551584
7,-71.0,23.0,0,500000000,0,0,0.06348515989374219,0.22360679774997896
11,-62.0,23.0,0,450343059,128180,1100840,0.16323082273322398,0.20851441405707477
3,-78.0,23.0,0,500000000,1508,0,0.005539446153846154,0.2773500981126146
4,-76.0,23.0,0,500000000,42224,84448,0.023383600132463572,0.23570226039551584
11,-62.0,23.0,0,234880431,102544,1221480,0.15866840809552826,0.2041241452319315
7,-71.0,23.0,0,500000000,331760,550420,0.06435081894642114,0.21821789023599236
2,-79.0,23.0,0,500000000,39208,0,0.015814326886100384,0.24253562503633297
0,-64.0,23.0,0,500000000,280488,446368,0.09108367685149298,0.23570226039551584
1,-82.0,23.0,0,500000000,42224,42224,0.004975387462801803,0.2672612419124244
4,-76.0,23.0,0,500000000,232232,337792,0.02516155802022865,0.22941573387056177
11,-62.0,23.0,0,68387627,24128,253344,0.15405859415388015,0.2
10,-65.0,23.0,0,500000000,48256,380016,0.09004658582090619,0.22941573387056177
2,-79.0,23.0,0,500000000,0,0,0.01493575317020592,0.23570226039551584
2,-79.0,23.0,0,500000000,0,42224,0.01414966089808982,0.22941573387056177
10,-65.0,23.0,0,500000000,0,42224,0.08554425652986089,0.22360679774997896
0,-64.0,23.0,0,341313113,260884,1224496,0.09124107927473374,0.22941573387056177
11,-62.0,23.0,0,255364058,485576,1658800,0.1571344700963763,0.19611613513818404
11,-62.0,23.0,0,500000000,33176,1158144,0.15161713416688088,0.19245008972987526
7,-71.0,23.0,0,500000000,0,0,0.06142578172158381,0.21320071635561044
11,-62.0,23.0,0,124962599,259376,411684,0.15532588067109773,0.1889822365046136
8,-69.0,23.0,0,500000000,18096,78416,0.07149996466104652,0.23570226039551584
1,-82.0,23.0,0,500000000,0,0,0.004643694965281683,0.2581988897471611
2,-79.0,23.0,0,500000000,39208,42224,0.01392473785318533,0.22360679774997896
10,-65.0,23.0,0,500000000,377000,1182272,0.08588976812367703,0.21821789023599236
11,-62.0,23.0,0,133959576,108576,337792,0.15340965949380794,0.18569533817705186
5,-74.0,23.0,0,500000000,0,0,0.04075913375509415,0.22941573387056177
5,-74.0,23.0,0,500000000,0,0,0.03872117706733944,0.22360679774997896
0,-64.0,23.0,0,500000000,533832,1091792,0.09324926531099705,0.22360679774997896
8,-69.0,23.0,0,500000000,45240,211120,0.0683229138894125,0.22941573387056177
8,-69.0,23.0,0,500000000,126672,211120,0.06646580819494188,0.22360679774997896
10,-65.0,23.0,0,304574542,110084,122148,0.08400770358479835,0.21320071635561044
9,-67.0,23.0,0,0,0,0,0.0,0.0
