Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50005
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 95468
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -81.0        23    0.143850684986834315    0.333333333333333315          3.97               8.0
  16  -80.0        23    0.172420664900690968    1.000000000000000000          0.00               0.0
  16  -79.0        23    0.214989106249766443    0.447213595499957928          2.00               4.0
  16  -76.0        23    0.308848498118785064    0.447213595499957928          2.00               4.0
  16  -74.0        23    0.312263976004649113    0.333333333333333315          1.50               8.0
  16  -73.0        23    0.416693363566910391    0.185695338177051861          0.99              28.0
  16  -70.0        23    0.502884889986790595    0.077849894416152296          3.40             164.0
  16  -69.0        23    0.458563703919799615    0.128036879932895975          1.15              60.0
  16  -66.0        23    0.510729310257249991    0.074329414624716636          3.01             180.0
  16  -62.0        23    0.401950430712605278    0.156173761888606072          0.40              40.0
                                                                              20.33             640.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.588441876938016306    0.447213595499957928          0.02               4.0
  17  -63.0        23    0.756361980387883825    0.022605003945421222         18.64            1956.0
  17  -81.0        23    0.031108841073890527    1.000000000000000000          0.00               0.0
  17  -77.0        23    0.188523672502090955    1.000000000000000000          0.00               0.0
  17  -76.0        23    0.237168635263005106    1.000000000000000000          0.00               0.0
  17  -75.0        23    0.284374593021236410    1.000000000000000000          0.00               0.0
  17  -74.0        23    0.467046804924715286    0.333333333333333315          0.04               8.0
  17  -67.0        23    0.506472494669171547    0.447213595499957928          0.02               4.0
  17  -66.0        23    0.613474831471514825    0.124034734589208454          0.98              64.0
  17  -62.0        23    0.585057917388784210    0.185695338177051861          0.29              28.0
                                                                              20.01            2064.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.208271901419311900    1.000000000000000000          0.00               0.0
  18  -63.0        23    0.292037085202472624    0.447213595499957928          2.00               4.0
  18  -77.0        23    0.112301298350172912    0.333333333333333315          4.00               8.0
  18  -76.0        23    0.053894340255701438    0.447213595499957928          2.00               4.0
  18  -75.0        23    0.142578473040740727    1.000000000000000000          0.00               0.0
  18  -74.0        23    0.203048874956712616    0.447213595499957928          2.00               4.0
  18  -73.0        23    0.108015266253433259    0.577350269189625731          1.00               2.0
  18  -69.0        23    0.225691648981669213    0.377964473009227198          3.00               6.0
  18  -67.0        23    0.256519215352369878    0.447213595499957928          2.00               4.0
  18  -62.0        23    0.307937076333653525    0.333333333333333315          4.00               8.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -64.0        23    0.468976427072009205    0.086710996952411995          4.60             132.0
  19  -81.0        23    0.324006652985323274    0.333333333333333315          2.95               8.0
  19  -78.0        23    0.317867756638788190    0.333333333333333315          1.24               8.0
  19  -74.0        23    0.461271867249326395    0.095782628522115137          3.07             108.0
  19  -69.0        23    0.453283514361148665    0.124034734589208454          1.99              64.0
  19  -62.0        23    0.489588225577422209    0.043895128130614712          5.93             518.0
                                                                              19.78             838.0    Tot

Mean throughputs: [55.9783  2.2785  0.0000  0.0000 58.3037  0.0000  0.0000 18.2082  0.0000
 45.7628  0.0000  0.0000 56.8923  0.0000  0.0000  0.0000  6.0941 30.6775
  0.0000 12.1412]
Aggregate throughput: 286.3366
Min-Max: 58.3037
JFI: 0.4000 [0.0500, 1]
Node 0:
  CST counts:       {-68.0: 3407}
  Tx pow counts:    {23.0: 3407}
Node 1:
  CST counts:       {-73.0: 14, -65.0: 92, -62.0: 16, -74.0: 12, -70.0: 20, -69.0: 23, -66.0: 16}
  Tx pow counts:    {23.0: 193}
Node 2:
  CST counts:       {-78.0: 4, -62.0: 4, -69.0: 8, -72.0: 4, -65.0: 4, -77.0: 8, -82.0: 4, -66.0: 4, -79.0: 1}
  Tx pow counts:    {23.0: 41}
Node 3:
  CST counts:       {-70.0: 13, -67.0: 12, -69.0: 8, -62.0: 4, -72.0: 4}
  Tx pow counts:    {23.0: 41}
Node 4:
  CST counts:       {-66.0: 3510, -62.0: 4, -72.0: 4, -65.0: 4, -74.0: 24, -78.0: 4}
  Tx pow counts:    {23.0: 3550}
Node 5:
  CST counts:       {-78.0: 5, -75.0: 4, -64.0: 8, -73.0: 8, -62.0: 8, -69.0: 4, -66.0: 4}
  Tx pow counts:    {23.0: 41}
Node 6:
  CST counts:       {-62.0: 17, -68.0: 8, -77.0: 4, -63.0: 4, -64.0: 4, -66.0: 4}
  Tx pow counts:    {23.0: 41}
Node 7:
  CST counts:       {-69.0: 109, -66.0: 548, -62.0: 524, -80.0: 4, -78.0: 8, -74.0: 4, -72.0: 8, -79.0: 4}
  Tx pow counts:    {23.0: 1209}
Node 8:
  CST counts:       {-66.0: 8, -69.0: 8, -62.0: 8, -76.0: 4, -64.0: 8, -75.0: 4, -81.0: 1}
  Tx pow counts:    {23.0: 41}
Node 9:
  CST counts:       {-64.0: 2819, -69.0: 12}
  Tx pow counts:    {23.0: 2831}
Node 10:
  CST counts:       {-79.0: 11, -73.0: 12, -65.0: 16, -80.0: 2}
  Tx pow counts:    {23.0: 41}
Node 11:
  CST counts:       {-75.0: 4, -67.0: 8, -76.0: 4, -62.0: 9, -68.0: 4, -63.0: 4, -65.0: 4, -80.0: 4}
  Tx pow counts:    {23.0: 41}
Node 12:
  CST counts:       {-67.0: 1475, -62.0: 280, -72.0: 24, -69.0: 204, -66.0: 1130, -65.0: 40, -71.0: 312}
  Tx pow counts:    {23.0: 3465}
Node 13:
  CST counts:       {-69.0: 3, -81.0: 4, -80.0: 4, -75.0: 8, -67.0: 8, -66.0: 8, -74.0: 4, -77.0: 2}
  Tx pow counts:    {23.0: 41}
Node 14:
  CST counts:       {-69.0: 2, -63.0: 16, -62.0: 7, -66.0: 4, -70.0: 4, -78.0: 4, -71.0: 4}
  Tx pow counts:    {23.0: 41}
Node 15:
  CST counts:       {-68.0: 2, -69.0: 4, -72.0: 8, -62.0: 12, -65.0: 11, -79.0: 4}
  Tx pow counts:    {23.0: 41}
Node 16:
  CST counts:       {-76.0: 4, -62.0: 40, -66.0: 180, -64.0: 36, -69.0: 60, -70.0: 164, -63.0: 108, -73.0: 28, -81.0: 8, -74.0: 8, -79.0: 5}
  Tx pow counts:    {23.0: 641}
Node 17:
  CST counts:       {-63.0: 1957, -62.0: 28, -74.0: 8, -64.0: 4, -66.0: 64, -67.0: 4}
  Tx pow counts:    {23.0: 2065}
Node 18:
  CST counts:       {-69.0: 6, -74.0: 4, -63.0: 4, -62.0: 8, -77.0: 8, -76.0: 4, -67.0: 4, -73.0: 3}
  Tx pow counts:    {23.0: 41}
Node 19:
  CST counts:       {-62.0: 518, -74.0: 108, -78.0: 8, -64.0: 132, -69.0: 64, -81.0: 9}
  Tx pow counts:    {23.0: 839}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50005
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 89234
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -79.0        23    0.399483385302544236    0.099503719020998915          1.70               100
   0  -75.0        23    0.391304217268905408    0.092450032704204863          2.13               116
   0  -72.0        23    0.447350627952300739    0.079808688446762213          2.78               156
   0  -71.0        23    0.559463202698856188    0.044324220717793621          6.06               508
   0  -70.0        23    0.644191652918319480    0.036442025853950177          6.94               752
   0  -66.0        23    0.641223600223293611    0.027106343491104655         13.01              1360
   0  -62.0        23    0.815938075917028161    0.010045306046211759         67.37              9909
                                                                             100.00             12901    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.099118621090618322    0.105999788000636003          7.86                88
   1  -80.0        23    0.023727521152482216    0.142857142857142849         16.89                48
   1  -79.0        23    0.089320573575701556    0.124034734589208454         11.22                64
   1  -73.0        23    0.083587118803543650    0.111111111111111105         15.05                80
   1  -71.0        23    0.162058433166582500    0.073127242412713067         29.05               186
   1  -65.0        23    0.111700554730773935    0.111111111111111105          7.54                80
   1  -62.0        23    0.075861444126842384    0.108465228909328082         12.27                84
                                                                              99.88               630    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -80.0        23    0.039096176460223314    0.200000000000000011          7.44                24
   2  -76.0        23    0.116161837680524252    0.200000000000000011          5.82                24
   2  -75.0        23    0.191732143651505316    0.185695338177051861          1.25                28
   2  -72.0        23    0.437352815683772544    0.124034734589208454          1.89                64
   2  -70.0        23    0.593804975264926149    0.072739296745330792          2.54               188
   2  -68.0        23    0.666834525479409801    0.056165595630173044          2.90               316
   2  -67.0        23    0.813489767820028464    0.029197858123689188          8.61              1172
   2  -66.0        23    0.774818741815699874    0.029867384554474945          7.85              1120
   2  -62.0        23    0.910857516897080721    0.009644407876729237         61.69             10750
                                                                             100.00             13686    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.571105077019983476    0.050964719143762556         14.07               384
   3  -63.0        23    0.594209918898572664    0.038662233651352955         17.28               668
   3  -80.0        23    0.186324184384725422    0.185695338177051861          3.06                28
   3  -78.0        23    0.420939957987127966    0.108465228909328082          5.57                84
   3  -76.0        23    0.411628980786995780    0.113960576459637947          3.43                76
   3  -74.0        23    0.403292250422597587    0.101534616513361903          6.58                96
   3  -73.0        23    0.397553047437199547    0.105999788000636003          5.38                88
   3  -70.0        23    0.506577645959481737    0.072739296745330792          9.27               188
   3  -68.0        23    0.545628661432336681    0.057639041770423498         13.50               300
   3  -65.0        23    0.503724281803002216    0.074329414624716636         10.03               180
   3  -62.0        23    0.593942819783013554    0.041522739926869986         11.76               579
                                                                              99.93              2671    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -82.0        23    0.008860864875562141    0.200000000000000011         10.38                24
   4  -81.0        23    0.000534088164010625    0.277350098112614574          4.93                12
   4  -80.0        23    0.010325517900847084    0.218217890235992362          7.85                20
   4  -77.0        23    0.003546694695975999    0.200000000000000011         10.38                24
   4  -76.0        23    0.009318300570923390    0.277350098112614574          4.29                12
   4  -75.0        23    0.126954180690500823    0.164398987305357291         12.19                36
   4  -74.0        23    0.079183877023088808    0.174077655955697852         10.96                32
   4  -73.0        23    0.252115231400519668    0.137360563948689035         14.38                52
   4  -68.0        23    0.179578757761458929    0.174077655955697852          6.35                32
   4  -67.0        23    0.121053426231957570    0.174077655955697852         10.17                32
   4  -62.0        23    0.106643039754996741    0.200000000000000011          8.07                24
                                                                              99.95               300    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.306341780512002893    0.120385853085769198          8.80                68
   5  -80.0        23    0.071994298852986152    0.188982236504613599          6.43                27
   5  -78.0        23    0.048133062101321844    0.218217890235992362          3.91                20
   5  -76.0        23    0.214213629334773115    0.174077655955697852          3.74                32
   5  -74.0        23    0.216551248199881557    0.164398987305357291          3.44                36
   5  -73.0        23    0.188286047407588503    0.185695338177051861          4.53                28
   5  -70.0        23    0.262981877507809603    0.132453235706504385          5.72                56
   5  -69.0        23    0.360731700209243722    0.095782628522115137          9.81               108
   5  -67.0        23    0.408499463994602408    0.073521462209380772         20.42               184
   5  -66.0        23    0.398358007130491687    0.079808688446762213         17.80               156
   5  -62.0        23    0.367650895976472158    0.092450032704204863         14.94               116
                                                                              99.54               831    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -63.0        23    0.674858537713326490    0.024868236565099691         14.12              1616
   6  -80.0        23    0.218570653340530135    0.149071198499985985          4.61                44
   6  -79.0        23    0.139942939387449700    0.174077655955697852          3.32                32
   6  -78.0        23    0.287795652460778650    0.142857142857142849          2.23                48
   6  -77.0        23    0.422964334059704350    0.097590007294853329          2.70               104
   6  -75.0        23    0.617754644204897785    0.053838190205816552          4.11               344
   6  -73.0        23    0.602282446609559541    0.046778026972498797          5.19               456
   6  -72.0        23    0.610429656124979347    0.046373889576016826          5.11               464
   6  -67.0        23    0.658696009914957914    0.028432506701809173         12.85              1236
   6  -66.0        23    0.706175178952222704    0.014591156645246276         40.13              4696
   6  -62.0        23    0.637777823650008124    0.039374961547907886          5.64               644
                                                                             100.00              9684    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.384623436140025643    0.080845208345444328          9.34               152
   7  -82.0        23    0.024033052964944363    0.218217890235992362          6.19                20
   7  -78.0        23    0.053784227356099328    0.200000000000000011          8.15                24
   7  -77.0        23    0.077114563528919572    0.185695338177051861          8.60                28
   7  -76.0        23    0.096514498898754908    0.200000000000000011          4.72                24
   7  -75.0        23    0.136507230757874409    0.156173761888606072          5.68                40
   7  -73.0        23    0.127641121785185940    0.164398987305357291          7.03                36
   7  -72.0        23    0.305704818691012237    0.105999788000636003          5.12                88
   7  -70.0        23    0.394542256064693952    0.088045090632562384          7.06               128
   7  -69.0        23    0.382259766302202819    0.105999788000636003          2.83                88
   7  -68.0        23    0.414201804324689837    0.070534561585859828         17.80               200
   7  -66.0        23    0.383158890150114451    0.090909090909090912          2.16               120
   7  -62.0        23    0.452061885960437004    0.055131784641997125         14.94               328
                                                                              99.62              1276    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.371671050198072894    0.045221563164613461          8.55               488
   8  -78.0        23    0.078366315176045212    0.128036879932895975         14.59                60
   8  -75.0        23    0.125257429163338485    0.124034734589208454          9.99                64
   8  -73.0        23    0.315681454801415129    0.058823529411764705         15.04               288
   8  -70.0        23    0.226511422002222657    0.086710996952411995          8.20               132
   8  -67.0        23    0.330376211266662612    0.054153036107388232         14.44               340
   8  -66.0        23    0.391432592085383002    0.040723148118768406         11.20               602
   8  -62.0        23    0.408376950202310463    0.030934411244487300         17.98              1044
                                                                              99.99              3018    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.487145669009263926    0.021011927654376678         26.99              2264
   9  -79.0        23    0.302944061293786593    0.078811040623910061          8.09               160
   9  -77.0        23    0.484153026282150400    0.020515248496555456         30.94              2375
   9  -76.0        23    0.449886687035739585    0.040522044923655388          8.19               608
   9  -66.0        23    0.449654960215303101    0.037241946136192930          9.52               720
   9  -62.0        23    0.463270363336057867    0.026678526425610409         16.25              1404
                                                                              99.99              7531    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.281276203910990508    0.088045090632562384          8.19               128
  10  -80.0        23    0.305668737267717094    0.077849894416152296         13.01               164
  10  -78.0        23    0.274403109349262431    0.095782628522115137          6.71               108
  10  -76.0        23    0.352993359324707989    0.065653216429861272         26.88               231
  10  -72.0        23    0.458304345078731468    0.041775599314435682          8.17               572
  10  -68.0        23    0.431670702770120929    0.047836487323493986          6.83               436
  10  -65.0        23    0.507124643784653273    0.024077170617153840         19.45              1724
  10  -62.0        23    0.491682699249352873    0.032461373658059775         10.35               948
                                                                              99.59              4311    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        23    0.019581193092793950    0.185695338177051861         10.24                28
  11  -78.0        23    0.060555826432773220    0.156173761888606072         12.12                40
  11  -75.0        23    0.190774582026057987    0.132453235706504385          6.79                56
  11  -73.0        23    0.200152061178706070    0.149071198499985985          2.74                44
  11  -72.0        23    0.221224208928274463    0.124034734589208454          4.43                64
  11  -71.0        23    0.278932055316460481    0.094072086838359728          8.84               112
  11  -69.0        23    0.297854364011958583    0.103695169473042526          8.33                92
  11  -67.0        23    0.326024127127503949    0.081923192051904042          8.32               148
  11  -66.0        23    0.368532083765775342    0.064956980246163087         18.63               236
  11  -62.0        23    0.357774210152517147    0.074329414624716636         19.30               180
                                                                              99.74              1000    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.101386708562590952    0.174077655955697852         12.19                32
  12  -63.0        23    0.155969499094967823    0.164398987305357291         12.10                36
  12  -81.0        23    0.000391424836492872    0.200000000000000011         11.62                24
  12  -79.0        23    0.013607073976418901    0.200000000000000011         10.28                24
  12  -77.0        23    0.002558021757586747    0.185695338177051861         12.82                28
  12  -76.0        23    0.000000000000000000    0.242535625036332969          7.54                16
  12  -75.0        23    0.002484123036779051    0.277350098112614574          5.41                12
  12  -74.0        23    0.000000000000000000    0.277350098112614574          6.00                12
  12  -72.0        23    0.003759467318410897    0.218217890235992362          8.11                20
  12  -68.0        23    0.000000000000000000    0.250000000000000000          7.50                15
  12  -62.0        23    0.051201191315255239    0.242535625036332969          6.03                16
                                                                              99.61               235    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        23    0.083845404992125547    0.185695338177051861          5.47                28
  13  -80.0        23    0.175730478863828837    0.174077655955697852          3.96                32
  13  -78.0        23    0.254599769568138068    0.164398987305357291          3.37                36
  13  -77.0        23    0.217025018362286604    0.164398987305357291          1.66                36
  13  -76.0        23    0.341892926310794709    0.108465228909328082          3.08                84
  13  -72.0        23    0.455850221042721604    0.080845208345444328          4.83               152
  13  -70.0        23    0.496290995711027250    0.073521462209380772          3.45               184
  13  -68.0        23    0.896826123199082392    0.010577421839157298         52.94              8937
  13  -62.0        23    0.733189398600524123    0.019114484997483857         21.23              2736
                                                                             100.00             12225    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.025850969190318977    0.218217890235992362          7.85                20
  14  -80.0        23    0.089513745164071068    0.200000000000000011          6.14                24
  14  -79.0        23    0.023324178899745987    0.242535625036332969          3.05                16
  14  -78.0        23    0.209084132223162189    0.149071198499985985          7.06                44
  14  -75.0        23    0.581356984721889902    0.042524325556256230         17.05               552
  14  -74.0        23    0.573684731517075441    0.047404546313997722         15.06               444
  14  -72.0        23    0.426081255370986234    0.103695169473042526          2.12                92
  14  -68.0        23    0.451446568181435248    0.085435765771676095          8.80               136
  14  -67.0        23    0.525029695449724110    0.067267279399631244          9.02               220
  14  -66.0        23    0.508758822004557909    0.073521462209380772          7.88               184
  14  -65.0        23    0.531102403963898295    0.066666666666666666          6.48               224
  14  -62.0        23    0.563807897375111056    0.051502620262460476          9.23               376
                                                                              99.76              2332    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        23    0.086116974875313973    0.174077655955697852          7.44                32
  15  -80.0        23    0.093011103670413278    0.164398987305357291          5.73                36
  15  -77.0        23    0.212801025937270599    0.132453235706504385          8.82                56
  15  -74.0        23    0.193211048475575492    0.128036879932895975          8.69                60
  15  -73.0        23    0.280511272515512444    0.117041147196130554          2.95                72
  15  -72.0        23    0.298414132798717480    0.111111111111111105          6.03                80
  15  -68.0        23    0.399578262225140535    0.050702012656339383         32.69               388
  15  -67.0        23    0.360030522592927005    0.072739296745330792          9.59               188
  15  -66.0        23    0.405391610270966818    0.066666666666666666          6.03               224
  15  -62.0        23    0.371104480679337490    0.066081860045508978         11.97               228
                                                                              99.93              1364    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -79.0        23    0.258584900801462736    0.120385853085769198         10.11                68
  16  -78.0        23    0.180771186857546950    0.132453235706504385         11.04                56
  16  -77.0        23    0.340652816547219905    0.097590007294853329          8.57               104
  16  -76.0        23    0.387236383886274516    0.079808688446762213          5.04               156
  16  -75.0        23    0.479102466060812804    0.060971076084969239          4.83               268
  16  -73.0        23    0.496440341732726553    0.059654998627189357          4.59               280
  16  -71.0        23    0.580369978085585658    0.040356715613563084          7.01               613
  16  -68.0        23    0.563555326662896539    0.036345618209240697          9.04               756
  16  -67.0        23    0.584097863247455718    0.030358837035945815         12.60              1084
  16  -66.0        23    0.587513462003870668    0.031670317760976820          9.71               996
  16  -62.0        23    0.593560348994003673    0.023433924539650597         17.45              1820
                                                                              99.99              6201    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.050260419221985805    0.218217890235992362          8.12                20
  17  -80.0        23    0.044703313212502177    0.185695338177051861         12.52                28
  17  -78.0        23    0.036820877138516867    0.185695338177051861         11.86                28
  17  -77.0        23    0.000000000000000000    0.200000000000000011         12.00                24
  17  -73.0        23    0.102688506191530374    0.156173761888606072         16.10                40
  17  -69.0        23    0.049950590038015656    0.185695338177051861         12.10                28
  17  -66.0        23    0.000000000000000000    0.185695338177051861         14.00                28
  17  -62.0        23    0.052824261895505847    0.179605302026774910         13.04                30
                                                                              99.74               226    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.126391659069231888    0.111111111111111105         15.37                80
  18  -82.0        23    0.129375741742671135    0.113960576459637947         13.94                76
  18  -78.0        23    0.088922830593571853    0.137360563948689035          9.38                52
  18  -73.0        23    0.116806926109054868    0.127000127000190505          9.19                61
  18  -71.0        23    0.087083369706262403    0.113960576459637947         17.31                76
  18  -69.0        23    0.132748814429098971    0.113960576459637947         13.49                76
  18  -68.0        23    0.098297131230070223    0.113960576459637947          9.57                76
  18  -66.0        23    0.067968049844146658    0.164398987305357291          4.77                36
  18  -62.0        23    0.113442455449012547    0.142857142857142849          6.50                48
                                                                              99.52               581    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.464090173146941343    0.050702012656339383          4.83               388
  19  -79.0        23    0.363554473504218212    0.076028592126970551          4.93               172
  19  -78.0        23    0.422541102120264467    0.060971076084969239          4.15               268
  19  -73.0        23    0.350910993142557803    0.079808688446762213          2.52               156
  19  -70.0        23    0.532237985771138122    0.017129717745688292         39.70              3407
  19  -69.0        23    0.497473656948068832    0.033844872171120637         10.50               872
  19  -62.0        23    0.532993783788894171    0.018352485989660192         33.37              2968
                                                                             100.00              8231    Tot

Mean throughputs: [40.5975  0.7202 44.6757  7.3492  0.2825  1.8893 29.6458  2.7280  8.5026
 21.2049 11.8984  2.3393  0.0736 39.4732  6.0978  2.9535 18.1763  0.0812
  0.6957 23.6092]
Aggregate throughput: 262.9941
Min-Max: 44.6020
JFI: 0.4730 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 9910, -66.0: 1360, -75.0: 116, -70.0: 752, -79.0: 100, -72.0: 156, -71.0: 508}
  Tx pow counts:    {23.0: 12902}
Node 1:
  CST counts:       {-62.0: 84, -65.0: 80, -71.0: 187, -63.0: 88, -79.0: 64, -73.0: 80, -80.0: 48}
  Tx pow counts:    {23.0: 631}
Node 2:
  CST counts:       {-68.0: 316, -80.0: 24, -66.0: 1120, -70.0: 188, -75.0: 28, -72.0: 64, -62.0: 10751, -67.0: 1172, -76.0: 24}
  Tx pow counts:    {23.0: 13687}
Node 3:
  CST counts:       {-64.0: 384, -62.0: 580, -80.0: 28, -68.0: 300, -76.0: 76, -74.0: 96, -65.0: 180, -70.0: 188, -73.0: 88, -78.0: 84, -63.0: 668}
  Tx pow counts:    {23.0: 2672}
Node 4:
  CST counts:       {-68.0: 32, -76.0: 12, -73.0: 53, -80.0: 20, -82.0: 24, -75.0: 36, -77.0: 24, -62.0: 24, -67.0: 32, -81.0: 12, -74.0: 32}
  Tx pow counts:    {23.0: 301}
Node 5:
  CST counts:       {-78.0: 20, -62.0: 116, -67.0: 184, -70.0: 56, -74.0: 36, -66.0: 156, -80.0: 28, -73.0: 28, -64.0: 68, -69.0: 108, -76.0: 32}
  Tx pow counts:    {23.0: 832}
Node 6:
  CST counts:       {-62.0: 644, -80.0: 44, -73.0: 456, -66.0: 4697, -75.0: 344, -77.0: 104, -79.0: 32, -72.0: 464, -67.0: 1236, -63.0: 1616, -78.0: 48}
  Tx pow counts:    {23.0: 9685}
Node 7:
  CST counts:       {-76.0: 24, -70.0: 128, -68.0: 200, -72.0: 88, -63.0: 152, -82.0: 21, -78.0: 24, -62.0: 328, -66.0: 120, -73.0: 36, -77.0: 28, -75.0: 40, -69.0: 88}
  Tx pow counts:    {23.0: 1277}
Node 8:
  CST counts:       {-75.0: 64, -62.0: 1044, -70.0: 132, -63.0: 488, -73.0: 288, -78.0: 60, -66.0: 603, -67.0: 340}
  Tx pow counts:    {23.0: 3019}
Node 9:
  CST counts:       {-76.0: 608, -66.0: 720, -62.0: 1404, -77.0: 2376, -63.0: 2264, -79.0: 160}
  Tx pow counts:    {23.0: 7532}
Node 10:
  CST counts:       {-76.0: 232, -72.0: 572, -80.0: 164, -81.0: 128, -65.0: 1724, -62.0: 948, -68.0: 436, -78.0: 108}
  Tx pow counts:    {23.0: 4312}
Node 11:
  CST counts:       {-72.0: 64, -62.0: 180, -67.0: 148, -73.0: 44, -69.0: 93, -75.0: 56, -78.0: 40, -71.0: 112, -66.0: 236, -82.0: 28}
  Tx pow counts:    {23.0: 1001}
Node 12:
  CST counts:       {-72.0: 20, -79.0: 24, -62.0: 16, -64.0: 32, -75.0: 12, -63.0: 36, -77.0: 28, -76.0: 16, -81.0: 24, -68.0: 16, -74.0: 12}
  Tx pow counts:    {23.0: 236}
Node 13:
  CST counts:       {-68.0: 8938, -80.0: 32, -82.0: 28, -70.0: 184, -77.0: 36, -72.0: 152, -62.0: 2736, -76.0: 84, -78.0: 36}
  Tx pow counts:    {23.0: 12226}
Node 14:
  CST counts:       {-67.0: 221, -80.0: 24, -68.0: 136, -72.0: 92, -62.0: 376, -66.0: 184, -65.0: 224, -78.0: 44, -75.0: 552, -82.0: 20, -74.0: 444, -79.0: 16}
  Tx pow counts:    {23.0: 2333}
Node 15:
  CST counts:       {-74.0: 60, -66.0: 224, -77.0: 56, -82.0: 32, -80.0: 36, -68.0: 389, -62.0: 228, -72.0: 80, -67.0: 188, -73.0: 72}
  Tx pow counts:    {23.0: 1365}
Node 16:
  CST counts:       {-78.0: 56, -68.0: 756, -73.0: 280, -75.0: 268, -66.0: 996, -67.0: 1084, -76.0: 156, -62.0: 1820, -77.0: 104, -79.0: 68, -71.0: 614}
  Tx pow counts:    {23.0: 6202}
Node 17:
  CST counts:       {-80.0: 28, -62.0: 31, -63.0: 20, -78.0: 28, -69.0: 28, -73.0: 40, -77.0: 24, -66.0: 28}
  Tx pow counts:    {23.0: 227}
Node 18:
  CST counts:       {-68.0: 76, -78.0: 52, -63.0: 80, -82.0: 76, -66.0: 36, -69.0: 76, -62.0: 48, -71.0: 76, -73.0: 62}
  Tx pow counts:    {23.0: 582}
Node 19:
  CST counts:       {-63.0: 388, -73.0: 156, -70.0: 3408, -79.0: 172, -69.0: 872, -62.0: 2968, -78.0: 268}
  Tx pow counts:    {23.0: 8232}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -79.0        23    0.399483385302544236    1.000000000000000000          0.00               0.0
   0  -75.0        23    0.391304217268905408    1.000000000000000000          0.00               0.0
   0  -72.0        23    0.447350627952300739    1.000000000000000000          0.00               0.0
   0  -71.0        23    0.559463202698856188    1.000000000000000000          0.00               0.0
   0  -70.0        23    0.644708848397818945    0.447213595499957928          0.04               4.0
   0  -66.0        23    0.641223600223293611    1.000000000000000000          0.00               0.0
   0  -62.0        23    0.802154416662394842    0.018045133184627041         19.96            3070.0
                                                                              20.00            3074.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.101397210081207251    0.577350269189625731          1.00               2.0
   1  -80.0        23    0.025836634143813968    0.447213595499957928          2.00               4.0
   1  -79.0        23    0.089320573575701556    1.000000000000000000          0.00               0.0
   1  -73.0        23    0.092747351001192288    0.333333333333333315          4.00               8.0
   1  -71.0        23    0.175172988451739453    0.258198889747161098          7.00              14.0
