Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
38,0,0.306908,0,0.290139,3.01016,15.0634,29.5098,52.4173,0.262584,0,7.85449,0,0,44.3002,535148,807003184,150520,226984160,2544,3836352,390,4992,0,0,0,0
39,0,0,0,0,0.021209,22.9663,0.378512,76.6347,2.2978,0,22.1143,21.9404,0,30.2821,0,0,0,0,0,0,0,0,2588,3902704,0,0
40,0,0.707795,0,0.530816,10.3465,20.2737,50.0498,19.3352,0.433608,0,0.380792,1.2e-05,0,18.5208,535157,807016756,247686,373510488,5867,8847436,902,7946,0,0,0,0
41,0,0,0,0,0.161848,23.8028,0.62932,75.4058,5.1641,0,0.911484,31.8993,0,37.4309,0,0,0,0,0,0,0,0,5905,8904740,0,0
42,0,0.352872,0,0.237661,3.01399,25.2025,39.5153,32.272,0.352764,0,0.801064,0,0,31.1181,535165,807028820,202640,305581120,2925,4410900,493,6752,0,0,0,0
43,0,0,0,0,0.0808938,31.2319,0.507784,68.1832,2.8901,0,31.8452,32.3193,0,1.12849,0,0,0,0,0,0,0,0,2933,4422964,0,0
44,0,3.13845,0,1.1497,6.87432,22.5437,60.2444,10.3379,0.520908,0,0.195084,0,0,9.62194,535174,807042392,306163,461693804,26015,39230620,2153,8784,0,0,0,0
45,0,0,0,0,1.53523,31.6267,0.772648,66.0609,11.8691,0,0.448832,39.142,0,14.601,0,0,0,0,0,0,0,0,26026,39247208,0,0
46,0,10.4548,0,10.8811,22.0222,2.00826,65.6041,10.3907,0.5304,0,0.092184,0,0,9.76811,535182,807054456,313796,473204368,86661,130684788,4644,6562,0,0,0,0
47,0,0,0,0,1.52509,20.1579,0.821868,77.5151,25.1023,0,0.482352,13.704,0,38.2264,0,0,0,0,0,0,0,0,86701,130745108,0,0
48,0,4.32362,0,3.75794,5.09215,27.425,54.2451,13.2661,0.48738,0,0.510596,0.002808,0,12.2653,535191,807068028,277090,417851720,35839,54045212,2683,7216,0,0,0,0
49,0,0,0,0,0.674962,18.3218,0.74056,80.2911,15.9737,0,1.01829,27.6422,0,35.6568,0,0,0,0,0,0,0,0,37657,56786756,0,0
50,0,6.35857,0,6.05854,6.39488,6.40243,46.3613,40.8674,0.404976,0,7.76428,8.4e-05,0,32.6981,535199,807080092,235142,354594136,52707,79482156,3384,5020,0,0,0,0
51,0,0,0,0,0.847571,20.9469,0.62516,77.601,18.3427,0,12.1085,16.5413,0,30.6085,0,0,0,0,0,0,0,0,52860,79712880,0,0
52,0,0.0622502,0,0.0458432,3.08093,38.6603,33.7761,24.481,0.297072,0,0.577268,0,0,23.6067,535208,807093664,172273,259787684,516,778128,108,6046,0,0,0,0
53,0,0,0,0,0.0179292,34.5446,0.423688,65.0121,0.818696,0,1.10887,29.1835,0,33.901,0,0,0,0,0,0,0,0,564,850512,0,0
54,0,0.0317283,0,0.0277472,2.49102,31.4047,33.888,32.2182,0.298164,0,4.76896,0,0,27.1511,535217,807107236,173688,261921504,263,396604,55,6151,0,0,0,0
55,0,0,0,0,0.0251419,37.3724,0.428664,62.1758,0.517308,0,0.957304,30.3698,0,30.3313,0,0,0,0,0,0,0,0,263,396604,0,0
56,0,56.2924,0,55.7761,3.29485,0.987372,95.2464,0.520176,0.520176,0,0,0,0,0,535225,807119300,494288,745386304,466615,703655420,17304,356,0,0,0,0
57,0,0,0,0,0.846488,5.62989,0.996672,92.5704,92.3455,0,0.224908,0,0,0,0,0,0,0,0,0,0,0,466724,703819792,0,0
58,0,0.0229216,0,0.0018096,2.61859,29.8505,34.198,33.3402,0.300588,0,4.32009,0,0,28.7196,535234,807132872,175140,264111120,190,286520,37,6217,0,0,0,0
59,0,0,0,0,0.0350254,36.9465,0.42676,62.5937,0.4276,0,25.1072,29.8038,0,7.25511,0,0,0,0,0,0,0,0,193,291044,0,0
60,0,0.095185,0,0.0669552,4.40385,41.3359,42.8237,11.4608,0.374796,0,0.2496,2.4e-05,0,10.8364,535242,807144936,217524,328026192,789,1189812,145,7625,0,0,0,0
61,0,0,0,0,0.0190158,47.5494,0.535916,51.8941,1.07447,0,0.5465,35.3711,0,14.902,0,0,0,0,0,0,0,0,819,1235052,0,0
62,0,1.10313,0,0.777525,7.1747,25.8653,55.0553,11.9155,0.488736,0,0.359156,0,0,11.0676,535251,807158508,278209,419539172,9144,13789152,1280,8661,0,0,0,0
63,0,0,0,0,0.238943,32.9317,0.71284,66.122,7.23503,0,0.813772,39.1742,0,18.899,0,0,0,0,0,0,0,0,9254,13955032,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,81.109,0.942319,70.0943,0.840861,7.16973,16.7001,35.9452,40.1977,0.316608,0,1.13323,0,0,38.7479,534988,806761904,178691,269466028,7811,11778988,1008,5377,0,0,0,0
1,0,0,0,0,0.301024,22.5796,0.4649,76.6672,5.60396,0,1.43598,20.4124,0,49.2148,0,0,0,0,0,0,0,0,7826,11801608,0,0
2,0,0.293396,0,0.0772096,2.89176,23.9012,37.0963,36.1379,0.328836,0,1.16863,0,0,34.6404,534996,806773968,190245,286889460,2432,3667456,311,6485,0,0,0,0
3,0,0,0,0,0.114252,29.7396,0.47116,69.7022,1.90524,0,0.993732,32.5268,0,34.2764,0,0,0,0,0,0,0,0,2438,3676504,0,0
4,0,2.56396,0,1.52549,3.4307,8.78252,43.1907,44.6315,0.408744,0,11.3726,0,0,32.8502,535005,806787540,221726,334362808,21253,32049524,3074,4847,0,0,0,0
5,0,0,0,0,0.321638,16.5583,0.626644,82.5288,16.6818,0,43.659,21.2104,0,0.97754,0,0,0,0,0,0,0,0,21275,32082700,0,0
6,0,0.158883,0,0.100131,5.72476,46.0496,43.8297,4.39454,0.383076,0,0.0978,0,0,3.91366,535013,806799604,221125,333456500,1317,1986036,255,7658,0,0,0,0
7,0,0,0,0,0.0373656,42.6048,0.54658,56.8099,1.65081,0,0.802092,35.4102,0,18.9469,0,0,0,0,0,0,0,0,1330,2005640,0,0
8,0,0.0913245,0,0.0675584,2.24509,14.2466,22.5926,60.9139,0.198624,0,19.8024,0,0,40.9129,535022,806813176,115291,173858828,757,1141556,116,4003,0,0,0,0
9,0,0,0,0,0.0608743,20.6169,0.2836,79.0589,0.76576,0,9.1578,18.1843,0,50.951,0,0,0,0,0,0,0,0,757,1141556,0,0
10,0,0.453003,0,0.384842,2.89695,19.0911,37.1081,40.9099,0.333432,0,10.0598,0,0,30.5167,535031,806826748,190205,286829140,3755,5662540,642,6152,0,0,0,0
11,0,0,0,0,0.0431309,30.9435,0.482732,68.5366,3.68392,0,1.67686,28.7072,0,34.4686,0,0,0,0,0,0,0,0,3782,5703256,0,0
12,0,0.774629,0,0.163467,4.29256,20.4252,38.2795,37.0482,0.336156,0,1.49296,0,0,35.2191,535039,806838812,194656,293541248,6421,9682868,641,6310,0,0,0,0
13,0,0,0,0,0.535268,28.2356,0.48668,70.7825,3.6754,0,0.709972,29.5429,0,36.8543,0,0,0,0,0,0,0,0,6425,9688900,0,0
14,0,1.6331,0,1.20157,4.65954,19.9038,65.7902,9.64698,0.586904,0,0.176296,0,0,8.88378,535048,806852384,338027,509744716,13537,20413796,1285,10792,0,0,0,0
15,0,0,0,0,0.337244,35.8217,0.852128,62.984,7.32298,0,0.24868,53.4887,0,1.9236,0,0,0,0,0,0,0,0,13571,20465068,0,0
16,0,3.11999,0,1.84036,3.79512,8.50677,47.731,40.0078,0.452544,0,7.19191,0,0,32.3634,535056,806864448,245043,369524844,25862,38999896,3504,5248,0,0,0,0
17,0,0,0,0,0.383246,16.3984,0.694416,82.5594,19.0428,0,38.9047,22.9282,0,1.68371,0,0,0,0,0,0,0,0,25917,39082836,0,0
18,0,0.553496,0,0.472909,4.01441,17.2158,37.1992,41.5694,0.332796,0,22.5815,7.2e-05,0,18.655,535065,806878020,189330,285509640,4588,6918704,689,6090,0,0,0,0
19,0,0,0,0,0.0414603,28.9107,0.483704,70.5642,3.9799,0,22.8737,27.2306,0,16.48,0,0,0,0,0,0,0,0,4651,7013708,0,0
20,0,0.43346,0,0.445765,4.37399,29.7449,35.9917,29.8918,0.317088,0,0.556376,2.4e-05,0,29.0183,535074,806891592,182336,274962688,3593,5418244,416,6096,0,0,0,0
21,0,0,0,0,0.158969,41.7161,0.456664,57.6706,2.47073,0,0.820596,27.6955,0,26.6837,0,0,0,0,0,0,0,0,3629,5472532,0,0
22,0,5.55752,0,4.48901,9.33987,10.2427,65.479,14.9632,0.561756,0,0.451328,0,0,13.9501,535079,806899132,330313,498112004,46067,69469036,3177,8628,0,0,0,0
23,0,0,0,0,1.39494,20.0315,0.846616,77.7348,17.3637,0,0.824932,36.8065,0,22.7396,0,0,0,0,0,0,0,0,46162,69612296,0,0
24,0,14.6075,0,13.4912,3.90517,19.3833,75.7169,0.998704,0.627048,0,0.0218,0,0,0.349856,535088,806912704,390784,589302272,121083,182593164,7806,6155,0,0,0,0
25,0,0,0,0,1.27965,25.1583,1.01003,72.5508,42.1308,0,0.23476,29.7701,0,0.41508,0,0,0,0,0,0,0,0,121380,183041040,0,0
26,0,0.0155626,0,0.0126672,3.47295,35.9571,42.3874,18.1867,0.372552,0,0.27084,1.2e-05,0,17.5433,535096,806924768,216608,326644864,129,194532,38,7697,0,0,0,0
27,0,0,0,0,0.00951476,53.1893,0.528824,46.2712,0.492248,0,0.311552,37.4277,0,8.03965,0,0,0,0,0,0,0,0,144,217152,0,0
28,0,9.49485,0,5.77262,9.69695,8.64831,73.5939,8.08716,0.617364,0,0.298016,0,0,7.17178,535105,806938340,372150,561202200,78704,118685632,6815,6478,0,0,0,0
29,0,0,0,0,3.07797,16.038,0.979024,79.926,36.7105,0,0.655132,25.5575,0,17.0028,0,0,0,0,0,0,0,0,78713,118699204,0,0
30,0,0.505723,0,0.36192,4.00553,40.2072,47.6604,8.13067,0.421716,0,0.132592,0,0,7.57636,535114,806951912,243602,367351816,4192,6321536,491,8210,0,0,0,0
31,0,0,0,0,0.243367,51.1988,0.6055,47.9561,2.94792,0,0.279752,40.2654,0,4.46304,0,0,0,0,0,0,0,0,4228,6375824,0,0
32,0,0.0563389,0,0.06032,3.1858,40.2411,42.8927,13.6793,0.377784,0,0.2179,1.2e-05,0,13.0836,535122,806963976,219550,331081400,467,704236,126,7718,0,0,0,0
33,0,0,0,0,0.0221696,54.9754,0.538508,44.4621,0.964396,0,0.28138,37.3589,0,5.85739,0,0,0,0,0,0,0,0,468,705744,0,0
34,0,0.346719,0,0.292552,3.72367,17.6797,35.9085,42.6882,0.3189,0,27.069,0,0,15.3003,535131,806977548,182814,275683512,2874,4333992,483,6047,0,0,0,0
35,0,0,0,0,0.0577459,29.7044,0.460804,69.7771,2.85503,0,1.29973,27.589,0,38.0334,0,0,0,0,0,0,0,0,2920,4403360,0,0
36,0,0.590171,0,0.415605,4.53739,22.0813,38.6269,34.7567,0.342828,0,1.63723,1.2e-05,0,32.7766,535139,806989612,196224,295905792,4892,7377136,609,6399,0,0,0,0
37,0,0,0,0,0.141569,36.1084,0.496808,63.2556,3.51094,0,1.22554,30.1871,0,28.332,0,0,0,0,0,0,0,0,4899,7387692,0,0
38,0,1.06465,0,1.017,3.476,15.0988,39.8873,41.5417,0.36126,0,0.951736,0,0,40.2287,535148,807003184,204214,307954712,8825,13308100,1013,6290,0,0,0,0
39,0,0,0,0,0.178236,22.9735,0.527656,76.3244,5.65746,0,1.73236,29.3351,0,39.5995,0,0,0,0,0,0,0,0,8830,13315640,0,0
40,0,8.66292,0,9.19458,7.13678,16.5665,74.1878,2.16128,0.644472,0,0.065808,0,0,1.451,535157,807016756,378766,571179128,71808,108286464,4150,9381,0,0,0,0
41,0,0,0,0,0.879647,21.6885,0.977892,76.5036,22.6502,0,0.464412,42.5916,0,10.7973,0,0,0,0,0,0,0,0,72249,108951492,0,0
42,0,6.25193,0,6.2576,22.9363,3.42122,63.5491,10.1179,0.543252,0,0.095844,0,0,9.4788,535165,807028820,301686,454942488,51823,78149084,4007,6770,0,0,0,0
43,0,0,0,0,0.508376,18.7292,0.83004,79.9534,21.7363,0,0.574428,18.9854,0,38.6574,0,0,0,0,0,0,0,0,51868,78216944,0,0
44,0,0.592463,0,0.365539,3.68837,18.7047,39.6716,37.9467,0.356004,0,9.18778,0,0,28.4029,535174,807042392,202592,305508736,4911,7405788,783,6454,0,0,0,0
45,0,0,0,0,0.0500603,26.0607,0.525556,73.3697,4.46131,0,1.0184,30.5225,0,37.3675,0,0,0,0,0,0,0,0,4932,7437456,0,0
46,0,1.72648,0,1.63588,3.74874,15.3196,43.2524,37.7289,0.394464,0,0.903376,0,0,36.4311,535182,807054456,221627,334213516,14311,21580988,1404,6514,0,0,0,0
47,0,0,0,0,0.208441,22.9281,0.580744,76.3079,7.81883,0,1.76253,30.3883,0,36.3383,0,0,0,0,0,0,0,0,14442,21778536,0,0
48,0,0.392442,0,0.368555,5.93419,34.925,41.1731,17.9662,0.35982,0,0.322864,2.4e-05,0,17.2835,535191,807068028,206721,311735268,3253,4905524,477,6908,0,0,0,0
49,0,0,0,0,0.0406251,27.4005,0.519568,72.0325,2.8543,0,0.984604,27.9238,0,40.2698,0,0,0,0,0,0,0,0,3313,4996004,0,0
50,0,0.416811,0,0.313664,3.39194,46.109,50.0113,0.489976,0.444528,0,0.008396,0,0,0.037052,535199,807080092,256777,387219716,3455,5210140,416,8755,0,0,0,0
51,0,0,0,0,0.0747884,52.1807,0.636692,47.1044,2.56925,0,0.253752,43.1191,0,1.16236,0,0,0,0,0,0,0,0,3492,5265936,0,0
52,0,17.1875,0,16.9119,5.78016,5.74658,83.3632,5.1551,0.720816,0,0.13594,0,0,4.29835,535208,807093664,428448,646099584,142469,214843252,10024,5284,0,0,0,0
53,0,0,0,0,2.16437,13.9501,1.17363,82.7516,53.859,0,0.35204,22.8719,0,5.66866,0,0,0,0,0,0,0,0,142643,215105644,0,0
54,0,1.85014,0,1.43562,4.07157,31.0216,64.2483,0.691628,0.586032,0,0.00552,0,0,0.100076,535217,807107236,330635,498597580,15336,23126688,1900,9919,0,0,0,0
55,0,0,0,0,0.229238,38.831,0.861636,60.1059,10.6068,0,0.2571,49.005,0,0.237064,0,0,0,0,0,0,0,0,15411,23239788,0,0
56,0,0.272164,0,0.207501,2.87686,26.1023,37.8586,33.1644,0.33786,0,0.803996,8.4e-05,0,32.0225,535225,807119300,194298,293001384,2256,3402048,431,6512,0,0,0,0
57,0,0,0,0,0.0332962,52.1734,0.486164,47.3093,2.60765,0,0.461264,32.5272,0,11.7132,0,0,0,0,0,0,0,0,2331,3515148,0,0
58,0,0.256119,0,0.174325,2.44153,15.1056,26.365,56.1135,0.234444,0,1.61476,0,0,54.2643,535234,807132872,134878,203396024,2123,3201484,313,4504,0,0,0,0
59,0,0,0,0,0.117574,20.0855,0.33882,79.4784,1.86702,0,1.77952,22.4304,0,53.4015,0,0,0,0,0,0,0,0,2129,3210532,0,0
60,0,0.0623709,0,0.0398112,2.17338,14.5627,21.3192,61.9429,0.187668,0,20.7468,0,0,41.0084,535242,807144936,108724,163955792,517,779636,103,3780,0,0,0,0
61,0,0,0,0,0.0577243,20.6512,0.26768,79.0436,0.68834,0,6.86107,17.3243,0,54.1699,0,0,0,0,0,0,0,0,517,779636,0,0
62,0,0.181201,0,0.156229,2.29877,14.255,22.1391,61.3282,0.195708,0,1.66012,1.2e-05,0,59.4724,535251,807158508,112819,170131052,1502,2265016,213,3818,0,0,0,0
63,0,0,0,0,0.0736759,36.5142,0.28078,63.1565,1.30028,0,1.54902,17.5652,0,42.742,0,0,0,0,0,0,0,0,1525,2299700,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,225.05,0.156349,222.157,0.121243,4.36637,29.2621,33.3332,33.0532,0.292284,0,1.0658,0,0,31.6951,534988,806761904,168561,254189988,1296,1954368,281,5740,0,0,0,0
1,0,0,0,0,0.0320254,26.0483,0.418824,73.5157,1.72363,0,1.22709,26.8119,0,43.7531,0,0,0,0,0,0,0,0,1299,1958892,0,0
2,0,10.0329,0,9.49437,3.25782,4.4173,43.5281,48.8268,0.411252,0,0.99186,0,0,47.4237,534996,806773968,223671,337295868,83164,125411312,5607,2384,0,0,0,0
3,0,0,0,0,0.323726,14.3134,0.667008,84.7204,30.1236,0,4.77288,6.97786,0,42.846,0,0,0,0,0,0,0,0,83243,125530444,0,0
4,0,0.275904,0,0.207501,4.68444,23.5191,35.0467,36.77,0.30906,0,0.995212,0,0,35.4658,535005,806787540,177183,267191964,2287,3448796,499,5834,0,0,0,0
5,0,0,0,0,0.0341944,32.0856,0.445452,67.4496,2.88763,0,1.05976,27.1979,0,36.3044,0,0,0,0,0,0,0,0,2296,3462368,0,0
6,0,0.0100131,0,0.0012064,2.69607,53.0896,43.7933,0.41278,0.385872,0,0.000108,0,0,0.0268,535013,806799604,224981,339271348,83,125164,20,8016,0,0,0,0
7,0,0,0,0,0.00537849,58.2735,0.54702,41.1658,0.39574,0,0.216884,40.5531,0,9.6e-05,0,0,0,0,0,0,0,0,83,125164,0,0
8,0,0.0665933,0,0.0464464,3.02437,31.0749,39.8575,26.0505,0.351372,0,0.853508,3.6e-05,0,24.8455,535022,806813176,204120,307812960,552,832416,113,7177,0,0,0,0
9,0,0,0,0,0.0325566,51.138,0.500344,48.3363,0.896428,0,0.597468,35.6176,0,11.2249,0,0,0,0,0,0,0,0,571,861068,0,0
10,0,2.9178,0,2.90139,3.57126,8.27193,43.7183,44.4419,0.408216,0,16.1833,0,0,27.8504,535031,806826748,224468,338497744,24186,36472488,2338,5717,0,0,0,0
11,0,0,0,0,0.209364,16.2669,0.630076,82.8918,12.7833,0,1.44195,27.9164,0,40.7501,0,0,0,0,0,0,0,0,24284,36620272,0,0
12,0,20.8502,0,19.8791,3.1823,4.1094,53.3003,39.461,0.449868,0,0.87514,0,0,38.136,535039,806838812,274968,414651744,172830,260627640,8821,1003,0,0,0,0
13,0,0,0,0,0.849797,8.21007,0.77142,90.2217,47.329,0,1.43924,4.20121,0,37.2522,0,0,0,0,0,0,0,0,173160,261125280,0,0
14,0,0.369158,0,0.01508,3.20339,45.1556,51.1547,0.492712,0.455148,0,0,0,0,0.037564,535048,806852384,262987,396584396,3060,4614480,441,8957,0,0,0,0
15,0,0,0,0,0.0709999,50.1713,0.651776,49.1069,2.69759,0,0.225696,45.9425,0,0.24108,0,0,0,0,0,0,0,0,3079,4643132,0,0
16,0,0.91047,0,0.781747,2.90543,18.3007,26.3789,52.4463,0.235848,0,2.60456,4.8e-05,0,49.6058,535056,806864448,134151,202299708,7547,11380876,770,4023,0,0,0,0
17,0,0,0,0,0.253035,28.8312,0.346848,70.6002,4.2966,0,2.45523,17.5272,0,46.3211,0,0,0,0,0,0,0,0,7566,11409528,0,0
18,0,2.06475,0,2.22159,4.75418,28.3274,28.72,38.2298,0.256164,0,1.14112,7.2e-05,0,36.8325,535065,806878020,144095,217295260,17115,25809420,1323,3825,0,0,0,0
19,0,0,0,0,0.318708,21.913,0.383872,77.4158,7.29876,0,3.26906,13.9021,0,52.9458,0,0,0,0,0,0,0,0,17278,26055224,0,0
20,0,23.2795,0,23.5676,4.63386,3.91217,90.6163,0.859396,0.858708,0,8.4e-05,0,0,0.000604,535074,806891592,467598,705137784,192967,290994236,12547,4165,0,0,0,0
21,0,0,0,0,0.813766,10.8018,1.40517,87.0193,67.3231,0,0.221604,19.4746,0,0,0,0,0,0,0,0,0,0,193069,291148052,0,0
22,0,0.165518,0,0.162864,2.7886,44.8719,29.0602,23.3072,0.254508,0,0.834272,2.4e-05,0,22.2184,535079,806899132,147590,222565720,1372,2068976,161,5110,0,0,0,0
23,0,0,0,0,0.0469967,44.6523,0.367212,54.9407,1.06476,0,1.14525,23.0587,0,29.6721,0,0,0,0,0,0,0,0,1380,2081040,0,0
