Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,0.315112,0,0.375794,2.73827,10.6365,9.90429,26.7559,0.086484,0,0.539572,0,0,26.1298,267561,403481988,47978,72350824,1306,1969448,383,1332,0,0,0,0
33,0,0,0,0,0.942561,7.81298,0.128604,41.1401,2.10069,0,22.1322,5.04929,0,11.8579,0,0,0,0,0,0,0,0,1306,1969448,0,0
34,0,0.292914,0,0.228613,1.09301,11.7288,12.5941,24.5851,0.112632,0,0.8234,0,0,23.649,267565,403488020,64269,96917652,1214,1830712,202,2096,0,0,0,0
35,0,0,0,0,0.430386,27.7506,0.163644,21.6511,1.16226,0,1.07101,10.6249,0,8.79291,0,0,0,0,0,0,0,0,1219,1838252,0,0
36,0,43.6324,0,44.293,3.03303,2.37808,42.1186,2.47923,0.440552,0,0.164388,0,0,1.87429,267569,403494052,216021,325759668,180837,272702196,7193,542,0,0,0,0
37,0,0,0,0,1.34787,6.23472,0.732248,41.6941,38.4691,0,0.253916,0.335412,0,2.63568,0,0,0,0,0,0,0,0,180862,272739896,0,0
38,0,0.221495,0,0.234645,1.82598,39.284,5.10896,3.79551,0.042768,0,0.767544,0,0,2.9852,267574,403501592,24224,36529792,918,1384344,96,770,0,0,0,0
39,0,0,0,0,0.332955,6.82029,0.062164,42.7936,0.542388,0,1.07656,2.71002,0,38.4647,0,0,0,0,0,0,0,0,918,1384344,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,267.878,0.711052,278.479,0.112798,5.49695,4.14266,7.094,33.2841,0.059736,0,0.774636,0,0,32.4497,218997,330247476,34969,52733252,2947,4444076,158,1094,0,0,0,0
1,0,0,0,0,0.226063,5.35646,0.0872,44.348,0.881068,0,1.1089,5.07563,0,37.2824,0,0,0,0,0,0,0,0,2947,4444076,0,0
2,0,42.73,0,50.1494,2.99927,3.5883,39.609,3.82642,0.423668,0,0.163548,0,0,3.2392,267498,403386984,203060,306214480,177097,267062276,6970,285,0,0,0,0
3,0,0,0,0,0.139716,6.82636,0.704984,42.3466,37.3581,0,0.2666,0.06408,0,4.65784,0,0,0,0,0,0,0,0,177109,267080372,0,0
4,0,0.0144768,0,0.0012064,7.23048,6.87328,11.8121,24.0934,0.091248,0,0.702116,0,0,23.3,267502,403393016,53064,80020512,60,90480,16,1881,0,0,0,0
5,0,0,0,0,0.812662,10.3074,0.131752,38.7571,0.154664,0,0.773756,5.28356,0,32.5451,0,0,0,0,0,0,0,0,60,90480,0,0
6,0,30.5311,0,32.8635,2.39486,2.72357,40.6533,4.24258,0.428556,0,0.214188,0,0,3.59983,267506,403399048,209307,315634956,126538,190819304,6645,853,0,0,0,0
7,0,0,0,0,0.44051,8.28331,0.708316,40.5768,35.5559,0,0.310912,3.41497,0,1.29499,0,0,0,0,0,0,0,0,126618,190939944,0,0
8,0,0,0,0,19.0388,29.6745,0.134796,1.16116,0.00024,0,0.917412,0,0,0.243508,9567,14427036,116,174928,0,0,0,6,0,0,0,0
9,0,0,0,0,0.50184,11.069,0.000408,38.4377,0.000216,0,1.04452,0.021868,0,37.3711,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,4.78845,0.496646,44.17,0.600048,0.38664,0,0.085276,0,0,0.128132,267515,403412620,225180,339571440,0,0,0,8043,0,0,0,0
11,0,0,0,0,0.278352,5.59479,0.54808,43.6016,0.29016,0,0.16648,40.373,0,2.77191,0,0,0,0,0,0,0,0,0,0,0,0
12,0,14.581,0,19.3603,2.31696,3.70033,18.9525,25.0413,0.181904,0,0.575884,0,0,24.2835,264235,398466380,96556,145606448,60432,91131456,2747,711,0,0,0,0
13,0,0,0,0,0.240893,6.50009,0.299616,42.9651,14.6981,0,0.678072,2.20052,0,25.3884,0,0,0,0,0,0,0,0,60460,91173680,0,0
14,0,20.6048,0,15.7477,3.03053,2.76831,35.9709,8.23996,0.373812,0,1.21276,2.4e-05,0,6.65336,267524,403426192,184068,277574544,85398,128780184,4879,1696,0,0,0,0
15,0,0,0,0,1.57945,9.22483,0.603444,38.5967,26.271,0,0.360308,6.98423,0,4.98118,0,0,0,0,0,0,0,0,85489,128917412,0,0
16,0,0.0267821,0,0.0380016,2.30852,6.18638,11.3291,30.1804,0.097032,0,1.09378,6e-05,0,28.9895,267510,403405080,56149,84672692,111,167388,66,1941,0,0,0,0
17,0,0,0,0,0.350818,9.38617,0.138892,40.1285,0.429104,0,0.84332,7.97972,0,30.8764,0,0,0,0,0,0,0,0,112,168896,0,0
18,0,37.0594,0,33.9638,2.92588,2.25797,43.9962,0.8293,0.456624,0,0.11362,0,0,0.259056,267532,403438256,225979,340776332,153595,231621260,7004,1073,0,0,0,0
19,0,0,0,0,1.42573,4.61132,0.752348,43.2146,37.5541,0,0.246972,3.53704,0,1.8765,0,0,0,0,0,0,0,0,153607,231639356,0,0
20,0,52.2308,0,53.1112,2.20959,1.16805,45.8422,0.806644,0.47052,0,0.026552,0,0,0.309572,267537,403445796,236525,356679700,216474,326442792,8382,79,0,0,0,0
21,0,0,0,0,2.19794,1.93112,0.792436,45.1112,44.8252,0,0.140396,0,0,0.145676,0,0,0,0,0,0,0,0,216474,326442792,0,0
22,0,0.231146,0,0,4.95858,6.98,3.89407,34.1966,0.033768,0,0.969988,0,0,33.1928,140037,211175796,19538,29463304,958,1444664,126,605,0,0,0,0
23,0,0,0,0,0.685552,37.1676,0.049828,12.1302,0.665216,0,0.928444,2.85583,0,7.68067,0,0,0,0,0,0,0,0,959,1446172,0,0
24,0,21.7779,0,25.4382,2.52482,9.6482,31.3759,6.48447,0.332436,0,0.35878,0,0,5.79326,267544,403456352,160809,242499972,90260,136112080,4939,811,0,0,0,0
25,0,0,0,0,1.88684,8.47555,0.545712,39.1253,26.4835,0,0.741172,3.01358,0,8.88706,0,0,0,0,0,0,0,0,90263,136116604,0,0
26,0,0.112436,0,0.0235248,2.65305,5.76586,15.7934,25.8444,0.137904,0,0.62404,0,0,25.0824,267547,403460876,79775,120300700,466,702728,72,2779,0,0,0,0
27,0,0,0,0,0.112799,9.59463,0.196784,40.1051,0.486288,0,0.741964,13.1297,0,25.7472,0,0,0,0,0,0,0,0,466,702728,0,0
28,0,46.436,0,47.2782,2.35719,0.692172,45.9883,1.01979,0.493124,0,0.118644,0,0,0.408024,267552,403468416,237110,357561880,192457,290225156,8302,193,0,0,0,0
29,0,0,0,0,0.755788,3.38884,0.82356,45.0839,44.3771,0,0.315504,0.028712,0,0.3626,0,0,0,0,0,0,0,0,192526,290329208,0,0
30,0,0.0448781,0,0,3.25452,3.45388,0.63484,42.7089,0.00462,0,0.9357,0,0,41.7686,33916,51145328,2606,3929848,186,280488,21,74,0,0,0,0
31,0,0,0,0,0.161043,7.28201,0.006928,42.5998,0.115116,0,1.09584,0.255364,0,41.1335,0,0,0,0,0,0,0,0,186,280488,0,0
32,0,0.070695,0,0.0760032,4.45454,1.87352,31.3967,12.2954,0.275052,0,0.351908,0,0,11.6684,267561,403481988,158937,239676996,293,441844,177,5501,0,0,0,0
33,0,0,0,0,2.2321,3.85904,0.395304,43.5337,1.14464,0,0.484812,27.4457,0,14.4585,0,0,0,0,0,0,0,0,293,441844,0,0
34,0,0.00048256,0,0,9.30277,26.5469,1.00058,13.1562,0.007644,0,0.796796,4.8e-05,0,12.3517,27112,40884896,4426,6674408,2,3016,1,158,0,0,0,0
35,0,0,0,0,3.05874,14.8423,0.01132,32.092,0.0113,0,1.0173,0.57552,0,30.4879,0,0,0,0,0,0,0,0,2,3016,0,0
36,0,0.438406,0,0,21.5704,18.4798,1.75013,8.20406,0.01356,0,0.839652,0,0,7.35085,31260,47140080,8054,12145432,1817,2740036,102,187,0,0,0,0
37,0,0,0,0,1.7967,6.45396,0.020876,41.7329,0.55218,0,9.41501,0.607644,0,31.1581,0,0,0,0,0,0,0,0,1817,2740036,0,0
38,0,0.276024,0,0.315474,14.5878,2.79763,28.5275,4.09969,0.22404,0,0.253428,0,0,3.62222,267574,403501592,130008,196052064,1144,1725152,114,4531,0,0,0,0
39,0,0,0,0,1.72613,18.8672,0.319268,29.0946,0.779336,0,4.952,10.9222,0,12.4412,0,0,0,0,0,0,0,0,1171,1765868,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,204.361,0,215.863,0,10.0365,5.1344,8.78517,26.0406,0.056736,0,0.769264,0.000672,0,25.2139,267494,403380952,33100,49914800,0,0,0,1184,0,0,0,0
1,0,0,0,0,0.408056,13.0401,0.083028,36.4648,0.043956,0,0.782764,1.86244,0,33.7756,0,0,0,0,0,0,0,0,0,0,0,0
2,0,29.5865,0,33.6978,3.06829,5.19847,38.7896,2.94538,0.411952,0,0.388896,0,0,2.14453,267498,403386984,199348,300616784,122623,184915484,6454,696,0,0,0,0
3,0,0,0,0,1.87854,6.75345,0.681648,40.683,34.5446,0,0.71914,1.14257,0,4.2767,0,0,0,0,0,0,0,0,122726,185070808,0,0
4,0,0.1508,0,0.0681616,3.20651,5.58107,20.0886,21.1253,0.174084,0,0.635864,0,0,20.3153,267502,403393016,100783,151980764,625,942500,103,3498,0,0,0,0
5,0,0,0,0,0.0754684,9.38402,0.248672,40.288,0.683584,0,0.735388,16.1876,0,22.6814,0,0,0,0,0,0,0,0,629,948532,0,0
6,0,0.0036192,0,0,3.63304,10.5808,28.4831,7.35388,0.248124,0,0.383208,0,0,6.72254,267506,403399048,144478,217872824,15,22620,5,5156,0,0,0,0
7,0,0,0,0,0.571805,12.3866,0.35342,36.7177,0.21364,0,1.60365,24.7133,0,10.1871,0,0,0,0,0,0,0,0,15,22620,0,0
8,0,0.0231629,0,0.0138736,1.5114,24.7626,9.85776,13.867,0.08514,0,0.908312,0,0,12.8736,267511,403406588,49309,74357972,96,144768,67,1695,0,0,0,0
9,0,0,0,0,0.27041,25.2901,0.122264,24.3192,0.425608,0,1.04199,7.68949,0,15.1621,0,0,0,0,0,0,0,0,97,146276,0,0
10,0,38.2844,0,40.1562,2.72425,5.79523,38.6052,2.8795,0.377156,0,0.24102,0,0,2.26132,267515,403412620,198171,298841868,158672,239277376,6226,867,0,0,0,0
11,0,0,0,0,0.456441,6.21825,0.628096,42.6961,33.3277,0,0.402152,1.78431,0,7.18194,0,0,0,0,0,0,0,0,158709,239333172,0,0
12,0,0.00024128,0,0,2.72264,16.7392,26.8881,3.65363,0.235452,0,0.504056,0,0,2.91412,267519,403418652,137064,206692512,1,1508,1,4896,0,0,0,0
13,0,0,0,0,0.427125,18.7966,0.334524,30.445,0.182408,0,0.62718,23.6446,0,5.99082,0,0,0,0,0,0,0,0,1,1508,0,0
14,0,0.0226803,0,0.0289536,1.85673,19.1194,17.0131,12.0094,0.148584,0,0.685572,0,0,11.1753,267524,403426192,86325,130178100,94,141752,26,3058,0,0,0,0
15,0,0,0,0,0.843856,15.0072,0.21238,33.9358,0.25042,0,0.76206,14.4185,0,18.5048,0,0,0,0,0,0,0,0,94,141752,0,0
16,0,12.874,0,13.5117,3.03696,7.18667,30.1792,9.60126,0.315996,0,0.44006,0,0,8.84521,267528,403432224,153542,231541336,53357,80462356,4493,993,0,0,0,0
17,0,0,0,0,0.331806,10.171,0.515692,38.9802,24.1385,0,0.557592,2.45285,0,11.8313,0,0,0,0,0,0,0,0,53418,80554344,0,0
18,0,43.7653,0,44.9975,3.93785,1.76389,41.9339,2.37775,0.42782,0,0.106704,0,0,1.84323,267532,403438256,213950,322636600,181388,273533104,7049,605,0,0,0,0
19,0,0,0,0,1.25946,5.03672,0.711984,42.9999,37.7385,0,0.242724,0.000384,0,5.01836,0,0,0,0,0,0,0,0,181464,273647712,0,0
20,0,50.3855,0,51.6436,2.39643,0.415105,46.3782,0.821472,0.483836,0,0.103268,0,0,0.234368,267537,403445796,239114,360583912,208826,314909608,8401,164,0,0,0,0
21,0,0,0,0,2.25417,1.20022,0.811896,45.7396,44.8827,0,0.22414,0.191664,0,0.441064,0,0,0,0,0,0,0,0,208829,314914132,0,0
22,0,0.00096512,0,0,8.40841,32.2303,1.02904,8.32825,0.007068,0,1.12213,0,0,7.19905,88289,133139812,4118,6209944,4,6032,1,147,0,0,0,0
23,0,0,0,0,0.35903,34.8885,0.01064,14.7397,0.01094,0,0.938696,0.405404,0,13.3847,0,0,0,0,0,0,0,0,4,6032,0,0
24,0,0.227286,0,0.248518,3.56805,5.89461,39.8957,0.649332,0.35664,0,0.201276,1.2e-05,0,0.091404,267544,403456352,204348,308156784,942,1420536,524,6776,0,0,0,0
25,0,0,0,0,0.424262,9.64261,0.513812,39.4171,3.05822,0,0.32286,33.7465,0,2.28955,0,0,0,0,0,0,0,0,943,1422044,0,0
26,0,0.00313664,0,0.0018096,2.21727,25.0507,12.1775,10.5894,0.104112,0,0.68718,0.000144,0,9.79799,267548,403462384,60549,91307892,13,19604,8,2156,0,0,0,0
27,0,0,0,0,0.883752,23.1791,0.149992,25.8166,0.121864,0,0.840428,8.72886,0,16.1255,0,0,0,0,0,0,0,0,13,19604,0,0
28,0,2.42173,0,2.59074,2.33025,12.3908,22.7375,12.5709,0.217548,0,0.581596,0,0,11.7718,267552,403468416,115821,174658068,10037,15135796,1625,2524,0,0,0,0
29,0,0,0,0,0.462862,11.6865,0.333684,37.5465,8.79982,0,0.852404,11.7392,0,16.155,0,0,0,0,0,0,0,0,10041,15141828,0,0
30,0,0,0,0,3.78629,2.9344,35.3104,7.97806,0.308976,0,0.310264,0,0,7.35882,267557,403475956,180048,271512384,0,0,0,6431,0,0,0,0
31,0,0,0,0,0.160031,14.3012,0.438464,35.1041,0.232128,0,0.407892,30.8998,0,3.56426,0,0,0,0,0,0,0,0,0,0,0,0
32,0,3.59845,0,3.59929,2.47378,3.1594,23.088,21.2872,0.221436,0,0.543632,0,0,20.5222,267561,403481988,117635,177393580,14914,22490312,1713,2495,0,0,0,0
33,0,0,0,0,0.750179,5.63955,0.340036,43.2733,9.27686,0,0.651792,12.2574,0,21.0873,0,0,0,0,0,0,0,0,14937,22524996,0,0
34,0,22.9901,0,25.3018,2.16913,5.18382,25.5487,17.103,0.27216,0,0.444784,0,0,16.3861,267565,403488020,130802,197249416,95284,143688272,4160,516,0,0,0,0
35,0,0,0,0,1.23297,6.96499,0.448228,41.3531,22.3032,0,0.547124,1.52229,0,16.9805,0,0,0,0,0,0,0,0,95310,143727480,0,0
36,0,0.018096,0,0,9.97205,13.2451,3.98488,22.7992,0.034152,0,1.30536,0,0,21.4597,122714,185052712,19736,29761888,75,113100,14,693,0,0,0,0
37,0,0,0,0,0.114506,34.8146,0.048864,15.0208,0.100168,0,1.05314,3.30006,0,10.5674,0,0,0,0,0,0,0,0,75,113100,0,0
38,0,0.00506688,0,0.003016,3.90771,0.359241,44.9801,0.755484,0.395736,0,0.04156,0,0,0.318188,267574,403501592,230628,347787024,21,31668,10,8228,0,0,0,0
39,0,0,0,0,0.0638478,5.33168,0.560844,44.0408,0.349988,0,0.14188,42.4017,0,1.14726,0,0,0,0,0,0,0,0,21,31668,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.317,0.807323,209.382,0.969342,3.03609,0.72206,43.1089,3.14521,0.389808,0,0.121676,0,0,2.63372,267494,403380952,221895,334617660,3346,5045768,804,7122,0,0,0,0
1,0,0,0,0,2.69072,1.60071,0.564424,45.151,4.5617,0,0.236024,37.335,0,3.0183,0,0,0,0,0,0,0,0,3346,5045768,0,0
2,0,0,0,0,26.4538,17.6242,4.48044,1.44362,0.038928,0,0.924604,0,0,0.480084,61336,92494688,22312,33646496,0,0,0,799,0,0,0,0
3,0,0,0,0,0.512682,27.8031,0.055624,21.6261,0.029448,0,1.07237,3.87548,0,16.6488,0,0,0,0,0,0,0,0,0,0,0,0
4,0,4.13578,0,5.11936,4.19824,2.08082,27.8644,15.8574,0.271092,0,0.4133,0,0,15.1731,267502,403393016,140295,211564860,17141,25848628,2611,2401,0,0,0,0
5,0,0,0,0,0.979461,8.36914,0.423552,40.2234,14.0798,0,0.546576,10.277,0,15.32,0,0,0,0,0,0,0,0,17141,25848628,0,0
6,0,2.04726,0,1.91697,2.68134,5.92887,24.4789,16.9064,0.235524,0,0.479868,0,0,16.1911,267506,403399048,124604,187902832,8485,12795380,1987,2493,0,0,0,0
7,0,0,0,0,0.210916,14.2017,0.3638,35.219,10.6754,0,0.581132,10.8519,0,13.1106,0,0,0,0,0,0,0,0,8514,12839112,0,0
8,0,0,0,0,9.90319,7.10486,31.7953,1.19925,0.26304,0,0.277548,0,0,0.65866,267511,403406588,153424,231363392,0,0,0,5481,0,0,0,0
9,0,0,0,0,0.457201,12.6423,0.373184,36.5246,0.197568,0,0.384348,23.9075,0,12.0352,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0265408,0,0.0440336,1.42738,8.81322,6.94331,32.8135,0.059244,0,1.78243,9.6e-05,0,30.9717,267515,403412620,34248,51645984,110,165880,21,1204,0,0,0,0
11,0,0,0,0,0.855475,11.4287,0.086012,37.6271,0.156984,0,2.76829,4.47875,0,30.2231,0,0,0,0,0,0,0,0,110,165880,0,0
12,0,0.0173722,0,0.0006032,2.68142,11.8641,25.8042,9.65306,0.225912,0,0.667112,0,0,8.76003,267519,403418652,131648,198525184,72,108576,10,4695,0,0,0,0
13,0,0,0,0,6.12119,10.1324,0.321756,33.4221,0.222272,0,0.68994,23.6289,0,8.88093,0,0,0,0,0,0,0,0,72,108576,0,0
14,0,2.11289,0,1.62321,2.07953,26.0526,16.9014,4.9837,0.157308,0,0.368916,0,0,4.45747,267524,403426192,85372,128740976,8757,13205556,973,2079,0,0,0,0
15,0,0,0,0,0.676216,27.0518,0.238332,22.0508,5.28519,0,0.482116,10.3072,0,5.97633,0,0,0,0,0,0,0,0,8757,13205556,0,0
16,0,0.00313664,0,0,19.4403,20.7116,1.06944,8.78741,0.007332,0,0.819792,0,0,7.96029,31176,47013408,4288,6466304,13,19604,3,152,0,0,0,0
17,0,0,0,0,1.61002,2.73028,0.010432,45.658,0.021444,0,0.922828,0.431852,0,44.2818,0,0,0,0,0,0,0,0,13,19604,0,0
18,0,51.5905,0,52.701,2.36976,0.374584,46.591,0.67868,0.484268,0,0.032884,0,0,0.161528,267532,403438256,240261,362313588,213820,322440560,8528,85,0,0,0,0
19,0,0,0,0,2.19605,0.85573,0.814,46.1429,45.5662,0,0.150224,0.036528,0,0.389988,0,0,0,0,0,0,0,0,213820,322440560,0,0
20,0,3.24087,0,0,12.5626,3.72955,3.77823,29.9305,0.036912,0,4.39352,0,0,25.5001,66546,100351368,18719,28228252,13432,20255456,556,117,0,0,0,0
21,0,0,0,0,0.398339,5.19864,0.060632,44.3433,2.97351,0,2.05334,0.364164,0,38.9523,0,0,0,0,0,0,0,0,13432,20255456,0,0
22,0,13.9322,0,16.892,2.39871,1.55616,42.2584,3.79299,0.426348,0,0.204184,0,0,3.16246,267539,403448812,217765,328389620,57743,87076444,4505,3274,0,0,0,0
23,0,0,0,0,1.00927,3.71277,0.671836,44.607,24.2672,0,0.301156,16.8543,0,3.18442,0,0,0,0,0,0,0,0,57789,87145812,0,0
24,0,0.013753,0,0.0012064,3.02518,2.87572,32.0115,12.091,0.28176,0,0.4823,0,0,11.327,267544,403456352,163952,247239616,57,85956,24,5834,0,0,0,0
25,0,0,0,0,0.146371,7.36515,0.400064,42.0852,0.339168,0,0.543556,29.3924,0,11.81,0,0,0,0,0,0,0,0,57,85956,0,0
26,0,0,0,0,2.72963,4.79729,14.7602,27.7216,0.126336,0,1.3772,0,0,26.2181,267548,403462384,73663,111083804,0,0,0,2632,0,0,0,0
27,0,0,0,0,0.117806,18.6625,0.179792,31.0366,0.095184,0,0.867732,11.5501,0,18.5236,0,0,0,0,0,0,0,0,0,0,0,0
28,0,3.68338,0,2.18479,1.34648,28.0076,17.6462,3.00299,0.16818,0,0.647488,0,0,2.18732,267552,403468416,90248,136093984,15266,23021128,1455,1785,0,0,0,0
29,0,0,0,0,0.533622,28.6654,0.26116,20.5431,7.83391,0,0.95142,8.5977,0,3.16006,0,0,0,0,0,0,0,0,15266,23021128,0,0
30,0,37.4932,0,40.3812,2.83687,4.21754,36.1321,6.81637,0.338376,0,0.544552,0,0,5.93344,267557,403475956,185212,279299696,155393,234332644,5866,749,0,0,0,0
31,0,0,0,0,0.671836,8.62396,0.5681,40.1336,31.4407,0,0.544736,0.351768,0,7.79644,0,0,0,0,0,0,0,0,155446,234412568,0,0
32,0,0,0,0,3.00053,15.1779,6.86224,24.9568,0.05496,0,0.801728,0,0,24.1001,267369,403192452,31981,48227348,0,0,0,1143,0,0,0,0
33,0,0,0,0,0.739955,9.93696,0.078812,39.251,0.041724,0,0.643564,4.32953,0,34.2362,0,0,0,0,0,0,0,0,0,0,0,0
34,0,42.7941,0,44.3268,2.49208,5.87419,40.585,1.05547,0.215592,0,0.16492,0,0,0.67496,267565,403488020,209205,315481140,177363,267463404,6443,1044,0,0,0,0
35,0,0,0,0,0.50041,11.1609,0.402576,37.9429,34.3607,0,0.286516,0.000192,0,3.29555,0,0,0,0,0,0,0,0,177417,267544836,0,0
36,0,2.37226,0,1.96342,2.99198,31.9426,10.9854,4.10452,0.099552,0,0.489824,0,0,3.51515,267569,403494052,53640,80889120,9832,14826656,660,1267,0,0,0,0
37,0,0,0,0,0.417939,6.5157,0.151068,42.9398,3.57389,0,0.866604,4.93406,0,33.5653,0,0,0,0,0,0,0,0,9832,14826656,0,0
38,0,39.0468,0,41.2583,3.03166,1.67374,39.3122,6.0069,0.417248,0,0.20782,0,0,5.38183,267574,403501592,201428,303753424,161832,244042656,6835,372,0,0,0,0
39,0,0,0,0,0.0840698,5.22667,0.693896,44.0058,36.5987,0,0.324248,0.301072,0,6.78176,0,0,0,0,0,0,0,0,161886,244124088,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,230.724,40.6014,232.879,40.9277,1.87877,1.14423,34.9969,12.0402,0.24258,0,3.13005,0,0,8.66752,267494,403380952,181066,273047528,168275,253758700,6159,310,0,0,0,0
1,0,0,0,0,0.628368,3.67745,0.436204,45.318,32.9256,0,3.20754,0.500648,0,8.6842,0,0,0,0,0,0,0,0,168358,253883864,0,0
2,0,0,0,0,1.4702,3.02522,13.1021,32.4035,0.11448,0,14.3808,0,0,17.9083,267498,403386984,66667,100533836,0,0,0,2383,0,0,0,0
3,0,0,0,0,0.0883165,20.4873,0.16558,29.2599,0.08766,0,0.678852,11.5003,0,16.993,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3.21747,0,2.89958,1.5481,28.2071,18.028,2.21785,0.1692,0,0.6153,0,0,1.43335,267502,403393016,91975,138698300,13335,20109180,1060,2228,0,0,0,0
5,0,0,0,0,0.328105,30.1117,0.256308,19.305,5.77215,0,0.738244,10.833,0,1.96156,0,0,0,0,0,0,0,0,13378,20174024,0,0
6,0,44.0319,0,45.7696,2.7271,1.66803,41.4643,4.1484,0.407548,0,0.305364,0,0,3.43549,267506,403399048,213332,321704656,182493,275199444,7023,607,0,0,0,0
7,0,0,0,0,0.540864,5.97014,0.683516,42.8041,37.5974,0,0.399072,0.724064,0,4.0836,0,0,0,0,0,0,0,0,182573,275320084,0,0
8,0,0,0,0,1.08976,29.0701,12.4346,7.40892,0.109632,0,0.774068,0,0,6.52522,267511,403406588,63388,95589104,0,0,0,2266,0,0,0,0
9,0,0,0,0,6.74509,10.4468,0.156536,32.682,0.082872,0,0.960332,11.6232,0,20.0156,0,0,0,0,0,0,0,0,0,0,0,0
10,0,4.6292,0,4.90764,2.84017,21.3039,22.7423,3.14955,0.215936,0,0.332984,0,0,2.60063,267515,403412620,115015,173442620,19186,28932488,1619,2496,0,0,0,0
11,0,0,0,0,1.03091,21.6774,0.330904,26.9914,8.76271,0,0.527872,11.0499,0,6.65086,0,0,0,0,0,0,0,0,19209,28967172,0,0
12,0,8.1169,0,7.29932,2.23854,9.74887,23.8681,14.1961,0.242124,0,1.65911,0,0,12.2949,267519,403418652,121938,183882504,33641,50730628,2885,1484,0,0,0,0
13,0,0,0,0,1.53623,6.47634,0.38692,41.667,15.516,0,0.845984,6.70878,0,18.5963,0,0,0,0,0,0,0,0,33681,50790948,0,0
14,0,1.63129,0,1.17624,3.73781,19.0855,22.7048,4.53037,0.204756,0,0.623188,0,0,3.70243,267524,403426192,113957,171847156,6761,10195588,827,3255,0,0,0,0
15,0,0,0,0,0.340286,22.0262,0.30336,27.3738,4.54174,0,0.718252,14.6813,0,7.43253,0,0,0,0,0,0,0,0,6761,10195588,0,0
16,0,11.62,0,14.6879,2.80973,13.6211,28.7517,4.86011,0.290064,0,0.396724,0,0,4.17332,267528,403432224,146525,220959700,48160,72625280,3272,1962,0,0,0,0
17,0,0,0,0,1.79272,16.3279,0.460716,31.4706,17.6139,0,0.541392,8.36977,0,4.94548,0,0,0,0,0,0,0,0,48165,72632820,0,0
18,0,13.082,0,8.52744,1.39679,3.95735,16.2735,28.4204,0.161188,0,5.06736,0,0,23.1918,267532,403438256,83214,125486712,54219,81762252,2357,621,0,0,0,0
19,0,0,0,0,0.956581,24.9579,0.264184,23.864,12.6237,0,0.691632,2.68121,0,7.86748,0,0,0,0,0,0,0,0,54219,81762252,0,0
20,0,10.5992,0,9.89308,2.99521,3.46507,32.2658,11.347,0.316032,0,0.434232,0,0,10.5967,267537,403445796,164963,248764204,43929,66244932,3116,2789,0,0,0,0
21,0,0,0,0,4.33489,3.97696,0.494788,41.2611,16.7712,0,0.644624,12.1851,0,11.6602,0,0,0,0,0,0,0,0,43964,66297712,0,0
22,0,0,0,0,4.55424,6.61473,16.5966,22.2914,0.139056,0,0.571,0.001008,0,21.5803,267539,403448812,81098,122295784,0,0,0,2898,0,0,0,0
23,0,0,0,0,3.5369,7.92076,0.202368,38.3459,0.107136,0,0.704604,11.0413,0,26.4928,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.158762,0,0.10556,2.59461,11.2862,35.2558,0.868728,0.312072,0,0.331672,0,0,0.224984,267544,403456352,181207,273260156,658,992264,114,6359,0,0,0,0
