Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 47635
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -62         0    0.000797508713405748    0.218217890235992362          0.24                20
  16    -62         6    0.369396494431532496    0.156173761888606072          2.28                40
  16    -62        12    0.506531989016514972    0.111111111111111105          0.57                80
  16    -62        18    0.647579477138530035    0.056888012398857428          2.35               308
  16    -62        23    0.541198431372863498    0.084818892967997092          4.10               138
                                                                              49.56              1734    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    0.242535625036332969          4.80                16
  17    -82         6    0.000000000000000000    0.242535625036332969          5.41                16
  17    -82        12    0.009554123989629151    0.242535625036332969          5.00                16
  17    -82        18    0.021349814132729249    0.258198889747161098          4.36                14
  17    -82        23    0.013487885800334007    0.277350098112614574          2.70                12
  17    -77         0    0.000000000000000000    0.333333333333333315          0.60                 8
  17    -77         6    0.022848318550998507    0.277350098112614574          1.12                12
  17    -77        12    0.003645014779188034    0.242535625036332969          3.32                16
  17    -77        18    0.098657428357073140    0.200000000000000011          4.78                24
  17    -77        23    0.145161471433864875    0.200000000000000011          3.85                24
  17    -72         0    0.000000000000000000    0.277350098112614574          0.36                12
  17    -72         6    0.000000000000000000    0.277350098112614574          0.27                12
  17    -72        12    0.082380867990041212    0.277350098112614574          0.89                12
  17    -72        18    0.180624104106545974    0.174077655955697852          0.91                32
  17    -72        23    0.433870719169145325    0.113960576459637947          2.23                76
  17    -67         0    0.000000000000000000    0.242535625036332969          1.00                16
  17    -67         6    0.000000000000000000    0.242535625036332969          0.15                16
  17    -67        12    0.102288952499251740    0.218217890235992362          0.33                20
  17    -67        18    0.096962475623807831    0.242535625036332969          0.23                16
  17    -67        23    0.379292240512082046    0.132453235706504385          1.21                56
  17    -62         0    0.000000000000000000    0.218217890235992362          2.90                20
  17    -62         6    0.000000000000000000    0.242535625036332969          0.17                16
  17    -62        12    0.013288469474753199    0.242535625036332969          0.27                16
  17    -62        18    0.145129910382465144    0.218217890235992362          0.16                20
  17    -62        23    0.330042139989378536    0.142857142857142849          2.64                48
                                                                              49.67               546    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000230534883957335    0.242535625036332969          2.50                16
  18    -82         6    0.056239976121548289    0.185695338177051861          5.30                28
  18    -82        12    0.087700032797596389    0.185695338177051861          2.76                28
  18    -82        18    0.253899029972753432    0.164398987305357291          2.21                36
  18    -82        23    0.257404149803796778    0.149071198499985985          3.89                44
  18    -77         0    0.000000000000000000    0.242535625036332969          1.27                16
  18    -77         6    0.038085056948782177    0.200000000000000011          2.46                24
  18    -77        12    0.138157002261087680    0.196116135138184045          2.21                25
  18    -77        18    0.289263525145481759    0.132453235706504385          3.08                56
  18    -77        23    0.238267819218867805    0.156173761888606072          2.66                40
  18    -72         0    0.000000000000000000    0.242535625036332969          0.40                16
  18    -72         6    0.032538976896296957    0.200000000000000011          0.84                24
  18    -72        12    0.077792407463013663    0.218217890235992362          0.50                20
  18    -72        18    0.228226864921872136    0.142857142857142849          2.60                48
  18    -72        23    0.333913351261708069    0.124034734589208454          1.57                64
  18    -67         0    0.000000000000000000    0.242535625036332969          0.32                16
  18    -67         6    0.036405684593316619    0.218217890235992362          0.43                20
  18    -67        12    0.066005008367738385    0.185695338177051861          0.40                28
  18    -67        18    0.291876762670651768    0.120385853085769198          1.22                68
  18    -67        23    0.451986891397135715    0.089442719099991588          1.89               124
  18    -62         0    0.001544025610859292    0.218217890235992362          0.32                20
  18    -62         6    0.082124095356386859    0.200000000000000011          0.30                24
  18    -62        12    0.188462817943925248    0.156173761888606072          0.51                40
  18    -62        18    0.470218681385168646    0.094072086838359728          1.13               112
  18    -62        23    0.432807705570786572    0.088045090632562384          9.14               128
                                                                              49.94              1065    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.003504770355488357    0.218217890235992362          1.27                20
  19    -82         6    0.096836156374937019    0.185695338177051861          0.96                28
  19    -82        12    0.391685936424699510    0.124034734589208454          1.10                64
  19    -82        18    0.403099474114002598    0.113960576459637947          1.76                76
  19    -82        23    0.414568691710991200    0.111111111111111105          1.44                80
  19    -77         0    0.024359656073771583    0.242535625036332969          0.36                16
  19    -77         6    0.243939783117600117    0.142857142857142849          0.97                48
  19    -77        12    0.533783523658049597    0.092450032704204863          1.55               116
  19    -77        18    0.579645835142582944    0.071247049987909636          2.53               196
  19    -77        23    0.584068766098525760    0.061898446059017287          3.32               260
  19    -72         0    0.043693876865777713    0.218217890235992362          0.23                20
  19    -72         6    0.152917310227201203    0.185695338177051861          0.25                28
  19    -72        12    0.502216302205338194    0.086710996952411995          1.57               132
  19    -72        18    0.671793237511316921    0.040790850822400207          5.47               600
  19    -72        23    0.751079896210442133    0.033614632272640714          7.12               884
  19    -67         0    0.000000000000000000    0.242535625036332969          0.22                16
  19    -67         6    0.117685709671480107    0.185695338177051861          0.30                28
  19    -67        12    0.378422746252918774    0.137360563948689035          0.55                52
  19    -67        18    0.711921301039679655    0.052057920629535355          3.13               368
  19    -67        23    0.690782482714640600    0.044676705160877024          4.24               500
  19    -62         0    0.001556252559934841    0.218217890235992362          0.22                20
  19    -62         6    0.158988203775722953    0.185695338177051861          0.20                28
  19    -62        12    0.451570663598288624    0.101534616513361903          0.96                96
  19    -62        18    0.532790244780198097    0.092450032704204863          0.91               116
  19    -62        23    0.855988380232420520    0.025657900289539272          9.36              1518
                                                                              50.00              5310    Tot

Mean throughputs: [16.3635  1.8488  7.8538 15.2281  8.4240  8.6173  2.2668 29.8245  4.1883
 11.6090 21.9723  6.5578 19.1948  4.9351  3.5665 26.8826  8.6003  1.2500
  4.0874 31.0985]
Aggregate throughput: 234.3693
Min-Max: 29.8485
JFI: 0.5580 [0.0500, 1]
Node 0:
  CST counts:       {-62: 432, -72: 372, -82: 368, -67: 1570, -77: 1064}
  Tx pow counts:    {0: 140, 6: 144, 12: 148, 18: 392, 23: 2982}
Node 1:
  CST counts:       {-62: 158, -67: 140, -72: 152, -77: 124, -82: 104}
  Tx pow counts:    {0: 80, 6: 80, 12: 124, 18: 174, 23: 220}
Node 2:
  CST counts:       {-62: 664, -67: 448, -72: 360, -77: 172, -82: 113}
  Tx pow counts:    {0: 101, 6: 136, 12: 304, 18: 608, 23: 608}
Node 3:
  CST counts:       {-62: 1020, -72: 708, -82: 116, -67: 884, -77: 286}
  Tx pow counts:    {0: 104, 6: 164, 12: 388, 18: 1172, 23: 1186}
Node 4:
  CST counts:       {-62: 921, -72: 476, -82: 152, -67: 360, -77: 216}
  Tx pow counts:    {0: 124, 6: 96, 12: 164, 18: 400, 23: 1341}
Node 5:
  CST counts:       {-62: 376, -67: 756, -72: 263, -77: 168, -82: 124}
  Tx pow counts:    {0: 84, 6: 176, 12: 260, 18: 679, 23: 488}
Node 6:
  CST counts:       {-62: 172, -67: 184, -72: 133, -77: 100, -82: 92}
  Tx pow counts:    {0: 61, 6: 84, 12: 108, 18: 168, 23: 260}
Node 7:
  CST counts:       {-72: 344, -67: 1628, -62: 2740, -82: 128, -77: 168}
  Tx pow counts:    {0: 76, 12: 504, 6: 116, 18: 2540, 23: 1772}
Node 8:
  CST counts:       {-62: 268, -67: 228, -72: 224, -77: 208, -82: 172}
  Tx pow counts:    {0: 92, 6: 104, 12: 184, 18: 360, 23: 360}
Node 9:
  CST counts:       {-62: 735, -72: 628, -82: 244, -67: 404, -77: 388}
  Tx pow counts:    {0: 108, 6: 152, 12: 176, 18: 620, 23: 1343}
Node 10:
  CST counts:       {-72: 1394, -67: 1052, -62: 460, -82: 536, -77: 796}
  Tx pow counts:    {0: 124, 12: 468, 6: 160, 18: 1040, 23: 2446}
Node 11:
  CST counts:       {-62: 336, -67: 292, -72: 324, -77: 244, -82: 188}
  Tx pow counts:    {0: 116, 6: 132, 12: 308, 18: 500, 23: 328}
Node 12:
  CST counts:       {-62: 1424, -72: 588, -82: 107, -67: 996, -77: 204}
  Tx pow counts:    {0: 100, 6: 380, 12: 904, 18: 1228, 23: 707}
Node 13:
  CST counts:       {-62: 372, -67: 392, -72: 172, -77: 164, -82: 92}
  Tx pow counts:    {0: 76, 6: 108, 12: 156, 18: 496, 23: 356}
Node 14:
  CST counts:       {-62: 217, -67: 332, -72: 168, -77: 112, -82: 100}
  Tx pow counts:    {0: 68, 6: 108, 12: 132, 18: 400, 23: 221}
Node 15:
  CST counts:       {-72: 532, -67: 2048, -62: 1734, -82: 140, -77: 228}
  Tx pow counts:    {0: 108, 12: 332, 6: 140, 18: 2230, 23: 1872}
Node 16:
  CST counts:       {-62: 587, -67: 592, -72: 292, -77: 168, -82: 96}
  Tx pow counts:    {0: 80, 6: 148, 12: 272, 18: 764, 23: 471}
Node 17:
  CST counts:       {-62: 120, -67: 124, -72: 144, -77: 84, -82: 75}
  Tx pow counts:    {0: 72, 6: 72, 12: 80, 18: 107, 23: 216}
Node 18:
  CST counts:       {-62: 324, -67: 256, -72: 172, -77: 162, -82: 152}
  Tx pow counts:    {0: 84, 6: 120, 12: 142, 18: 320, 23: 400}
Node 19:
  CST counts:       {-72: 1664, -67: 964, -62: 1779, -82: 268, -77: 636}
  Tx pow counts:    {0: 92, 12: 460, 6: 160, 18: 1356, 23: 3243}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0    -82         0    0.000000000000000000    0.447213595499957928          0.32               4.0
   0    -82         6    0.000000000000000000    0.277350098112614574          0.33              12.0
   0    -82        12    0.073689745156342107    0.447213595499957928          0.16               4.0
   0    -82        18    0.361226927336949222    0.192450089729875262          0.83              26.0
   0    -82        23    0.425795995076372114    0.124034734589208454          1.59              64.0
   0    -77         0    0.000000000000000000    0.333333333333333315          0.98               8.0
   0    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   0    -77        12    0.002687824109717096    0.447213595499957928          0.04               4.0
   0    -77        18    0.342080747039840039    0.164398987305357291          0.58              36.0
   0    -77        23    0.537373425976172991    0.049206783130512292          5.25             412.0
   0    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   0    -72         6    0.000000000000000000    0.333333333333333315          0.05               8.0
   0    -72        12    0.009325137831455265    0.447213595499957928          0.06               4.0
   0    -72        18    0.209367380743756215    0.333333333333333315          0.13               8.0
   0    -72        23    0.436178506057119997    0.086710996952411995          1.51             132.0
   0    -67         0    0.000000000000000000    0.447213595499957928          0.13               4.0
   0    -67         6    0.000000000000000000    0.277350098112614574          0.25              12.0
   0    -67        12    0.110229072110289997    0.447213595499957928          0.07               4.0
   0    -67        18    0.289082400336809431    1.000000000000000000          0.00               0.0
   0    -67        23    0.541590263084771983    0.039103094350288754          6.04             653.0
   0    -62         0    0.000000000000000000    0.333333333333333315          0.20               8.0
   0    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   0    -62        12    0.020486660923063567    0.447213595499957928          0.07               4.0
   0    -62        18    0.206823802993290090    0.218217890235992362          0.25              20.0
   0    -62        23    0.433083354070395332    0.089442719099991588          1.14             124.0
                                                                              19.98            1551.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1    -82         0    0.000000000000000000    0.447213595499957928          1.99               4.0
   1    -82         6    0.004434934687961644    1.000000000000000000          0.00               0.0
   1    -82        12    0.115026757147128969    1.000000000000000000          0.00               0.0
   1    -82        18    0.126028738789005473    0.447213595499957928          2.00               4.0
   1    -82        23    0.064762161050384723    1.000000000000000000          0.00               0.0
   1    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -77         6    0.001086887443398428    1.000000000000000000          0.00               0.0
   1    -77        12    0.130978384690325772    0.377964473009227198          2.25               6.0
   1    -77        18    0.160018803525710018    1.000000000000000000          0.00               0.0
   1    -77        23    0.301354328977579855    0.447213595499957928          0.12               4.0
   1    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -72        12    0.237041553744477662    0.333333333333333315          0.34               8.0
   1    -72        18    0.297432870831102147    0.242535625036332969          2.36              16.0
   1    -72        23    0.278859004431215474    1.000000000000000000          0.00               0.0
   1    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   1    -67         6    0.009839236657053510    1.000000000000000000          0.00               0.0
   1    -67        12    0.051149292108153187    0.447213595499957928          2.00               4.0
   1    -67        18    0.225498645330488662    0.447213595499957928          0.19               4.0
   1    -67        23    0.385457775998715113    0.277350098112614574          4.03              12.0
   1    -62         0    0.000000000000000000    0.447213595499957928          0.09               4.0
   1    -62         6    0.000067050306507579    1.000000000000000000          0.00               0.0
   1    -62        12    0.055290425382948594    1.000000000000000000          0.00               0.0
   1    -62        18    0.382978115884335391    0.235702260395515839          2.60              17.0
   1    -62        23    0.451699784522322068    0.242535625036332969          2.10              16.0
                                                                              20.09              99.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2    -82         0    0.004822010085821256    0.447213595499957928          0.79               4.0
   2    -82         6    0.058272372214458648    0.447213595499957928          1.06               4.0
   2    -82        12    0.029639086857491993    0.333333333333333315          1.36               8.0
   2    -82        18    0.099479651772541158    0.447213595499957928          1.52               4.0
   2    -82        23    0.173682895339742294    0.333333333333333315          1.10               8.0
   2    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   2    -77         6    0.048662544273377718    0.333333333333333315          0.51               8.0
   2    -77        12    0.139066436768845975    0.277350098112614574          0.94              12.0
   2    -77        18    0.215802349093361573    0.242535625036332969          0.48              16.0
   2    -77        23    0.299339189491993229    0.277350098112614574          0.92              12.0
   2    -72         0    0.000000000000000000    0.333333333333333315          0.34               8.0
   2    -72         6    0.109997873586220596    0.277350098112614574          0.64              12.0
   2    -72        12    0.400991628308053905    0.142857142857142849          0.66              48.0
   2    -72        18    0.432675936482354806    0.142857142857142849          1.01              48.0
   2    -72        23    0.344551198186294594    0.137360563948689035          0.90              52.0
   2    -67         0    0.000000000000000000    0.333333333333333315          0.34               8.0
   2    -67         6    0.092153448222553391    0.333333333333333315          0.13               8.0
   2    -67        12    0.402517476003391494    0.200000000000000011          0.52              24.0
   2    -67        18    0.485061938586349273    0.088045090632562384          1.92             128.0
   2    -67        23    0.453370834699433234    0.174077655955697852          0.60              32.0
   2    -62         0    0.000000000000000000    0.447213595499957928          0.03               4.0
   2    -62         6    0.101951054258106008    0.333333333333333315          0.10               8.0
   2    -62        12    0.275544521915673968    0.277350098112614574          0.20              12.0
   2    -62        18    0.493255184670383096    0.097590007294853329          1.07             104.0
   2    -62        23    0.506867512613728755    0.067267279399631244          2.37             220.0
                                                                              19.52             792.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3    -82         0    0.000235104236997637    0.333333333333333315          2.11               8.0
   3    -82         6    0.063028286988644072    0.447213595499957928          0.55               4.0
   3    -82        12    0.033894082319706094    1.000000000000000000          0.00               0.0
   3    -82        18    0.162654356880702622    0.447213595499957928          0.78               4.0
   3    -82        23    0.184112041398663662    1.000000000000000000          0.00               0.0
   3    -77         0    0.001479431099589858    0.333333333333333315          0.26               8.0
   3    -77         6    0.144378109020022322    0.333333333333333315          0.36               8.0
   3    -77        12    0.336109885740089487    0.277350098112614574          0.57              12.0
   3    -77        18    0.404606822794815080    0.142857142857142849          1.64              48.0
   3    -77        23    0.385885189306607146    0.182574185835055358          0.44              29.0
   3    -72         0    0.087241610564128616    1.000000000000000000          0.00               0.0
   3    -72         6    0.285811839238113097    0.277350098112614574          0.26              12.0
   3    -72        12    0.472802605640393614    0.164398987305357291          0.51              36.0
   3    -72        18    0.556139129871901283    0.108465228909328082          1.49              84.0
   3    -72        23    0.541692937453294276    0.085435765771676095          1.59             136.0
   3    -67         0    0.015787931054618308    0.447213595499957928          0.04               4.0
   3    -67         6    0.190382916836029481    0.277350098112614574          0.20              12.0
   3    -67        12    0.409603972550217299    0.218217890235992362          0.19              20.0
   3    -67        18    0.607987850074261593    0.080845208345444328          1.80             152.0
   3    -67        23    0.567226266399999179    0.074329414624716636          1.82             180.0
   3    -62         0    0.007476503898154871    1.000000000000000000          0.00               0.0
   3    -62         6    0.106014080673538166    0.333333333333333315          0.07               8.0
   3    -62        12    0.459186145836590398    0.174077655955697852          0.36              32.0
   3    -62        18    0.567445290084663823    0.060084176812610968          2.29             276.0
   3    -62        23    0.577008911517513545    0.059654998627189357          2.67             280.0
                                                                              19.99            1353.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -82         6    0.001393572937968849    0.447213595499957928          1.18               4.0
   4    -82        12    0.021373595065752621    0.333333333333333315          3.66               8.0
   4    -82        18    0.124472919640563326    0.242535625036332969          1.44              16.0
   4    -82        23    0.233024215290888126    0.333333333333333315          1.14               8.0
   4    -77         0    0.000000000000000000    0.447213595499957928          0.69               4.0
   4    -77         6    0.003425276591968087    0.447213595499957928          0.12               4.0
   4    -77        12    0.158355307111010202    0.500000000000000000          0.15               3.0
   4    -77        18    0.314286614964032707    0.218217890235992362          1.57              20.0
   4    -77        23    0.300343630909107373    0.218217890235992362          2.20              20.0
   4    -72         0    0.001433433462316343    0.447213595499957928          0.16               4.0
   4    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   4    -72        12    0.175112198262813490    0.447213595499957928          0.09               4.0
   4    -72        18    0.281229227562071027    0.333333333333333315          0.11               8.0
   4    -72        23    0.516617411521807957    0.086710996952411995          2.05             132.0
   4    -67         0    0.000000000000000000    0.333333333333333315          0.10               8.0
   4    -67         6    0.007581588781568831    1.000000000000000000          0.00               0.0
   4    -67        12    0.133199031030331538    0.447213595499957928          0.03               4.0
   4    -67        18    0.395449812521886934    0.149071198499985985          0.52              44.0
   4    -67        23    0.346628683475697530    0.092450032704204863          1.20             116.0
   4    -62         0    0.000000000000000000    0.447213595499957928          0.08               4.0
   4    -62         6    0.001928543554348166    1.000000000000000000          0.00               0.0
   4    -62        12    0.239890909510430378    0.277350098112614574          0.10              12.0
   4    -62        18    0.397421977066645338    0.242535625036332969          0.16              16.0
   4    -62        23    0.540906754800891898    0.052057920629535355          3.27             368.0
                                                                              20.02             807.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5    -82         0    0.016617064282662908    0.447213595499957928          1.52               4.0
   5    -82         6    0.051351493908779786    0.447213595499957928          1.32               4.0
   5    -82        12    0.132005061356433279    0.707106781186547573          0.50               1.0
   5    -82        18    0.218329027652941737    1.000000000000000000          0.00               0.0
   5    -82        23    0.224616435165896633    0.447213595499957928          2.00               4.0
   5    -77         0    0.075949707253221962    1.000000000000000000          0.00               0.0
   5    -77         6    0.298484791749358214    0.447213595499957928          0.73               4.0
   5    -77        12    0.321294522947615402    1.000000000000000000          0.00               0.0
   5    -77        18    0.380417343327335011    1.000000000000000000          0.00               0.0
   5    -77        23    0.276237260818823493    1.000000000000000000          0.00               0.0
   5    -72         0    0.092752280535839060    1.000000000000000000          0.00               0.0
   5    -72         6    0.315037587053389856    1.000000000000000000          0.00               0.0
   5    -72        12    0.436654799947300387    0.447213595499957928          2.00               4.0
   5    -72        18    0.493653595870763462    0.377964473009227198          1.07               6.0
   5    -72        23    0.508343040614023023    0.333333333333333315          0.12               8.0
   5    -67         0    0.079181662491704927    1.000000000000000000          0.00               0.0
   5    -67         6    0.185873118528871756    0.333333333333333315          2.04               8.0
   5    -67        12    0.538050374023857358    0.333333333333333315          0.07               8.0
   5    -67        18    0.654478850868023043    0.132453235706504385          4.37              56.0
   5    -67        23    0.617274942029508167    0.218217890235992362          2.23              20.0
   5    -62         0    0.049426460910002516    1.000000000000000000          0.00               0.0
   5    -62         6    0.427952946071817608    1.000000000000000000          0.00               0.0
   5    -62        12    0.270508062743731459    1.000000000000000000          0.00               0.0
   5    -62        18    0.589554891655377666    0.333333333333333315          2.05               8.0
   5    -62        23    0.628252299693101590    0.174077655955697852          0.28              32.0
                                                                              20.30             167.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -82         6    0.010233553032420377    0.447213595499957928          2.00               4.0
   6    -82        12    0.067591487122060825    0.447213595499957928          2.00               4.0
   6    -82        18    0.099097818966806930    1.000000000000000000          0.00               0.0
   6    -82        23    0.177988686652149147    1.000000000000000000          0.00               0.0
   6    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         6    0.029405543465685340    1.000000000000000000          0.00               0.0
   6    -77        12    0.096933626414208413    1.000000000000000000          0.00               0.0
   6    -77        18    0.166934907549193517    0.447213595499957928          2.00               4.0
   6    -77        23    0.247525994598197102    1.000000000000000000          0.00               0.0
   6    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72         6    0.014552753286266778    1.000000000000000000          0.00               0.0
   6    -72        12    0.119973059273060595    0.447213595499957928          2.00               4.0
   6    -72        18    0.325627199894854447    1.000000000000000000          0.00               0.0
   6    -72        23    0.389524138882374249    1.000000000000000000          0.00               0.0
   6    -67         0    0.007223298906296806    1.000000000000000000          0.00               0.0
   6    -67         6    0.019484416723659938    1.000000000000000000          0.00               0.0
   6    -67        12    0.025457028152974535    1.000000000000000000          0.00               0.0
   6    -67        18    0.305281415910172826    1.000000000000000000          0.00               0.0
   6    -67        23    0.484729560771784695    0.333333333333333315          4.00               8.0
   6    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         6    0.047090715310401286    0.447213595499957928          2.00               4.0
   6    -62        12    0.263884198603204834    1.000000000000000000          0.00               0.0
   6    -62        18    0.360028269378131094    1.000000000000000000          0.00               0.0
   6    -62        23    0.467000327969849638    0.277350098112614574          6.00              12.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.065146166164145633    1.000000000000000000          0.00               0.0
   7    -82         6    0.115884368968987683    1.000000000000000000          0.00               0.0
   7    -82        12    0.268045240888621250    0.447213595499957928          1.15               4.0
   7    -82        18    0.291329851320331401    1.000000000000000000          0.00               0.0
   7    -82        23    0.209274701733811713    0.447213595499957928          0.84               4.0
   7    -77         0    0.022766680384855423    1.000000000000000000          0.00               0.0
   7    -77         6    0.176561742164039748    0.447213595499957928          0.08               4.0
   7    -77        12    0.419795834393459522    1.000000000000000000          0.00               0.0
   7    -77        18    0.352772133615656291    0.447213595499957928          0.24               4.0
   7    -77        23    0.450372716973612586    0.333333333333333315          0.14               8.0
   7    -72         0    0.022849300369442160    0.447213595499957928          0.04               4.0
   7    -72         6    0.073456342774790323    1.000000000000000000          0.00               0.0
   7    -72        12    0.514909052285676183    0.171498585142508847          0.26              33.0
   7    -72        18    0.636190974276021559    0.174077655955697852          0.39              32.0
   7    -72        23    0.382657198838550650    1.000000000000000000          0.00               0.0
   7    -67         0    0.003777842450145855    1.000000000000000000          0.00               0.0
   7    -67         6    0.371039122857773684    0.447213595499957928          0.03               4.0
   7    -67        12    0.615517488248262690    0.218217890235992362          0.12              20.0
   7    -67        18    0.704435698127694909    0.033167906340332967          5.16             908.0
   7    -67        23    0.698476113362238360    0.074329414624716636          1.07             180.0
   7    -62         0    0.040803624055916581    1.000000000000000000          0.00               0.0
   7    -62         6    0.099691697521008510    1.000000000000000000          0.00               0.0
   7    -62        12    0.625092441434654700    0.218217890235992362          0.12              20.0
   7    -62        18    0.763662705253702279    0.037688918072220454          4.04             703.0
   7    -62        23    0.707322087709113423    0.029867384554474945          6.34            1120.0
                                                                              20.00            3048.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.014379259649160755    0.316227766016837941          2.84               9.0
   8    -82         6    0.055230608521961433    0.447213595499957928          0.71               4.0
   8    -82        12    0.149051689776275031    1.000000000000000000          0.00               0.0
   8    -82        18    0.269117050193698693    0.277350098112614574          3.59              12.0
   8    -82        23    0.284200222549214010    0.447213595499957928          0.51               4.0
   8    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -77         6    0.049824695459971605    0.447213595499957928          0.03               4.0
   8    -77        12    0.267664919936362267    0.277350098112614574          3.00              12.0
   8    -77        18    0.259143291623902705    1.000000000000000000          0.00               0.0
   8    -77        23    0.305170164334545413    0.447213595499957928          0.18               4.0
   8    -72         0    0.001473983789037341    1.000000000000000000          0.00               0.0
   8    -72         6    0.100087490008327173    0.447213595499957928          0.55               4.0
   8    -72        12    0.151336039282969653    0.447213595499957928          0.22               4.0
   8    -72        18    0.336755096019896172    1.000000000000000000          0.00               0.0
   8    -72        23    0.385986359219100406    0.277350098112614574          2.41              12.0
   8    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -67         6    0.011189209502544687    1.000000000000000000          0.00               0.0
   8    -67        12    0.201870297444003394    1.000000000000000000          0.00               0.0
   8    -67        18    0.446401240494920970    0.353553390593273786          1.55               7.0
   8    -67        23    0.342734304054175654    0.333333333333333315          2.06               8.0
   8    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -62         6    0.091843291885885775    1.000000000000000000          0.00               0.0
   8    -62        12    0.248690572735000337    0.447213595499957928          2.00               4.0
   8    -62        18    0.390028981410335984    0.242535625036332969          0.20              16.0
   8    -62        23    0.432225564849812616    1.000000000000000000          0.00               0.0
                                                                              19.86             104.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.025073342821246847    0.447213595499957928          1.27               4.0
   9    -82         6    0.080930750983480321    0.333333333333333315          1.17               8.0
   9    -82        12    0.098189579190001097    1.000000000000000000          0.00               0.0
   9    -82        18    0.355010920653808237    0.277350098112614574          0.98              12.0
   9    -82        23    0.356835452189513014    0.277350098112614574          0.64              12.0
   9    -77         0    0.000146630634031770    0.447213595499957928          1.81               4.0
   9    -77         6    0.148169922185752118    0.447213595499957928          0.17               4.0
   9    -77        12    0.149741220776185263    1.000000000000000000          0.00               0.0
   9    -77        18    0.384434783560359539    0.169030850945703304          1.20              34.0
   9    -77        23    0.476900627850585512    0.164398987305357291          4.38              36.0
   9    -72         0    0.015305997197349687    1.000000000000000000          0.00               0.0
   9    -72         6    0.101795288857088065    0.447213595499957928          0.14               4.0
   9    -72        12    0.209382860813416644    0.447213595499957928          0.12               4.0
   9    -72        18    0.494940646036070520    0.164398987305357291          0.57              36.0
   9    -72        23    0.523163273790021366    0.099503719020998915          1.59             100.0
   9    -67         0    0.042834686097500310    0.447213595499957928          0.06               4.0
   9    -67         6    0.084807141734755453    0.447213595499957928          0.05               4.0
   9    -67        12    0.238475388067541511    0.447213595499957928          0.04               4.0
   9    -67        18    0.401782617866388692    0.185695338177051861          0.33              28.0
   9    -67        23    0.501005943010292332    0.132453235706504385          0.66              56.0
   9    -62         0    0.000000000000000000    0.447213595499957928          1.22               4.0
   9    -62         6    0.087509878186603773    1.000000000000000000          0.00               0.0
   9    -62        12    0.089864187660199712    1.000000000000000000          0.00               0.0
   9    -62        18    0.439336788370813136    0.200000000000000011          0.25              24.0
   9    -62        23    0.543735978050635338    0.067573737839948592          3.05             218.0
                                                                              19.69             600.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.076604327287201610    0.447213595499957928          0.33               4.0
  10    -82         6    0.107585685529197644    0.218217890235992362          0.70              20.0
  10    -82        12    0.338318092785215296    0.333333333333333315          0.23               8.0
  10    -82        18    0.462971014775207246    0.242535625036332969          0.25              16.0
