Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,4.99474,0,4.75141,4.97291,8.03551,86.2077,0.849888,0.849888,0,0,0,0,0,535056,806864448,444382,670128056,41402,62434216,7420,8471,0,0,0,0
17,0,0,0,0,10.6788,2.78763,1.3173,85.2769,40.0762,0,0.230572,44.9701,0,0,0,0,0,0,0,0,0,0,41420,62461360,0,0
18,0,0.00193024,0,0.0012064,3.7008,28.2215,27.1939,40.9115,0.235968,0,1.38908,0,0,39.2864,535065,806878020,137553,207429924,16,24128,16,4897,0,0,0,0
19,0,0,0,0,1.28601,27.0188,0.337316,71.3801,0.263492,0,22.5375,23.0185,0,25.5606,0,0,0,0,0,0,0,0,16,24128,0,0
20,0,1.78764,0,1.77461,3.0584,72.8668,18.7734,5.28106,0.17046,0,0.053916,0,0,5.05668,535074,806891592,93479,140966332,14818,22345544,1201,2140,0,0,0,0
21,0,0,0,0,0.505962,38.4472,0.259976,60.7912,6.51008,0,1.15052,8.51783,0,44.6128,0,0,0,0,0,0,0,0,14818,22345544,0,0
22,0,9.16562,0,9.6325,4.44668,19.8609,64.2957,11.4249,0.620684,0,0.300992,0,0,10.5032,535079,806899132,330408,498255264,75975,114570300,6900,4911,0,0,0,0
23,0,0,0,0,4.41431,29.1826,0.9844,65.4699,37.1075,0,0.371252,24.5984,0,3.39268,0,0,0,0,0,0,0,0,75987,114588396,0,0
24,0,31.0237,0,31.3586,2.88041,6.79662,61.7744,28.5682,0.267204,0,0.767252,0,0,27.5338,535088,806912704,320336,483066688,257159,387795772,10239,1204,0,0,0,0
25,0,0,0,0,12.1703,3.09277,0.5334,84.2232,54.656,0,0.844216,5.81932,0,22.9036,0,0,0,0,0,0,0,0,257197,387853076,0,0
26,0,0.0104957,0,0.0066352,5.41492,30.4044,32.7821,31.4206,0.284052,0,1.06261,2.4e-05,0,30.0739,535096,806924768,164508,248078064,87,131196,83,5794,0,0,0,0
27,0,0,0,0,1.4138,30.2716,0.405688,67.9312,0.665876,0,1.57632,25.9774,0,39.7117,0,0,0,0,0,0,0,0,89,134212,0,0
28,0,10.3624,0,10.3612,4.49873,10.3396,30.7437,54.4429,0.273168,0,0.54258,0,0,53.6271,535105,806938340,155410,234358280,85895,129529660,3960,1595,0,0,0,0
29,0,0,0,0,2.61717,8.99881,0.447576,87.9561,21.239,0,0.931096,6.44242,0,59.3435,0,0,0,0,0,0,0,0,85897,129532676,0,0
30,0,1.07587,0,1.05862,5.75617,18.8783,32.77,42.6002,0.295548,0,0.962616,0.000264,0,41.3418,535114,806951912,163578,246675624,8918,13448344,1289,4558,0,0,0,0
31,0,0,0,0,2.22737,27.3464,0.4428,69.9881,7.21508,0,1.04232,21.1135,0,40.6172,0,0,0,0,0,0,0,0,8988,13553904,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,133.72,9.44406,142.727,12.9965,2.00658,47.12,24.8888,25.9978,0.143988,0,1.02361,0.000324,0,24.8299,534988,806761904,127484,192245872,78283,118050764,3367,1191,0,0,0,0
1,0,0,0,0,1.57625,10.8649,0.257288,87.3095,18.1362,0,1.6717,5.40416,0,62.0974,0,0,0,0,0,0,0,0,78366,118175928,0,0
2,0,1.10434,0,1.04354,2.88172,4.32157,31.351,61.4939,0.30276,0,52.8688,0,0,8.32227,534996,806773968,160556,242118448,9154,13804232,2334,3402,0,0,0,0
3,0,0,0,0,2.04562,6.88385,0.501864,90.5724,12.6524,0,0.62032,17.2771,0,60.0226,0,0,0,0,0,0,0,0,9154,13804232,0,0
4,0,2.231,0,2.15222,4.01914,11.0526,52.2166,32.7474,0.501168,0,31.9845,0,0,0.26174,535005,806787540,268467,404848236,18493,27887444,3492,6101,0,0,0,0
5,0,0,0,0,2.52968,13.914,0.764024,82.828,18.9471,0,33.5639,29.1441,0,1.1728,0,0,0,0,0,0,0,0,18529,27941732,0,0
6,0,0.171671,0,0.153816,1.82604,85.7633,11.814,0.579096,0.104796,0,0.012392,0,0,0.461908,535013,806799604,58570,88323560,1423,2145884,361,1733,0,0,0,0
7,0,0,0,0,1.00462,40.5989,0.155504,58.2477,2.00689,0,0.854216,8.22102,0,47.1656,0,0,0,0,0,0,0,0,1433,2160964,0,0
8,0,4.53148,0,4.85576,5.1131,36.7369,49.2231,8.93468,0.479112,0,0.149672,0,0,8.3059,535022,806813176,250487,377734396,37562,56643496,4174,4774,0,0,0,0
9,0,0,0,0,5.37442,33.1484,0.743348,60.7533,22.567,0,0.388948,22.5842,0,15.2131,0,0,0,0,0,0,0,0,37593,56690244,0,0
10,0,0.188802,0,0.185786,2.95492,9.72248,26.2264,61.0989,0.236088,0,0.687424,0,0,60.1754,535031,806826748,133156,200799248,1565,2360020,654,4104,0,0,0,0
11,0,0,0,0,1.39215,67.1241,0.346304,31.1401,3.66477,0,0.2952,20.5316,0,6.64855,0,0,0,0,0,0,0,0,1568,2364544,0,0
12,0,40.3056,0,40.5447,2.99399,0.957916,68.374,27.7276,0.2571,0,27.4703,0.000204,0,0,535039,806838812,355162,535584296,334098,503819784,12029,659,0,0,0,0
13,0,0,0,0,2.84702,1.22866,0.550672,95.4218,64.3069,0,0.937824,3.3064,0,26.8707,0,0,0,0,0,0,0,0,335095,505323260,0,0
14,0,22.5623,0,24.8006,4.46654,6.09688,74.7434,14.7012,0.772944,0,0.392108,0.00018,0,13.536,535048,806852384,384757,580213556,187022,282029176,11088,2671,0,0,0,0
15,0,0,0,0,4.28903,10.5761,1.26356,83.874,59.5334,0,0.4504,13.2792,0,10.611,0,0,0,0,0,0,0,0,187107,282157356,0,0
16,0,0.0417414,0,0.0319696,3.11344,12.6843,35.0531,49.1902,0.311904,0,48.2072,0,0,0.67114,535056,806864448,179741,271049428,346,521768,316,6104,0,0,0,0
17,0,0,0,0,2.57793,14.5531,0.447692,82.4569,1.91404,0,50.0601,29.2516,0,1.23123,0,0,0,0,0,0,0,0,346,521768,0,0
18,0,1.26829,0,1.22148,4.14674,34.5883,59.0103,2.26153,0.544548,0,0.102876,0,0,1.61411,535065,806878020,303359,457465372,10513,15853604,2099,8737,0,0,0,0
19,0,0,0,0,2.03625,39.3593,0.806732,57.8046,11.577,0,0.28304,44.7977,0,1.14689,0,0,0,0,0,0,0,0,10515,15856620,0,0
20,0,3.34957,0,4.05471,4.61095,60.742,18.2757,16.3793,0.162492,0,0.290888,0,0,15.9259,535074,806891592,89498,134962984,27765,41869620,1709,1501,0,0,0,0
21,0,0,0,0,1.53433,46.609,0.256948,51.6076,9.20157,0,1.19334,5.45656,0,35.7562,0,0,0,0,0,0,0,0,27773,41881684,0,0
22,0,5.75043,0,7.14973,6.46767,5.71546,62.1665,25.6583,0.590124,0,0.6092,2.4e-05,0,24.459,535079,806899132,317077,478152116,47666,71880328,4781,6545,0,0,0,0
23,0,0,0,0,1.64828,9.93267,0.909452,87.5175,25.8668,0,6.77334,32.0657,0,22.8117,0,0,0,0,0,0,0,0,47670,71886360,0,0
24,0,21.993,0,23.0591,4.10282,10.3755,61.1151,24.4146,0.609576,0,0.399576,0,0,23.4054,535088,806912704,314210,473828680,182303,274912924,10030,1202,0,0,0,0
25,0,0,0,0,3.46372,18.4395,1.01533,77.0841,53.7526,0,0.586636,5.25689,0,17.488,0,0,0,0,0,0,0,0,182312,274926496,0,0
26,0,0.670396,0,0.875243,3.2005,49.7577,43.6471,3.42004,0.39948,0,0.065024,0,0,2.95554,535096,806924768,224058,337879464,5557,8379956,1290,6713,0,0,0,0
27,0,0,0,0,1.47141,54.9546,0.587012,43.0123,7.16218,0,0.24048,34.3136,0,1.29606,0,0,0,0,0,0,0,0,5572,8402576,0,0
28,0,6.2816,0,5.99762,5.34052,0.415008,93.3444,0.92556,0.92556,0,0,0,0,0,535105,806938340,481223,725684284,52069,78520052,8874,8345,0,0,0,0
29,0,0,0,0,5.19416,1.89502,1.44432,91.4867,47.8177,0,0.252488,43.3958,0,0.020796,0,0,0,0,0,0,0,0,52069,78520052,0,0
30,0,13.8259,0,13.6046,2.6032,49.8073,35.4758,12.1107,0.271392,0,0.194944,0,0,11.6444,535114,806951912,182147,274677676,114605,172824340,5276,1232,0,0,0,0
31,0,0,0,0,5.34736,8.43702,0.465028,85.7533,28.2634,0,0.91858,5.35594,0,51.2153,0,0,0,0,0,0,0,0,114687,172947996,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,122.157,0.0410176,130.269,0.0464464,1.73271,65.2417,18.461,14.584,0.162984,0,0.680688,0,0,13.7403,534988,806761904,94084,141878672,340,512720,138,3224,0,0,0,0
1,0,0,0,0,1.22127,67.6006,0.236024,30.9615,0.857328,0,0.720656,16.308,0,13.0756,0,0,0,0,0,0,0,0,340,512720,0,0
2,0,23.9248,0,25.3338,4.29207,3.87316,81.1794,10.6818,0.790932,0,0.257292,0,0,9.63354,534996,806773968,418818,631577544,198316,299060528,12287,2674,0,0,0,0
3,0,0,0,0,3.93259,14.7637,1.3053,80.0595,65.8924,0,0.265608,13.885,0,0.016524,0,0,0,0,0,0,0,0,198318,299063544,0,0
4,0,0.0316077,0,0.0434304,1.30477,66.4588,14.2678,17.988,0.125904,0,0.789152,0,0,17.073,535005,806787540,72436,109233488,262,395096,144,2445,0,0,0,0
5,0,0,0,0,1.22589,67.3522,0.185216,31.2564,0.862272,0,0.74118,12.767,0,16.886,0,0,0,0,0,0,0,0,262,395096,0,0
6,0,0.0795018,0,0.118227,1.62693,76.7277,18.9625,2.70422,0.168888,0,0.01914,0,0,2.51619,535013,806799604,96687,145803996,659,993772,266,3189,0,0,0,0
7,0,0,0,0,1.17077,80.5262,0.24668,18.0776,1.54758,0,0.222076,16.308,0,0,0,0,0,0,0,0,0,0,660,995280,0,0
8,0,5.50818,0,6.7474,2.01651,61.5774,18.71,17.7172,0.136608,0,0.691848,0,0,16.8887,535022,806813176,94669,142760852,45658,68852264,2000,1383,0,0,0,0
9,0,0,0,0,1.12132,65.7025,0.225432,32.9719,10.73,0,0.476796,5.99312,0,15.7719,0,0,0,0,0,0,0,0,45639,68823612,0,0
10,0,3.17307,0,3.20721,4.62172,18.8616,48.0074,28.5273,0.462236,0,0.682604,0,0,27.3824,535031,806826748,245138,369668104,26302,39663416,3696,5076,0,0,0,0
11,0,0,0,0,2.02556,43.7448,0.714236,53.5335,19.9714,0,0.600492,24.4263,0,8.53522,0,0,0,0,0,0,0,0,26321,39692068,0,0
12,0,23.444,0,24.1962,6.99595,1.34835,90.8787,0.836916,0.836916,0,0,0,0,0,535039,806838812,465912,702595296,194330,293049640,12119,4524,0,0,0,0
13,0,0,0,0,3.8719,6.21993,1.36765,88.5604,65.038,0,0.260136,18.878,0,4.38429,0,0,0,0,0,0,0,0,194336,293058688,0,0
14,0,13.0691,0,13.6818,2.83901,26.9232,41.1653,29.0746,0.402776,0,0.24756,0,0,28.4243,535048,806852384,211640,319153120,108331,163363148,5017,2553,0,0,0,0
15,0,0,0,0,23.8226,34.8556,0.647316,40.6766,26.9401,0,0.230336,13.5062,0,0,0,0,0,0,0,0,0,0,108333,163366164,0,0
16,0,1.35008,0,1.63889,5.90187,11.8634,34.179,48.0761,0.310764,0,1.35531,1.2e-05,0,46.41,535056,806864448,171614,258793912,11191,16876028,1741,4388,0,0,0,0
17,0,0,0,0,2.62258,20.7569,0.476528,76.1753,9.49718,0,24.5387,18.2777,0,23.8617,0,0,0,0,0,0,0,0,11192,16877536,0,0
18,0,8.40499,0,8.67643,4.53255,24.7392,36.5499,34.2097,0.3585,0,1.68195,0,0,32.1692,535065,806878020,185920,280367360,69670,105062360,4083,2567,0,0,0,0
19,0,0,0,0,2.76362,15.2771,0.570836,81.4197,21.9835,0,27.2207,9.2168,0,22.9987,0,0,0,0,0,0,0,0,69763,105202604,0,0
20,0,11.8168,0,11.2889,3.83939,23.9421,68.4607,3.77936,0.679836,0,0.027016,0,0,3.07251,535074,806891592,352718,531898744,97951,147710108,7717,4887,0,0,0,0
21,0,0,0,0,7.67259,23.6926,1.08413,67.5957,41.6617,0,0.2301,25.7039,0,0,0,0,0,0,0,0,0,0,98300,148236400,0,0
22,0,0.408608,0,0.547706,6.56275,8.98294,72.8354,11.649,0.66,0,0.235892,0,0,10.7531,535079,806899132,372768,562134144,3387,5107596,1744,11570,0,0,0,0
23,0,0,0,0,5.04429,10.0212,0.963164,83.9962,9.77073,0,0.548444,59.6982,0,13.9788,0,0,0,0,0,0,0,0,3389,5110612,0,0
24,0,5.39623,0,5.86793,5.80143,34.4496,27.6237,32.1403,0.251844,0,1.02807,0.00012,0,30.8602,535088,806912704,137464,207295712,44730,67452840,2331,2583,0,0,0,0
25,0,0,0,0,2.61175,20.4404,0.394264,76.5686,12.65,0,1.73735,8.57187,0,53.6095,0,0,0,0,0,0,0,0,44778,67525224,0,0
26,0,18.6221,0,20.5963,3.29804,14.8978,45.2797,36.5266,0.259044,0,0.51,0,0,35.7575,535096,806924768,233484,352093872,154361,232776388,5771,2572,0,0,0,0
27,0,0,0,0,16.0428,24.3257,0.45538,59.2108,30.8504,0,0.591168,12.5702,0,15.199,0,0,0,0,0,0,0,0,154361,232776388,0,0
28,0,2.36406,0,2.73732,2.87761,50.9001,35.7779,10.4465,0.345348,0,0.114836,0,0,9.98636,535105,806938340,183590,276853720,19596,29550768,2451,4138,0,0,0,0
29,0,0,0,0,3.57226,61.0686,0.5274,34.8665,13.2876,0,0.328436,21.0791,0,0.17138,0,0,0,0,0,0,0,0,19598,29553784,0,0
30,0,4.52243,0,5.541,11.545,9.6867,56.8712,21.9152,0.520152,0,0.334916,0,0,21.0601,535114,806951912,282624,426196992,37487,56530396,3730,6373,0,0,0,0
31,0,0,0,0,5.34688,13.1497,0.79514,80.7263,20.2218,0,0.797628,25.6836,0,34.0234,0,0,0,0,0,0,0,0,37535,56602780,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,98.9445,1.52923,99.6685,1.58521,3.23994,55.2117,22.7261,18.8734,0.214476,0,0.941684,0.00024,0,17.717,534988,806761904,114407,172525756,12676,19115408,1497,2615,0,0,0,0
1,0,0,0,0,1.2877,53.2013,0.329008,45.2331,8.21414,0,1.02863,11.4889,0,24.5015,0,0,0,0,0,0,0,0,12799,19300892,0,0
2,0,0.720703,0,0.851115,2.99045,47.4098,37.5544,12.0752,0.344532,0,0.409272,0,0,11.3214,534996,806773968,192474,290250792,5974,9008792,1199,5693,0,0,0,0
3,0,0,0,0,1.72677,60.4218,0.510444,37.3902,6.6601,0,0.255648,28.835,0,1.63945,0,0,0,0,0,0,0,0,6006,9057048,0,0
4,0,15.2778,0,15.5155,4.85187,3.08701,91.1488,0.931136,0.931136,0,0,0,0,0,535005,806787540,469990,708744920,126640,190973120,11647,5157,0,0,0,0
5,0,0,0,0,4.09742,4.63007,1.49446,89.7969,62.5319,0,0.237888,27.0225,0,0.004596,0,0,0,0,0,0,0,0,126669,191016852,0,0
6,0,0.00796224,0,0.0072384,6.54938,33.018,49.6612,10.7783,0.431376,0,0.199252,0,0,10.1476,535013,806799604,251239,378868412,66,99528,64,8910,0,0,0,0
7,0,0,0,0,1.44466,31.9169,0.614728,66.0306,0.663384,0,0.661056,43.3163,0,21.3899,0,0,0,0,0,0,0,0,66,99528,0,0
8,0,8.62262,0,9.16321,5.06714,14.2538,65.3617,15.3219,0.651256,0,0.18844,0,0,14.4822,535022,806813176,335267,505582636,71474,107782792,6900,5087,0,0,0,0
9,0,0,0,0,3.84329,6.66754,1.02717,88.4612,37.1106,0,0.646632,24.5414,0,26.1626,0,0,0,0,0,0,0,0,71475,107784300,0,0
10,0,1.83566,0,2.13472,5.21371,23.2523,19.9741,51.5685,0.177108,0,0.633204,0.000156,0,50.758,535031,806826748,97077,146392116,15216,22945728,1155,2312,0,0,0,0
11,0,0,0,0,1.02801,30.9888,0.270208,67.7162,6.3417,0,0.824452,8.58248,0,51.9675,0,0,0,0,0,0,0,0,15276,23036208,0,0
12,0,0.00132704,0,0.0024128,1.85546,29.7281,13.6473,54.7731,0.117348,0,1.17502,0,0,53.4808,535039,806838812,68321,103028068,11,16588,11,2430,0,0,0,0
13,0,0,0,0,0.4997,78.3812,0.168312,20.9314,0.147484,0,0.485984,12.0324,0,8.26552,0,0,0,0,0,0,0,0,11,16588,0,0
14,0,0.0402938,0,0.033176,3.92538,29.9328,47.6172,18.5237,0.423036,0,0.609976,0,0,17.4907,535048,806852384,244806,369167448,334,503672,277,8467,0,0,0,0
15,0,0,0,0,2.76156,50.4272,0.604204,46.2079,1.78993,0,0.248676,44.1417,0,0.027624,0,0,0,0,0,0,0,0,334,503672,0,0
16,0,0.541674,0,0.511514,5.71028,16.0831,66.4153,11.818,0.598656,0,0.493864,7.2e-05,0,10.7254,535056,806864448,340215,513044220,4490,6770920,1284,10868,0,0,0,0
17,0,0,0,0,2.80711,24.8286,0.8708,71.5148,7.33896,0,0.594336,55.1489,0,8.43266,0,0,0,0,0,0,0,0,4520,6816160,0,0
18,0,38.7566,0,40.3734,3.15408,2.14265,69.5905,25.1495,0.314412,0,0.62062,0,0,24.2145,535065,806878020,361074,544499592,321258,484457064,11933,967,0,0,0,0
19,0,0,0,0,2.82917,2.61209,0.624888,93.9653,63.6406,0,0.857148,4.76042,0,24.7071,0,0,0,0,0,0,0,0,321258,484457064,0,0
20,0,0.200745,0,0.166483,4.45696,44.0893,21.6921,29.7647,0.188484,0,0.524232,1.2e-05,0,29.052,535074,806891592,107381,161930548,1664,2509312,399,3437,0,0,0,0
21,0,0,0,0,0.505674,57.2723,0.274056,41.9451,2.26791,0,0.644476,15.3386,0,23.6941,0,0,0,0,0,0,0,0,1664,2509312,0,0
22,0,10.0304,0,9.82613,4.62279,4.22765,32.1831,58.9979,0.302508,0,0.4962,0,0,58.1992,535079,806899132,163104,245960832,83143,125379644,4741,1096,0,0,0,0
23,0,0,0,0,2.83763,5.05957,0.500348,91.6339,25.4127,0,0.829856,4.19266,0,61.1986,0,0,0,0,0,0,0,0,83143,125379644,0,0
24,0,0.0006032,0,0,3.61403,51.2647,20.2068,24.971,0.17382,0,0.97174,0,0,23.8254,535088,806912704,100800,152006400,5,7540,5,3594,0,0,0,0
25,0,0,0,0,0.929794,28.9508,0.2504,69.9202,0.1591,0,1.37584,16.9197,0,51.4656,0,0,0,0,0,0,0,0,5,7540,0,0
26,0,3.28503,0,3.29408,7.55383,26.7657,59.1184,6.61845,0.549768,0,0.244172,0,0,5.82451,535096,806924768,299543,451710844,27230,41062840,3146,7575,0,0,0,0
27,0,0,0,0,2.0779,27.0953,0.83084,70.0472,17.1495,0,0.7814,32.3928,0,19.7236,0,0,0,0,0,0,0,0,27266,41117128,0,0
28,0,18.0107,0,16.1163,4.56708,9.20784,67.976,18.2523,0.659912,0,0.621452,0.001956,0,16.969,535105,806938340,349527,527086716,149293,225133844,9993,2511,0,0,0,0
29,0,0,0,0,4.58008,9.70937,1.09215,84.6216,54.4209,0,0.837684,10.6946,0,18.6685,0,0,0,0,0,0,0,0,149792,225886336,0,0
30,0,0.083121,0,0.0880672,6.93519,30.2269,54.3405,8.54858,0.478332,0,0.285992,0,0,7.78425,535114,806951912,275605,415612340,689,1039012,509,9336,0,0,0,0
31,0,0,0,0,2.12099,26.3974,0.688908,70.8439,3.0696,0,0.924116,44.846,0,22.0042,0,0,0,0,0,0,0,0,690,1040520,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,138.045,5.43326,137.13,6.01692,5.98562,5.4385,30.1724,58.4255,0.291228,0,0.26778,1.2e-05,0,57.8665,534988,806761904,149885,226026580,45037,67915796,3025,2328,0,0,0,0
1,0,0,0,0,2.08917,33.7835,0.458388,63.6856,16.3018,0,0.388924,6.71908,0,40.2758,0,0,0,0,0,0,0,0,45039,67918812,0,0
2,0,5.26449,0,5.82872,3.81092,13.5505,31.1683,51.535,0.310368,0,1.16047,0.000672,0,50.0634,534996,806773968,157902,238116216,43638,65806104,3492,2151,0,0,0,0
3,0,0,0,0,2.67515,29.8007,0.497384,67.0862,19.1088,0,1.14204,8.57868,0,38.2566,0,0,0,0,0,0,0,0,43791,66036828,0,0
4,0,11.641,0,11.6677,4.6577,2.82218,91.5874,0.977488,0.977488,0,0,0,0,0,535005,806787540,472219,712106252,96494,145512952,14382,2535,0,0,0,0
5,0,0,0,0,5.16621,2.65974,1.60087,90.6127,76.9968,0,0.230336,13.3855,0,0,0,0,0,0,0,0,0,0,96507,145532556,0,0
6,0,3.66963,0,3.06968,2.96434,16.567,33.8079,46.6707,0.34044,0,46.2934,0,0,0.0369,535013,806799604,173314,261357512,30418,45870344,3618,2589,0,0,0,0
7,0,0,0,0,3.06143,18.3512,0.537444,78.0547,19.4361,0,26.8141,11.0836,0,20.7208,0,0,0,0,0,0,0,0,30418,45870344,0,0
8,0,0.00096512,0,0.0006032,9.10166,11.9087,58.5037,20.5507,0.50544,0,0.727316,0,0,19.3179,535022,806813176,294771,444514668,8,12064,8,10520,0,0,0,0
9,0,0,0,0,1.53131,18.5587,0.717996,79.2514,0.422572,0,11.1701,49.3457,0,18.313,0,0,0,0,0,0,0,0,8,12064,0,0
10,0,9.07792,0,9.67352,5.96415,7.29123,66.2971,20.5107,0.662148,0,0.540124,0.0003,0,19.3081,535031,806826748,339218,511540744,75248,113473984,6891,5243,0,0,0,0
11,0,0,0,0,4.5404,8.88562,1.04397,85.5932,37.2289,0,0.850984,25.5398,0,21.9735,0,0,0,0,0,0,0,0,75343,113617244,0,0
12,0,1.75929,0,1.77763,5.43366,0.386208,93.2986,0.907308,0.907308,0,0,0,0,0,535039,806838812,481052,725426416,14583,21991164,6981,10211,0,0,0,0
13,0,0,0,0,5.2886,1.03583,1.39007,92.306,37.7718,0,0.230336,54.3039,0,0,0,0,0,0,0,0,0,0,14583,21991164,0,0
14,0,2.98403,0,2.89958,8.3442,33.3179,57.745,0.599688,0.534756,0,0.053712,0,0,0.01122,535048,806852384,291255,439212540,24735,37300380,3059,7355,0,0,0,0
15,0,0,0,0,2.48487,24.2526,0.808836,72.4584,16.7167,0,0.677948,31.4576,0,23.6062,0,0,0,0,0,0,0,0,24878,37516024,0,0
16,0,5.90726,0,5.28946,5.6905,12.1787,50.6732,31.4623,0.490788,0,30.9486,0,0,0.022848,535056,806864448,258110,389229880,48966,73840728,4087,5149,0,0,0,0
17,0,0,0,0,2.48009,16.5701,0.75808,80.1965,22.0715,0,24.4726,19.2896,0,14.3628,0,0,0,0,0,0,0,0,48984,73867872,0,0
18,0,30.6487,0,28.1007,4.28332,0.509232,94.3055,0.9158,0.9158,0,0,0,0,0,535065,806878020,486994,734386952,254051,383108908,16997,411,0,0,0,0
19,0,0,0,0,4.28772,0.811136,1.55234,93.3574,90.9497,0,0.230336,2.17733,0,0,0,0,0,0,0,0,0,0,254051,383108908,0,0
20,0,0.00747968,0,0.0114608,2.47162,18.2982,12.1563,67.1332,0.1041,0,1.46646,0,0,65.5627,535074,806891592,60202,90784616,62,93496,59,2092,0,0,0,0
