Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,43.1305,0,57.7118,1.032,4.98434,35.023,8.96725,0.082476,0,0.847792,0,0,8.03698,267544,403456352,182201,274759108,178757,269565556,6385,122,0,0,0,0
25,0,0,0,0,0.0267498,7.08744,0.212648,42.6744,33.9991,0,0.973312,0,0,7.70201,0,0,0,0,0,0,0,0,178785,269607780,0,0
26,0,3.30071,0,0,0.341838,7.1091,3.20086,39.3499,0.0105,0,2.59204,6e-05,0,36.7473,99378,149862024,16111,24295388,13680,20629440,491,85,0,0,0,0
27,0,0,0,0,0.0383488,29.9032,0.0224,17.7698,2.64093,0,2.52195,0.10648,0,12.5005,0,0,0,0,0,0,0,0,13820,20840560,0,0
28,0,3.53548,0,0.355285,0.417085,9.93818,4.42487,35.2201,0.021708,0,1.9858,3.6e-05,0,33.2125,243392,367035136,22288,33610304,14653,22096724,625,171,0,0,0,0
29,0,0,0,0,0.0474592,27.6074,0.040392,22.1191,3.35952,0,4.61565,0.2662,0,13.8777,0,0,0,0,0,0,0,0,14736,22221888,0,0
30,0,32.4748,0,46.6394,1.12238,5.27639,28.104,15.5028,0.078492,0,1.11324,7.2e-05,0,14.311,267557,403475956,145829,219910132,134594,202967752,4809,399,0,0,0,0
31,0,0,0,0,0.0306125,8.47954,0.183524,41.3065,25.6463,0,2.45657,0.47916,0,12.7245,0,0,0,0,0,0,0,0,134762,203221096,0,0
32,0,1.75893,0,0.0012064,0.614113,18.5034,2.33665,28.5461,0.012204,0,2.06782,0.00048,0,26.4656,165114,248991912,11452,17269616,7290,10993320,277,132,0,0,0,0
33,0,0,0,0,0.0689015,18.7822,0.023404,31.1257,1.69473,0,1.63871,0.282172,0,27.5101,0,0,0,0,0,0,0,0,7819,11791052,0,0
34,0,7.94825,0,9.57158,0.493679,11.0528,7.69067,30.7591,0.0261,0,3.30779,1.2e-05,0,27.4252,267565,403488020,39340,59324720,32942,49676536,1179,226,0,0,0,0
35,0,0,0,0,0.0402138,11.045,0.054828,38.8562,6.29136,0,4.41788,0.287496,0,27.8595,0,0,0,0,0,0,0,0,32970,49718760,0,0
36,0,2.255,0,0.313664,0.735764,8.52074,2.63835,38.1022,0.011196,0,8.7579,0.000132,0,29.3329,173794,262081352,13048,19676384,9346,14093768,337,129,0,0,0,0
37,0,0,0,0,0.0998915,8.97411,0.021572,40.9014,1.86358,0,10.285,0.1331,0,28.6198,0,0,0,0,0,0,0,0,9588,14458704,0,0
38,0,33.5857,0,34.3884,2.85441,6.76677,32.5581,7.83296,0.122244,0,3.41575,7.2e-05,0,4.29489,267574,403501592,166811,251550988,139198,209910584,5103,856,0,0,0,0
39,0,0,0,0,0.405455,6.44822,0.249984,42.9032,27.233,0,5.65407,0.085184,0,9.93099,0,0,0,0,0,0,0,0,139334,210115672,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,319.111,5.54775,395.62,0.276266,1.0915,4.0401,9.55183,35.3154,0.083436,0,5.12548,0.000492,0,30.106,258595,389961260,48388,72969104,22993,34673444,1249,481,0,0,0,0
1,0,0,0,0,0.179745,5.79627,0.138452,43.8843,6.9194,0,9.67501,1.38424,0,25.9057,0,0,0,0,0,0,0,0,23192,34973536,0,0
2,0,1.30846,0,0.0886704,0.304676,29.0694,1.82817,18.752,0.009672,0,2.37888,1.2e-05,0,16.3634,204918,309016344,8918,13448344,5423,8177884,214,106,0,0,0,0
3,0,0,0,0,0.0738741,14.9377,0.017012,34.9745,1.15002,0,3.19739,0.266392,0,30.3607,0,0,0,0,0,0,0,0,5449,8217092,0,0
4,0,7.03379,0,1.41752,0.366698,5.22881,6.58239,37.8255,0.021288,0,8.97784,0,0,28.8263,247315,372951020,33740,50879920,29152,43961216,1042,164,0,0,0,0
5,0,0,0,0,0.0299236,25.6113,0.04606,24.266,5.55434,0,9.20714,0.41014,0,9.09436,0,0,0,0,0,0,0,0,29152,43961216,0,0
6,0,36.1382,0,57.0657,1.18907,3.60148,30.4235,14.7947,0.07884,0,8.55795,1.2e-05,0,6.15786,267506,403399048,157865,238060420,149777,225863716,5350,288,0,0,0,0
7,0,0,0,0,0.0481495,6.55695,0.19214,43.2061,28.5051,0,8.91416,0.25042,0,5.53643,0,0,0,0,0,0,0,0,149833,225948164,0,0
8,0,2.2427,0,0,0.357688,26.7806,3.01076,19.6649,0.018384,0,2.84658,9.6e-05,0,16.7998,151024,227744192,14939,22528012,9295,14016860,432,103,0,0,0,0
9,0,0,0,0,0.0372433,10.4469,0.03278,39.4853,2.3498,0,4.5679,0.149264,0,32.4183,0,0,0,0,0,0,0,0,9427,14215916,0,0
10,0,7.42515,0,7.27821,0.329166,5.9665,6.72988,36.9766,0.019728,0,2.57356,0,0,34.3834,267515,403412620,34474,51986792,30774,46407192,1100,132,0,0,0,0
11,0,0,0,0,0.0404433,6.78701,0.044448,43.1303,5.85712,0,3.60304,0.122452,0,33.5477,0,0,0,0,0,0,0,0,30774,46407192,0,0
12,0,26.0578,0,40.3094,0.786957,6.44884,22.4714,20.302,0.062052,0,8.23316,0.00042,0,12.0063,267519,403418652,116622,175865976,107998,162860984,3859,306,0,0,0,0
13,0,0,0,0,0.0345355,9.44924,0.148168,40.3719,20.7445,0,4.57584,0.495132,0,14.5564,0,0,0,0,0,0,0,0,109004,164378032,0,0
14,0,8.14392,0,0,0.60476,23.7277,7.43332,18.2357,0.023156,0,0.653656,0,0,17.5589,160839,242545212,37941,57215028,33753,50899524,1214,142,0,0,0,0
15,0,0,0,0,0.0284467,14.2316,0.051048,35.6927,6.46997,0,1.98637,0.047916,0,27.1884,0,0,0,0,0,0,0,0,33781,50941748,0,0
16,0,37.9488,0,57.0567,1.09605,4.19134,31.8189,12.9006,0.08388,0,3.41486,0.000324,0,9.40154,267528,403432224,165353,249352324,157281,237179748,5630,276,0,0,0,0
17,0,0,0,0,0.0379212,6.31135,0.204244,43.448,30.1355,0,6.71679,0.239772,0,6.356,0,0,0,0,0,0,0,0,158065,238362020,0,0
18,0,6.30006,0,0.998296,0.442538,3.56105,6.30252,39.6935,0.022944,0,10.9159,0.000132,0,28.7546,267532,403438256,32143,48471644,26111,39375388,944,205,0,0,0,0
19,0,0,0,0,0.235829,30.9103,0.049796,18.5466,5.11545,0,5.36589,0.56986,0,7.49542,0,0,0,0,0,0,0,0,26473,39921284,0,0
20,0,40.0069,0,52.713,1.41307,2.43149,33.8704,12.2892,0.090408,0,5.1617,0,0,7.03704,267537,403445796,175811,265122988,165811,250042988,5930,348,0,0,0,0
21,0,0,0,0,0.30621,8.35758,0.217028,41.118,31.5856,0,4.14868,0.2662,0,5.11752,0,0,0,0,0,0,0,0,165811,250042988,0,0
22,0,4.62268,0,2.78618,0.308411,7.02611,4.52873,38.1398,0.015408,0,2.46893,0,0,35.6554,267539,403448812,22966,34632728,19159,28891772,688,133,0,0,0,0
23,0,0,0,0,0.0708496,7.86861,0.032148,42.0314,3.6641,0,2.84392,0.095832,0,35.4276,0,0,0,0,0,0,0,0,19159,28891772,0,0
24,0,33.7283,0,54.7223,0.940579,5.05156,28.075,15.9412,0.070248,0,1.24162,0,0,14.6293,267544,403456352,145837,219922196,139789,210801812,4994,215,0,0,0,0
25,0,0,0,0,0.042799,8.91494,0.174496,40.8708,26.5877,0,1.33282,0,0,12.9503,0,0,0,0,0,0,0,0,139789,210801812,0,0
26,0,3.86748,0,0.523578,0.224684,25.1005,3.68173,20.9465,0.011964,0,2.63507,0,0,18.2995,267548,403462384,18704,28205632,16029,24171732,573,95,0,0,0,0
27,0,0,0,0,0.0391647,25.9989,0.025612,23.8895,3.0545,0,3.86768,0.207636,0,16.7597,0,0,0,0,0,0,0,0,16029,24171732,0,0
28,0,32.0787,0,48.6396,0.925115,5.74247,27.0427,16.2972,0.070572,0,2.14774,0.000492,0,14.0784,267552,403468416,140451,211800108,132952,200491616,4749,267,0,0,0,0
29,0,0,0,0,0.0431581,7.77636,0.172624,42.0101,25.5175,0,1.24884,0.3993,0,14.8444,0,0,0,0,0,0,0,0,134127,202263516,0,0
30,0,9.55348,0,1.23173,0.453683,11.457,8.7525,29.3389,0.027108,0,4.34572,0.000144,0,24.9659,249684,376523472,45053,67939924,39595,59709260,1415,195,0,0,0,0
31,0,0,0,0,0.0639816,12.2738,0.060044,37.6043,7.61027,0,2.71756,0.404624,0,26.8718,0,0,0,0,0,0,0,0,39956,60253648,0,0
32,0,11.5585,0,15.1946,0.650069,5.9,10.7483,32.7108,0.034284,0,23.9852,0,0,8.6913,267561,403481988,55267,83342636,47905,72240740,1713,261,0,0,0,0
33,0,0,0,0,0.0618742,8.11055,0.074536,41.7569,9.12418,0,10.4663,0.686796,0,21.4796,0,0,0,0,0,0,0,0,47905,72240740,0,0
34,0,0.190129,0,0,0.705337,9.38886,0.563252,39.3464,0.003708,0,2.67334,9.6e-05,0,36.6692,76360,115150880,2385,3596580,788,1188304,37,49,0,0,0,0
35,0,0,0,0,0.0201735,30.1775,0.006472,19.7997,0.242244,0,0.9683,0.128728,0,18.4604,0,0,0,0,0,0,0,0,919,1385852,0,0
36,0,2.98994,0,1.12617,0.279031,4.93219,3.0128,41.7756,0.012552,0,3.1334,3.6e-05,0,38.6296,264305,398571940,15036,22674288,12392,18687136,454,83,0,0,0,0
37,0,0,0,0,0.067875,34.401,0.024788,15.2132,2.44376,0,1.24803,0.138424,0,11.383,0,0,0,0,0,0,0,0,12477,18815316,0,0
38,0,42.3685,0,54.1915,2.32988,1.36072,36.8241,9.49025,0.198972,0,8.04302,7.2e-05,0,1.24818,267574,403501592,189902,286372216,175599,264803292,6373,410,0,0,0,0
39,0,0,0,0,0.250933,3.85276,0.380064,45.5159,34.0871,0,7.40914,0.50578,0,3.51381,0,0,0,0,0,0,0,0,175954,265338632,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,263.736,47.7655,301.808,58.859,1.89617,1.72439,40.4584,5.94275,0.105588,0,4.69167,0,0,1.14549,267494,403380952,209665,316174820,197967,298534236,7071,417,0,0,0,0
1,0,0,0,0,0.228668,4.09446,0.256868,45.4364,37.6728,0,4.30897,0.447408,0,3.0072,0,0,0,0,0,0,0,0,198023,298618684,0,0
2,0,2.04509,0,0,0.236389,5.44743,2.13316,42.1994,0.007752,0,4.73261,2.4e-05,0,37.459,152392,229807136,10641,16046628,8476,12781808,302,79,0,0,0,0
3,0,0,0,0,0.0974566,5.45693,0.015576,44.4464,1.62159,0,3.11395,0.207828,0,39.5031,0,0,0,0,0,0,0,0,8503,12822524,0,0
4,0,3.87616,0,0,0.568919,32.4335,3.7431,13.109,0.01188,0,1.67326,0,0,11.4238,121409,183084772,18845,28418260,16065,24226020,574,100,0,0,0,0
5,0,0,0,0,0.0531779,17.4949,0.02544,32.4418,3.05972,0,1.40584,0.106672,0,27.8695,0,0,0,0,0,0,0,0,16065,24226020,0,0
6,0,23.6896,0,33.588,0.958133,7.80563,21.2253,20.0311,0.063528,0,2.79327,0,0,17.1743,267506,403399048,109916,165753328,98183,148059964,3510,417,0,0,0,0
7,0,0,0,0,0.0390101,9.34429,0.142716,40.4887,18.7005,0,4.22545,0.351576,0,17.2112,0,0,0,0,0,0,0,0,98183,148059964,0,0
8,0,17.6303,0,18.4314,0.803962,13.1071,15.9294,20.1584,0.049704,0,2.78684,0.000144,0,17.3217,267511,403406588,82321,124140068,73070,110189560,2666,275,0,0,0,0
9,0,0,0,0,0.105071,19.2581,0.110852,30.5249,14.2816,0,2.54973,0.143748,0,13.5498,0,0,0,0,0,0,0,0,73410,110702280,0,0
10,0,2.44803,0,1.21243,0.347895,12.3451,3.34185,33.9642,0.018204,0,4.00912,0,0,29.9368,265503,400378524,16653,25112724,10146,15300168,417,180,0,0,0,0
11,0,0,0,0,0.0801965,19.8136,0.03286,30.0723,2.2236,0,3.35695,0.548564,0,23.9432,0,0,0,0,0,0,0,0,10146,15300168,0,0
12,0,11.6249,0,4.73693,0.942695,10.4413,12.4897,26.1253,0.062724,0,7.54162,0,0,18.521,267519,403418652,63935,96413980,48180,72655440,1879,406,0,0,0,0
13,0,0,0,0,0.0404026,8.73815,0.11714,41.1034,10.0465,0,9.17838,0.580508,0,21.298,0,0,0,0,0,0,0,0,48263,72780604,0,0
14,0,1.75845,0,1.15091,0.330086,18.7594,3.17218,27.3799,0.023232,0,7.15583,0.000732,0,20.2001,264651,399093708,15747,23746476,7288,10990304,352,213,0,0,0,0
15,0,0,0,0,0.0312926,16.0858,0.042276,33.8412,2.05497,0,14.5478,0.545144,0,16.6933,0,0,0,0,0,0,0,0,7795,11754860,0,0
16,0,17.1275,0,30.762,1.25394,14.3792,16.0913,18.2815,0.051612,0,1.9927,0,0,16.2372,267528,403432224,82516,124434128,70986,107046888,2537,409,0,0,0,0
17,0,0,0,0,0.144886,14.768,0.111272,34.9764,13.5282,0,4.50256,0.117128,0,16.8285,0,0,0,0,0,0,0,0,71014,107089112,0,0
18,0,16.3062,0,11.9446,0.954693,3.54293,16.1695,29.3324,0.060496,0,16.5692,0,0,12.7027,267532,403438256,83509,125931572,67582,101913656,2430,556,0,0,0,0
19,0,0,0,0,0.504107,5.34426,0.122224,44.0289,12.9506,0,17.6088,1.72555,0,11.7439,0,0,0,0,0,0,0,0,67582,101913656,0,0
20,0,3.33015,0,0.25455,0.348206,3.90879,3.78992,41.9695,0.016476,0,6.75806,0.000852,0,35.1941,152478,229936824,19171,28909868,13802,20813416,497,189,0,0,0,0
21,0,0,0,0,0.37049,32.1765,0.034596,17.4348,3.031,0,4.61224,0.511104,0,9.28043,0,0,0,0,0,0,0,0,15604,23530832,0,0
22,0,37.5965,0,52.2685,1.3451,4.00153,32.0637,12.6123,0.086256,0,6.55057,0,0,5.97544,267539,403448812,166353,250860324,155821,234978068,5568,374,0,0,0,0
23,0,0,0,0,0.117971,5.03728,0.206056,44.6559,29.6491,0,6.97436,0.521752,0,7.51073,0,0,0,0,0,0,0,0,155821,234978068,0,0
24,0,4.57974,0,4.46428,0.465256,6.61335,5.51538,37.4214,0.028872,0,30.6757,0.00036,0,6.71648,267544,403456352,27972,42181776,18981,28623348,746,253,0,0,0,0
25,0,0,0,0,0.0505032,23.1701,0.055024,26.7396,4.14741,0,3.0354,0.782628,0,18.7741,0,0,0,0,0,0,0,0,19512,29424096,0,0
26,0,3.01914,0,0.0036192,0.4273,8.53824,4.60498,36.4443,0.027048,0,2.89918,0.0003,0,33.5178,266037,401183796,23184,34961472,12513,18869604,490,338,0,0,0,0
27,0,0,0,0,0.0484115,16.8847,0.046816,33.0349,2.73669,0,3.42642,1.13934,0,25.7324,0,0,0,0,0,0,0,0,12873,19412484,0,0
28,0,2.6729,0,0.669552,0.597548,13.5151,4.41624,31.47,0.029172,0,5.93718,0.000444,0,25.5032,262242,395460936,22011,33192588,11078,16705624,479,310,0,0,0,0
29,0,0,0,0,0.0581174,14.0468,0.051224,35.8587,2.76402,0,6.84925,0.867088,0,25.3783,0,0,0,0,0,0,0,0,11568,17444544,0,0
30,0,10.7606,0,14.7675,0.707123,9.00408,10.7744,29.5134,0.03902,0,9.2713,0,0,20.2031,267557,403475956,55300,83392400,44598,67253784,1598,377,0,0,0,0
31,0,0,0,0,0.0691581,11.8717,0.07932,37.9789,8.52811,0,12.044,0.330088,0,17.0767,0,0,0,0,0,0,0,0,44626,67296008,0,0
32,0,24.687,0,31.5848,0.955977,8.56904,21.8293,18.6501,0.0657,0,5.58063,0.000108,0,13.0036,267561,403481988,113097,170550276,102317,154294036,3699,341,0,0,0,0
33,0,0,0,0,0.118874,9.54708,0.14888,40.1842,19.7578,0,4.30632,0.468512,0,15.6516,0,0,0,0,0,0,0,0,102577,154686116,0,0
34,0,1.90515,0,0.804066,0.446238,21.6215,3.8262,23.9412,0.026796,0,1.51616,0.000348,0,22.3979,266620,402062960,19005,28659540,7896,11907168,365,314,0,0,0,0
35,0,0,0,0,0.0397765,11.7513,0.044576,38.1634,2.09202,0,11.2133,1.00091,0,23.8571,0,0,0,0,0,0,0,0,8210,12380680,0,0
36,0,2.0393,0,0.76908,0.435563,6.73413,4.28029,38.5495,0.031644,0,13.8343,0.000264,0,24.6833,262818,396329544,21509,32435572,8452,12745616,397,372,0,0,0,0
37,0,0,0,0,0.0821793,21.0336,0.055512,28.6638,2.2212,0,4.9392,1.58218,0,19.9213,0,0,0,0,0,0,0,0,8619,12997452,0,0
38,0,28.8737,0,35.5369,1.45047,2.9007,25.4078,20.2458,0.073632,0,14.9278,0,0,5.24438,267574,403501592,131348,198072784,119669,180460852,4276,414,0,0,0,0
39,0,0,0,0,0.40154,5.25437,0.168516,44.175,22.7928,0,15.316,0.298144,0,5.76806,0,0,0,0,0,0,0,0,119725,180545300,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,324.693,40.2301,409.49,59.1136,1.26062,2.48738,33.3258,12.9354,0.08426,0,8.7499,0,0,4.10123,267494,403380952,173067,260985036,166736,251437888,5958,224,0,0,0,0
1,0,0,0,0,0.226491,4.43149,0.208804,45.1371,31.7349,0,8.70729,0.037268,0,4.65766,0,0,0,0,0,0,0,0,166792,251522336,0,0
2,0,2.65311,0,0,0.210659,30.0489,2.6659,16.9169,0.00972,0,5.2665,0,0,11.6407,154274,232645192,13471,20314268,10996,16581968,394,89,0,0,0,0
3,0,0,0,0,0.0390158,30.6884,0.019712,19.255,2.10672,0,2.33876,0.27704,0,14.5325,0,0,0,0,0,0,0,0,11024,16624192,0,0
4,0,33.1994,0,57.0024,0.864036,9.32662,27.2242,12.5929,0.06546,0,0.52428,0,0,12.0031,267502,403393016,141405,213238740,137597,207496276,4915,135,0,0,0,0
5,0,0,0,0,0.039131,10.8115,0.16646,38.9853,26.1679,0,0.65318,0,0,12.1642,0,0,0,0,0,0,0,0,137597,207496276,0,0
6,0,4.43593,0,0,0.333962,27.8385,4.701,17.0571,0.02058,0,3.74312,0.000204,0,13.2932,166759,251472572,23942,36104536,18385,27724580,691,165,0,0,0,0
7,0,0,0,0,0.0790465,6.14954,0.040908,43.7494,3.79498,0,10.3077,0.309176,0,29.3376,0,0,0,0,0,0,0,0,18892,28489136,0,0
8,0,40.7254,0,59.534,1.24384,5.96131,34.054,8.7418,0.086892,0,0.956828,0,0,7.69808,267511,403406588,176793,266603844,168789,254533812,6029,286,0,0,0,0
9,0,0,0,0,0.0415435,7.15219,0.213592,42.5936,32.1148,0,2.79557,0.149072,0,7.53412,0,0,0,0,0,0,0,0,168817,254576036,0,0
10,0,2.28347,0,0,0.178724,6.91595,2.34592,40.5593,0.008244,0,4.68482,6e-05,0,35.8662,149792,225886336,11793,17783844,9464,14271712,339,83,0,0,0,0
11,0,0,0,0,0.0452346,34.5795,0.017536,14.1957,1.83054,0,3.91393,0.143748,0,8.30752,0,0,0,0,0,0,0,0,9603,14481324,0,0
12,0,4.94914,0,0.152006,0.308689,28.2296,4.73981,15.6044,0.015816,0,6.53809,0,0,9.05049,211903,319549724,24222,36526776,20512,30932096,750,116,0,0,0,0
13,0,0,0,0,0.04462,29.1733,0.033688,19.6309,3.9985,0,6.40896,0.196988,0,9.02647,0,0,0,0,0,0,0,0,20517,30939636,0,0
14,0,38.447,0,56.5289,0.995855,4.64867,31.4818,12.8798,0.075788,0,3.39398,0,0,9.41005,267524,403426192,163661,246800788,159346,240293768,5692,153,0,0,0,0
15,0,0,0,0,0.0160155,6.88712,0.192748,42.9049,30.3047,0,2.8128,0.058564,0,9.72885,0,0,0,0,0,0,0,0,159346,240293768,0,0
16,0,1.81057,0,0,0.664903,20.6127,2.13362,26.5894,0.008856,0,1.36039,0.000216,0,25.2199,152645,230188660,10445,15751060,7504,11316032,270,105,0,0,0,0
17,0,0,0,0,0.0512186,11.6466,0.01724,38.2858,1.53471,0,0.846256,0.133292,0,35.7715,0,0,0,0,0,0,0,0,8008,12076064,0,0
18,0,9.70332,0,1.40063,1.07792,5.37291,12.4124,31.137,0.060564,0,8.45102,1.2e-05,0,22.6255,267532,403438256,63424,95643392,40216,60645728,1516,759,0,0,0,0
19,0,0,0,0,0.205949,7.32891,0.112168,42.3532,8.06886,0,8.03759,2.93885,0,23.3079,0,0,0,0,0,0,0,0,40244,60687952,0,0
20,0,11.8517,0,1.06404,0.536824,2.96706,10.6558,35.8443,0.031548,0,11.68,0,0,24.1327,267537,403445796,55010,82955080,49120,74072960,1757,210,0,0,0,0
21,0,0,0,0,0.31345,3.80896,0.071048,45.8105,9.34957,0,8.05401,0.457864,0,27.949,0,0,0,0,0,0,0,0,49120,74072960,0,0
22,0,32.0128,0,58.2649,1.07752,5.64413,26.8817,16.4057,0.074052,0,2.98181,1.2e-05,0,13.3498,267539,403448812,139384,210191072,132679,200079932,4743,234,0,0,0,0
23,0,0,0,0,0.109411,6.72696,0.176148,42.9912,25.2806,0,3.75378,0.276848,0,13.68,0,0,0,0,0,0,0,0,132763,200206604,0,0
24,0,5.866,0,0.605613,0.3867,7.76571,5.62305,36.2282,0.019992,0,1.31673,1.2e-05,0,34.8915,191463,288726204,28672,43237376,24312,36662496,874,150,0,0,0,0
25,0,0,0,0,0.0378571,9.48783,0.041464,40.4366,4.66563,0,1.56146,0.15972,0,34.0497,0,0,0,0,0,0,0,0,24340,36704720,0,0
26,0,6.20934,0,0.109782,0.457724,30.6178,6.54951,12.3105,0.028488,0,4.49897,0,0,7.78309,255057,384625956,33449,50441092,25735,38808380,986,210,0,0,0,0
27,0,0,0,0,0.0495434,30.6601,0.055248,19.1707,5.2599,0,5.6162,0.409948,0,7.88464,0,0,0,0,0,0,0,0,25763,38850604,0,0
28,0,0.686442,0,0.0018096,0.224115,33.8698,1.59847,14.1708,0.01182,0,5.0086,9.6e-05,0,9.1503,220933,333166964,7758,11699064,2845,4290260,133,145,0,0,0,0
29,0,0,0,0,0.0242384,35.052,0.019744,14.7493,0.758748,0,2.30555,0.575376,0,11.1096,0,0,0,0,0,0,0,0,2955,4456140,0,0
