Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,284.605,25.7214,297.623,20.5884,1.82243,3.3094,43.7838,51.1089,0.115588,0,0.717484,0,0,50.2758,534988,806761904,227194,342608552,213208,321517664,7621,495,0,0,0,0
1,0,0,0,0,0.183435,7.10867,0.278132,92.4543,40.5927,0,0.888152,0.537724,0,50.4357,0,0,0,0,0,0,0,0,213264,321602112,0,0
2,0,27.332,0,27.0185,2.78917,2.28409,48.4029,46.5797,0.141708,0,21.3457,0,0,25.0923,534996,806773968,250551,377830908,226558,341649464,8133,816,0,0,0,0
3,0,0,0,0,0.0947541,8.98721,0.3238,90.6447,43.3349,0,15.4065,1.17128,0,30.7322,0,0,0,0,0,0,0,0,226586,341691688,0,0
4,0,57.5362,0,60.0425,3.56623,0.764914,94.0261,1.71469,0.223976,0,0.0384,0,0,1.45231,535005,806787540,488396,736501168,476925,719202900,17061,386,0,0,0,0
5,0,0,0,0,0.160636,4.60741,0.573344,94.7252,90.8404,0,0.276748,0.154396,0,3.45373,0,0,0,0,0,0,0,0,477009,719329572,0,0
6,0,55.6711,0,60.2283,3.70192,0.809603,91.1964,4.32289,0.217848,0,0.010652,0,0,4.09439,535013,806799604,473209,713599172,461465,695889220,16490,413,0,0,0,0
7,0,0,0,0,0.0630477,4.56947,0.556064,94.8369,87.8136,0,0.23706,0.14052,0,6.64571,0,0,0,0,0,0,0,0,461493,695931444,0,0
8,0,34.0155,0,40.1972,2.09673,3.52758,56.5178,37.8826,0.141488,0,0.358304,0,0,37.3828,535022,806813176,293776,443014208,281959,425194172,10079,420,0,0,0,0
9,0,0,0,0,0.078321,7.8107,0.351628,91.7839,53.6414,0,0.544676,0.244904,0,37.3529,0,0,0,0,0,0,0,0,281959,425194172,0,0
10,0,26.617,0,26.4992,1.94717,6.26719,45.6819,46.1065,0.124184,0,0.292704,0,0,45.6896,535031,806826748,237051,357472908,220632,332713056,7901,567,0,0,0,0
11,0,0,0,0,0.0139571,11.0947,0.294476,88.5996,42.0871,0,0.51146,0.2662,0,45.7348,0,0,0,0,0,0,0,0,220659,332753772,0,0
12,0,27.0328,0,29.2564,2.72583,2.48898,48.1268,46.7089,0.151676,0,40.9778,0,0,5.57944,535039,806838812,249150,375718200,224078,337909624,8028,876,0,0,0,0
13,0,0,0,0,0.134001,8.57958,0.336992,90.9999,42.7633,0,40.3365,0.814572,0,7.08555,0,0,0,0,0,0,0,0,224106,337951848,0,0
14,0,30.679,0,33.7925,2.14255,5.68753,52.3662,39.8117,0.143316,0,0.309848,1.2e-05,0,39.3586,535048,806852384,271984,410151872,254302,383487416,9139,576,0,0,0,0
15,0,0,0,0,0.0296618,10.3468,0.34018,89.2861,48.6798,0,0.499276,0.686796,0,39.4203,0,0,0,0,0,0,0,0,254337,383540196,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,285.202,29.7413,292.642,27.6272,3.37661,3.49118,53.0699,40.086,0.159864,0,28.536,0,0,11.3901,534988,806761904,274538,414003304,246529,371765732,8882,928,0,0,0,0
1,0,0,0,0,0.0563465,8.45086,0.361336,91.1498,47.3041,0,33.6749,1.82081,0,8.35,0,0,0,0,0,0,0,0,246529,371765732,0,0
2,0,26.2495,0,29.8439,1.9842,2.37002,44.9623,50.7114,0.120332,0,0.271892,0,0,50.3192,534996,806773968,233325,351854100,217585,328118180,7772,561,0,0,0,0
3,0,0,0,0,0.139111,6.85818,0.287148,92.7381,41.4093,0,0.476264,0.463188,0,50.3894,0,0,0,0,0,0,0,0,217669,328244852,0,0
4,0,23.9536,0,28.167,2.96359,3.15755,43.1508,50.7463,0.128444,0,5.28346,0,0,45.3344,535005,806787540,222883,336107564,198554,299419432,7104,858,0,0,0,0
5,0,0,0,0,0.0553508,8.23374,0.292536,91.4367,37.8461,0,5.01745,1.82613,0,46.7469,0,0,0,0,0,0,0,0,198554,299419432,0,0
6,0,29.2932,0,34.3691,1.96576,6.29475,49.3256,42.4401,0.127692,0,0.291044,0,0,42.0214,535013,806799604,256180,386319440,242815,366165020,8677,473,0,0,0,0
7,0,0,0,0,0.0294999,21.4545,0.311052,78.2258,46.21,0,0.462976,0.266392,0,31.2864,0,0,0,0,0,0,0,0,242815,366165020,0,0
8,0,33.8433,0,30.6377,2.21942,1.97379,56.9022,38.9272,0.146688,0,0.262896,0,0,38.5176,535022,806813176,295768,446018144,280531,423040748,10024,540,0,0,0,0
9,0,0,0,0,0.0505075,7.12811,0.3582,92.4858,53.3883,0,0.501572,0.181016,0,38.4148,0,0,0,0,0,0,0,0,280531,423040748,0,0
10,0,29.1932,0,26.2464,2.01537,4.95346,49.6597,43.3924,0.131548,0,0.272924,0,0,42.9879,535031,806826748,257910,388928280,241986,364914888,8647,566,0,0,0,0
11,0,0,0,0,0.0454807,9.26904,0.316164,90.3902,46.0632,0,0.500312,0.894432,0,42.9323,0,0,0,0,0,0,0,0,242070,365041560,0,0
12,0,55.3611,0,55.4474,4.17594,1.80599,91.8255,2.25073,0.226708,0,0.037216,0,0,1.98681,535039,806838812,475892,717645136,458895,692013660,16421,578,0,0,0,0
13,0,0,0,0,0.303066,6.01133,0.567616,93.1708,87.4484,0,0.259012,0.181016,0,5.28233,0,0,0,0,0,0,0,0,458980,692141840,0,0
14,0,57.5675,0,60.3037,2.67062,2.68197,92.8654,1.78598,0.22816,0,0.012148,0,0,1.54567,535048,806852384,483344,728882752,477184,719593472,17058,208,0,0,0,0
15,0,0,0,0,0.0665438,5.9502,0.579292,93.4026,90.8413,0,0.239468,0,0,2.32186,0,0,0,0,0,0,0,0,477296,719762368,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,274.314,52.0107,289.186,53.8857,2.49305,11.1747,85.2205,1.20613,0.209256,0,0.004456,0,0,0.992416,534988,806761904,443511,668814588,431123,650133484,15426,416,0,0,0,0
1,0,0,0,0,0.123932,15.2286,0.528028,84.2084,82.1655,0,0.232968,0.127968,0,1.68196,0,0,0,0,0,0,0,0,431263,650344604,0,0
2,0,25.5631,0,32.9347,1.93312,11.5519,43.9193,42.6504,0.118492,0,0.35998,0,0,42.1719,534996,806773968,227871,343629468,211896,319539168,7587,555,0,0,0,0
3,0,0,0,0,0.0737042,16.4747,0.281772,83.2245,40.3992,0,0.580308,0.271524,0,41.9735,0,0,0,0,0,0,0,0,211924,319581392,0,0
4,0,53.3409,0,56.5289,3.03962,8.22149,87.6401,1.11884,0.287884,0,0.00408,0,0,0.826872,535005,806787540,455211,686458188,442149,666760692,15903,365,0,0,0,0
5,0,0,0,0,0.135172,12.4038,0.646384,86.8294,84.6794,0,0.230016,0,0,1.92008,0,0,0,0,0,0,0,0,442149,666760692,0,0
6,0,29.3226,0,25.3682,2.67123,4.83325,51.1604,41.3951,0.14298,0,0.305192,0,0,40.9469,535013,806799604,264990,399604920,243059,366532972,8691,772,0,0,0,0
7,0,0,0,0,0.0935862,9.2625,0.33308,90.3655,46.3261,0,0.54892,0.271524,0,43.2189,0,0,0,0,0,0,0,0,243199,366744092,0,0
8,0,21.3399,0,28.5947,1.67924,8.65773,37.2012,52.4628,0.10332,0,0.300348,0,0,52.0591,535022,806813176,192837,290798196,176889,266748612,6322,566,0,0,0,0
9,0,0,0,0,0.0131858,13.2435,0.2412,86.503,33.6789,0,0.518008,0.372872,0,51.9332,0,0,0,0,0,0,0,0,176889,266748612,0,0
10,0,53.045,0,59.4104,2.75948,2.48599,86.4104,8.36917,0.20942,0,0.154624,0,0,8.00513,535031,806826748,449417,677720836,439697,663063076,15752,301,0,0,0,0
11,0,0,0,0,0.122871,6.06113,0.533152,93.3026,83.8928,0,0.381972,0.196988,0,8.8308,0,0,0,0,0,0,0,0,439837,663274196,0,0
12,0,4.08113,0,1.06404,0.373236,82.7402,7.67399,8.48019,0.02346,0,0.13108,0,0,8.32565,508553,766897924,39034,58863272,33829,51014132,1211,184,0,0,0,0
13,0,0,0,0,0.0388165,81.5234,0.051468,17.6317,6.44916,0,0.32418,0.149072,0,10.7093,0,0,0,0,0,0,0,0,33829,51014132,0,0
14,0,35.6106,0,31.3996,2.50242,19.6667,60.2982,17.5335,0.15866,0,0.16192,0,0,17.2129,535048,806852384,313001,472005508,295181,445132948,10574,609,0,0,0,0
15,0,0,0,0,0.0404901,25.8833,0.383612,73.6934,56.317,0,0.35806,0.250228,0,16.7681,0,0,0,0,0,0,0,0,295237,445217396,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,369.011,54.1595,386.005,56.407,2.69761,7.55031,88.6785,1.09706,0.22556,0,0.00634,0,0,0.865156,534988,806761904,461289,695623812,448935,676993980,16109,372,0,0,0,0
1,0,0,0,0,0.0601374,11.7837,0.561276,87.6131,85.7651,0,0.230828,0,0,1.61716,0,0,0,0,0,0,0,0,449019,677120652,0,0
2,0,24.8748,0,29.7088,1.92011,7.416,43.1667,47.5587,0.11918,0,1.03512,6e-05,0,46.4044,534996,806773968,223885,337618580,206190,310934520,7372,626,0,0,0,0
3,0,0,0,0,0.107666,12.6052,0.279612,87.069,39.294,0,1.00782,0.269812,0,46.4974,0,0,0,0,0,0,0,0,206307,311110956,0,0
4,0,56.0632,0,58.5056,2.32097,7.0261,90.4885,0.210608,0.210608,0,0,0,0,0,535005,806787540,471323,710755084,464715,700790220,16607,236,0,0,0,0
5,0,0,0,0,0.153636,10.719,0.547628,88.6205,88.3921,0,0.228448,0,0,0,0,0,0,0,0,0,0,0,464827,700959116,0,0
6,0,46.3232,0,47.882,9.30953,1.21241,84.0912,5.39941,0.240228,0,0.015816,0,0,5.14337,535013,806799604,428274,645837192,383979,579040332,13731,1567,0,0,0,0
7,0,0,0,0,0.18894,7.17935,0.546352,92.0924,73.1576,0,0.22216,0.261068,0,18.4516,0,0,0,0,0,0,0,0,384035,579124780,0,0
8,0,51.8197,0,54.6759,2.42546,11.1739,85.4214,1.07575,0.211272,0,0.008364,0,0,0.856116,535022,806813176,444597,670452276,429540,647746320,15370,511,0,0,0,0
9,0,0,0,0,0.108925,15.7482,0.530144,83.7039,81.8736,0,0.232808,0.03746,0,1.56002,0,0,0,0,0,0,0,0,429736,648041888,0,0
10,0,31.136,0,29.9899,2.32569,6.21445,53.0112,38.5156,0.142104,0,0.974128,0.000252,0,37.3991,535031,806826748,275321,415184068,258090,389199720,9230,603,0,0,0,0
11,0,0,0,0,0.115031,11.8621,0.340536,87.7439,49.2753,0,1.21123,0.196988,0,37.0603,0,0,0,0,0,0,0,0,258403,389671724,0,0
12,0,56.5108,0,59.0617,2.39829,6.01607,91.1178,0.497548,0.211532,0,0.001612,0,0,0.284404,535039,806838812,474534,715597272,468425,706384900,16732,219,0,0,0,0
13,0,0,0,0,0.0701639,9.49468,0.550812,89.9087,89.0927,0,0.230112,0,0,0.585924,0,0,0,0,0,0,0,0,468509,706511572,0,0
14,0,48.1238,0,49.7737,3.54951,4.80825,82.3711,9.28516,0.219152,0,0.022736,0,0,9.04327,535048,806852384,426951,643842108,398904,601547232,14255,995,0,0,0,0
15,0,0,0,0,0.0413558,9.63086,0.52442,89.812,75.9364,0,0.278928,0.1331,0,13.4636,0,0,0,0,0,0,0,0,398988,601673904,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,353.898,59.7308,360.096,60.4141,2.5147,1.3814,95.8725,0.30598,0.21958,0,0.001216,0,0,0.085184,534988,806761904,499400,753095200,495116,746634928,17691,152,0,0,0,0
1,0,0,0,0,0.70006,3.90045,0.57644,94.8923,94.1483,0,0.230208,0,0,0.51388,0,0,0,0,0,0,0,0,495116,746634928,0,0
2,0,27.4191,0,27.8298,1.80731,1.93282,48.0386,48.2247,0.137968,0,48.0867,0,0,0,534996,806773968,249375,376057500,227280,342738240,8170,739,0,0,0,0
3,0,0,0,0,0.0731365,6.30064,0.31828,93.3062,43.5072,0,47.2381,1.01156,0,1.54928,0,0,0,0,0,0,0,0,227280,342738240,0,0
4,0,58.1806,0,60.4189,2.65603,2.30844,94.3829,0.759756,0.238388,0,0.004468,0,0,0.5169,535005,806787540,491368,740982944,482266,727257128,17282,271,0,0,0,0
5,0,0,0,0,0.129377,6.16653,0.597012,93.2089,92.0214,0,0.233184,0,0,0.954296,0,0,0,0,0,0,0,0,482292,727296336,0,0
6,0,29.822,0,30.6377,2.37058,2.12584,50.4873,45.0715,0.131492,0,5.59712,0,0,39.3429,535013,806799604,262032,395144256,247198,372774584,8838,524,0,0,0,0
7,0,0,0,0,0.300842,6.31778,0.319012,93.1123,47.0825,0,5.57809,0.282172,0,40.1695,0,0,0,0,0,0,0,0,247286,372907288,0,0
8,0,58.9817,0,60.4473,2.60244,1.84387,95.2289,0.419936,0.221696,0,0.000508,0,0,0.197732,535022,806813176,495938,747874504,488907,737271756,17463,252,0,0,0,0
9,0,0,0,0,0.153848,5.40585,0.57608,93.954,92.9768,0,0.228828,0,0,0.748372,0,0,0,0,0,0,0,0,488935,737313980,0,0
10,0,30.3511,0,30.1395,1.90882,1.72,52.7376,43.6372,0.150192,0,43.4758,0,0,0.01122,535031,806826748,273919,413069852,251584,379388672,9064,719,0,0,0,0
11,0,0,0,0,0.074658,6.31261,0.3488,93.2622,48.2816,0,41.9557,1.02753,0,1.99738,0,0,0,0,0,0,0,0,251584,379388672,0,0
12,0,29.7884,0,29.558,2.3796,1.78421,51.0488,44.8426,0.137172,0,2.25803,0,0,42.4474,535039,806838812,264965,399567220,246920,372355360,8831,632,0,0,0,0
13,0,0,0,0,0.227667,6.6805,0.326856,92.8148,47.0503,0,4.1952,0.43676,0,41.1325,0,0,0,0,0,0,0,0,246948,372397584,0,0
14,0,59.6248,0,60.6506,2.46667,1.49845,95.6775,0.360552,0.2189,0,0.000708,0,0,0.140944,535048,806852384,498381,751558548,494237,745309396,17654,147,0,0,0,0
15,0,0,0,0,0.173781,4.56613,0.574952,94.683,93.9863,0,0.229736,0,0,0.466996,0,0,0,0,0,0,0,0,494265,745351620,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,354.796,59.7853,359.96,60.3803,2.37451,1.70193,95.6257,0.308608,0.216884,0,0.00098,0,0,0.090744,534988,806761904,498174,751246392,495568,747316544,17702,93,0,0,0,0
1,0,0,0,0,0.779585,3.98116,0.572848,94.6718,94.2427,0,0.2293,0,0,0.199792,0,0,0,0,0,0,0,0,495624,747400992,0,0
2,0,27.537,0,32.2447,2.17656,1.97976,46.9019,48.9928,0.134912,0,11.1232,0.000192,0,37.7345,534996,806773968,243381,367018548,228258,344213064,8179,514,0,0,0,0
3,0,0,0,0,0.142871,6.42615,0.31442,93.1622,43.664,0,11.329,0.298144,0,37.871,0,0,0,0,0,0,0,0,228554,344659432,0,0
4,0,58.5644,0,59.984,2.73993,1.24258,95.0291,0.994016,0.251632,0,0.005532,0,0,0.736852,535005,806787540,494503,745710524,485448,732055584,17410,253,0,0,0,0
5,0,0,0,0,0.0518156,4.86974,0.617664,94.4611,92.7113,0,0.233408,0,0,1.51642,0,0,0,0,0,0,0,0,485476,732097808,0,0
6,0,32.6891,0,28.8975,2.46943,1.40907,55.0105,41.1567,0.142128,0,10.5934,4.8e-05,0,30.4212,535013,806799604,285689,430819012,270964,408613712,9688,517,0,0,0,0
7,0,0,0,0,0.234087,5.84577,0.347028,93.6188,51.626,0,9.97646,0.314116,0,31.7022,0,0,0,0,0,0,0,0,271079,408787132,0,0
8,0,57.8143,0,59.3645,2.91897,1.21979,94.1553,1.76628,0.235312,0,0.010968,0,0,1.52,535022,806813176,489814,738639512,479230,722678840,17150,346,0,0,0,0
9,0,0,0,0,0.114185,5.50251,0.590804,93.8475,91.3413,0,0.237936,0,0,2.2683,0,0,0,0,0,0,0,0,479370,722889960,0,0
10,0,28.6875,0,29.9284,2.23795,1.84397,48.7999,47.1153,0.129256,0,0.282252,0,0,46.7038,535031,806826748,253258,381913064,237794,358593352,8500,549,0,0,0,0
11,0,0,0,0,0.152351,6.30142,0.310812,93.2326,45.2741,0,0.520504,0.282172,0,47.1558,0,0,0,0,0,0,0,0,237906,358762248,0,0
12,0,31.4353,0,30.7729,2.2978,1.65733,53.2702,42.7771,0.139304,0,0.487108,0,0,42.1507,535039,806838812,276675,417225900,260571,392941068,9313,569,0,0,0,0
13,0,0,0,0,0.233633,6.18447,0.337172,93.2419,49.6151,0,0.785948,0.495132,0,42.3457,0,0,0,0,0,0,0,0,260683,393109964,0,0
14,0,58.2831,0,58.3873,2.39666,3.52574,93.6183,0.478972,0.214868,0,0.003228,0,0,0.260876,535048,806852384,487652,735379216,483116,728538928,17258,162,0,0,0,0
15,0,0,0,0,0.0763892,6.71983,0.563332,92.6548,91.8722,0,0.232472,0,0,0.55006,0,0,0,0,0,0,0,0,483144,728581152,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,334.88,47.0999,350.488,47.122,3.6584,12.4702,81.5629,2.39051,0.222848,0,0.010672,0,0,2.15699,534988,806761904,422638,637338104,390417,588748836,13947,1150,0,0,0,0
1,0,0,0,0,0.124285,16.8359,0.5259,82.5958,74.4554,0,0.253352,0.15972,0,7.72736,0,0,0,0,0,0,0,0,391257,590015556,0,0
2,0,58.9179,0,60.0932,2.82645,1.05817,95.3494,0.826452,0.222808,0,0.002032,0,0,0.601612,534996,806773968,496221,748301268,488378,736474024,17448,280,0,0,0,0
3,0,0,0,0,0.311525,4.42742,0.577528,94.7387,92.8983,0,0.229516,0,0,1.61089,0,0,0,0,0,0,0,0,488518,736685144,0,0
4,0,2.55817,0,0,0.782846,11.3986,4.9526,82.8622,0.018164,0,2.8182,8.4e-05,0,80.0257,310234,467832872,24505,36953540,21205,31977140,774,103,0,0,0,0
5,0,0,0,0,0.0256442,13.0692,0.037568,86.8638,4.15957,0,2.21205,0.154396,0,80.3378,0,0,0,0,0,0,0,0,21350,32195800,0,0
6,0,59.3539,0,60.3128,2.53595,1.18346,95.8391,0.449596,0.2231,0,0.00098,0,0,0.225516,535013,806799604,499132,752691056,491992,741923936,17572,255,0,0,0,0
7,0,0,0,0,0.195948,4.65159,0.579704,94.5755,93.5633,0,0.230352,0,0,0.781916,0,0,0,0,0,0,0,0,492020,741966160,0,0
8,0,55.5095,0,54.9588,2.43938,6.24727,90.4875,0.858512,0.216116,0,0.008132,0,0,0.634264,535022,806813176,471131,710465548,460125,693868500,16438,393,0,0,0,0
9,0,0,0,0,0.0798761,10.6647,0.552768,88.7299,87.509,0,0.231788,0,0,0.989172,0,0,0,0,0,0,0,0,460153,693910724,0,0
10,0,47.517,0,54.2078,2.82239,10.8718,80.8459,5.46148,0.21606,0,0.753584,1.2e-05,0,4.49182,535031,806826748,420078,633477624,393874,593961992,14089,914,0,0,0,0
11,0,0,0,0,0.0366414,16.5053,0.518192,82.9361,75.1558,0,1.03535,0.196988,0,6.54794,0,0,0,0,0,0,0,0,394378,594722024,0,0
12,0,23.8755,0,28.7968,15.7473,3.28916,56.3469,24.6962,0.215412,0,0.295504,0,0,24.1853,535039,806838812,273985,413169380,197907,298443756,7083,2705,0,0,0,0
13,0,0,0,0,0.242753,10.7971,0.411708,88.6279,37.8238,0,0.519364,0.480112,0,49.8047,0,0,0,0,0,0,0,0,198019,298612652,0,0
14,0,40.0486,0,44.9969,9.07157,2.32476,74.5727,14.0345,0.235152,0,0.192708,0,0,13.6067,535048,806852384,378692,571067536,331968,500607744,11944,1582,0,0,0,0
15,0,0,0,0,0.107715,8.60659,0.512356,90.7715,63.6631,0,0.40494,0.03822,0,26.6653,0,0,0,0,0,0,0,0,332007,500666556,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,282.629,33.647,290.3,31.2301,3.24318,2.22461,58.5831,35.9562,0.163116,0,1.52498,0,0,34.2681,534988,806761904,303503,457682524,278904,420587232,9973,867,0,0,0,0
1,0,0,0,0,0.120317,7.68269,0.38074,91.818,53.1309,0,1.62819,0.378004,0,36.6809,0,0,0,0,0,0,0,0,278960,420671680,0,0
2,0,54.9652,0,55.1952,2.85853,3.884,90.3114,3.01833,0.220796,0,0.176724,0,0,2.62081,534996,806773968,469759,708396572,455613,687064404,16292,486,0,0,0,0
3,0,0,0,0,0.108088,8.24227,0.55724,91.1593,86.7582,0,0.3882,0.085184,0,3.92776,0,0,0,0,0,0,0,0,455641,687106628,0,0
4,0,30.7972,0,33.2074,2.1812,4.80471,52.0033,41.0391,0.1353,0,1.18438,0.000216,0,39.7192,535005,806787540,270042,407223336,255282,384965256,9127,519,0,0,0,0
5,0,0,0,0,0.0482916,9.47025,0.329156,90.1806,48.7073,0,1.84254,0.14394,0,39.4868,0,0,0,0,0,0,0,0,255725,385633300,0,0
6,0,27.7462,0,27.1181,2.23818,3.37452,48.6334,45.7875,0.138572,0,2.23051,0.000144,0,43.4183,535013,806799604,252260,380408080,229992,346827936,8224,790,0,0,0,0
7,0,0,0,0,0.119029,8.09149,0.320216,91.4975,43.8792,0,3.36964,1.28385,0,42.9649,0,0,0,0,0,0,0,0,230227,347182316,0,0
8,0,54.9779,0,59.2487,2.22081,9.49446,88.0672,0.262488,0.200424,0,0.001088,0,0,0.060976,535022,806813176,458715,691742220,455719,687224252,16278,106,0,0,0,0
9,0,0,0,0,0.0765716,12.4711,0.528136,86.9638,86.6609,0,0.230244,0,0,0.072648,0,0,0,0,0,0,0,0,455747,687266476,0,0
10,0,21.7607,0,24.2239,2.84198,3.01053,39.591,54.5583,0.118704,0,1.16136,0,0,53.2782,535031,806826748,204304,308090432,180377,272008516,6460,838,0,0,0,0
