Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,0,0,0.022086400000000003,0.3535533905932738
4,-62,23,0,84026914,591136,591136,0.6236759365394366,0.15811388300841897
3,-67,23,0,402356783,2406768,2533440,0.4762263691087829,0.2041241452319315
4,-62,23,0,500000000,2406768,2491216,0.6229139673555479,0.15617376188860607
2,-72,23,0,35558124,84448,42224,0.14569298357989863,0.3779644730092272
2,-72,23,0,500000000,422240,506688,0.1404733606324113,0.3535533905932738
4,-62,23,0,294478273,2026752,2026752,0.6282512331896575,0.1543033499620919
4,-62,23,0,434856709,2448992,2533440,0.6297601577321936,0.15249857033260467
4,-62,23,0,500000000,2153424,2406768,0.6274945541473711,0.15075567228888181
4,-62,23,0,44822831,84448,126672,0.6187031602387287,0.14907119849998599
3,-67,23,0,500000000,2280096,2448992,0.4796274903444316,0.2
4,-62,23,0,24691932,84448,84448,0.6144037657778352,0.14744195615489714
4,-62,23,0,356800792,2533440,2533440,0.6199249496010713,0.14586499149789456
4,-62,23,0,339123996,2533440,2533440,0.6261650819635018,0.14433756729740643
4,-62,23,0,424031776,2237872,2533440,0.6266423521360431,0.14285714285714285
2,-72,23,0,500000000,168896,168896,0.12948458722881007,0.3333333333333333
3,-67,23,0,500000000,802256,844480,0.4687756022542611,0.19611613513818404
3,-67,23,0,300092234,1520064,1520064,0.474503332921427,0.19245008972987526
4,-62,23,0,337503449,2448992,2533440,0.631970916637001,0.1414213562373095
2,-72,23,0,500000000,253344,253344,0.12277228850592907,0.31622776601683794
3,-67,23,0,500000000,886704,1013376,0.4653519853170903,0.1889822365046136
4,-62,23,0,188435793,1266720,1266720,0.6358020504006098,0.14002800840280097
4,-62,23,0,430444752,2406768,2533440,0.6368090564364283,0.1386750490563073
4,-62,23,0,343063566,2533440,2533440,0.6419427116959872,0.13736056394868904
4,-62,23,0,351795665,2533440,2533440,0.6464684521355039,0.13608276348795434
4,-62,23,0,443542732,2237872,2533440,0.6460049943445565,0.13483997249264842
3,-67,23,0,473956020,2364544,2533440,0.4704786377086957,0.18569533817705186
4,-62,23,0,337996531,2533440,2533440,0.6509427327283094,0.1336306209562122
4,-62,23,0,385998803,2364544,2533440,0.6527497415291332,0.13245323570650439
4,-62,23,0,354484775,2448992,2533440,0.6561555857134358,0.13130643285972254
3,-67,23,0,453494356,2406768,2533440,0.4765689886384095,0.18257418583505536
3,-67,23,0,500000000,1013376,1097824,0.46924245352104144,0.1796053020267749
4,-62,23,0,341124077,1140048,1435616,0.6520059514886177,0.13018891098082386
4,-62,23,0,349348769,2533440,2533440,0.6560148642105811,0.12909944487358055
3,-67,23,0,355927749,2533440,2533440,0.48195496945561483,0.1767766952966369
0,-82,23,0,500000000,0,0,0.010434844444444445,0.3333333333333333
3,-67,23,0,440521028,2280096,2492724,0.48665435654248024,0.17407765595569785
4,-62,23,0,500000000,2237872,2533440,0.6542910270923749,0.12803687993289598
4,-62,23,0,5003068,42224,0,0.6598669782683043,0.1270001270001905
1,-77,23,0,500000000,42224,42224,0.020787200000000002,0.3333333333333333
3,-67,23,0,500000000,1140048,1393392,0.4805947342912309,0.17149858514250885
4,-62,23,0,148185518,1140048,1097824,0.6644227080315112,0.12598815766974242
4,-62,23,0,395505827,2491216,2533440,0.6661541990895438,0.125
4,-62,23,0,450798935,2448992,2533440,0.6661921759898785,0.12403473458920845
4,-62,23,0,385748246,2533440,2533440,0.6683456269965786,0.12309149097933274
3,-67,23,0,500000000,2406768,2448992,0.4837901761686243,0.1690308509457033
4,-62,23,0,13105284,126672,84448,0.6732956922652864,0.12216944435630522
3,-67,23,0,351890989,2448992,2533440,0.4941447872824165,0.16666666666666666
4,-62,23,0,332569528,2533440,2533440,0.6771821139720607,0.12126781251816648
4,-62,23,0,370922424,2406768,2533440,0.6789417525396151,0.1203858530857692
3,-67,23,0,478794865,2491216,2533440,0.49809712105639636,0.1643989873053573
4,-62,23,0,344681586,2533440,2533440,0.6821658163502494,0.11952286093343936
3,-67,23,0,500000000,1604512,1688960,0.49538290208122804,0.16222142113076254
4,-62,23,0,125022029,802256,844480,0.683681430436514,0.11867816581938534
4,-62,23,0,477301202,2406768,2533440,0.6828054296473581,0.11785113019775792
4,-62,23,0,428982126,2406768,2533440,0.6829110084992606,0.11704114719613055
3,-67,23,0,410855766,2491216,2533440,0.5018160211408947,0.16012815380508713
4,-62,23,0,332475360,2533440,2533440,0.6863559667597905,0.11624763874381928
4,-62,23,0,349752814,2533440,2533440,0.6890913488676839,0.11547005383792516
4,-62,23,0,345241848,2491216,2533440,0.6917099567277336,0.11470786693528089
4,-62,23,0,339850423,2533440,2533440,0.6946421129352853,0.11396057645963795
4,-62,23,0,339660646,2533440,2533440,0.697505657735489,0.11322770341445958
3,-67,23,0,405815096,2491216,2533440,0.5081592230215839,0.15811388300841897
2,-72,23,0,500000000,464464,591136,0.12200477136902643,0.30151134457776363
4,-62,23,0,331848973,1900080,1942304,0.6975968027439535,0.1125087900926024
4,-62,23,0,424416708,2364544,2533440,0.6974480415607606,0.11180339887498948
4,-62,23,0,471385141,2280096,2533440,0.6961872591039185,0.1111111111111111
4,-62,23,0,332756360,2533440,2533440,0.6991245602316574,0.11043152607484655
2,-72,23,0,500000000,675584,717808,0.12569584042160756,0.28867513459481287
4,-62,23,0,260452783,1815632,1815632,0.7010384405425518,0.10976425998969035
4,-62,23,0,331494360,2533440,2533440,0.7038905220630247,0.10910894511799618
4,-62,23,0,367804970,2533440,2533440,0.7055830292648179,0.10846522890932808
4,-62,23,0,338822452,2533440,2533440,0.7080793846570428,0.10783277320343841
4,-62,23,0,386944508,2364544,2533440,0.7085853638559301,0.10721125348377948
3,-67,23,0,500000000,2491216,2491216,0.5107217395332526,0.15617376188860607
4,-62,23,0,5940992,42224,42224,0.7104734400736247,0.10660035817780522
4,-62,23,0,500000000,2322320,2448992,0.7089136036683031,0.105999788000636
3,-67,23,0,12273134,126672,84448,0.522371221925318,0.1543033499620919
4,-62,23,0,331998360,2533440,2533440,0.7114721787635547,0.10540925533894598
4,-62,23,0,332771692,2491216,2533440,0.7137789247715928,0.10482848367219183
4,-62,23,0,349952621,2533440,2533440,0.715705247474947,0.10425720702853739
4,-62,23,0,360265181,2448992,2533440,0.7170056849989238,0.10369516947304253
4,-62,23,0,332772360,2533440,2533440,0.7193460596005364,0.10314212462587934
4,-62,23,0,333017360,2533440,2533440,0.7216299068515097,0.10259783520851541
4,-62,23,0,332052360,2533440,2533440,0.7238945185224729,0.10206207261596575
4,-62,23,0,334524683,2448992,2533440,0.7257205843109552,0.1015346165133619
4,-62,23,0,378336045,2533440,2533440,0.7267250294453282,0.10101525445522107
4,-62,23,0,332088360,2533440,2533440,0.728868522395793,0.10050378152592121
4,-62,23,0,500000000,1520064,1942304,0.7253215331718351,0.1
4,-62,23,0,148711541,591136,591136,0.7229840633330485,0.09950371902099892
4,-62,23,0,500000000,1984528,2153424,0.720685192123901,0.09901475429766743
4,-62,23,0,90409625,337792,380016,0.7181527615698764,0.0985329278164293
4,-62,23,0,500000000,1224496,1688960,0.7141456619393968,0.09805806756909202
0,-82,23,0,500000000,42224,0,0.010430720000000001,0.31622776601683794
4,-62,23,0,120819590,844480,844480,0.7155372065299485,0.09759000729485333
4,-62,23,0,392218503,2322320,2533440,0.7156617296309997,0.09712858623572641
3,-67,23,0,427862847,2406768,2533440,0.5263234970095771,0.15249857033260467
4,-62,23,0,430081978,2448992,2533440,0.7155231163644903,0.09667364890456635
4,-62,23,0,332207360,2533440,2533440,0.7175885921122611,0.09622504486493763
4,-62,23,0,343637277,2533440,2533440,0.7193297551757419,0.09578262852211514
3,-67,23,0,500000000,1773408,1900080,0.5242827629866322,0.15075567228888181
3,-67,23,0,150562790,675584,633360,0.5249043308249222,0.14907119849998599
4,-62,23,0,359458684,2533440,2533440,0.7206761906813359,0.09534625892455922
3,-67,23,0,462672140,2533440,2533440,0.5281439894345412,0.14744195615489714
4,-62,23,0,387943052,2491216,2533440,0.7213038921517422,0.0949157995752499
4,-62,23,0,353354384,2533440,2533440,0.7227424547153222,0.0944911182523068
4,-62,23,0,436722061,2406768,2533440,0.7223489362837197,0.09407208683835973
4,-62,23,0,331512360,2533440,2533440,0.7242630878614221,0.0936585811581694
4,-62,23,0,357630188,2448992,2533440,0.7252939330375705,0.09325048082403138
4,-62,23,0,419139567,2448992,2533440,0.7252407661319452,0.09284766908852593
3,-67,23,0,483583974,2448992,2533440,0.5301684318082087,0.14586499149789456
3,-67,23,0,479705226,2491216,2533440,0.5324392114178976,0.14433756729740643
3,-67,23,0,357664408,2491216,2533440,0.5390681962389934,0.14285714285714285
4,-62,23,0,331872360,2533440,2533440,0.7270724000722462,0.09245003270420486
4,-62,23,0,500000000,1773408,1815632,0.7246101865123119,0.09205746178983233
4,-62,23,0,140806519,717808,717808,0.723793508439371,0.09166984970282113
4,-62,23,0,339674369,2491216,2533440,0.7252840805450769,0.09128709291752768
4,-62,23,0,398602734,2364544,2533440,0.7253239011028733,0.09090909090909091
4,-62,23,0,373596773,2406768,2533440,0.725877643800713,0.09053574604251853
4,-62,23,0,406379772,2448992,2533440,0.7260063313205697,0.09016696346674323
4,-62,23,0,372395068,2491216,2533440,0.7267913548595739,0.08980265101338746
4,-62,23,0,358511406,2448992,2533440,0.7277029333213347,0.08944271909999159
4,-62,23,0,333472532,2533440,2533440,0.7293484142770102,0.0890870806374748
4,-62,23,0,360658004,2533440,2533440,0.7304130182020729,0.08873565094161137
4,-62,23,0,331656360,2533440,2533440,0.7320516183626071,0.08838834764831845
4,-62,23,0,345432406,2448992,2533440,0.733140918140246,0.08804509063256238
4,-62,23,0,500000000,1815632,2153424,0.7309392556930133,0.08770580193070292
2,-72,23,0,207995322,380016,380016,0.13332436006592738,0.2773500981126146
4,-62,23,0,332657360,2533440,2533440,0.7325147180140473,0.0873704056661038
1,-77,23,0,500000000,0,0,0.018708480000000003,0.31622776601683794
4,-62,23,0,378216324,2448992,2533440,0.7330027619473395,0.08703882797784893
3,-67,23,0,452932471,2533440,2533440,0.5420552423958127,0.1414213562373095
4,-62,23,0,332619360,2533440,2533440,0.7345398231668642,0.086710996952412
4,-62,23,0,339111744,2533440,2533440,0.7359200074901141,0.08638684255813601
4,-62,23,0,500000000,1984528,2280096,0.7340872607679652,0.08606629658238704
4,-62,23,0,34702125,295568,253344,0.7360425014976124,0.08574929257125442
3,-67,23,0,500000000,1942304,2026752,0.5408013278390321,0.14002800840280097
4,-62,23,0,122238481,506688,506688,0.7343937489870044,0.0854357657716761
4,-62,23,0,403622787,2153424,2533440,0.7338303507297261,0.08512565307587486
4,-62,23,0,500000000,1646736,2153424,0.7314671856165627,0.08481889296799709
4,-62,23,0,121379718,337792,380016,0.7286889572428102,0.08451542547285165
4,-62,23,0,331458360,2533440,2533440,0.7301926912279265,0.08421519210665189
4,-62,23,0,354697859,2533440,2533440,0.731241197494539,0.08391813582966891
4,-62,23,0,338541498,2533440,2533440,0.7325684151373143,0.08362420100070908
4,-62,23,0,363411418,2533440,2533440,0.7334394869831448,0.08333333333333333
4,-62,23,0,331449360,2533440,2533440,0.7348691525407245,0.08304547985373997
4,-62,23,0,377308501,2448992,2533440,0.7353074048251362,0.0827605888602368
4,-62,23,0,381095090,2491216,2533440,0.7357784633324004,0.08247860988423225
4,-62,23,0,372343806,2533440,2533440,0.7364652277496909,0.08219949365267865
4,-62,23,0,398575325,2533440,2533440,0.7367728861586135,0.08192319205190404
4,-62,23,0,352617188,2533440,2533440,0.7377561851101496,0.08164965809277261
4,-62,23,0,334378780,2533440,2533440,0.7390458750428093,0.08137884587711594
3,-67,23,0,419960382,2533440,2533440,0.5446795722293938,0.1386750490563073
4,-62,23,0,370900176,2448992,2533440,0.7395301547805576,0.08111071056538127
4,-62,23,0,363426306,2533440,2533440,0.7403042558099916,0.08084520834544433
4,-62,23,0,349976532,2491216,2533440,0.7411859862471728,0.08058229640253803
3,-67,23,0,382791466,2491216,2533440,0.5495155718833031,0.13736056394868904
4,-62,23,0,373086696,2448992,2533440,0.7416163587452366,0.08032193289024989
4,-62,23,0,355381536,2491216,2533440,0.7423929607000264,0.08006407690254357
4,-62,23,0,338815266,2491216,2533440,0.7434283619651412,0.07980868844676221
4,-62,23,0,332061360,2533440,2533440,0.7446662025619698,0.07955572841757301
4,-62,23,0,331998360,2533440,2533440,0.745889593503347,0.07930515857181442
4,-62,23,0,333727228,2491216,2533440,0.7469699581081434,0.07905694150420949
4,-62,23,0,404091650,2491216,2533440,0.7470432284478544,0.07881104062391006
4,-62,23,0,332683562,2533440,2533440,0.7482173504727996,0.07856742013183861
4,-62,23,0,365773973,2448992,2533440,0.7486825539033766,0.07832604499879574
4,-62,23,0,360076873,2491216,2533440,0.7493095867964878,0.07808688094430304
4,-62,23,0,354944718,2491216,2533440,0.750003638027029,0.0778498944161523
4,-62,23,0,454771298,2448992,2533440,0.7494782087188328,0.0776150525706333
4,-62,23,0,374431240,2322320,2533440,0.7495613039297261,0.07738232325341368
4,-62,23,0,433575507,2406768,2533440,0.7491662798808806,0.07715167498104596
4,-62,23,0,337442541,2533440,2533440,0.7502009934385391,0.07692307692307693
4,-62,23,0,332142360,2533440,2533440,0.7513102710026213,0.07669649888473705
4,-62,23,0,347212279,2533440,2533440,0.7521682972335829,0.07647191129018725
4,-62,23,0,348424574,2533440,2533440,0.7529981802498016,0.07624928516630233
4,-62,23,0,340533262,2406768,2533440,0.7536737047880284,0.07602859212697055
4,-62,23,0,411457604,2448992,2533440,0.7535523199999136,0.07580980435789034
4,-62,23,0,361841333,2533440,2533440,0.7541704539794275,0.07559289460184544
4,-62,23,0,421360736,2322320,2533440,0.7537395742935213,0.07537783614444091
4,-62,23,0,371890700,2533440,2533440,0.7542181071870803,0.07516460280028288
4,-62,23,0,333383458,2533440,2533440,0.7552353276955819,0.07495316889958614
4,-62,23,0,353890446,2364544,2533440,0.7556102540822173,0.07474350927519359
4,-62,23,0,417218817,2491216,2533440,0.7554951583849069,0.07453559924999299
4,-62,23,0,337948292,2491216,2533440,0.7563337073684238,0.07432941462471664
4,-62,23,0,331422360,2533440,2533440,0.7573473553071692,0.07412493166611012
4,-62,23,0,332241360,2533440,2533440,0.7583372519766856,0.07392212709545729
4,-62,23,0,342301708,2533440,2533440,0.7591664826731944,0.07372097807744857
4,-62,23,0,335147824,2533440,2533440,0.7600918509479015,0.07352146220938077
4,-62,23,0,356755399,2364544,2533440,0.7603910518879391,0.07332355751067665
4,-62,23,0,368363605,2406768,2533440,0.7606250280259259,0.07312724241271307
3,-67,23,0,500000000,2364544,2448992,0.550117905737316,0.13608276348795434
4,-62,23,0,13484933,126672,84448,0.7618982991534475,0.07293249574894728
4,-62,23,0,0,0,0,0.0,0.0
