Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,96350870,548912,548912,0.357227949602965,0.3535533905932738
3,-67,23,0,500000000,760032,802256,0.33832315520263556,0.3333333333333333
4,-62,23,0,459952107,1604512,1731184,0.36355085836986867,0.2773500981126146
3,-67,23,0,500000000,844480,1013376,0.325278039682372,0.31622776601683794
3,-67,23,0,257586493,1266720,1520064,0.3507299567058681,0.30151134457776363
4,-62,23,0,500000000,2322320,2448992,0.37841493991487807,0.2672612419124244
3,-67,23,0,36923089,84448,84448,0.3449602304188446,0.28867513459481287
2,-72,23,0,500000000,126672,126672,0.04981504,0.4472135954999579
1,-77,23,0,500000000,0,0,0.012125866666666667,0.408248290463863
3,-67,23,0,500000000,677092,677092,0.3312455050020104,0.2773500981126146
3,-67,23,0,500000000,295568,295568,0.3127819117875811,0.2672612419124244
2,-72,23,0,500000000,380016,422240,0.057102933333333335,0.408248290463863
4,-62,23,0,189365891,1013376,971152,0.3970963463903126,0.2581988897471611
3,-67,23,0,500000000,1393392,1562288,0.31479570433507564,0.2581988897471611
4,-62,23,0,187039346,928928,971152,0.410481551137609,0.25
2,-72,23,0,500000000,1182272,1224496,0.09051977142857144,0.3779644730092272
3,-67,23,0,173993752,1308944,1308944,0.35298971743434254,0.25
0,-82,23,0,500000000,0,0,0.0103936,0.4472135954999579
0,-82,23,0,500000000,0,0,0.008661333333333333,0.408248290463863
3,-67,23,0,500000000,550420,634868,0.34019549876173416,0.24253562503633297
4,-62,23,0,500000000,211120,380016,0.3893925187177496,0.24253562503633297
4,-62,23,0,223712189,1393392,1477840,0.4103476544796163,0.23570226039551584
3,-67,23,0,500000000,1520064,1562288,0.3420829488305267,0.23570226039551584
3,-67,23,0,337393417,844480,971152,0.3402920464182613,0.22941573387056177
1,-77,23,0,500000000,0,0,0.010393600000000001,0.3779644730092272
4,-62,23,0,489222497,2491216,2533440,0.4217362833740183,0.22941573387056177
0,-82,23,0,500000000,0,0,0.007424,0.3779644730092272
1,-77,23,0,500000000,0,0,0.0090944,0.3535533905932738
4,-62,23,0,500000000,1055600,1140048,0.4136414692053174,0.22360679774997896
3,-67,23,0,193411542,1393392,1393392,0.3676115097447851,0.22360679774997896
4,-62,23,0,331928600,2533440,2533440,0.43867676813703776,0.21821789023599236
4,-62,23,0,332043600,2533440,2533440,0.46142134235333354,0.21320071635561044
4,-62,23,0,500000000,928928,928928,0.4513012492075364,0.20851441405707477
0,-82,23,0,500000000,0,0,0.006496,0.3535533905932738
0,-82,23,0,500000000,0,0,0.005774222222222222,0.3333333333333333
4,-62,23,0,500000000,675584,675584,0.43942609715722236,0.2041241452319315
0,-82,23,0,500000000,0,0,0.0051968,0.31622776601683794
4,-62,23,0,500000000,760032,844480,0.42933244527093345,0.2
4,-62,23,0,16412639,84448,84448,0.43717612262222755,0.19611613513818404
4,-62,23,0,500000000,2364544,2491216,0.44254151067325614,0.19245008972987526
4,-62,23,0,15796644,84448,42224,0.4502351188415309,0.1889822365046136
1,-77,23,0,500000000,0,0,0.008083911111111113,0.3333333333333333
3,-67,23,0,500000000,675584,717808,0.35802513309027156,0.21821789023599236
3,-67,23,0,500000000,506688,548912,0.3474204997679865,0.21320071635561044
4,-62,23,0,235069570,1140048,1266720,0.4552926126888472,0.18569533817705186
3,-67,23,0,500000000,1097824,1224496,0.344064547604161,0.20851441405707477
4,-62,23,0,312194108,1224496,1308944,0.45620737786037263,0.18257418583505536
4,-62,23,0,500000000,760032,886704,0.44752600438100576,0.1796053020267749
1,-77,23,0,500000000,126672,126672,0.010393600000000003,0.31622776601683794
4,-62,23,0,496839951,1435616,1520064,0.4446542547614861,0.1767766952966369
4,-62,23,0,500000000,1604512,1731184,0.4431482712838653,0.17407765595569785
1,-77,23,0,500000000,0,0,0.009448727272727275,0.30151134457776363
4,-62,23,0,273509671,677092,761540,0.4390758335154476,0.17149858514250885
3,-67,23,0,500000000,1435616,1604512,0.3444527914539876,0.2041241452319315
4,-62,23,0,452930920,844480,928928,0.4330872179053094,0.1690308509457033
2,-72,23,0,500000000,0,0,0.0792048,0.3535533905932738
2,-72,23,0,500000000,1508,1508,0.07044551111111112,0.3333333333333333
4,-62,23,0,432551368,2448992,2491216,0.44041338255119417,0.16666666666666666
4,-62,23,0,500000000,1900080,2026752,0.4411511830227835,0.1643989873053573
4,-62,23,0,132217011,506688,506688,0.44195407142554205,0.16222142113076254
4,-62,23,0,500000000,633360,633360,0.43461945420950254,0.16012815380508713
3,-67,23,0,500000000,717808,760032,0.3377423277958281,0.2
4,-62,23,0,386759408,1055600,1140048,0.4321519536118603,0.15811388300841897
4,-62,23,0,500000000,1182272,1266720,0.4287097303530344,0.15617376188860607
4,-62,23,0,500000000,253344,253344,0.4199871558208193,0.1543033499620919
3,-67,23,0,500000000,84448,126672,0.325551745957527,0.19611613513818404
2,-72,23,0,500000000,42224,42224,0.06444032000000001,0.31622776601683794
3,-67,23,0,500000000,295568,380016,0.316188910922063,0.19245008972987526
3,-67,23,0,500000000,168896,168896,0.3063812498177036,0.1889822365046136
4,-62,23,0,500000000,84448,126672,0.41070343591800956,0.15249857033260467
2,-72,23,0,500000000,0,0,0.0585821090909091,0.30151134457776363
3,-67,23,0,68871703,168896,168896,0.30622413687483935,0.18569533817705186
4,-62,23,0,500000000,971152,1140048,0.40680228510169114,0.15075567228888181
4,-62,23,0,500000000,337792,422240,0.39960998543276466,0.14907119849998599
4,-62,23,0,500000000,126672,168896,0.39160065531466115,0.14744195615489714
0,-82,23,0,500000000,42224,0,0.005669236363636364,0.30151134457776363
4,-62,23,0,137673071,719316,761540,0.39695072354201644,0.14586499149789456
3,-67,23,0,500000000,380016,380016,0.29913474564567805,0.18257418583505536
4,-62,23,0,500000000,760032,802256,0.3925785168015578,0.14433756729740643
0,-82,23,0,500000000,42224,42224,0.0060629333333333335,0.28867513459481287
4,-62,23,0,219406968,1140048,1308944,0.39761799527600744,0.14285714285714285
3,-67,23,0,500000000,380016,464464,0.2925027344958175,0.1796053020267749
3,-67,23,0,500000000,84448,84448,0.28401162404282315,0.1767766952966369
4,-62,23,0,500000000,464464,548912,0.3919522273704873,0.1414213562373095
2,-72,23,0,500000000,84448,84448,0.05543253333333334,0.28867513459481287
2,-72,23,0,500000000,0,0,0.05116849230769231,0.2773500981126146
0,-82,23,0,500000000,0,0,0.005596553846153846,0.2773500981126146
3,-67,23,0,500000000,422240,422240,0.27855478695061636,0.17407765595569785
4,-62,23,0,500000000,380016,422240,0.38610105428479147,0.14002800840280097
4,-62,23,0,125111505,548912,506688,0.38906037076632394,0.1386750490563073
1,-77,23,0,500000000,42224,42224,0.00952746666666667,0.28867513459481287
3,-67,23,0,500000000,253344,295568,0.27219616380501,0.17149858514250885
4,-62,23,0,500000000,548912,591136,0.3842689826386574,0.13736056394868904
4,-62,23,0,500000000,0,0,0.37715289036757116,0.13608276348795434
4,-62,23,0,500000000,126672,126672,0.37086248872452443,0.13483997249264842
1,-77,23,0,500000000,0,0,0.008794584615384618,0.2773500981126146
3,-67,23,0,500000000,168896,168896,0.26560697055343824,0.1690308509457033
4,-62,23,0,500000000,633360,760032,0.36702394428301505,0.1336306209562122
3,-67,23,0,263895872,506688,548912,0.26479320439247245,0.16666666666666666
4,-62,23,0,500000000,548912,591136,0.3629553978920849,0.13245323570650439
4,-62,23,0,500000000,422240,591136,0.3584895462042904,0.13130643285972254
3,-67,23,0,500000000,126672,168896,0.2584793556251083,0.1643989873053573
4,-62,23,0,500000000,928928,1055600,0.3562890318618448,0.13018891098082386
2,-72,23,0,57408124,126672,126672,0.06691155141189424,0.2672612419124244
1,-77,23,0,500000000,0,0,0.008166400000000002,0.2672612419124244
4,-62,23,0,500000000,84448,84448,0.3506973346641474,0.12909944487358055
2,-72,23,0,500000000,0,0,0.062450781317767955,0.2581988897471611
3,-67,23,0,500000000,760032,803764,0.2566005515297107,0.16222142113076254
4,-62,23,0,500000000,675584,717808,0.34767438819424334,0.12803687993289598
3,-67,23,0,500000000,168896,168896,0.2510870604648463,0.16012815380508713
3,-67,23,0,500000000,0,0,0.24480988395322517,0.15811388300841897
4,-62,23,0,500000000,380016,380016,0.34357548515885233,0.1270001270001905
2,-72,23,0,500000000,0,0,0.05854760748540746,0.25
3,-67,23,0,500000000,0,0,0.2388389111738782,0.15617376188860607
2,-72,23,0,500000000,0,0,0.055103630574501135,0.24253562503633297
4,-62,23,0,255246244,337792,337792,0.34070729612468975,0.12598815766974242
0,-82,23,0,500000000,0,0,0.0051968000000000006,0.2672612419124244
1,-77,23,0,500000000,0,0,0.0076219733333333355,0.2581988897471611
4,-62,23,0,500000000,508196,592644,0.3373383446227414,0.125
2,-72,23,0,500000000,211120,253344,0.054929428875917743,0.23570226039551584
4,-62,23,0,500000000,844480,928928,0.3353465547054685,0.12403473458920845
4,-62,23,0,173815955,717808,717808,0.3379666212508912,0.12309149097933274
3,-67,23,0,500000000,168896,168896,0.23414213709830967,0.1543033499620919
0,-82,23,0,500000000,0,0,0.004850346666666667,0.2581988897471611
4,-62,23,0,500000000,506688,506688,0.33478388362028083,0.12216944435630522
3,-67,23,0,500000000,0,0,0.22869697111927922,0.15249857033260467
4,-62,23,0,500000000,1562288,1646736,0.3355159323905708,0.12126781251816648
4,-62,23,0,65050101,168896,211120,0.33528464014553294,0.1203858530857692
3,-67,23,0,500000000,591136,633360,0.22680636723020467,0.15075567228888181
4,-62,23,0,500000000,464464,548912,0.33212813957202536,0.11952286093343936
4,-62,23,0,500000000,422240,422240,0.3289141657752363,0.11867816581938534
4,-62,23,0,500000000,295568,295568,0.32535640236169133,0.11785113019775792
3,-67,23,0,500000000,84448,126672,0.2222281635139779,0.14907119849998599
4,-62,23,0,500000000,84448,84448,0.3211842215074216,0.11704114719613055
4,-62,23,0,263480152,422240,422240,0.31950925727285334,0.11624763874381928
4,-62,23,0,500000000,380016,380016,0.31649636584254864,0.11547005383792516
4,-62,23,0,500000000,1140048,1182272,0.3160244031340941,0.11470786693528089
1,-77,23,0,500000000,0,0,0.007145600000000002,0.25
4,-62,23,0,500000000,674076,719316,0.31407507841806687,0.11396057645963795
4,-62,23,0,35822655,211120,211120,0.31934784713489106,0.11322770341445958
4,-62,23,0,500000000,506688,548912,0.31688424400660126,0.1125087900926024
0,-82,23,0,500000000,0,0,0.0045472,0.25
0,-82,23,0,500000000,0,0,0.004279717647058824,0.24253562503633297
4,-62,23,0,500000000,633360,633360,0.31487199095651874,0.11180339887498948
0,-82,23,0,500000000,0,0,0.004041955555555556,0.23570226039551584
4,-62,23,0,500000000,128180,170404,0.3113742132903889,0.1111111111111111
4,-62,23,0,500000000,0,0,0.3075769667868476,0.11043152607484655
2,-72,23,0,500000000,42224,42224,0.052585437882448384,0.22941573387056177
4,-62,23,0,500000000,126672,168896,0.3042468924882109,0.10976425998969035
1,-77,23,0,500000000,0,0,0.006725270588235296,0.24253562503633297
2,-72,23,0,500000000,0,0,0.04995616598832596,0.22360679774997896
3,-67,23,0,500000000,42224,42224,0.21762306430715228,0.14744195615489714
3,-67,23,0,500000000,0,0,0.21299278634317031,0.14586499149789456
3,-67,23,0,500000000,464464,464464,0.21093730329435426,0.14433756729740643
1,-77,23,0,500000000,0,0,0.0063516444444444466,0.23570226039551584
4,-62,23,0,220437008,422240,422240,0.30343145196144866,0.10910894511799618
4,-62,23,0,500000000,1984528,2068976,0.3056087195854316,0.10846522890932808
2,-72,23,0,500000000,211120,253344,0.05005196760792949,0.21821789023599236
3,-67,23,0,45577952,211120,211120,0.21826715853030323,0.14285714285714285
0,-82,23,0,500000000,0,0,0.00382922105263158,0.22941573387056177
3,-67,23,0,500000000,168896,168896,0.21473330335969718,0.1414213562373095
3,-67,23,0,500000000,84448,84448,0.2109304385879384,0.14002800840280097
3,-67,23,0,500000000,126672,168896,0.20747371476893955,0.1386750490563073
3,-67,23,0,500000000,253344,253344,0.2047357503393369,0.13736056394868904
4,-62,23,0,500000000,168896,168896,0.30253855307862426,0.10783277320343841
4,-62,23,0,500000000,675584,675584,0.30097256511220327,0.10721125348377948
3,-67,23,0,500000000,42224,84448,0.2011368216293492,0.13608276348795434
4,-62,23,0,500000000,126672,126672,0.29790674959956465,0.10660035817780522
4,-62,23,0,500000000,506688,548912,0.29596086701979424,0.105999788000636
4,-62,23,0,500000000,42224,84448,0.292787897386241,0.10540925533894598
2,-72,23,0,500000000,0,0,0.04777687817120542,0.21320071635561044
4,-62,23,0,375471450,126672,168896,0.2900267358577362,0.10482848367219183
4,-62,23,0,500000000,168896,168896,0.2873261669897173,0.10425720702853739
3,-67,23,0,500000000,42224,84448,0.19766876305427014,0.13483997249264842
4,-62,23,0,500000000,0,0,0.28423663831240853,0.10369516947304253
4,-62,23,0,500000000,168896,168896,0.28165512513887225,0.10314212462587934
4,-62,23,0,500000000,295568,295568,0.27945617855846305,0.10259783520851541
4,-62,23,0,500000000,168896,168896,0.2769782433651457,0.10206207261596575
2,-72,23,0,500000000,1508,1508,0.0457157617289791,0.20851441405707477
4,-62,23,0,500000000,506688,548912,0.27540860374282455,0.1015346165133619
1,-77,23,0,500000000,0,0,0.006017347368421054,0.22941573387056177
3,-67,23,0,500000000,211120,254852,0.1950669637140153,0.1336306209562122
3,-67,23,0,500000000,0,0,0.1916447362804361,0.13245323570650439
4,-62,23,0,500000000,43732,43732,0.27270815676585697,0.10101525445522107
2,-72,23,0,500000000,0,0,0.04381093832360497,0.2041241452319315
4,-62,23,0,500000000,633360,633360,0.27152831679852507,0.10050378152592121
4,-62,23,0,83197837,42224,42224,0.2694376652540759,0.1
3,-67,23,0,500000000,462956,464464,0.1903053166893941,0.13130643285972254
4,-62,23,0,500000000,464464,506688,0.26790194183571875,0.09950371902099892
4,-62,23,0,500000000,42224,43732,0.2653773502490941,0.09901475429766743
3,-67,23,0,500000000,253344,295568,0.1881367791183874,0.13018891098082386
0,-82,23,0,500000000,0,0,0.003637760000000001,0.22360679774997896
3,-67,23,0,500000000,0,0,0.18500116613308093,0.12909944487358055
1,-77,23,0,500000000,0,0,0.005716480000000001,0.22360679774997896
4,-62,23,0,500000000,0,0,0.26280087112046213,0.0985329278164293
4,-62,23,0,500000000,126672,126672,0.26057375505199615,0.09805806756909202
4,-62,23,0,500000000,760032,886704,0.2598738602419772,0.09759000729485333
3,-67,23,0,417024932,168896,168896,0.18278551456062964,0.12803687993289598
4,-62,23,0,0,0,0,0.0,0.0
