Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,844480,1013376,0.18744150884239025,0.3535533905932738
3,-67,23,0,376623750,1520064,1520064,0.3409397577117141,0.24253562503633297
0,-82,23,0,500000000,0,0,0.01677824,0.4472135954999579
0,-82,23,0,500000000,0,0,0.013981866666666667,0.408248290463863
3,-67,23,0,500000000,1857856,1857856,0.3474052378388411,0.23570226039551584
4,-62,23,0,113790953,633360,675584,0.45311169420407504,0.2672612419124244
4,-62,23,0,361566989,2448992,2533440,0.4784798229753558,0.2581988897471611
3,-67,23,0,389717544,2448992,2533440,0.3698269400897182,0.22941573387056177
3,-67,23,0,500000000,760032,1013376,0.3606898330852323,0.22360679774997896
1,-77,23,0,500000000,0,0,0.06358074009753784,0.3535533905932738
4,-62,23,0,500000000,253344,337792,0.4524724340393961,0.25
0,-82,23,0,500000000,0,0,0.011984457142857143,0.3779644730092272
1,-77,23,0,500000000,0,0,0.05651621342003363,0.3333333333333333
4,-62,23,0,304455143,1182272,1182272,0.4539703539965682,0.24253562503633297
3,-67,23,0,339532936,2533440,2533440,0.3872447885649901,0.21821789023599236
4,-62,23,0,342245054,2364544,2533440,0.4759902634309554,0.23570226039551584
4,-62,23,0,500000000,2320812,2406768,0.4810053443030104,0.22941573387056177
4,-62,23,0,29998556,126672,126672,0.48294032784459634,0.22360679774997896
0,-82,23,0,500000000,212628,253344,0.0170288,0.3535533905932738
0,-82,23,0,500000000,0,0,0.01513671111111111,0.3333333333333333
4,-62,23,0,500000000,1517048,1688960,0.47772541699485366,0.21821789023599236
0,-82,23,0,500000000,42224,0,0.0146624,0.31622776601683794
4,-62,23,0,75596588,550420,550420,0.49674358441550726,0.21320071635561044
4,-62,23,0,398218497,2491216,2533440,0.5086224373829222,0.20851441405707477
4,-62,23,0,500000000,2322320,2364544,0.5112485024919672,0.2041241452319315
4,-62,23,0,33239219,168896,168896,0.5158138312528474,0.2
4,-62,23,0,390501577,2533440,2533440,0.5266856366001919,0.19611613513818404
3,-67,23,0,500000000,928928,971152,0.3800363527211269,0.21320071635561044
3,-67,23,0,500000000,378508,464464,0.3675639547767301,0.20851441405707477
4,-62,23,0,268756104,971152,1097824,0.5236505868809908,0.19245008972987526
4,-62,23,0,500000000,1477840,1688960,0.5179407802066697,0.1889822365046136
4,-62,23,0,215384277,842972,844480,0.5166910651132635,0.18569533817705186
4,-62,23,0,500000000,2280096,2491216,0.518176509609488,0.18257418583505536
1,-77,23,0,500000000,0,0,0.05086459207803027,0.31622776601683794
4,-62,23,0,9671344,42224,42224,0.5187946867690242,0.1796053020267749
4,-62,23,0,436858553,2406768,2533440,0.523771820053656,0.1767766952966369
1,-77,23,0,500000000,337792,380016,0.05379952007093661,0.30151134457776363
4,-62,23,0,500000000,971152,1097824,0.515143970961121,0.17407765595569785
3,-67,23,0,259997211,1013376,1055600,0.37223669671079646,0.2041241452319315
4,-62,23,0,500000000,2322320,2406768,0.5168058541681467,0.17149858514250885
2,-72,23,0,36026644,84448,126672,0.19866996239752496,0.3333333333333333
2,-72,23,0,500000000,253344,337792,0.18503912615777246,0.31622776601683794
4,-62,23,0,500000000,1940796,2026752,0.5156895269061997,0.1690308509457033
4,-62,23,0,27119968,211120,168896,0.5279790740730375,0.16666666666666666
4,-62,23,0,494287484,2319304,2533440,0.5293175746947586,0.1643989873053573
4,-62,23,0,500000000,1266720,1435616,0.5235936385185807,0.16222142113076254
3,-67,23,0,388883487,1097824,1097824,0.3712451498924297,0.2
4,-62,23,0,500000000,1722136,1815632,0.5210376580437452,0.16012815380508713
4,-62,23,0,180847890,674076,717808,0.519480360213542,0.15811388300841897
4,-62,23,0,500000000,1731184,2026752,0.5172037075254069,0.15617376188860607
2,-72,23,0,196755980,337792,506688,0.18742641429854637,0.30151134457776363
2,-72,23,0,500000000,508196,633360,0.1822320797736675,0.28867513459481287
3,-67,23,0,500000000,1011868,1224496,0.36654630566579777,0.19611613513818404
3,-67,23,0,500000000,380016,464464,0.35643504990039787,0.19245008972987526
4,-62,23,0,90405285,168896,211120,0.510363939731835,0.1543033499620919
2,-72,23,0,500000000,506688,548912,0.1778083197910777,0.2773500981126146
3,-67,23,0,500000000,1140048,1308944,0.35372762668966934,0.1889822365046136
4,-62,23,0,102599727,716300,675584,0.5184778375426867,0.15249857033260467
4,-62,23,0,500000000,2111200,2364544,0.5185051594167166,0.15075567228888181
4,-62,23,0,43966696,168896,168896,0.5174893608937687,0.14907119849998599
4,-62,23,0,500000000,1055600,1182272,0.5118882878308607,0.14744195615489714
4,-62,23,0,337402119,1096316,1351168,0.5095058163828707,0.14586499149789456
3,-67,23,0,500000000,633360,760032,0.34690612232106005,0.18569533817705186
4,-62,23,0,318023921,1815632,1773408,0.5135298429867803,0.14433756729740643
0,-82,23,0,500000000,42224,42224,0.014274327272727273,0.30151134457776363
4,-62,23,0,500000000,1557764,1646736,0.5108751441503153,0.14285714285714285
3,-67,23,0,282755246,844480,844480,0.34759534903178246,0.18257418583505536
3,-67,23,0,500000000,1731184,1857856,0.35012897003075727,0.1796053020267749
4,-62,23,0,144424819,672568,675584,0.5121207125833271,0.1414213562373095
2,-72,23,0,500000000,337792,337792,0.17104692552028644,0.2672612419124244
2,-72,23,0,500000000,168896,211120,0.162415423818934,0.2581988897471611
0,-82,23,0,500000000,0,0,0.0130848,0.28867513459481287
3,-67,23,0,500000000,1224496,1393392,0.3486066397172961,0.1767766952966369
4,-62,23,0,83829358,591136,591136,0.5190967069167806,0.14002800840280097
4,-62,23,0,500000000,1058616,1224496,0.5141252779376118,0.1386750490563073
1,-77,23,0,500000000,42224,42224,0.050182360065025224,0.28867513459481287
3,-67,23,0,500000000,972660,1140048,0.345298074877378,0.17407765595569785
4,-62,23,0,23537000,84448,126672,0.5127566045547824,0.13736056394868904
4,-62,23,0,395053959,2322320,2533440,0.5166593753718601,0.13608276348795434
4,-62,23,0,500000000,1771900,1984528,0.515195750365099,0.13483997249264842
2,-72,23,0,500000000,253344,295568,0.15616205983025064,0.25
3,-67,23,0,187910293,253344,253344,0.34002267553585724,0.17149858514250885
4,-62,23,0,385415345,2448992,2533440,0.5199610200866742,0.1336306209562122
3,-67,23,0,500000000,1731184,1815632,0.34248310194911846,0.1690308509457033
4,-62,23,0,98638324,675584,717808,0.5256277824033847,0.13245323570650439
4,-62,23,0,481973639,2320812,2533440,0.5267832206473745,0.13130643285972254
3,-67,23,0,500000000,2406768,2491216,0.3494262157838652,0.16666666666666666
4,-62,23,0,8306541,84448,42224,0.5348038440262325,0.13018891098082386
3,-67,23,0,500000000,1224496,1351168,0.34812859914105804,0.1643989873053573
4,-62,23,0,500000000,1013376,1055600,0.5300478866257953,0.12909944487358055
4,-62,23,0,109617000,84448,126672,0.5229129607746895,0.12803687993289598
4,-62,23,0,500000000,1308944,1520064,0.5196756807621945,0.1270001270001905
3,-67,23,0,373383017,931944,1013376,0.34705135716450614,0.16222142113076254
4,-62,23,0,500000000,2278588,2364544,0.5203297683691438,0.12598815766974242
4,-62,23,0,66212743,168896,168896,0.5171050158967714,0.125
4,-62,23,0,485818362,2364544,2533440,0.5183654327777191,0.12403473458920845
4,-62,23,0,500000000,1604512,1773408,0.5164956050083598,0.12309149097933274
2,-72,23,0,500000000,295568,337792,0.15125577395788295,0.24253562503633297
3,-67,23,0,109157206,422240,422240,0.35035988664150003,0.16012815380508713
2,-72,23,0,500000000,760032,802256,0.15324627540466723,0.23570226039551584
4,-62,23,0,395443547,1560780,1731184,0.5160370662831933,0.12216944435630522
4,-62,23,0,396746246,2448992,2533440,0.5196205773816527,0.12126781251816648
4,-62,23,0,500000000,2153424,2280096,0.519772070463078,0.1203858530857692
4,-62,23,0,127890633,211120,253344,0.5152492351357979,0.11952286093343936
2,-72,23,0,500000000,0,0,0.14518068196231634,0.22941573387056177
4,-62,23,0,500000000,886704,1224496,0.5110663670352937,0.11867816581938534
4,-62,23,0,434192085,1307436,1308944,0.5091155608527276,0.11785113019775792
4,-62,23,0,362688821,2364544,2533440,0.5131331290942054,0.11704114719613055
4,-62,23,0,500000000,2106676,2322320,0.5132065516740134,0.11624763874381928
4,-62,23,0,80808183,253344,211120,0.5115086231454182,0.11547005383792516
3,-67,23,0,500000000,1224496,1351168,0.3491362494754625,0.15811388300841897
4,-62,23,0,159443005,1224496,1182272,0.5172152265837838,0.11470786693528089
4,-62,23,0,500000000,1562288,1900080,0.5154924729917867,0.11396057645963795
3,-67,23,0,500000000,422240,506688,0.34315575558581707,0.15617376188860607
4,-62,23,0,30330329,167388,126672,0.5175918118134251,0.11322770341445958
4,-62,23,0,500000000,1604512,1731184,0.5160394698917361,0.1125087900926024
4,-62,23,0,500000000,591136,717808,0.5114078565180894,0.11180339887498948
4,-62,23,0,16360980,126672,84448,0.5168583935279877,0.1111111111111111
4,-62,23,0,500000000,1815632,1984528,0.5160055448264268,0.11043152607484655
4,-62,23,0,96337953,591136,548912,0.5188875030169657,0.10976425998969035
4,-62,23,0,500000000,1815632,2153424,0.5180308041715256,0.10910894511799618
4,-62,23,0,55468901,380016,380016,0.521856286512991,0.10846522890932808
4,-62,23,0,500000000,2023736,2195648,0.5215806366698167,0.10783277320343841
4,-62,23,0,65484973,337792,337792,0.522882805394803,0.10721125348377948
4,-62,23,0,498851496,2361528,2533440,0.5235618362772662,0.10660035817780522
4,-62,23,0,500000000,1728168,1731184,0.5224588403640383,0.105999788000636
4,-62,23,0,336739605,760032,802256,0.5197402813644237,0.10540925533894598
0,-82,23,0,500000000,0,0,0.012078276923076923,0.2773500981126146
4,-62,23,0,500000000,845988,1014884,0.5163172365142652,0.10482848367219183
0,-82,23,0,500000000,126672,126672,0.013442742857142859,0.2672612419124244
4,-62,23,0,500000000,674076,1013376,0.5125086404651971,0.10425720702853739
4,-62,23,0,84278323,337792,337792,0.512302083601972,0.10369516947304253
3,-67,23,0,500000000,337792,380016,0.3369651137861548,0.1543033499620919
4,-62,23,0,500000000,1226004,1351168,0.5100625465423767,0.10314212462587934
4,-62,23,0,441553342,675584,802256,0.5066756750130876,0.10259783520851541
2,-72,23,0,500000000,928928,928928,0.14935460786420054,0.22360679774997896
3,-67,23,0,500000000,675584,675584,0.33299610183763956,0.15249857033260467
3,-67,23,0,303670160,886704,928928,0.33359572225800166,0.15075567228888181
4,-62,23,0,500000000,1520064,1646736,0.505295403398368,0.10206207261596575
1,-77,23,0,500000000,0,0,0.046322178521561744,0.2773500981126146
4,-62,23,0,500000000,717808,844480,0.5019077311983848,0.1015346165133619
4,-62,23,0,43999924,42224,42224,0.49799142062407536,0.10101525445522107
2,-72,23,0,500000000,42224,42224,0.14273741701352433,0.21821789023599236
4,-62,23,0,500000000,1981512,2195648,0.49788804061777153,0.10050378152592121
4,-62,23,0,79489341,295568,295568,0.4974855725383736,0.1
3,-67,23,0,500000000,928928,971152,0.3312637995411572,0.14907119849998599
3,-67,23,0,408703535,1517048,1562288,0.33399379550850616,0.14744195615489714
3,-67,23,0,500000000,1179256,1266720,0.33306368071045284,0.14586499149789456
3,-67,23,0,489709213,1011868,1266720,0.33142296414098193,0.14433756729740643
4,-62,23,0,500000000,508196,717808,0.4937985312261125,0.09950371902099892
4,-62,23,0,489613123,1562288,1815632,0.4928075799378951,0.09901475429766743
4,-62,23,0,497632149,2364544,2533440,0.4937008179098915,0.0985329278164293
4,-62,23,0,500000000,1520064,1773408,0.49255147927614257,0.09805806756909202
4,-62,23,0,193395646,717808,760032,0.4922111105791798,0.09759000729485333
4,-62,23,0,500000000,1688960,1857856,0.49148972274352715,0.09712858623572641
4,-62,23,0,160173661,674076,675584,0.4917370881225197,0.09667364890456635
4,-62,23,0,500000000,2023736,2280096,0.4917964706399038,0.09622504486493763
4,-62,23,0,33436334,295568,253344,0.49645888834045515,0.09578262852211514
4,-62,23,0,500000000,1731184,1815632,0.49581960390099644,0.09534625892455922
4,-62,23,0,200157200,675584,717808,0.49509526045917895,0.0949157995752499
4,-62,23,0,500000000,799240,1097824,0.49243133849079346,0.0944911182523068
4,-62,23,0,500000000,1259180,1435616,0.49081647708822007,0.09407208683835973
4,-62,23,0,3593579,42224,0,0.4952829992190252,0.0936585811581694
2,-72,23,0,500000000,42224,84448,0.13672178896745504,0.21320071635561044
4,-62,23,0,500000000,1895556,2237872,0.49503356792146846,0.09325048082403138
1,-77,23,0,361566122,253344,211120,0.049173320632667425,0.2672612419124244
4,-62,23,0,496283112,2194140,2533440,0.49545690804691683,0.09284766908852593
3,-67,23,0,500000000,464464,548912,0.3269924873217782,0.14285714285714285
4,-62,23,0,500000000,1814124,1984528,0.49503893105506286,0.09245003270420486
4,-62,23,0,2291263,42224,0,0.49931826214781655,0.09205746178983233
4,-62,23,0,500000000,1354184,1520064,0.4979234666675828,0.09166984970282113
4,-62,23,0,177825885,1055600,1013376,0.49986245691814774,0.09128709291752768
3,-67,23,0,500000000,674076,760032,0.32377116557534263,0.1414213562373095
4,-62,23,0,500000000,1140048,1266720,0.498050595290725,0.09090909090909091
4,-62,23,0,130288863,506688,506688,0.4978915007710885,0.09053574604251853
3,-67,23,0,500000000,1729676,1857856,0.3257710721326889,0.14002800840280097
4,-62,23,0,187827307,591136,675584,0.49699280204931195,0.09016696346674323
4,-62,23,0,500000000,1983020,2026752,0.49692131171020465,0.08980265101338746
1,-77,23,0,500000000,212628,253344,0.04938437925715626,0.2581988897471611
4,-62,23,0,135084701,126672,253344,0.4938692374823229,0.08944271909999159
4,-62,23,0,500000000,1645228,1731184,0.493163760994368,0.0890870806374748
4,-62,23,0,140923010,844480,802256,0.4950879634129455,0.08873565094161137
4,-62,23,0,500000000,760032,802256,0.49268168869878187,0.08838834764831845
4,-62,23,0,500000000,1051076,1097824,0.49086808180964403,0.08804509063256238
2,-72,23,0,500000000,295568,295568,0.13394063292539177,0.20851441405707477
4,-62,23,0,63984035,337792,337792,0.49209034337405183,0.08770580193070292
4,-62,23,0,500000000,1222988,1520064,0.4906319682337919,0.0873704056661038
4,-62,23,0,404973492,1013376,1013376,0.48924823117363603,0.08703882797784893
3,-67,23,0,500000000,1055600,1266720,0.324503166899368,0.1386750490563073
4,-62,23,0,217531139,1266720,1266720,0.4909583752399966,0.086710996952412
4,-62,23,0,500000000,2236364,2533440,0.49140263811133994,0.08638684255813601
4,-62,23,0,3777861,42224,0,0.49517002597718185,0.08606629658238704
1,-77,23,0,500000000,84448,84448,0.047597055553584,0.25
4,-62,23,0,500000000,1560780,1815632,0.4943540110802908,0.08574929257125442
4,-62,23,0,295547532,419224,633360,0.49201989697383325,0.0854357657716761
4,-62,23,0,500000000,2153424,2406768,0.4922956484450373,0.08512565307587486
4,-62,23,0,73552690,168896,126672,0.4907871649897088,0.08481889296799709
3,-67,23,0,500000000,760032,886704,0.3219103675239082,0.13736056394868904
4,-62,23,0,313797464,1599988,1646736,0.4917639968907576,0.08451542547285165
4,-62,23,0,469074609,2403752,2533440,0.4927493744013182,0.08421519210665189
4,-62,23,0,500000000,1055600,1351168,0.4911091675393371,0.08391813582966891
4,-62,23,0,402842550,1097824,1182272,0.49002035141453776,0.08362420100070908
4,-62,23,0,500000000,2361528,2533440,0.4906542323074924,0.08333333333333333
4,-62,23,0,1467115,42224,0,0.4941669617398545,0.08304547985373997
4,-62,23,0,398425319,2322320,2533440,0.4956958464395112,0.0827605888602368
3,-67,23,0,500000000,2406768,2491216,0.3269200866438358,0.13608276348795434
4,-62,23,0,9914989,84448,42224,0.4991264869399227,0.08247860988423225
2,-72,23,0,500000000,337792,337792,0.13182430655350044,0.2041241452319315
2,-72,23,0,500000000,295568,337792,0.12946154229136042,0.2
4,-62,23,0,500000000,760032,844480,0.49701809716330153,0.08219949365267865
4,-62,23,0,291269233,928928,1013376,0.496316781492578,0.08192319205190404
4,-62,23,0,500000000,1729676,1857856,0.49584644561596086,0.08164965809277261
4,-62,23,0,132634854,548912,675584,0.49593591492596284,0.08137884587711594
4,-62,23,0,474167555,2364544,2533440,0.4967110140165718,0.08111071056538127
4,-62,23,0,500000000,886704,928928,0.4948911093497968,0.08084520834544433
4,-62,23,0,500000000,505180,548912,0.4924850112371358,0.08058229640253803
4,-62,23,0,306067080,1011868,1055600,0.49193282679584105,0.08032193289024989
3,-67,23,0,0,0,0,0.0,0.0
