Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.0205008,42.2286,0.193244,57.5551,16.2108,0,4.68631,3.64698,0,33.011,0,0,0,0,0,0,0,0,70132,105759056,0,0
14,0,20.7251,0,22.1628,1.86422,15.1827,36.0943,46.8615,0.099948,0,4.39609,0,0,42.3655,192175,289799900,187016,282020128,171793,259063844,6154,528,0,0,0,0
15,0,0,0,0,0.0583207,19.9005,0.234004,79.8046,32.7841,0,4.16976,0.154588,0,42.6962,0,0,0,0,0,0,0,0,171793,259063844,0,0
16,0,4.90788,0,5.23759,1.21002,31.1448,10.1919,57.4508,0.03898,0,13.5372,6e-05,0,43.8745,93951,141678108,51714,77984712,40682,61348456,1458,397,0,0,0,0
17,0,0,0,0,0.19871,27.1954,0.078176,72.5252,7.77824,0,12.0309,0.7562,0,51.9598,0,0,0,0,0,0,0,0,40710,61390680,0,0
18,0,20.1466,0,18.1334,9.11177,14.7133,43.9319,32.2503,0.16594,0,9.23086,0.000456,0,22.853,191767,289184636,226574,341673592,166998,251832984,6433,1691,0,0,0,0
19,0,0,0,0,0.714145,14.1831,0.332796,84.7772,34.3938,0,18.332,4.77297,0,27.2785,0,0,0,0,0,0,0,0,167012,251854096,0,0
20,0,5.00584,0,1.27215,2.27125,5.54559,14.1984,77.9923,0.0767,0,13.1412,0.003528,0,64.7709,96361,145312388,72308,109040464,41494,62572952,1436,1152,0,0,0,0
21,0,0,0,0,0.420485,7.02214,0.139608,92.42,9.22623,0,74.7839,2.55552,0,5.85437,0,0,0,0,0,0,0,0,42194,63628552,0,0
22,0,1.54914,0,0.375794,0.686472,60.3594,6.81818,32.1382,0.041484,0,14.7883,0.00018,0,17.3083,69906,105418248,34219,51602252,12841,19364228,610,623,0,0,0,0
23,0,0,0,0,0.0763541,66.0743,0.071124,33.7805,3.3272,0,6.0801,2.44031,0,21.9329,0,0,0,0,0,0,0,0,12875,19415500,0,0
24,0,39.8158,0,52.6956,2.37202,13.7299,65.8391,18.0605,0.16282,0,1.01852,0,0,16.8791,341058,514315464,342415,516361820,330038,497697304,11789,443,0,0,0,0
25,0,0,0,0,0.0287352,18.0506,0.4075,81.5148,62.7704,0,1.29071,0,0,17.4537,0,0,0,0,0,0,0,0,330038,497697304,0,0
26,0,3.25969,0,0.68041,0.419216,27.9763,6.44235,65.1638,0.02224,0,2.59807,0.000372,0,62.5431,71543,107886844,32520,49040160,27020,40746160,960,213,0,0,0,0
27,0,0,0,0,0.0258819,67.5451,0.046912,32.3837,5.24309,0,1.56268,0.37858,0,25.1993,0,0,0,0,0,0,0,0,27219,41046252,0,0
28,0,7.96574,0,3.92985,4.07012,26.9335,26.2551,42.7417,0.1184,0,1.88028,0.00024,0,40.7427,117894,177784152,134840,203338720,66029,99571732,3731,1313,0,0,0,0
29,0,0,0,0,0.0294286,35.019,0.224372,64.7275,19.4933,0,7.62933,4.03997,0,33.5649,0,0,0,0,0,0,0,0,66036,99582288,0,0
30,0,17.4921,0,19.6299,1.88625,16.0333,31.5431,50.5377,0.094408,0,1.40125,4.8e-05,0,49.042,172016,259400128,163190,246090520,144994,218650952,5185,649,0,0,0,0
31,0,0,0,0,0.0262601,34.276,0.21182,65.4862,27.6407,0,3.135,0.899756,0,33.8107,0,0,0,0,0,0,0,0,144994,218650952,0,0
32,0,1.53502,0,0.550118,1.18585,45.547,10.2108,43.0538,0.078872,0,2.25166,0.003516,0,40.7198,70538,106371304,51536,77716288,12724,19187792,485,1438,0,0,0,0
33,0,0,0,0,0.102654,44.6746,0.130692,55.0895,3.85152,0,2.58688,5.30354,0,43.3476,0,0,0,0,0,0,0,0,12978,19570824,0,0
34,0,14.4592,0,13.0532,2.00314,17.4974,27.1032,53.3937,0.087656,0,11.8718,7.2e-05,0,41.4341,153016,230748128,139932,211017456,119854,180739832,4290,712,0,0,0,0
35,0,0,0,0,0.0789883,19.4151,0.188792,80.3146,22.8861,0,18.0325,1.0435,0,38.3524,0,0,0,0,0,0,0,0,119854,180739832,0,0
36,0,6.81302,0,7.54422,1.69522,14.368,14.6696,69.2647,0.059928,0,17.6932,0.001068,0,51.5104,107662,162354296,74915,112971820,56474,85162792,2019,664,0,0,0,0
37,0,0,0,0,0.297304,23.6649,0.121704,75.9135,11.2239,0,15.0868,0.925044,0,48.6778,0,0,0,0,0,0,0,0,56731,85550348,0,0
38,0,18.1096,0,18.2305,8.85222,24.662,33.9646,32.5339,0.104476,0,12.8814,0.000132,0,19.5479,175458,264590664,174781,263569748,150113,226370404,5543,724,0,0,0,0
39,0,0,0,0,0.786743,12.6467,0.231572,86.3423,29.4854,0,15.6367,0.314116,0,40.906,0,0,0,0,0,0,0,0,150113,226370404,0,0
