Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,1619592,1688960,0.46259964219491945,0.24253562503633297
1,-77,23,0,500000000,236756,295568,0.20557082416190672,0.28867513459481287
3,-67,23,0,278839221,464464,548912,0.359865609545543,0.22941573387056177
3,-67,23,0,500000000,319696,380016,0.3458070490682658,0.22360679774997896
2,-72,23,0,500000000,811304,1055600,0.4479944176285351,0.23570226039551584
1,-77,23,0,420978394,978692,1075204,0.21176765682133075,0.2773500981126146
3,-67,23,0,500000000,1349660,1604512,0.3451602372078722,0.21821789023599236
4,-62,23,0,324303564,683124,912340,0.3737413908365859,0.22941573387056177
1,-77,23,0,500000000,1571336,1688960,0.22426928133409288,0.2672612419124244
4,-62,23,0,268409288,514228,844480,0.36684407724388757,0.22360679774997896
2,-72,23,0,500000000,1140048,1266720,0.43918561670071743,0.22941573387056177
1,-77,23,0,500000000,0,0,0.20931799591182002,0.2581988897471611
4,-62,23,0,232627970,956072,1266720,0.37346249421654737,0.21821789023599236
3,-67,23,0,500000000,1789996,2044848,0.34949906278933257,0.21320071635561044
4,-62,23,0,73611798,336284,464464,0.3820440943334912,0.21320071635561044
2,-72,23,0,500000000,580580,633360,0.42437193586568156,0.22360679774997896
2,-72,23,0,500000000,845988,993772,0.41408009130064916,0.21821789023599236
4,-62,23,0,206160946,678600,886704,0.38304741093611544,0.20851441405707477
2,-72,23,0,500000000,2093104,2195648,0.41867761442334694,0.21320071635561044
4,-62,23,0,276900763,307632,337792,0.3727844501172208,0.2041241452319315
4,-62,23,0,500000000,1557764,1815632,0.37321105611253197,0.2
3,-67,23,0,202542908,556452,717808,0.3490048773214003,0.20851441405707477
4,-62,23,0,485011927,2299700,2533440,0.3813019107919085,0.19611613513818404
4,-62,23,0,500000000,2067468,2448992,0.38602832891072675,0.19245008972987526
2,-72,23,0,26723441,84448,84448,0.41738432463515807,0.20851441405707477
2,-72,23,0,500000000,1064648,1266720,0.41091277777535984,0.2041241452319315
2,-72,23,0,500000000,773604,971152,0.4020932906643454,0.2
3,-67,23,0,120122124,215644,295568,0.3436691938526449,0.2041241452319315
3,-67,23,0,500000000,758524,844480,0.3373909700985391,0.2
4,-62,23,0,500000000,809796,1055600,0.37936068859248645,0.1889822365046136
2,-72,23,0,207504073,630344,633360,0.40100801158928684,0.19611613513818404
3,-67,23,0,500000000,168896,211120,0.3260134097101337,0.19611613513818404
4,-62,23,0,500000000,1331564,1857856,0.37758168553757315,0.18569533817705186
4,-62,23,0,104928889,337792,464464,0.3782027960974416,0.18257418583505536
4,-62,23,0,500000000,1348152,1851824,0.376707634933008,0.1796053020267749
0,-82,23,0,500000000,211120,168896,0.13477365100508093,0.31622776601683794
4,-62,23,0,95716425,316680,506688,0.3776606100604507,0.1767766952966369
3,-67,23,0,500000000,1984528,2195648,0.3320314019430917,0.19245008972987526
4,-62,23,0,50798634,211120,337792,0.38171664664559724,0.17407765595569785
0,-82,23,0,500000000,211120,211120,0.12724586455007358,0.30151134457776363
4,-62,23,0,500000000,717808,886704,0.37568648645013847,0.17149858514250885
3,-67,23,0,315773909,1308944,1435616,0.3383937689828316,0.1889822365046136
2,-72,23,0,500000000,2026752,2068976,0.404633374123017,0.19245008972987526
2,-72,23,0,346335184,342316,464464,0.39452677605114156,0.1889822365046136
2,-72,23,0,500000000,616772,802256,0.38615760446317116,0.18569533817705186
2,-72,23,0,500000000,1121952,1308944,0.38249144431439874,0.18257418583505536
0,-82,23,0,351282813,325728,422240,0.12615232845152866,0.28867513459481287
3,-67,23,0,500000000,1833728,2026752,0.34228981832825117,0.18569533817705186
4,-62,23,0,136441078,417716,506688,0.3757183433829082,0.1690308509457033
4,-62,23,0,500000000,1618084,2111200,0.3763455449556052,0.16666666666666666
1,-77,23,0,500000000,0,0,0.19623562116733126,0.25
3,-67,23,0,259222739,337792,422240,0.3362261907801471,0.18257418583505536
4,-62,23,0,391013270,2448992,2533440,0.3870079533803695,0.1643989873053573
1,-77,23,0,500000000,770588,886704,0.1958501846280765,0.24253562503633297
4,-62,23,0,500000000,633360,971152,0.38092627039667554,0.16222142113076254
2,-72,23,0,309714630,610740,675584,0.37798206989196936,0.1796053020267749
1,-77,23,0,500000000,363428,464464,0.18993957437096112,0.23570226039551584
2,-72,23,0,394013644,2055404,2068976,0.38623390241569305,0.1767766952966369
3,-67,23,0,500000000,1771900,1984528,0.3394498620453036,0.1796053020267749
2,-72,23,0,301925230,506688,548912,0.38078882966357436,0.17407765595569785
2,-72,23,0,500000000,1654276,1857856,0.3815658170264104,0.17149858514250885
3,-67,23,0,196445389,675584,675584,0.34206913957841517,0.1767766952966369
4,-62,23,0,500000000,903292,1013376,0.37686018141214545,0.16012815380508713
2,-72,23,0,500000000,1224496,1351168,0.37927577653994154,0.1690308509457033
1,-77,23,0,74254931,211120,168896,0.1983601032385747,0.22941573387056177
4,-62,23,0,500000000,919880,1308944,0.3730994768768418,0.15811388300841897
2,-72,23,0,500000000,211120,253344,0.3701838938582765,0.16666666666666666
3,-67,23,0,404078798,953056,971152,0.3405000121782943,0.17407765595569785
4,-62,23,0,500000000,1393392,1731184,0.37236507012374814,0.15617376188860607
3,-67,23,0,500000000,591136,717808,0.334765023584815,0.17149858514250885
2,-72,23,0,32206222,84448,84448,0.368901092659998,0.1643989873053573
3,-67,23,0,500000000,717808,928928,0.3302486286252489,0.1690308509457033
2,-72,23,0,500000000,1191320,1351168,0.36691022180052435,0.16222142113076254
3,-67,23,0,39101534,253344,253344,0.34322593422387926,0.16666666666666666
2,-72,23,0,467381828,2358512,2533440,0.37342722521688343,0.16012815380508713
4,-62,23,0,500000000,873132,1429584,0.3686164922636589,0.1543033499620919
0,-82,23,0,500000000,0,0,0.11644830318602645,0.2773500981126146
1,-77,23,0,500000000,295568,295568,0.19207985807664596,0.22360679774997896
4,-62,23,0,489920372,631852,802256,0.36373547462535494,0.15249857033260467
2,-72,23,0,369560384,2491216,2533440,0.38483316173988436,0.15811388300841897
1,-77,23,0,500000000,295568,295568,0.18639773150156758,0.21821789023599236
1,-77,23,0,500000000,915356,971152,0.18816685279695086,0.21320071635561044
3,-67,23,0,169114462,1266720,1266720,0.358865354721779,0.1643989873053573
2,-72,23,0,500000000,2145884,2432404,0.3883303431608628,0.15617376188860607
3,-67,23,0,19871899,42224,84448,0.3563035037227344,0.16222142113076254
3,-67,23,0,500000000,0,0,0.3471675164477925,0.16012815380508713
2,-72,23,0,500000000,164372,211120,0.38004773499036604,0.1543033499620919
2,-72,23,0,500000000,135720,253344,0.3719863458045436,0.15249857033260467
3,-67,23,0,500000000,211120,211120,0.33978752853659766,0.15811388300841897
4,-62,23,0,500000000,570024,1308944,0.35865770474750597,0.15075567228888181
4,-62,23,0,88709404,496132,548912,0.36598402027340765,0.14907119849998599
4,-62,23,0,407110351,2132312,2424864,0.3720416939946913,0.14744195615489714
3,-67,23,0,500000000,1895556,2111200,0.3428804766210709,0.15617376188860607
4,-62,23,0,59189594,464464,422240,0.3846746661556575,0.14586499149789456
2,-72,23,0,500000000,853528,1013376,0.368307092490804,0.15075567228888181
4,-62,23,0,500000000,126672,760032,0.377310210610748,0.14433756729740643
1,-77,23,0,500000000,408668,464464,0.18435938963186604,0.20851441405707477
1,-77,23,0,67762420,272948,291044,0.1973342322319519,0.2041241452319315
2,-72,23,0,500000000,1426568,1646736,0.3679259393243417,0.14907119849998599
2,-72,23,0,500000000,542880,844480,0.36283259281729074,0.14744195615489714
4,-62,23,0,5793633,0,42224,0.3696100022309368,0.14285714285714285
0,-82,23,0,500000000,675584,717808,0.12000896724416742,0.2672612419124244
0,-82,23,0,500000000,126672,126672,0.11408708942788959,0.2581988897471611
3,-67,23,0,500000000,713284,844480,0.3388970747967597,0.1543033499620919
0,-82,23,0,500000000,337792,337792,0.11215344633864649,0.25
2,-72,23,0,248383157,506688,506688,0.36045466880308574,0.14586499149789456
3,-67,23,0,500000000,1337596,1435616,0.33867282654567227,0.15249857033260467
2,-72,23,0,491766084,956072,1097824,0.35793022243876466,0.14433756729740643
4,-62,23,0,500000000,1183780,1646736,0.368045642186318,0.1414213562373095
1,-77,23,0,349235511,821860,867100,0.20102639726710284,0.2
2,-72,23,0,500000000,1278784,1393392,0.3570495566747082,0.14285714285714285
3,-67,23,0,500000000,337792,422240,0.3328654623059979,0.15075567228888181
3,-67,23,0,500000000,0,0,0.3254684520325313,0.14907119849998599
2,-72,23,0,234248418,633360,717808,0.3565640640641539,0.1414213562373095
3,-67,23,0,500000000,2037308,2280096,0.32929503351008493,0.14744195615489714
4,-62,23,0,75914553,211120,253344,0.3675404249406085,0.14002800840280097
2,-72,23,0,500000000,956072,1140048,0.35418713731779794,0.14002800840280097
2,-72,23,0,500000000,675584,760032,0.3505738769847634,0.1386750490563073
3,-67,23,0,379548031,548912,633360,0.3260759258045593,0.14586499149789456
0,-82,23,0,500000000,1010360,1055600,0.12018583184813787,0.24253562503633297
2,-72,23,0,500000000,1023932,1224496,0.34871483779637164,0.13736056394868904
3,-67,23,0,73388905,274456,253344,0.3288717744124944,0.14433756729740643
3,-67,23,0,500000000,1589432,1815632,0.33014469330203533,0.14285714285714285
3,-67,23,0,277107690,699712,717808,0.32975731803094954,0.1414213562373095
4,-62,23,0,500000000,1556256,2078024,0.3678392321532891,0.1386750490563073
1,-77,23,0,500000000,42224,42224,0.19369436660298348,0.19611613513818404
3,-67,23,0,343139773,193024,337792,0.3246490097320951,0.14002800840280097
4,-62,23,0,500000000,1918176,2111200,0.36980766928247233,0.13736056394868904
3,-67,23,0,325868095,358904,422240,0.321012571737084,0.1386750490563073
2,-72,23,0,500000000,882180,1097824,0.34627848894829066,0.13608276348795434
2,-72,23,0,500000000,755508,971152,0.34336381096741264,0.13483997249264842
4,-62,23,0,120909723,464464,464464,0.3717147329493012,0.13608276348795434
3,-67,23,0,500000000,380016,422240,0.31672068170430884,0.13736056394868904
2,-72,23,0,500000000,1182272,1393392,0.34242911434299456,0.1336306209562122
4,-62,23,0,429264996,372476,717808,0.3668980039564115,0.13483997249264842
4,-62,23,0,500000000,1447680,1900080,0.3667096824571899,0.1336306209562122
1,-77,23,0,500000000,211120,295568,0.18844524191398407,0.19245008972987526
4,-62,23,0,99104223,191516,337792,0.3644488553747552,0.13245323570650439
2,-72,23,0,500000000,1924208,2026752,0.3447312561966262,0.13245323570650439
4,-62,23,0,322205818,120640,506688,0.3589597776275413,0.13130643285972254
1,-77,23,0,500000000,42224,42224,0.18208625470277034,0.1889822365046136
2,-72,23,0,500000000,633360,802256,0.34147561384840847,0.13130643285972254
3,-67,23,0,500000000,1182272,1224496,0.3162447579690438,0.13608276348795434
4,-62,23,0,266757493,380016,464464,0.3558474471939202,0.13018891098082386
2,-72,23,0,500000000,1980004,2111200,0.3439486644611473,0.13018891098082386
2,-72,23,0,82139022,405652,422240,0.34834665390132574,0.12909944487358055
3,-67,23,0,500000000,586612,717808,0.3131202496423339,0.13483997249264842
3,-67,23,0,500000000,969644,1140048,0.31179098804157795,0.1336306209562122
2,-72,23,0,402305117,639392,675584,0.3458427537943807,0.12803687993289598
4,-62,23,0,500000000,1162668,1477840,0.3546865764073549,0.12909944487358055
3,-67,23,0,500000000,337792,337792,0.3077797215847081,0.13245323570650439
0,-82,23,0,284388879,609232,717808,0.1281567026095836,0.23570226039551584
3,-67,23,0,500000000,760032,844480,0.3056987746608339,0.13130643285972254
1,-77,23,0,500000000,380016,380016,0.17903301833370927,0.18569533817705186
4,-62,23,0,450063779,775112,1230528,0.35234690142052516,0.12803687993289598
2,-72,23,0,500000000,1316484,1604512,0.34549138034608423,0.1270001270001905
4,-62,23,0,160226587,806780,928928,0.35665940895483905,0.1270001270001905
3,-67,23,0,500000000,1301404,1520064,0.3059470259377689,0.13018891098082386
3,-67,23,0,380670666,827892,1013376,0.3053090878885204,0.12909944487358055
2,-72,23,0,500000000,1114412,1266720,0.3443616251024956,0.12598815766974242
4,-62,23,0,471213585,814320,1266720,0.35437423355199066,0.12598815766974242
2,-72,23,0,500000000,1435616,1604512,0.3445025747102691,0.125
4,-62,23,0,161834788,760032,928928,0.35786856887535173,0.125
3,-67,23,0,500000000,1892540,2052388,0.3079410044805118,0.12803687993289598
3,-67,23,0,128025168,396604,464464,0.30912381137271117,0.1270001270001905
4,-62,23,0,500000000,432796,993772,0.35400188935419247,0.12403473458920845
4,-62,23,0,366222426,924404,1393392,0.35334528264508425,0.12309149097933274
1,-77,23,0,500000000,928928,971152,0.1806872243892523,0.18257418583505536
4,-62,23,0,233842404,1351168,1562288,0.35868568822255326,0.12216944435630522
3,-67,23,0,456767685,2237872,2533440,0.313788494915701,0.12598815766974242
3,-67,23,0,496555814,2364544,2533440,0.3180430298123592,0.125
4,-62,23,0,500000000,1744756,2111200,0.35972675751339805,0.12126781251816648
3,-67,23,0,183709723,295568,422240,0.31619647146946994,0.12403473458920845
2,-72,23,0,500000000,960596,1055600,0.3428402950993419,0.12403473458920845
4,-62,23,0,488734312,901784,1477840,0.35780454868197986,0.1203858530857692
0,-82,23,0,500000000,333268,398112,0.12572925510381602,0.22941573387056177
3,-67,23,0,500000000,1915160,2026752,0.31854840371993254,0.12309149097933274
4,-62,23,0,124721822,61828,76908,0.35356466339877,0.11952286093343936
4,-62,23,0,500000000,1542684,2068976,0.35393329630864645,0.11867816581938534
4,-62,23,0,256246866,380016,464464,0.3515526114767272,0.11785113019775792
3,-67,23,0,500000000,589628,844480,0.31596020664948576,0.12216944435630522
4,-62,23,0,236705849,1592448,1688960,0.3580793549913124,0.11704114719613055
2,-72,23,0,0,0,0,0.0,0.0
