Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,0,0,0.017817600000000003,0.21320071635561044
3,-67,23,0,500000000,93496,283504,0.049042271728554236,0.18569533817705186
0,-82,23,0,500000000,0,0,0.015052159999999998,0.22360679774997896
1,-77,23,0,500000000,3016,0,0.017075200000000002,0.20851441405707477
4,-62,23,0,500000000,0,1900080,0.056977624174704644,0.1796053020267749
1,-77,23,0,500000000,0,0,0.016363733333333335,0.2041241452319315
1,-77,23,0,500000000,0,0,0.015709184,0.2
2,-72,23,0,500000000,37700,126672,0.03507097600000001,0.2
3,-67,23,0,77275219,0,168896,0.04740752933760243,0.18257418583505536
1,-77,23,0,500000000,0,0,0.015104984615384617,0.19611613513818404
2,-72,23,0,500000000,0,0,0.03372209230769232,0.19611613513818404
0,-82,23,0,500000000,0,0,0.014335390476190474,0.21821789023599236
0,-82,23,0,500000000,0,0,0.013683781818181816,0.21320071635561044
2,-72,23,0,500000000,0,42224,0.03247312592592594,0.19245008972987526
1,-77,23,0,500000000,0,0,0.01454554074074074,0.19245008972987526
4,-62,23,0,500000000,120640,760032,0.05612507341924512,0.1767766952966369
2,-72,23,0,500000000,0,0,0.03131337142857144,0.1889822365046136
3,-67,23,0,500000000,0,42224,0.045878254197679776,0.1796053020267749
4,-62,23,0,500000000,1508,1224496,0.05443556210351042,0.17407765595569785
3,-67,23,0,500000000,0,42224,0.04444455875400228,0.1767766952966369
3,-67,23,0,500000000,0,42224,0.04309775394327494,0.17407765595569785
3,-67,23,0,500000000,0,42224,0.041830172944943324,0.17149858514250885
2,-72,23,0,500000000,0,0,0.030233600000000013,0.18569533817705186
3,-67,23,0,500000000,0,42224,0.04063502514651637,0.1690308509457033
2,-72,23,0,500000000,1508,42224,0.02923818666666668,0.18257418583505536
4,-62,23,0,108542264,87464,253344,0.055751460702715326,0.17149858514250885
0,-82,23,0,500000000,0,0,0.013088834782608694,0.20851441405707477
1,-77,23,0,500000000,0,0,0.014026057142857143,0.1889822365046136
4,-62,23,0,500000000,6032,1857856,0.054200984682637746,0.1690308509457033
2,-72,23,0,500000000,0,0,0.028295019354838722,0.1796053020267749
1,-77,23,0,500000000,0,0,0.0135424,0.18569533817705186
1,-77,23,0,500000000,0,0,0.013090986666666667,0.18257418583505536
1,-77,23,0,500000000,0,0,0.012668696774193548,0.1796053020267749
0,-82,23,0,500000000,0,0,0.012543466666666664,0.2041241452319315
3,-67,23,0,500000000,42224,168896,0.039794985559113136,0.16666666666666666
0,-82,23,0,500000000,0,0,0.012041727999999998,0.2
1,-77,23,0,500000000,0,0,0.0122728,0.1767766952966369
4,-62,23,0,274572817,188500,506688,0.055042482055659675,0.16666666666666666
3,-67,23,0,500000000,34684,126672,0.03895019135481278,0.1643989873053573
4,-62,23,0,500000000,54288,1055600,0.05391601497307427,0.1643989873053573
4,-62,23,0,315734588,304616,1197352,0.055621982246970535,0.16222142113076254
4,-62,23,0,500000000,256360,971152,0.055813828856022575,0.16012815380508713
1,-77,23,0,500000000,0,0,0.01190089696969697,0.17407765595569785
0,-82,23,0,500000000,0,0,0.011578584615384614,0.19611613513818404
2,-72,23,0,500000000,0,0,0.027410800000000013,0.1767766952966369
4,-62,23,0,450463752,4524,1562288,0.05444938462211839,0.15811388300841897
1,-77,23,0,500000000,0,126672,0.011550870588235295,0.17149858514250885
1,-77,23,0,500000000,0,0,0.011220845714285714,0.1690308509457033
2,-72,23,0,500000000,0,42224,0.02658016969696971,0.17407765595569785
1,-77,23,0,500000000,0,42224,0.010909155555555557,0.16666666666666666
0,-82,23,0,500000000,0,0,0.011149748148148146,0.19245008972987526
0,-82,23,0,500000000,0,0,0.010751542857142856,0.1889822365046136
0,-82,23,0,500000000,0,0,0.010380799999999999,0.18569533817705186
3,-67,23,0,500000000,0,42224,0.03792518631915981,0.16222142113076254
0,-82,23,0,500000000,0,0,0.010034773333333332,0.18257418583505536
2,-72,23,0,500000000,81432,337792,0.026387952941176483,0.17149858514250885
3,-67,23,0,500000000,99528,380016,0.03758093025969417,0.16012815380508713
2,-72,23,0,500000000,0,84448,0.02563401142857144,0.1690308509457033
4,-62,23,0,336474653,156832,1477840,0.0545205357216982,0.15617376188860607
1,-77,23,0,500000000,0,0,0.010614313513513513,0.1643989873053573
2,-72,23,0,500000000,42224,42224,0.025210666666666676,0.16666666666666666
3,-67,23,0,500000000,0,168896,0.036641407003201815,0.15811388300841897
0,-82,23,0,500000000,0,0,0.009711070967741934,0.1796053020267749
3,-67,23,0,500000000,0,84448,0.03574771414946518,0.15617376188860607
1,-77,23,0,500000000,0,0,0.010334989473684211,0.16222142113076254
0,-82,23,0,500000000,0,0,0.009407599999999999,0.1767766952966369
0,-82,23,0,500000000,0,0,0.009122521212121211,0.17407765595569785
2,-72,23,0,500000000,0,84448,0.024529297297297307,0.1643989873053573
3,-67,23,0,500000000,0,84448,0.034896578098287445,0.1543033499620919
0,-82,23,0,500000000,0,0,0.008854211764705881,0.17149858514250885
2,-72,23,0,500000000,1508,0,0.023893557894736853,0.16222142113076254
3,-67,23,0,500000000,69368,211120,0.0344821274448389,0.15249857033260467
3,-67,23,0,500000000,0,253344,0.03369844273018347,0.15075567228888181
3,-67,23,0,500000000,0,211120,0.032949588447290505,0.14907119849998599
4,-62,23,0,500000000,256360,1266720,0.05472490391880063,0.1543033499620919
1,-77,23,0,500000000,0,0,0.010069989743589743,0.16012815380508713
3,-67,23,0,133431358,40716,126672,0.03304973628769886,0.14744195615489714
4,-62,23,0,344365053,202072,1099332,0.05513179065129259,0.15249857033260467
3,-67,23,0,500000000,52780,126672,0.03262297594115207,0.14586499149789456
0,-82,23,0,500000000,0,0,0.008601234285714285,0.1690308509457033
2,-72,23,0,500000000,0,0,0.023280902564102573,0.16012815380508713
4,-62,23,0,500000000,119132,1470300,0.05454526813649048,0.15075567228888181
3,-67,23,0,500000000,0,0,0.03194333060904474,0.14433756729740643
2,-72,23,0,500000000,0,0,0.022698880000000008,0.15811388300841897
4,-62,23,0,90882892,0,295568,0.05333315106679069,0.14907119849998599
4,-62,23,0,500000000,4524,844480,0.052197943434903936,0.14744195615489714
1,-77,23,0,500000000,0,0,0.00981824,0.15811388300841897
4,-62,23,0,438447278,78416,1553240,0.051555694100000375,0.14586499149789456
2,-72,23,0,500000000,0,0,0.022145248780487813,0.15617376188860607
4,-62,23,0,500000000,164372,1363232,0.051324550472917035,0.14433756729740643
1,-77,23,0,500000000,0,0,0.009578770731707317,0.15617376188860607
1,-77,23,0,500000000,0,0,0.009350704761904761,0.1543033499620919
3,-67,23,0,500000000,0,128180,0.0312914259027377,0.14285714285714285
4,-62,23,0,378125968,87464,971152,0.05085810698738414,0.14285714285714285
0,-82,23,0,500000000,0,0,0.00836231111111111,0.16666666666666666
1,-77,23,0,500000000,0,0,0.009133246511627906,0.15249857033260467
0,-82,23,0,500000000,0,0,0.008136302702702701,0.1643989873053573
3,-67,23,0,500000000,0,126672,0.030665597384682948,0.1414213562373095
2,-72,23,0,0,0,0,0.0,0.0
