Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,464464,464464,0.02930296470588236,0.24253562503633297
4,-62,23,0,500000000,1687452,1942304,0.16668382412500068,0.1796053020267749
4,-62,23,0,28588062,126672,126672,0.17851703323418822,0.1767766952966369
0,-82,23,0,500000000,126672,126672,0.028900571428571425,0.2672612419124244
4,-62,23,0,500000000,839956,1055600,0.1793728322270916,0.17407765595569785
3,-67,23,0,500000000,167388,295568,0.10187578521823244,0.19611613513818404
4,-62,23,0,500000000,168896,211120,0.17531993716158892,0.17149858514250885
0,-82,23,0,500000000,126672,168896,0.029052586666666665,0.2581988897471611
4,-62,23,0,500000000,462956,633360,0.1735667503855435,0.1690308509457033
3,-67,23,0,8970064,42224,42224,0.11955998823338332,0.19245008972987526
3,-67,23,0,500000000,126672,168896,0.11640358865361963,0.1889822365046136
2,-72,23,0,500000000,506688,506688,0.06542244165222029,0.21821789023599236
2,-72,23,0,500000000,548912,633360,0.06859036703166482,0.21320071635561044
2,-72,23,0,500000000,0,0,0.06560817716072288,0.20851441405707477
0,-82,23,0,500000000,0,0,0.0272368,0.25
3,-67,23,0,500000000,337792,464464,0.11525687180349481,0.18569533817705186
4,-62,23,0,500000000,506688,675584,0.17220998509705618,0.16666666666666666
4,-62,23,0,500000000,0,84448,0.16755566117551413,0.1643989873053573
1,-77,23,0,2842681,42224,0,0.08323057777777779,0.23570226039551584
3,-67,23,0,500000000,42224,84448,0.111761429410045,0.18257418583505536
4,-62,23,0,500000000,506688,717808,0.16642849114457955,0.16222142113076254
1,-77,23,0,500000000,295568,380016,0.08267924210526316,0.22941573387056177
4,-62,23,0,500000000,211120,295568,0.163493606756257,0.16012815380508713
1,-77,23,0,500000000,0,0,0.07854528000000001,0.22360679774997896
1,-77,23,0,500000000,0,0,0.07480502857142858,0.21821789023599236
2,-72,23,0,500000000,0,0,0.06287450311235943,0.2041241452319315
1,-77,23,0,500000000,126672,211120,0.0728221090909091,0.21320071635561044
1,-77,23,0,500000000,591136,633360,0.0759824695652174,0.20851441405707477
2,-72,23,0,500000000,0,0,0.060359522987865045,0.2
1,-77,23,0,500000000,126672,168896,0.07411573333333334,0.2041241452319315
0,-82,23,0,279712798,42224,42224,0.026727520996283692,0.24253562503633297
2,-72,23,0,500000000,168896,211120,0.05963701825756255,0.19611613513818404
1,-77,23,0,500000000,84448,84448,0.07198259200000001,0.2
4,-62,23,0,500000000,758524,1013376,0.16407410658735055,0.15811388300841897
2,-72,23,0,500000000,0,0,0.05742823980357875,0.19245008972987526
3,-67,23,0,500000000,253344,295568,0.11016788652585,0.1796053020267749
4,-62,23,0,500000000,84448,84448,0.16057930398765907,0.15617376188860607
3,-67,23,0,500000000,168896,168896,0.10802434007191718,0.1767766952966369
3,-67,23,0,500000000,42224,84448,0.1050658327970106,0.17407765595569785
3,-67,23,0,500000000,42224,42224,0.1022813553618044,0.17149858514250885
2,-72,23,0,500000000,84448,126672,0.056119631239165226,0.1889822365046136
3,-67,23,0,500000000,168896,168896,0.1005468709228957,0.1690308509457033
2,-72,23,0,500000000,84448,84448,0.05490127154126297,0.18569533817705186
4,-62,23,0,274894991,84448,168896,0.1576562097647217,0.1543033499620919
0,-82,23,0,500000000,0,0,0.025242658718712375,0.23570226039551584
1,-77,23,0,500000000,337792,422240,0.07241206153846155,0.19611613513818404
4,-62,23,0,500000000,672568,1055600,0.15783990721205374,0.15249857033260467
2,-72,23,0,500000000,506688,548912,0.05722866915655421,0.18257418583505536
1,-77,23,0,500000000,126672,211120,0.07088497777777779,0.19245008972987526
1,-77,23,0,500000000,126672,126672,0.06946697142857143,0.1889822365046136
1,-77,23,0,500000000,84448,84448,0.06778835862068966,0.18569533817705186
0,-82,23,0,500000000,1508,1508,0.02393363457562225,0.22941573387056177
4,-62,23,0,15193346,0,42224,0.15425263659359797,0.15075567228888181
3,-67,23,0,500000000,1518556,1604512,0.10813719117503749,0.16666666666666666
1,-77,23,0,500000000,380016,380016,0.06864682666666667,0.18257418583505536
4,-62,23,0,143198998,295568,548912,0.15647002904908594,0.14907119849998599
3,-67,23,0,500000000,1013376,1097824,0.11195635898111755,0.1643989873053573
4,-62,23,0,500000000,506688,633360,0.1557798805914971,0.14744195615489714
4,-62,23,0,500000000,633360,675584,0.1557825214299759,0.14586499149789456
4,-62,23,0,68833453,126672,126672,0.15725568809797194,0.14433756729740643
1,-77,23,0,500000000,42224,42224,0.06676769032258065,0.1796053020267749
0,-82,23,0,500000000,0,0,0.022736952846841137,0.22360679774997896
2,-72,23,0,500000000,43732,43732,0.05572983466763311,0.1796053020267749
4,-62,23,0,500000000,168896,380016,0.15489484548372762,0.14285714285714285
1,-77,23,0,500000000,420732,506688,0.06791760000000001,0.1767766952966369
1,-77,23,0,500000000,211120,295568,0.06743427878787879,0.17407765595569785
1,-77,23,0,500000000,42224,42224,0.06575661176470589,0.17149858514250885
1,-77,23,0,500000000,0,84448,0.06387785142857144,0.1690308509457033
4,-62,23,0,500000000,556452,633360,0.15453640457405307,0.1414213562373095
0,-82,23,0,500000000,0,0,0.021654240806515367,0.21821789023599236
0,-82,23,0,500000000,1508,43732,0.020686829860764668,0.21320071635561044
3,-67,23,0,262586879,337792,380016,0.11317661968686295,0.16222142113076254
0,-82,23,0,500000000,0,42224,0.01978740247551403,0.20851441405707477
2,-72,23,0,500000000,42224,126672,0.05431307733426957,0.1767766952966369
3,-67,23,0,500000000,168896,295568,0.11134066533591774,0.16012815380508713
2,-72,23,0,500000000,0,0,0.05266722650595837,0.17407765595569785
4,-62,23,0,500000000,422240,464464,0.1535442397784834,0.14002800840280097
1,-77,23,0,500000000,294060,422240,0.06411413333333334,0.16666666666666666
2,-72,23,0,500000000,126672,126672,0.05203527278519489,0.17149858514250885
3,-67,23,0,500000000,392080,437320,0.11096994870251979,0.15811388300841897
3,-67,23,0,500000000,464464,548912,0.11105189141709247,0.15617376188860607
3,-67,23,0,12767946,42224,42224,0.11809873365182157,0.1543033499620919
3,-67,23,0,500000000,464464,548912,0.11801107938084895,0.15249857033260467
0,-82,23,0,500000000,168896,168896,0.02069519403903428,0.2041241452319315
0,-82,23,0,500000000,0,0,0.01986738627747291,0.2
2,-72,23,0,500000000,253344,295568,0.052330310705617895,0.1690308509457033
3,-67,23,0,500000000,464464,675584,0.11792740939492057,0.15075567228888181
0,-82,23,0,500000000,42224,84448,0.01950300988218549,0.19611613513818404
3,-67,23,0,424047337,717808,760032,0.11993655595011467,0.14907119849998599
3,-67,23,0,500000000,380016,380016,0.11936276995119913,0.14744195615489714
3,-67,23,0,500000000,550420,550420,0.11970585995223743,0.14586499149789456
3,-67,23,0,500000000,42224,126672,0.11742852120323248,0.14433756729740643
4,-62,23,0,500000000,168896,295568,0.15139097362889717,0.1386750490563073
1,-77,23,0,500000000,0,0,0.062381318918918925,0.1643989873053573
3,-67,23,0,500000000,295568,422240,0.11651682077051344,0.14285714285714285
4,-62,23,0,480862831,588120,717808,0.1513747177803757,0.13736056394868904
3,-67,23,0,500000000,84448,126672,0.11460222835510317,0.1414213562373095
0,-82,23,0,500000000,167388,168896,0.02030672062728973,0.19245008972987526
2,-72,23,0,500000000,168896,337792,0.05203153540823962,0.16666666666666666
4,-62,23,0,500000000,337792,675584,0.1501112748585169,0.13608276348795434
3,-67,23,0,500000000,380016,422240,0.11418929054421878,0.14002800840280097
2,-72,23,0,500000000,211120,211120,0.052029818235043955,0.1643989873053573
4,-62,23,0,110515907,464464,591136,0.15678659796308791,0.13483997249264842
4,-62,23,0,500000000,380016,506688,0.15565723728517564,0.1336306209562122
1,-77,23,0,500000000,0,0,0.0607397052631579,0.16222142113076254
4,-62,23,0,500000000,380016,548912,0.15456750329771643,0.13245323570650439
2,-72,23,0,500000000,253344,253344,0.05230170722885859,0.16222142113076254
4,-62,23,0,500000000,1011868,1140048,0.15619694634430753,0.13130643285972254
1,-77,23,0,415994956,84448,84448,0.05982291585453206,0.16012815380508713
1,-77,23,0,500000000,168896,168896,0.05936670295816876,0.15811388300841897
3,-67,23,0,500000000,422240,591136,0.11399211187990689,0.1386750490563073
4,-62,23,0,500000000,295568,717808,0.15478267945711585,0.13018891098082386
0,-82,23,0,500000000,0,0,0.019581480604886525,0.1889822365046136
3,-67,23,0,500000000,464464,506688,0.113998479580286,0.13736056394868904
3,-67,23,0,500000000,337792,380016,0.1134271892176881,0.13608276348795434
3,-67,23,0,338086056,126672,168896,0.11220330765144762,0.13483997249264842
4,-62,23,0,500000000,800748,1013376,0.15548808813283058,0.12909944487358055
4,-62,23,0,500000000,760032,1013376,0.15600606701589892,0.12803687993289598
3,-67,23,0,500000000,253344,295568,0.11131327715767178,0.1336306209562122
0,-82,23,0,0,0,0,0.0,0.0
