Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,0,0,0.028531862071328316,0.2672612419124244
0,-82,23,0,500000000,0,0,0.00935424,0.31622776601683794
0,-82,23,0,500000000,43732,84448,0.009482472727272727,0.30151134457776363
4,-62,23,0,500000000,330252,1168700,0.031235539320029527,0.2672612419124244
0,-82,23,0,500000000,4524,42224,0.008785066666666666,0.28867513459481287
4,-62,23,0,500000000,66352,760032,0.03024202336536089,0.2581988897471611
2,-72,23,0,500000000,42224,126672,0.027322644599906427,0.2581988897471611
4,-62,23,0,93921733,126672,253344,0.038726492527106186,0.25
0,-82,23,0,500000000,0,0,0.008109292307692306,0.2773500981126146
1,-77,23,0,500000000,0,42224,0.0284896,0.28867513459481287
3,-67,23,0,500000000,171912,548912,0.032493998910089465,0.22941573387056177
1,-77,23,0,500000000,0,0,0.026298092307692308,0.2773500981126146
1,-77,23,0,500000000,126672,168896,0.026646857142857142,0.2672612419124244
1,-77,23,0,500000000,43732,168896,0.025588053333333336,0.2581988897471611
0,-82,23,0,500000000,0,0,0.007530057142857142,0.2672612419124244
4,-62,23,0,500000000,138736,211120,0.038457310613747,0.24253562503633297
1,-77,23,0,500000000,168896,253344,0.026587200000000002,0.25
0,-82,23,0,500000000,0,0,0.007028053333333332,0.2581988897471611
1,-77,23,0,500000000,85956,170404,0.026267858823529416,0.24253562503633297
1,-77,23,0,500000000,0,0,0.02480853333333334,0.23570226039551584
4,-62,23,0,500000000,158340,364936,0.038486126690761055,0.23570226039551584
3,-67,23,0,444085763,57304,548912,0.031663379814233845,0.22360679774997896
4,-62,23,0,500000000,54288,422240,0.037163867391247316,0.22941573387056177
1,-77,23,0,500000000,0,0,0.023502821052631583,0.22941573387056177
2,-72,23,0,500000000,0,0,0.025614979312412276,0.25
4,-62,23,0,500000000,171912,295568,0.037421514021684955,0.22360679774997896
2,-72,23,0,500000000,0,0,0.024108215823446848,0.24253562503633297
0,-82,23,0,500000000,0,0,0.006588799999999999,0.25
4,-62,23,0,500000000,126672,254852,0.03712433716350948,0.21821789023599236
3,-67,23,0,500000000,42224,168896,0.030650533156413185,0.21821789023599236
4,-62,23,0,500000000,171912,802256,0.037360358201531774,0.21320071635561044
1,-77,23,0,500000000,209612,337792,0.024907520000000006,0.22360679774997896
2,-72,23,0,500000000,0,0,0.022768870499922024,0.23570226039551584
2,-72,23,0,257981029,81432,211120,0.023615212487352745,0.22941573387056177
2,-72,23,0,500000000,337792,675584,0.026591891862985106,0.22360679774997896
3,-67,23,0,500000000,140244,331760,0.030826490740212587,0.21320071635561044
3,-67,23,0,500000000,497640,963612,0.034812121577594654,0.20851441405707477
4,-62,23,0,278716347,134212,548912,0.03831277693885386,0.20851441405707477
2,-72,23,0,500000000,0,168896,0.025325611298081054,0.21821789023599236
1,-77,23,0,500000000,0,0,0.023721447619047625,0.21821789023599236
1,-77,23,0,500000000,43732,84448,0.023132509090909095,0.21320071635561044
1,-77,23,0,500000000,0,42224,0.02212674782608696,0.20851441405707477
4,-62,23,0,500000000,57304,337792,0.037304144566401624,0.2041241452319315
0,-82,23,0,500000000,0,0,0.006201223529411763,0.24253562503633297
4,-62,23,0,500000000,123656,168896,0.037029514783745554,0.2
3,-67,23,0,500000000,235248,380016,0.03577441651186155,0.2041241452319315
4,-62,23,0,500000000,60320,295568,0.036176379599755344,0.19611613513818404
0,-82,23,0,500000000,0,0,0.0058567111111111105,0.23570226039551584
1,-77,23,0,500000000,42224,42224,0.021637866666666672,0.2041241452319315
3,-67,23,0,500000000,113100,422240,0.03545703985138708,0.2
3,-67,23,0,500000000,0,0,0.03409330754941065,0.19611613513818404
2,-72,23,0,500000000,0,0,0.024174447148168278,0.21320071635561044
2,-72,23,0,500000000,42224,42224,0.023575279880856614,0.20851441405707477
2,-72,23,0,500000000,0,0,0.022592976552487588,0.2041241452319315
0,-82,23,0,500000000,0,0,0.0055484631578947355,0.22941573387056177
3,-67,23,0,282551132,116116,508196,0.03470389481961528,0.19245008972987526
4,-62,23,0,500000000,281996,717808,0.037407417392357,0.19245008972987526
4,-62,23,0,500000000,78416,337792,0.03676080962834425,0.1889822365046136
1,-77,23,0,500000000,120640,168896,0.021960192000000003,0.2
3,-67,23,0,500000000,303108,886704,0.036129155718914736,0.1889822365046136
0,-82,23,0,500000000,0,0,0.005271039999999999,0.22360679774997896
1,-77,23,0,500000000,0,0,0.021115569230769234,0.19611613513818404
4,-62,23,0,500000000,3016,42224,0.03551879550322893,0.18569533817705186
1,-77,23,0,500000000,42224,42224,0.02071845925925926,0.19245008972987526
1,-77,23,0,500000000,217152,295568,0.02188754285714286,0.1889822365046136
2,-72,23,0,500000000,3016,0,0.021718953490388087,0.2
3,-67,23,0,500000000,0,0,0.03488332276309009,0.18569533817705186
1,-77,23,0,500000000,0,0,0.0211328,0.18569533817705186
2,-72,23,0,500000000,0,0,0.02088360912537316,0.19611613513818404
0,-82,23,0,500000000,0,0,0.005020038095238094,0.21821789023599236
0,-82,23,0,500000000,0,0,0.004791854545454544,0.21320071635561044
2,-72,23,0,500000000,0,0,0.02011014212072971,0.19245008972987526
1,-77,23,0,433895477,33176,42224,0.0207420587112214,0.18257418583505536
4,-62,23,0,500000000,1005836,1520064,0.04258784898645463,0.18257418583505536
2,-72,23,0,500000000,470496,717808,0.02352815133070365,0.1889822365046136
3,-67,23,0,120156852,253344,295568,0.042370572220848064,0.18257418583505536
4,-62,23,0,500000000,487084,1308944,0.04508171192237545,0.1796053020267749
3,-67,23,0,500000000,413192,1013376,0.044284708600820705,0.1796053020267749
3,-67,23,0,451828106,63336,211120,0.04343995454435003,0.1767766952966369
3,-67,23,0,500000000,126672,211120,0.04306846501270306,0.17407765595569785
2,-72,23,0,500000000,33176,42224,0.022998435767575938,0.18569533817705186
3,-67,23,0,500000000,0,0,0.041801745453505915,0.17149858514250885
2,-72,23,0,500000000,21112,84448,0.022405047908656738,0.18257418583505536
4,-62,23,0,500000000,0,253344,0.04367290842480122,0.1767766952966369
0,-82,23,0,500000000,0,0,0.00458351304347826,0.20851441405707477
1,-77,23,0,500000000,0,0,0.02007296004311748,0.1796053020267749
4,-62,23,0,500000000,55796,211120,0.04276568089677694,0.17407765595569785
2,-72,23,0,500000000,40716,42224,0.02200560765353878,0.1796053020267749
1,-77,23,0,500000000,45240,84448,0.01979368004177006,0.1767766952966369
1,-77,23,0,500000000,75400,126672,0.01975629579808006,0.17407765595569785
1,-77,23,0,500000000,0,42224,0.019175228274607117,0.17149858514250885
0,-82,23,0,500000000,0,0,0.004392533333333333,0.2041241452319315
3,-67,23,0,500000000,0,0,0.04060740986912003,0.1690308509457033
3,-67,23,0,333398098,511212,1435616,0.04472160773723685,0.16666666666666666
1,-77,23,0,500000000,0,0,0.018627364609618342,0.1690308509457033
4,-62,23,0,500000000,380016,464464,0.04425911381157761,0.17149858514250885
3,-67,23,0,500000000,91988,211120,0.04412489401460883,0.1643989873053573
4,-62,23,0,500000000,0,211120,0.0429945677026754,0.1690308509457033
4,-62,23,0,500000000,84448,84448,0.04237769637760109,0.16666666666666666
4,-62,23,0,500000000,0,0,0.041232353232260516,0.1643989873053573
1,-77,23,0,500000000,0,0,0.01810993781490672,0.16666666666666666
0,-82,23,0,500000000,43732,43732,0.004647424,0.2
2,-72,23,0,500000000,212628,548912,0.022953532414365693,0.1767766952966369
4,-62,23,0,500000000,248820,295568,0.041759080778779975,0.16222142113076254
1,-77,23,0,367680546,548912,633360,0.022586483058495595,0.1643989873053573
1,-77,23,0,500000000,461448,548912,0.024981238767482553,0.16222142113076254
1,-77,23,0,500000000,615264,633360,0.02822401726062403,0.16012815380508713
1,-77,23,0,500000000,0,0,0.027518416829108428,0.15811388300841897
0,-82,23,0,500000000,0,0,0.0044686769230769235,0.19611613513818404
0,-82,23,0,500000000,0,0,0.004303170370370371,0.19245008972987526
0,-82,23,0,500000000,0,0,0.004149485714285714,0.1889822365046136
3,-67,23,0,500000000,253344,506688,0.04460480733001387,0.16222142113076254
0,-82,23,0,500000000,0,42224,0.0040064,0.18569533817705186
2,-72,23,0,500000000,0,0,0.02225797082605158,0.17407765595569785
3,-67,23,0,500000000,0,0,0.04346109432155197,0.16012815380508713
2,-72,23,0,500000000,0,0,0.02160332462528536,0.17149858514250885
4,-62,23,0,500000000,70876,295568,0.04113567870752921,0.16012815380508713
1,-77,23,0,500000000,0,0,0.02684723593083749,0.15617376188860607
2,-72,23,0,500000000,34684,42224,0.021230018207420064,0.1690308509457033
3,-67,23,0,500000000,57304,84448,0.04272720696351317,0.15811388300841897
3,-67,23,0,500000000,43732,126672,0.04194763606196407,0.15617376188860607
3,-67,23,0,486117811,51272,253344,0.04125795937883265,0.1543033499620919
1,-77,23,0,500000000,69368,126672,0.026614568408674693,0.1543033499620919
0,-82,23,0,500000000,0,0,0.0038728533333333335,0.18257418583505536
0,-82,23,0,500000000,0,0,0.003747922580645161,0.1796053020267749
2,-72,23,0,500000000,0,0,0.020640295479436174,0.16666666666666666
3,-67,23,0,500000000,0,0,0.04029847195141794,0.15249857033260467
0,-82,23,0,500000000,0,0,0.0036308,0.1767766952966369
3,-67,23,0,500000000,43732,168896,0.039627252134340256,0.15075567228888181
3,-67,23,0,500000000,0,0,0.03874664653135492,0.14907119849998599
3,-67,23,0,500000000,0,42224,0.03790432812849938,0.14744195615489714
3,-67,23,0,500000000,42224,126672,0.03731899348746748,0.14586499149789456
4,-62,23,0,500000000,143260,591136,0.04098888673984098,0.15811388300841897
1,-77,23,0,500000000,0,0,0.025995624957310167,0.15249857033260467
3,-67,23,0,500000000,0,0,0.036541514456478574,0.14433756729740643
4,-62,23,0,500000000,0,0,0.03998915779496681,0.15617376188860607
3,-67,23,0,500000000,0,0,0.035795769263489215,0.14285714285714285
0,-82,23,0,500000000,0,0,0.0035207757575757576,0.17407765595569785
2,-72,23,0,500000000,0,0,0.02008244965566763,0.1643989873053573
4,-62,23,0,500000000,0,0,0.039037034990324744,0.1543033499620919
3,-67,23,0,500000000,0,0,0.03507985387821943,0.1414213562373095
2,-72,23,0,500000000,0,0,0.01955396413841322,0.16222142113076254
4,-62,23,0,500000000,0,0,0.03812919696729394,0.15249857033260467
4,-62,23,0,500000000,0,0,0.03726262430894634,0.15075567228888181
1,-77,23,0,500000000,0,0,0.02540481529918948,0.15075567228888181
4,-62,23,0,500000000,0,0,0.03643456599096975,0.14907119849998599
2,-72,23,0,500000000,0,0,0.01905258044255647,0.16012815380508713
4,-62,23,0,500000000,0,126672,0.03564251020855737,0.14744195615489714
1,-77,23,0,500000000,64844,126672,0.025194966070318604,0.14907119849998599
1,-77,23,0,0,0,0,0.0,0.0
