Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,0.280367,0,0,31.2252,13.5932,0.927524,54.2707,0.003828,0,0.402908,0.000156,0,53.8638,140112,211288896,3950,5956600,2324,3504592,83,59,0,0,0,0
23,0,0,0,0,0.0656372,17.276,0.007084,82.7022,0.513228,0,0.651004,0.165428,0,81.3725,0,0,0,0,0,0,0,0,2688,4053504,0,0
24,0,53.4604,0,58.2106,2.17139,10.9287,86.4705,0.454664,0.20844,0,0.042884,0.000168,0,0.203172,535088,806912704,450289,679035812,443140,668255120,15846,237,0,0,0,0
25,0,0,0,0,0.0469725,14.273,0.533524,85.1665,84.4613,0,0.272948,0.223992,0,0.208256,0,0,0,0,0,0,0,0,443523,668832684,0,0
26,0,26.299,0,34.9669,1.81269,10.0721,46.3659,41.7773,0.13848,0,1.08301,0.003192,0,40.5526,535096,806924768,240494,362664952,217996,328737968,7800,789,0,0,0,0
27,0,0,0,0,0.0336449,13.5419,0.323184,86.124,42.9884,0,1.31931,1.2088,0,40.6074,0,0,0,0,0,0,0,0,225445,339971060,0,0
28,0,0.0588723,0,0,24.3927,11.3971,0.337752,63.8925,0.001152,0,0.184312,0,0,63.707,32765,49409620,960,1447680,488,735904,20,16,0,0,0,0
29,0,0,0,0,0.0317541,14.1548,0.001932,85.8314,0.102984,0,0.330528,0.069596,0,85.3283,0,0,0,0,0,0,0,0,488,735904,0,0
30,0,36.5976,0,44.0294,2.19157,26.4016,70.1214,1.2925,0.235644,0,0.171516,0.021996,0,0.863348,535114,806951912,364308,549376464,303362,457469896,10833,2177,0,0,0,0
31,0,0,0,0,0.00553406,30.1072,0.555044,69.334,67.5237,0,0.39334,0.29282,0,1.12415,0,0,0,0,0,0,0,0,354631,534783548,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,329.746,20.5001,336.935,28.3649,1.7659,3.52891,37.115,57.6078,0.11538,0,2.67429,0.000144,0,54.818,534988,806761904,192286,289967288,169928,256251424,6095,773,0,0,0,0
1,0,0,0,0,0.0490864,7.10695,0.258068,92.5981,32.5008,0,16.7278,2.1831,0,41.1865,0,0,0,0,0,0,0,0,170037,256415796,0,0
2,0,25.3586,0,25.2264,2.96304,1.19341,48.6142,47.279,0.16482,0,46.6484,0.002628,0,0.463172,534996,806773968,251775,379676700,210201,316983108,7523,1472,0,0,0,0
3,0,0,0,0,0.0595156,6.71023,0.359304,92.9206,41.2505,0,3.97303,4.38698,0,43.3101,0,0,0,0,0,0,0,0,216204,326035632,0,0
4,0,27.8524,0,27.9861,2.31194,1.01863,51.8592,44.8541,0.164412,0,44.5045,0.00144,0,0.18368,535005,806787540,269087,405783196,230872,348154976,8249,1363,0,0,0,0
5,0,0,0,0,0.0412893,7.53952,0.360492,92.0972,44.5961,0,44.2193,0.181016,0,3.10074,0,0,0,0,0,0,0,0,234232,353221856,0,0
6,0,0.00832416,0,0,21.3041,65.0233,0.406236,12.7777,0.002604,0,0.05896,0.000324,0,12.7158,222335,335281180,1373,2070484,69,104052,1,49,0,0,0,0
7,0,0,0,0,0.0116787,84.1892,0.004568,15.2102,0.151016,0,0.193712,0.106672,0,14.7588,0,0,0,0,0,0,0,0,673,1014884,0,0
8,0,0.2677,0,0,18.6453,32.4346,0.852436,48.0799,0.003056,0,0.3401,2.4e-05,0,47.7367,91595,138125260,3445,5195060,2219,3346252,83,41,0,0,0,0
9,0,0,0,0,0.0308681,55.2022,0.00564,44.7852,0.448956,0,0.5192,0.143748,0,43.6733,0,0,0,0,0,0,0,0,2247,3388476,0,0
10,0,8.01399,0,12.2588,1.08824,5.55121,17.9134,75.4511,0.073412,0,0.265068,0.006096,0,75.1066,535031,806826748,91901,138586708,66429,100174932,2362,922,0,0,0,0
11,0,0,0,0,0.00831092,10.7445,0.15754,89.0936,15.2671,0,0.477024,1.11348,0,72.2361,0,0,0,0,0,0,0,0,80051,120716908,0,0
12,0,29.1102,0,29.599,2.98863,0.96156,53.3805,42.7243,0.167672,0,42.1754,3.6e-05,0,0.38116,535039,806838812,276770,417369160,241298,363877384,8629,1257,0,0,0,0
13,0,0,0,0,0.0625467,6.14007,0.370764,93.4763,46.0269,0,11.3892,4.49764,0,31.5626,0,0,0,0,0,0,0,0,241514,364203112,0,0
14,0,45.8467,0,43.0896,2.39079,4.82692,75.7673,17.0243,0.189408,0,0.261988,0.000372,0,16.5725,535048,806852384,394274,594565192,380029,573083732,13576,506,0,0,0,0
15,0,0,0,0,0.012021,9.30918,0.473876,90.2089,72.4644,0,0.476772,1.09218,0,16.1755,0,0,0,0,0,0,0,0,380914,574418312,0,0
16,0,27.1319,0,27.7158,2.3123,1.08117,50.9059,45.7391,0.163548,0,45.3971,0.001092,0,0.177408,535056,806864448,264083,398237164,224900,339149200,8033,1400,0,0,0,0
17,0,0,0,0,0.0416696,7.72118,0.355168,91.9205,43.2999,0,44.8582,0.175692,0,3.58668,0,0,0,0,0,0,0,0,227447,342990076,0,0
18,0,0.168896,0,0,35.3336,61.1209,0.963332,2.17217,0.00516,0,0.012572,0.000912,0,2.15353,221732,334371856,4005,6039540,1400,2111200,50,94,0,0,0,0
19,0,0,0,0,0.0116382,88.7706,0.010492,10.7401,0.674244,0,0.229524,0.085376,0,9.75095,0,0,0,0,0,0,0,0,3509,5291572,0,0
20,0,0.123294,0,0,24.9921,41.3146,0.58464,33.1209,0.002556,0,0.248288,4.8e-05,0,32.87,45393,68452644,2128,3209024,1022,1541176,37,39,0,0,0,0
21,0,0,0,0,0.0183593,8.81082,0.004304,91.1788,0.219868,0,0.708456,0.111804,0,90.1386,0,0,0,0,0,0,0,0,1098,1655784,0,0
22,0,35.9735,0,29.1285,2.46964,1.75033,62.019,33.7849,0.171792,0,2.7092,0.000312,0,30.9036,535079,806899132,322285,486005780,298189,449669012,10660,852,0,0,0,0
23,0,0,0,0,0.13319,6.58671,0.405428,92.8869,56.9312,0,29.6217,1.89021,0,4.4438,0,0,0,0,0,0,0,0,298934,450792472,0,0
24,0,50.1411,0,54.3025,2.42328,11.462,84.9038,1.21482,0.22746,0,0.030776,0.0075,0,0.949088,535088,806912704,441770,666189160,415626,626764008,14855,925,0,0,0,0
25,0,0,0,0,0.0071907,14.7149,0.56506,84.7114,82.4338,0,0.259724,0.202312,0,1.81558,0,0,0,0,0,0,0,0,431699,651002092,0,0
26,0,0.0124259,0,0,52.1915,46.5224,0.230792,0.775264,0.000192,0,0.081424,0,0,0.693648,18814,28371512,187,281996,103,155324,4,3,0,0,0,0
27,0,0,0,0,0.0258419,98.5209,0.000332,1.17284,0.019692,0,0.319192,0.015972,0,0.817988,0,0,0,0,0,0,0,0,103,155324,0,0
28,0,58.7809,0,58.9773,3.44317,0.287616,96.0674,0.231516,0.22986,0,0,0.001656,0,0,535105,806938340,499249,752867492,487242,734760936,17399,435,0,0,0,0
29,0,0,0,0,0.0343277,3.99892,0.591036,95.4001,93.3663,0,0.225728,0.087468,0,1.72065,0,0,0,0,0,0,0,0,490882,740250056,0,0
30,0,0.45614,0,0.285917,0.30533,15.9564,5.23019,78.5067,0.039756,0,0.265192,0.008244,0,78.1935,535114,806951912,25984,39183872,3781,5701748,137,791,0,0,0,0
31,0,0,0,0,0.00704164,16.2546,0.08036,83.6566,4.41556,0,0.451316,0.511104,0,78.2786,0,0,0,0,0,0,0,0,8125,12252500,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,301.505,14.2663,311.668,29.9652,1.67034,37.4377,37.4281,23.4884,0.205092,0,0.243568,0.02838,0,23.0114,534988,806761904,193201,291347108,118255,178328540,4255,2645,0,0,0,0
1,0,0,0,0,0.0229943,60.0244,0.430052,39.5418,35.3604,0,0.387752,0.303468,0,3.49017,0,0,0,0,0,0,0,0,183741,277081428,0,0
2,0,52.3167,0,59.1112,2.81234,7.64779,85.6808,3.88786,0.206784,0,0.043504,0.000924,0,3.63664,534996,806773968,445442,671726536,433660,653959280,15496,413,0,0,0,0
3,0,0,0,0,0.0637815,11.3559,0.527848,88.076,82.9251,0,0.250136,0.222848,0,4.67785,0,0,0,0,0,0,0,0,435786,657165288,0,0
4,0,0.0135117,0,0,20.1397,38.731,0.188796,40.9597,0.000192,0,1.32786,2.4e-05,0,39.6316,39409,59428772,169,254852,112,168896,4,3,0,0,0,0
5,0,0,0,0,0.0233846,57.1866,0.000396,42.8088,0.032052,0,1.30197,0.000192,0,41.4746,0,0,0,0,0,0,0,0,140,211120,0,0
6,0,0.00470496,0,0,30.2847,29.4936,0.14212,40.0992,0.000128,0,0.16288,0,0,39.9361,10050,15155400,50,75400,39,58812,3,1,0,0,0,0
7,0,0,0,0,0.0223552,87.6955,0.000228,12.2123,0.007492,0,0.182684,0.002092,0,12.02,0,0,0,0,0,0,0,0,39,58812,0,0
8,0,0.101217,0,0,4.68484,62.8871,0.516352,31.9352,0.002508,0,0.176672,4.8e-05,0,31.756,116157,175164756,1943,2930044,839,1265212,37,34,0,0,0,0
9,0,0,0,0,0.0288709,63.7452,0.004304,36.2451,0.211316,0,0.297148,0.138424,0,35.5983,0,0,0,0,0,0,0,0,877,1322516,0,0
10,0,41.4471,0,50.8492,2.02459,4.62949,68.2314,25.1361,0.168636,0,0.273928,0.000108,0,24.6934,535031,806826748,354990,535324920,343560,518088480,12313,366,0,0,0,0
11,0,0,0,0,0.0228003,8.23911,0.423916,91.3304,65.6233,0,0.467788,0.693264,0,24.546,0,0,0,0,0,0,0,0,343839,518509212,0,0
12,0,59.026,0,59.4339,3.07185,0.286944,96.4695,0.231336,0.231252,0,0,8.4e-05,0,0,535039,806838812,501851,756791308,489274,737825192,17479,446,0,0,0,0
13,0,0,0,0,0.0998827,4.59003,0.590016,94.7744,93.107,0,0.230684,0.048108,0,1.38859,0,0,0,0,0,0,0,0,489470,738120760,0,0
14,0,54.3764,0,57.0356,3.89916,1.59534,90.0269,4.4846,0.220836,0,0.039348,0.001116,0,4.2233,535048,806852384,466776,703898208,450733,679705364,16103,569,0,0,0,0
15,0,0,0,0,0.221808,4.76594,0.557372,94.4555,86.2438,0,0.249044,0.11732,0,7.84535,0,0,0,0,0,0,0,0,453336,683630688,0,0
16,0,24.9938,0,9.23982,2.31422,12.1703,49.4954,36.0556,0.180396,0,5.7467,0.010104,0,30.1184,535056,806864448,256016,386072128,207177,312422916,7597,1549,0,0,0,0
17,0,0,0,0,0.043325,14.9904,0.39866,84.6031,45.0153,0,13.6618,1.7997,0,24.1262,0,0,0,0,0,0,0,0,215297,324667876,0,0
18,0,7.66788,0,5.94635,1.34809,23.2548,23.7542,51.6783,0.134556,0,18.0779,0.021,0,33.4448,535065,806878020,121991,183962428,63560,95848480,2253,2105,0,0,0,0
19,0,0,0,0,0.0449109,26.5169,0.280584,73.1931,21.398,0,42.5341,0.478284,0,8.7827,0,0,0,0,0,0,0,0,110911,167253788,0,0
20,0,0.0240074,0,0,52.1883,38.737,0.255348,8.57657,0.000204,0,0.076136,0,0,8.50023,5879,8865532,310,467480,199,300092,9,3,0,0,0,0
21,0,0,0,0,0.049707,76.7454,0.000424,22.9854,0.043048,0,0.325004,0.005324,0,22.612,0,0,0,0,0,0,0,0,199,300092,0,0
22,0,30.9162,0,34.412,2.20372,30.9998,64.6188,1.90252,0.245808,0,0.071836,0.031488,0,1.55339,535079,806899132,335390,505768120,256268,386452144,9148,2832,0,0,0,0
23,0,0,0,0,0.0285299,34.5471,0.569416,64.5798,62.7762,0,0.295144,0.181016,0,1.32754,0,0,0,0,0,0,0,0,329585,497014180,0,0
24,0,0.501259,0,0,16.4637,21.7867,1.4397,60.3288,0.00726,0,0.689308,0.000168,0,59.6321,221743,334388444,6979,10524332,4155,6265740,145,105,0,0,0,0
25,0,0,0,0,0.0362477,23.4011,0.013112,76.5687,0.85,0,1.27912,0.316208,0,74.1234,0,0,0,0,0,0,0,0,4201,6335108,0,0
26,0,0.13572,0,0,23.7619,9.8802,0.926528,65.4111,0.005376,0,0.403936,0.0006,0,65.0012,191900,289385200,3920,5911360,1125,1696500,40,100,0,0,0,0
27,0,0,0,0,0.0584438,11.8501,0.009816,88.1149,0.482832,0,0.595192,0.18634,0,86.8505,0,0,0,0,0,0,0,0,2411,3635788,0,0
28,0,0.0774509,0,0,57.2091,31.9454,0.396468,10.4763,0.001032,0,0.087456,7.2e-05,0,10.3878,30727,46336316,897,1352676,642,968136,18,15,0,0,0,0
29,0,0,0,0,0.0504795,92.6545,0.001924,7.32039,0.128388,0,0.229064,0.016164,0,6.94677,0,0,0,0,0,0,0,0,670,1010360,0,0
30,0,15.6369,0,5.67491,0.989627,6.33452,26.9333,65.7587,0.072324,0,0.245256,1.2e-05,0,65.4411,535114,806951912,139300,210064400,129616,195460928,4643,333,0,0,0,0
31,0,0,0,0,0.0239144,8.32969,0.172136,91.4905,24.7367,0,0.77842,0.71874,0,65.2566,0,0,0,0,0,0,0,0,129644,195503152,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,293.358,0.0371571,327.571,0,4.88958,14.6857,0.280832,80.1944,0.00066,0,0.900392,1.2e-05,0,79.2933,20220,30491760,574,865592,308,464464,11,12,0,0,0,0
1,0,0,0,0,0.0547057,20.734,0.001132,79.2607,0.064284,0,0.607284,0.03404,0,78.5551,0,0,0,0,0,0,0,0,336,506688,0,0
2,0,0.208104,0,0,60.7538,38.1966,0.66648,0.414016,0.001752,0,0.049264,1.2e-05,0,0.362988,28666,43228328,2302,3471416,1725,2601300,62,22,0,0,0,0
3,0,0,0,0,0.0579262,98.5246,0.003476,1.3425,0.341492,0,0.286628,0.043736,0,0.670648,0,0,0,0,0,0,0,0,1753,2643524,0,0
4,0,55.1439,0,57.9651,4.09189,0.295664,95.3628,0.270164,0.260552,0,0,0.009612,0,0,535005,806787540,494844,746224752,457095,689299260,16333,1346,0,0,0,0
5,0,0,0,0,0.0899358,4.93706,0.639744,94.3484,91.2381,0,0.227596,0.053432,0,2.82932,0,0,0,0,0,0,0,0,479522,723119176,0,0
6,0,0.0564595,0,0,28.7642,68.4816,0.30262,2.23521,0.000936,0,0.187028,1.2e-05,0,2.04724,91696,138277568,814,1227512,468,705744,18,12,0,0,0,0
7,0,0,0,0,0.013208,95.3213,0.001628,4.54424,0.096756,0,0.504072,0.037268,0,3.90614,0,0,0,0,0,0,0,0,494,744952,0,0
8,0,51.5176,0,55.6947,2.35638,9.33021,85.7618,2.55568,0.220824,0,0.04478,0.002412,0,2.28766,535022,806813176,446352,673098816,427036,643970288,15306,636,0,0,0,0
9,0,0,0,0,0.00711694,12.992,0.548856,86.4508,82.5871,0,0.269528,1.37378,0,2.22032,0,0,0,0,0,0,0,0,428828,646672624,0,0
10,0,0.50512,0,0,0.687271,11.7417,2.76859,84.805,0.01848,0,3.24914,0.000492,0,81.5369,416517,628107636,13188,19887504,4187,6313996,180,295,0,0,0,0
11,0,0,0,0,0.0415122,42.9102,0.032796,56.9846,1.04617,0,0.825164,1.10816,0,54.0051,0,0,0,0,0,0,0,0,4317,6510036,0,0
12,0,0.196884,0,0,6.26429,25.5694,0.77198,67.4148,0.003168,0,0.758464,2.4e-05,0,66.6531,58998,88968984,3009,4537572,1632,2461056,60,49,0,0,0,0
13,0,0,0,0,0.012379,33.2707,0.005656,66.7144,0.332032,0,0.628564,0.154396,0,65.5994,0,0,0,0,0,0,0,0,1686,2542488,0,0
14,0,0.667019,0,0.0754,0.373999,77.4914,4.28688,17.7764,0.03026,0,0.052192,0.005508,0,17.6884,535046,806849368,21059,31756972,5529,8337732,194,560,0,0,0,0
15,0,0,0,0,0.0258855,92.8696,0.060564,6.97265,3.50342,0,0.197992,0.362032,0,2.9092,0,0,0,0,0,0,0,0,11387,17171596,0,0
16,0,36.6355,0,50.4486,3.01895,25.9011,67.4601,3.64568,0.211356,0,0.341448,0.010224,0,3.08265,535056,806864448,349438,526952504,303676,457943408,10869,1611,0,0,0,0
17,0,0,0,0,0.0500962,30.8666,0.489888,68.6138,62.4681,0,0.596028,0.3569,0,5.19279,0,0,0,0,0,0,0,0,327246,493486968,0,0
18,0,31.7317,0,33.9927,2.67943,1.75599,57.1333,38.4708,0.17492,0,0.3661,0.000228,0,37.9296,535065,806878020,296528,447164224,263028,396646224,9441,1152,0,0,0,0
19,0,0,0,0,0.155679,6.48235,0.390164,93.006,50.3982,0,1.4474,3.23528,0,37.9251,0,0,0,0,0,0,0,0,263179,396873932,0,0
20,0,0.0696093,0,0,2.99432,12.5967,0.460488,83.951,0.001656,0,0.753968,0,0,83.1954,26123,39393484,1371,2067468,577,870116,22,28,0,0,0,0
21,0,0,0,0,0.0188354,14.3004,0.003048,85.6803,0.123296,0,0.826832,0.085184,0,84.6449,0,0,0,0,0,0,0,0,605,912340,0,0
22,0,24.2441,0,23.1575,2.2245,2.82327,45.2306,49.7558,0.147588,0,0.339908,0.000132,0,49.2682,535079,806899132,234451,353552108,200962,303050696,7215,1160,0,0,0,0
23,0,0,0,0,0.0540801,7.92226,0.317724,91.7401,38.5234,0,0.625084,2.82172,0,49.7699,0,0,0,0,0,0,0,0,201054,303189432,0,0
24,0,42.9022,0,52.2112,3.32337,12.4825,79.8274,4.42256,0.262596,0,0.169716,0.012696,0,3.97755,535088,806912704,413927,624201916,355622,536277976,12779,2004,0,0,0,0
25,0,0,0,0,0.0654052,9.29163,0.597856,90.0956,73.7556,0,0.401784,2.62473,0,13.3135,0,0,0,0,0,0,0,0,381713,575623204,0,0
26,0,0.118348,0,0,51.7603,42.6132,0.48898,5.18236,0.001248,0,0.091276,0,0,5.08984,39372,59372976,1457,2197156,981,1479348,36,17,0,0,0,0
27,0,0,0,0,0.0617057,25.8933,0.002308,74.0983,0.192276,0,0.582792,0.06408,0,73.2592,0,0,0,0,0,0,0,0,981,1479348,0,0
28,0,47.2519,0,53.6028,4.0675,6.59073,81.1092,8.24036,0.217584,0,0.811272,0.000132,0,7.21137,535105,806938340,419794,633049352,391677,590648916,14004,990,0,0,0,0
29,0,0,0,0,0.0691276,12.4719,0.519352,86.9422,74.6926,0,0.646232,0.405956,0,11.1974,0,0,0,0,0,0,0,0,392235,591490380,0,0
30,0,2.07223,0,0.422843,13.1862,7.18244,8.32075,71.35,0.050328,0,0.25546,0.001728,0,71.0425,449836,678352688,41179,62097932,17177,25902916,658,814,0,0,0,0
31,0,0,0,0,0.0690366,9.60018,0.08598,90.2953,4.30045,0,0.554968,2.67227,0,82.7676,0,0,0,0,0,0,0,0,17440,26299520,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,425.315,0.0138736,436.591,0,1.45268,8.15438,0.167004,90.2454,0.0003,0,0.24274,0,0,90.0024,31248,47121984,225,339300,115,173420,5,4,0,0,0,0
1,0,0,0,0,0.022178,10.0621,0.000568,89.9346,0.026836,0,0.355892,0.016164,0,89.5357,0,0,0,0,0,0,0,0,115,173420,0,0
2,0,1.16502,0,0,1.07958,11.6228,2.58612,84.7682,0.009044,0,0.268768,0.000564,0,84.4898,413716,623883728,12377,18664516,9657,14562756,346,97,0,0,0,0
3,0,0,0,0,0.0604582,13.2123,0.02082,86.7632,1.94828,0,0.446544,0.314116,0,84.0542,0,0,0,0,0,0,0,0,10217,15407236,0,0
4,0,59.9689,0,60.1439,2.62384,0.2888,96.9065,0.226856,0.226724,0,0,0.000132,0,0,535005,806787540,504704,761093632,497090,749611720,17754,274,0,0,0,0
5,0,0,0,0,0.0439821,4.16695,0.587856,95.2419,94.5816,0,0.227376,0.068456,0,0.364428,0,0,0,0,0,0,0,0,497370,750033960,0,0
6,0,0.0168896,0,0,3.77731,5.63094,0.270536,90.3253,0.00066,0,88.1547,4.8e-05,0,2.16994,33484,50493872,438,660504,140,211120,3,14,0,0,0,0
7,0,0,0,0,0.00915147,10.1899,0.001108,89.804,0.035644,0,88.0263,0.031944,0,1.71008,0,0,0,0,0,0,0,0,185,278980,0,0
8,0,37.7401,0,51.608,1.98169,30.6475,66.8241,0.608052,0.198104,0,0.17992,0.010584,0,0.219444,535022,806813176,347400,523879200,312832,471750656,11181,1230,0,0,0,0
9,0,0,0,0,0.060449,34.3281,0.476588,65.1909,64.2493,0,0.498332,0.250228,0,0.193044,0,0,0,0,0,0,0,0,337385,508776580,0,0
10,0,53.5476,0,55.5994,2.35273,8.00704,87.3497,2.35637,0.210312,0,0.173668,0.001224,0,1.97116,535031,806826748,454863,685933404,443863,669345404,15854,392,0,0,0,0
11,0,0,0,0,0.0643109,11.7749,0.539216,87.6821,84.9685,0,0.396452,0.308792,0,2.00834,0,0,0,0,0,0,0,0,446775,673736700,0,0
12,0,59.9753,0,60.1945,2.51773,0.289408,96.9923,0.22746,0.226944,0,0,0.000516,0,0,535039,806838812,505228,761883824,497143,749691644,17756,290,0,0,0,0
13,0,0,0,0,0.0255445,4.25213,0.58922,95.1546,94.7675,0,0.228756,0.072444,0,0.085912,0,0,0,0,0,0,0,0,498347,751507276,0,0
14,0,15.5165,0,11.4511,5.95087,0.465216,92.7898,0.808596,0.667584,0,0,0.141012,0,0,535048,806852384,478386,721406088,128618,193955944,4556,12531,0,0,0,0
15,0,0,0,0,0.00960323,8.04858,1.39012,90.5594,87.2766,0,0.2316,0.795372,0,2.25576,0,0,0,0,0,0,0,0,455317,686618036,0,0
16,0,23.7041,0,22.2804,7.67218,0.422232,91.0535,0.861488,0.562572,0,0.164972,0.102,0,0.031944,535056,806864448,467024,704272192,196486,296300888,6945,9736,0,0,0,0
17,0,0,0,0,0.00913133,9.01758,1.17315,89.8043,82.5886,0,0.378624,0.352908,0,6.48412,0,0,0,0,0,0,0,0,431868,651256944,0,0
18,0,59.3499,0,59.975,2.85591,0.287648,96.6396,0.230208,0.230196,0,0,1.2e-05,0,0,535065,806878020,503045,758591860,491959,741874172,17575,397,0,0,0,0
19,0,0,0,0,0.0138518,4.66966,0.589768,94.7348,93.5623,0,0.225612,0.07416,0,0.872696,0,0,0,0,0,0,0,0,491987,741916396,0,0
