Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,631852,802256,0.08787316363636366,0.30151134457776363
4,-62,23,0,500000000,380016,464464,0.42516187428571417,0.1690308509457033
4,-62,23,0,500000000,1055600,1224496,0.42056959999999993,0.16666666666666666
1,-77,23,0,500000000,422240,506688,0.08921173333333336,0.28867513459481287
4,-62,23,0,500000000,1354184,1477840,0.4182119783783783,0.1643989873053573
3,-67,23,0,500000000,1731184,1731184,0.17294012631578948,0.22941573387056177
4,-62,23,0,500000000,1826188,1900080,0.41903595789473674,0.16222142113076254
2,-72,23,0,500000000,826384,886704,0.12128960000000001,0.3535533905932738
2,-72,23,0,500000000,747968,760032,0.12827022222222223,0.3333333333333333
4,-62,23,0,500000000,2265016,2533440,0.422587405128205,0.16012815380508713
4,-62,23,0,500000000,1137032,1477840,0.4190198399999999,0.15811388300841897
4,-62,23,0,500000000,253344,211120,0.41032085853658523,0.15617376188860607
4,-62,23,0,500000000,1786980,2068976,0.41102445714285707,0.1543033499620919
3,-67,23,0,500000000,1562288,1731184,0.18352128,0.22360679774997896
4,-62,23,0,500000000,1948336,2195648,0.41261901395348827,0.15249857033260467
4,-62,23,0,500000000,1138540,1308944,0.40961076363636356,0.15075567228888181
2,-72,23,0,500000000,0,0,0.11544320000000001,0.31622776601683794
2,-72,23,0,500000000,0,0,0.10494836363636365,0.30151134457776363
2,-72,23,0,500000000,168896,168896,0.09966720000000001,0.28867513459481287
3,-67,23,0,500000000,1459744,1604512,0.19189272380952382,0.21821789023599236
4,-62,23,0,500000000,1559272,1688960,0.40903765333333325,0.14907119849998599
4,-62,23,0,500000000,1945320,2153424,0.41055526956521726,0.14744195615489714
2,-72,23,0,500000000,876148,844480,0.10859027692307693,0.2773500981126146
3,-67,23,0,500000000,1013376,1097824,0.1945088,0.21320071635561044
4,-62,23,0,500000000,1773408,2195648,0.41110794893617014,0.14586499149789456
4,-62,23,0,500000000,2058420,2322320,0.41309919999999994,0.14433756729740643
4,-62,23,0,500000000,1770392,1900080,0.41356225306122446,0.14285714285714285
0,-82,23,0,500000000,42224,42224,0.08723200000000002,0.28867513459481287
4,-62,23,0,500000000,1194336,1210924,0.41117081599999994,0.1414213562373095
3,-67,23,0,500000000,886704,1055600,0.19554170434782608,0.20851441405707477
4,-62,23,0,500000000,1183780,1393392,0.4088222117647058,0.14002800840280097
0,-82,23,0,500000000,325728,337792,0.08668947692307692,0.2773500981126146
4,-62,23,0,500000000,1266720,1520064,0.4069565538461537,0.1386750490563073
3,-67,23,0,500000000,741936,886704,0.19500373333333332,0.2041241452319315
3,-67,23,0,500000000,912340,1097824,0.19618662399999998,0.2
2,-72,23,0,500000000,42224,84448,0.10157622857142858,0.2672612419124244
2,-72,23,0,500000000,0,0,0.09480448000000001,0.2581988897471611
2,-72,23,0,500000000,0,0,0.0888792,0.25
0,-82,23,0,500000000,241280,422240,0.08473965714285714,0.2672612419124244
3,-67,23,0,500000000,971152,1308944,0.19783532307692303,0.19611613513818404
4,-62,23,0,500000000,1393392,1435616,0.4057496150943395,0.13736056394868904
4,-62,23,0,500000000,1180764,1266720,0.4036181333333332,0.13608276348795434
1,-77,23,0,500000000,253344,422240,0.08714633846153849,0.2773500981126146
3,-67,23,0,500000000,422240,675584,0.19435757037037035,0.19245008972987526
4,-62,23,0,500000000,1477840,1857856,0.4028937309090908,0.13483997249264842
1,-77,23,0,500000000,42224,84448,0.08166400000000003,0.2672612419124244
4,-62,23,0,500000000,1969448,2111200,0.40435611428571416,0.1336306209562122
1,-77,23,0,500000000,126672,84448,0.07829845333333335,0.2581988897471611
1,-77,23,0,500000000,0,0,0.07340480000000002,0.25
4,-62,23,0,500000000,2109692,2280096,0.40637282807017533,0.13245323570650439
3,-67,23,0,500000000,337792,548912,0.19038582857142855,0.1889822365046136
4,-62,23,0,500000000,844480,1140048,0.4029503999999999,0.13130643285972254
4,-62,23,0,500000000,1942304,2026752,0.4042242169491524,0.13018891098082386
3,-67,23,0,500000000,1140048,1224496,0.19349759999999996,0.18569533817705186
4,-62,23,0,500000000,1900080,2237872,0.4052823466666665,0.12909944487358055
2,-72,23,0,500000000,211120,211120,0.08670795294117647,0.24253562503633297
1,-77,23,0,500000000,0,0,0.06908687058823532,0.24253562503633297
4,-62,23,0,500000000,1008852,1224496,0.40270940327868837,0.12803687993289598
4,-62,23,0,500000000,2827500,2955680,0.4074398967741934,0.1270001270001905
3,-67,23,0,500000000,380016,422240,0.19016575999999993,0.18257418583505536
4,-62,23,0,500000000,1477840,1646736,0.40674681904761895,0.12598815766974242
4,-62,23,0,500000000,1983020,2237872,0.4080183999999999,0.125
4,-62,23,0,500000000,1900080,1984528,0.40893676307692295,0.12403473458920845
4,-62,23,0,500000000,1520064,1731184,0.40840998787878774,0.12309149097933274
2,-72,23,0,500000000,0,0,0.08189084444444444,0.23570226039551584
3,-67,23,0,500000000,888212,1014884,0.19108418064516122,0.1796053020267749
2,-72,23,0,500000000,126672,126672,0.0792218947368421,0.22941573387056177
4,-62,23,0,500000000,2595268,2913456,0.4118491701492536,0.12216944435630522
0,-82,23,0,500000000,42224,0,0.07978325333333333,0.2581988897471611
1,-77,23,0,500000000,0,0,0.06524871111111114,0.23570226039551584
4,-62,23,0,500000000,1762852,1815632,0.41217392941176456,0.12126781251816648
2,-72,23,0,500000000,506688,675584,0.08149696,0.22360679774997896
4,-62,23,0,500000000,2702336,2955680,0.4158408347826086,0.1203858530857692
4,-62,23,0,500000000,2533440,2744560,0.4188090514285713,0.11952286093343936
4,-62,23,0,500000000,1351168,1477840,0.41759477183098576,0.11867816581938534
4,-62,23,0,500000000,1773408,2322320,0.41785777777777766,0.11785113019775792
4,-62,23,0,500000000,1815632,1900080,0.4182559561643835,0.11704114719613055
3,-67,23,0,500000000,506688,675584,0.18901039999999994,0.1767766952966369
4,-62,23,0,500000000,3420144,3631264,0.423980627027027,0.11624763874381928
4,-62,23,0,500000000,2801864,2895360,0.4275234133333333,0.11547005383792516
3,-67,23,0,500000000,928928,971152,0.19021187878787874,0.17407765595569785
4,-62,23,0,500000000,1545700,1688960,0.42690442105263154,0.11470786693528089
4,-62,23,0,500000000,1414504,1773408,0.4258820987012987,0.11396057645963795
4,-62,23,0,500000000,1238068,1308944,0.4243291897435898,0.11322770341445958
4,-62,23,0,500000000,1942304,2153424,0.4250099037974684,0.1125087900926024
4,-62,23,0,500000000,1099332,1393392,0.42307984000000004,0.11180339887498948
4,-62,23,0,500000000,3462368,3589040,0.4283785481481482,0.1111111111111111
4,-62,23,0,500000000,2452008,2741544,0.43051504390243905,0.11043152607484655
4,-62,23,0,500000000,3156244,3209024,0.4346886168674699,0.10976425998969035
4,-62,23,0,500000000,2280096,2448992,0.4361953523809524,0.10910894511799618
4,-62,23,0,500000000,3420144,3546816,0.44096813176470595,0.10846522890932808
4,-62,23,0,500000000,1435616,1562288,0.43994969302325587,0.10783277320343841
4,-62,23,0,500000000,548912,591136,0.43644586666666674,0.10721125348377948
4,-62,23,0,500000000,3715712,3800160,0.4418798545454546,0.10660035817780522
0,-82,23,0,500000000,729872,734396,0.0860256,0.25
4,-62,23,0,500000000,1815632,2068976,0.4419365393258427,0.105999788000636
0,-82,23,0,500000000,548912,633360,0.08891331764705881,0.24253562503633297
4,-62,23,0,500000000,2491216,2786784,0.4438397155555555,0.10540925533894598
4,-62,23,0,500000000,1477840,1688960,0.4429598945054945,0.10482848367219183
2,-72,23,0,500000000,0,0,0.07761615238095237,0.21821789023599236
4,-62,23,0,500000000,1224496,1308944,0.44142135652173914,0.10425720702853739
4,-62,23,0,500000000,1477840,1731184,0.44058646021505377,0.10369516947304253
2,-72,23,0,500000000,211120,211120,0.07645032727272727,0.21320071635561044
4,-62,23,0,500000000,1646736,1942304,0.44021160851063834,0.10314212462587934
4,-62,23,0,500000000,1434108,1646736,0.43929370947368424,0.10259783520851541
4,-62,23,0,500000000,1266720,1646736,0.43796573333333333,0.10206207261596575
1,-77,23,0,500000000,0,0,0.06181456842105265,0.22941573387056177
4,-62,23,0,500000000,1265212,1731184,0.4366613113402062,0.1015346165133619
4,-62,23,0,500000000,3209024,3377920,0.44026592653061225,0.10101525445522107
2,-72,23,0,500000000,337792,295568,0.0767415652173913,0.20851441405707477
4,-62,23,0,500000000,1520064,1900080,0.4395982868686869,0.10050378152592121
0,-82,23,0,500000000,42224,0,0.0845511111111111,0.23570226039551584
4,-62,23,0,500000000,1441648,1901588,0.438750976,0.1
3,-67,23,0,500000000,654472,633360,0.18935567058823524,0.17149858514250885
3,-67,23,0,500000000,450892,717808,0.1871166171428571,0.1690308509457033
4,-62,23,0,500000000,1900080,1984528,0.4390377188118812,0.09950371902099892
4,-62,23,0,500000000,1357200,1562288,0.43800872156862747,0.09901475429766743
4,-62,23,0,500000000,2577172,2829008,0.4399152466019418,0.0985329278164293
4,-62,23,0,500000000,1562288,1857856,0.43938301538461544,0.09805806756909202
4,-62,23,0,500000000,1373788,1562288,0.4384190171428572,0.09759000729485333
4,-62,23,0,500000000,1097824,1393392,0.43683236226415095,0.09712858623572641
4,-62,23,0,500000000,1520064,1773408,0.43624672897196265,0.09667364890456635
4,-62,23,0,500000000,3209024,3293472,0.43952142222222224,0.09622504486493763
4,-62,23,0,500000000,1446172,1562288,0.43875499449541283,0.09578262852211514
4,-62,23,0,500000000,1393392,1773408,0.43788439272727275,0.09534625892455922
