Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,548912,675584,0.19907455999999998,0.22360679774997896
4,-62,23,0,500000000,168896,253344,0.25586506666666664,0.2041241452319315
4,-62,23,0,500000000,1266720,1520064,0.258102784,0.2
3,-67,23,0,500000000,886704,928928,0.24220799999999995,0.2041241452319315
4,-62,23,0,500000000,1477840,1646736,0.26216713846153844,0.19611613513818404
4,-62,23,0,500000000,928928,971152,0.26092610370370367,0.19245008972987526
2,-72,23,0,500000000,3757936,3800160,0.23364388571428568,0.21821789023599236
2,-72,23,0,500000000,3420144,3420144,0.26129105454545454,0.21320071635561044
2,-72,23,0,500000000,3377920,3420144,0.28608222608695655,0.20851441405707477
3,-67,23,0,500000000,844480,928928,0.24083455999999995,0.2
3,-67,23,0,500000000,1729676,1731184,0.24794732307692302,0.19611613513818404
4,-62,23,0,500000000,1768884,1857856,0.26715794285714284,0.1889822365046136
2,-72,23,0,500000000,883688,1055600,0.2832256,0.2041241452319315
3,-67,23,0,500000000,1520064,1688960,0.25262222222222214,0.19245008972987526
4,-62,23,0,500000000,1900080,2322320,0.2740736,0.18569533817705186
4,-62,23,0,500000000,1725152,1731184,0.27909290666666664,0.18257418583505536
4,-62,23,0,500000000,886704,971152,0.27713073548387096,0.1796053020267749
0,-82,23,0,500000000,126672,126672,0.0347072,0.28867513459481287
4,-62,23,0,500000000,717808,802256,0.273992,0.1767766952966369
3,-67,23,0,500000000,928928,1055600,0.2517663999999999,0.1889822365046136
4,-62,23,0,500000000,631852,760032,0.2704023272727273,0.17407765595569785
0,-82,23,0,500000000,295568,295568,0.03763396923076923,0.2773500981126146
4,-62,23,0,500000000,717808,1097824,0.2676461176470588,0.17149858514250885
3,-67,23,0,500000000,971152,1140048,0.2513279999999999,0.18569533817705186
2,-72,23,0,500000000,548912,633360,0.277301248,0.2
2,-72,23,0,500000000,3335696,3377920,0.2982163692307692,0.19611613513818404
2,-72,23,0,500000000,3842384,3842384,0.3222016,0.19245008972987526
2,-72,23,0,500000000,3293472,3335696,0.33964799999999995,0.1889822365046136
0,-82,23,0,500000000,295568,253344,0.04014262857142858,0.2672612419124244
3,-67,23,0,500000000,886704,928928,0.2502259199999999,0.18257418583505536
4,-62,23,0,500000000,422240,464464,0.2629686857142857,0.1690308509457033
4,-62,23,0,500000000,1057108,1182272,0.2628920888888889,0.16666666666666666
1,-77,23,0,500000000,384540,506688,0.08322304000000001,0.2581988897471611
3,-67,23,0,500000000,1055600,1140048,0.2505360516129031,0.1796053020267749
2,-72,23,0,500000000,380016,506688,0.33116159999999994,0.18569533817705186
1,-77,23,0,500000000,0,0,0.07802160000000001,0.25
4,-62,23,0,500000000,1096316,1351168,0.26308047567567566,0.1643989873053573
2,-72,23,0,500000000,2491216,2702336,0.3405636266666666,0.18257418583505536
3,-67,23,0,500000000,2744560,2829008,0.2638187999999999,0.1767766952966369
2,-72,23,0,500000000,295568,295568,0.3319246451612903,0.1796053020267749
3,-67,23,0,500000000,971152,1308944,0.2630683151515151,0.17407765595569785
2,-72,23,0,500000000,2195648,2237872,0.33844159999999995,0.1767766952966369
2,-72,23,0,500000000,2068976,2153424,0.3436187151515151,0.17407765595569785
3,-67,23,0,500000000,1351168,1393392,0.2651132235294117,0.17149858514250885
0,-82,23,0,500000000,42224,0,0.03815936,0.2581988897471611
2,-72,23,0,500000000,717808,760032,0.3387090823529411,0.17149858514250885
2,-72,23,0,500000000,422240,633360,0.3320012799999999,0.1690308509457033
4,-62,23,0,500000000,844480,1013376,0.26162762105263154,0.16222142113076254
2,-72,23,0,500000000,506688,591136,0.32624355555555545,0.16666666666666666
3,-67,23,0,500000000,1308944,1477840,0.2667443199999999,0.1690308509457033
4,-62,23,0,500000000,631852,760032,0.258907241025641,0.16012815380508713
3,-67,23,0,500000000,2746068,2913456,0.2781112888888888,0.16666666666666666
2,-72,23,0,500000000,126672,126672,0.3182688864864864,0.1643989873053573
3,-67,23,0,500000000,928928,1055600,0.27677474594594587,0.1643989873053573
2,-72,23,0,500000000,3504592,3589040,0.3325951999999999,0.16222142113076254
3,-67,23,0,500000000,1431092,1477840,0.2787614315789472,0.16222142113076254
2,-72,23,0,500000000,3166800,3209024,0.34405481025641016,0.16012815380508713
2,-72,23,0,500000000,126672,84448,0.3362329599999999,0.15811388300841897
2,-72,23,0,500000000,126672,168896,0.32879266341463403,0.15617376188860607
1,-77,23,0,500000000,0,0,0.07343209411764706,0.24253562503633297
4,-62,23,0,500000000,1307436,1435616,0.26048032,0.15811388300841897
2,-72,23,0,500000000,2406768,2491216,0.33506986666666655,0.1543033499620919
2,-72,23,0,500000000,295568,422240,0.32896952558139525,0.15249857033260467
1,-77,23,0,500000000,126672,126672,0.0710848,0.23570226039551584
3,-67,23,0,500000000,1351168,1393392,0.2801417846153845,0.16012815380508713
2,-72,23,0,500000000,2026752,2153424,0.3328314181818181,0.15075567228888181
3,-67,23,0,500000000,886704,1013376,0.27859487999999993,0.15811388300841897
3,-67,23,0,500000000,1222988,1308944,0.27914239999999996,0.15617376188860607
2,-72,23,0,500000000,84448,126672,0.3258971022222221,0.14907119849998599
2,-72,23,0,500000000,0,0,0.31881238260869554,0.14744195615489714
3,-67,23,0,500000000,1097824,1182272,0.27893028571428563,0.1543033499620919
4,-62,23,0,500000000,1308944,1393392,0.26198571707317075,0.15617376188860607
4,-62,23,0,500000000,1010360,1266720,0.2616694857142857,0.1543033499620919
4,-62,23,0,500000000,1013376,1140048,0.26138522790697677,0.15249857033260467
3,-67,23,0,500000000,928928,1013376,0.2777611906976743,0.15249857033260467
1,-77,23,0,500000000,168896,253344,0.06953162105263158,0.22941573387056177
2,-72,23,0,500000000,295568,337792,0.3135771234042552,0.14586499149789456
4,-62,23,0,500000000,1562288,1857856,0.26418472727272735,0.15075567228888181
1,-77,23,0,500000000,0,0,0.06605504,0.22360679774997896
2,-72,23,0,500000000,633360,760032,0.31029226666666654,0.14433756729740643
2,-72,23,0,500000000,128180,211120,0.30460368979591823,0.14285714285714285
2,-72,23,0,500000000,126672,168896,0.29913523199999986,0.1414213562373095
4,-62,23,0,500000000,295568,337792,0.2599307377777778,0.14907119849998599
0,-82,23,0,500000000,0,0,0.035774400000000005,0.25
0,-82,23,0,500000000,43732,43732,0.03430324705882354,0.24253562503633297
3,-67,23,0,500000000,1097824,1224496,0.277590109090909,0.15075567228888181
0,-82,23,0,500000000,126672,168896,0.03412977777777779,0.23570226039551584
2,-72,23,0,500000000,464464,464464,0.2955115921568626,0.14002800840280097
3,-67,23,0,500000000,717808,844480,0.275347911111111,0.14907119849998599
2,-72,23,0,500000000,2239380,2491216,0.3004292923076922,0.1386750490563073
4,-62,23,0,500000000,844480,886704,0.25879902608695654,0.14744195615489714
2,-72,23,0,500000000,509704,886704,0.2971280905660376,0.13736056394868904
2,-72,23,0,500000000,3166800,3209024,0.30606127407407396,0.13608276348795434
3,-67,23,0,500000000,922896,928928,0.2743006608695651,0.14744195615489714
3,-67,23,0,500000000,1140048,1266720,0.27443526808510627,0.14586499149789456
2,-72,23,0,500000000,337792,464464,0.3020083199999999,0.13483997249264842
3,-67,23,0,500000000,1011868,1140048,0.2739069333333332,0.14433756729740643
4,-62,23,0,500000000,2192632,2406768,0.26477617021276595,0.14586499149789456
2,-72,23,0,500000000,886704,844480,0.30051291428571414,0.1336306209562122
2,-72,23,0,500000000,2617888,2744560,0.3065460771929823,0.13245323570650439
3,-67,23,0,500000000,844480,971152,0.2725592816326529,0.14285714285714285
0,-82,23,0,500000000,0,0,0.03233347368421054,0.22941573387056177
2,-72,23,0,500000000,336284,337792,0.30268799999999985,0.13130643285972254
3,-67,23,0,500000000,1604512,1688960,0.2750072319999999,0.1414213562373095
3,-67,23,0,500000000,1224496,1308944,0.27552501960784304,0.14002800840280097
3,-67,23,0,500000000,1646736,1773408,0.2780216615384614,0.1386750490563073
4,-62,23,0,500000000,1055600,1224496,0.26467333333333337,0.14433756729740643
2,-72,23,0,500000000,1774916,1942304,0.3049628203389829,0.13018891098082386
3,-67,23,0,500000000,3462368,3504592,0.288856633962264,0.13736056394868904
4,-62,23,0,500000000,1942304,1942304,0.2690290938775511,0.14285714285714285
3,-67,23,0,500000000,1008852,1013376,0.28810619259259246,0.13608276348795434
2,-72,23,0,500000000,420732,506688,0.30160618666666655,0.12909944487358055
2,-72,23,0,500000000,675584,717808,0.299388013114754,0.12803687993289598
4,-62,23,0,500000000,717808,1055600,0.2671823360000001,0.1414213562373095
3,-67,23,0,500000000,548912,760032,0.28532456727272715,0.13483997249264842
