Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,126672,168896,0.03455872,0.22360679774997896
3,-67,23,0,500000000,81432,886704,0.015560703999999998,0.2
4,-62,23,0,500000000,0,126672,0.0159616,0.2041241452319315
4,-62,23,0,500000000,123656,380016,0.016540672,0.2
1,-77,23,0,500000000,253344,422240,0.05610619259259259,0.19245008972987526
3,-67,23,0,500000000,125164,422240,0.016147199999999997,0.19611613513818404
0,-82,23,0,500000000,0,0,0.032913066666666664,0.21821789023599236
1,-77,23,0,500000000,0,0,0.0541024,0.1889822365046136
4,-62,23,0,500000000,128180,422240,0.017118030769230765,0.19611613513818404
1,-77,23,0,500000000,294060,337792,0.054732800000000005,0.18569533817705186
1,-77,23,0,500000000,0,0,0.052908373333333335,0.18257418583505536
2,-72,23,0,500000000,0,0,0.05173428148148149,0.19245008972987526
1,-77,23,0,500000000,236756,423748,0.05308160000000001,0.1796053020267749
1,-77,23,0,500000000,167388,168896,0.052710400000000004,0.1767766952966369
2,-72,23,0,500000000,0,0,0.04988662857142857,0.1889822365046136
0,-82,23,0,500000000,0,0,0.03141701818181818,0.21320071635561044
0,-82,23,0,500000000,0,0,0.03005106086956522,0.20851441405707477
2,-72,23,0,500000000,0,0,0.048166400000000005,0.18569533817705186
1,-77,23,0,500000000,0,0,0.051113115151515155,0.17407765595569785
4,-62,23,0,500000000,84448,253344,0.017253925925925923,0.19245008972987526
2,-72,23,0,500000000,19604,0,0.04672170666666667,0.18257418583505536
3,-67,23,0,500000000,202072,380016,0.017391407407407404,0.19245008972987526
1,-77,23,0,500000000,0,0,0.04960978823529412,0.17149858514250885
3,-67,23,0,500000000,42224,42224,0.017141485714285712,0.1889822365046136
2,-72,23,0,500000000,84448,126672,0.04588510967741936,0.1796053020267749
3,-67,23,0,500000000,0,0,0.016550399999999996,0.18569533817705186
2,-72,23,0,500000000,43732,43732,0.044787600000000004,0.1767766952966369
3,-67,23,0,500000000,12064,168896,0.016097706666666663,0.18257418583505536
2,-72,23,0,500000000,506688,548912,0.04720989090909091,0.17407765595569785
4,-62,23,0,500000000,120640,380016,0.01769828571428571,0.1889822365046136
0,-82,23,0,500000000,0,0,0.028798933333333335,0.2041241452319315
1,-77,23,0,500000000,0,0,0.04819236571428572,0.1690308509457033
4,-62,23,0,500000000,208104,380016,0.0188544,0.18569533817705186
2,-72,23,0,500000000,548912,760032,0.04979538823529412,0.17149858514250885
1,-77,23,0,500000000,42224,0,0.04714240000000001,0.16666666666666666
1,-77,23,0,500000000,971152,1014884,0.05232916756756758,0.1643989873053573
1,-77,23,0,500000000,0,0,0.05095208421052633,0.16222142113076254
0,-82,23,0,500000000,0,0,0.027646976000000004,0.2
3,-67,23,0,500000000,0,0,0.01557842580645161,0.1796053020267749
0,-82,23,0,500000000,0,0,0.026583630769230773,0.19611613513818404
1,-77,23,0,500000000,0,0,0.049645620512820524,0.16012815380508713
2,-72,23,0,500000000,48256,48256,0.04871204571428572,0.1690308509457033
3,-67,23,0,500000000,0,42224,0.015091599999999997,0.1767766952966369
4,-62,23,0,500000000,88972,211120,0.018955946666666668,0.18257418583505536
4,-62,23,0,500000000,215644,633360,0.020056774193548385,0.1796053020267749
4,-62,23,0,500000000,0,84448,0.01943,0.1767766952966369
1,-77,23,0,500000000,0,0,0.048404480000000014,0.15811388300841897
0,-82,23,0,500000000,0,0,0.025599051851851854,0.19245008972987526
2,-72,23,0,500000000,0,0,0.04735893333333334,0.16666666666666666
4,-62,23,0,500000000,111592,536848,0.0196736,0.17407765595569785
1,-77,23,0,500000000,380016,422240,0.049505404878048796,0.15617376188860607
1,-77,23,0,500000000,0,0,0.04832670476190478,0.1543033499620919
1,-77,23,0,500000000,0,0,0.04720282790697676,0.15249857033260467
1,-77,23,0,500000000,0,0,0.04613003636363638,0.15075567228888181
0,-82,23,0,500000000,0,0,0.024684800000000003,0.1889822365046136
0,-82,23,0,500000000,0,0,0.023833600000000003,0.18569533817705186
0,-82,23,0,500000000,479544,610740,0.02697386666666667,0.18257418583505536
3,-67,23,0,500000000,43732,168896,0.014960484848484846,0.17407765595569785
0,-82,23,0,500000000,506688,633360,0.030127070967741938,0.1796053020267749
2,-72,23,0,500000000,591136,633360,0.05001167567567568,0.1643989873053573
3,-67,23,0,500000000,0,42224,0.014520470588235291,0.17149858514250885
2,-72,23,0,500000000,253344,337792,0.05033667368421053,0.16222142113076254
4,-62,23,0,500000000,52780,380016,0.019477082352941176,0.17149858514250885
1,-77,23,0,500000000,0,0,0.04510492444444446,0.14907119849998599
2,-72,23,0,500000000,758524,971152,0.05383351794871795,0.16012815380508713
0,-82,23,0,500000000,0,0,0.029185600000000003,0.1767766952966369
0,-82,23,0,500000000,0,0,0.02830118787878788,0.17407765595569785
2,-72,23,0,500000000,84448,84448,0.05300736,0.15811388300841897
1,-77,23,0,500000000,0,0,0.04412438260869567,0.14744195615489714
0,-82,23,0,500000000,0,0,0.0274688,0.17149858514250885
0,-82,23,0,500000000,0,0,0.026683977142857144,0.1690308509457033
2,-72,23,0,500000000,422240,464464,0.054249521951219515,0.15617376188860607
3,-67,23,0,500000000,0,0,0.014105599999999998,0.1690308509457033
0,-82,23,0,500000000,0,0,0.025942755555555558,0.16666666666666666
2,-72,23,0,500000000,254852,380016,0.054451504761904766,0.1543033499620919
3,-67,23,0,500000000,76908,168896,0.014239644444444442,0.16666666666666666
3,-67,23,0,500000000,93496,337792,0.014476799999999998,0.1643989873053573
3,-67,23,0,500000000,260884,663520,0.01578576842105263,0.16222142113076254
4,-62,23,0,500000000,1508,337792,0.0189312,0.1690308509457033
1,-77,23,0,500000000,0,0,0.043185565957446825,0.14586499149789456
3,-67,23,0,500000000,0,0,0.015381005128205127,0.16012815380508713
4,-62,23,0,500000000,55796,506688,0.018786844444444444,0.16666666666666666
0,-82,23,0,500000000,0,0,0.025241600000000003,0.1643989873053573
0,-82,23,0,500000000,0,0,0.024577347368421053,0.16222142113076254
2,-72,23,0,500000000,0,0,0.053185190697674425,0.15249857033260467
4,-62,23,0,500000000,54288,295568,0.01864025945945946,0.1643989873053573
3,-67,23,0,500000000,42224,84448,0.015256319999999999,0.15811388300841897
