Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,631852,717808,0.0867258181818182,0.30151134457776363
4,-62,23,0,500000000,3202992,3377920,0.3510033454545455,0.21320071635561044
4,-62,23,0,500000000,2360020,2617888,0.3610000695652174,0.20851441405707477
1,-77,23,0,500000000,211120,295568,0.08382933333333335,0.28867513459481287
4,-62,23,0,500000000,1646736,1773408,0.362848,0.2041241452319315
3,-67,23,0,500000000,1265212,1477840,0.37440331851851844,0.19245008972987526
4,-62,23,0,500000000,1011868,1097824,0.358297088,0.2
1,-77,23,0,500000000,253344,295568,0.08217796923076924,0.2773500981126146
2,-72,23,0,500000000,337792,380016,0.16070104615384617,0.2773500981126146
4,-62,23,0,500000000,0,0,0.3445164307692308,0.19611613513818404
3,-67,23,0,500000000,1646736,1900080,0.37550857142857136,0.1889822365046136
4,-62,23,0,500000000,3454828,3589040,0.3632535703703703,0.19245008972987526
4,-62,23,0,500000000,1055600,1140048,0.35956022857142855,0.1889822365046136
3,-67,23,0,500000000,971152,1266720,0.3708031999999999,0.18569533817705186
4,-62,23,0,500000000,643916,732888,0.3526272,0.18569533817705186
4,-62,23,0,500000000,1939288,1984528,0.3567850666666666,0.18257418583505536
2,-72,23,0,500000000,3800160,3800160,0.21603840000000002,0.2672612419124244
2,-72,23,0,500000000,3166800,3251248,0.25360384,0.2581988897471611
2,-72,23,0,500000000,2491216,2660112,0.27608,0.25
3,-67,23,0,500000000,971152,1097824,0.3664115199999999,0.18257418583505536
3,-67,23,0,500000000,1773408,1942304,0.3686734451612902,0.1796053020267749
4,-62,23,0,500000000,966628,1013376,0.352951329032258,0.1796053020267749
2,-72,23,0,500000000,591136,802256,0.26839943529411764,0.24253562503633297
3,-67,23,0,500000000,2660112,2702336,0.37761479999999986,0.1767766952966369
4,-62,23,0,500000000,1393392,1773408,0.35263999999999995,0.1767766952966369
3,-67,23,0,500000000,717808,928928,0.37152620606060593,0.17407765595569785
4,-62,23,0,500000000,1055600,1140048,0.34982787878787874,0.17407765595569785
0,-82,23,0,500000000,0,0,0.08386026666666668,0.28867513459481287
4,-62,23,0,500000000,1640704,1815632,0.35141722352941174,0.17149858514250885
3,-67,23,0,500000000,2068976,2406768,0.37557797647058816,0.17149858514250885
4,-62,23,0,500000000,1939288,2195648,0.35501567999999994,0.1690308509457033
0,-82,23,0,500000000,211120,295568,0.0814070153846154,0.2773500981126146
4,-62,23,0,500000000,2151916,2364544,0.3598680888888888,0.16666666666666666
3,-67,23,0,500000000,1390376,1731184,0.37462564571428564,0.1690308509457033
3,-67,23,0,500000000,1646736,1942304,0.37547911111111104,0.16666666666666666
2,-72,23,0,500000000,3290456,3377920,0.29848604444444443,0.23570226039551584
2,-72,23,0,500000000,3800160,3800160,0.33200909473684215,0.22941573387056177
2,-72,23,0,500000000,1981512,2195648,0.33979648000000007,0.22360679774997896
0,-82,23,0,500000000,378508,506688,0.0822473142857143,0.2672612419124244
3,-67,23,0,500000000,1097824,1351168,0.37263463783783773,0.1643989873053573
4,-62,23,0,500000000,1138540,1477840,0.35771641081081074,0.1643989873053573
4,-62,23,0,500000000,1560780,1773408,0.3584131368421052,0.16222142113076254
1,-77,23,0,500000000,591136,633360,0.0867017142857143,0.2672612419124244
3,-67,23,0,500000000,1562288,1900080,0.372948547368421,0.16222142113076254
4,-62,23,0,500000000,1726660,2195648,0.36012110769230765,0.16012815380508713
3,-67,23,0,500000000,2575664,2786784,0.37964242051282043,0.16012815380508713
4,-62,23,0,500000000,671060,802256,0.35524767999999995,0.15811388300841897
2,-72,23,0,500000000,2997904,3040128,0.35875596190476194,0.21821789023599236
3,-67,23,0,500000000,3673488,3715712,0.3927574399999999,0.15811388300841897
2,-72,23,0,500000000,844480,844480,0.35189760000000003,0.21320071635561044
3,-67,23,0,500000000,1562288,1900080,0.39255758048780476,0.15617376188860607
3,-67,23,0,500000000,2105168,2491216,0.3955489523809523,0.1543033499620919
2,-72,23,0,500000000,1520064,1688960,0.352865947826087,0.20851441405707477
3,-67,23,0,500000000,2111200,2322320,0.3984357209302325,0.15249857033260467
4,-62,23,0,500000000,1349660,1773408,0.35468612682926826,0.15617376188860607
2,-72,23,0,500000000,2364544,2448992,0.36241493333333336,0.2041241452319315
3,-67,23,0,500000000,2786784,3040128,0.4049707636363636,0.15075567228888181
4,-62,23,0,500000000,1809600,1942304,0.3568469333333333,0.1543033499620919
2,-72,23,0,500000000,591136,633360,0.353738752,0.2
3,-67,23,0,500000000,2068976,2280096,0.40728888888888887,0.14907119849998599
3,-67,23,0,500000000,757016,760032,0.4024857043478261,0.14744195615489714
3,-67,23,0,500000000,1520064,1773408,0.40188323404255316,0.14586499149789456
3,-67,23,0,500000000,1645228,1857856,0.4019477333333333,0.14433756729740643
3,-67,23,0,500000000,1603004,1815632,0.40179748571428564,0.14285714285714285
2,-72,23,0,500000000,3673488,3673488,0.374912,0.19611613513818404
3,-67,23,0,500000000,1981512,2195648,0.40351667199999997,0.1414213562373095
2,-72,23,0,500000000,1477840,1604512,0.37449955555555553,0.19245008972987526
3,-67,23,0,500000000,42224,84448,0.3958083764705882,0.14002800840280097
2,-72,23,0,500000000,2111200,2237872,0.37968457142857137,0.1889822365046136
3,-67,23,0,500000000,2364544,2702336,0.39938978461538455,0.1386750490563073
4,-62,23,0,500000000,927420,1140048,0.35385719069767435,0.15249857033260467
2,-72,23,0,500000000,1604512,1646736,0.3802111999999999,0.18569533817705186
2,-72,23,0,500000000,380016,506688,0.37065557333333327,0.18257418583505536
1,-77,23,0,500000000,0,0,0.08092160000000001,0.2581988897471611
3,-67,23,0,500000000,1898572,2111200,0.40067187924528297,0.13736056394868904
2,-72,23,0,500000000,1435616,1646736,0.3700983741935483,0.1796053020267749
3,-67,23,0,500000000,1390376,1562288,0.39958992592592585,0.13608276348795434
3,-67,23,0,500000000,2406768,2702336,0.4030962036363636,0.13483997249264842
2,-72,23,0,500000000,126672,168896,0.3595071999999999,0.1767766952966369
2,-72,23,0,500000000,0,42224,0.34861304242424235,0.17407765595569785
3,-67,23,0,500000000,1731184,1942304,0.40350765714285713,0.1336306209562122
4,-62,23,0,500000000,1599988,1646736,0.35476596363636353,0.15075567228888181
4,-62,23,0,500000000,1054092,1182272,0.3526482488888888,0.14907119849998599
4,-62,23,0,500000000,1685944,1815632,0.354003756521739,0.14744195615489714
3,-67,23,0,500000000,1604512,1900080,0.4033576421052631,0.13245323570650439
3,-67,23,0,500000000,1266720,1773408,0.40177919999999995,0.13130643285972254
2,-72,23,0,500000000,126672,168896,0.33927679999999993,0.17149858514250885
4,-62,23,0,500000000,209612,337792,0.34756956595744665,0.14586499149789456
1,-77,23,0,500000000,0,0,0.07586400000000001,0.25
2,-72,23,0,500000000,1011868,1097824,0.3366996114285714,0.1690308509457033
2,-72,23,0,500000000,126672,211120,0.32821297777777775,0.16666666666666666
3,-67,23,0,500000000,1604512,1900080,0.40166356610169485,0.13018891098082386
4,-62,23,0,500000000,3123068,3209024,0.3563442666666665,0.14433756729740643
0,-82,23,0,500000000,0,0,0.07676416000000001,0.2581988897471611
0,-82,23,0,500000000,464464,548912,0.07911200000000002,0.25
3,-67,23,0,500000000,1351168,1520064,0.4005124266666666,0.12909944487358055
0,-82,23,0,500000000,675584,717808,0.08424056470588237,0.24253562503633297
2,-72,23,0,500000000,422240,548912,0.3221514378378378,0.1643989873053573
3,-67,23,0,500000000,1434108,1731184,0.39973371803278684,0.12803687993289598
2,-72,23,0,500000000,2871232,2913456,0.3322728421052631,0.16222142113076254
4,-62,23,0,500000000,1645228,1815632,0.35733681632653047,0.14285714285714285
3,-67,23,0,500000000,1643720,1942304,0.3998123354838709,0.1270001270001905
2,-72,23,0,500000000,2280096,2322320,0.33814416410256404,0.16012815380508713
3,-67,23,0,500000000,1348152,1731184,0.3987336126984126,0.12598815766974242
3,-67,23,0,500000000,1646736,1942304,0.39883699999999994,0.125
3,-67,23,0,500000000,1601496,1857856,0.398765883076923,0.12403473458920845
3,-67,23,0,500000000,1562288,1942304,0.39855069090909084,0.12309149097933274
4,-62,23,0,500000000,1983020,2195648,0.3599526399999998,0.1414213562373095
2,-72,23,0,500000000,422240,548912,0.3322889599999999,0.15811388300841897
2,-72,23,0,500000000,2617888,2744560,0.3399015024390243,0.15617376188860607
3,-67,23,0,500000000,1520064,1857856,0.39818679402985063,0.12216944435630522
0,-82,23,0,500000000,0,0,0.07956053333333335,0.23570226039551584
3,-67,23,0,500000000,1182272,1604512,0.3966108235294116,0.12126781251816648
3,-67,23,0,500000000,2025244,2153424,0.3980877913043477,0.1203858530857692
3,-67,23,0,500000000,1645228,1815632,0.39818623999999986,0.11952286093343936
3,-67,23,0,500000000,1266720,1477840,0.3969696450704224,0.11867816581938534
4,-62,23,0,500000000,1180764,1266720,0.3585937568627449,0.14002800840280097
2,-72,23,0,500000000,928928,1182272,0.33725287619047606,0.1543033499620919
3,-67,23,0,500000000,1898572,2237872,0.39794702222222206,0.11785113019775792
4,-62,23,0,500000000,775112,904800,0.35536689230769214,0.1386750490563073
3,-67,23,0,500000000,1601496,1942304,0.39789589041095874,0.11704114719613055
3,-67,23,0,500000000,1520064,1984528,0.39757526486486466,0.11624763874381928
2,-72,23,0,500000000,422240,422240,0.33182690232558126,0.15249857033260467
4,-62,23,0,500000000,1603004,1773408,0.3561068679245281,0.13736056394868904
3,-67,23,0,500000000,1645228,1857856,0.3976739839999998,0.11547005383792516
