Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,149292,248820,0.038163372972972974,0.1643989873053573
3,-67,23,0,500000000,313664,633360,0.039190905263157896,0.16222142113076254
3,-67,23,0,500000000,54288,126672,0.038528656410256414,0.16012815380508713
4,-62,23,0,500000000,15080,1097824,0.0067773935483870975,0.1796053020267749
0,-82,23,0,500000000,0,0,0.12700750769230773,0.1386750490563073
0,-82,23,0,500000000,0,0,0.12461113962264155,0.13736056394868904
4,-62,23,0,500000000,9048,1520064,0.006635200000000001,0.1767766952966369
0,-82,23,0,500000000,0,0,0.12230352592592596,0.13608276348795434
0,-82,23,0,500000000,81432,84448,0.12044427636363639,0.13483997249264842
2,-72,23,0,500000000,10556,253344,0.023687200000000005,0.1767766952966369
4,-62,23,0,500000000,31668,1097824,0.006670351515151516,0.17407765595569785
0,-82,23,0,500000000,0,42224,0.11829348571428575,0.1336306209562122
