Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,380016,422240,0.25422250666666674,0.2581988897471611
4,-62,23,0,500000000,717808,844480,0.18715229090909088,0.30151134457776363
2,-72,23,0,500000000,885196,928928,0.19376640000000003,0.31622776601683794
3,-67,23,0,500000000,506688,675584,0.24612880000000006,0.25
0,-82,23,0,500000000,235248,211120,0.02761728,0.4472135954999579
0,-82,23,0,500000000,420732,422240,0.040275200000000004,0.408248290463863
3,-67,23,0,500000000,380016,422240,0.23715312941176478,0.24253562503633297
4,-62,23,0,500000000,1010360,1182272,0.19228159999999997,0.28867513459481287
2,-72,23,0,500000000,3631264,3673488,0.2574103272727273,0.30151134457776363
3,-67,23,0,500000000,633360,717808,0.23263928888888893,0.23570226039551584
3,-67,23,0,500000000,990756,1055600,0.2332308210526316,0.22941573387056177
1,-77,23,0,500000000,591136,675584,0.09601706666666668,0.3333333333333333
2,-72,23,0,500000000,2195648,2322320,0.28099840000000004,0.28867513459481287
0,-82,23,0,500000000,380016,337792,0.047884800000000005,0.3779644730092272
1,-77,23,0,500000000,633360,802256,0.10200576000000001,0.31622776601683794
2,-72,23,0,500000000,0,0,0.2593831384615385,0.2773500981126146
3,-67,23,0,500000000,1393392,1477840,0.23871872,0.22360679774997896
2,-72,23,0,500000000,0,0,0.24085577142857145,0.2672612419124244
2,-72,23,0,500000000,3589040,3631264,0.28369578666666667,0.2581988897471611
2,-72,23,0,500000000,42224,84448,0.2666144,0.25
0,-82,23,0,500000000,42224,42224,0.043198400000000005,0.3535533905932738
0,-82,23,0,500000000,82940,84448,0.040667022222222224,0.3333333333333333
4,-62,23,0,500000000,672568,971152,0.19022572307692306,0.2773500981126146
0,-82,23,0,500000000,126672,126672,0.0397184,0.31622776601683794
4,-62,23,0,500000000,1266720,1520064,0.19891017142857143,0.2672612419124244
2,-72,23,0,500000000,168896,295568,0.25337675294117645,0.24253562503633297
4,-62,23,0,500000000,1182272,1435616,0.20505088,0.2581988897471611
0,-82,23,0,500000000,84448,42224,0.03799738181818182,0.30151134457776363
1,-77,23,0,500000000,928928,1097824,0.11351970909090911,0.30151134457776363
3,-67,23,0,500000000,1182272,1224496,0.24120929523809526,0.21821789023599236
3,-67,23,0,500000000,1013376,1140048,0.2415837090909091,0.21320071635561044
2,-72,23,0,500000000,1348152,1435616,0.2577365333333333,0.23570226039551584
1,-77,23,0,500000000,125164,168896,0.10662720000000002,0.28867513459481287
3,-67,23,0,500000000,1393392,1520064,0.24599262608695652,0.20851441405707477
4,-62,23,0,500000000,760032,971152,0.203928,0.25
1,-77,23,0,500000000,337792,380016,0.10482116923076924,0.2773500981126146
4,-62,23,0,500000000,1984528,2153424,0.22066748235294117,0.24253562503633297
2,-72,23,0,500000000,591136,548912,0.2518298947368421,0.22941573387056177
1,-77,23,0,500000000,699712,717808,0.10963657142857144,0.2672612419124244
4,-62,23,0,500000000,1096316,1182272,0.22340053333333332,0.23570226039551584
3,-67,23,0,500000000,1773408,1900080,0.25393173333333335,0.2041241452319315
4,-62,23,0,500000000,717808,844480,0.22094214736842102,0.22941573387056177
1,-77,23,0,500000000,170404,295568,0.10512384000000002,0.2581988897471611
2,-72,23,0,500000000,548912,591136,0.24599423999999998,0.22360679774997896
4,-62,23,0,500000000,591136,633360,0.21717055999999996,0.22360679774997896
2,-72,23,0,500000000,591136,675584,0.2412092952380952,0.21821789023599236
4,-62,23,0,500000000,1601496,1857856,0.225601219047619,0.21821789023599236
4,-62,23,0,500000000,1011868,1055600,0.22666821818181815,0.21320071635561044
3,-67,23,0,500000000,1604512,1731184,0.259572736,0.2
4,-62,23,0,500000000,1011868,1013376,0.22764243478260868,0.20851441405707477
4,-62,23,0,500000000,1054092,1266720,0.2289685333333333,0.2041241452319315
2,-72,23,0,500000000,0,0,0.23024523636363634,0.21320071635561044
2,-72,23,0,500000000,84448,126672,0.22113836521739128,0.20851441405707477
2,-72,23,0,500000000,126672,126672,0.2132234666666666,0.2041241452319315
3,-67,23,0,500000000,760032,844480,0.2567847384615385,0.19611613513818404
3,-67,23,0,500000000,971152,1055600,0.256128,0.19245008972987526
4,-62,23,0,500000000,633360,802256,0.22604595199999994,0.2
2,-72,23,0,500000000,971152,1140048,0.21425663999999994,0.2
3,-67,23,0,500000000,1857856,2068976,0.2633133714285715,0.1889822365046136
1,-77,23,0,500000000,84448,42224,0.09985280000000002,0.25
3,-67,23,0,500000000,1435616,1688960,0.2664192,0.18569533817705186
4,-62,23,0,500000000,758524,1140048,0.2245331692307692,0.19611613513818404
0,-82,23,0,500000000,42224,0,0.035697066666666666,0.28867513459481287
4,-62,23,0,500000000,1376804,1604512,0.22876918518518516,0.19245008972987526
3,-67,23,0,500000000,1435616,1477840,0.26931797333333335,0.18257418583505536
4,-62,23,0,500000000,969644,1224496,0.22912319999999994,0.1889822365046136
0,-82,23,0,500000000,253344,253344,0.037748184615384615,0.2773500981126146
4,-62,23,0,500000000,1182272,1393392,0.23125759999999995,0.18569533817705186
3,-67,23,0,500000000,1097824,1055600,0.2693475096774194,0.1796053020267749
3,-67,23,0,500000000,1307436,1393392,0.2709876,0.1767766952966369
2,-72,23,0,500000000,168896,211120,0.20761501538461533,0.19611613513818404
2,-72,23,0,500000000,0,0,0.19992557037037031,0.19245008972987526
2,-72,23,0,500000000,0,0,0.19278537142857138,0.1889822365046136
0,-82,23,0,500000000,84448,84448,0.03653668571428571,0.2672612419124244
3,-67,23,0,500000000,1097824,1182272,0.2709647515151515,0.17407765595569785
4,-62,23,0,500000000,1182272,1393392,0.23324970666666664,0.18257418583505536
4,-62,23,0,500000000,800748,1097824,0.23208381935483866,0.1796053020267749
1,-77,23,0,500000000,633360,760032,0.10314992941176472,0.24253562503633297
3,-67,23,0,500000000,464464,548912,0.2663578352941176,0.17149858514250885
4,-62,23,0,500000000,1688960,2237872,0.23782319999999996,0.1767766952966369
1,-77,23,0,500000000,295568,253344,0.10146133333333335,0.23570226039551584
4,-62,23,0,500000000,591136,886704,0.23502584242424238,0.17407765595569785
2,-72,23,0,500000000,363428,422240,0.18922239999999996,0.18569533817705186
3,-67,23,0,500000000,971152,1097824,0.2655776914285714,0.1690308509457033
2,-72,23,0,500000000,760032,844480,0.18915114666666663,0.18257418583505536
3,-67,23,0,500000000,422240,591136,0.26108764444444443,0.16666666666666666
1,-77,23,0,500000000,274456,295568,0.09967696842105266,0.22941573387056177
2,-72,23,0,500000000,633360,675584,0.18807865806451607,0.1796053020267749
3,-67,23,0,500000000,1562288,1688960,0.2644248216216216,0.1643989873053573
0,-82,23,0,500000000,0,0,0.03410090666666667,0.2581988897471611
2,-72,23,0,500000000,339300,339300,0.18481119999999995,0.1767766952966369
1,-77,23,0,500000000,380016,422240,0.09937024000000003,0.22360679774997896
4,-62,23,0,500000000,885196,1224496,0.23452197647058817,0.17149858514250885
2,-72,23,0,500000000,2111200,2237872,0.19495873939393935,0.17407765595569785
3,-67,23,0,500000000,717808,760032,0.2621160421052632,0.16222142113076254
4,-62,23,0,500000000,1221480,1604512,0.2364119771428571,0.1690308509457033
3,-67,23,0,500000000,591136,591136,0.25912615384615384,0.16012815380508713
3,-67,23,0,500000000,3082352,3124576,0.27161632,0.15811388300841897
3,-67,23,0,500000000,924404,1097824,0.2705414243902439,0.15617376188860607
2,-72,23,0,500000000,0,0,0.18922465882352937,0.17149858514250885
3,-67,23,0,500000000,971152,1097824,0.26979169523809526,0.1543033499620919
2,-72,23,0,500000000,168896,168896,0.18500607999999996,0.1690308509457033
3,-67,23,0,500000000,84448,126672,0.2640008930232558,0.15249857033260467
0,-82,23,0,500000000,0,0,0.0319696,0.25
1,-77,23,0,500000000,380016,380016,0.09909272380952384,0.21821789023599236
4,-62,23,0,500000000,717808,844480,0.23475306666666665,0.16666666666666666
2,-72,23,0,500000000,547404,591136,0.1836099555555555,0.16666666666666666
1,-77,23,0,500000000,484068,548912,0.10000465454545457,0.21320071635561044
1,-77,23,0,500000000,520260,506688,0.10122462608695655,0.20851441405707477
3,-67,23,0,500000000,1266720,1308944,0.26508741818181814,0.15075567228888181
0,-82,23,0,500000000,0,0,0.030089035294117647,0.24253562503633297
3,-67,23,0,500000000,591136,675584,0.262430151111111,0.14907119849998599
3,-67,23,0,500000000,675584,802256,0.26034031304347816,0.14744195615489714
2,-72,23,0,500000000,2997904,3124576,0.19859199999999994,0.1643989873053573
4,-62,23,0,500000000,1002820,1170208,0.23507995675675675,0.1643989873053573
3,-67,23,0,500000000,802256,1013376,0.2590028255319148,0.14586499149789456
4,-62,23,0,500000000,1055600,1182272,0.23573153684210527,0.16222142113076254
4,-62,23,0,500000000,883688,1140048,0.23526465641025643,0.16012815380508713
4,-62,23,0,500000000,1222988,1308944,0.23690912000000003,0.15811388300841897
3,-67,23,0,500000000,1815632,2068976,0.26291786666666656,0.14433756729740643
1,-77,23,0,500000000,295568,295568,0.10003840000000003,0.2041241452319315
2,-72,23,0,500000000,2065960,2111200,0.2067486315789473,0.16222142113076254
4,-62,23,0,500000000,506688,717808,0.2341728780487805,0.15617376188860607
1,-77,23,0,500000000,253344,253344,0.09853132800000003,0.2
1,-77,23,0,500000000,295568,380016,0.0975399384615385,0.19611613513818404
2,-72,23,0,500000000,3209024,3251248,0.22170157948717942,0.16012815380508713
3,-67,23,0,500000000,1900080,1984528,0.2670973387755101,0.14285714285714285
4,-62,23,0,500000000,1743248,1803568,0.23881417142857148,0.1543033499620919
0,-82,23,0,500000000,42224,0,0.028994844444444445,0.23570226039551584
0,-82,23,0,500000000,170404,170404,0.02967646315789474,0.22941573387056177
3,-67,23,0,500000000,1393392,1477840,0.26861516799999996,0.1414213562373095
0,-82,23,0,500000000,253344,211120,0.03131072,0.22360679774997896
2,-72,23,0,500000000,2277080,2364544,0.2301718399999999,0.15811388300841897
3,-67,23,0,500000000,1094808,1182272,0.2686323450980392,0.14002800840280097
2,-72,23,0,500000000,230724,253344,0.22594310243902432,0.15617376188860607
4,-62,23,0,500000000,886704,1140048,0.23833629767441866,0.15249857033260467
1,-77,23,0,500000000,98020,126672,0.09482097777777782,0.19245008972987526
2,-72,23,0,500000000,295568,295568,0.22229577142857135,0.1543033499620919
3,-67,23,0,500000000,1773408,2026752,0.2718611692307692,0.1386750490563073
3,-67,23,0,500000000,1646736,1857856,0.2743798339622641,0.13736056394868904
3,-67,23,0,500000000,1180764,1435616,0.2746811259259259,0.13608276348795434
3,-67,23,0,500000000,758524,844480,0.2730817163636364,0.13483997249264842
4,-62,23,0,500000000,1435616,1562288,0.24095098181818184,0.15075567228888181
2,-72,23,0,500000000,1429584,1477840,0.22530976744186038,0.15249857033260467
2,-72,23,0,500000000,337792,295568,0.22207883636363626,0.15075567228888181
3,-67,23,0,500000000,1518556,1604512,0.2748802285714286,0.1336306209562122
0,-82,23,0,500000000,125164,84448,0.031286857142857144,0.21821789023599236
3,-67,23,0,500000000,1182272,1435616,0.2751633964912281,0.13245323570650439
3,-67,23,0,500000000,337792,380016,0.27185280000000006,0.13130643285972254
3,-67,23,0,500000000,633360,675584,0.26988756610169495,0.13018891098082386
3,-67,23,0,500000000,717808,717808,0.26833429333333336,0.12909944487358055
4,-62,23,0,500000000,760032,1013376,0.23975395555555556,0.14907119849998599
1,-77,23,0,500000000,42224,0,0.09180571428571431,0.1889822365046136
3,-67,23,0,500000000,253344,295568,0.2649576918032787,0.12803687993289598
4,-62,23,0,500000000,506688,675584,0.23725328695652176,0.14744195615489714
3,-67,23,0,500000000,1435616,1562288,0.2663838967741936,0.1270001270001905
3,-67,23,0,500000000,1562288,1688960,0.2682597587301588,0.12598815766974242
2,-72,23,0,500000000,1814124,1984528,0.22706716444444433,0.14907119849998599
4,-62,23,0,500000000,841464,1140048,0.23661235744680853,0.14586499149789456
3,-67,23,0,500000000,1646736,1815632,0.2704018,0.125
