Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,227708,295568,0.06846952727272727,0.30151134457776363
4,-62,23,0,500000000,380016,506688,0.07483392000000001,0.31622776601683794
3,-67,23,0,500000000,337792,337792,0.0696928,0.28867513459481287
2,-72,23,0,500000000,211120,295568,0.024128,0.408248290463863
1,-77,23,0,500000000,422240,506688,0.0841799111111111,0.3333333333333333
3,-67,23,0,500000000,251836,337792,0.0691003076923077,0.2773500981126146
1,-77,23,0,500000000,0,0,0.07576192,0.31622776601683794
2,-72,23,0,500000000,717808,802256,0.04592274285714286,0.3779644730092272
4,-62,23,0,500000000,84448,126672,0.06992058181818182,0.30151134457776363
3,-67,23,0,500000000,236756,211120,0.06832731428571429,0.2672612419124244
4,-62,23,0,500000000,253344,337792,0.06929066666666668,0.28867513459481287
2,-72,23,0,500000000,574548,675584,0.0578608,0.3535533905932738
0,-82,23,0,500000000,42224,0,0.04773632,0.4472135954999579
0,-82,23,0,500000000,212628,212628,0.04850346666666666,0.408248290463863
0,-82,23,0,500000000,253344,253344,0.0504832,0.3779644730092272
3,-67,23,0,500000000,168896,253344,0.06654378666666667,0.2581988897471611
4,-62,23,0,500000000,0,42224,0.06396061538461541,0.2773500981126146
2,-72,23,0,500000000,84448,84448,0.05374151111111111,0.3333333333333333
3,-67,23,0,500000000,633360,675584,0.0721288,0.25
3,-67,23,0,500000000,177944,295568,0.07046249411764706,0.24253562503633297
1,-77,23,0,500000000,547404,675584,0.08112407272727272,0.30151134457776363
2,-72,23,0,500000000,631852,802256,0.06392064,0.31622776601683794
0,-82,23,0,500000000,42224,84448,0.045472,0.3535533905932738
1,-77,23,0,500000000,253344,295568,0.07956053333333334,0.28867513459481287
2,-72,23,0,500000000,0,0,0.05810967272727272,0.30151134457776363
3,-67,23,0,500000000,43732,85956,0.06714595555555555,0.23570226039551584
0,-82,23,0,500000000,0,0,0.040419555555555556,0.3333333333333333
2,-72,23,0,500000000,0,0,0.053267199999999994,0.28867513459481287
2,-72,23,0,500000000,0,0,0.04916972307692307,0.2773500981126146
0,-82,23,0,500000000,337792,506688,0.04469248,0.31622776601683794
0,-82,23,0,500000000,456924,591136,0.050854399999999994,0.30151134457776363
4,-62,23,0,500000000,84448,84448,0.06087680000000002,0.2672612419124244
0,-82,23,0,500000000,0,0,0.04661653333333333,0.28867513459481287
4,-62,23,0,500000000,85956,85956,0.05822890666666669,0.2581988897471611
2,-72,23,0,500000000,0,0,0.0456576,0.2672612419124244
4,-62,23,0,500000000,229216,254852,0.05811600000000002,0.25
0,-82,23,0,500000000,0,0,0.04303064615384615,0.2773500981126146
1,-77,23,0,500000000,168896,168896,0.07663852307692308,0.2773500981126146
3,-67,23,0,500000000,42224,84448,0.06415898947368422,0.22941573387056177
1,-77,23,0,500000000,0,0,0.07116434285714286,0.2672612419124244
1,-77,23,0,500000000,0,0,0.06642005333333334,0.2581988897471611
1,-77,23,0,500000000,0,0,0.062268800000000006,0.25
0,-82,23,0,500000000,0,0,0.03995702857142857,0.2672612419124244
4,-62,23,0,500000000,42224,42224,0.05530880000000002,0.24253562503633297
1,-77,23,0,500000000,757016,886704,0.06956724705882354,0.24253562503633297
0,-82,23,0,500000000,0,0,0.037293226666666665,0.2581988897471611
1,-77,23,0,500000000,0,0,0.06570240000000001,0.23570226039551584
1,-77,23,0,500000000,800748,928928,0.07261844210526318,0.22941573387056177
4,-62,23,0,500000000,84448,126672,0.053390933333333356,0.23570226039551584
3,-67,23,0,500000000,488592,591136,0.06696448,0.22360679774997896
4,-62,23,0,500000000,84448,126672,0.05167494736842107,0.22941573387056177
1,-77,23,0,500000000,167388,211120,0.07104768000000003,0.22360679774997896
2,-72,23,0,500000000,744952,760032,0.05483861333333333,0.2581988897471611
4,-62,23,0,500000000,126672,253344,0.05065024000000001,0.22360679774997896
2,-72,23,0,500000000,0,0,0.0514112,0.25
0,-82,23,0,500000000,0,0,0.0349624,0.25
4,-62,23,0,500000000,212628,297076,0.05073066666666668,0.21821789023599236
3,-67,23,0,500000000,40716,84448,0.06425295238095238,0.21821789023599236
4,-62,23,0,500000000,126672,168896,0.04984203636363638,0.21320071635561044
1,-77,23,0,500000000,0,0,0.06766445714285718,0.21821789023599236
2,-72,23,0,500000000,0,0,0.04838701176470588,0.24253562503633297
2,-72,23,0,500000000,0,0,0.04569884444444444,0.23570226039551584
2,-72,23,0,500000000,85956,128180,0.04440724210526316,0.22941573387056177
3,-67,23,0,500000000,399620,506688,0.06580363636363637,0.21320071635561044
3,-67,23,0,500000000,0,0,0.06294260869565217,0.20851441405707477
4,-62,23,0,500000000,84448,126672,0.048578782608695664,0.20851441405707477
2,-72,23,0,500000000,295568,422240,0.04582464,0.22360679774997896
1,-77,23,0,500000000,0,0,0.06458880000000003,0.21320071635561044
1,-77,23,0,500000000,0,0,0.061780591304347855,0.20851441405707477
1,-77,23,0,500000000,0,42224,0.05920640000000003,0.2041241452319315
4,-62,23,0,500000000,168896,211120,0.048286933333333344,0.2041241452319315
0,-82,23,0,500000000,0,0,0.032905788235294116,0.24253562503633297
4,-62,23,0,500000000,297076,423748,0.04928051200000001,0.2
3,-67,23,0,500000000,337792,380016,0.06378453333333332,0.2041241452319315
4,-62,23,0,500000000,0,0,0.04738510769230771,0.19611613513818404
0,-82,23,0,500000000,153816,168896,0.03318115555555555,0.23570226039551584
1,-77,23,0,500000000,0,0,0.05683814400000003,0.2
3,-67,23,0,500000000,253344,337792,0.06372761599999999,0.2
3,-67,23,0,500000000,380016,422240,0.06487433846153845,0.19611613513818404
2,-72,23,0,500000000,0,0,0.043642514285714286,0.21821789023599236
2,-72,23,0,500000000,0,0,0.04165876363636364,0.21320071635561044
2,-72,23,0,500000000,42224,42224,0.04029940869565218,0.20851441405707477
0,-82,23,0,500000000,253344,295568,0.03471696842105263,0.22941573387056177
3,-67,23,0,500000000,462956,506688,0.06669226666666665,0.19245008972987526
4,-62,23,0,500000000,211120,211120,0.04755484444444446,0.19245008972987526
4,-62,23,0,500000000,295568,337792,0.048454857142857154,0.1889822365046136
1,-77,23,0,500000000,557960,633360,0.0599345230769231,0.19611613513818404
3,-67,23,0,500000000,42224,84448,0.06468159999999999,0.1889822365046136
0,-82,23,0,500000000,0,0,0.032981119999999996,0.22360679774997896
1,-77,23,0,500000000,0,0,0.05771472592592595,0.19245008972987526
4,-62,23,0,500000000,42224,42224,0.047142400000000015,0.18569533817705186
1,-77,23,0,500000000,0,42224,0.05565348571428574,0.1889822365046136
1,-77,23,0,500000000,0,0,0.05373440000000002,0.18569533817705186
2,-72,23,0,500000000,0,0,0.038620266666666674,0.2041241452319315
3,-67,23,0,500000000,211120,211120,0.06424319999999999,0.18569533817705186
1,-77,23,0,500000000,42224,42224,0.052289706666666685,0.18257418583505536
0,-82,23,0,500000000,0,0,0.03141059047619047,0.21821789023599236
1,-77,23,0,500000000,0,0,0.05060294193548389,0.1796053020267749
0,-82,23,0,500000000,0,0,0.02998283636363636,0.21320071635561044
2,-72,23,0,500000000,0,0,0.03707545600000001,0.2
1,-77,23,0,500000000,0,0,0.04902160000000002,0.1767766952966369
4,-62,23,0,500000000,337792,380016,0.04834261333333335,0.18257418583505536
2,-72,23,0,500000000,0,0,0.03564947692307693,0.19611613513818404
3,-67,23,0,500000000,128180,128180,0.06315349333333332,0.18257418583505536
4,-62,23,0,500000000,591136,675584,0.05147705806451614,0.1796053020267749
3,-67,23,0,500000000,0,0,0.061116283870967736,0.1796053020267749
3,-67,23,0,500000000,1508,1508,0.05921799999999999,0.1767766952966369
3,-67,23,0,500000000,0,0,0.05742351515151514,0.17407765595569785
2,-72,23,0,500000000,0,0,0.03432912592592593,0.19245008972987526
3,-67,23,0,500000000,212628,212628,0.05727397647058823,0.17149858514250885
2,-72,23,0,500000000,84448,168896,0.033845485714285715,0.1889822365046136
4,-62,23,0,500000000,126672,211120,0.050842800000000014,0.1767766952966369
0,-82,23,0,500000000,0,0,0.028679234782608694,0.20851441405707477
1,-77,23,0,500000000,0,0,0.04753609696969699,0.17407765595569785
4,-62,23,0,500000000,6032,42224,0.04934710303030305,0.17407765595569785
2,-72,23,0,500000000,337792,464464,0.0355456,0.18569533817705186
1,-77,23,0,500000000,0,0,0.04613797647058825,0.17149858514250885
1,-77,23,0,500000000,0,0,0.04481974857142859,0.1690308509457033
1,-77,23,0,500000000,0,0,0.043574755555555574,0.16666666666666666
0,-82,23,0,500000000,0,0,0.027484266666666663,0.2041241452319315
3,-67,23,0,500000000,0,0,0.055637577142857136,0.1690308509457033
3,-67,23,0,500000000,0,0,0.05409208888888888,0.16666666666666666
1,-77,23,0,500000000,0,0,0.04239705945945948,0.1643989873053573
4,-62,23,0,500000000,42224,168896,0.048201411764705895,0.17149858514250885
3,-67,23,0,500000000,0,0,0.052630140540540535,0.1643989873053573
4,-62,23,0,500000000,0,84448,0.04682422857142859,0.1690308509457033
4,-62,23,0,500000000,253344,295568,0.04725582222222224,0.16666666666666666
4,-62,23,0,500000000,337792,337792,0.048225902702702717,0.1643989873053573
1,-77,23,0,500000000,0,0,0.04128134736842107,0.16222142113076254
0,-82,23,0,500000000,0,0,0.026384895999999998,0.2
2,-72,23,0,500000000,0,0,0.034360746666666664,0.18257418583505536
4,-62,23,0,500000000,84448,126672,0.047503831578947386,0.16222142113076254
1,-77,23,0,500000000,0,0,0.040222851282051296,0.16012815380508713
1,-77,23,0,500000000,0,0,0.039217280000000014,0.15811388300841897
1,-77,23,0,500000000,0,0,0.03826076097560977,0.15617376188860607
1,-77,23,0,500000000,0,0,0.03734979047619049,0.1543033499620919
0,-82,23,0,500000000,0,0,0.025370092307692306,0.19611613513818404
0,-82,23,0,500000000,0,0,0.024430459259259258,0.19245008972987526
0,-82,23,0,500000000,168896,211120,0.025042742857142856,0.1889822365046136
3,-67,23,0,500000000,84448,84448,0.05179216842105263,0.16222142113076254
0,-82,23,0,500000000,253344,422240,0.026329599999999998,0.18569533817705186
2,-72,23,0,500000000,84448,126672,0.03392289032258064,0.1796053020267749
3,-67,23,0,500000000,84448,126672,0.05099716923076923,0.16012815380508713
2,-72,23,0,500000000,0,0,0.0328628,0.1767766952966369
4,-62,23,0,500000000,337792,380016,0.04841780512820515,0.16012815380508713
1,-77,23,0,500000000,0,0,0.036481190697674436,0.15249857033260467
2,-72,23,0,500000000,84448,84448,0.032496872727272724,0.17407765595569785
3,-67,23,0,500000000,43732,43732,0.04999136,0.15811388300841897
0,-82,23,0,500000000,0,0,0.025451946666666666,0.18257418583505536
3,-67,23,0,500000000,42224,126672,0.049025560975609755,0.15617376188860607
3,-67,23,0,500000000,346840,422240,0.04989104761904762,0.1543033499620919
0,-82,23,0,500000000,0,0,0.024630916129032256,0.1796053020267749
0,-82,23,0,500000000,0,0,0.0238612,0.1767766952966369
2,-72,23,0,500000000,42224,42224,0.031846776470588235,0.17149858514250885
3,-67,23,0,500000000,0,0,0.048730790697674414,0.15249857033260467
0,-82,23,0,500000000,0,0,0.02313813333333333,0.17407765595569785
2,-72,23,0,500000000,42224,84448,0.03123382857142857,0.1690308509457033
3,-67,23,0,500000000,43732,85956,0.04786792727272727,0.15075567228888181
3,-67,23,0,500000000,82940,126672,0.047257884444444447,0.14907119849998599
3,-67,23,0,500000000,337792,422240,0.048038121739130434,0.14744195615489714
4,-62,23,0,500000000,125164,168896,0.04797760000000002,0.15811388300841897
1,-77,23,0,500000000,0,0,0.03565207272727275,0.15075567228888181
3,-67,23,0,500000000,0,0,0.04701603404255319,0.14586499149789456
4,-62,23,0,500000000,300092,464464,0.048609092682926854,0.15617376188860607
3,-67,23,0,500000000,42224,0,0.04625306666666667,0.14433756729740643
0,-82,23,0,500000000,0,0,0.022457599999999998,0.17149858514250885
2,-72,23,0,500000000,84448,84448,0.030943644444444442,0.16666666666666666
4,-62,23,0,500000000,85956,168896,0.047955504761904785,0.1543033499620919
3,-67,23,0,500000000,0,0,0.04530912653061225,0.14285714285714285
