Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,0,0,0.12472320000000003,0.30151134457776363
3,-67,23,0,500000000,717808,760032,0.0772328,0.25
3,-67,23,0,500000000,422240,548912,0.07880357647058824,0.24253562503633297
1,-77,23,0,500000000,760032,802256,0.09035008000000001,0.31622776601683794
2,-72,23,0,500000000,42224,126672,0.11519573333333337,0.28867513459481287
0,-82,23,0,500000000,631852,675584,0.0960944,0.3535533905932738
1,-77,23,0,500000000,876148,1055600,0.10174254545454547,0.30151134457776363
4,-62,23,0,500000000,588120,633360,0.08126424615384617,0.2773500981126146
3,-67,23,0,500000000,125164,168896,0.07613724444444445,0.23570226039551584
0,-82,23,0,500000000,0,0,0.08541724444444444,0.3333333333333333
2,-72,23,0,500000000,0,0,0.10633452307692311,0.2773500981126146
2,-72,23,0,500000000,0,0,0.09873920000000003,0.2672612419124244
0,-82,23,0,500000000,336284,506688,0.08515328,0.31622776601683794
0,-82,23,0,500000000,422240,548912,0.0868608,0.30151134457776363
4,-62,23,0,500000000,126672,126672,0.07768685714285715,0.2672612419124244
0,-82,23,0,500000000,0,42224,0.0796224,0.28867513459481287
4,-62,23,0,500000000,0,84448,0.07250773333333334,0.2581988897471611
2,-72,23,0,500000000,42224,0,0.09284949333333335,0.2581988897471611
4,-62,23,0,500000000,211120,211120,0.07122400000000001,0.25
0,-82,23,0,500000000,0,0,0.0734976,0.2773500981126146
1,-77,23,0,500000000,550420,550420,0.10455466666666668,0.28867513459481287
3,-67,23,0,500000000,464464,464464,0.07814736842105263,0.22941573387056177
1,-77,23,0,500000000,126672,126672,0.0989105230769231,0.2773500981126146
1,-77,23,0,500000000,0,0,0.09184548571428573,0.2672612419124244
1,-77,23,0,500000000,84448,84448,0.08710826666666668,0.2581988897471611
0,-82,23,0,500000000,0,0,0.06824777142857143,0.2672612419124244
4,-62,23,0,500000000,0,42224,0.06703435294117648,0.24253562503633297
1,-77,23,0,500000000,675584,760032,0.09205760000000002,0.25
0,-82,23,0,500000000,42224,0,0.06439082666666666,0.2581988897471611
1,-77,23,0,500000000,0,0,0.08664244705882354,0.24253562503633297
1,-77,23,0,500000000,716300,760032,0.09162453333333336,0.23570226039551584
4,-62,23,0,500000000,253344,295568,0.06677475555555556,0.23570226039551584
3,-67,23,0,500000000,168896,211120,0.07631871999999999,0.22360679774997896
4,-62,23,0,500000000,126672,126672,0.06490138947368422,0.22941573387056177
1,-77,23,0,500000000,591136,591136,0.0944606315789474,0.22941573387056177
2,-72,23,0,500000000,886704,928928,0.10068800000000003,0.25
4,-62,23,0,500000000,674076,717808,0.06995264000000001,0.22360679774997896
2,-72,23,0,500000000,81432,84448,0.0959442823529412,0.24253562503633297
0,-82,23,0,500000000,0,0,0.0603664,0.25
4,-62,23,0,500000000,85956,128180,0.06762910476190477,0.21821789023599236
3,-67,23,0,500000000,126672,168896,0.07416929523809523,0.21821789023599236
4,-62,23,0,500000000,247312,337792,0.06732218181818182,0.21320071635561044
1,-77,23,0,500000000,0,0,0.08973760000000003,0.22360679774997896
2,-72,23,0,500000000,0,0,0.09061404444444447,0.23570226039551584
2,-72,23,0,500000000,253344,253344,0.08912707368421055,0.22941573387056177
2,-72,23,0,500000000,212628,212628,0.08728768000000002,0.22360679774997896
3,-67,23,0,500000000,337792,380016,0.07457745454545454,0.21320071635561044
3,-67,23,0,500000000,0,0,0.07133495652173913,0.20851441405707477
4,-62,23,0,500000000,128180,170404,0.06576695652173914,0.20851441405707477
2,-72,23,0,500000000,885196,971152,0.09350704761904764,0.21821789023599236
1,-77,23,0,500000000,0,0,0.08546438095238099,0.21821789023599236
1,-77,23,0,500000000,84448,84448,0.08252450909090912,0.21320071635561044
1,-77,23,0,500000000,0,0,0.07893648695652178,0.20851441405707477
4,-62,23,0,500000000,128180,128180,0.06434133333333335,0.2041241452319315
0,-82,23,0,500000000,0,0,0.056815435294117644,0.24253562503633297
4,-62,23,0,500000000,423748,465972,0.06593996800000002,0.2
3,-67,23,0,500000000,42224,84448,0.06879573333333333,0.2041241452319315
1,-77,23,0,500000000,0,0,0.0756474666666667,0.2041241452319315
0,-82,23,0,500000000,464464,464464,0.06001066666666667,0.23570226039551584
1,-77,23,0,500000000,84448,84448,0.07345305600000003,0.2
3,-67,23,0,500000000,633360,634868,0.072280064,0.2
2,-72,23,0,500000000,84448,84448,0.09020160000000002,0.21320071635561044
2,-72,23,0,500000000,126672,126672,0.08763547826086959,0.20851441405707477
2,-72,23,0,500000000,0,0,0.08398400000000002,0.2041241452319315
2,-72,23,0,500000000,844480,928928,0.08893952000000002,0.2
0,-82,23,0,500000000,211120,253344,0.05958736842105263,0.22941573387056177
3,-67,23,0,500000000,506688,591136,0.0742971076923077,0.19611613513818404
4,-62,23,0,500000000,126672,168896,0.06460307692307693,0.19611613513818404
4,-62,23,0,500000000,378508,380016,0.06566115555555557,0.19245008972987526
1,-77,23,0,500000000,928928,1013376,0.07942252307692312,0.19611613513818404
3,-67,23,0,500000000,378508,506688,0.07499614814814815,0.19245008972987526
0,-82,23,0,500000000,0,0,0.056608000000000006,0.22360679774997896
1,-77,23,0,500000000,0,0,0.07648094814814818,0.19245008972987526
4,-62,23,0,500000000,168896,211120,0.0648009142857143,0.1889822365046136
1,-77,23,0,500000000,380016,380016,0.07709028571428575,0.1889822365046136
1,-77,23,0,500000000,84448,84448,0.07514880000000003,0.18569533817705186
2,-72,23,0,500000000,0,0,0.08551876923076926,0.19611613513818404
1,-77,23,0,500000000,0,42224,0.07264384000000003,0.18257418583505536
1,-77,23,0,500000000,42224,42224,0.07063576774193552,0.1796053020267749
2,-72,23,0,500000000,126672,168896,0.08350625185185187,0.19245008972987526
0,-82,23,0,500000000,0,0,0.053912380952380955,0.21821789023599236
0,-82,23,0,500000000,0,0,0.051461818181818185,0.21320071635561044
2,-72,23,0,500000000,0,0,0.08052388571428573,0.1889822365046136
1,-77,23,0,500000000,0,0,0.06842840000000003,0.1767766952966369
4,-62,23,0,500000000,337792,337792,0.06543360000000001,0.18569533817705186
2,-72,23,0,500000000,42224,84448,0.07810560000000003,0.18569533817705186
3,-67,23,0,500000000,253344,253344,0.07454491428571429,0.1889822365046136
4,-62,23,0,500000000,1097824,1140048,0.07226026666666668,0.18257418583505536
3,-67,23,0,500000000,0,0,0.07197440000000001,0.18569533817705186
3,-67,23,0,500000000,0,0,0.06957525333333334,0.18257418583505536
3,-67,23,0,500000000,0,0,0.06733089032258065,0.1796053020267749
2,-72,23,0,500000000,0,0,0.07550208000000001,0.18257418583505536
3,-67,23,0,500000000,0,42224,0.0652268,0.1767766952966369
2,-72,23,0,500000000,1351168,1393392,0.08379540645161293,0.1796053020267749
4,-62,23,0,500000000,168896,211120,0.07127040000000001,0.1796053020267749
0,-82,23,0,500000000,0,0,0.04922434782608696,0.20851441405707477
1,-77,23,0,500000000,42224,42224,0.06666976969696972,0.17407765595569785
4,-62,23,0,500000000,43732,43732,0.06937960000000001,0.1767766952966369
2,-72,23,0,500000000,885196,1055600,0.08798600000000002,0.1767766952966369
1,-77,23,0,500000000,42224,42224,0.06501458823529414,0.17149858514250885
1,-77,23,0,500000000,0,0,0.0631570285714286,0.1690308509457033
1,-77,23,0,500000000,0,0,0.06140266666666669,0.16666666666666666
0,-82,23,0,500000000,0,0,0.04717333333333334,0.2041241452319315
3,-67,23,0,500000000,42224,42224,0.06356518787878788,0.17407765595569785
0,-82,23,0,500000000,0,0,0.045286400000000004,0.2
1,-77,23,0,500000000,0,0,0.05974313513513516,0.1643989873053573
2,-72,23,0,500000000,0,0,0.0853197575757576,0.17407765595569785
3,-67,23,0,500000000,337792,337792,0.06414117647058824,0.17149858514250885
4,-62,23,0,500000000,168896,211120,0.06853701818181819,0.17407765595569785
4,-62,23,0,500000000,380016,422240,0.06927247058823531,0.17149858514250885
4,-62,23,0,500000000,295568,337792,0.06937197714285716,0.1690308509457033
1,-77,23,0,500000000,0,0,0.05817094736842108,0.16222142113076254
0,-82,23,0,500000000,0,0,0.04354461538461539,0.19611613513818404
2,-72,23,0,500000000,0,0,0.0828103529411765,0.17149858514250885
4,-62,23,0,500000000,85956,85956,0.06803271111111113,0.16666666666666666
1,-77,23,0,500000000,0,0,0.05667938461538464,0.16012815380508713
1,-77,23,0,500000000,0,0,0.055262400000000024,0.15811388300841897
2,-72,23,0,500000000,0,0,0.08044434285714289,0.1690308509457033
1,-77,23,0,500000000,0,0,0.05391453658536587,0.15617376188860607
0,-82,23,0,500000000,0,0,0.04193185185185185,0.19245008972987526
0,-82,23,0,500000000,0,0,0.040434285714285714,0.1889822365046136
0,-82,23,0,500000000,422240,423748,0.042624,0.18569533817705186
3,-67,23,0,500000000,84448,84448,0.06290249142857143,0.1690308509457033
0,-82,23,0,500000000,633360,717808,0.046400000000000004,0.18257418583505536
2,-72,23,0,500000000,126672,168896,0.07907591111111115,0.16666666666666666
3,-67,23,0,500000000,0,0,0.0611552,0.16666666666666666
2,-72,23,0,500000000,167388,211120,0.07805232432432435,0.1643989873053573
4,-62,23,0,500000000,548912,548912,0.06984579459459461,0.1643989873053573
1,-77,23,0,500000000,42224,42224,0.05287832380952383,0.1543033499620919
2,-72,23,0,500000000,1055600,1097824,0.08283621052631582,0.16222142113076254
3,-67,23,0,500000000,84448,126672,0.06006417297297297,0.1643989873053573
0,-82,23,0,500000000,0,0,0.04490322580645162,0.1796053020267749
3,-67,23,0,500000000,0,42224,0.05848353684210526,0.16222142113076254
3,-67,23,0,500000000,844480,971152,0.06231401025641026,0.16012815380508713
0,-82,23,0,500000000,0,0,0.043500000000000004,0.1767766952966369
0,-82,23,0,500000000,0,0,0.04218181818181819,0.17407765595569785
2,-72,23,0,500000000,212628,212628,0.08205423589743593,0.16012815380508713
3,-67,23,0,500000000,0,0,0.060756160000000003,0.15811388300841897
0,-82,23,0,500000000,0,0,0.04094117647058824,0.17149858514250885
2,-72,23,0,500000000,0,0,0.08000288000000003,0.15811388300841897
3,-67,23,0,500000000,377000,380016,0.06153771707317073,0.15617376188860607
3,-67,23,0,500000000,253344,337792,0.06155733333333334,0.1543033499620919
3,-67,23,0,500000000,84448,84448,0.060609190697674425,0.15249857033260467
4,-62,23,0,500000000,295568,295568,0.06992235789473686,0.16222142113076254
1,-77,23,0,500000000,0,0,0.05164859534883723,0.15249857033260467
3,-67,23,0,500000000,0,0,0.05923170909090909,0.15075567228888181
4,-62,23,0,500000000,378508,508196,0.07051848205128207,0.16012815380508713
3,-67,23,0,500000000,168896,253344,0.058839324444444445,0.14907119849998599
0,-82,23,0,500000000,0,0,0.039771428571428576,0.1690308509457033
2,-72,23,0,500000000,42224,42224,0.07830509268292685,0.15617376188860607
4,-62,23,0,500000000,170404,170404,0.06980416000000002,0.15811388300841897
3,-67,23,0,500000000,42224,42224,0.057786156521739136,0.14744195615489714
