Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,0,0,0.025082514285714286,0.3779644730092272
1,-77,23,0,500000000,422240,548912,0.0674192,0.3535533905932738
3,-67,23,0,500000000,253344,253344,0.05108283076923078,0.2773500981126146
1,-77,23,0,500000000,84448,126672,0.06223786666666667,0.3333333333333333
2,-72,23,0,500000000,126672,170404,0.0258448,0.3535533905932738
4,-62,23,0,500000000,331760,464464,0.07616349090909091,0.30151134457776363
3,-67,23,0,500000000,295568,337792,0.05263085714285715,0.2672612419124244
4,-62,23,0,500000000,168896,211120,0.07328106666666667,0.28867513459481287
2,-72,23,0,500000000,253344,253344,0.029902222222222226,0.3333333333333333
0,-82,23,0,500000000,42224,42224,0.0415744,0.4472135954999579
0,-82,23,0,500000000,462956,548912,0.0536384,0.408248290463863
0,-82,23,0,500000000,0,42224,0.045975771428571434,0.3779644730092272
3,-67,23,0,500000000,0,84448,0.049122133333333345,0.2581988897471611
4,-62,23,0,500000000,126672,253344,0.07004258461538462,0.2773500981126146
2,-72,23,0,500000000,0,0,0.026912000000000002,0.31622776601683794
3,-67,23,0,500000000,253344,253344,0.04994960000000001,0.25
3,-67,23,0,500000000,126672,168896,0.048845552941176484,0.24253562503633297
1,-77,23,0,500000000,420732,548912,0.06637056,0.31622776601683794
2,-72,23,0,500000000,42224,0,0.025410327272727275,0.30151134457776363
0,-82,23,0,500000000,212628,297076,0.0467712,0.3535533905932738
1,-77,23,0,500000000,167388,380016,0.06408261818181817,0.30151134457776363
4,-62,23,0,500000000,84448,84448,0.06652434285714286,0.2672612419124244
3,-67,23,0,500000000,85956,170404,0.04730737777777779,0.23570226039551584
0,-82,23,0,500000000,0,0,0.0415744,0.3333333333333333
2,-72,23,0,500000000,0,0,0.023292800000000002,0.28867513459481287
2,-72,23,0,500000000,0,0,0.021501046153846157,0.2773500981126146
0,-82,23,0,500000000,696696,760032,0.054566399999999994,0.31622776601683794
0,-82,23,0,500000000,548912,591136,0.06188916363636363,0.30151134457776363
4,-62,23,0,500000000,168896,168896,0.06486101333333333,0.2581988897471611
0,-82,23,0,500000000,0,0,0.05673173333333333,0.28867513459481287
4,-62,23,0,500000000,126672,170404,0.06275599999999999,0.25
2,-72,23,0,500000000,0,0,0.019965257142857146,0.2672612419124244
4,-62,23,0,500000000,168896,211120,0.06151002352941176,0.24253562503633297
0,-82,23,0,500000000,0,0,0.052367753846153844,0.2773500981126146
1,-77,23,0,500000000,84448,126672,0.06047466666666665,0.28867513459481287
3,-67,23,0,500000000,82940,84448,0.04589204210526317,0.22941573387056177
0,-82,23,0,500000000,0,0,0.048627199999999995,0.2672612419124244
1,-77,23,0,500000000,0,0,0.05582276923076922,0.2773500981126146
1,-77,23,0,500000000,0,0,0.05183542857142855,0.2672612419124244
0,-82,23,0,500000000,0,0,0.045385386666666666,0.2581988897471611
4,-62,23,0,500000000,165880,211120,0.060361244444444434,0.23570226039551584
1,-77,23,0,500000000,291044,419224,0.05315583999999998,0.2581988897471611
0,-82,23,0,500000000,0,0,0.0425488,0.25
1,-77,23,0,500000000,0,0,0.049833599999999985,0.25
1,-77,23,0,500000000,126672,253344,0.04873637647058822,0.24253562503633297
4,-62,23,0,500000000,84448,126672,0.058278399999999994,0.22941573387056177
3,-67,23,0,500000000,294060,337792,0.04721664000000001,0.22360679774997896
4,-62,23,0,500000000,126672,168896,0.05692351999999999,0.22360679774997896
1,-77,23,0,500000000,42224,42224,0.04660622222222221,0.23570226039551584
2,-72,23,0,500000000,380016,422240,0.024870400000000004,0.2581988897471611
4,-62,23,0,500000000,253344,295568,0.057182476190476186,0.21821789023599236
2,-72,23,0,500000000,0,0,0.023316000000000003,0.25
0,-82,23,0,500000000,0,0,0.04004592941176471,0.24253562503633297
4,-62,23,0,500000000,253344,295568,0.057417890909090906,0.21320071635561044
3,-67,23,0,500000000,253344,337792,0.04793782857142858,0.21821789023599236
4,-62,23,0,500000000,253344,253344,0.057632834782608694,0.20851441405707477
1,-77,23,0,500000000,0,42224,0.04415326315789472,0.22941573387056177
2,-72,23,0,500000000,0,0,0.021944470588235298,0.24253562503633297
2,-72,23,0,500000000,0,0,0.020725333333333335,0.23570226039551584
2,-72,23,0,500000000,42224,84448,0.020181557894736846,0.22941573387056177
3,-67,23,0,500000000,253344,295568,0.04859345454545456,0.21320071635561044
3,-67,23,0,500000000,0,0,0.04648069565217392,0.20851441405707477
4,-62,23,0,500000000,128180,170404,0.05654613333333333,0.2041241452319315
2,-72,23,0,500000000,126672,126672,0.020731520000000003,0.22360679774997896
1,-77,23,0,500000000,0,0,0.041945599999999986,0.22360679774997896
1,-77,23,0,500000000,0,0,0.03994819047619046,0.21821789023599236
1,-77,23,0,500000000,0,0,0.03813236363636362,0.21320071635561044
4,-62,23,0,500000000,128180,212628,0.055546368,0.2
0,-82,23,0,500000000,0,0,0.037821155555555555,0.23570226039551584
4,-62,23,0,500000000,292552,380016,0.056179692307692305,0.19611613513818404
3,-67,23,0,500000000,588120,675584,0.05057600000000001,0.2041241452319315
4,-62,23,0,500000000,42224,42224,0.05448391111111111,0.19245008972987526
0,-82,23,0,500000000,212628,339300,0.038585263157894734,0.22941573387056177
1,-77,23,0,500000000,42224,0,0.03692633043478259,0.20851441405707477
3,-67,23,0,500000000,464464,506688,0.053126144000000014,0.2
3,-67,23,0,500000000,521768,591136,0.05602264615384616,0.19611613513818404
2,-72,23,0,500000000,0,42224,0.019744304761904766,0.21821789023599236
2,-72,23,0,500000000,0,0,0.018846836363636366,0.21320071635561044
2,-72,23,0,500000000,167388,253344,0.019818852173913045,0.20851441405707477
0,-82,23,0,500000000,420732,548912,0.04183424,0.22360679774997896
3,-67,23,0,500000000,211120,337792,0.055872474074074086,0.19245008972987526
4,-62,23,0,500000000,211120,253344,0.054394057142857145,0.1889822365046136
4,-62,23,0,500000000,337792,422240,0.0553856,0.18569533817705186
1,-77,23,0,500000000,422240,506688,0.03971839999999999,0.2041241452319315
3,-67,23,0,500000000,40716,84448,0.054234971428571435,0.1889822365046136
0,-82,23,0,500000000,0,0,0.039842133333333335,0.21821789023599236
1,-77,23,0,500000000,0,0,0.03812966399999999,0.2
4,-62,23,0,500000000,373984,422240,0.056608,0.18257418583505536
1,-77,23,0,500000000,0,0,0.03666313846153845,0.19611613513818404
1,-77,23,0,500000000,0,0,0.03530524444444443,0.19245008972987526
2,-72,23,0,500000000,0,0,0.01899306666666667,0.2041241452319315
3,-67,23,0,500000000,380016,422240,0.05559040000000001,0.18569533817705186
1,-77,23,0,500000000,82940,84448,0.0347734857142857,0.1889822365046136
0,-82,23,0,500000000,0,0,0.038031127272727276,0.21320071635561044
0,-82,23,0,500000000,0,0,0.0363776,0.20851441405707477
0,-82,23,0,500000000,0,0,0.03486186666666667,0.2041241452319315
2,-72,23,0,500000000,0,0,0.018233344000000002,0.2
1,-77,23,0,500000000,0,0,0.03357439999999998,0.18569533817705186
4,-62,23,0,500000000,126672,168896,0.05578776774193548,0.1796053020267749
2,-72,23,0,500000000,0,0,0.01753206153846154,0.19611613513818404
3,-67,23,0,500000000,40716,84448,0.05407146666666667,0.18257418583505536
4,-62,23,0,500000000,506688,506688,0.057942,0.1767766952966369
3,-67,23,0,500000000,42224,42224,0.05266250322580646,0.1796053020267749
3,-67,23,0,500000000,168896,168896,0.05231600000000001,0.1767766952966369
3,-67,23,0,500000000,0,0,0.050730666666666674,0.17407765595569785
2,-72,23,0,500000000,0,0,0.016882725925925927,0.19245008972987526
3,-67,23,0,500000000,42224,42224,0.049544282352941185,0.17149858514250885
2,-72,23,0,500000000,1508,1508,0.016293028571428576,0.1889822365046136
4,-62,23,0,500000000,126672,253344,0.05713105454545454,0.17407765595569785
0,-82,23,0,500000000,0,0,0.033467392000000006,0.2
1,-77,23,0,500000000,0,0,0.032455253333333316,0.18257418583505536
4,-62,23,0,500000000,211120,211120,0.0569792,0.17149858514250885
2,-72,23,0,500000000,42224,84448,0.016089600000000006,0.18569533817705186
1,-77,23,0,500000000,0,0,0.03140830967741934,0.1796053020267749
1,-77,23,0,500000000,37700,42224,0.03071679999999998,0.1767766952966369
1,-77,23,0,500000000,0,0,0.029785987878787862,0.17407765595569785
0,-82,23,0,500000000,0,0,0.03218018461538462,0.19611613513818404
3,-67,23,0,500000000,0,0,0.048128731428571436,0.1690308509457033
3,-67,23,0,500000000,0,0,0.04679182222222223,0.16666666666666666
1,-77,23,0,500000000,0,0,0.02890992941176469,0.17149858514250885
4,-62,23,0,500000000,126672,126672,0.05624210285714286,0.1690308509457033
3,-67,23,0,500000000,0,0,0.045527178378378386,0.1643989873053573
4,-62,23,0,500000000,43732,43732,0.054978844444444445,0.16666666666666666
4,-62,23,0,500000000,464464,464464,0.056582918918918916,0.1643989873053573
4,-62,23,0,500000000,168896,168896,0.05618795789473684,0.16222142113076254
1,-77,23,0,500000000,0,0,0.02808393142857141,0.1690308509457033
0,-82,23,0,500000000,0,0,0.03098832592592593,0.19245008972987526
2,-72,23,0,500000000,0,0,0.015553280000000006,0.18257418583505536
4,-62,23,0,500000000,170404,254852,0.05582276923076923,0.16012815380508713
1,-77,23,0,500000000,0,0,0.027303822222222204,0.16666666666666666
1,-77,23,0,500000000,0,0,0.026565881081081065,0.1643989873053573
1,-77,23,0,500000000,0,0,0.025866778947368406,0.16222142113076254
1,-77,23,0,500000000,0,0,0.02520352820512819,0.16012815380508713
0,-82,23,0,500000000,0,0,0.029881600000000005,0.1889822365046136
0,-82,23,0,500000000,0,0,0.028851200000000004,0.18569533817705186
0,-82,23,0,500000000,134212,303108,0.028990720000000005,0.18257418583505536
3,-67,23,0,500000000,42224,42224,0.0446026105263158,0.16222142113076254
0,-82,23,0,500000000,422240,548912,0.03140830967741936,0.1796053020267749
2,-72,23,0,500000000,42224,0,0.015386838709677426,0.1796053020267749
3,-67,23,0,500000000,84448,84448,0.04399195897435898,0.16012815380508713
2,-72,23,0,500000000,0,42224,0.014906000000000006,0.1767766952966369
4,-62,23,0,500000000,251836,506688,0.05597696,0.15811388300841897
1,-77,23,0,500000000,0,0,0.024573439999999988,0.15811388300841897
2,-72,23,0,500000000,84448,84448,0.015084218181818187,0.17407765595569785
3,-67,23,0,500000000,253344,295568,0.04445120000000001,0.15811388300841897
0,-82,23,0,500000000,40716,42224,0.030740000000000003,0.1767766952966369
3,-67,23,0,500000000,125164,126672,0.0441184780487805,0.15617376188860607
1,-77,23,0,500000000,0,0,0.023974087804878037,0.15617376188860607
0,-82,23,0,500000000,0,0,0.02980848484848485,0.17407765595569785
0,-82,23,0,500000000,0,0,0.028931764705882355,0.17149858514250885
2,-72,23,0,500000000,0,1508,0.01464056470588236,0.17149858514250885
3,-67,23,0,500000000,0,0,0.04306803809523811,0.1543033499620919
0,-82,23,0,500000000,0,0,0.02810514285714286,0.1690308509457033
3,-67,23,0,500000000,251836,380016,0.04350809302325583,0.15249857033260467
3,-67,23,0,500000000,0,42224,0.042519272727272746,0.15075567228888181
3,-67,23,0,500000000,209612,253344,0.04272099555555557,0.14907119849998599
3,-67,23,0,500000000,294060,337792,0.04336584347826088,0.14744195615489714
4,-62,23,0,500000000,84448,211120,0.055118673170731707,0.15617376188860607
1,-77,23,0,500000000,0,0,0.02340327619047618,0.1543033499620919
3,-67,23,0,500000000,0,0,0.04244316595744682,0.14586499149789456
4,-62,23,0,500000000,337792,506688,0.05578605714285714,0.1543033499620919
3,-67,23,0,500000000,126672,126672,0.042208533333333347,0.14433756729740643
0,-82,23,0,500000000,0,0,0.027324444444444446,0.16666666666666666
2,-72,23,0,500000000,0,0,0.014222262857142863,0.1690308509457033
4,-62,23,0,500000000,168896,211120,0.05545555348837209,0.15249857033260467
3,-67,23,0,500000000,42224,42224,0.041559248979591845,0.14285714285714285
