Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,422240,464464,0.29656405333333324,0.18257418583505536
3,-67,23,0,500000000,413192,802256,0.39620960000000016,0.14433756729740643
3,-67,23,0,500000000,1216956,1520064,0.3942371265306124,0.14285714285714285
1,-77,23,0,500000000,2871232,3082352,0.2597376,0.18569533817705186
4,-62,23,0,500000000,1073696,3700632,0.18363794285714286,0.21821789023599236
3,-67,23,0,500000000,1379820,1900080,0.3931453440000001,0.1414213562373095
3,-67,23,0,500000000,1428076,1698008,0.39232928627450997,0.14002800840280097
4,-62,23,0,500000000,823368,2111200,0.1845032727272727,0.21320071635561044
4,-62,23,0,500000000,536848,1369264,0.18222692173913044,0.20851441405707477
3,-67,23,0,500000000,1815632,2111200,0.39337920000000015,0.1386750490563073
0,-82,23,0,500000000,969644,1351168,0.29469687741935474,0.1796053020267749
2,-72,23,0,500000000,1559272,1731184,0.2346447999999999,0.1767766952966369
4,-62,23,0,500000000,390572,1827696,0.17864,0.2041241452319315
1,-77,23,0,500000000,1055600,1351168,0.2597410133333333,0.18257418583505536
1,-77,23,0,500000000,1266720,1393392,0.26142059354838704,0.1796053020267749
3,-67,23,0,500000000,3291964,3420144,0.40124618867924544,0.13736056394868904
3,-67,23,0,500000000,2448992,2786784,0.40497920000000015,0.13608276348795434
0,-82,23,0,500000000,417716,506688,0.2887007999999999,0.1767766952966369
0,-82,23,0,500000000,1008852,1140048,0.2874775272727272,0.17407765595569785
0,-82,23,0,500000000,2111200,2237872,0.2943070117647058,0.17149858514250885
3,-67,23,0,500000000,1565304,2026752,0.4046214981818183,0.13483997249264842
0,-82,23,0,500000000,1349660,1435616,0.2953903542857142,0.1690308509457033
2,-72,23,0,500000000,2491216,2617888,0.2461168484848484,0.17407765595569785
3,-67,23,0,500000000,931944,1182272,0.4014925714285716,0.1336306209562122
3,-67,23,0,500000000,506688,633360,0.3966369684210527,0.13245323570650439
3,-67,23,0,500000000,402636,675584,0.3915072000000001,0.13130643285972254
1,-77,23,0,500000000,796224,1055600,0.25937599999999994,0.1767766952966369
2,-72,23,0,500000000,380016,464464,0.24162936470588228,0.17149858514250885
3,-67,23,0,500000000,2319304,2575664,0.39454785084745775,0.13018891098082386
3,-67,23,0,500000000,3124576,3166800,0.40079082666666677,0.12909944487358055
3,-67,23,0,500000000,1037504,1520064,0.39840713442622966,0.12803687993289598
3,-67,23,0,500000000,2236364,2617888,0.4008600774193549,0.1270001270001905
0,-82,23,0,500000000,42224,0,0.2874737777777777,0.16666666666666666
0,-82,23,0,500000000,461448,761540,0.28277414054054045,0.1643989873053573
2,-72,23,0,500000000,211120,422240,0.23621046857142852,0.1690308509457033
3,-67,23,0,500000000,1771900,1942304,0.4014203936507938,0.12598815766974242
0,-82,23,0,500000000,3631264,3631264,0.29885507368421044,0.16222142113076254
3,-67,23,0,500000000,1262196,1435616,0.4000028000000001,0.125
3,-67,23,0,500000000,672568,1013376,0.39639591384615397,0.12403473458920845
3,-67,23,0,500000000,925912,1224496,0.39384320000000006,0.12309149097933274
3,-67,23,0,500000000,760032,1055600,0.39075725373134335,0.12216944435630522
3,-67,23,0,500000000,609232,1327040,0.38721618823529413,0.12126781251816648
1,-77,23,0,500000000,0,0,0.25151612121212114,0.17407765595569785
3,-67,23,0,500000000,337792,422240,0.3828094144927537,0.1203858530857692
4,-62,23,0,500000000,719316,2035800,0.17857689599999996,0.2
3,-67,23,0,500000000,2331368,2660112,0.3855389257142858,0.11952286093343936
0,-82,23,0,500000000,1688960,1857856,0.30185222564102554,0.16012815380508713
2,-72,23,0,500000000,1646736,1688960,0.24090879999999995,0.16666666666666666
3,-67,23,0,500000000,432796,717808,0.38160928450704235,0.11867816581938534
3,-67,23,0,500000000,1987544,2660112,0.3831041777777779,0.11785113019775792
