Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,13.1887,0,11.5471,1.70199,16.8774,24.0314,57.3864,0.07364,0,2.74276,1.2e-05,0,54.57,146393,220760644,123964,186937712,109323,164859084,3910,525,0,0,0,0
31,0,0,0,0,0.0673712,31.8964,0.163076,67.8704,20.8221,0,7.53572,0.718932,0,38.7937,0,0,0,0,0,0,0,0,109323,164859084,0,0
32,0,3.50302,0,2.66675,1.55274,33.4737,12.086,52.8847,0.073464,0,5.58939,0.002516,0,47.2194,92014,138757112,61304,92446432,29037,43787796,1131,1124,0,0,0,0
33,0,0,0,0,0.151733,38.1341,0.131412,61.5793,7.02014,0,6.23593,3.62859,0,44.6946,0,0,0,0,0,0,0,0,29413,44354804,0,0
34,0,13.3232,0,15.3834,1.71951,19.3382,24.6013,54.3376,0.078112,0,13.7277,0.000228,0,40.5316,145274,219073192,126917,191390836,110438,166540504,3942,594,0,0,0,0
35,0,0,0,0,0.12896,20.5553,0.1704,79.1419,21.0942,0,19.0425,0.777304,0,38.2279,0,0,0,0,0,0,0,0,110438,166540504,0,0
36,0,6.59334,0,5.30575,1.8534,17.1495,14.649,66.35,0.061184,0,21.2076,0.00096,0,45.0802,104088,156964704,74772,112756176,54653,82416724,1991,686,0,0,0,0
37,0,0,0,0,0.355394,24.1914,0.122784,75.3271,11.0119,0,18.911,0.837964,0,44.5663,0,0,0,0,0,0,0,0,54796,82632368,0,0
38,0,20.0056,0,22.725,6.11152,20.9393,36.3671,36.5886,0.107436,0,15.6253,0.000132,0,20.8557,185595,279877260,187770,283157160,165829,250070132,6053,668,0,0,0,0
39,0,0,0,0,0.839653,11.6655,0.243512,87.2576,32.2559,0,19.2125,0.506352,0,35.2828,0,0,0,0,0,0,0,0,165829,250070132,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,252.959,9.3753,259.595,6.73051,3.1633,9.67889,28.6954,58.4662,0.147516,0,20.7326,0.002736,0,37.5833,129652,195515216,147509,222443572,77713,117191204,3675,1774,0,0,0,0
1,0,0,0,0,0.697635,14.3119,0.271916,84.717,20.2462,0,31.9977,5.41784,0,27.0552,0,0,0,0,0,0,0,0,78216,117949728,0,0
2,0,5.21515,0,4.08487,1.36308,32.5755,12.5092,53.5507,0.054016,0,9.17984,2.4e-05,0,44.3168,98707,148850156,63670,96014360,43229,65189332,1712,586,0,0,0,0
3,0,0,0,0,0.212346,35.5598,0.102376,64.124,9.09211,0,12.7437,1.38539,0,40.9027,0,0,0,0,0,0,0,0,43229,65189332,0,0
4,0,13.8054,0,12.1846,1.5659,16.5727,25.3287,56.5335,0.078748,0,17.2134,0,0,39.2413,149326,225183608,130755,197178540,114435,172567980,4101,579,0,0,0,0
5,0,0,0,0,0.0535147,20.969,0.174004,78.8043,21.8134,0,25.3369,1.04826,0,30.6057,0,0,0,0,0,0,0,0,114435,172567980,0,0
6,0,12.2191,0,13.943,2.82039,12.5644,22.8625,61.7535,0.07282,0,28.7942,0,0,32.8865,139856,210902848,117681,177462948,101286,152739288,3621,586,0,0,0,0
7,0,0,0,0,0.105026,18.8816,0.158088,80.8568,19.2975,0,35.227,0.772172,0,25.5601,0,0,0,0,0,0,0,0,101288,152742304,0,0
8,0,5.09957,0,4.47936,1.17339,25.2732,12.222,61.333,0.047368,0,11.2478,0.000672,0,50.0372,92192,139025536,62314,93969512,42271,63744668,1828,432,0,0,0,0
9,0,0,0,0,0.0725878,23.3576,0.096452,76.4751,9.93186,0,31.4856,0.372696,0,34.6849,0,0,0,0,0,0,0,0,42398,63936184,0,0
10,0,20.1991,0,21.8714,1.61119,13.9918,35.1486,49.2501,0.097868,0,7.50004,0,0,41.6522,195307,294522956,182093,274596244,167433,252488964,5986,525,0,0,0,0
11,0,0,0,0,0.0886,17.6848,0.22858,81.9998,31.8588,0,10.5299,0.351384,0,39.2597,0,0,0,0,0,0,0,0,167433,252488964,0,0
12,0,6.84632,0,6.46389,0.824892,23.5164,13.1323,62.5272,0.045292,0,17.3412,0.000456,0,45.1403,107174,161618392,67161,101278788,56750,85579000,2009,400,0,0,0,0
13,0,0,0,0,0.0700725,29.9186,0.096308,69.91,10.8723,0,7.9192,0.941208,0,50.1772,0,0,0,0,0,0,0,0,56842,85717736,0,0
14,0,19.4754,0,22.1043,2.66078,17.2881,35.0387,45.0132,0.104004,0,2.73662,2.4e-05,0,42.1725,185298,279429384,181305,273407940,161434,243442472,5780,700,0,0,0,0
15,0,0,0,0,0.090484,25.7503,0.23414,73.9258,30.7993,0,8.23706,0.372872,0,34.5166,0,0,0,0,0,0,0,0,161434,243442472,0,0
16,0,11.13,0,10.5397,1.46056,23.1473,21.2355,54.16,0.070092,0,7.77798,0.000396,0,46.3115,132270,199463160,109349,164898292,92258,139125064,3322,592,0,0,0,0
17,0,0,0,0,0.127579,28.1245,0.150188,71.6008,17.8467,0,22.3659,0.749356,0,30.6389,0,0,0,0,0,0,0,0,92286,139167288,0,0
18,0,16.1069,0,14.8435,2.63525,6.83282,30.3127,60.2225,0.100652,0,43.696,0.001164,0,16.4247,159050,239847400,156563,236097004,133512,201336096,4728,867,0,0,0,0
19,0,0,0,0,1.00296,19.5606,0.222384,79.2247,25.751,0,25.8274,2.05012,0,25.5962,0,0,0,0,0,0,0,0,133595,201461260,0,0
20,0,23.8656,0,24.6184,3.34782,8.61988,41.6875,46.3433,0.116784,0,17.215,1.2e-05,0,29.0115,207689,313195012,216060,325818480,197825,298320100,7088,634,0,0,0,0
21,0,0,0,0,0.695245,24.0441,0.271828,74.9873,37.7413,0,17.3528,0.740036,0,19.1531,0,0,0,0,0,0,0,0,197825,298320100,0,0
22,0,11.0791,0,14.2132,1.64826,18.5779,20.5623,59.2173,0.064432,0,8.79738,0,0,50.3555,132362,199601896,105820,159576560,91836,138488688,3296,490,0,0,0,0
23,0,0,0,0,0.212428,21.7174,0.1408,77.9299,17.5256,0,7.13027,0.255552,0,53.0185,0,0,0,0,0,0,0,0,91836,138488688,0,0
24,0,14.7151,0,17.0422,1.95472,20.0314,26.3756,51.639,0.077728,0,4.02406,0,0,47.5373,154571,233093068,136171,205345868,121975,183938300,4359,510,0,0,0,0
25,0,0,0,0,0.127326,24.7693,0.175672,74.9284,23.2118,0,4.49835,0,0,47.2182,0,0,0,0,0,0,0,0,121975,183938300,0,0
26,0,11.4676,0,10.6356,1.12094,26.3307,21.0722,51.4779,0.065688,0,5.56686,0,0,45.8454,132370,199613960,108629,163812532,95056,143344448,3404,485,0,0,0,0
27,0,0,0,0,0.0746652,17.636,0.144128,82.146,18.1007,0,8.57925,0.958512,0,54.5075,0,0,0,0,0,0,0,0,95056,143344448,0,0
28,0,13.9918,0,14.6547,1.44127,14.9138,25.2067,58.4452,0.077364,0,9.14046,0.000792,0,49.2266,154707,233298156,130154,196272232,115980,174897840,4090,567,0,0,0,0
29,0,0,0,0,0.0956752,20.8313,0.173208,78.9015,22.1123,0,3.66183,1.14998,0,51.9774,0,0,0,0,0,0,0,0,116116,175102928,0,0
30,0,10.1187,0,10.398,1.30142,28.2892,19.1783,51.2095,0.064736,0,9.65469,0.000468,0,41.4896,126372,190568976,98629,148732532,83875,126483500,2963,562,0,0,0,0
31,0,0,0,0,0.132974,31.0364,0.137436,68.6716,16.0047,0,6.46327,1.13401,0,45.0696,0,0,0,0,0,0,0,0,84015,126694620,0,0
32,0,15.5895,0,16.6966,2.15138,18.9291,28.53,50.3956,0.087856,0,21.3171,0,0,28.9906,163157,246040756,147382,222252056,129223,194868284,4619,651,0,0,0,0
33,0,0,0,0,0.0963804,30.6815,0.195004,69.0279,24.614,0,15.1505,0.686988,0,28.5764,0,0,0,0,0,0,0,0,129251,194910508,0,0
34,0,3.59628,0,3.2235,1.12086,24.2714,10.7395,63.869,0.062052,0,17.1237,0.003516,0,46.6797,87571,132057068,54406,82044248,29810,44953480,1105,903,0,0,0,0
35,0,0,0,0,0.0629589,33.1209,0.117908,66.699,7.27055,0,3.44361,2.03331,0,53.9515,0,0,0,0,0,0,0,0,30328,45734624,0,0
36,0,7.7019,0,9.28988,1.31594,18.9997,14.823,64.8647,0.050304,0,7.5945,0,0,57.2199,109954,165810632,75923,114491884,63842,96273736,2334,393,0,0,0,0
37,0,0,0,0,0.260806,44.1916,0.106352,55.3595,12.3691,0,4.80068,0.606936,0,37.5828,0,0,0,0,0,0,0,0,63842,96273736,0,0
38,0,21.3615,0,21.5777,5.71943,6.0796,39.1863,49.0233,0.122028,0,41.0571,0.000228,0,7.84395,192591,290427228,202562,305463496,177068,267018544,6337,902,0,0,0,0
39,0,0,0,0,0.698147,10.4979,0.2727,88.5346,33.896,0,34.8125,1.58655,0,18.2395,0,0,0,0,0,0,0,0,177068,267018544,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,229.514,27.6334,236.508,27.4643,7.51156,6.34701,48.9189,37.241,0.141936,0,28.527,0.000168,0,8.5719,241359,363969372,253274,381937192,229057,345417956,8168,885,0,0,0,0
1,0,0,0,0,0.734665,11.0761,0.328176,87.8796,43.6133,0,24.2988,1.12717,0,18.8404,0,0,0,0,0,0,0,0,229113,345502404,0,0
2,0,7.39921,0,6.58332,1.19883,14.8839,13.938,69.9978,0.045084,0,15.1993,0,0,54.7534,105091,158477228,71343,107585244,61333,92490164,2199,358,0,0,0,0
3,0,0,0,0,0.280667,18.5886,0.096864,81.0523,11.6839,0,10.4106,0.606936,0,58.3509,0,0,0,0,0,0,0,0,61333,92490164,0,0
4,0,8.59077,0,9.92867,1.13046,35.9438,16.2772,46.667,0.053488,0,7.23899,0,0,39.3745,114837,173174196,83536,125972288,71210,107384680,2552,443,0,0,0,0
5,0,0,0,0,0.138031,30.5592,0.114068,69.2071,13.563,0,4.89447,0.60732,0,50.1423,0,0,0,0,0,0,0,0,71210,107384680,0,0
6,0,21.6826,0,27.9276,2.00412,22.6578,38.0793,37.2718,0.107592,0,5.43399,0,0,31.7302,199931,301495948,197340,297588720,179730,271032840,6435,618,0,0,0,0
7,0,0,0,0,0.0765336,24.6324,0.249084,75.0549,34.2746,0,8.56644,0.49,0,31.7239,0,0,0,0,0,0,0,0,179730,271032840,0,0
8,0,12.8965,0,13.7252,1.32187,30.7096,23.0164,44.9545,0.067168,0,8.28018,0.000312,0,36.6068,145203,218966124,118756,179084048,106901,161206708,3851,396,0,0,0,0
9,0,0,0,0,0.147053,40.8639,0.153824,58.8323,20.6369,0,11.2351,0.244904,0,26.7153,0,0,0,0,0,0,0,0,106953,161285124,0,0
10,0,7.0566,0,3.27236,1.29448,22.6333,17.0189,59.0551,0.068228,0,8.82694,4.8e-05,0,50.1599,108548,163690384,87277,131613716,58493,88207444,2431,725,0,0,0,0
11,0,0,0,0,0.15118,31.8787,0.134576,67.8375,12.9046,0,6.30898,1.91172,0,46.7122,0,0,0,0,0,0,0,0,58521,88249668,0,0
12,0,11.3369,0,13.5937,2.33654,23.3765,24.4657,49.8234,0.08788,0,13.0275,0,0,36.708,132383,199633564,125987,189988396,93973,141711284,3897,749,0,0,0,0
13,0,0,0,0,0.0672414,20.3652,0.18306,79.3866,20.1254,0,15.9116,0.888944,0,42.4606,0,0,0,0,0,0,0,0,93973,141711284,0,0
14,0,5.37065,0,4.79906,2.14375,23.8341,18.1439,55.8803,0.097016,0,10.7836,0.002124,0,44.9976,106875,161167500,92734,139842872,44518,67133144,2037,1334,0,0,0,0
15,0,0,0,0,0.0792538,30.2679,0.181472,69.4734,11.7643,0,15.878,4.23549,0,37.5957,0,0,0,0,0,0,0,0,44778,67525224,0,0
16,0,8.68608,0,8.8785,2.64516,36.3106,17.1029,43.9436,0.05956,0,6.1277,1.2e-05,0,37.7563,116419,175559852,87462,131892696,72000,108576000,2582,550,0,0,0,0
17,0,0,0,0,0.315886,38.3353,0.123184,61.2277,13.7342,0,9.88642,0.287496,0,37.3196,0,0,0,0,0,0,0,0,72000,108576000,0,0
18,0,19.7244,0,18.4241,3.98413,7.04069,38.5252,50.4521,0.13168,0,29.5563,0,0,20.7641,181095,273091260,199197,300389076,163498,246554984,5934,1186,0,0,0,0
19,0,0,0,0,0.889542,11.6973,0.275696,87.1395,31.6112,0,34.3574,3.22083,0,17.95,0,0,0,0,0,0,0,0,163498,246554984,0,0
20,0,10.8288,0,11.9904,2.3677,9.28,21.153,67.2231,0.093292,0,31.3908,0.007824,0,35.7312,127133,191716564,108607,163779356,89761,135359588,2663,1223,0,0,0,0
21,0,0,0,0,1.34694,24.3563,0.200792,74.1145,17.5882,0,21.2907,2.12542,0,33.1101,0,0,0,0,0,0,0,0,91021,137259668,0,0
22,0,13.0362,0,15.6307,2.82574,16.7255,24.5786,55.8887,0.08036,0,27.8013,0,0,28.007,145925,220054900,126626,190952008,108059,162952972,3870,660,0,0,0,0
23,0,0,0,0,0.376004,15.1282,0.172716,84.3416,20.5961,0,27.4566,1.1979,0,35.0909,0,0,0,0,0,0,0,0,108059,162952972,0,0
24,0,7.623,0,5.39985,3.99288,25.2409,22.6211,48.1618,0.116872,0,25.9888,0.001452,0,22.0546,119271,179860668,115573,174284084,63188,95287504,2500,1653,0,0,0,0
25,0,0,0,0,0.111129,30.2167,0.21048,69.4783,13.9612,0,9.79633,5.43643,0,40.2844,0,0,0,0,0,0,0,0,63333,95506164,0,0
26,0,4.6023,0,2.61005,1.77439,20.0812,13.9752,64.1821,0.075024,0,8.69412,0.00186,0,55.4111,98857,149076356,71096,107212768,38149,57528692,1541,1027,0,0,0,0
27,0,0,0,0,0.0882967,23.347,0.135416,76.4422,9.00534,0,14.9558,3.12559,0,49.3554,0,0,0,0,0,0,0,0,38437,57962996,0,0
28,0,3.24317,0,1.31679,1.9158,21.1525,11.5566,65.3721,0.065016,0,18.5767,0.001164,0,46.7292,83013,125183604,58546,88287368,26883,40539564,1223,946,0,0,0,0
29,0,0,0,0,0.138163,32.133,0.115532,67.6262,6.85073,0,19.4078,2.94881,0,38.4189,0,0,0,0,0,0,0,0,27085,40844180,0,0
30,0,16.0518,0,20.7471,2.34818,16.7713,29.1726,51.705,0.08782,0,13.4153,0,0,38.2018,168439,254006012,150710,227270680,133055,200646940,4790,597,0,0,0,0
31,0,0,0,0,0.114157,23.8161,0.196372,75.8755,25.5116,0,11.2361,0.340736,0,38.787,0,0,0,0,0,0,0,0,133111,200731388,0,0
32,0,12.3925,0,14.5564,1.43777,30.7883,22.8703,44.9111,0.071096,0,8.46871,0.00042,0,36.3708,141634,213584072,117916,177817328,102723,154906284,3706,510,0,0,0,0
33,0,0,0,0,0.162668,28.658,0.1575,71.0239,19.9181,0,6.72126,0.516428,0,43.8681,0,0,0,0,0,0,0,0,102779,154990732,0,0
34,0,5.42156,0,2.13653,2.49302,26.9332,19.3321,51.2437,0.105192,0,5.91628,0.001152,0,45.2211,104981,158311348,98899,149139692,44940,67769520,2034,1528,0,0,0,0
35,0,0,0,0,0.0950931,22.8847,0.18428,76.838,11.2711,0,25.0201,5.62898,0,34.9179,0,0,0,0,0,0,0,0,45104,68016832,0,0
36,0,4.05676,0,4.47755,1.59929,13.6086,14.6628,70.1314,0.0903,0,24.5677,0.001224,0,45.4722,102677,154836916,74658,112584264,33627,50709516,1469,1261,0,0,0,0
37,0,0,0,0,0.254461,33.7364,0.160792,65.8504,8.2592,0,21.5004,4.53137,0,31.5594,0,0,0,0,0,0,0,0,33837,51026196,0,0
38,0,21.8811,0,23.0459,3.52402,7.24228,38.4404,50.7953,0.108948,0,30.5742,0,0,20.1122,192462,290232696,199074,300203592,181375,273513500,6483,628,0,0,0,0
39,0,0,0,0,0.869625,11.1363,0.251588,87.7445,34.5324,0,31.4516,0.782628,0,20.9779,0,0,0,0,0,0,0,0,181375,273513500,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,286.335,29.6095,339.956,50.0572,3.30224,10.8324,49.4253,36.4503,0.124912,0,18.1753,0,0,18.1501,263063,396699004,256511,386818588,245437,370118996,8766,397,0,0,0,0
1,0,0,0,0,0.410951,14.447,0.308712,84.8383,46.7067,0,18.0567,0.021296,0,20.0537,0,0,0,0,0,0,0,0,245465,370161220,0,0
2,0,2.75337,0,0.505482,0.546046,60.4533,5.64258,33.2689,0.021148,0,7.80154,1.2e-05,0,25.4462,66061,99619988,28343,42741244,22823,34417084,820,199,0,0,0,0
3,0,0,0,0,0.074716,51.5643,0.0424,48.2813,4.3592,0,5.17636,0.42098,0,38.3248,0,0,0,0,0,0,0,0,22823,34417084,0,0
4,0,33.7536,0,42.7482,2.40818,17.4902,56.5012,23.6078,0.144228,0,1.31401,0,0,22.1496,300100,452550800,293592,442736736,279788,421920304,9996,492,0,0,0,0
5,0,0,0,0,0.0730548,21.7388,0.354336,77.8358,53.2179,0,1.45979,0,0,23.1581,0,0,0,0,0,0,0,0,279788,421920304,0,0
6,0,3.77241,0,1.72274,0.644704,46.2447,8.29109,44.7799,0.034236,0,4.52063,0.001056,0,40.224,83432,125815456,41974,63296792,31270,47155160,1139,375,0,0,0,0
7,0,0,0,0,0.0852605,25.7229,0.070148,74.1375,6.49418,0,18.5388,0.783208,0,48.3213,0,0,0,0,0,0,0,0,31689,47787012,0,0
8,0,27.0423,0,40.7112,2.5943,23.0849,46.5946,27.7294,0.126628,0,1.6523,0,0,25.9505,247768,373634144,241739,364542412,224157,338028756,8014,624,0,0,0,0
9,0,0,0,0,0.0675924,25.8782,0.299736,73.7524,42.6816,0,3.93024,0.303468,0,26.837,0,0,0,0,0,0,0,0,224185,338070980,0,0
10,0,5.88458,0,2.78075,0.714164,22.3286,11.4283,65.5253,0.038804,0,15.4629,9.6e-05,0,50.0235,98635,148741580,58309,87929972,48778,73557224,1744,348,0,0,0,0
11,0,0,0,0,0.0952624,50.9456,0.08286,48.7228,9.30667,0,12.3718,0.596672,0,26.4477,0,0,0,0,0,0,0,0,48806,73599448,0,0
12,0,7.88358,0,6.05432,0.889141,32.2924,14.7548,51.9879,0.046604,0,19.0746,0,0,32.8666,111503,168146524,75666,114104328,65348,98544784,2378,333,0,0,0,0
13,0,0,0,0,0.0950827,35.2741,0.10204,64.453,12.6388,0,16.7243,0.548372,0,34.5415,0,0,0,0,0,0,0,0,65348,98544784,0,0
14,0,24.2462,0,35.5019,1.98405,15.2012,41.4979,41.3189,0.111332,0,9.26636,0,0,31.9412,220323,332247084,215241,324583428,200980,303077840,7183,508,0,0,0,0
15,0,0,0,0,0.0728119,21.0255,0.265572,78.6328,38.246,0,8.13594,0.383328,0,31.8675,0,0,0,0,0,0,0,0,201008,303120064,0,0
16,0,7.88069,0,8.19025,1.44384,40.6668,15.5087,42.2327,0.056292,0,5.00671,0.000924,0,37.1688,109407,164985756,79423,119769884,65324,98508592,2272,570,0,0,0,0
17,0,0,0,0,0.227151,28.5388,0.116396,71.1143,12.5144,0,3.46651,0.87352,0,54.2599,0,0,0,0,0,0,0,0,65628,98967024,0,0
18,0,14.5194,0,9.52332,5.0381,9.83837,31.8846,53.2399,0.129316,0,26.3949,0,0,26.7157,154568,233088544,164173,247572884,120353,181492324,4482,1398,0,0,0,0
19,0,0,0,0,0.643278,16.9224,0.255376,82.1798,23.859,0,24.3664,5.08271,0,28.8717,0,0,0,0,0,0,0,0,120355,181495340,0,0
20,0,17.7998,0,4.66153,1.77836,6.72804,30.5916,60.907,0.083028,0,22.6269,0,0,38.1971,171046,257937368,158410,238882280,147545,222497860,5281,388,0,0,0,0
21,0,0,0,0,0.56041,9.0547,0.19688,90.193,28.0749,0,16.0601,0.697444,0,45.3606,0,0,0,0,0,0,0,0,147545,222497860,0,0
22,0,25.9019,0,50.6953,2.84361,13.1378,44.419,39.607,0.119552,0,4.91159,1.2e-05,0,34.5758,244165,368200820,230298,347289384,214704,323773632,7675,551,0,0,0,0
23,0,0,0,0,0.194585,17.3079,0.284692,82.2148,40.8875,0,6.80694,0.617584,0,33.9028,0,0,0,0,0,0,0,0,214732,323815856,0,0
24,0,6.5528,0,2.70716,0.870973,27.2816,12.4305,59.4189,0.040536,0,3.03244,0,0,56.3459,96894,146116152,63609,95922372,54317,81910036,1973,312,0,0,0,0
25,0,0,0,0,0.0712171,32.1499,0.087068,67.6938,10.47,0,3.44268,0.412804,0,53.3684,0,0,0,0,0,0,0,0,54341,81946228,0,0
26,0,10.0742,0,4.55054,1.38748,39.8806,23.9769,34.7569,0.087704,0,17.1954,1.2e-05,0,17.4738,130089,196174212,123651,186465708,83506,125927048,3814,743,0,0,0,0
27,0,0,0,0,0.0629966,40.7465,0.181968,59.0104,19.978,0,9.98751,2.07938,0,26.9655,0,0,0,0,0,0,0,0,83485,125895380,0,0
28,0,3.20842,0,1.54057,1.84096,39.2741,14.9676,43.8276,0.092636,0,16.0809,0.001284,0,27.6528,89716,135291728,76215,114932220,26595,40105260,1324,1453,0,0,0,0
