Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
9,-62.0,23.0,0,5750095,42224,42224,0.5535072473925131,0.2581988897471611
6,-70.0,23.0,0,5451020,42224,42224,0.2817557909345245,0.4472135954999579
9,-62.0,23.0,0,22471174,42224,42224,0.5333671179025657,0.25
9,-62.0,23.0,0,5505020,42224,42224,0.557522646413805,0.24253562503633297
6,-70.0,23.0,0,27504256,42224,42224,0.26628737637748506,0.408248290463863
2,-79.0,23.0,0,55717224,42224,42224,0.16530224182095835,0.4472135954999579
1,-81.0,23.0,0,38615305,42224,42224,0.21197076426979447,0.3779644730092272
0,-63.0,23.0,0,5469020,42224,42224,0.3828761089365565,0.3535533905932738
0,-63.0,23.0,0,16912277,42224,42224,0.37447651186661457,0.3333333333333333
7,-68.0,23.0,0,5451020,42224,42224,0.2373975873692664,0.408248290463863
9,-62.0,23.0,0,27973359,42224,42224,0.5368700971659386,0.23570226039551584
4,-75.0,23.0,0,10965082,42224,42224,0.37841200612936327,0.3779644730092272
7,-68.0,23.0,0,5724075,42224,42224,0.3331814577532964,0.3779644730092272
7,-68.0,23.0,0,11414130,42224,42224,0.3484456908531293,0.3535533905932738
5,-73.0,23.0,0,17079184,42224,42224,0.16703041034799507,0.4472135954999579
9,-62.0,23.0,0,16422101,42224,42224,0.5252691231924185,0.22941573387056177
2,-79.0,23.0,0,11135129,42224,42224,0.2155357298110007,0.408248290463863
8,-65.0,23.0,0,5460020,42224,42224,0.5499938421807758,0.30151134457776363
0,-63.0,23.0,0,11226117,40716,42224,0.3816676258023904,0.31622776601683794
0,-63.0,23.0,0,5487020,42224,42224,0.43307128726774224,0.30151134457776363
4,-75.0,23.0,0,11189097,42224,42224,0.38916702234575185,0.3535533905932738
4,-75.0,23.0,0,34460637,42224,42224,0.36268223595203464,0.3333333333333333
8,-65.0,23.0,0,5532020,42224,42224,0.5824446628149972,0.28867513459481287
7,-68.0,23.0,0,21900160,39208,42224,0.33421232766210407,0.3333333333333333
4,-75.0,23.0,0,11016075,42224,42224,0.373588709333749,0.31622776601683794
8,-65.0,23.0,0,11264146,42224,42224,0.5731302777067834,0.2773500981126146
9,-62.0,23.0,0,5469020,42224,42224,0.5465169213342994,0.22360679774997896
5,-73.0,23.0,0,11404817,0,42224,0.13919200862332923,0.408248290463863
5,-73.0,23.0,0,72754405,42224,42224,0.1295116290972762,0.3779644730092272
8,-65.0,23.0,0,16682175,42224,42224,0.5544436958975718,0.2672612419124244
2,-79.0,23.0,0,16902224,40716,42224,0.22709943894800105,0.3779644730092272
7,-68.0,23.0,0,33195296,42224,42224,0.31644632508272497,0.31622776601683794
8,-65.0,23.0,0,16656182,42224,42224,0.5382810678810487,0.2581988897471611
6,-70.0,23.0,0,14524860,42224,42224,0.2793586913343415,0.3779644730092272
0,-63.0,23.0,0,5469020,42224,42224,0.47616743716460025,0.28867513459481287
0,-63.0,23.0,0,11251786,0,42224,0.4395391727673233,0.2773500981126146
0,-63.0,23.0,0,17060599,42224,42224,0.429901253039555,0.2672612419124244
8,-65.0,23.0,0,5537666,0,42224,0.5046385011384832,0.25
9,-62.0,23.0,0,22577675,42224,42224,0.5314529858487529,0.21821789023599236
8,-65.0,23.0,0,5514020,42224,42224,0.5303933119443113,0.24253562503633297
4,-75.0,23.0,0,33592025,0,42224,0.33962609939431726,0.30151134457776363
7,-68.0,23.0,0,33932653,0,42224,0.2876784773479318,0.30151134457776363
4,-75.0,23.0,0,129221281,42224,42224,0.31467528161533814,0.28867513459481287
9,-62.0,23.0,0,5618666,0,42224,0.5072960319465368,0.21320071635561044
4,-75.0,23.0,0,83185336,42224,42224,0.2952750714332616,0.2773500981126146
7,-68.0,23.0,0,44456379,42224,42224,0.27344665507273297,0.28867513459481287
6,-70.0,23.0,0,44631475,42224,42224,0.258993605796833,0.3535533905932738
8,-65.0,23.0,0,27411208,42224,42224,0.5114596103327611,0.23570226039551584
5,-73.0,23.0,0,39541969,42224,42224,0.12975079010458468,0.3535533905932738
8,-65.0,23.0,0,27709854,0,42224,0.48454068347314205,0.22941573387056177
3,-78.0,23.0,0,58057255,42224,42224,0.05549156269956689,0.3535533905932738
4,-75.0,23.0,0,6383159,42224,42224,0.33233701913373326,0.2672612419124244
0,-63.0,23.0,0,5451020,42224,42224,0.4647986932942391,0.2581988897471611
1,-81.0,23.0,0,12115857,42224,42224,0.23909010601266972,0.3535533905932738
9,-62.0,23.0,0,22166221,42224,42224,0.49543302268269385,0.20851441405707477
1,-81.0,23.0,0,89061946,42224,42224,0.21900791623878074,0.3333333333333333
2,-79.0,23.0,0,74126464,42224,42224,0.2074754110407762,0.3535533905932738
9,-62.0,23.0,0,16747805,0,42224,0.47478998007091494,0.2041241452319315
8,-65.0,23.0,0,56313444,42224,42224,0.46492782278175326,0.22360679774997896
9,-62.0,23.0,0,11039720,0,42224,0.45579838086807833,0.2
1,-81.0,23.0,0,405628527,42224,42224,0.19838829683383785,0.31622776601683794
8,-65.0,23.0,0,11019095,42224,42224,0.4652463873264938,0.21821789023599236
1,-81.0,23.0,0,420053940,42224,42224,0.181477701162386,0.30151134457776363
6,-70.0,23.0,0,5568020,42224,42224,0.33391986969217974,0.3333333333333333
0,-63.0,23.0,0,11228075,42224,42224,0.46467626253356936,0.25
9,-62.0,23.0,0,5487020,42224,42224,0.4746949009085854,0.19611613513818404
0,-63.0,23.0,0,5469020,42224,42224,0.4932379580333617,0.24253562503633297
4,-75.0,23.0,0,150925228,42224,42224,0.31247674749176096,0.2581988897471611
6,-70.0,23.0,0,5469020,42224,42224,0.3955503913259656,0.31622776601683794
6,-70.0,23.0,0,5451020,42224,42224,0.44626061546540663,0.30151134457776363
6,-70.0,23.0,0,5528666,0,42224,0.4090722308432894,0.28867513459481287
9,-62.0,23.0,0,17016224,0,42224,0.4571136082823415,0.19245008972987526
0,-63.0,23.0,0,23174712,42224,42224,0.47829387294399733,0.23570226039551584
0,-63.0,23.0,0,5487020,42224,42224,0.5029682955217482,0.22941573387056177
6,-70.0,23.0,0,49265398,42224,42224,0.38571942859509684,0.2773500981126146
4,-75.0,23.0,0,22214843,0,42224,0.2929469507735259,0.25
6,-70.0,23.0,0,61373022,42224,42224,0.36421630093538726,0.2672612419124244
3,-78.0,23.0,0,144639398,42224,42224,0.05331798385293249,0.3333333333333333
0,-63.0,23.0,0,11237129,42224,42224,0.5009432247955511,0.22360679774997896
9,-62.0,23.0,0,5505020,42224,42224,0.47450280450774474,0.1889822365046136
4,-75.0,23.0,0,5496020,42224,42224,0.33133577523847757,0.24253562503633297
7,-68.0,23.0,0,11180123,42224,42224,0.2881680615872455,0.2773500981126146
4,-75.0,23.0,0,41326778,42224,42224,0.3199142863718932,0.23570226039551584
7,-68.0,23.0,0,10947122,42224,42224,0.30149308419071347,0.2672612419124244
7,-68.0,23.0,0,5514020,42224,42224,0.3442248975671699,0.2581988897471611
6,-70.0,23.0,0,5514020,42224,42224,0.4027665665288654,0.2581988897471611
8,-65.0,23.0,0,5478020,42224,42224,0.48721991214433374,0.21320071635561044
0,-63.0,23.0,0,16847163,42224,42224,0.491777707723665,0.21821789023599236
6,-70.0,23.0,0,5559020,42224,42224,0.436021220691545,0.25
6,-70.0,23.0,0,5451020,42224,42224,0.4664530816426198,0.24253562503633297
8,-65.0,23.0,0,11449264,42224,42224,0.48577114083239886,0.20851441405707477
8,-65.0,23.0,0,27785306,42224,42224,0.47332376457952546,0.2041241452319315
8,-65.0,23.0,0,10962084,42224,42224,0.4733536316503599,0.2
0,-63.0,23.0,0,11201765,0,42224,0.4694241755544075,0.21320071635561044
9,-62.0,23.0,0,27680696,42224,42224,0.4646144644932048,0.18569533817705186
7,-68.0,23.0,0,11429185,42224,42224,0.3511293157523837,0.25
8,-65.0,23.0,0,16404172,42224,42224,0.4673322403791048,0.19611613513818404
0,-63.0,23.0,0,5451020,42224,42224,0.4904649877850775,0.20851441405707477
8,-65.0,23.0,0,5469020,42224,42224,0.4852171605883986,0.19245008972987526
1,-81.0,23.0,0,500000000,0,0,0.16635455939885385,0.28867513459481287
6,-70.0,23.0,0,2902557,1508,1508,0.4440914448495485,0.23570226039551584
3,-78.0,23.0,0,154983254,42224,42224,0.05133932192972437,0.31622776601683794
8,-65.0,23.0,0,11087795,0,42224,0.46788797628167006,0.1889822365046136
6,-70.0,23.0,0,44736816,42224,42224,0.426832096830672,0.22941573387056177
8,-65.0,23.0,0,10965075,42224,42224,0.4680967056069118,0.18569533817705186
5,-73.0,23.0,0,22510238,42224,42224,0.1409855735053039,0.3333333333333333
3,-78.0,23.0,0,66397658,42224,42224,0.05378736728446518,0.30151134457776363
4,-75.0,23.0,0,117468296,42224,42224,0.30540511456314073,0.22941573387056177
8,-65.0,23.0,0,5568020,42224,42224,0.48360448144851315,0.18257418583505536
8,-65.0,23.0,0,5469020,42224,42224,0.49865675901565915,0.1796053020267749
6,-70.0,23.0,0,5451020,42224,42224,0.45315863483212926,0.22360679774997896
8,-65.0,23.0,0,5451020,42224,42224,0.5128663245732891,0.1767766952966369
2,-79.0,23.0,0,11001082,42224,42224,0.2369103539971621,0.3333333333333333
9,-62.0,23.0,0,5577020,42224,42224,0.4801881091949279,0.18257418583505536
1,-81.0,23.0,0,115943608,0,42224,0.15355805482971124,0.2773500981126146
8,-65.0,23.0,0,28966478,42224,42224,0.5027615081486839,0.17407765595569785
2,-79.0,23.0,0,10965118,42224,42224,0.26061324541154857,0.31622776601683794
8,-65.0,23.0,0,16991515,0,42224,0.4879744049678403,0.17149858514250885
2,-79.0,23.0,0,50692910,42224,42224,0.24624070693435407,0.30151134457776363
0,-63.0,23.0,0,16727109,42224,42224,0.4829740008703516,0.2041241452319315
6,-70.0,23.0,0,11019075,42224,42224,0.45403767766029485,0.21821789023599236
0,-63.0,23.0,0,5451020,42224,42224,0.5017895551099302,0.2
6,-70.0,23.0,0,11594181,42224,42224,0.4537734580659487,0.21320071635561044
7,-68.0,23.0,0,5528666,0,42224,0.3304746501198905,0.24253562503633297
9,-62.0,23.0,0,11121478,42224,42224,0.4797715902572152,0.1796053020267749
9,-62.0,23.0,0,5514020,42224,42224,0.494230924462851,0.1767766952966369
9,-62.0,23.0,0,5643075,42224,42224,0.5071607856721277,0.17407765595569785
5,-73.0,23.0,0,5550020,42224,42224,0.2205227147648686,0.31622776601683794
6,-70.0,23.0,0,5514020,42224,42224,0.4750211461864535,0.20851441405707477
2,-79.0,23.0,0,90403756,42224,42224,0.23051100946197542,0.28867513459481287
7,-68.0,23.0,0,33305258,42224,42224,0.32078358191294476,0.23570226039551584
6,-70.0,23.0,0,39351433,42224,42224,0.46073115111420776,0.2041241452319315
8,-65.0,23.0,0,16458131,42224,42224,0.4830539596414407,0.1690308509457033
0,-63.0,23.0,0,5532020,42224,42224,0.5186208679822957,0.19611613513818404
0,-63.0,23.0,0,11033721,0,42224,0.49941268768665514,0.19245008972987526
6,-70.0,23.0,0,66697962,42224,42224,0.44541852203613685,0.2
0,-63.0,23.0,0,5804020,42224,42224,0.5135543563208389,0.1889822365046136
0,-63.0,23.0,0,5541020,42224,42224,0.5281862014008939,0.18569533817705186
0,-63.0,23.0,0,5460020,42224,42224,0.5423063742001821,0.18257418583505536
9,-62.0,23.0,0,5487020,42224,42224,0.5201004067382787,0.17149858514250885
4,-75.0,23.0,0,21966162,42224,42224,0.301963962162183,0.22360679774997896
1,-81.0,23.0,0,163013705,42224,42224,0.14486673149659274,0.2672612419124244
9,-62.0,23.0,0,5777020,42224,42224,0.5309422275498232,0.1690308509457033
0,-63.0,23.0,0,5573666,0,42224,0.5248126201937247,0.1796053020267749
6,-70.0,23.0,0,11412274,42224,42224,0.4458012468848681,0.19611613513818404
9,-62.0,23.0,0,5487020,42224,42224,0.542502385171252,0.16666666666666666
8,-65.0,23.0,0,11033728,0,42224,0.4696357940958451,0.16666666666666666
7,-68.0,23.0,0,5742040,42224,42224,0.35153414077642403,0.22941573387056177
6,-70.0,23.0,0,5586020,42224,42224,0.4637464778753831,0.19245008972987526
9,-62.0,23.0,0,16727227,42224,42224,0.5362368912523452,0.1643989873053573
0,-63.0,23.0,0,6112686,42224,42224,0.5349799245297323,0.1767766952966369
2,-79.0,23.0,0,61227300,42224,42224,0.2193084064883255,0.2773500981126146
7,-68.0,23.0,0,295675801,42224,42224,0.3348362340963782,0.22360679774997896
8,-65.0,23.0,0,10974075,42224,42224,0.4697416494078089,0.1643989873053573
7,-68.0,23.0,0,5514020,42224,42224,0.3637711888935773,0.21821789023599236
9,-62.0,23.0,0,10923073,42224,42224,0.5346454875655602,0.16222142113076254
0,-63.0,23.0,0,11564221,42224,42224,0.5323861718133959,0.17407765595569785
6,-70.0,23.0,0,79193647,42224,42224,0.44952772600181945,0.1889822365046136
4,-75.0,23.0,0,420892509,42224,42224,0.28817268279688074,0.21821789023599236
6,-70.0,23.0,0,49957323,42224,42224,0.4376138316334352,0.18569533817705186
9,-62.0,23.0,0,5505020,42224,42224,0.5451420417970492,0.16012815380508713
7,-68.0,23.0,0,22738290,42224,42224,0.35762469889265625,0.21320071635561044
3,-78.0,23.0,0,67660512,42224,42224,0.055705668846634165,0.28867513459481287
8,-65.0,23.0,0,5532020,42224,42224,0.4821011767863253,0.16222142113076254
6,-70.0,23.0,0,56067850,0,42224,0.42302670391232067,0.18257418583505536
9,-62.0,23.0,0,184559687,42224,42224,0.5322174364626507,0.15811388300841897
5,-73.0,23.0,0,27401405,42224,42224,0.21771651420368088,0.30151134457776363
9,-62.0,23.0,0,10965082,42224,42224,0.5307960556746433,0.15617376188860607
0,-63.0,23.0,0,5809730,0,42224,0.5167277549953548,0.17149858514250885
6,-70.0,23.0,0,116946472,42224,42224,0.4108141465063951,0.1796053020267749
0,-63.0,23.0,0,5460020,42224,42224,0.5291581444349029,0.1690308509457033
4,-75.0,23.0,0,306964323,42224,42224,0.27584345424796886,0.21320071635561044
8,-65.0,23.0,0,5496020,42224,42224,0.4939846585784119,0.16012815380508713
9,-62.0,23.0,0,5836666,0,42224,0.5181580543490566,0.1543033499620919
9,-62.0,23.0,0,89377363,42224,42224,0.5074600641710516,0.15249857033260467
0,-63.0,23.0,0,10947082,42224,42224,0.5276459768847418,0.16666666666666666
5,-73.0,23.0,0,5822020,42224,42224,0.27395773431823284,0.28867513459481287
8,-65.0,23.0,0,5577020,42224,42224,0.504930637252574,0.15811388300841897
5,-73.0,23.0,0,24599213,42224,42224,0.2691347386848371,0.2773500981126146
8,-65.0,23.0,0,5451020,42224,42224,0.5158680084625068,0.15617376188860607
0,-63.0,23.0,0,5460020,42224,42224,0.5391093663035201,0.1643989873053573
0,-63.0,23.0,0,5451020,42224,42224,0.5500107739497384,0.16222142113076254
5,-73.0,23.0,0,34800999,42224,42224,0.26057718924733747,0.2672612419124244
2,-79.0,23.0,0,38960410,42224,42224,0.2131711407848078,0.2672612419124244
9,-62.0,23.0,0,5586020,42224,42224,0.5170705737041816,0.15075567228888181
8,-65.0,23.0,0,22397227,42224,42224,0.5091099302589474,0.1543033499620919
9,-62.0,23.0,0,5514020,42224,42224,0.5265239006182567,0.14907119849998599
0,-63.0,23.0,0,16401096,42224,42224,0.5440324688091677,0.16012815380508713
9,-62.0,23.0,0,5836741,0,42224,0.5150777288656859,0.14744195615489714
9,-62.0,23.0,0,123331010,42224,42224,0.505015160378892,0.14586499149789456
0,-63.0,23.0,0,22166185,42224,42224,0.5362928370799924,0.15811388300841897
6,-70.0,23.0,0,44084422,42224,42224,0.4016600454002849,0.1767766952966369
0,-63.0,23.0,0,16748059,42224,42224,0.5307806379638498,0.15617376188860607
0,-63.0,23.0,0,5694075,42224,42224,0.5398731940267665,0.1543033499620919
9,-62.0,23.0,0,10998095,42224,42224,0.5043381402709263,0.14433756729740643
8,-65.0,23.0,0,5469020,42224,42224,0.5193684222536239,0.15249857033260467
8,-65.0,23.0,0,5777020,42224,42224,0.5280092339101855,0.15075567228888181
0,-63.0,23.0,0,22151189,42224,42224,0.5327739550177605,0.15249857033260467
0,-63.0,23.0,0,16470117,42224,42224,0.5278365703016944,0.15075567228888181
8,-65.0,23.0,0,5460020,42224,42224,0.537426615053949,0.14907119849998599
6,-70.0,23.0,0,11061097,42224,42224,0.4037257051565844,0.17407765595569785
7,-68.0,23.0,0,32378018,42224,42224,0.349054231842005,0.20851441405707477
0,-63.0,23.0,0,11518142,42224,42224,0.5261331771878323,0.14907119849998599
8,-65.0,23.0,0,5460020,42224,42224,0.5464345448436357,0.14744195615489714
4,-75.0,23.0,0,34236490,42224,42224,0.2704498806420626,0.20851441405707477
8,-65.0,23.0,0,5586020,42224,42224,0.5546023733284259,0.14586499149789456
3,-78.0,23.0,0,18720946,0,42224,0.051420617396893076,0.2773500981126146
5,-73.0,23.0,0,61575992,42224,42224,0.24883181190343528,0.2581988897471611
6,-70.0,23.0,0,5514020,42224,42224,0.41957113397073076,0.17149858514250885
8,-65.0,23.0,0,10959074,42224,42224,0.5529273373987595,0.14433756729740643
0,-63.0,23.0,0,5568020,42224,42224,0.5349852816153784,0.14744195615489714
8,-65.0,23.0,0,10815100,42224,42224,0.5514495010503334,0.14285714285714285
8,-65.0,23.0,0,5568020,42224,42224,0.5590871106464258,0.1414213562373095
9,-62.0,23.0,0,5496020,42224,42224,0.5133426061159626,0.14285714285714285
8,-65.0,23.0,0,5451020,42224,42224,0.5668180076310021,0.14002800840280097
2,-79.0,23.0,0,22558180,42224,42224,0.214317944399198,0.2581988897471611
6,-70.0,23.0,0,5777020,42224,42224,0.43328521971849104,0.1690308509457033
9,-62.0,23.0,0,10872073,42224,42224,0.5126356603702839,0.1414213562373095
0,-63.0,23.0,0,10920100,42224,42224,0.5337280006853111,0.14586499149789456
0,-63.0,23.0,0,5661075,42224,42224,0.5417334213228829,0.14433756729740643
0,-63.0,23.0,0,11361468,0,42224,0.5306776372142527,0.14285714285714285
5,-73.0,23.0,0,28771787,42224,42224,0.24456866018533532,0.25
7,-68.0,23.0,0,5679075,42224,42224,0.37263858051309046,0.2041241452319315
8,-65.0,23.0,0,11261095,42224,42224,0.5647923277405962,0.1386750490563073
0,-63.0,23.0,0,10920075,40716,42224,0.5292420434125572,0.1414213562373095
2,-79.0,23.0,0,122912062,42224,42224,0.20356561254622924,0.25
0,-63.0,23.0,0,5532020,42224,42224,0.5372844286356725,0.14002800840280097
8,-65.0,23.0,0,16377146,42224,42224,0.5601230431823355,0.13736056394868904
7,-68.0,23.0,0,28028284,42224,42224,0.36514954555971585,0.2
6,-70.0,23.0,0,101408671,42224,42224,0.42267302225123193,0.16666666666666666
5,-73.0,23.0,0,256023627,42224,42224,0.23137627585829404,0.24253562503633297
1,-81.0,23.0,0,152207641,42224,42224,0.1374851382337084,0.2581988897471611
8,-65.0,23.0,0,11243115,42224,42224,0.5583100360274729,0.13608276348795434
8,-65.0,23.0,0,10993270,42224,42224,0.5567539551132412,0.13483997249264842
6,-70.0,23.0,0,11115152,42224,42224,0.4238856963616962,0.1643989873053573
9,-62.0,23.0,0,5582666,0,42224,0.5025839807551802,0.14002800840280097
8,-65.0,23.0,0,45667971,42224,42224,0.548843978949075,0.1336306209562122
5,-73.0,23.0,0,32053777,0,42224,0.21852203831061104,0.23570226039551584
9,-62.0,23.0,0,5880078,42224,42224,0.5099150157399105,0.1386750490563073
8,-65.0,23.0,0,10992075,42224,42224,0.5475094701597776,0.13245323570650439
7,-68.0,23.0,0,33639927,0,42224,0.35110533226895757,0.19611613513818404
8,-65.0,23.0,0,5886040,42224,42224,0.5532921102717197,0.13130643285972254
0,-63.0,23.0,0,16670178,42224,42224,0.5329470804335937,0.1386750490563073
9,-62.0,23.0,0,5555666,0,42224,0.500293977707082,0.13736056394868904
0,-63.0,23.0,0,16551530,42224,42224,0.52881556978432,0.13736056394868904
9,-62.0,23.0,0,11504191,42224,42224,0.49939466378057623,0.13608276348795434
0,-63.0,23.0,0,11335787,0,42224,0.5190226888623881,0.13608276348795434
8,-65.0,23.0,0,33614321,0,42224,0.5439142778942329,0.13018891098082386
9,-62.0,23.0,0,21915470,42224,42224,0.49462620257092654,0.13483997249264842
0,-63.0,23.0,0,16700137,42224,42224,0.5152437868089496,0.13483997249264842
0,-63.0,23.0,0,5645666,0,42224,0.5060430049016469,0.1336306209562122
1,-81.0,23.0,0,233476612,0,42224,0.12889231709410162,0.25
0,-63.0,23.0,0,6487806,42224,42224,0.5112178712682003,0.13245323570650439
8,-65.0,23.0,0,16769521,0,42224,0.534849039929329,0.12909944487358055
2,-79.0,23.0,0,218266871,42224,42224,0.19299171681781427,0.24253562503633297
0,-63.0,23.0,0,5541020,42224,42224,0.5185740780332733,0.13130643285972254
9,-62.0,23.0,0,11219101,42224,42224,0.49406519931297244,0.1336306209562122
6,-70.0,23.0,0,5487020,42224,42224,0.43765470177115845,0.16222142113076254
8,-65.0,23.0,0,5559020,42224,42224,0.5414062857195324,0.12803687993289598
0,-63.0,23.0,0,10947075,42224,42224,0.5178307956290522,0.13018891098082386
0,-63.0,23.0,0,5550020,42224,42224,0.5248062321369171,0.12909944487358055
7,-68.0,23.0,0,65027320,42224,42224,0.3410613266080891,0.19245008972987526
9,-62.0,23.0,0,5568020,42224,42224,0.5017715989891476,0.13245323570650439
8,-65.0,23.0,0,11578229,42224,42224,0.5399133196925172,0.1270001270001905
8,-65.0,23.0,0,11225175,42224,42224,0.538691828503718,0.12598815766974242
6,-70.0,23.0,0,16488134,42224,42224,0.4345144335457962,0.16012815380508713
0,-63.0,23.0,0,5541020,42224,42224,0.5315778982271715,0.12803687993289598
0,-63.0,23.0,0,5840095,42224,42224,0.5373564569400033,0.1270001270001905
9,-62.0,23.0,0,5487020,42224,42224,0.5094498111086667,0.13130643285972254
2,-79.0,23.0,0,33659354,42224,42224,0.1908473954181843,0.23570226039551584
7,-68.0,23.0,0,73194558,42224,42224,0.3314162725845115,0.1889822365046136
8,-65.0,23.0,0,5496020,42224,42224,0.5450490962876866,0.125
8,-65.0,23.0,0,5622100,42224,42224,0.5508845272743588,0.12403473458920845
9,-62.0,23.0,0,5559020,42224,42224,0.5166598318209222,0.13018891098082386
5,-73.0,23.0,0,10944100,42224,42224,0.23201295536096522,0.22941573387056177
6,-70.0,23.0,0,5541020,42224,42224,0.44709851929821215,0.15811388300841897
3,-78.0,23.0,0,353865155,42224,42224,0.048796703303049034,0.2672612419124244
9,-62.0,23.0,0,5528666,0,42224,0.5080488346239068,0.12909944487358055
2,-79.0,23.0,0,106223462,42224,42224,0.1833777050468055,0.22941573387056177
9,-62.0,23.0,0,5451020,42224,42224,0.5153490644966267,0.12803687993289598
8,-65.0,23.0,0,17270304,42224,42224,0.5470970281406868,0.12309149097933274
4,-75.0,23.0,0,84633648,42224,42224,0.26173961369643123,0.2041241452319315
0,-63.0,23.0,0,11495111,42224,42224,0.536002986964408,0.12598815766974242
9,-62.0,23.0,0,10983082,42224,42224,0.5146686616822745,0.1270001270001905
6,-70.0,23.0,0,16470112,42224,42224,0.4438895096397002,0.15617376188860607
6,-70.0,23.0,0,27686272,42224,42224,0.4377898340093,0.1543033499620919
9,-62.0,23.0,0,5487020,42224,42224,0.5215327766067029,0.12598815766974242
