Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-73.0,23.0,0,11630224,42224,42224,0.23969321045367997,0.3779644730092272
0,-64.0,23.0,0,5568024,42224,42224,0.46101581022034205,0.408248290463863
0,-64.0,23.0,0,5541024,42224,42224,0.5291388639887852,0.3779644730092272
6,-70.0,23.0,0,10953111,42224,42224,0.618261772415303,0.30151134457776363
4,-75.0,23.0,0,5550024,42224,42224,0.3199453492966372,0.4472135954999579
6,-70.0,23.0,0,11609187,42224,42224,0.604043747422678,0.28867513459481287
1,-82.0,23.0,0,143990140,42224,42224,0.012030453381507001,0.5773502691896257
9,-65.0,23.0,0,5863704,0,42224,0.36087753655791754,0.408248290463863
7,-67.0,23.0,0,23048559,42224,42224,0.4318800686782633,0.4472135954999579
4,-75.0,23.0,0,5742100,42224,42224,0.41746024831162526,0.408248290463863
1,-82.0,23.0,0,72305855,42224,42224,0.02699095617278336,0.5
10,-62.0,23.0,0,5747068,42224,42224,0.5634162456974042,0.3779644730092272
5,-73.0,23.0,0,33038201,42224,42224,0.2293936466801259,0.3535533905932738
4,-75.0,23.0,0,22393312,42224,42224,0.39097582558985333,0.3779644730092272
0,-64.0,23.0,0,5609666,0,42224,0.46299650599018705,0.3535533905932738
10,-62.0,23.0,0,5760048,42224,42224,0.6057660529560234,0.3535533905932738
7,-67.0,23.0,0,5586024,42224,42224,0.5149536934735731,0.408248290463863
7,-67.0,23.0,0,5550024,42224,42224,0.5751540674419181,0.3779644730092272
7,-67.0,23.0,0,5741078,42224,42224,0.6164092906943867,0.3535533905932738
7,-67.0,23.0,0,5760078,42224,42224,0.648164925594463,0.3333333333333333
1,-82.0,23.0,0,173323528,42224,42224,0.027589411856237728,0.4472135954999579
10,-62.0,23.0,0,5555666,0,42224,0.5384587137386875,0.3333333333333333
3,-78.0,23.0,0,93239776,0,42224,0.09413413545454316,0.4472135954999579
0,-64.0,23.0,0,15976451,42224,42224,0.44769453302786044,0.3333333333333333
6,-70.0,23.0,0,38768473,42224,42224,0.5678901564270434,0.2773500981126146
4,-75.0,23.0,0,67863004,42224,42224,0.3516760732242133,0.3535533905932738
2,-79.0,23.0,0,232227389,42224,42224,0.07520740576499767,0.4472135954999579
4,-75.0,23.0,0,30659052,42224,42224,0.3314346159644818,0.3333333333333333
10,-62.0,23.0,0,5478024,42224,42224,0.5794791664261956,0.31622776601683794
10,-62.0,23.0,0,5849024,42224,42224,0.6075710707425581,0.30151134457776363
6,-70.0,23.0,0,22163264,42224,42224,0.544075009434596,0.2672612419124244
6,-70.0,23.0,0,5568024,42224,42224,0.5700252961631007,0.2581988897471611
0,-64.0,23.0,0,11425157,42224,42224,0.44841066911347405,0.31622776601683794
10,-62.0,23.0,0,5618666,0,42224,0.5569401481806783,0.28867513459481287
9,-65.0,23.0,0,50098459,0,42224,0.30932360276392934,0.3779644730092272
8,-66.0,23.0,0,11872548,42224,42224,0.2351903503695658,0.5
10,-62.0,23.0,0,5519666,0,42224,0.5140985983206261,0.2773500981126146
7,-67.0,23.0,0,6021119,0,42224,0.5833484330350167,0.31622776601683794
7,-67.0,23.0,0,79284836,42224,42224,0.5362754801508356,0.30151134457776363
7,-67.0,23.0,0,22555796,0,42224,0.49158585680493266,0.28867513459481287
6,-70.0,23.0,0,18058528,42224,42224,0.5523846772423973,0.25
9,-65.0,23.0,0,5451024,42224,42224,0.3898284220778636,0.3535533905932738
6,-70.0,23.0,0,16682157,42224,42224,0.5382160767284327,0.24253562503633297
8,-66.0,23.0,0,21927133,42224,42224,0.23555291402191317,0.4472135954999579
10,-62.0,23.0,0,5514024,42224,42224,0.5446965270940034,0.2672612419124244
2,-79.0,23.0,0,129241390,42224,42224,0.06937450958604356,0.408248290463863
6,-70.0,23.0,0,5478024,42224,42224,0.5610186969442847,0.23570226039551584
8,-66.0,23.0,0,5751099,42224,42224,0.34689719424039805,0.408248290463863
4,-75.0,23.0,0,34244878,42224,42224,0.3134665624976815,0.31622776601683794
8,-66.0,23.0,0,5768062,42224,42224,0.4260491935476014,0.3779644730092272
2,-79.0,23.0,0,233236277,42224,42224,0.06264690364814515,0.3779644730092272
4,-75.0,23.0,0,123586259,42224,42224,0.28879232793170106,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.054816040692127005,0.3535533905932738
10,-62.0,23.0,0,8208627,42224,42224,0.5505894279887161,0.2581988897471611
1,-82.0,23.0,0,233655780,42224,42224,0.026698053960012152,0.408248290463863
6,-70.0,23.0,0,5924128,42224,42224,0.5776611944953242,0.22941573387056177
6,-70.0,23.0,0,67794761,42224,42224,0.5526108793096235,0.22360679774997896
9,-65.0,23.0,0,22445241,42224,42224,0.37223997261948144,0.3333333333333333
1,-82.0,23.0,0,33544273,42224,42224,0.045015991099371745,0.3779644730092272
8,-66.0,23.0,0,38298343,42224,42224,0.38975461368366504,0.3535533905932738
10,-62.0,23.0,0,5836704,0,42224,0.5161775887394213,0.25
6,-70.0,23.0,0,16997618,42224,42224,0.5408549782372635,0.21821789023599236
9,-65.0,23.0,0,16437126,42224,42224,0.36663220802497165,0.31622776601683794
9,-65.0,23.0,0,33608398,42224,42224,0.34735909991961045,0.30151134457776363
5,-73.0,23.0,0,10869009,42224,42224,0.25703102670142103,0.3333333333333333
6,-70.0,23.0,0,11890277,42224,42224,0.5361371605230312,0.21320071635561044
3,-78.0,23.0,0,50558165,0,42224,0.07844511287878597,0.408248290463863
7,-67.0,23.0,0,112291637,42224,42224,0.45733152110810676,0.2773500981126146
0,-64.0,23.0,0,5487024,42224,42224,0.493746718420121,0.30151134457776363
8,-66.0,23.0,0,5460024,42224,42224,0.45220306639653995,0.3333333333333333
0,-64.0,23.0,0,16416152,42224,42224,0.4789816810193246,0.28867513459481287
4,-75.0,23.0,0,5573666,0,42224,0.2647263006040593,0.28867513459481287
8,-66.0,23.0,0,33274828,42224,42224,0.422600571515372,0.31622776601683794
6,-70.0,23.0,0,5469024,42224,42224,0.5541409531543376,0.20851441405707477
0,-64.0,23.0,0,16365145,42224,42224,0.46656408598743965,0.2773500981126146
10,-62.0,23.0,0,5546666,0,42224,0.4858142011665142,0.24253562503633297
3,-78.0,23.0,0,500000000,0,0,0.06723866818181655,0.3779644730092272
7,-67.0,23.0,0,9261909,42224,42224,0.464743114647263,0.2672612419124244
7,-67.0,23.0,0,5451024,42224,42224,0.497317717489139,0.2581988897471611
6,-70.0,23.0,0,10983123,42224,42224,0.5507668435931222,0.2041241452319315
1,-82.0,23.0,0,146028960,42224,42224,0.04383742490639664,0.3535533905932738
6,-70.0,23.0,0,5899666,0,42224,0.5287361698493973,0.2
10,-62.0,23.0,0,40944247,42224,42224,0.46587584633668716,0.23570226039551584
8,-66.0,23.0,0,10956094,42224,42224,0.4273032130857235,0.30151134457776363
8,-66.0,23.0,0,5451024,42224,42224,0.4711414584348635,0.28867513459481287
10,-62.0,23.0,0,5908704,0,42224,0.4413560649505457,0.22941573387056177
9,-65.0,23.0,0,5760048,42224,42224,0.3935970669068394,0.28867513459481287
7,-67.0,23.0,0,22094222,42224,42224,0.48093603618707076,0.25
10,-62.0,23.0,0,11425208,42224,42224,0.44203095487761973,0.22360679774997896
4,-75.0,23.0,0,22121221,42224,42224,0.2624337960441415,0.2773500981126146
4,-75.0,23.0,0,10842142,42224,42224,0.2779253020958475,0.2672612419124244
3,-78.0,23.0,0,161357429,42224,42224,0.06285967966682073,0.3535533905932738
4,-75.0,23.0,0,28261658,42224,42224,0.2716557245705197,0.2581988897471611
6,-70.0,23.0,0,5451024,42224,42224,0.5450679385965513,0.19611613513818404
7,-67.0,23.0,0,5451024,42224,42224,0.5087258080157961,0.24253562503633297
6,-70.0,23.0,0,11228078,42224,42224,0.5420224474432939,0.19245008972987526
9,-65.0,23.0,0,5645666,0,42224,0.3633203694524671,0.2773500981126146
10,-62.0,23.0,0,61544459,42224,42224,0.42500280324561435,0.21821789023599236
0,-64.0,23.0,0,5478024,42224,42224,0.5009997398893203,0.2672612419124244
7,-67.0,23.0,0,16434158,42224,42224,0.49803100898262376,0.23570226039551584
0,-64.0,23.0,0,5550024,42224,42224,0.5300235113134982,0.2581988897471611
10,-62.0,23.0,0,5469024,42224,42224,0.4488765117818629,0.21320071635561044
9,-65.0,23.0,0,5532024,42224,42224,0.4044691295304123,0.2672612419124244
6,-70.0,23.0,0,5586024,42224,42224,0.5558902820863948,0.1889822365046136
0,-64.0,23.0,0,5732078,42224,42224,0.5535606113333028,0.25
8,-66.0,23.0,0,5460024,42224,42224,0.508114476101377,0.2773500981126146
5,-73.0,23.0,0,22358270,42224,42224,0.254571225055911,0.31622776601683794
5,-73.0,23.0,0,44773293,42224,42224,0.24198013126013326,0.30151134457776363
8,-66.0,23.0,0,5532024,42224,42224,0.5389207999901144,0.2672612419124244
7,-67.0,23.0,0,5487024,42224,42224,0.5216665985880957,0.22941573387056177
7,-67.0,23.0,0,11019070,42224,42224,0.5191642060699244,0.22360679774997896
9,-65.0,23.0,0,5487024,42224,42224,0.4406450016608242,0.2581988897471611
3,-78.0,23.0,0,22683549,42224,42224,0.08133082110041293,0.3333333333333333
6,-70.0,23.0,0,85329881,42224,42224,0.5388217366328255,0.18569533817705186
9,-65.0,23.0,0,16818257,1508,42224,0.4137944157034879,0.25
8,-66.0,23.0,0,11314738,42224,42224,0.5336123980654828,0.2581988897471611
10,-62.0,23.0,0,5645666,0,42224,0.4293601417043906,0.20851441405707477
8,-66.0,23.0,0,6053477,42224,42224,0.5539167374289982,0.25
0,-64.0,23.0,0,11641785,42224,42224,0.5472565769403009,0.24253562503633297
9,-65.0,23.0,0,5451024,42224,42224,0.44553369461948295,0.24253562503633297
6,-70.0,23.0,0,5546666,0,42224,0.520861012078398,0.18257418583505536
8,-66.0,23.0,0,16799629,42224,42224,0.5395298802034866,0.24253562503633297
3,-78.0,23.0,0,22148206,42224,42224,0.09666149041114133,0.31622776601683794
8,-66.0,23.0,0,21828124,42224,42224,0.5227825634371115,0.23570226039551584
8,-66.0,23.0,0,5652100,42224,42224,0.5436595795549876,0.22941573387056177
8,-66.0,23.0,0,5496024,42224,42224,0.5637544145023593,0.22360679774997896
8,-66.0,23.0,0,5568024,42224,42224,0.5813532190671121,0.21821789023599236
0,-64.0,23.0,0,15969998,42224,42224,0.5349317773754354,0.23570226039551584
7,-67.0,23.0,0,38370310,42224,42224,0.5008915320156673,0.21821789023599236
5,-73.0,23.0,0,11388187,42224,42224,0.25984282979535706,0.28867513459481287
8,-66.0,23.0,0,11013095,42224,42224,0.5763769190346099,0.21320071635561044
7,-67.0,23.0,0,10971095,42224,42224,0.4996546927557782,0.21320071635561044
7,-67.0,23.0,0,5645666,0,42224,0.47793057567944,0.20851441405707477
1,-82.0,23.0,0,500000000,0,0,0.03896659991679701,0.3333333333333333
4,-75.0,23.0,0,91013848,42224,42224,0.25824592948610076,0.25
0,-64.0,23.0,0,17348846,0,42224,0.506777473303044,0.22941573387056177
8,-66.0,23.0,0,6024122,0,42224,0.5513170529896269,0.20851441405707477
5,-73.0,23.0,0,11990567,42224,42224,0.2731939475779965,0.2773500981126146
1,-82.0,23.0,0,500000000,0,0,0.03506993992511731,0.31622776601683794
8,-66.0,23.0,0,20134262,42224,42224,0.5390999799436066,0.2041241452319315
8,-66.0,23.0,0,16485119,42224,42224,0.5301456561749569,0.2
3,-78.0,23.0,0,249018848,0,42224,0.08787408219194667,0.30151134457776363
10,-62.0,23.0,0,11181518,42224,42224,0.43083542531916835,0.2041241452319315
8,-66.0,23.0,0,5451024,42224,42224,0.5464232139095895,0.19611613513818404
10,-62.0,23.0,0,5546666,0,42224,0.4136020083064016,0.2
6,-70.0,23.0,0,50985930,42224,42224,0.5073469845547146,0.1796053020267749
7,-67.0,23.0,0,16646862,0,42224,0.4580168016927966,0.2041241452319315
0,-64.0,23.0,0,17279582,42224,42224,0.49647600042686924,0.22360679774997896
7,-67.0,23.0,0,11091090,42224,42224,0.45843838128835684,0.2
7,-67.0,23.0,0,27880381,42224,42224,0.44797522450749433,0.19611613513818404
5,-73.0,23.0,0,19988071,42224,42224,0.272251170898277,0.2672612419124244
7,-67.0,23.0,0,16850150,42224,42224,0.4428062415536445,0.19245008972987526
2,-79.0,23.0,0,500000000,0,0,0.048725369504112895,0.3333333333333333
9,-65.0,23.0,0,8685377,42224,42224,0.4540228796026444,0.23570226039551584
10,-62.0,23.0,0,10911062,42224,42224,0.4160129801469497,0.19611613513818404
8,-66.0,23.0,0,5936060,42224,42224,0.5586098670646118,0.19245008972987526
9,-65.0,23.0,0,5550024,42224,42224,0.47940884968945197,0.22941573387056177
4,-75.0,23.0,0,28037329,42224,42224,0.25395810372203037,0.24253562503633297
8,-66.0,23.0,0,5732062,42224,42224,0.5710387876082256,0.1889822365046136
5,-73.0,23.0,0,72577822,42224,42224,0.2588746355513894,0.2581988897471611
0,-64.0,23.0,0,5478024,15080,42224,0.48896801470269463,0.21821789023599236
1,-82.0,23.0,0,50277506,40716,42224,0.04094274675157596,0.30151134457776363
9,-65.0,23.0,0,5496024,42224,42224,0.5027162211301005,0.22360679774997896
7,-67.0,23.0,0,5469024,42224,42224,0.4609283183211244,0.1889822365046136
0,-64.0,23.0,0,5804078,42224,42224,0.5074408532135142,0.21320071635561044
7,-67.0,23.0,0,5460024,42224,42224,0.47785460693417314,0.18569533817705186
10,-62.0,23.0,0,5496024,42224,42224,0.4356256949008561,0.19245008972987526
7,-67.0,23.0,0,11674891,0,42224,0.4619261200363674,0.18257418583505536
6,-70.0,23.0,0,44339780,42224,42224,0.4951550165868287,0.1767766952966369
5,-73.0,23.0,0,5753062,42224,42224,0.29915186282885325,0.25
0,-64.0,23.0,0,5487024,42224,42224,0.5265567818340827,0.20851441405707477
8,-66.0,23.0,0,14579336,42224,42224,0.5636391640314682,0.18569533817705186
9,-65.0,23.0,0,5760131,42224,42224,0.5217393393333699,0.21821789023599236
0,-64.0,23.0,0,33569057,42224,42224,0.5110673006739913,0.2041241452319315
7,-67.0,23.0,0,11633116,42224,42224,0.4614357509405368,0.1796053020267749
8,-66.0,23.0,0,5510666,0,42224,0.544851191897086,0.18257418583505536
9,-65.0,23.0,0,72538847,42224,42224,0.5012803517701051,0.21320071635561044
10,-62.0,23.0,0,11294132,42224,42224,0.43650094681801477,0.1889822365046136
8,-66.0,23.0,0,16208177,42224,42224,0.537618194911379,0.1796053020267749
9,-65.0,23.0,0,22412354,42224,42224,0.4895669503186281,0.20851441405707477
9,-65.0,23.0,0,5478024,42224,42224,0.508695962414259,0.2041241452319315
6,-70.0,23.0,0,15478865,42224,42224,0.4903241133738851,0.17407765595569785
6,-70.0,23.0,0,51066429,42224,42224,0.4788959184710117,0.17149858514250885
0,-64.0,23.0,0,5519666,0,42224,0.49062460864703167,0.2
0,-64.0,23.0,0,33278731,42224,42224,0.4777605775715577,0.19611613513818404
9,-65.0,23.0,0,5559024,42224,42224,0.5257417383363348,0.2
0,-64.0,23.0,0,5859149,42224,42224,0.49291591706035576,0.19245008972987526
8,-66.0,23.0,0,5451024,42224,42224,0.5506101937352548,0.1767766952966369
8,-66.0,23.0,0,21903179,42224,42224,0.5411148049157541,0.17407765595569785
9,-65.0,23.0,0,38800372,42224,42224,0.5106723199462061,0.19611613513818404
9,-65.0,23.0,0,11643176,42224,42224,0.5082895931552102,0.19245008972987526
10,-62.0,23.0,0,5827666,0,42224,0.4214491900311867,0.18569533817705186
7,-67.0,23.0,0,49767936,42224,42224,0.4502790288940616,0.1767766952966369
9,-65.0,23.0,0,5460024,42224,42224,0.5241289179746504,0.1889822365046136
6,-70.0,23.0,0,6062154,42224,42224,0.48970612220037574,0.1690308509457033
7,-67.0,23.0,0,5645666,0,42224,0.4366342098366658,0.17407765595569785
9,-65.0,23.0,0,28286828,42224,42224,0.5123906111086359,0.18569533817705186
4,-75.0,23.0,0,23343493,42224,42224,0.25221726833394054,0.23570226039551584
5,-73.0,23.0,0,10914078,42224,42224,0.30956385082562216,0.24253562503633297
8,-66.0,23.0,0,11402157,42224,42224,0.5386047639475156,0.17149858514250885
8,-66.0,23.0,0,11010070,42224,42224,0.5367018925543388,0.1690308509457033
5,-73.0,23.0,0,90248653,42224,42224,0.2955649219413285,0.23570226039551584
0,-64.0,23.0,0,16724812,0,42224,0.47531177716534306,0.1889822365046136
9,-65.0,23.0,0,28091663,42224,42224,0.5014774036662382,0.18257418583505536
3,-78.0,23.0,0,500000000,0,0,0.08055124200928444,0.28867513459481287
5,-73.0,23.0,0,17203289,42224,42224,0.29590791397212984,0.22941573387056177
8,-66.0,23.0,0,11582935,0,42224,0.5217935066500515,0.16666666666666666
0,-64.0,23.0,0,17147767,42224,42224,0.46937205615257366,0.18569533817705186
0,-64.0,23.0,0,5514024,42224,42224,0.48514197431908485,0.18257418583505536
9,-65.0,23.0,0,5577024,42224,42224,0.5153595241032757,0.1796053020267749
0,-64.0,23.0,0,5451024,42224,42224,0.5002458511886435,0.1796053020267749
2,-79.0,23.0,0,190990805,42224,42224,0.04657380124117323,0.31622776601683794
0,-64.0,23.0,0,5573666,0,42224,0.4846131683389984,0.1767766952966369
5,-73.0,23.0,0,39275525,0,42224,0.28111251827352335,0.22360679774997896
6,-70.0,23.0,0,27566209,0,42224,0.4761031743614764,0.16666666666666666
4,-75.0,23.0,0,56950976,42224,42224,0.2437453285048942,0.22941573387056177
9,-65.0,23.0,0,5469024,42224,42224,0.5289490511951446,0.1767766952966369
8,-66.0,23.0,0,10558004,42224,42224,0.5209940672290201,0.1643989873053573
6,-70.0,23.0,0,27938323,42224,42224,0.4682628110797942,0.1643989873053573
6,-70.0,23.0,0,71677670,42224,42224,0.4578480622811465,0.16222142113076254
9,-65.0,23.0,0,10941078,42224,42224,0.527313644156249,0.17407765595569785
8,-66.0,23.0,0,45382801,42224,42224,0.5102971270546348,0.16222142113076254
9,-65.0,23.0,0,5555666,0,42224,0.511804419328124,0.17149858514250885
8,-66.0,23.0,0,27988971,0,42224,0.49721258533528523,0.16012815380508713
7,-67.0,23.0,0,100804619,42224,42224,0.42530829758300814,0.17149858514250885
8,-66.0,23.0,0,16862239,42224,42224,0.492487060083669,0.15811388300841897
0,-64.0,23.0,0,10935110,42224,42224,0.4843291282891998,0.17407765595569785
9,-65.0,23.0,0,5582666,0,42224,0.4971814359187491,0.1690308509457033
7,-67.0,23.0,0,17098613,42224,42224,0.42184037722168044,0.1690308509457033
10,-62.0,23.0,0,6047748,0,42224,0.40740088369681376,0.18257418583505536
10,-62.0,23.0,0,22172589,42224,42224,0.40181954826816696,0.1796053020267749
6,-70.0,23.0,0,44457973,42224,42224,0.44910560988481973,0.16012815380508713
9,-65.0,23.0,0,27503915,0,42224,0.4833708404765616,0.16666666666666666
7,-67.0,23.0,0,78045238,42224,42224,0.41197222847274734,0.16666666666666666
5,-73.0,23.0,0,99846200,42224,42224,0.27020468644624834,0.21821789023599236
1,-82.0,23.0,0,22719137,42224,42224,0.05659260809752204,0.28867513459481287
1,-82.0,23.0,0,95756352,42224,42224,0.05641402849905211,0.2773500981126146
0,-64.0,23.0,0,6102736,0,42224,0.4700841539277527,0.17149858514250885
1,-82.0,23.0,0,500000000,0,0,0.0523844550348341,0.2672612419124244
8,-66.0,23.0,0,21326420,42224,42224,0.4864185700137091,0.15617376188860607
9,-65.0,23.0,0,5858024,42224,42224,0.49428311717595363,0.1643989873053573
0,-64.0,23.0,0,5577024,42224,42224,0.4832766963073712,0.1690308509457033
0,-64.0,23.0,0,5514024,42224,42224,0.49603205477516393,0.16666666666666666
4,-75.0,23.0,0,11494851,0,42224,0.2315580620796495,0.22360679774997896
0,-64.0,23.0,0,11532204,0,42224,0.48262578302448383,0.1643989873053573
10,-62.0,23.0,0,11600184,0,42224,0.38926268738478675,0.1767766952966369
0,-64.0,23.0,0,5934444,42224,42224,0.4929698741327266,0.16222142113076254
8,-66.0,23.0,0,5537666,0,42224,0.47483717548957316,0.1543033499620919
9,-65.0,23.0,0,5769048,42224,42224,0.5049811194670838,0.16222142113076254
7,-67.0,23.0,0,5505024,42224,42224,0.42635163896447487,0.1643989873053573
6,-70.0,23.0,0,5577024,42224,42224,0.46117354806805927,0.15811388300841897
10,-62.0,23.0,0,5550024,42224,42224,0.4058412820474292,0.17407765595569785
9,-65.0,23.0,0,5550024,42224,42224,0.5160420218205428,0.16012815380508713
0,-64.0,23.0,0,5514024,42224,42224,0.5044955081587569,0.16012815380508713
6,-70.0,23.0,0,5487024,42224,42224,0.473025588639243,0.15617376188860607
10,-62.0,23.0,0,5768024,42224,42224,0.42040380683907597,0.17149858514250885
10,-62.0,23.0,0,5550024,42224,42224,0.43514530696515913,0.1690308509457033
9,-65.0,23.0,0,5777062,42224,42224,0.5256299111548505,0.15811388300841897
7,-67.0,23.0,0,5568024,42224,42224,0.4396931566328352,0.16222142113076254
4,-75.0,23.0,0,37103750,42224,42224,0.2272010741023878,0.21821789023599236
9,-65.0,23.0,0,5664095,42224,42224,0.5351876873573062,0.15617376188860607
0,-64.0,23.0,0,5577024,42224,42224,0.515178698885148,0.15811388300841897
8,-66.0,23.0,0,5768062,42224,42224,0.4847470362779743,0.15249857033260467
6,-70.0,23.0,0,28114270,42224,42224,0.4661641610948199,0.1543033499620919
8,-66.0,23.0,0,16984776,0,42224,0.4737300581807476,0.15075567228888181
7,-67.0,23.0,0,101758153,42224,42224,0.42972846311251955,0.16012815380508713
7,-67.0,23.0,0,16473204,42224,42224,0.4268719990065402,0.15811388300841897
10,-62.0,23.0,0,5809720,0,42224,0.42305793732723806,0.16666666666666666
6,-70.0,23.0,0,149797398,42224,42224,0.4561299292410425,0.15249857033260467
0,-64.0,23.0,0,5879062,42224,42224,0.5241731339115174,0.15617376188860607
7,-67.0,23.0,0,5727172,42224,42224,0.4385920413816265,0.15617376188860607
9,-65.0,23.0,0,5451024,42224,42224,0.5451442223553561,0.1543033499620919
10,-62.0,23.0,0,5831024,42224,42224,0.4357113127060709,0.1643989873053573
9,-65.0,23.0,0,5510666,0,42224,0.5324664497424408,0.15249857033260467
9,-65.0,23.0,0,5697048,42224,42224,0.5410965694650016,0.15075567228888181
10,-62.0,23.0,0,5916106,42224,42224,0.44736142641187193,0.16222142113076254
0,-64.0,23.0,0,5577024,42224,42224,0.5338790863711098,0.1543033499620919
0,-64.0,23.0,0,5487024,42224,42224,0.5434890427691442,0.15249857033260467
9,-65.0,23.0,0,5840078,42224,42224,0.54884667078135,0.14907119849998599
8,-66.0,23.0,0,5487024,42224,42224,0.4842495504764329,0.14907119849998599
4,-75.0,23.0,0,57091907,42224,42224,0.22101125984938497,0.21320071635561044
6,-70.0,23.0,0,5855000,42224,42224,0.46593568680758896,0.15075567228888181
9,-65.0,23.0,0,5748095,42224,42224,0.5565693699724471,0.14744195615489714
9,-65.0,23.0,0,5568024,42224,42224,0.5645855389169092,0.14586499149789456
0,-64.0,23.0,0,11740255,42224,42224,0.5411972001229054,0.15075567228888181
9,-65.0,23.0,0,5469024,42224,42224,0.5726196816695378,0.14433756729740643
0,-64.0,23.0,0,10953093,42224,42224,0.5397141420917461,0.14907119849998599
9,-65.0,23.0,0,11384180,42224,42224,0.5702497521141109,0.14285714285714285
9,-65.0,23.0,0,5643123,42224,42224,0.5772629272942392,0.1414213562373095
0,-64.0,23.0,0,5496024,42224,42224,0.5485367972311086,0.14744195615489714
9,-65.0,23.0,0,5568024,42224,42224,0.584244621079885,0.14002800840280097
10,-62.0,23.0,0,11497789,42224,42224,0.4474799167790584,0.16012815380508713
10,-62.0,23.0,0,5523024,42224,42224,0.4598162640414968,0.15811388300841897
9,-65.0,23.0,0,5559024,42224,42224,0.5909868468373132,0.1386750490563073
0,-64.0,23.0,0,5568024,42224,42224,0.556723871978578,0.14586499149789456
8,-66.0,23.0,0,5831024,42224,42224,0.49309701299529424,0.14744195615489714
8,-66.0,23.0,0,5702094,42224,42224,0.5019967464287267,0.14586499149789456
7,-67.0,23.0,0,5887704,0,42224,0.428149373729683,0.1543033499620919
9,-65.0,23.0,0,5790482,42224,42224,0.596769600364638,0.13736056394868904
9,-65.0,23.0,0,5703098,42224,42224,0.6025928307280092,0.13608276348795434
10,-62.0,23.0,0,5451024,42224,42224,0.4718539687545189,0.15617376188860607
8,-66.0,23.0,0,10923098,42224,42224,0.5014501988419026,0.14433756729740643
3,-78.0,23.0,0,226175480,42224,42224,0.07612244259754991,0.2773500981126146
