Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-69.0,23.0,0,5478028,42224,42224,0.4802382885946477,0.3535533905932738
1,-82.0,23.0,0,39600319,42224,42224,0.06061303124174179,0.4472135954999579
8,-62.0,23.0,0,5679075,42224,42224,0.6935473891123465,0.25
6,-71.0,23.0,0,11291101,42224,42224,0.35972904396864375,0.408248290463863
7,-69.0,23.0,0,5661107,42224,42224,0.5288765901135088,0.3333333333333333
8,-62.0,23.0,0,5586028,42224,42224,0.7074752574747041,0.24253562503633297
5,-74.0,23.0,0,5586028,42224,42224,0.6332431358695498,0.31622776601683794
8,-62.0,23.0,0,5786094,42224,42224,0.7180684876263319,0.23570226039551584
8,-62.0,23.0,0,5505028,42224,42224,0.7299601320007723,0.22941573387056177
7,-69.0,23.0,0,5555666,0,42224,0.47598893110215795,0.31622776601683794
6,-71.0,23.0,0,5760056,42224,42224,0.4372268163592036,0.3779644730092272
8,-62.0,23.0,0,11196118,42224,42224,0.7166701694745814,0.22360679774997896
8,-62.0,23.0,0,5750060,42224,42224,0.7255802506224799,0.21821789023599236
5,-74.0,23.0,0,5487028,42224,42224,0.6617761708862204,0.30151134457776363
6,-71.0,23.0,0,11219143,42224,42224,0.44047450007077754,0.3535533905932738
4,-75.0,23.0,0,5523028,42224,42224,0.5271162273796461,0.3535533905932738
5,-74.0,23.0,0,5514028,42224,42224,0.6851672331006396,0.28867513459481287
5,-74.0,23.0,0,5591666,0,42224,0.6324620613236674,0.2773500981126146
4,-75.0,23.0,0,28294559,42224,42224,0.4889552933465504,0.3333333333333333
4,-75.0,23.0,0,50202987,0,42224,0.4400597640118954,0.31622776601683794
7,-69.0,23.0,0,22386598,42224,42224,0.4538207455043864,0.30151134457776363
7,-69.0,23.0,0,11246101,42224,42224,0.4545105109333291,0.28867513459481287
8,-62.0,23.0,0,5460028,15080,42224,0.7080504663542594,0.21320071635561044
0,-64.0,23.0,0,5487028,42224,42224,0.4402247864820067,0.3779644730092272
8,-62.0,23.0,0,10932095,40716,42224,0.6971958105151749,0.20851441405707477
5,-74.0,23.0,0,22558263,42224,42224,0.6037413674701513,0.2672612419124244
4,-75.0,23.0,0,16596120,42224,42224,0.42852100648240765,0.30151134457776363
5,-74.0,23.0,0,5505028,42224,42224,0.6264259250215211,0.2581988897471611
3,-78.0,23.0,0,117346604,42224,42224,0.07785017581196534,0.408248290463863
8,-62.0,23.0,0,5514028,42224,42224,0.7074155233045114,0.2041241452319315
5,-74.0,23.0,0,5523028,42224,42224,0.6460826250710708,0.25
7,-69.0,23.0,0,6309868,0,42224,0.4195481639384576,0.2773500981126146
8,-62.0,23.0,0,23900632,15080,42224,0.6822250963842716,0.2
0,-64.0,23.0,0,5822098,42224,42224,0.4967715878041564,0.3535533905932738
8,-62.0,23.0,0,5845732,0,42224,0.6559856696002613,0.19611613513818404
8,-62.0,23.0,0,5933474,42224,42224,0.6641285856942621,0.19245008972987526
6,-71.0,23.0,0,5451028,42224,42224,0.49746193980647085,0.3333333333333333
4,-75.0,23.0,0,5532028,42224,42224,0.4710944502169528,0.28867513459481287
8,-62.0,23.0,0,5514028,42224,42224,0.674069311828726,0.1889822365046136
5,-74.0,23.0,0,5876668,42224,42224,0.6600960373120854,0.24253562503633297
8,-62.0,23.0,0,11001095,42224,42224,0.6671148300216957,0.18569533817705186
8,-62.0,23.0,0,16425309,42224,42224,0.6554239952219997,0.18257418583505536
0,-64.0,23.0,0,5582666,0,42224,0.44157474471480573,0.3333333333333333
8,-62.0,23.0,0,5960056,42224,42224,0.6624083216992804,0.1796053020267749
0,-64.0,23.0,0,11007107,42224,42224,0.4446304026313359,0.31622776601683794
5,-74.0,23.0,0,22951597,42224,42224,0.636003164748616,0.23570226039551584
4,-75.0,23.0,0,28043003,0,42224,0.43485641558487953,0.2773500981126146
6,-71.0,23.0,0,27933625,84448,42224,0.4849239492007885,0.31622776601683794
5,-74.0,23.0,0,28445970,42224,42224,0.6121445877518815,0.22941573387056177
4,-75.0,23.0,0,61159998,42224,42224,0.4098645695986723,0.2672612419124244
3,-78.0,23.0,0,99870600,42224,42224,0.07416234122766115,0.3779644730092272
7,-69.0,23.0,0,44194443,42224,42224,0.39797968397475847,0.2672612419124244
8,-62.0,23.0,0,5872733,0,42224,0.6417080616461779,0.1767766952966369
5,-74.0,23.0,0,33637737,42224,42224,0.5892620159415793,0.22360679774997896
5,-74.0,23.0,0,28203309,42224,42224,0.5699763040659785,0.21821789023599236
2,-79.0,23.0,0,5573666,0,42224,0.04335414467117733,0.4472135954999579
6,-71.0,23.0,0,55714484,0,42224,0.4408399538188986,0.30151134457776363
4,-75.0,23.0,0,50577076,42224,42224,0.3893902721306529,0.2581988897471611
8,-62.0,23.0,0,11016075,42224,42224,0.636557725528693,0.17407765595569785
6,-71.0,23.0,0,10938075,42224,42224,0.4436958762285575,0.28867513459481287
8,-62.0,23.0,0,16810804,0,42224,0.6178354394837315,0.17149858514250885
1,-82.0,23.0,0,5876195,0,42224,0.05051085936811816,0.408248290463863
1,-82.0,23.0,0,181916211,42224,42224,0.047376022001698555,0.3779644730092272
4,-75.0,23.0,0,10998060,42224,42224,0.39458586130553214,0.25
4,-75.0,23.0,0,6104185,42224,42224,0.4214543602915141,0.24253562503633297
4,-75.0,23.0,0,27797321,42224,42224,0.408426521825688,0.23570226039551584
2,-79.0,23.0,0,44902116,0,42224,0.03612845389264777,0.408248290463863
4,-75.0,23.0,0,28376956,42224,42224,0.3965690476445424,0.22941573387056177
8,-62.0,23.0,0,5555666,0,42224,0.6001829983556248,0.1690308509457033
3,-78.0,23.0,0,22948787,40716,42224,0.0921876089016404,0.3535533905932738
8,-62.0,23.0,0,5577028,42224,42224,0.6093952058703258,0.16666666666666666
5,-74.0,23.0,0,32445800,42224,42224,0.5513486834487927,0.21320071635561044
7,-69.0,23.0,0,5849028,42224,42224,0.4306803387958158,0.2581988897471611
5,-74.0,23.0,0,10855002,42224,42224,0.548192089948179,0.20851441405707477
8,-62.0,23.0,0,5541028,42224,42224,0.6182730789429504,0.1643989873053573
6,-71.0,23.0,0,5568028,42224,42224,0.4813599349702335,0.2773500981126146
8,-62.0,23.0,0,5478028,42224,42224,0.6269675386525985,0.16222142113076254
1,-82.0,23.0,0,201921360,42224,42224,0.04467111327264378,0.3535533905932738
8,-62.0,23.0,0,5460028,42224,42224,0.635296319477418,0.16012815380508713
6,-71.0,23.0,0,10947075,42224,42224,0.48088568362837625,0.2672612419124244
8,-62.0,23.0,0,5505028,40716,42224,0.6421712889279816,0.15811388300841897
0,-64.0,23.0,0,22355479,0,42224,0.4042094569375781,0.30151134457776363
6,-71.0,23.0,0,39083670,42224,42224,0.4576910393064964,0.2581988897471611
5,-74.0,23.0,0,5478028,42224,42224,0.5648783590299039,0.2041241452319315
5,-74.0,23.0,0,16765779,0,42224,0.5422832246687078,0.2
5,-74.0,23.0,0,76553263,42224,42224,0.524037129931047,0.19611613513818404
6,-71.0,23.0,0,16353126,42224,42224,0.4489469953739706,0.25
6,-71.0,23.0,0,5759095,42224,42224,0.4756185838754599,0.24253562503633297
7,-69.0,23.0,0,11286911,42224,42224,0.43253951303402066,0.25
1,-82.0,23.0,0,22587537,42224,42224,0.06527140948477846,0.3333333333333333
8,-62.0,23.0,0,11036732,0,42224,0.6265085745638844,0.15617376188860607
5,-74.0,23.0,0,27327578,42224,42224,0.5116715647850888,0.19245008972987526
6,-71.0,23.0,0,39822938,0,42224,0.44919532921571215,0.23570226039551584
8,-62.0,23.0,0,5916123,42224,42224,0.6325063015836999,0.1543033499620919
0,-64.0,23.0,0,5618666,0,42224,0.3705253355261133,0.28867513459481287
0,-64.0,23.0,0,5733056,42224,42224,0.4117512675731214,0.2773500981126146
2,-79.0,23.0,0,44815000,42224,42224,0.04753312815286355,0.3779644730092272
0,-64.0,23.0,0,5750028,40716,42224,0.444591091289993,0.2672612419124244
8,-62.0,23.0,0,10953060,42224,42224,0.6288308298770902,0.15249857033260467
6,-71.0,23.0,0,11335454,0,42224,0.4255534697833062,0.22941573387056177
8,-62.0,23.0,0,11351538,42224,42224,0.6249438975093806,0.15075567228888181
8,-62.0,23.0,0,5948761,0,42224,0.6110562553425055,0.14907119849998599
6,-71.0,23.0,0,49997201,0,42224,0.4042757962941409,0.22360679774997896
8,-62.0,23.0,0,11175124,0,42224,0.5977724237046249,0.14744195615489714
4,-75.0,23.0,0,78648643,0,42224,0.3767405952623153,0.22360679774997896
4,-75.0,23.0,0,37063590,0,42224,0.35880056691649076,0.21821789023599236
7,-69.0,23.0,0,44892496,0,42224,0.40709601226731357,0.24253562503633297
0,-64.0,23.0,0,50317863,42224,42224,0.42183698025981364,0.2581988897471611
7,-69.0,23.0,0,5523028,42224,42224,0.43675362968659154,0.23570226039551584
8,-62.0,23.0,0,5514028,42224,42224,0.605106391656851,0.14586499149789456
6,-71.0,23.0,0,5478028,42224,42224,0.430198974942495,0.21821789023599236
0,-64.0,23.0,0,16754167,42224,42224,0.4148583909406288,0.25
6,-71.0,23.0,0,21897150,42224,42224,0.4214320982979793,0.21320071635561044
4,-75.0,23.0,0,28630599,42224,42224,0.35074200000231315,0.21320071635561044
0,-64.0,23.0,0,5487028,42224,42224,0.44616710447664637,0.24253562503633297
8,-62.0,23.0,0,5469028,42224,42224,0.6122963354985237,0.14433756729740643
6,-71.0,23.0,0,11734037,42224,42224,0.42236472578672585,0.20851441405707477
8,-62.0,23.0,0,5627666,0,42224,0.5998004919169211,0.14285714285714285
0,-64.0,23.0,0,11079503,42224,42224,0.4474381714562637,0.23570226039551584
5,-74.0,23.0,0,5942152,42224,42224,0.5246320556498772,0.1889822365046136
0,-64.0,23.0,0,5514028,42224,42224,0.47349242124589463,0.22941573387056177
7,-69.0,23.0,0,5688098,42224,42224,0.4618522289435234,0.22941573387056177
8,-62.0,23.0,0,5514028,42224,42224,0.6066538604277677,0.1414213562373095
5,-74.0,23.0,0,9477003,42224,42224,0.525450226551949,0.18569533817705186
5,-74.0,23.0,0,5496028,39208,42224,0.5372024158437074,0.18257418583505536
4,-75.0,23.0,0,33738247,42224,42224,0.34218943040306865,0.20851441405707477
0,-64.0,23.0,0,5750028,42224,42224,0.4950071453485278,0.22360679774997896
5,-74.0,23.0,0,11279118,42224,42224,0.5347360555331097,0.1796053020267749
4,-75.0,23.0,0,39364537,42224,42224,0.3334322584188551,0.2041241452319315
6,-71.0,23.0,0,5523028,42224,42224,0.4439717424545422,0.2041241452319315
8,-62.0,23.0,0,5451028,42224,42224,0.6134520486094196,0.14002800840280097
6,-71.0,23.0,0,5586028,42224,42224,0.46342571880725747,0.2
3,-78.0,23.0,0,7384504,42224,42224,0.16013831326122308,0.3333333333333333
0,-64.0,23.0,0,5532028,42224,42224,0.5161688208698811,0.21821789023599236
5,-74.0,23.0,0,22220242,42224,42224,0.525334205071615,0.1767766952966369
0,-64.0,23.0,0,5487028,42224,42224,0.5357568981509288,0.21320071635561044
8,-62.0,23.0,0,5478028,6032,42224,0.6042611096194296,0.1386750490563073
8,-62.0,23.0,0,5451028,42224,42224,0.6108479086396671,0.13736056394868904
6,-71.0,23.0,0,5460028,42224,42224,0.48220896003853836,0.19611613513818404
0,-64.0,23.0,0,5496028,13572,42224,0.5256774061706916,0.20851441405707477
4,-75.0,23.0,0,5854372,0,42224,0.32009496808210086,0.2
2,-79.0,23.0,0,273345838,42224,42224,0.0439679637787009,0.3535533905932738
8,-62.0,23.0,0,21930115,42224,42224,0.6039242611010963,0.13608276348795434
8,-62.0,23.0,0,5568028,42224,42224,0.6099134316241736,0.13483997249264842
7,-69.0,23.0,0,16996195,42224,42224,0.45404774522140573,0.22360679774997896
6,-71.0,23.0,0,95228588,42224,42224,0.46637054847004683,0.19245008972987526
5,-74.0,23.0,0,16473128,42224,42224,0.5189747247457226,0.17407765595569785
7,-69.0,23.0,0,5528666,0,42224,0.43242642402038645,0.21821789023599236
8,-62.0,23.0,0,33543832,42224,42224,0.6017886498221844,0.1336306209562122
0,-64.0,23.0,0,11314698,0,42224,0.5037741809135795,0.2041241452319315
8,-62.0,23.0,0,29028087,0,42224,0.5912309542112688,0.13245323570650439
0,-64.0,23.0,0,5778056,42224,42224,0.5195993274426349,0.2
0,-64.0,23.0,0,5505028,42224,42224,0.5359228044925604,0.19611613513818404
8,-62.0,23.0,0,5577028,42224,42224,0.5971032217056411,0.13130643285972254
0,-64.0,23.0,0,5478028,42224,42224,0.5512094616561536,0.19245008972987526
5,-74.0,23.0,0,15335789,42224,42224,0.5136774525111026,0.17149858514250885
5,-74.0,23.0,0,11084775,0,42224,0.49900095386792825,0.1690308509457033
8,-62.0,23.0,0,16605150,0,42224,0.5869828281174099,0.13018891098082386
7,-69.0,23.0,0,28378741,7540,42224,0.4142570654072056,0.21320071635561044
8,-62.0,23.0,0,10982694,0,42224,0.5771997809821198,0.12909944487358055
0,-64.0,23.0,0,38672751,42224,42224,0.5363226542764262,0.1889822365046136
0,-64.0,23.0,0,5514028,42224,42224,0.5503276978344547,0.18569533817705186
5,-74.0,23.0,0,5451028,42224,42224,0.511622078974153,0.16666666666666666
6,-71.0,23.0,0,10947107,42224,42224,0.4666687084713595,0.1889822365046136
0,-64.0,23.0,0,22103251,42224,42224,0.5398205990710389,0.18257418583505536
8,-62.0,23.0,0,5568028,42224,42224,0.5830379589966809,0.12803687993289598
3,-78.0,23.0,0,106317064,42224,42224,0.14901250254484974,0.31622776601683794
1,-82.0,23.0,0,107817274,42224,42224,0.06356427539345785,0.31622776601683794
7,-69.0,23.0,0,16853352,42224,42224,0.4096525881655148,0.20851441405707477
0,-64.0,23.0,0,5451028,42224,42224,0.5531606267684899,0.1796053020267749
5,-74.0,23.0,0,38878980,0,42224,0.4977944552180948,0.1643989873053573
0,-64.0,23.0,0,66425116,42224,42224,0.5383192155394669,0.1767766952966369
0,-64.0,23.0,0,5451028,42224,42224,0.5508962531804533,0.17407765595569785
0,-64.0,23.0,0,5451028,42224,42224,0.5627334650778524,0.17149858514250885
0,-64.0,23.0,0,5523028,42224,42224,0.5735391696703228,0.1690308509457033
4,-75.0,23.0,0,47088150,42224,42224,0.3120283625027491,0.19611613513818404
8,-62.0,23.0,0,11279084,42224,42224,0.5810655182886552,0.1270001270001905
0,-64.0,23.0,0,5505028,42224,42224,0.5838300185889442,0.16666666666666666
0,-64.0,23.0,0,5505028,42224,42224,0.5935646054038565,0.1643989873053573
0,-64.0,23.0,0,5496028,42224,42224,0.6028275260597586,0.16222142113076254
0,-64.0,23.0,0,5487028,42224,42224,0.611655192598045,0.16012815380508713
0,-64.0,23.0,0,22008175,42224,42224,0.6022670737304464,0.15811388300841897
0,-64.0,23.0,0,5573666,0,42224,0.5875776329077527,0.15617376188860607
6,-71.0,23.0,0,30461556,0,42224,0.45057668404131257,0.18569533817705186
3,-78.0,23.0,0,158250031,42224,42224,0.13845129068459594,0.30151134457776363
0,-64.0,23.0,0,5609666,0,42224,0.5735876892670919,0.1543033499620919
3,-78.0,23.0,0,68336759,42224,42224,0.1332509264063308,0.28867513459481287
6,-71.0,23.0,0,8177134,42224,42224,0.456741737621693,0.18257418583505536
5,-74.0,23.0,0,33305155,42224,42224,0.4888008091584673,0.16222142113076254
5,-74.0,23.0,0,6001149,42224,42224,0.4984717499635573,0.16012815380508713
0,-64.0,23.0,0,5645666,0,42224,0.5602484406794851,0.15249857033260467
6,-71.0,23.0,0,16700570,42224,42224,0.452046036659675,0.1796053020267749
5,-74.0,23.0,0,51231582,3016,42224,0.48619109448187536,0.15811388300841897
2,-79.0,23.0,0,161120121,0,42224,0.03908263446995636,0.3333333333333333
6,-71.0,23.0,0,16898542,12064,42224,0.4406653970303303,0.1767766952966369
2,-79.0,23.0,0,27623220,42224,42224,0.053987528938656285,0.31622776601683794
8,-62.0,23.0,0,16697143,42224,42224,0.5767825556938875,0.12598815766974242
8,-62.0,23.0,0,5822095,22620,42224,0.5752418655686173,0.125
0,-64.0,23.0,0,10947075,42224,42224,0.5583046219409566,0.15075567228888181
8,-62.0,23.0,0,5469028,42224,42224,0.5810108168069024,0.12403473458920845
7,-69.0,23.0,0,5469028,42224,42224,0.432176384327666,0.2041241452319315
8,-62.0,23.0,0,5582666,0,42224,0.5722076226128584,0.12309149097933274
3,-78.0,23.0,0,316336941,0,42224,0.12300085514430535,0.2773500981126146
6,-71.0,23.0,0,17267668,42224,42224,0.4364317643893143,0.17407765595569785
7,-69.0,23.0,0,5762096,42224,42224,0.45096509027474563,0.2
4,-75.0,23.0,0,11423795,15080,42224,0.3064890861666678,0.19245008972987526
4,-75.0,23.0,0,11175838,42224,42224,0.3121503031351508,0.1889822365046136
8,-62.0,23.0,0,16837772,0,42224,0.5636672103350545,0.12216944435630522
6,-71.0,23.0,0,6029528,42224,42224,0.44894529123354426,0.17149858514250885
5,-74.0,23.0,0,11193141,42224,42224,0.4856567832188984,0.15617376188860607
0,-64.0,23.0,0,16706141,42224,42224,0.5528105467913889,0.14907119849998599
7,-69.0,23.0,0,5568028,42224,42224,0.469517534489961,0.19611613513818404
6,-71.0,23.0,0,27830204,42224,42224,0.4414534935348292,0.1690308509457033
1,-82.0,23.0,0,28141914,0,42224,0.057785704903143505,0.30151134457776363
5,-74.0,23.0,0,38802641,42224,42224,0.4772823128608617,0.1543033499620919
0,-64.0,23.0,0,5867028,42224,42224,0.5600486572270362,0.14744195615489714
0,-64.0,23.0,0,5505028,42224,42224,0.5682180417698801,0.14586499149789456
8,-62.0,23.0,0,5568028,42224,42224,0.5691034078282206,0.12126781251816648
0,-64.0,23.0,0,5460028,42224,42224,0.5762091240417693,0.14433756729740643
0,-64.0,23.0,0,5487028,42224,42224,0.5837784586746501,0.14285714285714285
7,-69.0,23.0,0,5505028,42224,42224,0.48709131953628454,0.19245008972987526
8,-62.0,23.0,0,6201722,0,42224,0.5608555323524492,0.1203858530857692
0,-64.0,23.0,0,5993722,42224,42224,0.5894437004363322,0.1414213562373095
2,-79.0,23.0,0,33851069,39208,42224,0.062039012100647814,0.30151134457776363
7,-69.0,23.0,0,10965075,42224,42224,0.48662166979262006,0.1889822365046136
6,-71.0,23.0,0,5478028,42224,42224,0.45554263393412775,0.16666666666666666
8,-62.0,23.0,0,5523028,42224,42224,0.5662852122590474,0.11952286093343936
8,-62.0,23.0,0,5732028,42224,42224,0.5710787306775887,0.11867816581938534
7,-69.0,23.0,0,5469028,42224,42224,0.5026079465603622,0.18569533817705186
0,-64.0,23.0,0,11103146,42224,42224,0.58706338326206,0.14002800840280097
0,-64.0,23.0,0,5827733,0,42224,0.5757737028147127,0.1386750490563073
5,-74.0,23.0,0,22585625,42224,42224,0.47153373014826927,0.15249857033260467
8,-62.0,23.0,0,16458131,42224,42224,0.5675326207868424,0.11785113019775792
7,-69.0,23.0,0,16479095,42224,42224,0.4963662524642501,0.18257418583505536
8,-62.0,23.0,0,10977094,42224,42224,0.5662434369515703,0.11704114719613055
0,-64.0,23.0,0,11432118,42224,42224,0.5734870090407121,0.13736056394868904
7,-69.0,23.0,0,5460028,42224,42224,0.5110573407983245,0.1796053020267749
4,-75.0,23.0,0,16733144,42224,42224,0.3120957840981609,0.18569533817705186
8,-62.0,23.0,0,5564666,0,42224,0.558591498614387,0.11624763874381928
5,-74.0,23.0,0,500000000,0,0,0.4608170544630813,0.15075567228888181
8,-62.0,23.0,0,26434159,16588,42224,0.5521733906451133,0.11547005383792516
6,-71.0,23.0,0,5469028,18096,42224,0.454237122932709,0.1643989873053573
0,-64.0,23.0,0,21993173,42224,42224,0.5672426478986458,0.13608276348795434
8,-62.0,23.0,0,5541028,42224,42224,0.5572484316834333,0.11470786693528089
5,-74.0,23.0,0,44456332,42224,42224,0.4531743806668052,0.14907119849998599
7,-69.0,23.0,0,16801799,0,42224,0.4950867988983769,0.1767766952966369
7,-69.0,23.0,0,33557768,42224,42224,0.48477693567684715,0.17407765595569785
8,-62.0,23.0,0,10965075,42224,42224,0.5561665186318782,0.11396057645963795
0,-64.0,23.0,0,16511733,0,42224,0.5569291452095795,0.13483997249264842
4,-75.0,23.0,0,33838483,0,42224,0.30169259129488885,0.18257418583505536
8,-62.0,23.0,0,6044083,0,42224,0.5490361786494181,0.11322770341445958
0,-64.0,23.0,0,11646220,40716,42224,0.554667652164867,0.1336306209562122
5,-74.0,23.0,0,5487028,42224,42224,0.46391203589259045,0.14744195615489714
8,-62.0,23.0,0,6013111,15080,42224,0.5459934278092498,0.1125087900926024
7,-69.0,23.0,0,16608198,42224,42224,0.47972189965053125,0.17149858514250885
0,-64.0,23.0,0,5523028,42224,42224,0.5614442394218749,0.13245323570650439
4,-75.0,23.0,0,16651912,42224,42224,0.30202780712321975,0.1796053020267749
7,-69.0,23.0,0,16694193,42224,42224,0.4749096703252245,0.1690308509457033
0,-64.0,23.0,0,5505028,42224,42224,0.5680401961687511,0.13130643285972254
0,-64.0,23.0,0,5792094,42224,42224,0.5736195658570057,0.13018891098082386
5,-74.0,23.0,0,22606283,42224,42224,0.4589326945576079,0.14586499149789456
0,-64.0,23.0,0,5496028,42224,42224,0.5798184995981913,0.12909944487358055
7,-69.0,23.0,0,27354219,42224,42224,0.46699500343915035,0.16666666666666666
4,-75.0,23.0,0,5451028,42224,42224,0.32238198370349463,0.1767766952966369
0,-64.0,23.0,0,33140303,42224,42224,0.5728839682059133,0.12803687993289598
0,-64.0,23.0,0,22420264,42224,42224,0.5673824576308083,0.1270001270001905
6,-71.0,23.0,0,16532799,0,42224,0.44228351443447983,0.16222142113076254
3,-78.0,23.0,0,416676489,42224,42224,0.11510593877610127,0.2672612419124244
8,-62.0,23.0,0,5460028,42224,42224,0.5510658848468911,0.11180339887498948
0,-64.0,23.0,0,11784190,42224,42224,0.565376349442313,0.12598815766974242
0,-64.0,23.0,0,10965107,42224,42224,0.5639476524758466,0.125
0,-64.0,23.0,0,16824630,0,42224,0.5552715347454489,0.12403473458920845
8,-62.0,23.0,0,29286386,42224,42224,0.5464533138892035,0.1111111111111111
4,-75.0,23.0,0,59370812,0,42224,0.3126128326821766,0.17407765595569785
0,-64.0,23.0,0,6038773,0,42224,0.5468583296735482,0.12309149097933274
7,-69.0,23.0,0,16877554,42224,42224,0.4626954605521502,0.1643989873053573
7,-69.0,23.0,0,5514028,42224,42224,0.4753210778391792,0.16222142113076254
7,-69.0,23.0,0,11590128,42224,42224,0.47463032169440506,0.16012815380508713
0,-64.0,23.0,0,5825096,42224,42224,0.5520117845047069,0.12216944435630522
0,-64.0,23.0,0,15992536,42224,42224,0.5486726639960596,0.12126781251816648
6,-71.0,23.0,0,5810745,0,42224,0.43094291150026237,0.16012815380508713
0,-64.0,23.0,0,11417511,42224,42224,0.5473174152227991,0.1203858530857692
8,-62.0,23.0,0,5618666,0,42224,0.5397892490856766,0.11043152607484655
8,-62.0,23.0,0,60796727,0,42224,0.5332857641569335,0.10976425998969035
8,-62.0,23.0,0,39158897,42224,42224,0.5285170119849487,0.10910894511799618
6,-71.0,23.0,0,5451028,42224,42224,0.4440033751550563,0.15811388300841897
8,-62.0,23.0,0,10950094,42224,42224,0.5278825710581141,0.10846522890932808
0,-64.0,23.0,0,5478028,42224,42224,0.5530509171183245,0.11952286093343936
0,-64.0,23.0,0,11204084,42224,42224,0.5517942966995776,0.11867816581938534
3,-78.0,23.0,0,390712031,42224,42224,0.10831893249638384,0.2581988897471611
8,-62.0,23.0,0,11090721,0,42224,0.5217444016272058,0.10783277320343841
