Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-62.0,23.0,0,28392265,42224,42224,0.36841196082830263,0.22360679774997896
0,-64.0,23.0,0,5717688,0,42224,0.3882293869668138,0.1889822365046136
6,-68.0,23.0,0,22397605,42224,42224,0.3023829621296689,0.2581988897471611
4,-72.0,23.0,0,5478052,42224,42224,0.36353134870664366,0.2773500981126146
3,-75.0,23.0,0,27611158,42224,42224,0.25783975664325537,0.21320071635561044
2,-76.0,23.0,0,83352870,42224,42224,0.07221802722097151,0.31622776601683794
7,-62.0,23.0,0,11396753,0,42224,0.350868534122193,0.21821789023599236
6,-68.0,23.0,0,95101482,42224,42224,0.2868993260347016,0.25
0,-64.0,23.0,0,27513241,42224,42224,0.3813553943030756,0.18569533817705186
3,-75.0,23.0,0,84882935,42224,42224,0.2492912081892733,0.20851441405707477
4,-72.0,23.0,0,5469052,42224,42224,0.40543764709637287,0.2672612419124244
7,-62.0,23.0,0,22328212,42224,42224,0.3454993238928579,0.21320071635561044
7,-62.0,23.0,0,11019074,40716,42224,0.3502504426982037,0.20851441405707477
1,-81.0,23.0,0,49690655,42224,42224,0.06648632042064882,0.30151134457776363
7,-62.0,23.0,0,5600666,0,42224,0.3356566742524452,0.2041241452319315
1,-81.0,23.0,0,328811612,40716,42224,0.062215821858931854,0.28867513459481287
4,-72.0,23.0,0,5496052,42224,42224,0.44144523471018104,0.2581988897471611
4,-72.0,23.0,0,5809666,0,42224,0.41385490754079474,0.25
5,-69.0,23.0,0,17330007,42224,42224,0.34445426622028547,0.25
5,-69.0,23.0,0,5741074,42224,42224,0.37743910256863134,0.24253562503633297
7,-62.0,23.0,0,11139104,42224,42224,0.34089187233375556,0.2
4,-72.0,23.0,0,16697145,42224,42224,0.4078186681288536,0.24253562503633297
4,-72.0,23.0,0,16452129,42224,42224,0.4027106317003089,0.23570226039551584
3,-75.0,23.0,0,5460052,42224,42224,0.2785618164800593,0.2041241452319315
5,-69.0,23.0,0,11061099,42224,42224,0.38257174867076127,0.23570226039551584
1,-81.0,23.0,0,52879366,42224,42224,0.0649897216136923,0.2773500981126146
4,-72.0,23.0,0,54888480,42224,42224,0.3864984536009779,0.22941573387056177
5,-69.0,23.0,0,16742129,42224,42224,0.3787733712582078,0.22941573387056177
7,-62.0,23.0,0,5469052,42224,42224,0.36432755132718236,0.19611613513818404
7,-62.0,23.0,0,11296718,0,42224,0.3508339383150645,0.19245008972987526
2,-76.0,23.0,0,78330986,82940,42224,0.07749991554130127,0.30151134457776363
6,-68.0,23.0,0,5818666,0,42224,0.27002289509148386,0.24253562503633297
1,-81.0,23.0,0,85750284,42224,42224,0.06467644727810189,0.2672612419124244
5,-69.0,23.0,0,10911108,42224,42224,0.3836489661046597,0.22360679774997896
5,-69.0,23.0,0,71873883,42224,42224,0.36882303571974784,0.21821789023599236
0,-64.0,23.0,0,11438125,42224,42224,0.38378822115927547,0.18257418583505536
4,-72.0,23.0,0,50338551,42224,42224,0.3723353799379975,0.22360679774997896
4,-72.0,23.0,0,21879216,42224,42224,0.36591570575060883,0.21821789023599236
0,-64.0,23.0,0,5478052,42224,42224,0.4020098395639977,0.1796053020267749
0,-64.0,23.0,0,10956099,42224,42224,0.404269826212652,0.1767766952966369
4,-72.0,23.0,0,10965099,42224,42224,0.3708259050059905,0.21320071635561044
5,-69.0,23.0,0,10965099,42224,42224,0.37360108361289596,0.21320071635561044
0,-64.0,23.0,0,5537666,0,42224,0.39201922541832923,0.17407765595569785
5,-69.0,23.0,0,84620257,42224,42224,0.36002769697467013,0.20851441405707477
7,-62.0,23.0,0,16446125,42224,42224,0.34958948797499995,0.1889822365046136
4,-72.0,23.0,0,89547263,42224,42224,0.35722626382724837,0.20851441405707477
4,-72.0,23.0,0,22468852,0,42224,0.3423418361677797,0.2041241452319315
4,-72.0,23.0,0,129497925,42224,42224,0.3302533776308827,0.2
7,-62.0,23.0,0,21897203,39208,42224,0.3451338220998925,0.18569533817705186
6,-68.0,23.0,0,6044195,42224,42224,0.3027883002778057,0.23570226039551584
7,-62.0,23.0,0,5505052,42224,42224,0.3650962152034232,0.18257418583505536
5,-69.0,23.0,0,22444970,42224,42224,0.35467384178691247,0.2041241452319315
6,-68.0,23.0,0,34931068,42224,42224,0.2946822321742686,0.22941573387056177
0,-64.0,23.0,0,44384772,0,42224,0.38048924820014307,0.17149858514250885
3,-75.0,23.0,0,59581592,0,42224,0.2674193438208569,0.2
2,-76.0,23.0,0,239450745,42224,42224,0.07285017274701537,0.28867513459481287
7,-62.0,23.0,0,5451052,42224,42224,0.38407237794567595,0.1796053020267749
5,-69.0,23.0,0,16377173,42224,42224,0.35317967703572156,0.2
1,-81.0,23.0,0,21862177,42224,42224,0.07621184030529209,0.2581988897471611
2,-76.0,23.0,0,100541784,42224,42224,0.07122231045010276,0.2773500981126146
6,-68.0,23.0,0,5469052,42224,42224,0.3274590968736978,0.22360679774997896
5,-69.0,23.0,0,11932001,0,42224,0.33959584330357845,0.19611613513818404
7,-62.0,23.0,0,6194556,42224,42224,0.3982866843602637,0.1767766952966369
0,-64.0,23.0,0,11213081,42224,42224,0.38285980411044285,0.1690308509457033
2,-76.0,23.0,0,5451052,42224,42224,0.13423194971889957,0.2672612419124244
6,-68.0,23.0,0,16398129,42224,42224,0.32695695912035033,0.21821789023599236
7,-62.0,23.0,0,11393152,42224,42224,0.40003962269499027,0.17407765595569785
3,-75.0,23.0,0,5514052,42224,42224,0.2933826311872906,0.19611613513818404
7,-62.0,23.0,0,11216766,0,42224,0.38827375143925524,0.17149858514250885
5,-69.0,23.0,0,33395850,42224,42224,0.3327816324187709,0.19245008972987526
7,-62.0,23.0,0,11051688,0,42224,0.37718021568384796,0.1690308509457033
7,-62.0,23.0,0,5939108,0,42224,0.36670298747040775,0.16666666666666666
2,-76.0,23.0,0,83072175,42224,42224,0.12945366303214023,0.2581988897471611
3,-75.0,23.0,0,28045361,42224,42224,0.2893795636504904,0.19245008972987526
3,-75.0,23.0,0,16488129,42224,42224,0.29030116268301465,0.1889822365046136
6,-68.0,23.0,0,5469052,42224,42224,0.3552870758041004,0.21320071635561044
4,-72.0,23.0,0,16377174,42224,42224,0.3297559286309029,0.19611613513818404
4,-72.0,23.0,0,18043840,0,42224,0.3175427460890176,0.19245008972987526
7,-62.0,23.0,0,17579622,42224,42224,0.36478169057704174,0.1643989873053573
4,-72.0,23.0,0,22436311,42224,42224,0.3144742383869792,0.1889822365046136
6,-68.0,23.0,0,16961657,0,42224,0.33983981163870475,0.20851441405707477
6,-68.0,23.0,0,44777167,0,42224,0.32567981948709207,0.2041241452319315
3,-75.0,23.0,0,45437145,42224,42224,0.284234687531009,0.18569533817705186
4,-72.0,23.0,0,5460052,42224,42224,0.3364504993794329,0.18569533817705186
1,-81.0,23.0,0,414083354,42224,42224,0.07223298342275249,0.25
1,-81.0,23.0,0,214499772,42224,42224,0.06940913331434628,0.24253562503633297
4,-72.0,23.0,0,61435180,42224,42224,0.32805514838213495,0.18257418583505536
7,-62.0,23.0,0,5555666,0,42224,0.35518217240396166,0.16222142113076254
6,-68.0,23.0,0,11596875,40716,42224,0.32993728313444753,0.2
4,-72.0,23.0,0,5646033,42224,42224,0.34716413937728297,0.1796053020267749
4,-72.0,23.0,0,22518390,42224,42224,0.3435271432869319,0.1767766952966369
3,-75.0,23.0,0,5564666,0,42224,0.274760197946642,0.18257418583505536
4,-72.0,23.0,0,137183745,42224,42224,0.3342651704345552,0.17407765595569785
1,-81.0,23.0,0,390776963,42224,42224,0.0662918833799377,0.23570226039551584
5,-69.0,23.0,0,27980323,42224,42224,0.3275298070511156,0.1889822365046136
6,-68.0,23.0,0,12322318,42224,42224,0.33346811193430764,0.19611613513818404
5,-69.0,23.0,0,22181256,42224,42224,0.32431456905167144,0.18569533817705186
0,-64.0,23.0,0,10938074,42224,42224,0.3854223391676874,0.16666666666666666
5,-69.0,23.0,0,11264090,42224,42224,0.32888274841899645,0.18257418583505536
4,-72.0,23.0,0,73162842,42224,42224,0.3265229769593617,0.17149858514250885
0,-64.0,23.0,0,16953753,0,42224,0.3750055191901824,0.1643989873053573
0,-64.0,23.0,0,16934610,81432,42224,0.3807114106730635,0.16222142113076254
5,-69.0,23.0,0,49352344,42224,42224,0.32167040050410883,0.1796053020267749
4,-72.0,23.0,0,11547762,0,42224,0.3171937490462371,0.1690308509457033
4,-72.0,23.0,0,44813510,0,42224,0.3083828115727305,0.16666666666666666
5,-69.0,23.0,0,99945339,69368,42224,0.3142876596414231,0.1767766952966369
7,-62.0,23.0,0,5469052,39208,42224,0.3686992116465654,0.16012815380508713
0,-64.0,23.0,0,15245132,42224,42224,0.3796901587246113,0.16012815380508713
3,-75.0,23.0,0,22789357,42224,42224,0.27325297451264946,0.1796053020267749
7,-62.0,23.0,0,5514052,42224,42224,0.3830433517391046,0.15811388300841897
7,-62.0,23.0,0,11273104,42224,42224,0.38494451500375015,0.15617376188860607
5,-69.0,23.0,0,33896057,42224,42224,0.3094097235211296,0.17407765595569785
0,-64.0,23.0,0,16673743,0,42224,0.37019790475649605,0.15811388300841897
6,-68.0,23.0,0,76139918,42224,42224,0.3236453407983358,0.19245008972987526
7,-62.0,23.0,0,10902074,42224,42224,0.3871286918326269,0.1543033499620919
5,-69.0,23.0,0,95784046,42224,42224,0.3019051840630182,0.17149858514250885
6,-68.0,23.0,0,32984798,0,42224,0.31208657862696665,0.1889822365046136
5,-69.0,23.0,0,100954254,0,42224,0.2932793216612177,0.1690308509457033
4,-72.0,23.0,0,11142494,42224,42224,0.31265340279678494,0.1643989873053573
6,-68.0,23.0,0,5469052,42224,42224,0.33409116302475583,0.18569533817705186
5,-69.0,23.0,0,5987170,42224,42224,0.30924349005857404,0.16666666666666666
6,-68.0,23.0,0,45767313,0,42224,0.32295479092393065,0.18257418583505536
2,-76.0,23.0,0,118005332,42224,42224,0.12411522709354011,0.25
4,-72.0,23.0,0,25719289,42224,42224,0.30974300963933404,0.16222142113076254
4,-72.0,23.0,0,28141391,16588,42224,0.3036610848261855,0.16012815380508713
4,-72.0,23.0,0,39413028,39208,42224,0.2991304745170988,0.15811388300841897
6,-68.0,23.0,0,22004773,0,42224,0.3125368944425135,0.1796053020267749
6,-68.0,23.0,0,5652104,42224,42224,0.3315027795844331,0.1767766952966369
5,-69.0,23.0,0,5706099,42224,42224,0.3255002822545103,0.1643989873053573
7,-62.0,23.0,0,11028074,42224,42224,0.3890846220128379,0.15249857033260467
7,-62.0,23.0,0,11359722,0,42224,0.3802417896943643,0.15075567228888181
0,-64.0,23.0,0,17599697,42224,42224,0.3683705853904516,0.15617376188860607
4,-72.0,23.0,0,10911099,42224,42224,0.30345133272522506,0.15617376188860607
0,-64.0,23.0,0,5487052,42224,42224,0.3821499137971571,0.1543033499620919
6,-68.0,23.0,0,5460052,42224,42224,0.35029923496575743,0.17407765595569785
6,-68.0,23.0,0,11022651,42224,42224,0.3538629495370083,0.17149858514250885
7,-62.0,23.0,0,5460052,42224,42224,0.3929427678604481,0.14907119849998599
7,-62.0,23.0,0,10956074,42224,42224,0.3947120662692301,0.14744195615489714
0,-64.0,23.0,0,5469052,42224,42224,0.39536083501496394,0.15249857033260467
6,-68.0,23.0,0,16502743,0,42224,0.34375257955023664,0.1690308509457033
7,-62.0,23.0,0,17198212,42224,42224,0.3927431062764317,0.14586499149789456
7,-62.0,23.0,0,5460052,42224,42224,0.4043898292116756,0.14433756729740643
7,-62.0,23.0,0,5932688,0,42224,0.39613697555429445,0.14285714285714285
7,-62.0,23.0,0,16587138,0,42224,0.38821423604320854,0.1414213562373095
4,-72.0,23.0,0,27981801,42224,42224,0.30064822270390557,0.1543033499620919
5,-69.0,23.0,0,16437174,42224,42224,0.32525452228502294,0.16222142113076254
7,-62.0,23.0,0,5478052,42224,42224,0.39920333713462924,0.14002800840280097
2,-76.0,23.0,0,22487301,42224,42224,0.13040840910838225,0.24253562503633297
0,-64.0,23.0,0,11201104,42224,42224,0.3969197766592847,0.15075567228888181
4,-72.0,23.0,0,11006732,0,42224,0.2936564035712566,0.15249857033260467
2,-76.0,23.0,0,426181171,42224,42224,0.12384093500082753,0.23570226039551584
6,-68.0,23.0,0,10956099,42224,42224,0.3473797137938672,0.16666666666666666
6,-68.0,23.0,0,11057722,0,42224,0.33799107288051944,0.1643989873053573
7,-62.0,23.0,0,45222949,42224,42224,0.3937362557760248,0.1386750490563073
3,-75.0,23.0,0,66898525,42224,42224,0.267141376318426,0.1767766952966369
0,-64.0,23.0,0,11016099,42224,42224,0.39858258033368366,0.14907119849998599
2,-76.0,23.0,0,133761587,42224,42224,0.11936779177392198,0.22941573387056177
0,-64.0,23.0,0,22165823,0,42224,0.38991774163077747,0.14744195615489714
0,-64.0,23.0,0,11438138,40716,42224,0.3909431783266669,0.14586499149789456
3,-75.0,23.0,0,28286200,0,42224,0.2590461830966555,0.17407765595569785
2,-76.0,23.0,0,100537149,0,42224,0.11339940218522589,0.22360679774997896
7,-62.0,23.0,0,67248707,0,42224,0.3863072698179866,0.13736056394868904
5,-69.0,23.0,0,100287096,42224,42224,0.3182433609204357,0.16012815380508713
6,-68.0,23.0,0,27620213,42224,42224,0.3340479409877749,0.16222142113076254
7,-62.0,23.0,0,21861196,42224,42224,0.38355561685048234,0.13608276348795434
4,-72.0,23.0,0,16763217,42224,42224,0.29402812380238075,0.15075567228888181
4,-72.0,23.0,0,5472042,42224,42224,0.3085986168950555,0.14907119849998599
6,-68.0,23.0,0,11003688,0,42224,0.32548260916757554,0.16012815380508713
2,-76.0,23.0,0,50424131,42224,42224,0.11290713380501465,0.21821789023599236
6,-68.0,23.0,0,11148966,0,42224,0.31734554393838615,0.15811388300841897
7,-62.0,23.0,0,11304524,42224,42224,0.38494023761096713,0.13483997249264842
6,-68.0,23.0,0,35097183,0,42224,0.30960540872037673,0.15617376188860607
7,-62.0,23.0,0,11178108,0,42224,0.37806630479648556,0.1336306209562122
0,-64.0,23.0,0,44201523,81432,42224,0.3875223479099472,0.14433756729740643
7,-62.0,23.0,0,5469052,42224,42224,0.38810408060993057,0.13245323570650439
3,-75.0,23.0,0,28564205,0,42224,0.2514271777114598,0.17149858514250885
7,-62.0,23.0,0,33694799,42224,42224,0.3840717950484708,0.13130643285972254
0,-64.0,23.0,0,11151125,42224,42224,0.3891246203230449,0.14285714285714285
7,-62.0,23.0,0,10965074,42224,42224,0.3855950047923352,0.13018891098082386
7,-62.0,23.0,0,16407091,42224,42224,0.3844474396605138,0.12909944487358055
3,-75.0,23.0,0,28129423,42224,42224,0.24952200284929107,0.1690308509457033
7,-62.0,23.0,0,11323688,0,42224,0.3781450226168988,0.12803687993289598
4,-72.0,23.0,0,11022519,42224,42224,0.31213932471073275,0.14744195615489714
3,-75.0,23.0,0,10890074,42224,42224,0.2558465362534999,0.16666666666666666
7,-62.0,23.0,0,6049138,42224,42224,0.3859023224177727,0.1270001270001905
7,-62.0,23.0,0,5618666,0,42224,0.37977688872860177,0.12598815766974242
0,-64.0,23.0,0,55891133,42224,42224,0.3832017431081386,0.1414213562373095
7,-62.0,23.0,0,5528666,0,42224,0.37384287484221734,0.125
3,-75.0,23.0,0,39320568,0,42224,0.2489317650034053,0.1643989873053573
6,-68.0,23.0,0,39260631,0,42224,0.30223385136989156,0.1543033499620919
2,-76.0,23.0,0,173858959,42224,42224,0.10913366843399577,0.21320071635561044
6,-68.0,23.0,0,5478052,40716,42224,0.3164790579626623,0.15249857033260467
0,-64.0,23.0,0,5555666,0,42224,0.37568798343935156,0.14002800840280097
4,-72.0,23.0,0,22377772,42224,42224,0.3104391358285719,0.14586499149789456
4,-72.0,23.0,0,34846932,0,42224,0.30397165383214336,0.14433756729740643
0,-64.0,23.0,0,11430631,42224,42224,0.3772062543066154,0.1386750490563073
7,-62.0,23.0,0,5600666,0,42224,0.3680914459984909,0.12403473458920845
5,-69.0,23.0,0,155521281,0,42224,0.3102872768974248,0.15811388300841897
7,-62.0,23.0,0,78753091,42224,42224,0.36351412895319996,0.12309149097933274
7,-62.0,23.0,0,62339520,42224,42224,0.35933276656763624,0.12216944435630522
0,-64.0,23.0,0,16748144,42224,42224,0.3759437041975116,0.13736056394868904
7,-62.0,23.0,0,27582194,42224,42224,0.3568192171730601,0.12126781251816648
5,-69.0,23.0,0,5469052,42224,42224,0.32589538053804495,0.15617376188860607
0,-64.0,23.0,0,5451052,42224,42224,0.38663654782743284,0.13608276348795434
0,-64.0,23.0,0,11329713,0,42224,0.3796067924123886,0.13483997249264842
2,-76.0,23.0,0,382850647,42224,42224,0.10497889857381572,0.20851441405707477
3,-75.0,23.0,0,33248375,42224,42224,0.24649414949489504,0.16222142113076254
6,-68.0,23.0,0,5496052,42224,42224,0.33077615803859034,0.15075567228888181
7,-62.0,23.0,0,22358940,42224,42224,0.35501641757985425,0.1203858530857692
3,-75.0,23.0,0,5478052,42224,42224,0.26449836083363276,0.16012815380508713
1,-81.0,23.0,0,159487059,42224,42224,0.06451780856601974,0.22941573387056177
5,-69.0,23.0,0,67431704,42224,42224,0.3199709097172003,0.1543033499620919
4,-72.0,23.0,0,11204078,42224,42224,0.30723409183103156,0.14285714285714285
0,-64.0,23.0,0,16371125,42224,42224,0.37849661666803874,0.1336306209562122
6,-68.0,23.0,0,5519666,0,42224,0.3234255767488439,0.14907119849998599
0,-64.0,23.0,0,56244307,0,42224,0.37185632514754685,0.13245323570650439
4,-72.0,23.0,0,107673673,42224,42224,0.3020546970242311,0.1414213562373095
0,-64.0,23.0,0,11308696,0,42224,0.36544500919672707,0.13130643285972254
6,-68.0,23.0,0,100419483,42224,42224,0.3175196058133174,0.14744195615489714
5,-69.0,23.0,0,33118971,0,42224,0.3125297257702887,0.15249857033260467
6,-68.0,23.0,0,34346471,0,42224,0.31076386951941704,0.14586499149789456
2,-76.0,23.0,0,22511637,42224,42224,0.11022350669702485,0.2041241452319315
0,-64.0,23.0,0,27629230,42224,42224,0.36243900321311784,0.13018891098082386
0,-64.0,23.0,0,27632208,42224,42224,0.3595328595780661,0.12909944487358055
6,-68.0,23.0,0,33652276,42224,42224,0.3075068390068948,0.14433756729740643
0,-64.0,23.0,0,11414136,42224,42224,0.36110273209677995,0.12803687993289598
