Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-70.0,23.0,0,5523030,42224,42224,0.44741899947085056,0.3779644730092272
7,-69.0,23.0,0,5487030,42224,42224,0.48570459988864395,0.30151134457776363
0,-64.0,23.0,0,10920082,42224,42224,0.4577215612076273,0.31622776601683794
0,-64.0,23.0,0,5750030,42224,42224,0.4982729273650735,0.30151134457776363
7,-69.0,23.0,0,5795081,42224,42224,0.5199592620405149,0.28867513459481287
6,-70.0,23.0,0,5568030,42224,42224,0.5081576626150937,0.3535533905932738
4,-78.0,23.0,0,55055571,42224,42224,0.19055312531593674,0.408248290463863
7,-69.0,23.0,0,5876731,42224,42224,0.5479855613559439,0.2773500981126146
7,-69.0,23.0,0,5881431,42224,42224,0.5719576273850732,0.2672612419124244
5,-75.0,23.0,0,5550030,42224,42224,0.31864967113748477,0.408248290463863
9,-62.0,23.0,0,5514030,42224,42224,0.406014183020419,0.30151134457776363
2,-80.0,23.0,0,160155330,42224,42224,0.021155845578008904,0.4472135954999579
6,-70.0,23.0,0,21978104,42224,42224,0.4779683131640246,0.3333333333333333
0,-64.0,23.0,0,5550030,42224,42224,0.5347797916663478,0.28867513459481287
0,-64.0,23.0,0,5720094,42224,42224,0.5635287721815964,0.2773500981126146
4,-78.0,23.0,0,67582342,42224,42224,0.17431636824733002,0.3779644730092272
0,-64.0,23.0,0,10992068,42224,42224,0.5570465226710752,0.2672612419124244
6,-70.0,23.0,0,6134198,42224,42224,0.5148899731646615,0.31622776601683794
7,-69.0,23.0,0,5469030,42224,42224,0.5971753421303719,0.2581988897471611
4,-78.0,23.0,0,61466327,42224,42224,0.16309521033565177,0.3535533905932738
7,-69.0,23.0,0,11852241,42224,42224,0.587255983450721,0.25
5,-75.0,23.0,0,38759050,42224,42224,0.29228252578285574,0.3779644730092272
5,-75.0,23.0,0,87476953,42224,42224,0.26317316601436314,0.3535533905932738
5,-75.0,23.0,0,22310174,42224,42224,0.25981326828882156,0.3333333333333333
6,-70.0,23.0,0,5768081,42224,42224,0.5499870866618605,0.30151134457776363
0,-64.0,23.0,0,5523030,42224,42224,0.5826389401652403,0.2581988897471611
7,-69.0,23.0,0,5532030,42224,42224,0.6079704545226753,0.24253562503633297
0,-64.0,23.0,0,6171800,0,42224,0.5462240064049128,0.25
6,-70.0,23.0,0,17166630,42224,42224,0.5293820677894799,0.28867513459481287
0,-64.0,23.0,0,5487030,42224,42224,0.5698053104891221,0.24253562503633297
0,-64.0,23.0,0,11214140,42224,42224,0.5638947342752803,0.23570226039551584
0,-64.0,23.0,0,5469030,42224,42224,0.5842278192378735,0.22941573387056177
0,-64.0,23.0,0,5487030,42224,42224,0.6023717370678034,0.22360679774997896
6,-70.0,23.0,0,11360197,42224,42224,0.5238493591688876,0.2773500981126146
0,-64.0,23.0,0,11278800,0,42224,0.5736873686360033,0.21821789023599236
4,-78.0,23.0,0,95098413,42224,42224,0.15104535897585664,0.3333333333333333
7,-69.0,23.0,0,157877198,42224,42224,0.5760230249955443,0.23570226039551584
0,-64.0,23.0,0,10941052,42224,42224,0.569200749499904,0.21320071635561044
9,-62.0,23.0,0,5451030,42224,42224,0.4516264267604431,0.28867513459481287
0,-64.0,23.0,0,5564666,0,42224,0.5444528908259951,0.20851441405707477
7,-69.0,23.0,0,217572434,42224,42224,0.5469631488793777,0.22941573387056177
6,-70.0,23.0,0,10971116,42224,42224,0.520265845058046,0.2672612419124244
8,-65.0,23.0,0,5780094,42224,42224,0.3957121126484693,0.3333333333333333
7,-69.0,23.0,0,16413154,42224,42224,0.5354461960899195,0.22360679774997896
6,-70.0,23.0,0,16999140,42224,42224,0.5059620942512011,0.2581988897471611
3,-79.0,23.0,0,49856513,42224,42224,0.24210398809515876,0.30151134457776363
4,-78.0,23.0,0,11022155,42224,42224,0.18308949772492583,0.31622776601683794
0,-64.0,23.0,0,5451030,42224,42224,0.5614907332041081,0.2041241452319315
1,-81.0,23.0,0,500000000,0,0,0.017018671489983567,0.408248290463863
9,-62.0,23.0,0,3330739,0,1508,0.4168859323942552,0.2773500981126146
8,-65.0,23.0,0,5849760,0,42224,0.35614090138362237,0.31622776601683794
2,-80.0,23.0,0,94763368,42224,42224,0.026769830685524233,0.408248290463863
5,-75.0,23.0,0,5460030,42224,42224,0.3290109056780847,0.31622776601683794
3,-79.0,23.0,0,38666332,42224,42224,0.23312875269266561,0.28867513459481287
9,-62.0,23.0,0,5813081,42224,42224,0.4509643485342833,0.2672612419124244
1,-81.0,23.0,0,33682445,42224,42224,0.036628587972189916,0.3779644730092272
6,-70.0,23.0,0,16676165,42224,42224,0.4938163634751257,0.25
1,-81.0,23.0,0,368307403,36192,42224,0.03356179511179963,0.3535533905932738
6,-70.0,23.0,0,5469030,42224,42224,0.5206638331862685,0.24253562503633297
0,-64.0,23.0,0,11181173,42224,42224,0.5576223554378327,0.2
9,-62.0,23.0,0,5469030,42224,42224,0.48424828186963464,0.2581988897471611
0,-64.0,23.0,0,11034114,42224,42224,0.5542897932833196,0.19611613513818404
7,-69.0,23.0,0,5628132,42224,42224,0.5539183499862326,0.21821789023599236
7,-69.0,23.0,0,11004072,42224,42224,0.5502066768505155,0.21320071635561044
6,-70.0,23.0,0,11960797,0,42224,0.4917380646759203,0.23570226039551584
9,-62.0,23.0,0,5844063,42224,42224,0.5095605360872066,0.25
9,-62.0,23.0,0,5550030,42224,42224,0.5346661103750395,0.24253562503633297
0,-64.0,23.0,0,11563149,42224,42224,0.5504060137807899,0.19245008972987526
7,-69.0,23.0,0,11219117,42224,42224,0.5464241847928609,0.20851441405707477
7,-69.0,23.0,0,5505030,42224,42224,0.5629902349172453,0.2041241452319315
7,-69.0,23.0,0,5577030,42224,42224,0.5777435109093736,0.2
6,-70.0,23.0,0,11231206,42224,42224,0.4902103124356721,0.22941573387056177
3,-79.0,23.0,0,16434154,42224,42224,0.2395203488228524,0.2773500981126146
0,-64.0,23.0,0,5523030,42224,42224,0.5643533984701742,0.1889822365046136
9,-62.0,23.0,0,5460030,42224,42224,0.5578396399198403,0.23570226039551584
4,-78.0,23.0,0,33236271,42224,42224,0.18065947956347062,0.30151134457776363
7,-69.0,23.0,0,22268248,42224,42224,0.5644984777169577,0.19611613513818404
4,-78.0,23.0,0,315934807,42224,42224,0.16697526986283726,0.28867513459481287
7,-69.0,23.0,0,5451030,42224,42224,0.578900797353393,0.19245008972987526
7,-69.0,23.0,0,28049161,0,42224,0.558225768876486,0.1889822365046136
6,-70.0,23.0,0,50772983,42224,42224,0.4708174791844516,0.22360679774997896
8,-65.0,23.0,0,5460030,42224,42224,0.41029078691069787,0.30151134457776363
5,-75.0,23.0,0,11297790,0,42224,0.2991008233437134,0.30151134457776363
6,-70.0,23.0,0,22008591,42224,42224,0.4596416932530535,0.21821789023599236
6,-70.0,23.0,0,5478030,42224,42224,0.4818698981759992,0.21320071635561044
8,-65.0,23.0,0,5460030,42224,42224,0.45541569151659417,0.28867513459481287
7,-69.0,23.0,0,33194232,42224,42224,0.5443751327068995,0.18569533817705186
8,-65.0,23.0,0,27988295,42224,42224,0.4346666090827371,0.2773500981126146
9,-62.0,23.0,0,5559030,42224,42224,0.5776817300014061,0.22941573387056177
9,-62.0,23.0,0,5559030,42224,42224,0.5955396110748155,0.22360679774997896
7,-69.0,23.0,0,5971820,0,42224,0.5262292949500028,0.18257418583505536
9,-62.0,23.0,0,5715060,42224,42224,0.6104813813843615,0.21821789023599236
0,-64.0,23.0,0,5577030,42224,42224,0.5770247342029423,0.18569533817705186
8,-65.0,23.0,0,5478030,42224,42224,0.4713805799738172,0.2672612419124244
7,-69.0,23.0,0,33269320,42224,42224,0.5142929942778054,0.1796053020267749
9,-62.0,23.0,0,5573666,0,42224,0.5827322276850723,0.21320071635561044
3,-79.0,23.0,0,83230517,0,42224,0.22241175247836292,0.2672612419124244
8,-65.0,23.0,0,6107463,42224,42224,0.49668143510675183,0.2581988897471611
6,-70.0,23.0,0,50338467,42224,42224,0.4654076048906656,0.20851441405707477
8,-65.0,23.0,0,5514030,42224,42224,0.5245431313885357,0.25
5,-75.0,23.0,0,123209983,0,42224,0.2741757547317373,0.28867513459481287
3,-79.0,23.0,0,397414654,42224,42224,0.2084560702005235,0.2581988897471611
9,-62.0,23.0,0,5460030,42224,42224,0.5987782022283932,0.20851441405707477
8,-65.0,23.0,0,10914116,42224,42224,0.5216967119497221,0.24253562503633297
8,-65.0,23.0,0,22525940,42224,42224,0.5055303898448839,0.23570226039551584
9,-62.0,23.0,0,16644122,42224,42224,0.5868387082916597,0.2041241452319315
8,-65.0,23.0,0,22684424,0,42224,0.4789235272214689,0.22941573387056177
2,-80.0,23.0,0,61871340,42224,42224,0.03494466276197167,0.3779644730092272
9,-62.0,23.0,0,11033750,0,42224,0.5633651599599934,0.2
0,-64.0,23.0,0,11076517,42224,42224,0.5734296682394588,0.18257418583505536
8,-65.0,23.0,0,17194200,42224,42224,0.4700894235360652,0.22360679774997896
0,-64.0,23.0,0,16467148,42224,42224,0.5651121278730665,0.1796053020267749
8,-65.0,23.0,0,5559030,42224,42224,0.4922203724852807,0.21821789023599236
7,-69.0,23.0,0,10956116,42224,42224,0.5130441093419423,0.1767766952966369
0,-64.0,23.0,0,5505030,42224,42224,0.5769526672450984,0.1767766952966369
6,-70.0,23.0,0,5451030,42224,42224,0.4857390008494174,0.2041241452319315
0,-64.0,23.0,0,5451030,42224,42224,0.5883589836286017,0.17407765595569785
6,-70.0,23.0,0,5514030,42224,42224,0.5040081838400525,0.2
7,-69.0,23.0,0,17189399,42224,42224,0.506658708136625,0.17407765595569785
9,-62.0,23.0,0,11291119,42224,42224,0.5593994050990191,0.19611613513818404
9,-62.0,23.0,0,11028081,42224,42224,0.55613399714977,0.19245008972987526
9,-62.0,23.0,0,5741030,42224,42224,0.5686007623117659,0.1889822365046136
5,-75.0,23.0,0,5532030,42224,42224,0.32534700372729153,0.2773500981126146
6,-70.0,23.0,0,10947116,42224,42224,0.5028816628548192,0.19611613513818404
0,-64.0,23.0,0,10959081,42224,42224,0.5850013766340448,0.17149858514250885
7,-69.0,23.0,0,27453201,42224,42224,0.49732453104775126,0.17149858514250885
6,-70.0,23.0,0,5568030,42224,42224,0.518824131068522,0.19245008972987526
8,-65.0,23.0,0,5550030,42224,42224,0.5124083236896028,0.21320071635561044
0,-64.0,23.0,0,5451030,42224,42224,0.5955259403845209,0.1690308509457033
0,-64.0,23.0,0,5523030,42224,42224,0.605120574959494,0.16666666666666666
6,-70.0,23.0,0,5568030,42224,42224,0.5336278515526746,0.1889822365046136
0,-64.0,23.0,0,5478030,42224,42224,0.6144054837864769,0.1643989873053573
8,-65.0,23.0,0,5451030,42224,42224,0.5315801838726943,0.20851441405707477
0,-64.0,23.0,0,5750030,42224,42224,0.6220207760273468,0.16222142113076254
9,-62.0,23.0,0,5478030,42224,42224,0.5817063291823209,0.18569533817705186
4,-78.0,23.0,0,500000000,0,0,0.15413101833492668,0.2773500981126146
1,-81.0,23.0,0,331315885,42224,42224,0.03157552154904862,0.3333333333333333
9,-62.0,23.0,0,5996125,42224,42224,0.5912058872965567,0.18257418583505536
0,-64.0,23.0,0,5451030,42224,42224,0.6305166819728176,0.16012815380508713
6,-70.0,23.0,0,26947784,42224,42224,0.5218767886004193,0.18569533817705186
6,-70.0,23.0,0,10932125,42224,42224,0.5203265493206869,0.18257418583505536
8,-65.0,23.0,0,5478030,42224,42224,0.5489586012762429,0.2041241452319315
7,-69.0,23.0,0,11383823,42224,42224,0.49615832870955956,0.1690308509457033
6,-70.0,23.0,0,11555487,0,42224,0.5035418219232454,0.1796053020267749
9,-62.0,23.0,0,22604536,42224,42224,0.5795508831818715,0.1796053020267749
0,-64.0,23.0,0,6062362,0,42224,0.6147537649234972,0.15811388300841897
7,-69.0,23.0,0,55502788,42224,42224,0.48497702326034253,0.16666666666666666
7,-69.0,23.0,0,16649204,42224,42224,0.4803056183779616,0.1643989873053573
8,-65.0,23.0,0,5523030,42224,42224,0.5646375686285352,0.2
7,-69.0,23.0,0,16500273,42224,42224,0.47595421696610846,0.16222142113076254
9,-62.0,23.0,0,16984227,42224,42224,0.5710017309338561,0.1767766952966369
0,-64.0,23.0,0,5622114,34684,42224,0.6182789741400898,0.15617376188860607
8,-65.0,23.0,0,5529094,42224,42224,0.5790707707124806,0.19611613513818404
4,-78.0,23.0,0,423837865,0,42224,0.14312165988243192,0.2672612419124244
6,-70.0,23.0,0,44324833,42224,42224,0.4914700003799022,0.1767766952966369
9,-62.0,23.0,0,11566174,42224,42224,0.5673141089070259,0.17407765595569785
0,-64.0,23.0,0,11019125,42224,42224,0.6147870079516039,0.1543033499620919
3,-79.0,23.0,0,5568030,42224,42224,0.2537605848520405,0.25
8,-65.0,23.0,0,5478030,42224,42224,0.5927593422252725,0.19245008972987526
6,-70.0,23.0,0,5706082,42224,42224,0.5041753796007971,0.17407765595569785
9,-62.0,23.0,0,11166102,42224,42224,0.5643168883221255,0.17149858514250885
5,-75.0,23.0,0,226756936,0,42224,0.302107932032485,0.2672612419124244
8,-65.0,23.0,0,21894591,42224,42224,0.5800663452597998,0.1889822365046136
8,-65.0,23.0,0,5514030,42224,42224,0.5925629738927479,0.18569533817705186
6,-70.0,23.0,0,5768030,42224,42224,0.5158456974879072,0.17149858514250885
6,-70.0,23.0,0,5478030,42224,42224,0.5282118833184773,0.1690308509457033
4,-78.0,23.0,0,500000000,0,0,0.1335802158902698,0.2581988897471611
8,-65.0,23.0,0,3300822,0,1508,0.5728108747629896,0.18257418583505536
6,-70.0,23.0,0,5849180,42224,42224,0.5382189537128234,0.16666666666666666
6,-70.0,23.0,0,5541030,42224,42224,0.5490205001269847,0.1643989873053573
6,-70.0,23.0,0,5550030,42224,42224,0.5592135211494421,0.16222142113076254
5,-75.0,23.0,0,94753329,0,42224,0.2819674032303193,0.2581988897471611
8,-65.0,23.0,0,14152613,42224,42224,0.5661781758818667,0.1796053020267749
5,-75.0,23.0,0,5550030,42224,42224,0.3228666467146972,0.25
8,-65.0,23.0,0,5496030,42224,42224,0.5780337093306014,0.1767766952966369
0,-64.0,23.0,0,5547094,42224,42224,0.62227686587987,0.15249857033260467
0,-64.0,23.0,0,5514030,42224,42224,0.6295539501920386,0.15075567228888181
5,-75.0,23.0,0,98484042,42224,42224,0.30697848748470963,0.24253562503633297
8,-65.0,23.0,0,16407154,42224,42224,0.5701157145225302,0.17407765595569785
9,-62.0,23.0,0,5496030,42224,42224,0.575209412834104,0.1690308509457033
8,-65.0,23.0,0,5523030,42224,42224,0.5810220989507955,0.17149858514250885
9,-62.0,23.0,0,5460030,42224,42224,0.5856699747604193,0.16666666666666666
0,-64.0,23.0,0,6132761,0,42224,0.6155638624099934,0.14907119849998599
9,-62.0,23.0,0,22346175,0,42224,0.5698410565236511,0.1643989873053573
9,-62.0,23.0,0,6179111,42224,42224,0.5769775321828396,0.16222142113076254
0,-64.0,23.0,0,5487030,42224,42224,0.6227713040062212,0.14744195615489714
6,-70.0,23.0,0,19984314,42224,42224,0.5515425065679673,0.16012815380508713
0,-64.0,23.0,0,10965081,42224,42224,0.6196046989715587,0.14586499149789456
0,-64.0,23.0,0,5469030,42224,42224,0.6264925875047461,0.14433756729740643
9,-62.0,23.0,0,11001052,42224,42224,0.5742958309951036,0.16012815380508713
8,-65.0,23.0,0,11025116,42224,42224,0.5778888995501957,0.1690308509457033
8,-65.0,23.0,0,16520790,0,42224,0.5618364301182459,0.16666666666666666
6,-70.0,23.0,0,17565832,0,42224,0.5377539439037682,0.15811388300841897
0,-64.0,23.0,0,21939492,42224,42224,0.6185410991784508,0.14285714285714285
0,-64.0,23.0,0,22755235,42224,42224,0.6107378415377681,0.1414213562373095
6,-70.0,23.0,0,5532030,42224,42224,0.5475502377518212,0.15617376188860607
7,-69.0,23.0,0,11653220,42224,42224,0.4751849804754838,0.16012815380508713
0,-64.0,23.0,0,5618666,0,42224,0.59876258974291,0.14002800840280097
8,-65.0,23.0,0,17138629,42224,42224,0.5548468361613036,0.1643989873053573
9,-62.0,23.0,0,5487030,42224,42224,0.5836160896161379,0.15811388300841897
8,-65.0,23.0,0,5732081,42224,42224,0.5641039361869022,0.16222142113076254
3,-79.0,23.0,0,454126388,42224,42224,0.23950663929033975,0.24253562503633297
9,-62.0,23.0,0,11392774,0,42224,0.5693815508450125,0.15617376188860607
6,-70.0,23.0,0,89221398,42224,42224,0.5359001396422021,0.1543033499620919
8,-65.0,23.0,0,5460030,42224,42224,0.5740445953149677,0.16012815380508713
0,-64.0,23.0,0,5478030,30160,42224,0.6002789987527696,0.1386750490563073
8,-65.0,23.0,0,5451030,42224,42224,0.5835275081296112,0.15811388300841897
8,-65.0,23.0,0,11073144,42224,42224,0.5807418535512902,0.15617376188860607
9,-62.0,23.0,0,5451030,42224,42224,0.5785239212511005,0.1543033499620919
8,-65.0,23.0,0,10917116,42224,42224,0.5782485512008594,0.1543033499620919
2,-80.0,23.0,0,172765357,0,42224,0.03057657991672521,0.3535533905932738
6,-70.0,23.0,0,40293360,42224,42224,0.5264367434626587,0.15249857033260467
9,-62.0,23.0,0,5765718,0,42224,0.5650698765708424,0.15249857033260467
0,-64.0,23.0,0,27863573,42224,42224,0.5924720128116123,0.13736056394868904
0,-64.0,23.0,0,11189173,42224,42224,0.5901012159293852,0.13608276348795434
0,-64.0,23.0,0,5532030,42224,42224,0.5964521391247408,0.13483997249264842
5,-75.0,23.0,0,11232125,42224,42224,0.3156281778260832,0.23570226039551584
7,-69.0,23.0,0,5478030,42224,42224,0.4870219110025432,0.15811388300841897
8,-65.0,23.0,0,5505030,42224,42224,0.5867546171677717,0.15249857033260467
0,-64.0,23.0,0,5478030,42224,42224,0.6027416045253322,0.1336306209562122
2,-80.0,23.0,0,500000000,0,0,0.027179182148200184,0.3333333333333333
0,-64.0,23.0,0,20081765,1508,1508,0.5923293345426497,0.13245323570650439
8,-65.0,23.0,0,27630320,42224,42224,0.5776939039616212,0.15075567228888181
7,-69.0,23.0,0,11279094,42224,42224,0.4863810406513337,0.15617376188860607
6,-70.0,23.0,0,26210581,42224,42224,0.5189784327540037,0.15075567228888181
5,-75.0,23.0,0,5469030,42224,42224,0.34902792365442376,0.22941573387056177
3,-79.0,23.0,0,320110167,42224,42224,0.22710262660470437,0.23570226039551584
8,-65.0,23.0,0,5750079,42224,42224,0.5849402369227366,0.14907119849998599
7,-69.0,23.0,0,33648473,42224,42224,0.4784777744076872,0.1543033499620919
6,-70.0,23.0,0,5460030,42224,42224,0.5285964596301692,0.14907119849998599
9,-62.0,23.0,0,5822030,42224,42224,0.5725139617037078,0.15075567228888181
8,-65.0,23.0,0,5541030,42224,42224,0.5926127572295639,0.14744195615489714
5,-75.0,23.0,0,12595080,42224,42224,0.3522068053262299,0.22360679774997896
9,-62.0,23.0,0,5550030,42224,42224,0.5805993247543003,0.14907119849998599
8,-65.0,23.0,0,5541030,42224,42224,0.5999587873105687,0.14586499149789456
7,-69.0,23.0,0,5577030,42224,42224,0.48902066650798404,0.15249857033260467
8,-65.0,23.0,0,5555666,0,42224,0.5874596459082652,0.14433756729740643
0,-64.0,23.0,0,11163504,42224,42224,0.5901429136045949,0.13130643285972254
9,-62.0,23.0,0,11258081,42224,42224,0.5780125177143091,0.14744195615489714
0,-64.0,23.0,0,10965082,42224,42224,0.5881733866647603,0.13018891098082386
9,-62.0,23.0,0,5451030,42224,42224,0.585998657931041,0.14586499149789456
0,-64.0,23.0,0,10992082,42224,42224,0.5862501081684196,0.12909944487358055
8,-65.0,23.0,0,5496030,42224,42224,0.5947677193844512,0.14285714285714285
9,-62.0,23.0,0,5863666,0,42224,0.5737903525574777,0.14433756729740643
0,-64.0,23.0,0,91673374,42224,42224,0.5775687656690699,0.12803687993289598
0,-64.0,23.0,0,5487030,42224,42224,0.5835290464782216,0.1270001270001905
1,-81.0,23.0,0,106264786,42224,42224,0.03330839471340239,0.31622776601683794
0,-64.0,23.0,0,16931211,42224,42224,0.57913868236783,0.12598815766974242
8,-65.0,23.0,0,11078718,0,42224,0.5828723649967621,0.1414213562373095
2,-80.0,23.0,0,140327662,42224,42224,0.02816459649513838,0.31622776601683794
0,-64.0,23.0,0,5732084,42224,42224,0.584255517997055,0.125
9,-62.0,23.0,0,5559030,42224,42224,0.5811586994740514,0.14285714285714285
6,-70.0,23.0,0,5577030,42224,42224,0.5373622351756101,0.14744195615489714
8,-65.0,23.0,0,5550030,42224,42224,0.5898034029180093,0.14002800840280097
0,-64.0,23.0,0,5541030,42224,42224,0.5896958357361278,0.12403473458920845
0,-64.0,23.0,0,5532030,42224,42224,0.5949944138563977,0.12309149097933274
7,-69.0,23.0,0,5786030,42224,42224,0.49831936351441314,0.15075567228888181
9,-62.0,23.0,0,5532030,42224,42224,0.5883235653180493,0.1414213562373095
8,-65.0,23.0,0,5541030,42224,42224,0.5964971099972166,0.1386750490563073
8,-65.0,23.0,0,5568030,42224,42224,0.6028524155562275,0.13736056394868904
6,-70.0,23.0,0,5478030,42224,42224,0.5461132982901261,0.14586499149789456
0,-64.0,23.0,0,5460030,42224,42224,0.6003197157716971,0.12216944435630522
0,-64.0,23.0,0,5505030,42224,42224,0.605373975654144,0.12126781251816648
9,-62.0,23.0,0,5591666,0,42224,0.5767878091353424,0.14002800840280097
2,-80.0,23.0,0,500000000,0,0,0.025604178631943978,0.30151134457776363
7,-69.0,23.0,0,16000290,42224,42224,0.49446324683868625,0.14907119849998599
8,-65.0,23.0,0,5532030,42224,42224,0.609084815113963,0.13608276348795434
8,-65.0,23.0,0,5777079,42224,42224,0.6143660902591177,0.13483997249264842
7,-69.0,23.0,0,27695212,42224,42224,0.4877932315310915,0.14744195615489714
5,-75.0,23.0,0,167241438,42224,42224,0.33691474976688235,0.21821789023599236
6,-70.0,23.0,0,5559030,42224,42224,0.554211757731365,0.14433756729740643
3,-79.0,23.0,0,122870102,42224,42224,0.2173759132855277,0.22941573387056177
9,-62.0,23.0,0,5523030,42224,42224,0.5837905971343464,0.1386750490563073
2,-80.0,23.0,0,83287737,42224,42224,0.02867014209625089,0.28867513459481287
9,-62.0,23.0,0,11087718,0,42224,0.5727756802072833,0.13736056394868904
8,-65.0,23.0,0,23070652,42224,42224,0.6074176936330796,0.1336306209562122
4,-78.0,23.0,0,38463318,42224,42224,0.13367586169119872,0.25
0,-64.0,23.0,0,5846053,42224,42224,0.6094836520944164,0.1203858530857692
9,-62.0,23.0,0,5600666,0,42224,0.5621687231664078,0.13608276348795434
6,-70.0,23.0,0,17076201,40716,42224,0.5488903148652666,0.14285714285714285
6,-70.0,23.0,0,34632449,42224,42224,0.5409136246599825,0.1414213562373095
9,-62.0,23.0,0,5451030,42224,42224,0.5692813119797587,0.13483997249264842
