Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-69.0,23.0,0,10935096,42224,42224,0.38093674879873185,0.23570226039551584
5,-69.0,23.0,0,30644240,42224,42224,0.36981296663726915,0.22941573387056177
2,-77.0,23.0,0,5510666,0,42224,0.1446403469687664,0.3535533905932738
6,-66.0,23.0,0,33692470,42224,42224,0.3833279805080104,0.2581988897471611
4,-71.0,23.0,0,16661176,42224,42224,0.31163865568890897,0.22941573387056177
8,-62.0,23.0,0,21962779,0,42224,0.3728774732718635,0.24253562503633297
6,-66.0,23.0,0,22762700,42224,42224,0.37363893927523245,0.25
8,-62.0,23.0,0,39047218,42224,42224,0.3595559551690378,0.23570226039551584
1,-81.0,23.0,0,67698360,42224,42224,0.060155250362658674,0.3779644730092272
1,-81.0,23.0,0,33349954,0,42224,0.05263584406732634,0.3535533905932738
4,-71.0,23.0,0,129053767,0,42224,0.29605672290446355,0.22360679774997896
2,-77.0,23.0,0,112984451,0,42224,0.12856919730557015,0.3333333333333333
6,-66.0,23.0,0,45733369,0,42224,0.3516601781413953,0.24253562503633297
2,-77.0,23.0,0,44801643,0,42224,0.11571227757501315,0.31622776601683794
4,-71.0,23.0,0,33422710,42224,42224,0.2893629309784886,0.21821789023599236
1,-81.0,23.0,0,56735028,0,42224,0.04678741694873453,0.3333333333333333
3,-72.0,23.0,0,64791392,42224,42224,0.2200162155451757,0.28867513459481287
4,-71.0,23.0,0,5519666,0,42224,0.2762100704794664,0.21320071635561044
3,-72.0,23.0,0,11091513,40716,42224,0.23784611489163915,0.2773500981126146
7,-65.0,23.0,0,5546666,0,42224,0.3045392634309812,0.24253562503633297
5,-69.0,23.0,0,22795610,42224,42224,0.3627210042804684,0.22360679774997896
6,-66.0,23.0,0,27773297,40716,42224,0.3421475185321113,0.23570226039551584
1,-81.0,23.0,0,244874307,40716,42224,0.04415511289829716,0.31622776601683794
8,-62.0,23.0,0,17847234,42224,42224,0.3559573457357031,0.22941573387056177
1,-81.0,23.0,0,136068831,42224,42224,0.043613051282207424,0.30151134457776363
7,-65.0,23.0,0,27833308,42224,42224,0.2979932791951799,0.23570226039551584
3,-72.0,23.0,0,15344021,42224,42224,0.2450489401034654,0.2672612419124244
8,-62.0,23.0,0,5510666,0,42224,0.3381594784489179,0.22360679774997896
0,-64.0,23.0,0,27725285,0,42224,0.19006058610737442,0.30151134457776363
6,-66.0,23.0,0,17120273,0,42224,0.32413975439884224,0.22941573387056177
5,-69.0,23.0,0,68640455,42224,42224,0.34905383521198974,0.21821789023599236
5,-69.0,23.0,0,11160137,42224,42224,0.354353995703905,0.21320071635561044
5,-69.0,23.0,0,11269754,0,42224,0.3389473002385179,0.20851441405707477
6,-66.0,23.0,0,28135847,42224,42224,0.31716796048699836,0.22360679774997896
6,-66.0,23.0,0,16793196,42224,42224,0.31680085113486944,0.21821789023599236
7,-65.0,23.0,0,33155395,42224,42224,0.29055893320577636,0.22941573387056177
1,-81.0,23.0,0,39208505,42224,42224,0.051023852970804306,0.28867513459481287
2,-77.0,23.0,0,5819697,0,42224,0.10519297961364832,0.30151134457776363
5,-69.0,23.0,0,17365652,42224,42224,0.33729355471478323,0.2041241452319315
6,-66.0,23.0,0,5760111,42224,42224,0.3434101231734297,0.21320071635561044
8,-62.0,23.0,0,11240083,42224,42224,0.34407309091956234,0.21821789023599236
4,-71.0,23.0,0,5627666,0,42224,0.2642009369803592,0.20851441405707477
0,-64.0,23.0,0,500000000,0,0,0.17422220393175988,0.28867513459481287
2,-77.0,23.0,0,112671655,42224,42224,0.10027051478472349,0.28867513459481287
0,-64.0,23.0,0,21828210,42224,42224,0.1791341298150892,0.2773500981126146
6,-66.0,23.0,0,5451038,42224,42224,0.3699296703718911,0.20851441405707477
6,-66.0,23.0,0,5510666,0,42224,0.35451593410639565,0.2041241452319315
6,-66.0,23.0,0,39331537,0,42224,0.3403352967421398,0.2
8,-62.0,23.0,0,38872767,42224,42224,0.3345101059613805,0.21320071635561044
6,-66.0,23.0,0,21927219,42224,42224,0.3363609483708742,0.19611613513818404
3,-72.0,23.0,0,16934180,42224,42224,0.2491711636752738,0.2581988897471611
5,-69.0,23.0,0,16644171,42224,42224,0.33629098966814747,0.2
4,-71.0,23.0,0,6001732,0,42224,0.25319256460617756,0.2041241452319315
7,-65.0,23.0,0,12086268,42224,42224,0.2975297651593657,0.22360679774997896
5,-69.0,23.0,0,5510666,0,42224,0.32335672083475714,0.19611613513818404
7,-65.0,23.0,0,16895591,42224,42224,0.2980085003048988,0.21821789023599236
8,-62.0,23.0,0,5487038,42224,42224,0.3611446576575453,0.20851441405707477
6,-66.0,23.0,0,5729739,0,42224,0.3239031354682492,0.19245008972987526
0,-64.0,23.0,0,17013233,0,42224,0.1663388348282971,0.2672612419124244
6,-66.0,23.0,0,5880124,42224,42224,0.3438991265601882,0.1889822365046136
4,-71.0,23.0,0,5750096,42224,42224,0.2792159106305102,0.2
0,-64.0,23.0,0,21867192,42224,42224,0.17109310098115094,0.2581988897471611
8,-62.0,23.0,0,27988990,0,42224,0.3460969635884809,0.2041241452319315
6,-66.0,23.0,0,44741928,42224,42224,0.33604572771892693,0.18569533817705186
8,-62.0,23.0,0,5679083,42224,42224,0.36885617748081556,0.2
0,-64.0,23.0,0,5750114,42224,42224,0.2168856187984593,0.25
5,-69.0,23.0,0,13816220,42224,42224,0.3253115686619471,0.19245008972987526
4,-71.0,23.0,0,11201115,42224,42224,0.28632121451937764,0.19611613513818404
6,-66.0,23.0,0,22013830,0,42224,0.3248442034616294,0.18257418583505536
8,-62.0,23.0,0,22906721,42224,42224,0.3633950904073225,0.19611613513818404
4,-71.0,23.0,0,61162584,42224,42224,0.2788636502467477,0.19245008972987526
5,-69.0,23.0,0,5528666,0,42224,0.31369329835259185,0.1889822365046136
4,-71.0,23.0,0,5826149,42224,42224,0.30076061133777365,0.1889822365046136
0,-64.0,23.0,0,5682091,42224,42224,0.25792722268725804,0.24253562503633297
5,-69.0,23.0,0,22438276,42224,42224,0.31086264138333797,0.18569533817705186
4,-71.0,23.0,0,16889222,42224,42224,0.30099987281564894,0.18569533817705186
6,-66.0,23.0,0,5777704,0,42224,0.3143653581886736,0.1796053020267749
8,-62.0,23.0,0,168108938,42224,42224,0.35108094957394764,0.19245008972987526
6,-66.0,23.0,0,5451038,42224,42224,0.33433393164334135,0.1767766952966369
3,-72.0,23.0,0,214745220,42224,42224,0.23511045595582414,0.25
2,-77.0,23.0,0,44603126,0,42224,0.09255739826282168,0.2773500981126146
5,-69.0,23.0,0,33971797,42224,42224,0.3055996850277483,0.18257418583505536
0,-64.0,23.0,0,5634129,42224,42224,0.29484118790381064,0.23570226039551584
8,-62.0,23.0,0,16889194,42224,42224,0.3495316193863001,0.1889822365046136
1,-81.0,23.0,0,183530763,42224,42224,0.04927707112394532,0.2773500981126146
6,-66.0,23.0,0,11222080,42224,42224,0.33823554150096374,0.17407765595569785
0,-64.0,23.0,0,11177781,0,42224,0.27932323064571535,0.22941573387056177
4,-71.0,23.0,0,27672295,0,42224,0.290966543721794,0.18257418583505536
2,-77.0,23.0,0,118066286,42224,42224,0.08909015211486773,0.2672612419124244
5,-69.0,23.0,0,16871169,42224,42224,0.30567803221463546,0.1796053020267749
8,-62.0,23.0,0,5460038,42224,42224,0.37029908932565464,0.18569533817705186
7,-65.0,23.0,0,33367373,42224,42224,0.2915419755096578,0.21320071635561044
6,-66.0,23.0,0,38694076,42224,42224,0.33223757841046875,0.17149858514250885
5,-69.0,23.0,0,16470143,42224,42224,0.305985860252062,0.1767766952966369
7,-65.0,23.0,0,11714120,42224,42224,0.2981547393619586,0.20851441405707477
8,-62.0,23.0,0,10983080,42224,42224,0.3737279255537715,0.18257418583505536
0,-64.0,23.0,0,5673080,42224,42224,0.31115934935626066,0.22360679774997896
8,-62.0,23.0,0,28525360,42224,42224,0.3675490166602132,0.1796053020267749
3,-72.0,23.0,0,5496038,42224,42224,0.276901245011177,0.24253562503633297
0,-64.0,23.0,0,10962096,42224,42224,0.31891699569141035,0.21821789023599236
8,-62.0,23.0,0,11755162,42224,42224,0.36987831720020814,0.1767766952966369
0,-64.0,23.0,0,21888148,42224,42224,0.3152128274866712,0.21320071635561044
5,-69.0,23.0,0,11219116,42224,42224,0.3107502099659986,0.17407765595569785
5,-69.0,23.0,0,5469038,42224,42224,0.3295582025727852,0.17149858514250885
8,-62.0,23.0,0,10970711,0,42224,0.35866988334565636,0.17407765595569785
7,-65.0,23.0,0,11666195,42224,42224,0.30429237560649963,0.2041241452319315
8,-62.0,23.0,0,21858194,42224,42224,0.35511343553304103,0.17149858514250885
4,-71.0,23.0,0,55842264,42224,42224,0.28458253035752396,0.1796053020267749
0,-64.0,23.0,0,10938111,42224,42224,0.3221648549449969,0.20851441405707477
5,-69.0,23.0,0,22166182,42224,42224,0.32684074625277837,0.1690308509457033
4,-71.0,23.0,0,21894189,42224,42224,0.2831068195739659,0.1767766952966369
3,-72.0,23.0,0,22438207,42224,42224,0.27438478464684674,0.23570226039551584
7,-65.0,23.0,0,5487038,42224,42224,0.3300048723811665,0.2
3,-72.0,23.0,0,11251718,0,42224,0.2599434801917495,0.22941573387056177
1,-81.0,23.0,0,500000000,0,0,0.0457572803293778,0.2672612419124244
7,-65.0,23.0,0,7404220,42224,42224,0.34430737785371046,0.19611613513818404
7,-65.0,23.0,0,5460038,42224,42224,0.3668066693268168,0.19245008972987526
5,-69.0,23.0,0,16602124,42224,42224,0.3264568418975599,0.16666666666666666
0,-64.0,23.0,0,11414129,42224,42224,0.32771195942398484,0.2041241452319315
7,-65.0,23.0,0,5478038,42224,42224,0.38758717457062764,0.1889822365046136
0,-64.0,23.0,0,32781253,42224,42224,0.32094466635803237,0.2
0,-64.0,23.0,0,27683210,42224,42224,0.3158207905264233,0.19611613513818404
4,-71.0,23.0,0,11568796,0,42224,0.2745278250414215,0.17407765595569785
8,-62.0,23.0,0,28001747,42224,42224,0.3502698636780452,0.1690308509457033
0,-64.0,23.0,0,44392406,42224,42224,0.3084594674473013,0.19245008972987526
0,-64.0,23.0,0,16389143,42224,42224,0.30876762806990354,0.1889822365046136
7,-65.0,23.0,0,11420168,42224,42224,0.3899136375733161,0.18569533817705186
0,-64.0,23.0,0,28369205,42224,42224,0.30443717703903395,0.18569533817705186
7,-65.0,23.0,0,5478038,42224,42224,0.40853854352598956,0.18257418583505536
2,-77.0,23.0,0,5813149,42224,42224,0.14274902869878242,0.2581988897471611
6,-66.0,23.0,0,10979724,0,42224,0.3227450761701697,0.1690308509457033
3,-72.0,23.0,0,500000000,0,0,0.24694630618216204,0.22360679774997896
6,-66.0,23.0,0,10264774,42224,42224,0.3278431337858464,0.16666666666666666
3,-72.0,23.0,0,78573227,42224,42224,0.2383364619370257,0.21821789023599236
6,-66.0,23.0,0,16435156,42224,42224,0.32752846053412543,0.1643989873053573
7,-65.0,23.0,0,10899091,42224,42224,0.4107408616562807,0.1796053020267749
5,-69.0,23.0,0,16720841,0,42224,0.31763368400843667,0.1643989873053573
0,-64.0,23.0,0,44279869,42224,42224,0.29820135738773196,0.18257418583505536
6,-66.0,23.0,0,11207076,42224,42224,0.33111210727056195,0.16222142113076254
6,-66.0,23.0,0,11367231,42224,42224,0.3343444579336637,0.16012815380508713
2,-77.0,23.0,0,72096878,0,42224,0.13382721440510853,0.25
4,-71.0,23.0,0,61850119,42224,42224,0.26892472647397353,0.17149858514250885
2,-77.0,23.0,0,72371685,42224,42224,0.1301789717131887,0.24253562503633297
7,-65.0,23.0,0,5519666,0,42224,0.3979052097295219,0.1767766952966369
8,-62.0,23.0,0,16731578,42224,42224,0.3491678763241882,0.16666666666666666
7,-65.0,23.0,0,33458385,42224,42224,0.3905541822941008,0.17407765595569785
8,-62.0,23.0,0,33316294,42224,42224,0.3439466833361304,0.1643989873053573
7,-65.0,23.0,0,22053216,42224,42224,0.3859981231182963,0.17149858514250885
8,-62.0,23.0,0,16662192,42224,42224,0.3431031321086919,0.16222142113076254
3,-72.0,23.0,0,274256769,42224,42224,0.2283642894086837,0.21320071635561044
6,-66.0,23.0,0,17087889,0,42224,0.3259858464853221,0.15811388300841897
7,-65.0,23.0,0,22413689,0,42224,0.3749696053149164,0.1690308509457033
4,-71.0,23.0,0,60413881,42224,42224,0.26369887617966015,0.1690308509457033
4,-71.0,23.0,0,24143229,42224,42224,0.26235303949871447,0.16666666666666666
5,-69.0,23.0,0,16398115,42224,42224,0.3176147574456098,0.16222142113076254
6,-66.0,23.0,0,55249554,42224,42224,0.32032913041983857,0.15617376188860607
5,-69.0,23.0,0,16925229,42224,42224,0.31734372751268086,0.16012815380508713
0,-64.0,23.0,0,5478038,40716,42224,0.318090993366175,0.1796053020267749
7,-65.0,23.0,0,10893070,42224,42224,0.37780583728378453,0.16666666666666666
6,-66.0,23.0,0,27590301,42224,42224,0.3171869141204089,0.1543033499620919
1,-81.0,23.0,0,123538246,42224,42224,0.045511216637425196,0.2581988897471611
4,-71.0,23.0,0,94208490,42224,42224,0.2567533021220627,0.1643989873053573
7,-65.0,23.0,0,5771080,42224,42224,0.39193243707600245,0.1643989873053573
7,-65.0,23.0,0,16948884,0,42224,0.3816184255740024,0.16222142113076254
8,-62.0,23.0,0,28247726,40716,42224,0.33885438232864096,0.16012815380508713
0,-64.0,23.0,0,29825013,42224,42224,0.3135957438457378,0.1767766952966369
7,-65.0,23.0,0,10953080,42224,42224,0.3839989826579433,0.16012815380508713
2,-77.0,23.0,0,44552973,42224,42224,0.12942698272457828,0.23570226039551584
8,-62.0,23.0,0,5451038,42224,42224,0.35421701548887596,0.15811388300841897
0,-64.0,23.0,0,5460038,42224,42224,0.33293491062700575,0.17407765595569785
2,-77.0,23.0,0,40052322,42224,42224,0.1294439983783402,0.22941573387056177
7,-65.0,23.0,0,38582354,42224,42224,0.37776635058179486,0.15811388300841897
6,-66.0,23.0,0,5451038,42224,42224,0.3319816302743073,0.15249857033260467
6,-66.0,23.0,0,28147977,0,42224,0.32443659322261853,0.15075567228888181
7,-65.0,23.0,0,11100524,40716,42224,0.3795632236974889,0.15617376188860607
7,-65.0,23.0,0,33901405,42224,42224,0.37417580365393127,0.1543033499620919
8,-62.0,23.0,0,22447849,0,42224,0.34557757608670825,0.15617376188860607
4,-71.0,23.0,0,45195026,42224,42224,0.2530225864053466,0.16222142113076254
5,-69.0,23.0,0,16700166,42224,42224,0.317189697713635,0.15811388300841897
8,-62.0,23.0,0,5582666,0,42224,0.3373495385608343,0.1543033499620919
7,-65.0,23.0,0,11487603,42224,42224,0.3759945831362672,0.15249857033260467
4,-71.0,23.0,0,16889216,42224,42224,0.2544245535105486,0.16012815380508713
2,-77.0,23.0,0,10920096,42224,42224,0.14676646107044786,0.22360679774997896
7,-65.0,23.0,0,43946449,42224,42224,0.37013682017609023,0.15075567228888181
4,-71.0,23.0,0,28117297,42224,42224,0.2526845829728859,0.15811388300841897
8,-62.0,23.0,0,5661114,42224,42224,0.3508526159704228,0.15249857033260467
5,-69.0,23.0,0,5732083,40716,42224,0.3307762213423034,0.15617376188860607
8,-62.0,23.0,0,5460038,42224,42224,0.3645102439626309,0.15075567228888181
6,-66.0,23.0,0,5469038,42224,42224,0.3383429346753768,0.14907119849998599
7,-65.0,23.0,0,16757143,42224,42224,0.3688032122729398,0.14907119849998599
8,-62.0,23.0,0,32805227,42224,42224,0.3599303225325494,0.14907119849998599
5,-69.0,23.0,0,16784222,42224,42224,0.33027259992910335,0.1543033499620919
2,-77.0,23.0,0,219923287,42224,42224,0.14090282282307368,0.21821789023599236
7,-65.0,23.0,0,38959271,42224,42224,0.3636855464906344,0.14744195615489714
8,-62.0,23.0,0,11031083,42224,42224,0.36234716658550703,0.14744195615489714
0,-64.0,23.0,0,5555666,0,42224,0.32314270737327033,0.17149858514250885
4,-71.0,23.0,0,134529255,0,42224,0.2465215443637911,0.15617376188860607
8,-62.0,23.0,0,22789620,42224,42224,0.359489431974675,0.14586499149789456
0,-64.0,23.0,0,5948807,0,42224,0.3139100585911769,0.1690308509457033
5,-69.0,23.0,0,11358181,42224,42224,0.33323226158673624,0.15249857033260467
6,-66.0,23.0,0,16756825,0,42224,0.33098765348678166,0.14744195615489714
7,-65.0,23.0,0,39036847,42224,42224,0.3587800137090494,0.14586499149789456
1,-81.0,23.0,0,16952203,42224,42224,0.061826517282957044,0.25
4,-71.0,23.0,0,16742312,42224,42224,0.24804244056967717,0.1543033499620919
7,-65.0,23.0,0,10920129,42224,42224,0.36121984288383024,0.14433756729740643
5,-69.0,23.0,0,22184173,42224,42224,0.3309828260624454,0.15075567228888181
7,-65.0,23.0,0,10986096,42224,42224,0.3635017701507924,0.14285714285714285
5,-69.0,23.0,0,11112146,42224,42224,0.3340202841801993,0.14907119849998599
5,-69.0,23.0,0,5469038,42224,42224,0.34741597275447195,0.14744195615489714
7,-65.0,23.0,0,5661091,42224,42224,0.3745914466831614,0.1414213562373095
3,-72.0,23.0,0,5732096,42224,42224,0.25785341876743256,0.20851441405707477
3,-72.0,23.0,0,39543390,0,42224,0.24710952631878955,0.2041241452319315
0,-64.0,23.0,0,50731782,42224,42224,0.3080358006380379,0.16666666666666666
6,-66.0,23.0,0,11210104,42224,42224,0.3338088051786748,0.14586499149789456
3,-72.0,23.0,0,56395450,42224,42224,0.24091111638604853,0.2
8,-62.0,23.0,0,38388330,42224,42224,0.3548203703602488,0.14433756729740643
7,-65.0,23.0,0,11611176,42224,42224,0.3760223749956553,0.14002800840280097
0,-64.0,23.0,0,5634129,42224,42224,0.32463965998796135,0.1643989873053573
0,-64.0,23.0,0,16703862,0,42224,0.31609651104090974,0.16222142113076254
8,-62.0,23.0,0,38870747,42224,42224,0.35030759482610485,0.14285714285714285
4,-71.0,23.0,0,5469038,42224,42224,0.26437219680286467,0.15249857033260467
2,-77.0,23.0,0,94583824,42224,42224,0.13699559705560824,0.21320071635561044
7,-65.0,23.0,0,5555666,0,42224,0.3687911754765081,0.1386750490563073
7,-65.0,23.0,0,28002758,42224,42224,0.36533439330149015,0.13736056394868904
7,-65.0,23.0,0,5750114,42224,42224,0.3753054857599456,0.13608276348795434
0,-64.0,23.0,0,16380157,42224,42224,0.31612639322842584,0.16012815380508713
3,-72.0,23.0,0,62013866,0,42224,0.23164530421735435,0.19611613513818404
6,-66.0,23.0,0,110530233,42224,42224,0.32783397591072344,0.14433756729740643
3,-72.0,23.0,0,5643091,42224,42224,0.2571737645526878,0.19245008972987526
8,-62.0,23.0,0,16718156,42224,42224,0.349518396521833,0.1414213562373095
5,-69.0,23.0,0,10998111,42224,42224,0.35007770754223405,0.14586499149789456
8,-62.0,23.0,0,5451038,40716,42224,0.3606908034079085,0.14002800840280097
6,-66.0,23.0,0,22394281,42224,42224,0.325879389619212,0.14285714285714285
8,-62.0,23.0,0,17017782,42224,42224,0.35962703210612834,0.1386750490563073
0,-64.0,23.0,0,16563150,42224,42224,0.31606715197600493,0.15811388300841897
5,-69.0,23.0,0,95045869,42224,42224,0.34392352109821306,0.14433756729740643
3,-72.0,23.0,0,60865627,42224,42224,0.25103832739450693,0.1889822365046136
8,-62.0,23.0,0,28228975,42224,42224,0.3563150981809861,0.13736056394868904
