Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
10,-62.0,23.0,0,5586034,42224,42224,0.6351344867816474,0.30151134457776363
8,-67.0,23.0,0,5514034,42224,42224,0.6213867153909602,0.31622776601683794
9,-65.0,23.0,0,16744713,42224,42224,0.5733251012591809,0.3333333333333333
4,-76.0,23.0,0,5514034,42224,42224,0.3377506131466577,0.3535533905932738
0,-64.0,23.0,0,5586034,42224,42224,0.20502578767263166,0.408248290463863
10,-62.0,23.0,0,5523034,42224,42224,0.6606176215184064,0.28867513459481287
9,-65.0,23.0,0,5822034,42224,42224,0.6052534920486474,0.31622776601683794
8,-67.0,23.0,0,33190413,42224,42224,0.5791311352615705,0.30151134457776363
10,-62.0,23.0,0,5496034,42224,42224,0.6825358474068829,0.2773500981126146
10,-62.0,23.0,0,5636666,0,42224,0.6337832868778198,0.2672612419124244
7,-71.0,23.0,0,11121131,42224,42224,0.3074515222231828,0.408248290463863
10,-62.0,23.0,0,5523034,42224,42224,0.6542598746608156,0.2581988897471611
4,-76.0,23.0,0,5532034,42224,42224,0.40460069084465855,0.3333333333333333
9,-65.0,23.0,0,5586034,42224,42224,0.6348050065903765,0.30151134457776363
6,-72.0,23.0,0,5577034,42224,42224,0.2237592905728856,0.3779644730092272
8,-67.0,23.0,0,22666210,42224,42224,0.5499764746111384,0.28867513459481287
10,-62.0,23.0,0,5505034,42224,42224,0.6723691763603653,0.25
2,-80.0,23.0,0,5519666,0,42224,0.15829984750486495,0.3779644730092272
6,-72.0,23.0,0,126719228,0,42224,0.1957893792512749,0.3535533905932738
8,-67.0,23.0,0,11280783,84448,42224,0.5785440137943448,0.2773500981126146
4,-76.0,23.0,0,5573666,0,42224,0.3641406217601927,0.31622776601683794
8,-67.0,23.0,0,5973128,42224,42224,0.5993644347574676,0.2672612419124244
2,-80.0,23.0,0,15888409,42224,42224,0.17939751749659505,0.3535533905932738
4,-76.0,23.0,0,10956107,42224,42224,0.3741577530521811,0.30151134457776363
2,-80.0,23.0,0,5744084,42224,42224,0.2599891428223329,0.3333333333333333
10,-62.0,23.0,0,5496034,42224,42224,0.6884389046961439,0.24253562503633297
1,-82.0,23.0,0,231188418,42224,42224,0.030902657616676838,0.408248290463863
6,-72.0,23.0,0,5469034,42224,42224,0.27961529862114864,0.3333333333333333
6,-72.0,23.0,0,5550034,40716,42224,0.3419451075147964,0.31622776601683794
9,-65.0,23.0,0,5796068,42224,42224,0.6566219092311226,0.28867513459481287
9,-65.0,23.0,0,5697107,42224,42224,0.6762803985791913,0.2773500981126146
8,-67.0,23.0,0,5568034,42224,42224,0.6216286480492642,0.2581988897471611
10,-62.0,23.0,0,5523034,42224,42224,0.7024663046365112,0.23570226039551584
9,-65.0,23.0,0,5546666,0,42224,0.6279746558235348,0.2672612419124244
9,-65.0,23.0,0,5943141,42224,42224,0.6444043302556717,0.2581988897471611
9,-65.0,23.0,0,5577034,42224,42224,0.6623679012642142,0.25
5,-75.0,23.0,0,5532034,42224,42224,0.5787954863367695,0.28867513459481287
9,-65.0,23.0,0,5550034,42224,42224,0.6784847673153683,0.24253562503633297
3,-78.0,23.0,0,20103778,42224,42224,0.2862248753816508,0.31622776601683794
7,-71.0,23.0,0,5451034,42224,42224,0.3997242202368512,0.3779644730092272
8,-67.0,23.0,0,5586034,42224,42224,0.6409218670466644,0.25
8,-67.0,23.0,0,5514034,42224,42224,0.6586598685102797,0.24253562503633297
10,-62.0,23.0,0,5978151,42224,42224,0.7112469667726883,0.22941573387056177
9,-65.0,23.0,0,5559034,42224,42224,0.6927266512870937,0.23570226039551584
8,-67.0,23.0,0,5514034,42224,42224,0.6744269809223821,0.23570226039551584
8,-67.0,23.0,0,5645666,0,42224,0.6389308240317304,0.22941573387056177
9,-65.0,23.0,0,5953580,42224,42224,0.7022087520472572,0.22941573387056177
9,-65.0,23.0,0,5514034,42224,42224,0.7142217090413004,0.22360679774997896
9,-65.0,23.0,0,5688107,42224,42224,0.7237171309909111,0.21821789023599236
9,-65.0,23.0,0,10974102,42224,42224,0.7123459557431173,0.21320071635561044
4,-76.0,23.0,0,10956069,40716,42224,0.38109380101393436,0.28867513459481287
5,-75.0,23.0,0,49972379,42224,42224,0.5422722526232163,0.2773500981126146
1,-82.0,23.0,0,409527576,0,42224,0.02648799224286586,0.3779644730092272
10,-62.0,23.0,0,11208529,42224,42224,0.6988669646634297,0.22360679774997896
10,-62.0,23.0,0,5451034,42224,42224,0.7109857000755931,0.21821789023599236
8,-67.0,23.0,0,5537666,0,42224,0.6069842828301438,0.22360679774997896
8,-67.0,23.0,0,11647448,42224,42224,0.5993266974780262,0.21821789023599236
10,-62.0,23.0,0,5469034,42224,42224,0.7218601070530725,0.21320071635561044
9,-65.0,23.0,0,5496034,42224,42224,0.7224854601920513,0.20851441405707477
7,-71.0,23.0,0,5577034,42224,42224,0.4662363760062887,0.3535533905932738
10,-62.0,23.0,0,5586034,42224,42224,0.7309235872684896,0.20851441405707477
4,-76.0,23.0,0,6103970,0,42224,0.3517788932436317,0.2773500981126146
9,-65.0,23.0,0,5885456,42224,42224,0.7291731578926764,0.2041241452319315
10,-62.0,23.0,0,16688144,42224,42224,0.7134437173347483,0.2041241452319315
4,-76.0,23.0,0,39824521,42224,42224,0.3359727199541763,0.2672612419124244
6,-72.0,23.0,0,14226806,42224,42224,0.3440666678012396,0.30151134457776363
7,-71.0,23.0,0,5460034,42224,42224,0.5201866614393684,0.3333333333333333
2,-80.0,23.0,0,50074309,42224,42224,0.2443684047022509,0.31622776601683794
9,-65.0,23.0,0,5451034,42224,42224,0.7381406479097238,0.2
9,-65.0,23.0,0,11237161,42224,42224,0.7275377600683298,0.19611613513818404
7,-71.0,23.0,0,5460034,42224,42224,0.5633468897858321,0.31622776601683794
7,-71.0,23.0,0,5469034,42224,42224,0.5985174137671327,0.30151134457776363
10,-62.0,23.0,0,5469034,42224,42224,0.7229148747845638,0.2
10,-62.0,23.0,0,5550034,42224,42224,0.731124095913382,0.19611613513818404
9,-65.0,23.0,0,5451034,42224,42224,0.7359015618553865,0.19245008972987526
10,-62.0,23.0,0,5577034,42224,42224,0.7385573318570474,0.19245008972987526
0,-64.0,23.0,0,5451034,42224,42224,0.31193073347923594,0.3779644730092272
8,-67.0,23.0,0,5514034,42224,42224,0.6149240244984852,0.21320071635561044
5,-75.0,23.0,0,5568034,42224,42224,0.5702047798740165,0.2672612419124244
5,-75.0,23.0,0,5568034,42224,42224,0.5944129701580433,0.2581988897471611
8,-67.0,23.0,0,5478034,42224,42224,0.6294343499052981,0.20851441405707477
7,-71.0,23.0,0,5541034,42224,42224,0.6267972537862255,0.28867513459481287
7,-71.0,23.0,0,5777034,42224,42224,0.6477791538910244,0.2773500981126146
9,-65.0,23.0,0,5460034,42224,42224,0.7436118255356944,0.1889822365046136
10,-62.0,23.0,0,5786089,42224,42224,0.7442572191598561,0.1889822365046136
4,-76.0,23.0,0,12100023,42224,42224,0.3422069910856274,0.2581988897471611
9,-65.0,23.0,0,5582666,0,42224,0.7179700384482566,0.18569533817705186
5,-75.0,23.0,0,55817642,0,42224,0.5572621595231656,0.25
10,-62.0,23.0,0,11046537,42224,42224,0.7348154556493224,0.18569533817705186
8,-67.0,23.0,0,5890666,0,42224,0.6032079186592441,0.2041241452319315
5,-75.0,23.0,0,82867106,42224,42224,0.5281710006777537,0.24253562503633297
9,-65.0,23.0,0,5505034,42224,42224,0.7255046605617684,0.18257418583505536
10,-62.0,23.0,0,6179193,42224,42224,0.7383554728228696,0.18257418583505536
3,-78.0,23.0,0,5541034,42224,42224,0.34546584071025044,0.30151134457776363
3,-78.0,23.0,0,11204090,42224,42224,0.35532957223416034,0.28867513459481287
8,-67.0,23.0,0,10863084,42224,42224,0.5982152359556562,0.2
10,-62.0,23.0,0,11148144,42224,42224,0.7295749192798461,0.1796053020267749
8,-67.0,23.0,0,16703148,42224,42224,0.5871733799717923,0.19611613513818404
9,-65.0,23.0,0,21930163,42224,42224,0.7097454916043843,0.1796053020267749
3,-78.0,23.0,0,10911107,42224,42224,0.3646338598960451,0.2773500981126146
7,-71.0,23.0,0,11201144,42224,42224,0.6346486865098641,0.2672612419124244
5,-75.0,23.0,0,16810767,0,42224,0.4988281673067674,0.23570226039551584
8,-67.0,23.0,0,11911245,42224,42224,0.58158524009245,0.19245008972987526
7,-71.0,23.0,0,16613436,42224,42224,0.613192577788322,0.2581988897471611
7,-71.0,23.0,0,22148215,42224,42224,0.5895328803554252,0.25
5,-75.0,23.0,0,10974102,42224,42224,0.4974978045821716,0.22941573387056177
7,-71.0,23.0,0,22193254,42224,42224,0.5686286665448057,0.24253562503633297
9,-65.0,23.0,0,27680209,42224,42224,0.693432952715569,0.1767766952966369
8,-67.0,23.0,0,11106103,42224,42224,0.5775258710495705,0.1889822365046136
5,-75.0,23.0,0,5523034,42224,42224,0.5196695195342007,0.22360679774997896
1,-82.0,23.0,0,163516674,0,42224,0.02317699321250763,0.3535533905932738
8,-67.0,23.0,0,16966652,42224,42224,0.5681730810221708,0.18569533817705186
10,-62.0,23.0,0,5451034,42224,42224,0.7365682158123154,0.1767766952966369
3,-78.0,23.0,0,79875351,42224,42224,0.3432358251133592,0.2672612419124244
10,-62.0,23.0,0,11258097,42224,42224,0.7282360136628596,0.17407765595569785
8,-67.0,23.0,0,32970206,42224,42224,0.5544880148496435,0.18257418583505536
10,-62.0,23.0,0,5451034,42224,42224,0.7348573193880361,0.17149858514250885
10,-62.0,23.0,0,5550034,42224,42224,0.740614385237916,0.1690308509457033
7,-71.0,23.0,0,11129739,0,42224,0.5370381850700943,0.23570226039551584
0,-64.0,23.0,0,5898096,42224,42224,0.3830766293028427,0.3535533905932738
7,-71.0,23.0,0,5577034,42224,42224,0.5578162525081078,0.22941573387056177
7,-71.0,23.0,0,18986444,0,42224,0.5299254398827025,0.22360679774997896
5,-75.0,23.0,0,22418515,42224,42224,0.5059618469788953,0.21821789023599236
7,-71.0,23.0,0,16679091,42224,42224,0.519527834781348,0.21821789023599236
2,-80.0,23.0,0,10983102,42224,42224,0.26516793412794093,0.30151134457776363
9,-65.0,23.0,0,16461091,42224,42224,0.6819865614039904,0.17407765595569785
10,-62.0,23.0,0,5523034,42224,42224,0.7461787663041616,0.16666666666666666
9,-65.0,23.0,0,5523034,42224,42224,0.6896026067633659,0.17149858514250885
9,-65.0,23.0,0,5469034,42224,42224,0.6970488938152737,0.1690308509457033
4,-76.0,23.0,0,40500525,42224,42224,0.3288387032707808,0.25
10,-62.0,23.0,0,5469034,42224,42224,0.7516934659602691,0.1643989873053573
5,-75.0,23.0,0,5670152,42224,42224,0.5246235193918853,0.21320071635561044
10,-62.0,23.0,0,5514034,42224,42224,0.7567138455910021,0.16222142113076254
6,-72.0,23.0,0,7038260,42224,42224,0.37692480478728974,0.28867513459481287
9,-65.0,23.0,0,5550034,42224,42224,0.7036962752130115,0.16666666666666666
7,-71.0,23.0,0,20740268,42224,42224,0.5073022837053075,0.21320071635561044
10,-62.0,23.0,0,5487034,42224,42224,0.7615956825092923,0.16012815380508713
7,-71.0,23.0,0,5503064,42224,42224,0.5263042122548315,0.20851441405707477
10,-62.0,23.0,0,5786069,42224,42224,0.7650097224684561,0.15811388300841897
10,-62.0,23.0,0,10974035,42224,42224,0.7579010503770723,0.15617376188860607
10,-62.0,23.0,0,5451034,42224,42224,0.7625548446137816,0.1543033499620919
10,-62.0,23.0,0,5532034,42224,42224,0.7666675531676161,0.15249857033260467
3,-78.0,23.0,0,55955176,42224,42224,0.32654505939078243,0.2581988897471611
10,-62.0,23.0,0,28296030,0,42224,0.7492432905956249,0.15075567228888181
9,-65.0,23.0,0,11417514,42224,42224,0.6969790888301122,0.1643989873053573
10,-62.0,23.0,0,6067089,42224,42224,0.7516280120303231,0.14907119849998599
7,-71.0,23.0,0,5577034,42224,42224,0.5432007645105615,0.2041241452319315
8,-67.0,23.0,0,11210103,42224,42224,0.5515555570919028,0.1796053020267749
9,-65.0,23.0,0,11491176,42224,42224,0.6905386564907184,0.16222142113076254
10,-62.0,23.0,0,5609666,0,42224,0.7352882726383596,0.14744195615489714
5,-75.0,23.0,0,27408503,42224,42224,0.5100575139237805,0.20851441405707477
9,-65.0,23.0,0,5505034,42224,42224,0.6970378884231003,0.16012815380508713
9,-65.0,23.0,0,5460034,42224,42224,0.7034066648351229,0.15811388300841897
6,-72.0,23.0,0,11019102,42224,42224,0.3842088489283624,0.2773500981126146
10,-62.0,23.0,0,16449124,42224,42224,0.7263657927460795,0.14586499149789456
0,-64.0,23.0,0,11500186,42224,42224,0.3907223753104315,0.3333333333333333
0,-64.0,23.0,0,5469034,42224,42224,0.4466724031374022,0.31622776601683794
9,-65.0,23.0,0,5810089,42224,42224,0.708066115201524,0.15617376188860607
9,-65.0,23.0,0,11025102,42224,42224,0.7024302724223639,0.1543033499620919
9,-65.0,23.0,0,11025102,42224,42224,0.6970565618654903,0.15249857033260467
10,-62.0,23.0,0,22089146,42224,42224,0.7161345234636324,0.14433756729740643
10,-62.0,23.0,0,5618666,0,42224,0.7015195331888644,0.14285714285714285
9,-65.0,23.0,0,33559813,42224,42224,0.6847337280949672,0.15075567228888181
10,-62.0,23.0,0,22660230,42224,42224,0.6920758567817386,0.1414213562373095
10,-62.0,23.0,0,5496034,42224,42224,0.6970460273952065,0.14002800840280097
9,-65.0,23.0,0,22136195,42224,42224,0.6747344191921729,0.14907119849998599
7,-71.0,23.0,0,44126346,42224,42224,0.5261835703995807,0.2
7,-71.0,23.0,0,11019102,42224,42224,0.5240848707157982,0.19611613513818404
9,-65.0,23.0,0,5795097,42224,42224,0.6795610202922538,0.14744195615489714
4,-76.0,23.0,0,5505034,42224,42224,0.36502517377565324,0.24253562503633297
5,-75.0,23.0,0,5774160,42224,42224,0.5263055216094717,0.2041241452319315
5,-75.0,23.0,0,5478034,42224,42224,0.5431997610993001,0.2
10,-62.0,23.0,0,5555666,0,42224,0.6836412960991448,0.1386750490563073
5,-75.0,23.0,0,5733068,42224,42224,0.5571713300878817,0.19611613513818404
0,-64.0,23.0,0,5505034,42224,42224,0.49188479392978496,0.30151134457776363
9,-65.0,23.0,0,5559034,42224,42224,0.6849924598351086,0.14586499149789456
3,-78.0,23.0,0,5469034,42224,42224,0.3655249090276172,0.25
5,-75.0,23.0,0,11554176,42224,42224,0.5531937539124109,0.19245008972987526
8,-67.0,23.0,0,11078734,0,42224,0.5343194459327809,0.1767766952966369
0,-64.0,23.0,0,5742068,42224,42224,0.5263143766905776,0.28867513459481287
0,-64.0,23.0,0,5523034,42224,42224,0.5582080479930528,0.2773500981126146
9,-65.0,23.0,0,5541034,42224,42224,0.6902608563801323,0.14433756729740643
10,-62.0,23.0,0,5577034,42224,42224,0.688323940821658,0.13736056394868904
2,-80.0,23.0,0,5863993,42224,42224,0.31692244523850577,0.28867513459481287
0,-64.0,23.0,0,5759034,42224,42224,0.5827912986926664,0.2672612419124244
10,-62.0,23.0,0,5469034,42224,42224,0.6931739169838522,0.13608276348795434
6,-72.0,23.0,0,5777089,42224,42224,0.4210191733613238,0.2672612419124244
4,-76.0,23.0,0,5505034,42224,42224,0.3971909253355399,0.23570226039551584
10,-62.0,23.0,0,5496034,42224,42224,0.6977626559126658,0.13483997249264842
8,-67.0,23.0,0,5586034,42224,42224,0.5463194673289896,0.17407765595569785
2,-80.0,23.0,0,109216846,25636,42224,0.2947660506981664,0.2773500981126146
10,-62.0,23.0,0,11462127,42224,42224,0.6933988370477698,0.1336306209562122
9,-65.0,23.0,0,10929069,42224,42224,0.6858780334673925,0.14285714285714285
8,-67.0,23.0,0,5487034,42224,42224,0.5581072913900287,0.17149858514250885
9,-65.0,23.0,0,5478034,42224,42224,0.6911337029751483,0.1414213562373095
9,-65.0,23.0,0,33737925,0,42224,0.6775820617403415,0.14002800840280097
3,-78.0,23.0,0,326505863,42224,42224,0.344959702989349,0.24253562503633297
10,-62.0,23.0,0,22160882,0,42224,0.6812339451697388,0.13245323570650439
5,-75.0,23.0,0,27393570,84448,42224,0.5469874593312863,0.1889822365046136
0,-64.0,23.0,0,33655277,42224,42224,0.5542327211067672,0.2581988897471611
7,-71.0,23.0,0,99605361,42224,42224,0.5066066865615652,0.19245008972987526
10,-62.0,23.0,0,17078529,42224,42224,0.6747348857989147,0.13130643285972254
10,-62.0,23.0,0,5541034,42224,42224,0.6791948961073441,0.13018891098082386
0,-64.0,23.0,0,10989102,42224,42224,0.5491497312502039,0.25
9,-65.0,23.0,0,10983069,42224,42224,0.6736509576696186,0.1386750490563073
10,-62.0,23.0,0,5514034,42224,42224,0.6835827793710237,0.12909944487358055
5,-75.0,23.0,0,11078734,0,42224,0.5281258228026213,0.18569533817705186
1,-82.0,23.0,0,34460246,0,42224,0.020601771744451228,0.3333333333333333
2,-80.0,23.0,0,101504045,42224,42224,0.2773683299088556,0.2672612419124244
0,-64.0,23.0,0,5537666,0,42224,0.5168468058825448,0.24253562503633297
10,-62.0,23.0,0,6167068,42224,42224,0.6861907581105711,0.12803687993289598
4,-76.0,23.0,0,16829150,42224,42224,0.3925386415206285,0.22941573387056177
10,-62.0,23.0,0,5451034,42224,42224,0.6904999460171564,0.1270001270001905
0,-64.0,23.0,0,5451034,42224,42224,0.5410975615734512,0.23570226039551584
0,-64.0,23.0,0,5582666,0,42224,0.5126187425432697,0.22941573387056177
4,-76.0,23.0,0,44344552,42224,42224,0.37877127929660503,0.22360679774997896
0,-64.0,23.0,0,5568034,42224,42224,0.5336541871228271,0.22360679774997896
10,-62.0,23.0,0,6023144,42224,42224,0.6932349501446913,0.12598815766974242
0,-64.0,23.0,0,5568034,42224,42224,0.5526862560281409,0.21821789023599236
8,-67.0,23.0,0,5809666,0,42224,0.542161368778885,0.1690308509457033
9,-65.0,23.0,0,5769068,42224,42224,0.6779368656636349,0.13736056394868904
7,-71.0,23.0,0,5577034,42224,42224,0.5217929286983789,0.1889822365046136
5,-75.0,23.0,0,5555666,0,42224,0.5105216287092006,0.18257418583505536
10,-62.0,23.0,0,5787068,42224,42224,0.6964344389756936,0.125
9,-65.0,23.0,0,5451034,42224,42224,0.6830373016387318,0.13608276348795434
10,-62.0,23.0,0,5487034,42224,42224,0.7002909166130571,0.12403473458920845
6,-72.0,23.0,0,5541034,42224,42224,0.45547626140365194,0.2581988897471611
10,-62.0,23.0,0,5469034,42224,42224,0.7040777611125584,0.12309149097933274
10,-62.0,23.0,0,16497124,42224,42224,0.6982708166689084,0.12216944435630522
9,-65.0,23.0,0,5738100,42224,42224,0.6870850895807866,0.13483997249264842
7,-71.0,23.0,0,5541034,42224,42224,0.5361406033638226,0.18569533817705186
4,-76.0,23.0,0,5514034,42224,42224,0.4056139751362011,0.21821789023599236
9,-65.0,23.0,0,5577034,42224,42224,0.6914553820238503,0.1336306209562122
0,-64.0,23.0,0,5460034,42224,42224,0.5708272873406802,0.21320071635561044
8,-67.0,23.0,0,5478034,42224,42224,0.55345303933656,0.16666666666666666
6,-72.0,23.0,0,5451034,42224,42224,0.4865940205858526,0.25
10,-62.0,23.0,0,5768034,42224,42224,0.7012516217614693,0.12126781251816648
7,-71.0,23.0,0,11530140,42224,42224,0.5332930628700404,0.18257418583505536
10,-62.0,23.0,0,5487034,40716,42224,0.7043245010040136,0.1203858530857692
10,-62.0,23.0,0,16671148,42224,42224,0.6987159250411207,0.11952286093343936
6,-72.0,23.0,0,5532034,42224,42224,0.5132297436354298,0.24253562503633297
0,-64.0,23.0,0,5460034,42224,42224,0.5873908376695205,0.20851441405707477
7,-71.0,23.0,0,16611135,42224,42224,0.5261820087839676,0.1796053020267749
9,-65.0,23.0,0,5577034,42224,42224,0.6956723308724204,0.13245323570650439
10,-62.0,23.0,0,5487034,42224,42224,0.7022143695532784,0.11867816581938534
9,-65.0,23.0,0,5469034,42224,42224,0.7000611295397949,0.13130643285972254
10,-62.0,23.0,0,5460034,42224,42224,0.7056806830998164,0.11785113019775792
10,-62.0,23.0,0,5514034,42224,42224,0.7089243434947247,0.11704114719613055
0,-64.0,23.0,0,5577034,42224,42224,0.6017421138663052,0.2041241452319315
0,-64.0,23.0,0,11282128,42224,42224,0.5960973222041995,0.2
9,-65.0,23.0,0,22312778,0,42224,0.6881956866662391,0.13018891098082386
10,-62.0,23.0,0,5910554,42224,42224,0.7112259167113623,0.11624763874381928
4,-76.0,23.0,0,11180128,42224,42224,0.4083053731700748,0.21320071635561044
6,-72.0,23.0,0,27506843,0,42224,0.48471698010012815,0.23570226039551584
9,-65.0,23.0,0,33766810,42224,42224,0.67929080196117,0.12909944487358055
9,-65.0,23.0,0,5528666,0,42224,0.6681548871749213,0.12803687993289598
0,-64.0,23.0,0,62522552,42224,42224,0.5763673793530474,0.19611613513818404
10,-62.0,23.0,0,16658193,42224,42224,0.705902459289396,0.11547005383792516
0,-64.0,23.0,0,33747330,42224,42224,0.5607238261063906,0.19245008972987526
10,-62.0,23.0,0,16623200,42224,42224,0.7007277337937827,0.11470786693528089
9,-65.0,23.0,0,5451034,42224,42224,0.6727549762256301,0.1270001270001905
0,-64.0,23.0,0,5469034,42224,42224,0.5746344985161673,0.1889822365046136
10,-62.0,23.0,0,21882179,42224,42224,0.6947116601059883,0.11396057645963795
10,-62.0,23.0,0,5460034,42224,42224,0.6980075227316038,0.11322770341445958
10,-62.0,23.0,0,11258118,42224,42224,0.6950150817329496,0.1125087900926024
9,-65.0,23.0,0,22169230,42224,42224,0.6657971987891014,0.12598815766974242
0,-64.0,23.0,0,5460034,42224,42224,0.587639824253679,0.18569533817705186
4,-76.0,23.0,0,11273161,42224,42224,0.41059595323660814,0.20851441405707477
10,-62.0,23.0,0,16425124,42224,42224,0.6902823100813217,0.11180339887498948
10,-62.0,23.0,0,5514034,42224,42224,0.693395712326344,0.1111111111111111
9,-65.0,23.0,0,16694166,42224,42224,0.6602580921944305,0.125
9,-65.0,23.0,0,5577034,42224,42224,0.6644359902590139,0.12403473458920845
10,-62.0,23.0,0,5568034,42224,42224,0.6963217113727839,0.11043152607484655
10,-62.0,23.0,0,11007102,42224,42224,0.6936206249507839,0.10976425998969035
