Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-71.0,23.0,0,6135727,1508,42224,0.48052993865572485,0.3779644730092272
11,-62.0,23.0,0,5460060,37700,42224,0.2584062676735958,0.5
5,-74.0,23.0,0,18231511,42224,42224,0.295147214479096,0.3779644730092272
7,-71.0,23.0,0,27393258,40716,42224,0.4433306367950241,0.3535533905932738
1,-82.0,23.0,0,268722374,42224,42224,0.20519957540550735,0.5
6,-73.0,23.0,0,17083208,39208,42224,0.0941587395841187,0.5773502691896257
7,-71.0,23.0,0,5478060,42224,42224,0.49947801118584967,0.3333333333333333
2,-79.0,23.0,0,5528666,0,42224,0.15128602670130756,0.4472135954999579
8,-69.0,23.0,0,22365303,0,42224,0.38066236958982685,0.4472135954999579
5,-74.0,23.0,0,22501416,42224,42224,0.2871231069394007,0.3535533905932738
1,-82.0,23.0,0,50161437,42224,42224,0.1848799598644689,0.4472135954999579
10,-65.0,23.0,0,5451060,42224,42224,0.23833896526547127,0.5
7,-71.0,23.0,0,5730082,42224,42224,0.5402235020655293,0.31622776601683794
9,-67.0,23.0,0,11007131,42224,42224,0.4886492924171747,0.3779644730092272
10,-65.0,23.0,0,5478060,42224,42224,0.3804025734748677,0.4472135954999579
7,-71.0,23.0,0,22391148,42224,42224,0.5122115216662476,0.30151134457776363
9,-67.0,23.0,0,5478060,42224,42224,0.5461502566540846,0.3535533905932738
8,-69.0,23.0,0,11255072,42224,42224,0.3941735762496019,0.408248290463863
7,-71.0,23.0,0,5541060,42224,42224,0.5476831526321041,0.28867513459481287
11,-62.0,23.0,0,11007131,42224,42224,0.3011510730274281,0.4472135954999579
0,-64.0,23.0,0,16434110,42224,42224,0.19510542408809847,0.5
7,-71.0,23.0,0,5568060,42224,42224,0.5773477775042842,0.2773500981126146
7,-71.0,23.0,0,11016131,42224,42224,0.5698046913729033,0.2672612419124244
9,-67.0,23.0,0,5514060,42224,42224,0.5901850556909302,0.3333333333333333
0,-64.0,23.0,0,5451060,42224,42224,0.3467555114828558,0.4472135954999579
6,-73.0,23.0,0,5469060,42224,42224,0.30817358873964446,0.5
7,-71.0,23.0,0,12268392,42224,42224,0.5600572182609596,0.2581988897471611
6,-73.0,23.0,0,28246419,40716,42224,0.2820208908541272,0.4472135954999579
9,-67.0,23.0,0,5568060,42224,42224,0.6244988777188817,0.31622776601683794
9,-67.0,23.0,0,5550060,42224,42224,0.6528490013494459,0.30151134457776363
10,-65.0,23.0,0,11258210,36192,42224,0.3829451319467075,0.408248290463863
0,-64.0,23.0,0,5505060,39208,42224,0.4350588210427937,0.408248290463863
7,-71.0,23.0,0,7604138,42224,42224,0.5677672278015506,0.25
5,-74.0,23.0,0,5827700,0,42224,0.2552205395016895,0.3333333333333333
3,-78.0,23.0,0,174796054,42224,42224,0.05416651974568156,0.408248290463863
9,-67.0,23.0,0,11001072,40716,42224,0.6364048548988898,0.28867513459481287
11,-62.0,23.0,0,5478060,42224,42224,0.40906872857493237,0.408248290463863
7,-71.0,23.0,0,5460060,42224,42224,0.5903564739676654,0.24253562503633297
6,-73.0,23.0,0,22309221,42224,42224,0.2738414151963442,0.408248290463863
10,-65.0,23.0,0,5568060,42224,42224,0.46157058109295585,0.3779644730092272
6,-73.0,23.0,0,26974143,42224,42224,0.26224386684988005,0.3779644730092272
7,-71.0,23.0,0,6220105,42224,42224,0.6039746858832677,0.23570226039551584
0,-64.0,23.0,0,10980131,42224,42224,0.44052059756888656,0.3779644730092272
8,-69.0,23.0,0,5627666,0,42224,0.33786306535680166,0.3779644730092272
2,-79.0,23.0,0,11762338,42224,42224,0.19970784299982172,0.408248290463863
10,-65.0,23.0,0,5451060,42224,42224,0.523043741089072,0.3535533905932738
11,-62.0,23.0,0,5753076,42224,42224,0.47967434932174285,0.3779644730092272
1,-82.0,23.0,0,222855102,42224,42224,0.15795316453854444,0.408248290463863
7,-71.0,23.0,0,27326436,0,42224,0.5721865445209905,0.22941573387056177
4,-76.0,23.0,0,67480659,42224,42224,0.050861522403646574,0.4472135954999579
11,-62.0,23.0,0,5487060,42224,42224,0.5381026803590069,0.3535533905932738
1,-82.0,23.0,0,56439790,42224,42224,0.1485422673268157,0.3779644730092272
5,-74.0,23.0,0,33371373,42224,42224,0.24527111422340647,0.31622776601683794
10,-65.0,23.0,0,5747700,0,42224,0.46492776985695294,0.3333333333333333
9,-67.0,23.0,0,16587186,0,42224,0.5874506352912829,0.2773500981126146
7,-71.0,23.0,0,18179076,0,42224,0.5435772172949409,0.22360679774997896
3,-78.0,23.0,0,158894237,37700,42224,0.05060013325145062,0.3779644730092272
4,-76.0,23.0,0,45237592,42224,42224,0.061530920253871725,0.408248290463863
9,-67.0,23.0,0,5586060,39208,42224,0.6071944964669439,0.2672612419124244
1,-82.0,23.0,0,500000000,0,0,0.12997448391096372,0.3535533905932738
7,-71.0,23.0,0,16498261,42224,42224,0.5326921485607108,0.21821789023599236
9,-67.0,23.0,0,11309131,33176,42224,0.5907850888651061,0.2581988897471611
6,-73.0,23.0,0,10947131,42224,42224,0.2888031319629015,0.3535533905932738
9,-67.0,23.0,0,5586060,42224,42224,0.6120057596788615,0.25
9,-67.0,23.0,0,5510666,0,42224,0.5760054208742226,0.24253562503633297
5,-74.0,23.0,0,112911541,0,42224,0.2229737402030968,0.30151134457776363
11,-62.0,23.0,0,6056530,39208,42224,0.5668423670796073,0.3333333333333333
9,-67.0,23.0,0,33314357,42224,42224,0.5526713866669902,0.23570226039551584
9,-67.0,23.0,0,5759060,42224,42224,0.5710765496797187,0.22941573387056177
7,-71.0,23.0,0,10911098,42224,42224,0.530128219294395,0.21320071635561044
10,-65.0,23.0,0,17061886,0,42224,0.4184349928712576,0.31622776601683794
11,-62.0,23.0,0,5940526,1508,42224,0.513282432832405,0.31622776601683794
9,-67.0,23.0,0,5451060,33176,42224,0.5799759881660211,0.22360679774997896
7,-71.0,23.0,0,5541060,42224,42224,0.5478561703362267,0.20851441405707477
11,-62.0,23.0,0,5618666,0,42224,0.4666203934840045,0.30151134457776363
6,-73.0,23.0,0,8745922,22620,42224,0.29208275994262045,0.3333333333333333
9,-67.0,23.0,0,22734948,0,42224,0.5523580839676392,0.21821789023599236
6,-73.0,23.0,0,84513388,42224,42224,0.2690235688720394,0.31622776601683794
7,-71.0,23.0,0,27869302,33176,42224,0.5311335157471024,0.2041241452319315
2,-79.0,23.0,0,27661924,0,42224,0.17117815114270435,0.3779644730092272
0,-64.0,23.0,0,185324518,0,42224,0.38545552287277574,0.3535533905932738
10,-65.0,23.0,0,5873726,0,42224,0.38039544806477965,0.30151134457776363
10,-65.0,23.0,0,5837726,0,42224,0.3486958273927147,0.28867513459481287
0,-64.0,23.0,0,5850120,9048,42224,0.3637776947357559,0.3333333333333333
9,-67.0,23.0,0,16958207,42224,42224,0.5411803297766592,0.21320071635561044
2,-79.0,23.0,0,138509527,15080,42224,0.15145585728606,0.3535533905932738
0,-64.0,23.0,0,5926634,27144,42224,0.3837691898396791,0.31622776601683794
10,-65.0,23.0,0,5487060,42224,42224,0.39472699433326397,0.2773500981126146
0,-64.0,23.0,0,5478060,42224,42224,0.4351226277008404,0.30151134457776363
10,-65.0,23.0,0,5469060,42224,42224,0.4344049330384752,0.2672612419124244
6,-73.0,23.0,0,5559060,42224,42224,0.3295518177490765,0.30151134457776363
2,-79.0,23.0,0,6076136,42224,42224,0.22965858373248194,0.3333333333333333
10,-65.0,23.0,0,5478060,42224,42224,0.46868840459007377,0.2581988897471611
7,-71.0,23.0,0,5469060,42224,42224,0.5478969005654671,0.2
11,-62.0,23.0,0,5469060,42224,42224,0.5069202053775227,0.28867513459481287
9,-67.0,23.0,0,5460060,42224,42224,0.5590326812048697,0.20851441405707477
10,-65.0,23.0,0,5586060,42224,42224,0.49754011817101873,0.25
10,-65.0,23.0,0,5854811,42224,42224,0.5204855179475848,0.24253562503633297
5,-74.0,23.0,0,5550060,42224,42224,0.2824217816574294,0.28867513459481287
1,-82.0,23.0,0,11443203,42224,42224,0.1659927171877308,0.3333333333333333
0,-64.0,23.0,0,6134214,42224,42224,0.46946096734577725,0.28867513459481287
11,-62.0,23.0,0,16407110,42224,42224,0.49229101497047634,0.2773500981126146
8,-69.0,23.0,0,33134396,39208,42224,0.31383482970816423,0.3535533905932738
8,-69.0,23.0,0,5460060,42224,42224,0.38471811669897954,0.3333333333333333
0,-64.0,23.0,0,16745140,1508,42224,0.434201186240332,0.2773500981126146
5,-74.0,23.0,0,33227269,42224,42224,0.2727279260784917,0.2773500981126146
9,-67.0,23.0,0,16676152,42224,42224,0.5487242630199772,0.2041241452319315
0,-64.0,23.0,0,11214186,42224,42224,0.4362877470614733,0.2672612419124244
8,-69.0,23.0,0,22169280,42224,42224,0.36968775193218356,0.31622776601683794
0,-64.0,23.0,0,5451060,42224,42224,0.47075895466150075,0.2581988897471611
9,-67.0,23.0,0,5469060,42224,42224,0.5647840179474269,0.2
0,-64.0,23.0,0,17478208,42224,42224,0.4599196607839609,0.25
8,-69.0,23.0,0,16464110,42224,42224,0.3647746971754254,0.30151134457776363
7,-71.0,23.0,0,16599110,42224,42224,0.5388653669444448,0.19611613513818404
7,-71.0,23.0,0,16038780,40716,42224,0.530479342871123,0.19245008972987526
10,-65.0,23.0,0,5922991,0,42224,0.4915696558393856,0.23570226039551584
9,-67.0,23.0,0,6110786,42224,42224,0.5757704286978551,0.19611613513818404
8,-69.0,23.0,0,5804060,42224,42224,0.40899124230521383,0.28867513459481287
2,-79.0,23.0,0,5505060,42224,42224,0.30109314969611656,0.31622776601683794
10,-65.0,23.0,0,5586060,42224,42224,0.5146615593154807,0.22941573387056177
2,-79.0,23.0,0,5487060,42224,42224,0.35982113587100184,0.30151134457776363
10,-65.0,23.0,0,5478060,42224,42224,0.5363613316653294,0.22360679774997896
9,-67.0,23.0,0,5568060,42224,42224,0.5890131267449882,0.19245008972987526
6,-73.0,23.0,0,5496060,42224,42224,0.3808850066841501,0.28867513459481287
8,-69.0,23.0,0,5514060,42224,42224,0.450027565819097,0.2773500981126146
4,-76.0,23.0,0,5541060,42224,42224,0.18672237353996504,0.3779644730092272
0,-64.0,23.0,0,5532060,42224,42224,0.4881242041118637,0.24253562503633297
6,-73.0,23.0,0,5505060,42224,42224,0.42420187104450996,0.2773500981126146
1,-82.0,23.0,0,285080088,40716,42224,0.15115126729199574,0.31622776601683794
7,-71.0,23.0,0,27869935,0,42224,0.5115336520542971,0.1889822365046136
8,-69.0,23.0,0,17129674,42224,42224,0.4395527376120642,0.2672612419124244
0,-64.0,23.0,0,5528666,0,42224,0.4610061927723157,0.23570226039551584
6,-73.0,23.0,0,22094102,0,42224,0.3939017373984735,0.2672612419124244
7,-71.0,23.0,0,11531671,42224,42224,0.5094343726574064,0.18569533817705186
4,-76.0,23.0,0,50573109,0,42224,0.16338207684746942,0.3535533905932738
6,-73.0,23.0,0,61101684,0,42224,0.3676416215719086,0.2581988897471611
11,-62.0,23.0,0,11393542,4524,42224,0.46061807029903284,0.2672612419124244
9,-67.0,23.0,0,5769120,42224,42224,0.6001482280022792,0.1889822365046136
8,-69.0,23.0,0,5568060,42224,42224,0.47247077350262295,0.2581988897471611
5,-74.0,23.0,0,16276969,42224,42224,0.276052588593915,0.2672612419124244
6,-73.0,23.0,0,61422774,3016,42224,0.34504173028931523,0.25
0,-64.0,23.0,0,27792284,42224,42224,0.44658413793283325,0.22941573387056177
6,-73.0,23.0,0,55870460,42224,42224,0.3302166381550124,0.24253562503633297
11,-62.0,23.0,0,5757118,42224,42224,0.49008845711822685,0.2581988897471611
11,-62.0,23.0,0,5469060,42224,42224,0.5188465620612265,0.25
9,-67.0,23.0,0,5541060,42224,42224,0.6117938440455291,0.18569533817705186
6,-73.0,23.0,0,5460060,42224,42224,0.36474818118115077,0.23570226039551584
8,-69.0,23.0,0,5451060,42224,42224,0.5025260914750769,0.25
9,-67.0,23.0,0,5568060,42224,42224,0.6225114917763596,0.18257418583505536
2,-79.0,23.0,0,17020204,42224,42224,0.3552803112524281,0.28867513459481287
9,-67.0,23.0,0,5460060,42224,42224,0.6331331989005256,0.1796053020267749
10,-65.0,23.0,0,5541060,39208,42224,0.5522908063898879,0.21821789023599236
8,-69.0,23.0,0,5505060,42224,42224,0.5284953945276504,0.24253562503633297
4,-76.0,23.0,0,22259317,42224,42224,0.17116921085389128,0.3333333333333333
6,-73.0,23.0,0,5768060,42224,42224,0.39296993489727067,0.22941573387056177
11,-62.0,23.0,0,11006737,0,42224,0.4883261760576249,0.24253562503633297
10,-65.0,23.0,0,5733120,42224,42224,0.5683890576044416,0.21320071635561044
7,-71.0,23.0,0,5487060,42224,42224,0.5240232601561546,0.18257418583505536
10,-65.0,23.0,0,6052737,0,42224,0.5436764898825094,0.20851441405707477
3,-78.0,23.0,0,61221960,42224,42224,0.05488568835717784,0.3535533905932738
8,-69.0,23.0,0,10938072,42224,42224,0.525529603334123,0.23570226039551584
7,-71.0,23.0,0,11246132,42224,42224,0.5220256277923182,0.1796053020267749
7,-71.0,23.0,0,10947072,42224,42224,0.5205473439950398,0.1767766952966369
2,-79.0,23.0,0,224044868,42224,42224,0.32973531453207017,0.2773500981126146
0,-64.0,23.0,0,10962094,27144,42224,0.43949289560755905,0.22360679774997896
7,-71.0,23.0,0,5514060,42224,42224,0.533332680479605,0.17407765595569785
8,-69.0,23.0,0,17469171,42224,42224,0.513527206575899,0.22941573387056177
11,-62.0,23.0,0,10983098,42224,42224,0.4874837996493669,0.23570226039551584
10,-65.0,23.0,0,11016131,42224,42224,0.5406793266234445,0.2041241452319315
2,-79.0,23.0,0,124101383,0,42224,0.30618279206549376,0.2672612419124244
2,-79.0,23.0,0,158190315,42224,42224,0.2879607105074161,0.2581988897471611
10,-65.0,23.0,0,11139110,6032,42224,0.521718075701299,0.2
9,-67.0,23.0,0,11003700,0,42224,0.6133477864348841,0.1767766952966369
11,-62.0,23.0,0,11480526,42224,42224,0.48565108316172356,0.22941573387056177
8,-69.0,23.0,0,5541060,42224,42224,0.5347444009099303,0.22360679774997896
7,-71.0,23.0,0,5451060,42224,42224,0.5456863034379074,0.17149858514250885
11,-62.0,23.0,0,5550060,42224,42224,0.5081860408863917,0.22360679774997896
8,-69.0,23.0,0,5478060,42224,42224,0.554454524976717,0.21821789023599236
7,-71.0,23.0,0,6106772,0,42224,0.5300952661968243,0.1690308509457033
10,-65.0,23.0,0,33332282,0,42224,0.5016519958666337,0.19611613513818404
9,-67.0,23.0,0,39370458,0,42224,0.5947614898762512,0.17407765595569785
11,-62.0,23.0,0,9760917,42224,42224,0.5093395148418044,0.21821789023599236
5,-74.0,23.0,0,17000575,42224,42224,0.27802800124384014,0.2581988897471611
9,-67.0,23.0,0,5627666,0,42224,0.5772685048798909,0.17149858514250885
0,-64.0,23.0,0,56250621,45240,42224,0.4232782612389101,0.21821789023599236
8,-69.0,23.0,0,5532060,42224,42224,0.5719519055395165,0.21320071635561044
8,-69.0,23.0,0,5505060,37700,42224,0.5837305588455945,0.20851441405707477
10,-65.0,23.0,0,5795060,6032,42224,0.48781707430210514,0.19245008972987526
9,-67.0,23.0,0,11048700,0,42224,0.5607751190261797,0.1690308509457033
10,-65.0,23.0,0,5742120,42224,42224,0.5027175927598748,0.1889822365046136
11,-62.0,23.0,0,21780202,12064,42224,0.48928644612989364,0.21320071635561044
0,-64.0,23.0,0,5478060,42224,42224,0.4471591132877075,0.21320071635561044
2,-79.0,23.0,0,246946456,42224,42224,0.2712784309773931,0.25
10,-65.0,23.0,0,11408794,0,42224,0.48538250335436195,0.18569533817705186
1,-82.0,23.0,0,222134610,42224,42224,0.13953704513146423,0.30151134457776363
1,-82.0,23.0,0,5478060,42224,42224,0.20696370856321333,0.28867513459481287
8,-69.0,23.0,0,28344074,0,42224,0.5594084522270281,0.2041241452319315
7,-71.0,23.0,0,22408704,42224,42224,0.5218123389814715,0.16666666666666666
2,-79.0,23.0,0,22002148,42224,42224,0.26921470683669346,0.24253562503633297
9,-67.0,23.0,0,5541060,42224,42224,0.5712500071992449,0.16666666666666666
9,-67.0,23.0,0,5732060,42224,42224,0.5803140599403117,0.1643989873053573
6,-73.0,23.0,0,16392165,42224,42224,0.38917291353714123,0.22360679774997896
9,-67.0,23.0,0,6231739,0,42224,0.5650426373103035,0.16222142113076254
1,-82.0,23.0,0,51156974,42224,42224,0.1988576823216,0.2773500981126146
9,-67.0,23.0,0,11012700,0,42224,0.5505543645587573,0.16012815380508713
9,-67.0,23.0,0,5715120,42224,42224,0.5595231864733583,0.15811388300841897
0,-64.0,23.0,0,5451060,42224,42224,0.4691676675387587,0.20851441405707477
10,-65.0,23.0,0,11350760,0,42224,0.4692030865758832,0.18257418583505536
7,-71.0,23.0,0,8127367,0,42224,0.507709302792783,0.1643989873053573
7,-71.0,23.0,0,9089251,64844,42224,0.5174550618561721,0.16222142113076254
9,-67.0,23.0,0,5514060,42224,42224,0.5688631928517079,0.15617376188860607
1,-82.0,23.0,0,479323106,0,42224,0.18465356215577144,0.2672612419124244
0,-64.0,23.0,0,6109726,0,42224,0.4496190147246438,0.2041241452319315
9,-67.0,23.0,0,17184592,0,42224,0.5553188311171434,0.1543033499620919
11,-62.0,23.0,0,33063652,3016,42224,0.46850124542835303,0.20851441405707477
8,-69.0,23.0,0,16792655,0,42224,0.5370321141379469,0.2
5,-74.0,23.0,0,27804637,42224,42224,0.2723327559453209,0.25
0,-64.0,23.0,0,5732060,42224,42224,0.4678990524804067,0.2
0,-64.0,23.0,0,5469060,42224,42224,0.4864497864698611,0.19611613513818404
9,-67.0,23.0,0,16730203,42224,42224,0.5496282500676007,0.15249857033260467
11,-62.0,23.0,0,5496060,42224,42224,0.48837828040925335,0.2041241452319315
0,-64.0,23.0,0,5469060,42224,42224,0.5036263920156522,0.19245008972987526
4,-76.0,23.0,0,5487060,42224,42224,0.24876238953048763,0.31622776601683794
11,-62.0,23.0,0,5627666,0,42224,0.4688431491928832,0.2
7,-71.0,23.0,0,33321355,42224,42224,0.5081859588404215,0.16012815380508713
0,-64.0,23.0,0,11051678,0,42224,0.48563973515795034,0.1889822365046136
4,-76.0,23.0,0,5679120,42224,42224,0.30933593130792075,0.30151134457776363
0,-64.0,23.0,0,5978132,42224,42224,0.4988694562929639,0.18569533817705186
7,-71.0,23.0,0,5469060,42224,42224,0.5192367632745665,0.15811388300841897
7,-71.0,23.0,0,11078678,0,42224,0.5065724519751869,0.15617376188860607
4,-76.0,23.0,0,6537919,0,42224,0.2835579370322607,0.28867513459481287
9,-67.0,23.0,0,11430196,42224,42224,0.5474697755374064,0.15075567228888181
6,-73.0,23.0,0,5451060,42224,42224,0.4160387681811767,0.21821789023599236
3,-78.0,23.0,0,10920072,42224,42224,0.10166442277669506,0.3333333333333333
10,-65.0,23.0,0,5478060,42224,42224,0.48466934205125645,0.1796053020267749
8,-69.0,23.0,0,10965072,42224,42224,0.5346055426857983,0.19611613513818404
7,-71.0,23.0,0,5460060,42224,42224,0.5171727367525754,0.1543033499620919
0,-64.0,23.0,0,10947072,42224,42224,0.49806449262584535,0.18257418583505536
7,-71.0,23.0,0,5460060,42224,42224,0.52727998502869,0.15249857033260467
3,-78.0,23.0,0,10929072,42224,42224,0.13904822081220128,0.31622776601683794
9,-67.0,23.0,0,16706170,42224,42224,0.5422164627527156,0.14907119849998599
11,-62.0,23.0,0,5478060,42224,42224,0.4872975283128667,0.19611613513818404
4,-76.0,23.0,0,11201072,42224,42224,0.2974346797853044,0.2773500981126146
9,-67.0,23.0,0,11087678,0,42224,0.530429148345048,0.14744195615489714
6,-73.0,23.0,0,55785474,42224,42224,0.40136231814219414,0.21320071635561044
0,-64.0,23.0,0,5759060,42224,42224,0.5111065891188449,0.1796053020267749
7,-71.0,23.0,0,17307153,42224,42224,0.5221206424583754,0.15075567228888181
8,-69.0,23.0,0,22512772,0,42224,0.5148053374011391,0.19245008972987526
6,-73.0,23.0,0,17975399,42224,42224,0.3964816190504718,0.20851441405707477
7,-71.0,23.0,0,5478060,42224,42224,0.5315992283217994,0.14907119849998599
8,-69.0,23.0,0,5469060,42224,42224,0.5303557945013206,0.1889822365046136
8,-69.0,23.0,0,5478060,42224,42224,0.5447799742189459,0.18569533817705186
9,-67.0,23.0,0,5505060,42224,42224,0.5392286184519369,0.14586499149789456
8,-69.0,23.0,0,5550060,42224,42224,0.557832316333484,0.18257418583505536
5,-74.0,23.0,0,7815204,42224,42224,0.2954284908472551,0.24253562503633297
9,-67.0,23.0,0,5555666,0,42224,0.5279946889008549,0.14433756729740643
8,-69.0,23.0,0,5969120,42224,42224,0.5679220510927194,0.1796053020267749
11,-62.0,23.0,0,5451060,42224,42224,0.5045589480443118,0.19245008972987526
6,-73.0,23.0,0,5532060,42224,42224,0.41910308897996496,0.2041241452319315
7,-71.0,23.0,0,5514060,42224,42224,0.540531059184058,0.14744195615489714
9,-67.0,23.0,0,5750068,42224,42224,0.5356637894571572,0.14285714285714285
8,-69.0,23.0,0,5505060,42224,42224,0.5796746196013478,0.1767766952966369
11,-62.0,23.0,0,5577060,42224,42224,0.5198181685528387,0.1889822365046136
6,-73.0,23.0,0,5451060,42224,42224,0.44047319986324174,0.2
11,-62.0,23.0,0,5541060,42224,42224,0.5342337866460692,0.18569533817705186
9,-67.0,23.0,0,5496060,42224,42224,0.5438615153674132,0.1414213562373095
0,-64.0,23.0,0,5478060,42224,42224,0.5247800396561452,0.1767766952966369
7,-71.0,23.0,0,5591666,0,42224,0.5290303983503546,0.14586499149789456
8,-69.0,23.0,0,17545244,42224,42224,0.5710843047014846,0.17407765595569785
7,-71.0,23.0,0,22138370,81432,42224,0.5274405204032208,0.14433756729740643
0,-64.0,23.0,0,6073118,42224,42224,0.5348080815401347,0.17407765595569785
0,-64.0,23.0,0,11010114,34684,42224,0.5304818509011214,0.17149858514250885
3,-78.0,23.0,0,11470157,42224,42224,0.16759578184157026,0.30151134457776363
8,-69.0,23.0,0,16860566,0,42224,0.5542877075043822,0.17149858514250885
9,-67.0,23.0,0,22313676,42224,42224,0.5377641822984799,0.14002800840280097
11,-62.0,23.0,0,5573666,0,42224,0.5164259937578669,0.18257418583505536
4,-76.0,23.0,0,61302279,37700,42224,0.28159580962743547,0.2672612419124244
4,-76.0,23.0,0,111298028,0,42224,0.2628227556522731,0.2581988897471611
7,-71.0,23.0,0,20519958,0,42224,0.5166764281500937,0.14285714285714285
10,-65.0,23.0,0,18526946,57304,42224,0.48141961134813765,0.1767766952966369
0,-64.0,23.0,0,11811215,42224,42224,0.5278963295625557,0.1690308509457033
10,-65.0,23.0,0,5460060,42224,42224,0.49567309017472444,0.17407765595569785
2,-79.0,23.0,0,50533376,42224,42224,0.25997160997366575,0.23570226039551584
8,-69.0,23.0,0,10911072,42224,42224,0.5520591112797786,0.1690308509457033
8,-69.0,23.0,0,10956072,42224,42224,0.5498999854456766,0.16666666666666666
11,-62.0,23.0,0,5460060,42224,42224,0.5304698137213391,0.1796053020267749
0,-64.0,23.0,0,10968072,42224,42224,0.5263939766138792,0.16666666666666666
7,-71.0,23.0,0,10947072,42224,42224,0.51583731051268,0.1414213562373095
3,-78.0,23.0,0,11228132,42224,42224,0.19219925431321294,0.28867513459481287
0,-64.0,23.0,0,5514060,42224,42224,0.5376390974617661,0.1643989873053573
9,-67.0,23.0,0,5564666,0,42224,0.5274225634081244,0.1386750490563073
8,-69.0,23.0,0,6287132,42224,42224,0.5573777481534171,0.1643989873053573
3,-78.0,23.0,0,5559060,42224,42224,0.24932502755984637,0.2773500981126146
10,-65.0,23.0,0,5523060,42224,42224,0.5087688132328693,0.17149858514250885
9,-67.0,23.0,0,5487060,42224,42224,0.5353410244309873,0.13736056394868904
9,-67.0,23.0,0,5460060,42224,42224,0.543052939027182,0.13608276348795434
11,-62.0,23.0,0,5496060,42224,42224,0.5434410721978584,0.1767766952966369
10,-65.0,23.0,0,5559060,42224,42224,0.5209421130410572,0.1690308509457033
8,-69.0,23.0,0,5586060,42224,42224,0.5671919079884639,0.16222142113076254
6,-73.0,23.0,0,5568060,42224,42224,0.45942897202121113,0.19611613513818404
9,-67.0,23.0,0,5568060,42224,42224,0.5501487633352413,0.13483997249264842
11,-62.0,23.0,0,5532060,42224,42224,0.5554397335663569,0.17407765595569785
10,-65.0,23.0,0,5523060,42224,42224,0.5326083786274625,0.16666666666666666
4,-76.0,23.0,0,5487060,42224,42224,0.30559014577524696,0.25
5,-74.0,23.0,0,5478060,42224,42224,0.331718963928655,0.23570226039551584
9,-67.0,23.0,0,5586060,42224,42224,0.5569374608093476,0.1336306209562122
3,-78.0,23.0,0,5849060,42224,42224,0.29497928597671536,0.2672612419124244
4,-76.0,23.0,0,5550060,42224,42224,0.34269368059170824,0.24253562503633297
