Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-63.0,23.0,0,5550006,42224,42224,0.7666278606473174,0.031098520678556146
1,-63.0,23.0,0,5469006,42224,42224,0.7668052516210807,0.031083493608010458
9,-62.0,23.0,0,5568006,42224,42224,0.6948954885496039,0.05337605126836238
9,-62.0,23.0,0,5541006,42224,42224,0.6955857861199193,0.05330017908890261
1,-63.0,23.0,0,5550006,42224,42224,0.7669689138763499,0.031068488300060003
1,-63.0,23.0,0,34341053,42224,42224,0.7663752399779739,0.031053504702226845
1,-63.0,23.0,0,16533132,42224,42224,0.7659397401401623,0.031038542762210044
1,-63.0,23.0,0,16560132,42224,42224,0.7655045853601482,0.031023602427884885
1,-63.0,23.0,0,5541006,42224,42224,0.7656703311754754,0.031008683647302113
9,-62.0,23.0,0,5586006,42224,42224,0.6962507692053065,0.05322462954123495
1,-63.0,23.0,0,5541006,42224,42224,0.7658357585550385,0.03099378636868718
1,-63.0,23.0,0,5469006,42224,42224,0.7660127180175503,0.030978910540439487
9,-62.0,23.0,0,5523006,42224,42224,0.6969419728907973,0.053149400345273386
1,-63.0,23.0,0,5577006,42224,42224,0.7661716954161042,0.030964056111131625
1,-63.0,23.0,0,5451006,42224,42224,0.7663509996402394,0.030949223029508643
1,-63.0,23.0,0,5514006,42224,42224,0.7665195371312624,0.0309344112444873
1,-63.0,23.0,0,5541006,42224,42224,0.7666833618885944,0.030919620705155314
1,-63.0,23.0,0,5831006,42224,42224,0.7668023229350538,0.03090485136077065
1,-63.0,23.0,0,5478006,42224,42224,0.7669758573194623,0.030890103160760775
1,-63.0,23.0,0,5541006,42224,42224,0.7671387785549065,0.03087537605472192
9,-62.0,23.0,0,5496006,42224,42224,0.6976423036018066,0.05307448924342753
1,-63.0,23.0,0,5469006,42224,42224,0.7673131487834185,0.03086066999241838
9,-62.0,23.0,0,5460006,42224,42224,0.698356212372216,0.052999894000318
1,-63.0,23.0,0,5577006,42224,42224,0.7674696787509977,0.030845984923781787
1,-63.0,23.0,0,5568006,42224,42224,0.7676273428658611,0.03083132079891037
1,-63.0,23.0,0,11602124,42224,42224,0.7673237252417459,0.030816677568068284
1,-63.0,23.0,0,5514006,42224,42224,0.7674899007185176,0.03080205518168487
1,-63.0,23.0,0,5496006,42224,42224,0.7676586869503476,0.030787453590353963
4,-78.0,23.0,0,202383747,42224,42224,0.17877926166388555,0.1690308509457033
1,-63.0,23.0,0,66831964,42224,42224,0.7670053730414704,0.030772872744833184
1,-63.0,23.0,0,5568006,42224,42224,0.7671627306143615,0.030758312596043252
1,-63.0,23.0,0,5505006,42224,42224,0.7673298863541834,0.030743773095067282
1,-63.0,23.0,0,5718104,42224,42224,0.7674635056475012,0.030729254193150105
1,-63.0,23.0,0,5532006,42224,42224,0.7676257156111982,0.03071475584169756
1,-63.0,23.0,0,27417134,42224,42224,0.7670808711151004,0.030700277992275836
1,-63.0,23.0,0,21948124,42224,42224,0.7665815261336427,0.030685820596610777
9,-62.0,23.0,0,5867006,42224,42224,0.6988811724166991,0.05292561240249632
1,-63.0,23.0,0,11034104,42224,42224,0.7663034401883212,0.030671383606587218
9,-62.0,23.0,0,5559006,42224,42224,0.6995402847492472,0.052851642258169
1,-63.0,23.0,0,5487006,42224,42224,0.7664733714648835,0.03065696697424829
1,-63.0,23.0,0,5469006,42224,42224,0.7666459105700736,0.03064257065179478
9,-62.0,23.0,0,5451006,42224,42224,0.7002473182329912,0.05277798139692595
1,-63.0,23.0,0,5532006,42224,42224,0.766807974506843,0.030628194591584442
1,-63.0,23.0,0,5586006,42224,42224,0.7669612236546919,0.03061383874613135
1,-63.0,23.0,0,5469006,42224,42224,0.7671328213090343,0.03059950306810523
9,-62.0,23.0,0,5541006,42224,42224,0.7009074096637347,0.05270462766947299
1,-63.0,23.0,0,5451006,42224,42224,0.7673070331744266,0.030585187510330805
1,-63.0,23.0,0,5478006,42224,42224,0.7674765278703337,0.030570892025787152
9,-62.0,23.0,0,5586006,42224,42224,0.7015429149423991,0.05263157894736842
1,-63.0,23.0,0,5523006,42224,42224,0.7676384889777088,0.030556616567607043
0,-64.0,23.0,0,16634114,42224,42224,0.6661056568058769,0.04981354813867179
1,-63.0,23.0,0,5541006,42224,42224,0.7677972965750249,0.030542361089076306
1,-63.0,23.0,0,5768006,42224,42224,0.76792140900746,0.030528125543633176
1,-63.0,23.0,0,5487006,42224,42224,0.7680882515674629,0.03051390988486767
1,-63.0,23.0,0,5550006,42224,42224,0.7682447828200327,0.030499714066520935
1,-63.0,23.0,0,5514006,42224,42224,0.7684067046554781,0.03048553804248462
9,-62.0,23.0,0,5577006,42224,42224,0.7021790564610919,0.05255883312276367
1,-63.0,23.0,0,5568006,42224,42224,0.7685598389386089,0.030471381766800257
1,-63.0,23.0,0,5514006,42224,42224,0.7687211681026355,0.030457245193658635
1,-63.0,23.0,0,5532006,42224,42224,0.7688793561462532,0.030443128277399152
1,-63.0,23.0,0,5550006,42224,42224,0.7690344302128586,0.03042903097250923
1,-63.0,23.0,0,5568006,42224,42224,0.7691864171669516,0.030414953233623677
1,-63.0,23.0,0,5505006,42224,42224,0.7693479948806105,0.03040089501552408
1,-63.0,23.0,0,5514006,42224,42224,0.7695078514668325,0.030386856273138196
0,-64.0,23.0,0,5523006,42224,42224,0.6667859320956371,0.04975185951049946
1,-63.0,23.0,0,5496006,42224,42224,0.7696702606216594,0.03037283696153935
9,-62.0,23.0,0,5523006,42224,42224,0.7028367914952736,0.0524863881081478
1,-63.0,23.0,0,5505006,42224,42224,0.7698309456379951,0.030358837035945815
1,-63.0,23.0,0,5523006,42224,42224,0.7699885017413386,0.030344856451720224
1,-63.0,23.0,0,5478006,42224,42224,0.770152878793826,0.030330895164368973
1,-63.0,23.0,0,5849006,42224,42224,0.7702616471480472,0.03031695312954162
9,-62.0,23.0,0,5550006,42224,42224,0.7034783369803964,0.052414241836095915
1,-63.0,23.0,0,5460006,42224,42224,0.770428343363584,0.030303030303030304
0,-64.0,23.0,0,5487006,42224,42224,0.6674780910742912,0.049690399499995326
9,-62.0,23.0,0,5568006,42224,42224,0.7041080739409632,0.05234239225902137
9,-62.0,23.0,0,5541006,42224,42224,0.7047467956878474,0.05227083734893167
9,-62.0,23.0,0,5469006,42224,42224,0.7054156804911295,0.052199575097188054
9,-62.0,23.0,0,5487006,42224,42224,0.706072459398628,0.05212860351426869
1,-63.0,23.0,0,5478006,42224,42224,0.7705918644777414,0.030289126640769135
1,-63.0,23.0,0,6019104,42224,42224,0.7706769171387755,0.03027524209883363
1,-63.0,23.0,0,34972290,42224,42224,0.7701072474773661,0.03026137663344012
1,-63.0,23.0,0,12090997,0,42224,0.769402666281138,0.03024753020094518
1,-63.0,23.0,0,39413730,42224,42224,0.768819896503516,0.030233702757845024
1,-63.0,23.0,0,22183093,42224,42224,0.7683317217153803,0.03021989426077497
9,-62.0,23.0,0,5478006,42224,42224,0.7067298954376429,0.052057920629535355
1,-63.0,23.0,0,5541006,42224,42224,0.7684864192624471,0.030206104666508846
1,-63.0,23.0,0,5505006,42224,42224,0.7686464257201349,0.030192333931958422
1,-63.0,23.0,0,5451006,42224,42224,0.7688146578510031,0.030178582014172842
1,-63.0,23.0,0,5550006,42224,42224,0.7689671097984363,0.030164848870338084
9,-62.0,23.0,0,5559006,42224,42224,0.7073464183890787,0.051987524491003634
1,-63.0,23.0,0,5550006,42224,42224,0.7691192845605105,0.03015113445777636
1,-63.0,23.0,0,5846667,42224,42224,0.7692280302566051,0.030137438733945608
1,-63.0,23.0,0,5514006,42224,42224,0.7693852395556093,0.030123761656438895
1,-63.0,23.0,0,5496006,42224,42224,0.7695449622534729,0.030110103182983888
9,-62.0,23.0,0,5577006,42224,42224,0.7079514850368418,0.051917413165116506
1,-63.0,23.0,0,5514006,42224,42224,0.7697015996769382,0.0300964632714423
9,-62.0,23.0,0,5469006,42224,42224,0.7086027646966686,0.05184758473652126
1,-63.0,23.0,0,5532006,42224,42224,0.7698551783805484,0.030082841879809342
1,-63.0,23.0,0,5478006,42224,42224,0.7700168521413211,0.030069238966213184
1,-63.0,23.0,0,5586006,42224,42224,0.770161665116136,0.03005565448891441
1,-63.0,23.0,0,5460006,42224,42224,0.7703255930590526,0.030042088406305484
1,-63.0,23.0,0,5750095,42224,42224,0.7704459273956904,0.03002854067691021
1,-63.0,23.0,0,5514006,42224,42224,0.7706009064500718,0.03001501125938321
9,-62.0,23.0,0,5478006,42224,42224,0.7092463668229381,0.05177803730784977
1,-63.0,23.0,0,5478006,42224,42224,0.7707611813837758,0.030001500112509374
1,-63.0,23.0,0,5460006,42224,42224,0.7709239805244986,0.029988007195203358
1,-63.0,23.0,0,5487006,42224,42224,0.771082279121018,0.029974532466509034
1,-63.0,23.0,0,5577006,42224,42224,0.7712265734348314,0.02996107588559899
1,-63.0,23.0,0,5568006,42224,42224,0.7713719597614256,0.029947637411773993
1,-63.0,23.0,0,5523006,42224,42224,0.7715238996486188,0.029934217004462485
1,-63.0,23.0,0,5768006,42224,42224,0.7716397868795313,0.02992081462322006
1,-63.0,23.0,0,5537666,0,42224,0.7709495902901936,0.02990743022772896
1,-63.0,23.0,0,5823012,42224,42224,0.771058177869575,0.029894063777797554
9,-62.0,23.0,0,5559006,42224,42224,0.7098495674129005,0.051708768999501914
1,-63.0,23.0,0,5532006,42224,42224,0.7712084884850184,0.02988071523335984
1,-63.0,23.0,0,5460006,42224,42224,0.7713695815602928,0.029867384554474945
1,-63.0,23.0,0,5478006,42224,42224,0.7715276000774361,0.029854071701326604
1,-63.0,23.0,0,5577006,42224,42224,0.771670341435078,0.029840776634222688
1,-63.0,23.0,0,5487006,42224,42224,0.7718264268238817,0.02982749931359468
1,-63.0,23.0,0,5451006,42224,42224,0.7719877947159612,0.029814239699997195
9,-62.0,23.0,0,5478006,42224,42224,0.7104864121872532,0.051639777949432225
1,-63.0,23.0,0,5514006,42224,42224,0.7721392022497474,0.02980099775410749
1,-63.0,23.0,0,5496006,42224,42224,0.7722930799543165,0.029787773436724965
1,-63.0,23.0,0,5586006,42224,42224,0.77243317901044,0.029774566708770683
1,-63.0,23.0,0,5496006,42224,42224,0.7725865237370021,0.029761377531286878
1,-63.0,23.0,0,5568006,42224,42224,0.7727287766607635,0.02974820586543648
1,-63.0,23.0,0,5505006,42224,42224,0.7728802220424479,0.02973505167250263
1,-63.0,23.0,0,5586006,42224,42224,0.7730193073721467,0.0297219149138882
9,-62.0,23.0,0,5813006,42224,42224,0.7109744677203318,0.05157106231293967
1,-63.0,23.0,0,5514006,42224,42224,0.7731688690406261,0.02970879555111533
9,-62.0,23.0,0,5487006,42224,42224,0.7116008227620565,0.051502620262460476
1,-63.0,23.0,0,5451006,42224,42224,0.7733277724236709,0.02969569354582493
1,-63.0,23.0,0,5532006,42224,42224,0.7734740969124309,0.029682608859776242
1,-63.0,23.0,0,5559006,42224,42224,0.7736161473442588,0.029669541454846335
1,-63.0,23.0,0,5460006,42224,42224,0.7737728559445431,0.029656491293029667
1,-63.0,23.0,0,5514006,42224,42224,0.7739210983187212,0.02964345833643761
1,-63.0,23.0,0,5469006,42224,42224,0.7740758888544312,0.029630442547297988
1,-63.0,23.0,0,5568006,42224,42224,0.7742155874848987,0.02961744388795462
1,-63.0,23.0,0,5550006,42224,42224,0.7743576941988296,0.02960446232086685
1,-63.0,23.0,0,5505006,42224,42224,0.7745062544520231,0.029591497808609108
1,-63.0,23.0,0,5487006,42224,42224,0.7746572641318119,0.02957855031387046
1,-63.0,23.0,0,5505006,42224,42224,0.7748053028024536,0.02956561979945413
0,-64.0,23.0,0,5541006,42224,42224,0.6681441062029274,0.049629166698546515
1,-63.0,23.0,0,5487006,42224,42224,0.7749557875322772,0.029552706228277083
9,-62.0,23.0,0,5550006,42224,42224,0.7121954220353843,0.05143444998736397
9,-62.0,23.0,0,5514006,42224,42224,0.712803013739141,0.05136654969375141
9,-62.0,23.0,0,5541006,42224,42224,0.7133953222116711,0.051298917604257706
1,-63.0,23.0,0,5777006,42224,42224,0.7750645227221676,0.02953980956336956
1,-63.0,23.0,0,5469006,42224,42224,0.7752172367550972,0.02952692976787463
1,-63.0,23.0,0,5523006,42224,42224,0.7753615918396913,0.029514066805047763
1,-63.0,23.0,0,5478006,42224,42224,0.7755124227935254,0.029501220638256383
1,-63.0,23.0,0,5577006,42224,42224,0.7756483477691042,0.029488391230979426
1,-63.0,23.0,0,5460006,42224,42224,0.7758013846744896,0.029475578546806904
1,-63.0,23.0,0,5469006,42224,42224,0.7759527962489843,0.02946278254943948
1,-63.0,23.0,0,5496006,42224,42224,0.7760998964910052,0.02945000320268802
9,-62.0,23.0,0,5451006,42224,42224,0.7140251646872661,0.051231551957855996
1,-63.0,23.0,0,5496006,42224,42224,0.7762467417932652,0.029437240470473188
1,-63.0,23.0,0,5550006,42224,42224,0.776385367426414,0.029424494316824985
1,-63.0,23.0,0,5541006,42224,42224,0.7765250688674815,0.029411764705882353
9,-62.0,23.0,0,5523006,42224,42224,0.7146191743971659,0.05116445100966509
9,-62.0,23.0,0,5550006,42224,42224,0.7151981304642229,0.0510976130307596
1,-63.0,23.0,0,5487006,42224,42224,0.7766725064211402,0.02939905160189274
9,-62.0,23.0,0,5586006,42224,42224,0.7157583562058826,0.05103103630798288
1,-63.0,23.0,0,5586006,42224,42224,0.776805194079897,0.029386354969211666
1,-63.0,23.0,0,5568006,42224,42224,0.7769402476894807,0.029373674772302332
1,-63.0,23.0,0,5732006,42224,42224,0.7770520479067233,0.029361010975735173
1,-63.0,23.0,0,5541006,42224,42224,0.777190573475538,0.02934836354418746
9,-62.0,23.0,0,5523006,42224,42224,0.7163432354725401,0.050964719143762556
1,-63.0,23.0,0,5559006,42224,42224,0.7773262471536735,0.029335732442442877
1,-63.0,23.0,0,5523006,42224,42224,0.7774669269702817,0.029323117635391114
1,-63.0,23.0,0,5550006,42224,42224,0.777603432486699,0.029310519088027457
1,-63.0,23.0,0,5460006,42224,42224,0.7777529521376698,0.029297936765452382
1,-63.0,23.0,0,5469006,42224,42224,0.7779008720058985,0.029285370632871136
1,-63.0,23.0,0,5532006,42224,42224,0.7780392654893264,0.029272820655593355
1,-63.0,23.0,0,5523006,42224,42224,0.7781787326197885,0.02926028679903264
1,-63.0,23.0,0,5469006,42224,42224,0.7783259086556078,0.029247769028706173
1,-63.0,23.0,0,5577006,42224,42224,0.7784571054385595,0.029235267310234306
1,-63.0,23.0,0,5541006,42224,42224,0.7785932481609011,0.029222781609340175
1,-63.0,23.0,0,5469006,42224,42224,0.778739693784051,0.0292103118918493
1,-63.0,23.0,0,5577006,42224,42224,0.778870202267363,0.029197858123689188
1,-63.0,23.0,0,5568006,42224,42224,0.7790017713689984,0.02918542027088895
1,-63.0,23.0,0,5505006,42224,42224,0.7791422068855745,0.029172998299578912
1,-63.0,23.0,0,5496006,42224,42224,0.779283718083205,0.029160592175990215
1,-63.0,23.0,0,5559006,42224,42224,0.779415884327373,0.02914820186645445
1,-63.0,23.0,0,5759006,42224,42224,0.7795202663823437,0.02913582733740325
1,-63.0,23.0,0,5487006,42224,42224,0.779662412312851,0.029123468555367932
1,-63.0,23.0,0,5469006,42224,42224,0.7798069590130031,0.029111125486979098
1,-63.0,23.0,0,5451006,42224,42224,0.7799539178160517,0.02909879809896627
1,-63.0,23.0,0,5559006,42224,42224,0.7800849579765026,0.029086486358157502
1,-63.0,23.0,0,5559006,42224,42224,0.7802157765982206,0.029074190231479016
0,-64.0,23.0,0,5586006,42224,42224,0.668788284849263,0.04956815970966097
1,-63.0,23.0,0,5541006,42224,42224,0.780348939146111,0.02906190968595482
9,-62.0,23.0,0,5559006,42224,42224,0.7169092980424788,0.05089865985592876
1,-63.0,23.0,0,5496006,42224,42224,0.7804883572356917,0.029049644688706338
1,-63.0,23.0,0,5478006,42224,42224,0.7806301599343084,0.029037395206952046
9,-62.0,23.0,0,5451006,42224,42224,0.7175202954775456,0.05083285677753489
1,-63.0,23.0,0,5559006,42224,42224,0.7807600784073788,0.029025161208007102
1,-63.0,23.0,0,5478006,42224,42224,0.7809014136593887,0.029012942659282972
1,-63.0,23.0,0,5559006,42224,42224,0.7810308854624245,0.029000739528287075
1,-63.0,23.0,0,7379178,42224,42224,0.780966365292118,0.028988551782622423
1,-63.0,23.0,0,11388081,42224,42224,0.780693796355026,0.028976379389987234
1,-63.0,23.0,0,5759006,42224,42224,0.7807958803724151,0.028964222318174613
9,-62.0,23.0,0,5541006,42224,42224,0.7180882334616256,0.05076730825668095
1,-63.0,23.0,0,5487006,42224,42224,0.7809352889542074,0.028952080535072162
1,-63.0,23.0,0,5505006,42224,42224,0.781071870373296,0.028939954008661634
1,-63.0,23.0,0,5478006,42224,42224,0.7812121168062849,0.028927842707018585
1,-63.0,23.0,0,5577006,42224,42224,0.7813380482677421,0.02891574659831201
1,-63.0,23.0,0,5460006,42224,42224,0.7814804507552943,0.028903665650804
9,-62.0,23.0,0,5460006,42224,42224,0.7186890190462167,0.05070201265633938
1,-63.0,23.0,0,5541006,42224,42224,0.7816110014919765,0.028891599832849384
1,-63.0,23.0,0,5478006,42224,42224,0.781750330396316,0.02887954911289539
1,-63.0,23.0,0,5568006,42224,42224,0.7818766487273086,0.02886751345948129
1,-63.0,23.0,0,5559006,42224,42224,0.78200401487114,0.028855492841238062
1,-63.0,23.0,0,5816281,42224,42224,0.7820967668609294,0.028843487226888048
1,-63.0,23.0,0,5496006,42224,42224,0.7822326460034383,0.028831496585244597
1,-63.0,23.0,0,5568006,42224,42224,0.7823581440778435,0.02881952088521175
9,-62.0,23.0,0,5451006,42224,42224,0.7192907531138247,0.05063696835418333
1,-63.0,23.0,0,5703098,42224,42224,0.7824650867300501,0.02880756009578387
1,-63.0,23.0,0,5478006,42224,42224,0.7826028987292748,0.028795614186045336
1,-63.0,23.0,0,16583114,42224,42224,0.7822141465506787,0.028783683125170188
1,-63.0,23.0,0,5487006,42224,42224,0.7823506500042381,0.0287717668824218
1,-63.0,23.0,0,23150929,42224,42224,0.7818892142252557,0.028759865427152538
1,-63.0,23.0,0,11655232,42224,42224,0.7816115181890593,0.02874797872880345
1,-63.0,23.0,0,11090721,0,42224,0.7809660916670205,0.028736106756903905
0,-64.0,23.0,0,32686370,42224,42224,0.6675387788017605,0.049507377148833714
1,-63.0,23.0,0,22276861,0,42224,0.780321730205249,0.028724249481071305
9,-62.0,23.0,0,38696598,42224,42224,0.7177946029608105,0.05057217374241736
1,-63.0,23.0,0,5469006,42224,42224,0.780461800929311,0.028712406871010714
0,-64.0,23.0,0,5586006,42224,42224,0.6681812874483615,0.049446817643414874
1,-63.0,23.0,0,5451006,42224,42224,0.7806042255623291,0.028700578896514572
1,-63.0,23.0,0,5478006,42224,42224,0.7807425483049075,0.028688765527462346
1,-63.0,23.0,0,5532006,42224,42224,0.7808730281723922,0.02867696673382022
1,-63.0,23.0,0,5460006,42224,42224,0.7810134725419036,0.028665182485640768
1,-63.0,23.0,0,10884104,42224,42224,0.7807642553686174,0.02865341275306264
1,-63.0,23.0,0,5795006,42224,42224,0.7808594218135536,0.02864165750631024
1,-63.0,23.0,0,11028104,42224,42224,0.7806056291790131,0.028629916715693413
1,-63.0,23.0,0,16712114,42224,42224,0.7802209890745794,0.028618190351607124
9,-62.0,23.0,0,5586006,42224,42224,0.718336771869741,0.050507627227610534
1,-63.0,23.0,0,5460006,42224,42224,0.7803613923780107,0.028606478384531155
1,-63.0,23.0,0,10842104,42224,42224,0.7801152396129404,0.02859478078502978
9,-62.0,23.0,0,5541006,42224,42224,0.7188954066316514,0.05044332723053183
1,-63.0,23.0,0,5559006,42224,42224,0.7802416514984437,0.028583097523751475
1,-63.0,23.0,0,10956104,42224,42224,0.7799919270448554,0.02857142857142857
1,-63.0,23.0,0,5451006,42224,42224,0.7801333408934432,0.028559773898876994
9,-62.0,23.0,0,10914104,42224,42224,0.7182793130220724,0.05037927218598783
9,-62.0,23.0,0,5487006,42224,42224,0.7188586320231571,0.05031546054266276
1,-63.0,23.0,0,16649208,42224,42224,0.7797519241263102,0.028548133476995915
1,-63.0,23.0,0,5577006,42224,42224,0.7798757630681529,0.02853650727676748
9,-62.0,23.0,0,5693104,42224,42224,0.7193484426865415,0.050251890762960605
1,-63.0,23.0,0,5541006,42224,42224,0.7800043265101646,0.028524895269256476
1,-63.0,23.0,0,10992104,42224,42224,0.7797545471639382,0.02851329742561005
1,-63.0,23.0,0,5532006,42224,42224,0.7798842397065884,0.028501713717057404
1,-63.0,23.0,0,10929104,42224,42224,0.7796371753974749,0.028490144114909487
1,-63.0,23.0,0,5460006,42224,42224,0.7797767996071019,0.0284785885905587
1,-63.0,23.0,0,5478006,42224,42224,0.7799136631064438,0.028467047115478598
1,-63.0,23.0,0,5460006,42224,42224,0.7800528373273031,0.02845551966122361
1,-63.0,23.0,0,5550006,42224,42224,0.780179298905582,0.028444006199428714
1,-63.0,23.0,0,5469006,42224,42224,0.7803167671510038,0.028432506701809173
1,-63.0,23.0,0,5550006,42224,42224,0.7804428112389917,0.02842102114016023
1,-63.0,23.0,0,17226232,42224,42224,0.7800564001231094,0.028409549486356805
1,-63.0,23.0,0,5541006,42224,42224,0.7801836774079299,0.02839809171235324
1,-63.0,23.0,0,5460006,42224,42224,0.780321961169783,0.028386647790182976
1,-63.0,23.0,0,5559006,42224,42224,0.7804463745564973,0.028375217691958287
1,-63.0,23.0,0,5451006,42224,42224,0.7805854887406138,0.02836380138986998
1,-63.0,23.0,0,5505006,42224,42224,0.7807168617427082,0.028352398856187136
1,-63.0,23.0,0,22166124,42224,42224,0.7802780914479979,0.02834101006325679
1,-63.0,23.0,0,5505006,42224,42224,0.7804095002857971,0.028329634983503677
1,-63.0,23.0,0,5559006,42224,42224,0.7805333446219505,0.02831827358942995
5,-75.0,23.0,0,30100763,42224,42224,0.13177534145718411,0.2
1,-63.0,23.0,0,11209591,42224,42224,0.7802793940241279,0.028306925853614894
1,-63.0,23.0,0,5847655,42224,42224,0.780366198447776,0.028295591748714637
1,-63.0,23.0,0,5478006,42224,42224,0.7805008385752539,0.0282842712474619
9,-62.0,23.0,0,5523006,42224,42224,0.7199065999439281,0.05018856132284956
9,-62.0,23.0,0,5559006,42224,42224,0.7204466421236391,0.05012547071170855
1,-63.0,23.0,0,5478006,42224,42224,0.7806352634507294,0.028272964322665697
9,-62.0,23.0,0,5460006,42224,42224,0.7210264596267567,0.05006261743217589
1,-63.0,23.0,0,5568006,42224,42224,0.7807572259620207,0.028261670947211073
1,-63.0,23.0,0,5487006,42224,42224,0.7808899898027937,0.028250391094058833
1,-63.0,23.0,0,5532006,42224,42224,0.7810163981579479,0.028239124736245253
1,-63.0,23.0,0,5586006,42224,42224,0.7811353690082297,0.028227871846881834
1,-63.0,23.0,0,5532006,42224,42224,0.7812613807105848,0.028216632399155017
1,-63.0,23.0,0,5505006,42224,42224,0.7813908573395707,0.028205406366325913
1,-63.0,23.0,0,5550006,42224,42224,0.7815140437392054,0.028194193721730047
1,-63.0,23.0,0,5532006,42224,42224,0.7816394544011809,0.02818299443877708
1,-63.0,23.0,0,5451006,42224,42224,0.781775744759127,0.028171808490950554
1,-63.0,23.0,0,5577006,42224,42224,0.7818947379391032,0.028160635851807617
9,-62.0,23.0,0,5523006,42224,42224,0.7215762356623624,0.05
1,-63.0,23.0,0,5586006,42224,42224,0.7820123528973619,0.028149476494978783
1,-63.0,23.0,0,5804006,42224,42224,0.7821021147471762,0.028138330394167632
1,-63.0,23.0,0,5568006,42224,42224,0.7822217589029041,0.0281271975231506
1,-63.0,23.0,0,5559006,42224,42224,0.782342408411652,0.028116077855776665
1,-63.0,23.0,0,5541006,42224,42224,0.7824652660932389,0.028104971365967134
1,-63.0,23.0,0,5519666,0,42224,0.7818476928761171,0.028093878027715367
1,-63.0,23.0,0,5724012,42224,42224,0.7819470990114498,0.028082797815086522
1,-63.0,23.0,0,5523006,42224,42224,0.7820723864620862,0.028071730702217298
1,-63.0,23.0,0,5487006,42224,42224,0.7822023375896362,0.028060676663315687
1,-63.0,23.0,0,5568006,42224,42224,0.7823212439547013,0.02804963567266072
1,-63.0,23.0,0,5487006,42224,42224,0.782450795113896,0.028038607704602213
1,-63.0,23.0,0,5550006,42224,42224,0.7825716973550321,0.028027592733560525
1,-63.0,23.0,0,5469006,42224,42224,0.7827032953308071,0.028016590734026292
1,-63.0,23.0,0,5532006,42224,42224,0.78282619946558,0.028005601680560196
1,-63.0,23.0,0,5523006,42224,42224,0.7829501106524166,0.027994625547792713
1,-63.0,23.0,0,5487006,42224,42224,0.7830786621072311,0.027983662310423863
1,-63.0,23.0,0,12639638,42224,42224,0.7827876389096192,0.02797271194322297
1,-63.0,23.0,0,11258081,42224,42224,0.7825365197243223,0.02796177442102841
1,-63.0,23.0,0,5451006,42224,42224,0.7826699797131418,0.02795084971874737
9,-62.0,23.0,0,5469006,42224,42224,0.7221464383626867,0.04993761694389223
1,-63.0,23.0,0,5760158,42224,42224,0.782763287671558,0.02793993781135563
1,-63.0,23.0,0,5514006,42224,42224,0.7828878659789587,0.02792903867389728
9,-62.0,23.0,0,11432139,42224,42224,0.7214808454756266,0.049875466805381644
1,-63.0,23.0,0,5577006,42224,42224,0.7830039519327624,0.027918152281484514
1,-63.0,23.0,0,5451006,42224,42224,0.7831366321146008,0.027907278609297377
1,-63.0,23.0,0,10890135,42224,42224,0.7828985511031371,0.027896417632583534
1,-63.0,23.0,0,10926096,42224,42224,0.7826596190403035,0.027885569326658022
1,-63.0,23.0,0,6298086,42224,42224,0.7826926259984306,0.027874733666903025
1,-63.0,23.0,0,5550006,42224,42224,0.7828119324596741,0.02786391062876764
1,-63.0,23.0,0,5532006,42224,42224,0.7829334174361726,0.027853100187767637
9,-62.0,23.0,0,5523006,42224,42224,0.7220254013773473,0.04981354813867179
1,-63.0,23.0,0,11486128,42224,42224,0.7826772220850966,0.027842302319485226
1,-63.0,23.0,0,27735340,42224,42224,0.7822161018960359,0.027831516999568835
1,-63.0,23.0,0,5460006,42224,42224,0.782347354004373,0.027820744203732862
1,-63.0,23.0,0,5460006,42224,42224,0.7824784030932077,0.02780998390775747
1,-63.0,23.0,0,11187143,42224,42224,0.7822326958723443,0.02779923608748833
1,-63.0,23.0,0,5685105,42224,42224,0.7823345300892771,0.027788500718836418
1,-63.0,23.0,0,5496006,42224,42224,0.7824604751858897,0.027777777777777776
1,-63.0,23.0,0,5478006,42224,42224,0.7825886215872846,0.027767067240353285
1,-63.0,23.0,0,16981135,42224,42224,0.7822214760583822,0.027756369082668448
1,-63.0,23.0,0,16758248,42224,42224,0.781858029206641,0.027745683280893146
1,-63.0,23.0,0,5786006,42224,42224,0.781947497692111,0.027735009811261455
9,-62.0,23.0,0,5568006,42224,42224,0.7225484383234114,0.04975185951049946
0,-64.0,23.0,0,5532006,42224,42224,0.6688428113013319,0.04938647983247948
1,-63.0,23.0,0,5505006,42224,42224,0.7820720680269717,0.02772434865007138
1,-63.0,23.0,0,5586006,42224,42224,0.7821859334242333,0.027713699773684663
1,-63.0,23.0,0,5568006,42224,42224,0.7823019321918182,0.027703063158526546
1,-63.0,23.0,0,5478006,42224,42224,0.7824295122728023,0.027692438781085564
9,-62.0,23.0,0,5469006,42224,42224,0.7231106088917298,0.049690399499995326
9,-62.0,23.0,0,5451006,42224,42224,0.7236777386861181,0.049629166698546515
9,-62.0,23.0,0,5532006,42224,42224,0.7242077837192389,0.04956815970966097
0,-64.0,23.0,0,5460006,42224,42224,0.6695312565922474,0.04932636236669901
1,-63.0,23.0,0,5478006,42224,42224,0.7825568968287581,0.027681826617913324
9,-62.0,23.0,0,5586006,42224,42224,0.7247129725220386,0.049507377148833714
