Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-80.0,23.0,0,5836702,0,42224,0.19972204116031658,0.3779644730092272
4,-73.0,23.0,0,45192016,42224,42224,0.13222116704616496,0.3779644730092272
3,-78.0,23.0,0,10947107,42224,42224,0.12709286071835796,0.408248290463863
6,-69.0,23.0,0,11193129,42224,42224,0.1391171982337957,0.4472135954999579
7,-68.0,23.0,0,22175212,42224,42224,0.219219683096019,0.3779644730092272
1,-82.0,23.0,0,112384710,0,42224,0.02315550384606957,0.408248290463863
7,-68.0,23.0,0,34524927,42224,42224,0.210632613687251,0.3535533905932738
8,-62.0,23.0,0,10974066,6032,42224,0.06969418847187563,0.408248290463863
4,-73.0,23.0,0,10929107,42224,42224,0.17513113120983803,0.3535533905932738
8,-62.0,23.0,0,11018674,0,42224,0.05973787583303625,0.3779644730092272
5,-71.0,23.0,0,39685560,42224,42224,0.18712408848843573,0.3535533905932738
7,-68.0,23.0,0,11166129,42224,42224,0.23894093257198806,0.3333333333333333
1,-82.0,23.0,0,61991372,42224,42224,0.03182343484973724,0.3779644730092272
1,-82.0,23.0,0,150694521,42224,42224,0.032156212981020574,0.3535533905932738
6,-69.0,23.0,0,11192158,42224,42224,0.19331851694358693,0.408248290463863
7,-68.0,23.0,0,21944847,0,42224,0.21504683931478924,0.31622776601683794
8,-62.0,23.0,0,22328624,42224,42224,0.08136334317019418,0.3535533905932738
5,-71.0,23.0,0,5451050,42224,42224,0.2722611464343587,0.3333333333333333
7,-68.0,23.0,0,16791205,42224,42224,0.22363306827141113,0.30151134457776363
6,-69.0,23.0,0,22139220,42224,42224,0.19923483599387867,0.3779644730092272
7,-68.0,23.0,0,11240126,42224,42224,0.2435256102149114,0.28867513459481287
6,-69.0,23.0,0,10956107,42224,42224,0.23362161474115192,0.3535533905932738
3,-78.0,23.0,0,21849191,42224,42224,0.14291511251855504,0.3779644730092272
8,-62.0,23.0,0,16792780,0,42224,0.07232297170683927,0.3333333333333333
5,-71.0,23.0,0,51376388,42224,42224,0.2551501843002818,0.31622776601683794
6,-69.0,23.0,0,16662179,42224,42224,0.24231832199597328,0.3333333333333333
4,-73.0,23.0,0,10974118,42224,42224,0.20828884831019842,0.3333333333333333
5,-71.0,23.0,0,22139256,42224,42224,0.25329401923694106,0.30151134457776363
5,-71.0,23.0,0,28077862,0,42224,0.23218618430052929,0.28867513459481287
2,-80.0,23.0,0,106795258,0,42224,0.174756786015277,0.3535533905932738
4,-73.0,23.0,0,50400582,0,42224,0.18745996347917857,0.31622776601683794
7,-68.0,23.0,0,28073333,0,42224,0.22479287096761053,0.2773500981126146
1,-82.0,23.0,0,47239386,42224,42224,0.040806622344209724,0.3333333333333333
8,-62.0,23.0,0,6108203,42224,42224,0.15016970678180924,0.31622776601683794
0,-63.0,23.0,0,27303229,42224,42224,0.19751766220265138,0.3535533905932738
4,-73.0,23.0,0,5478050,42224,42224,0.25665985207694414,0.30151134457776363
5,-71.0,23.0,0,27694859,0,42224,0.21432570858510397,0.2773500981126146
4,-73.0,23.0,0,118159741,0,42224,0.23527153107053211,0.28867513459481287
1,-82.0,23.0,0,28219742,42224,42224,0.05514143676439459,0.31622776601683794
3,-78.0,23.0,0,21891167,40716,42224,0.15366500427302685,0.3535533905932738
3,-78.0,23.0,0,101424510,42224,42224,0.14228423802350604,0.3333333333333333
3,-78.0,23.0,0,5460050,42224,42224,0.22323442980159883,0.31622776601683794
7,-68.0,23.0,0,5750068,42224,42224,0.2732919956241862,0.2672612419124244
7,-68.0,23.0,0,16436755,0,42224,0.25507252924924045,0.2581988897471611
0,-63.0,23.0,0,22619248,0,42224,0.17557125529124568,0.3333333333333333
6,-69.0,23.0,0,11163500,1508,42224,0.21974905082114415,0.31622776601683794
2,-80.0,23.0,0,16715171,42224,42224,0.18988416433354738,0.3333333333333333
6,-69.0,23.0,0,5693723,0,42224,0.19977186438285832,0.30151134457776363
4,-73.0,23.0,0,62651368,42224,42224,0.22355432940768116,0.2773500981126146
2,-80.0,23.0,0,34444776,0,42224,0.17089574790019263,0.31622776601683794
7,-68.0,23.0,0,28071829,42224,42224,0.2507008145853995,0.25
8,-62.0,23.0,0,5469050,40716,42224,0.21981641067379226,0.30151134457776363
3,-78.0,23.0,0,11260777,0,42224,0.2029403907287262,0.30151134457776363
0,-63.0,23.0,0,112594298,42224,42224,0.1626296387997102,0.31622776601683794
8,-62.0,23.0,0,16664201,42224,42224,0.22748622109271255,0.28867513459481287
0,-63.0,23.0,0,19766568,42224,42224,0.17174590468980985,0.30151134457776363
5,-71.0,23.0,0,16856134,42224,42224,0.22103838632368408,0.2672612419124244
4,-73.0,23.0,0,16653159,42224,42224,0.22987622822766526,0.2672612419124244
6,-69.0,23.0,0,11192765,0,42224,0.18312420901762014,0.28867513459481287
2,-80.0,23.0,0,178553842,0,42224,0.15535977081835695,0.30151134457776363
4,-73.0,23.0,0,129317560,42224,42224,0.21723023597087518,0.2581988897471611
3,-78.0,23.0,0,39303419,42224,42224,0.1970472409732413,0.28867513459481287
7,-68.0,23.0,0,10995086,7540,42224,0.24091849259475254,0.24253562503633297
3,-78.0,23.0,0,46176984,1508,42224,0.18219893923442648,0.2773500981126146
5,-71.0,23.0,0,5838582,0,42224,0.20630249390210514,0.2581988897471611
5,-71.0,23.0,0,28223777,42224,42224,0.2049166154669721,0.25
2,-80.0,23.0,0,59634051,0,42224,0.14241312325016053,0.28867513459481287
6,-69.0,23.0,0,44726999,39208,42224,0.17733696918341052,0.2773500981126146
4,-73.0,23.0,0,5478050,42224,42224,0.26294451735110796,0.25
8,-62.0,23.0,0,24126536,42224,42224,0.22655633369628128,0.2773500981126146
6,-69.0,23.0,0,5812674,0,42224,0.1646700428131669,0.2672612419124244
8,-62.0,23.0,0,33354747,42224,42224,0.22150258914727336,0.2672612419124244
1,-82.0,23.0,0,95039271,42224,42224,0.055099538340798664,0.30151134457776363
1,-82.0,23.0,0,39382149,0,42224,0.05050791014573211,0.28867513459481287
4,-73.0,23.0,0,6406568,12064,42224,0.26111026068865256,0.24253562503633297
4,-73.0,23.0,0,84794916,42224,42224,0.25000895138254037,0.23570226039551584
3,-78.0,23.0,0,36809943,42224,42224,0.1792689611500507,0.2672612419124244
2,-80.0,23.0,0,16724174,42224,42224,0.15536102336023186,0.2773500981126146
4,-73.0,23.0,0,10938098,42224,42224,0.2618563762412919,0.22941573387056177
1,-82.0,23.0,0,150529089,42224,42224,0.04927834473159329,0.2773500981126146
3,-78.0,23.0,0,11201098,42224,42224,0.19824799813255659,0.2581988897471611
4,-73.0,23.0,0,16717322,42224,42224,0.26430671679410644,0.22360679774997896
3,-78.0,23.0,0,73264726,33176,42224,0.1893407570278551,0.25
7,-68.0,23.0,0,11219086,42224,42224,0.2532680563084153,0.23570226039551584
5,-71.0,23.0,0,16768857,0,42224,0.1928626969100914,0.24253562503633297
2,-80.0,23.0,0,244573166,0,42224,0.14426380740592956,0.2672612419124244
1,-82.0,23.0,0,94731077,0,42224,0.045758462965050914,0.2672612419124244
8,-62.0,23.0,0,27812638,40716,42224,0.21874755543917793,0.2581988897471611
1,-82.0,23.0,0,74142714,40716,42224,0.04721380342039908,0.2581988897471611
4,-73.0,23.0,0,22846982,42224,42224,0.2625521643275017,0.21821789023599236
3,-78.0,23.0,0,21917808,0,42224,0.17820306543798128,0.24253562503633297
8,-62.0,23.0,0,39941033,42224,42224,0.21320782119759996,0.25
0,-63.0,23.0,0,10863066,39208,42224,0.1944521469708019,0.28867513459481287
6,-69.0,23.0,0,10929107,37700,42224,0.18199566378964327,0.2581988897471611
5,-71.0,23.0,0,19506293,19604,19604,0.18901995903998045,0.23570226039551584
1,-82.0,23.0,0,162558219,0,42224,0.04426294070662414,0.25
2,-80.0,23.0,0,60771141,42224,42224,0.14034717184249923,0.2581988897471611
6,-69.0,23.0,0,5777066,42224,42224,0.22684324557438293,0.25
6,-69.0,23.0,0,10994682,0,42224,0.21349952524647806,0.24253562503633297
7,-68.0,23.0,0,5871116,0,42224,0.23993815860797238,0.22941573387056177
1,-82.0,23.0,0,500000000,0,0,0.04165923831211684,0.24253562503633297
2,-80.0,23.0,0,100983267,42224,42224,0.13479184805376576,0.25
5,-71.0,23.0,0,10997723,0,42224,0.17907154014313936,0.22941573387056177
6,-69.0,23.0,0,50218655,0,42224,0.2016384405105626,0.23570226039551584
8,-62.0,23.0,0,156846199,0,42224,0.20066618465656466,0.24253562503633297
4,-73.0,23.0,0,28030787,42224,42224,0.25904507278131716,0.21320071635561044
0,-63.0,23.0,0,5528666,0,42224,0.17949428951150945,0.2773500981126146
2,-80.0,23.0,0,83623449,0,42224,0.12686291581530895,0.24253562503633297
0,-63.0,23.0,0,11822598,4524,42224,0.1700372865016187,0.2672612419124244
4,-73.0,23.0,0,16520750,0,42224,0.24778224352995554,0.20851441405707477
6,-69.0,23.0,0,33544694,42224,42224,0.1991796630931172,0.22941573387056177
6,-69.0,23.0,0,11246116,42224,42224,0.2123255456538781,0.22360679774997896
8,-62.0,23.0,0,27640845,42224,42224,0.1999631531930558,0.23570226039551584
6,-69.0,23.0,0,11376195,42224,42224,0.22396783147699623,0.21821789023599236
3,-78.0,23.0,0,10947098,42224,42224,0.19467619617977444,0.23570226039551584
4,-73.0,23.0,0,10911096,42224,42224,0.2573032247164058,0.2041241452319315
4,-73.0,23.0,0,17062223,42224,42224,0.25919426787360655,0.2
7,-68.0,23.0,0,5505050,42224,42224,0.275141548585858,0.22360679774997896
0,-63.0,23.0,0,5510666,0,42224,0.15870146740151078,0.2581988897471611
7,-68.0,23.0,0,11375168,42224,42224,0.2837945601326124,0.21821789023599236
8,-62.0,23.0,0,27617268,42224,42224,0.19934257274992284,0.22941573387056177
6,-69.0,23.0,0,10938086,42224,42224,0.23538340936142646,0.21320071635561044
0,-63.0,23.0,0,10974058,15080,42224,0.15935300904209349,0.25
6,-69.0,23.0,0,5451050,24128,42224,0.24883525143892324,0.20851441405707477
4,-73.0,23.0,0,17014157,42224,42224,0.26097294057833936,0.19611613513818404
0,-63.0,23.0,0,5460050,42224,42224,0.2059667235575253,0.24253562503633297
7,-68.0,23.0,0,33089267,42224,42224,0.27803362319170105,0.21320071635561044
6,-69.0,23.0,0,5532050,42224,42224,0.27760872410635895,0.2041241452319315
8,-62.0,23.0,0,5679086,42224,42224,0.23512928548760575,0.22360679774997896
0,-63.0,23.0,0,5505050,42224,42224,0.24696890325797854,0.23570226039551584
5,-71.0,23.0,0,16410118,42224,42224,0.18595209668700258,0.22360679774997896
4,-73.0,23.0,0,16494150,42224,42224,0.2629765087843055,0.19245008972987526
6,-69.0,23.0,0,22474177,18096,42224,0.27046839126603206,0.2
8,-62.0,23.0,0,16487734,0,42224,0.2239326528453388,0.21821789023599236
4,-73.0,23.0,0,33329578,42224,42224,0.259153117974996,0.1889822365046136
5,-71.0,23.0,0,5715086,42224,42224,0.22039783735730054,0.21821789023599236
4,-73.0,23.0,0,44791575,42224,42224,0.2542175559356979,0.18569533817705186
0,-63.0,23.0,0,10926086,42224,42224,0.25900382169791863,0.22941573387056177
5,-71.0,23.0,0,11429150,40716,42224,0.2303096539807741,0.21320071635561044
4,-73.0,23.0,0,11264102,42224,42224,0.2611222860235161,0.18257418583505536
6,-69.0,23.0,0,11196149,42224,42224,0.27791805299826355,0.19611613513818404
8,-62.0,23.0,0,10947066,42224,42224,0.2353321143737312,0.21320071635561044
6,-69.0,23.0,0,10979734,0,42224,0.26762479177610565,0.19245008972987526
3,-78.0,23.0,0,50599565,0,42224,0.18443008059136526,0.22941573387056177
0,-63.0,23.0,0,39649513,0,42224,0.2460536306130227,0.22360679774997896
5,-71.0,23.0,0,155399288,0,42224,0.22029619076421872,0.20851441405707477
0,-63.0,23.0,0,33796311,0,42224,0.23433679106002164,0.21821789023599236
8,-62.0,23.0,0,49643804,42224,42224,0.22965166350410676,0.20851441405707477
1,-82.0,23.0,0,44711994,0,42224,0.0393448361836659,0.23570226039551584
6,-69.0,23.0,0,44399958,39208,42224,0.26194836305176683,0.1889822365046136
4,-73.0,23.0,0,78431723,42224,42224,0.25483637047239144,0.1796053020267749
4,-73.0,23.0,0,22501283,40716,42224,0.25383233704309194,0.1767766952966369
2,-80.0,23.0,0,10914058,39208,42224,0.14437860663220767,0.23570226039551584
2,-80.0,23.0,0,51342382,42224,42224,0.14210702320796073,0.22941573387056177
1,-82.0,23.0,0,406752188,13572,42224,0.037490196245372476,0.22941573387056177
7,-68.0,23.0,0,52217870,40716,42224,0.2701176894389761,0.20851441405707477
6,-69.0,23.0,0,11797718,1508,42224,0.253458138668612,0.18569533817705186
5,-71.0,23.0,0,72308569,42224,42224,0.2141117564371753,0.2041241452319315
7,-68.0,23.0,0,21801187,42224,42224,0.2687949666221958,0.2041241452319315
8,-62.0,23.0,0,22073225,42224,42224,0.22989261749521583,0.2041241452319315
0,-63.0,23.0,0,5451050,40716,42224,0.2654718970995776,0.21320071635561044
7,-68.0,23.0,0,5496050,42224,42224,0.29586524017280824,0.2
3,-78.0,23.0,0,5960108,42224,42224,0.2188051019938865,0.22360679774997896
0,-63.0,23.0,0,5670107,42224,42224,0.2937785934815468,0.20851441405707477
2,-80.0,23.0,0,27794298,42224,42224,0.14435035212575714,0.22360679774997896
0,-63.0,23.0,0,11157141,42224,42224,0.30094541908134537,0.2041241452319315
5,-71.0,23.0,0,16430745,0,42224,0.20554728617968832,0.2
5,-71.0,23.0,0,50188068,0,42224,0.19764162132662338,0.19611613513818404
8,-62.0,23.0,0,22626268,0,42224,0.2206969127954072,0.2
7,-68.0,23.0,0,28312775,1508,42224,0.284737936501404,0.19611613513818404
2,-80.0,23.0,0,446285463,42224,42224,0.13803102892049413,0.21821789023599236
4,-73.0,23.0,0,11287754,0,42224,0.24614044804178611,0.17407765595569785
0,-63.0,23.0,0,16500575,42224,42224,0.3015054663319214,0.2
5,-71.0,23.0,0,44606438,42224,42224,0.19463650061593343,0.19245008972987526
4,-73.0,23.0,0,17127741,42224,42224,0.24782497044442334,0.17149858514250885
3,-78.0,23.0,0,5469050,40716,42224,0.25201835664149297,0.21821789023599236
7,-68.0,23.0,0,16368108,39208,42224,0.2851112430776637,0.19245008972987526
3,-78.0,23.0,0,40762366,16588,16588,0.24283958654737428,0.21320071635561044
3,-78.0,23.0,0,21879176,42224,42224,0.24260841566471833,0.20851441405707477
7,-68.0,23.0,0,22148258,42224,42224,0.28330859022925975,0.1889822365046136
0,-63.0,23.0,0,16715150,16588,42224,0.2946068211931884,0.19611613513818404
5,-71.0,23.0,0,5469050,42224,42224,0.22162162108153027,0.1889822365046136
0,-63.0,23.0,0,22172192,42224,42224,0.29237633455812256,0.19245008972987526
7,-68.0,23.0,0,5469050,42224,42224,0.3063055310369627,0.18569533817705186
0,-63.0,23.0,0,16563191,42224,42224,0.2931398928406202,0.1889822365046136
0,-63.0,23.0,0,22130218,15080,42224,0.28592359399271794,0.18569533817705186
4,-73.0,23.0,0,27422904,0,42224,0.2407442570031541,0.1690308509457033
8,-62.0,23.0,0,5963512,42224,42224,0.24572521640745038,0.19611613513818404
0,-63.0,23.0,0,5550050,42224,42224,0.30760453835154183,0.18257418583505536
0,-63.0,23.0,0,5469050,42224,42224,0.32833406529673875,0.1796053020267749
7,-68.0,23.0,0,16987797,0,42224,0.29609534666906395,0.18257418583505536
0,-63.0,23.0,0,22008610,42224,42224,0.32545255609302476,0.1767766952966369
2,-80.0,23.0,0,123304737,42224,42224,0.1336726179821164,0.21320071635561044
2,-80.0,23.0,0,16520775,0,42224,0.1278607650263722,0.20851441405707477
6,-69.0,23.0,0,22367667,42224,42224,0.252754046098774,0.18257418583505536
3,-78.0,23.0,0,22785870,0,42224,0.2324997316786884,0.2041241452319315
0,-63.0,23.0,0,242761737,0,42224,0.31559035742353914,0.17407765595569785
3,-78.0,23.0,0,50339564,0,42224,0.22319974241154086,0.2
6,-69.0,23.0,0,44819585,0,42224,0.24460068977300709,0.1796053020267749
7,-68.0,23.0,0,22763723,42224,42224,0.2939081761587552,0.1796053020267749
5,-71.0,23.0,0,27809312,42224,42224,0.22042338091253882,0.18569533817705186
0,-63.0,23.0,0,16721169,34684,42224,0.313816910312259,0.17149858514250885
6,-69.0,23.0,0,10902107,31668,42224,0.24812907053641386,0.1767766952966369
6,-69.0,23.0,0,14910745,0,30160,0.24061000779288616,0.17407765595569785
2,-80.0,23.0,0,500000000,0,0,0.12253323315027335,0.2041241452319315
4,-73.0,23.0,0,107386229,42224,42224,0.23540118159071108,0.16666666666666666
7,-68.0,23.0,0,11157153,39208,42224,0.2982395384881668,0.1767766952966369
7,-68.0,23.0,0,5546666,0,42224,0.2892019767157981,0.17407765595569785
3,-78.0,23.0,0,16958587,42224,42224,0.22640131482015716,0.19611613513818404
3,-78.0,23.0,0,10974229,42224,42224,0.2355548140985069,0.19245008972987526
8,-62.0,23.0,0,5460050,42224,42224,0.2718756215703016,0.19245008972987526
7,-68.0,23.0,0,27599277,42224,42224,0.28623411821172245,0.17149858514250885
8,-62.0,23.0,0,5768058,42224,42224,0.2943429855922285,0.1889822365046136
3,-78.0,23.0,0,11033712,0,42224,0.22714214216641734,0.1889822365046136
6,-69.0,23.0,0,11109530,42224,42224,0.24729143594279493,0.17149858514250885
7,-68.0,23.0,0,27773321,42224,42224,0.2834021383042565,0.1690308509457033
4,-73.0,23.0,0,34080330,0,42224,0.22903898749366483,0.1643989873053573
4,-73.0,23.0,0,34135597,42224,42224,0.22701795897276195,0.16222142113076254
5,-71.0,23.0,0,5670066,42224,42224,0.24362701959024713,0.18257418583505536
6,-69.0,23.0,0,38597310,42224,42224,0.244072866555869,0.1690308509457033
5,-71.0,23.0,0,17704807,0,42224,0.2357680834744327,0.1796053020267749
0,-63.0,23.0,0,44255764,42224,42224,0.3082057560732066,0.1690308509457033
7,-68.0,23.0,0,10914086,42224,42224,0.2887563930667193,0.16666666666666666
6,-69.0,23.0,0,33634458,42224,42224,0.24158495951198677,0.16666666666666666
1,-82.0,23.0,0,105546976,42224,42224,0.03807752863690134,0.22360679774997896
4,-73.0,23.0,0,27838798,0,42224,0.22119698566576806,0.16012815380508713
0,-63.0,23.0,0,39410968,42224,42224,0.30330731201710237,0.16666666666666666
4,-73.0,23.0,0,16661210,42224,42224,0.22346481400845092,0.15811388300841897
8,-62.0,23.0,0,27874850,42224,42224,0.2906219616140131,0.18569533817705186
0,-63.0,23.0,0,22139256,42224,42224,0.301453935168087,0.1643989873053573
7,-68.0,23.0,0,17409193,42224,42224,0.2890199758064226,0.1643989873053573
2,-80.0,23.0,0,99735343,0,42224,0.11763190382426242,0.2
8,-62.0,23.0,0,88819593,0,42224,0.280934562893546,0.18257418583505536
0,-63.0,23.0,0,44742732,36192,42224,0.29614082724278834,0.16222142113076254
2,-80.0,23.0,0,5652107,42224,42224,0.1484708587142881,0.19611613513818404
7,-68.0,23.0,0,21831150,37700,42224,0.2870073537589711,0.16222142113076254
6,-69.0,23.0,0,39350414,3016,42224,0.23531058740982802,0.1643989873053573
6,-69.0,23.0,0,22094180,1508,42224,0.2293392667484611,0.16222142113076254
4,-73.0,23.0,0,22166207,40716,42224,0.2235284493006909,0.15617376188860607
4,-73.0,23.0,0,89389249,0,42224,0.21820634336496017,0.1543033499620919
8,-62.0,23.0,0,50426482,0,42224,0.2718721576389155,0.1796053020267749
3,-78.0,23.0,0,34038932,42224,42224,0.2245742145099155,0.18569533817705186
5,-71.0,23.0,0,16705853,0,42224,0.22840033086585668,0.1767766952966369
8,-62.0,23.0,0,56862623,1508,42224,0.26347815293171845,0.1767766952966369
7,-68.0,23.0,0,16590214,31668,42224,0.28567213131315344,0.16012815380508713
4,-73.0,23.0,0,94598962,42224,42224,0.21440933686028218,0.15249857033260467
2,-80.0,23.0,0,183981500,42224,42224,0.1440180979561276,0.19245008972987526
7,-68.0,23.0,0,16416177,36192,42224,0.285313880619944,0.15811388300841897
4,-73.0,23.0,0,17344913,0,42224,0.20953639738618487,0.15075567228888181
8,-62.0,23.0,0,28454747,37700,42224,0.26043535852908395,0.17407765595569785
5,-71.0,23.0,0,33462967,0,42224,0.22147910871840648,0.17407765595569785
8,-62.0,23.0,0,16545516,42224,42224,0.26201346978023055,0.17149858514250885
6,-69.0,23.0,0,5460050,42224,42224,0.24786354595502452,0.16012815380508713
7,-68.0,23.0,0,11473753,0,42224,0.2783550054828722,0.15617376188860607
8,-62.0,23.0,0,38681752,37700,42224,0.25795460497811157,0.1690308509457033
5,-71.0,23.0,0,142530726,0,42224,0.21496501728551218,0.17149858514250885
2,-80.0,23.0,0,28211438,0,42224,0.13887459445769448,0.1889822365046136
7,-68.0,23.0,0,44255868,42224,42224,0.2745233681141501,0.1543033499620919
4,-73.0,23.0,0,23152804,0,42224,0.2048800329998252,0.14907119849998599
0,-63.0,23.0,0,89292878,0,42224,0.28854747269810144,0.16012815380508713
4,-73.0,23.0,0,39985574,0,42224,0.20042611923895945,0.14744195615489714
3,-78.0,23.0,0,156273999,42224,42224,0.21819688777075477,0.18257418583505536
0,-63.0,23.0,0,33059316,10556,42224,0.2823162623480991,0.15811388300841897
5,-71.0,23.0,0,11001107,42224,42224,0.22231998319572266,0.1690308509457033
6,-69.0,23.0,0,11309156,33176,42224,0.2506932719135343,0.15811388300841897
7,-68.0,23.0,0,33133914,0,42224,0.2681391037394025,0.15249857033260467
1,-82.0,23.0,0,266917749,42224,42224,0.0371914400429337,0.21821789023599236
4,-73.0,23.0,0,5469050,42224,42224,0.21637917784350597,0.14586499149789456
7,-68.0,23.0,0,10947102,42224,42224,0.2728341069573903,0.15075567228888181
3,-78.0,23.0,0,5487050,42224,42224,0.24170997925188425,0.1796053020267749
0,-63.0,23.0,0,5541050,40716,42224,0.29748848349098833,0.15617376188860607
5,-71.0,23.0,0,10917078,42224,42224,0.22936733954493585,0.16666666666666666
5,-71.0,23.0,0,22615986,0,42224,0.22316822225993757,0.1643989873053573
7,-68.0,23.0,0,32052691,42224,42224,0.27037408308637245,0.14907119849998599
3,-78.0,23.0,0,71776701,42224,42224,0.23641911504204532,0.1767766952966369
0,-63.0,23.0,0,28378572,0,42224,0.2904054243602505,0.1543033499620919
0,-63.0,23.0,0,33089689,42224,42224,0.28730418064232416,0.15249857033260467
6,-69.0,23.0,0,16383164,42224,42224,0.2523154771215446,0.15617376188860607
3,-78.0,23.0,0,46895780,42224,42224,0.23261295825959397,0.17407765595569785
3,-78.0,23.0,0,61390272,42224,42224,0.22826116091146328,0.17149858514250885
7,-68.0,23.0,0,11012702,0,42224,0.26449638562797306,0.14744195615489714
0,-63.0,23.0,0,39794512,42224,42224,0.28374251452374144,0.15075567228888181
0,-63.0,23.0,0,11314707,0,42224,0.27743712531210274,0.14907119849998599
4,-73.0,23.0,0,111478919,42224,42224,0.2128424634191808,0.14433756729740643
4,-73.0,23.0,0,5469050,42224,42224,0.227890981995374,0.14285714285714285
2,-80.0,23.0,0,5496050,42224,42224,0.16669105000699833,0.18569533817705186
7,-68.0,23.0,0,5451050,42224,42224,0.2791530074231596,0.14586499149789456
7,-68.0,23.0,0,50094299,42224,42224,0.2754985770139041,0.14433756729740643
7,-68.0,23.0,0,10968058,42224,42224,0.2795457943850362,0.14285714285714285
0,-63.0,23.0,0,5889116,42224,42224,0.2905893930102801,0.14744195615489714
3,-78.0,23.0,0,49933420,42224,42224,0.2247129730488027,0.1690308509457033
6,-69.0,23.0,0,11007096,42224,42224,0.25754919899262835,0.1543033499620919
3,-78.0,23.0,0,6036026,42224,42224,0.24238660767446593,0.16666666666666666
8,-62.0,23.0,0,10965058,42224,42224,0.2639542509926706,0.16666666666666666
8,-62.0,23.0,0,11278732,0,42224,0.256820352317193,0.1643989873053573
8,-62.0,23.0,0,22107203,31668,42224,0.2547015148466902,0.16222142113076254
6,-69.0,23.0,0,5460050,42224,42224,0.2736942444998796,0.15249857033260467
8,-62.0,23.0,0,5460050,42224,42224,0.27257547999945286,0.16012815380508713
0,-63.0,23.0,0,5800718,0,42224,0.28440663996750815,0.14586499149789456
0,-63.0,23.0,0,22421228,0,42224,0.2784815016348517,0.14433756729740643
3,-78.0,23.0,0,33746716,42224,42224,0.23999762485811543,0.1643989873053573
8,-62.0,23.0,0,10979702,0,42224,0.26576109299946654,0.15811388300841897
0,-63.0,23.0,0,17219243,0,42224,0.27279820568312,0.14285714285714285
