Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-78.0,23.0,0,123220673,42224,42224,0.05578150980061417,0.3333333333333333
5,-74.0,23.0,0,157344367,42224,42224,0.2982001659424274,0.22360679774997896
7,-70.0,23.0,0,5451034,42224,42224,0.4015429482280717,0.23570226039551584
7,-70.0,23.0,0,5568034,42224,42224,0.429531615907353,0.22941573387056177
7,-70.0,23.0,0,5586034,42224,42224,0.4545710427123687,0.22360679774997896
7,-70.0,23.0,0,16644257,42224,42224,0.4477927937868208,0.21821789023599236
7,-70.0,23.0,0,5622024,42224,42224,0.4694551488899865,0.21320071635561044
7,-70.0,23.0,0,58133478,42224,42224,0.45293076297965346,0.20851441405707477
11,-62.0,23.0,0,5768034,42224,42224,0.5185272303027707,0.1796053020267749
10,-66.0,23.0,0,10959088,42224,42224,0.44392296472316367,0.21821789023599236
2,-80.0,23.0,0,117415914,42224,42224,0.23022432420693825,0.25
2,-80.0,23.0,0,325638728,0,42224,0.21668171690064778,0.24253562503633297
10,-66.0,23.0,0,11133459,42224,42224,0.4449616106196791,0.21320071635561044
11,-62.0,23.0,0,5460034,42224,42224,0.5320666588840594,0.1767766952966369
11,-62.0,23.0,0,5514034,42224,42224,0.5445030598853947,0.17407765595569785
11,-62.0,23.0,0,5541034,42224,42224,0.5560728373592433,0.17149858514250885
7,-70.0,23.0,0,55385949,42224,42224,0.4379681833467742,0.2041241452319315
11,-62.0,23.0,0,5469034,42224,42224,0.5673342606798403,0.1690308509457033
11,-62.0,23.0,0,5537666,0,42224,0.5515749756609558,0.16666666666666666
7,-70.0,23.0,0,5706068,42224,42224,0.456879445981477,0.2
11,-62.0,23.0,0,5451034,42224,42224,0.5624340414084668,0.1643989873053573
10,-66.0,23.0,0,5487034,42224,42224,0.4667939530016199,0.20851441405707477
11,-62.0,23.0,0,5550034,42224,42224,0.5722740567433449,0.16222142113076254
5,-74.0,23.0,0,12315990,42224,42224,0.30409327817664183,0.21821789023599236
5,-74.0,23.0,0,10672078,42224,42224,0.3124050820174819,0.21320071635561044
10,-66.0,23.0,0,5460034,42224,42224,0.4870020776642194,0.2041241452319315
8,-69.0,23.0,0,5532034,42224,42224,0.4017024268073164,0.22360679774997896
8,-69.0,23.0,0,11568853,0,42224,0.3825737398164918,0.21821789023599236
10,-66.0,23.0,0,11651151,0,42224,0.4675219945576506,0.2
9,-68.0,23.0,0,44776897,42224,42224,0.347601944097913,0.19611613513818404
10,-66.0,23.0,0,5618666,0,42224,0.44954037938235636,0.19611613513818404
11,-62.0,23.0,0,28087229,0,42224,0.557600362980695,0.16012815380508713
0,-82.0,23.0,0,184769963,42224,42224,0.11000708456910031,0.2581988897471611
2,-80.0,23.0,0,345539043,1508,1508,0.20467368439374797,0.23570226039551584
10,-66.0,23.0,0,5600666,0,42224,0.4328907357015283,0.19245008972987526
1,-81.0,23.0,0,184677798,42224,42224,0.07702442680167658,0.30151134457776363
7,-70.0,23.0,0,10940561,42224,42224,0.45757650822393087,0.19611613513818404
1,-81.0,23.0,0,500000000,0,0,0.07060572456820353,0.28867513459481287
11,-62.0,23.0,0,5972380,42224,42224,0.5654138257214338,0.15811388300841897
2,-80.0,23.0,0,16472782,0,42224,0.19390138521512967,0.22941573387056177
10,-66.0,23.0,0,5880455,42224,42224,0.4489925358221353,0.1889822365046136
10,-66.0,23.0,0,5460034,42224,42224,0.466330343031855,0.18569533817705186
10,-66.0,23.0,0,5487034,42224,42224,0.4823561811109371,0.18257418583505536
7,-70.0,23.0,0,11189325,0,42224,0.440629230141563,0.19245008972987526
11,-62.0,23.0,0,22107224,0,42224,0.5516232446062769,0.15617376188860607
11,-62.0,23.0,0,64648081,42224,42224,0.5404033099754513,0.1543033499620919
11,-62.0,23.0,0,5582666,0,42224,0.5278357911388128,0.15249857033260467
7,-70.0,23.0,0,122845481,0,42224,0.4248924719222215,0.1889822365046136
10,-66.0,23.0,0,81424258,42224,42224,0.4688551343571466,0.1796053020267749
5,-74.0,23.0,0,18263957,42224,42224,0.3111934940449218,0.20851441405707477
7,-70.0,23.0,0,14100800,42224,42224,0.42294950618175764,0.18569533817705186
7,-70.0,23.0,0,5858063,42224,42224,0.4384218283866023,0.18257418583505536
1,-81.0,23.0,0,158620528,0,42224,0.06517451498603404,0.2773500981126146
3,-78.0,23.0,0,335942865,0,42224,0.050203358820552754,0.31622776601683794
10,-66.0,23.0,0,33574441,0,42224,0.45420341140848575,0.1767766952966369
11,-62.0,23.0,0,117320266,42224,42224,0.516846246846764,0.15075567228888181
8,-69.0,23.0,0,11457218,42224,42224,0.3858014361903457,0.21320071635561044
5,-74.0,23.0,0,50580568,42224,42224,0.30250805737131564,0.2041241452319315
0,-82.0,23.0,0,17084245,42224,42224,0.12214331013644969,0.25
10,-66.0,23.0,0,5451034,42224,42224,0.46932938101183047,0.17407765595569785
9,-68.0,23.0,0,5679122,42224,42224,0.36861931753222055,0.19245008972987526
11,-62.0,23.0,0,5559034,42224,42224,0.5261349675569786,0.14907119849998599
7,-70.0,23.0,0,11527110,42224,42224,0.43882218433231396,0.1796053020267749
4,-77.0,23.0,0,138579728,42224,42224,0.13914671507405663,0.25
11,-62.0,23.0,0,5609666,0,42224,0.5146972508709574,0.14744195615489714
7,-70.0,23.0,0,56878481,42224,42224,0.4279642009359197,0.1767766952966369
8,-69.0,23.0,0,10950480,42224,42224,0.3896610608827012,0.20851441405707477
11,-62.0,23.0,0,5469034,42224,42224,0.52396374880094,0.14586499149789456
7,-70.0,23.0,0,5555666,0,42224,0.41499558878634635,0.17407765595569785
7,-70.0,23.0,0,27447673,42224,42224,0.4083585071083454,0.17149858514250885
11,-62.0,23.0,0,11007114,42224,42224,0.5228839003598179,0.14433756729740643
10,-66.0,23.0,0,5478034,42224,42224,0.48342738477192915,0.17149858514250885
10,-66.0,23.0,0,11016114,42224,42224,0.4830936109115398,0.1690308509457033
6,-72.0,23.0,0,6223201,42224,42224,0.2173853510273645,0.24253562503633297
3,-78.0,23.0,0,184723647,0,42224,0.04563941710959341,0.30151134457776363
10,-66.0,23.0,0,60430486,42224,42224,0.47206313087881113,0.16666666666666666
8,-69.0,23.0,0,38370199,42224,42224,0.3790684517932223,0.2041241452319315
7,-70.0,23.0,0,22929399,42224,42224,0.40316665070658725,0.1690308509457033
0,-82.0,23.0,0,217422961,42224,42224,0.11636439774051908,0.24253562503633297
7,-70.0,23.0,0,5523034,42224,42224,0.4181045799542586,0.16666666666666666
3,-78.0,23.0,0,11515698,42224,42224,0.07944276867130429,0.28867513459481287
9,-68.0,23.0,0,5496034,42224,42224,0.38922414755137696,0.1889822365046136
11,-62.0,23.0,0,5532034,42224,42224,0.5313842557081617,0.14285714285714285
4,-77.0,23.0,0,5598020,42224,42224,0.18556915714844058,0.24253562503633297
9,-68.0,23.0,0,5478034,42224,42224,0.4085150910446117,0.18569533817705186
11,-62.0,23.0,0,11009996,42224,42224,0.5301967193460961,0.1414213562373095
11,-62.0,23.0,0,5514034,42224,42224,0.5382804678280967,0.14002800840280097
11,-62.0,23.0,0,5451034,42224,42224,0.546262774375996,0.1386750490563073
9,-68.0,23.0,0,5568034,42224,42224,0.42600884248093857,0.18257418583505536
6,-72.0,23.0,0,5469034,42224,42224,0.25809853450251863,0.23570226039551584
7,-70.0,23.0,0,11464216,42224,42224,0.4190559746404885,0.1643989873053573
9,-68.0,23.0,0,5609666,0,42224,0.41226662175574696,0.1796053020267749
11,-62.0,23.0,0,17017655,42224,42224,0.5417177592873391,0.13736056394868904
11,-62.0,23.0,0,22160166,42224,42224,0.5360287429794994,0.13608276348795434
8,-69.0,23.0,0,11387767,0,42224,0.3639057137214934,0.2
5,-74.0,23.0,0,5843486,42224,42224,0.32598102129636664,0.2
11,-62.0,23.0,0,27398823,0,42224,0.5262827658344176,0.13483997249264842
8,-69.0,23.0,0,61623671,0,42224,0.34990934011682057,0.19611613513818404
11,-62.0,23.0,0,27905622,42224,42224,0.520210354071137,0.1336306209562122
6,-72.0,23.0,0,5573666,0,42224,0.24451440110764922,0.22941573387056177
7,-70.0,23.0,0,113733930,42224,42224,0.4092306229146058,0.16222142113076254
11,-62.0,23.0,0,17073878,0,42224,0.5110838566312925,0.13245323570650439
10,-66.0,23.0,0,16649184,0,42224,0.4593046678820865,0.1643989873053573
11,-62.0,23.0,0,49990346,0,42224,0.5022720659997185,0.13130643285972254
7,-70.0,23.0,0,84758623,42224,42224,0.4003096565751588,0.16012815380508713
11,-62.0,23.0,0,17075275,42224,42224,0.49891739520811645,0.13018891098082386
9,-68.0,23.0,0,5519666,0,42224,0.3993832898258799,0.1767766952966369
5,-74.0,23.0,0,5643068,42224,42224,0.3488631930437699,0.19611613513818404
7,-70.0,23.0,0,11217136,42224,42224,0.401884194273737,0.15811388300841897
11,-62.0,23.0,0,5550034,42224,42224,0.5062080156902117,0.12909944487358055
7,-70.0,23.0,0,5586034,42224,42224,0.4147728761696865,0.15617376188860607
0,-82.0,23.0,0,59322284,42224,42224,0.11476653290307169,0.23570226039551584
7,-70.0,23.0,0,5899717,0,42224,0.4048973314989797,0.1543033499620919
3,-78.0,23.0,0,185548519,42224,42224,0.07548623021082086,0.2773500981126146
11,-62.0,23.0,0,5496034,42224,42224,0.5134104180242837,0.12803687993289598
11,-62.0,23.0,0,11085095,42224,42224,0.5126910515151677,0.1270001270001905
11,-62.0,23.0,0,16404116,42224,42224,0.5095816465716527,0.12598815766974242
10,-66.0,23.0,0,5505034,42224,42224,0.47206003719712664,0.16222142113076254
4,-77.0,23.0,0,125253950,42224,42224,0.1775647655677036,0.23570226039551584
7,-70.0,23.0,0,5836748,0,42224,0.3954811144873755,0.15249857033260467
10,-66.0,23.0,0,11708156,42224,42224,0.47133699847299726,0.16012815380508713
11,-62.0,23.0,0,5451034,40716,42224,0.5159836805675249,0.125
10,-66.0,23.0,0,28008370,42224,42224,0.46419218689709946,0.15811388300841897
2,-80.0,23.0,0,417539060,42224,42224,0.18482862899018834,0.22360679774997896
10,-66.0,23.0,0,11187142,42224,42224,0.46420050674887303,0.15617376188860607
11,-62.0,23.0,0,27668238,42224,42224,0.5109350928202768,0.12403473458920845
11,-62.0,23.0,0,11009720,0,42224,0.5031936520199696,0.12309149097933274
0,-82.0,23.0,0,500000000,0,0,0.10872618906606792,0.22941573387056177
10,-66.0,23.0,0,6781250,42224,42224,0.47139450390001353,0.1543033499620919
3,-78.0,23.0,0,267225085,42224,42224,0.07148344777197048,0.2672612419124244
11,-62.0,23.0,0,11326796,0,42224,0.49568329900474617,0.12216944435630522
9,-68.0,23.0,0,89161750,42224,42224,0.3890469805284063,0.17407765595569785
8,-69.0,23.0,0,5505034,42224,42224,0.3719130201811462,0.19245008972987526
3,-78.0,23.0,0,168011561,42224,42224,0.06877996490635557,0.2581988897471611
10,-66.0,23.0,0,5523034,42224,42224,0.48231398296333317,0.15249857033260467
9,-68.0,23.0,0,5801769,0,42224,0.3776044222775708,0.17149858514250885
9,-68.0,23.0,0,5751068,42224,42224,0.39263353781566845,0.1690308509457033
9,-68.0,23.0,0,5451034,42224,42224,0.4082092842185349,0.16666666666666666
10,-66.0,23.0,0,5514034,42224,42224,0.4927720263488966,0.15075567228888181
11,-62.0,23.0,0,5586034,42224,42224,0.5020750174312597,0.12126781251816648
6,-72.0,23.0,0,5460034,42224,42224,0.27987812829746705,0.22360679774997896
10,-66.0,23.0,0,5568034,42224,42224,0.5025621509663526,0.14907119849998599
11,-62.0,23.0,0,5568034,42224,42224,0.5083250553544938,0.1203858530857692
10,-66.0,23.0,0,5514034,42224,42224,0.5121253192481303,0.14744195615489714
4,-77.0,23.0,0,55623309,0,42224,0.16821925159045603,0.22941573387056177
5,-74.0,23.0,0,150195196,42224,42224,0.3372238269207497,0.19245008972987526
9,-68.0,23.0,0,22355132,42224,42224,0.40345945591460697,0.1643989873053573
7,-70.0,23.0,0,5523034,42224,42224,0.407877727876816,0.15075567228888181
