Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,13.0701,0,12.7112,0.802317,5.66469,12.2694,31.2608,0.064164,0,10.6533,0,0,20.5433,267561,403481988,63170,95260360,54170,81688360,1971,286,0,0,0,0
33,0,0,0,0,0.91794,7.25022,0.120668,41.7084,10.5241,0,7.8409,1.00091,0,22.3425,0,0,0,0,0,0,0,0,54153,81662724,0,0
34,0,9.04993,0,8.83085,0.65808,12.0275,8.84948,28.4622,0.032568,0,12.6166,0,0,15.8131,267565,403488020,45474,68574792,37508,56562064,1342,283,0,0,0,0
35,0,0,0,0,1.67612,13.2695,0.066568,34.985,7.17324,0,4.56581,1.44851,0,21.7975,0,0,0,0,0,0,0,0,37592,56688736,0,0
36,0,12.1468,0,12.4494,0.605139,9.25011,10.2759,29.8805,0.03096,0,6.99622,0,0,22.8533,267569,403494052,52967,79874236,50343,75917244,1804,89,0,0,0,0
37,0,0,0,0,0.356955,13.0499,0.07092,36.5208,9.60445,0,3.90357,0.031944,0,22.9808,0,0,0,0,0,0,0,0,50343,75917244,0,0
38,0,18.3054,0,17.7576,1.04546,2.49063,18.2274,28.2482,0.066204,0,19.242,0,0,8.93998,267574,403501592,94337,142260196,75868,114408944,2713,658,0,0,0,0
39,0,0,0,0,1.04908,3.83314,0.134484,44.9949,14.4596,0,18.0235,1.47475,0,11.0371,0,0,0,0,0,0,0,0,75868,114408944,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,277.877,11.0697,278.918,10.5198,0.643669,1.75321,10.7849,36.8379,0.036852,0,7.15747,0,0,29.6436,267494,403380952,55581,83816148,45879,69185532,1639,347,0,0,0,0
1,0,0,0,0,0.647297,1.79791,0.076928,47.4976,8.739,0,15.655,1.8423,0,21.2613,0,0,0,0,0,0,0,0,45879,69185532,0,0
2,0,9.00385,0,8.99492,0.450828,18.6145,7.38996,23.5642,0.022268,0,7.73902,0,0,15.8029,267498,403386984,37913,57172804,37317,56274036,1348,7,0,0,0,0
3,0,0,0,0,0.452928,18.6711,0.051768,30.8437,7.17619,0,9.45389,0.037268,0,14.1764,0,0,0,0,0,0,0,0,37317,56274036,0,0
4,0,20.2986,0,21.6778,0.677964,7.90554,17.2726,24.1516,0.04944,0,10.4269,0,0,13.6753,267502,403393016,89493,134955444,84129,126866532,3016,181,0,0,0,0
5,0,0,0,0,1.06959,10.3037,0.115552,38.5189,16.0629,0,5.75046,0.71874,0,15.9868,0,0,0,0,0,0,0,0,84129,126866532,0,0
6,0,10.6332,0,10.1446,0.46399,4.40255,8.9163,36.2249,0.024264,0,3.39827,0,0,32.8024,267506,403399048,45893,69206644,44070,66457560,1586,54,0,0,0,0
7,0,0,0,0,0.466407,15.7153,0.058164,33.7679,8.44779,0,3.61313,0.282364,0,21.4246,0,0,0,0,0,0,0,0,44070,66457560,0,0
8,0,3.13471,0,3.25547,0.278306,8.81879,3.3238,37.5869,0.012852,0,3.25911,0,0,34.3149,267511,403406588,16661,25124788,12992,19591936,471,125,0,0,0,0
9,0,0,0,0,0.833872,18.4285,0.025272,30.7205,2.513,0,4.8691,0.37268,0,22.9657,0,0,0,0,0,0,0,0,12992,19591936,0,0
10,0,19.847,0,19.335,0.770283,12.2067,17.1694,19.8619,0.084972,0,2.44103,0,0,17.3359,267515,403412620,88739,133818412,82257,124043556,3013,158,0,0,0,0
11,0,0,0,0,0.88051,7.33219,0.165844,41.6455,16.0738,0,0.668004,0.830736,0,24.073,0,0,0,0,0,0,0,0,82257,124043556,0,0
12,0,14.3849,0,15.229,0.542274,8.17976,11.9336,29.3573,0.03014,0,6.83859,0,0,22.4886,267519,403418652,61659,92981772,59619,89905452,2132,71,0,0,0,0
13,0,0,0,0,0.543872,7.25026,0.07468,42.1388,11.3441,0,7.08565,0.378004,0,23.3311,0,0,0,0,0,0,0,0,59619,89905452,0,0
14,0,12.0917,0,12.2667,0.610207,10.1686,11.0385,28.1897,0.040224,0,6.2675,0,0,21.882,267524,403426192,56897,85800676,50115,75573420,1796,237,0,0,0,0
15,0,0,0,0,0.619549,7.23966,0.083992,42.0643,9.57594,0,6.39847,1.25666,0,24.8333,0,0,0,0,0,0,0,0,50115,75573420,0,0
16,0,6.68153,0,6.35893,0.699369,10.0339,7.09222,32.1811,0.067464,0,12.5433,0,0,19.5704,267528,403432224,36013,54307604,27692,41759536,1062,226,0,0,0,0
17,0,0,0,0,2.01616,8.88133,0.113,38.9962,5.69136,0,10.1963,0.50578,0,22.6028,0,0,0,0,0,0,0,0,27692,41759536,0,0
18,0,22.1647,0,22.0777,0.750369,8.3761,17.8976,22.9879,0.04314,0,2.13475,0,0,20.81,267532,403438256,92821,139974068,91863,138529404,3303,12,0,0,0,0
19,0,0,0,0,0.752521,13.1079,0.11066,36.0356,17.5878,0,2.00284,0.058756,0,16.3862,0,0,0,0,0,0,0,0,91863,138529404,0,0
20,0,38.3749,0,39.1386,1.04504,1.82063,30.5872,16.5721,0.070248,0,5.94362,0,0,10.5582,267537,403445796,159117,239948436,159047,239842876,5686,0,0,0,0,0
21,0,0,0,0,1.04705,1.91966,0.184808,46.8682,30.2512,0,0.489852,0,0,16.1272,0,0,0,0,0,0,0,0,159047,239842876,0,0
22,0,4.01273,0,3.88159,0.276637,21.7844,3.74892,24.2096,0.012288,0,3.38796,0,0,20.8094,267539,403448812,18900,28501200,16631,25079548,596,79,0,0,0,0
23,0,0,0,0,0.277517,11.8815,0.026348,37.835,3.17696,0,1.61154,0.409948,0,32.6366,0,0,0,0,0,0,0,0,16631,25079548,0,0
24,0,11.0639,0,10.41,0.576273,6.59914,10.1234,32.7143,0.03168,0,14.3682,0,0,18.3144,267544,403456352,52157,78652756,45855,69149340,1640,223,0,0,0,0
25,0,0,0,0,0.651893,6.71034,0.069548,42.576,8.73374,0,7.61034,1.16596,0,25.0659,0,0,0,0,0,0,0,0,45855,69149340,0,0
26,0,12.0715,0,11.7274,0.577156,6.17385,10.7732,32.4836,0.032568,0,7.699,0,0,24.752,267548,403462384,55557,83779956,50031,75446748,1790,196,0,0,0,0
27,0,0,0,0,0.601204,6.04314,0.073056,43.2903,9.52862,0,8.3254,1.0435,0,24.3928,0,0,0,0,0,0,0,0,50031,75446748,0,0
28,0,15.855,0,17.339,0.528366,8.9298,12.9011,27.6489,0.031008,0,8.44194,0,0,19.176,267552,403468416,66724,100619792,65712,99093696,2348,35,0,0,0,0
29,0,0,0,0,0.646084,13.0747,0.079148,36.2083,12.5029,0,8.97655,0.143748,0,14.5851,0,0,0,0,0,0,0,0,65712,99093696,0,0
30,0,10.6824,0,10.4601,0.466467,5.99901,9.31361,34.2504,0.027468,0,13.7094,0,0,20.5135,267557,403475956,47949,72307092,44274,66765192,1585,127,0,0,0,0
31,0,0,0,0,0.469013,5.56702,0.062688,43.9254,8.44202,0,18.4897,0.676148,0,16.3175,0,0,0,0,0,0,0,0,44274,66765192,0,0
32,0,6.65016,0,6.10016,0.416352,7.48252,6.29051,35.8257,0.031152,0,4.97791,0,0,30.8166,267561,403481988,32087,48387196,27562,41563496,996,149,0,0,0,0
33,0,0,0,0,0.343281,9.65267,0.059072,39.9547,5.31691,0,4.7733,0.660176,0,29.2043,0,0,0,0,0,0,0,0,27562,41563496,0,0
34,0,16.6416,0,16.4927,0.841412,5.42274,14.9529,28.7959,0.08592,0,2.64698,0,0,26.063,267565,403488020,77117,116292436,68972,104009776,2504,250,0,0,0,0
35,0,0,0,0,1.33618,8.37465,0.159484,40.137,13.3689,0,1.09391,1.28308,0,24.3911,0,0,0,0,0,0,0,0,68972,104009776,0,0
36,0,8.18832,0,8.3314,0.419661,19.0908,7.21204,23.2844,0.022452,0,0.801424,0,0,22.4606,267569,403494052,36971,55752268,33937,51176996,1215,107,0,0,0,0
37,0,0,0,0,0.111859,10.5286,0.050096,39.3164,6.48027,0,6.34955,0.1331,0,26.3535,0,0,0,0,0,0,0,0,33993,51261444,0,0
38,0,25.027,0,25.1776,1.67649,1.70095,25.0135,21.6247,0.212568,0,6.20853,0,0,15.2036,267574,403501592,128597,193924276,103726,156418808,4178,416,0,0,0,0
39,0,0,0,0,1.14458,3.62121,0.363876,44.877,22.3536,0,15.2723,0.34606,0,6.90514,0,0,0,0,0,0,0,0,103726,156418808,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,301.096,6.70421,298.623,7.18652,0.570268,4.41035,7.01274,38.0068,0.048216,0,3.07845,0,0,34.8802,267494,403380952,35757,53921556,27786,41901288,1018,260,0,0,0,0
1,0,0,0,0,1.31762,2.90513,0.08412,45.6933,5.44712,0,12.0007,0.484676,0,27.7608,0,0,0,0,0,0,0,0,27786,41901288,0,0
2,0,4.03058,0,4.01731,0.303532,10.9519,3.82141,34.9231,0.014724,0,2.97486,0,0,31.9336,267432,403287456,19293,29093844,16705,25191140,599,91,0,0,0,0
3,0,0,0,0,0.434992,10.3939,0.029912,39.1414,3.19476,0,4.42109,0.479352,0,31.0462,0,0,0,0,0,0,0,0,16705,25191140,0,0
4,0,31.433,0,30.0647,0.87696,6.22315,25.9915,16.9085,0.067248,0,3.64409,0,0,13.1972,267502,403393016,135052,203658416,130276,196456208,4664,169,0,0,0,0
5,0,0,0,0,0.93843,5.96364,0.165228,42.9282,24.793,0,5.42287,0.894624,0,11.8176,0,0,0,0,0,0,0,0,130276,196456208,0,0
6,0,6.18232,0,6.6358,0.3538,7.61298,5.94464,36.0843,0.02268,0,7.2272,0,0,28.8344,267430,403284440,30353,45772324,25623,38639484,918,167,0,0,0,0
7,0,0,0,0,0.354468,23.9993,0.046036,25.5959,4.89625,0,7.67127,0.644396,0,12.384,0,0,0,0,0,0,0,0,25623,38639484,0,0
8,0,3.82622,0,4.25256,0.269027,10.0298,3.8596,35.8442,0.015036,0,3.75534,0,0,32.0738,267447,403310076,19489,29389412,15858,23913864,577,120,0,0,0,0
9,0,0,0,0,0.366501,7.87256,0.030024,41.7305,3.07807,0,5.38565,0.633748,0,32.6331,0,0,0,0,0,0,0,0,15831,23873148,0,0
10,0,14.8824,0,15.1825,0.612274,8.01185,12.3085,29.0754,0.031596,0,2.41255,0,0,26.6313,267515,403412620,63645,95976660,61681,93014948,2229,44,0,0,0,0
11,0,0,0,0,0.613929,7.67623,0.07826,41.6343,11.8815,0,2.59552,0.218476,0,26.9388,0,0,0,0,0,0,0,0,61737,93099396,0,0
12,0,21.6216,0,19.8049,1.0681,9.79195,19.5158,19.6229,0.1838,0,0.306484,0,0,19.1326,267519,403418652,100424,151439392,89612,135134896,3445,145,0,0,0,0
13,0,0,0,0,1.06608,11.807,0.3124,36.8132,18.43,0,1.7502,0.77198,0,15.8611,0,0,0,0,0,0,0,0,89609,135130372,0,0
14,0,7.08519,0,8.0117,0.424304,22.8177,6.64219,20.1137,0.025752,0,0.647,0,0,19.441,267458,403326664,33993,51261444,29365,44282420,1062,153,0,0,0,0
15,0,0,0,0,0.447925,12.5917,0.052412,36.9059,5.66384,0,1.64019,0.697636,0,28.9042,0,0,0,0,0,0,0,0,29365,44282420,0,0
16,0,6.2728,0,6.7474,0.294132,26.7252,5.23072,17.7478,0.013992,0,0.261924,0,0,17.4719,267528,403432224,26684,40239472,25998,39204984,930,24,0,0,0,0
17,0,0,0,0,0.290971,12.2424,0.033772,37.4307,4.95325,0,0.476852,0.122644,0,31.878,0,0,0,0,0,0,0,0,25998,39204984,0,0
18,0,46.936,0,46.108,1.1284,0.455702,37.8416,10.5866,0.087628,0,1.70222,0,0,8.79677,267532,403438256,196995,297068460,194529,293349732,6951,87,0,0,0,0
19,0,0,0,0,0.997731,1.16294,0.228408,47.6075,36.9919,0,4.06198,0,0,6.55362,0,0,0,0,0,0,0,0,194529,293349732,0,0
20,0,43.8751,0,43.3514,1.17903,1.31078,35.8575,11.6582,0.089112,0,3.31778,0,0,8.2513,267537,403445796,186586,281371688,181843,274219244,6506,166,0,0,0,0
21,0,0,0,0,1.04375,2.13291,0.223832,46.5997,34.5972,0,3.42952,0.362032,0,8.21096,0,0,0,0,0,0,0,0,181843,274219244,0,0
22,0,2.38578,0,2.47795,0.428996,5.45348,3.86666,40.2511,0.03546,0,6.66161,0,0,33.554,267539,403448812,19376,29219008,9888,14911104,491,201,0,0,0,0
23,0,0,0,0,0.27756,30.4028,0.057872,19.2619,2.6364,0,1.87228,0.681472,0,14.0717,0,0,0,0,0,0,0,0,9888,14911104,0,0
24,0,6.85476,0,7.46701,0.456065,11.6832,6.50425,31.352,0.03942,0,0.42876,0,0,30.8838,267544,403456352,33180,50035440,28410,42842280,1033,152,0,0,0,0
25,0,0,0,0,0.302227,10.3866,0.071476,39.2398,5.52003,0,0.977808,0.537724,0,32.2043,0,0,0,0,0,0,0,0,28410,42842280,0,0
26,0,8.29714,0,8.20352,0.531681,8.1681,7.83945,33.4933,0.04356,0,4.36511,0,0,29.0846,267548,403462384,40152,60549216,34388,51857104,1258,175,0,0,0,0
27,0,0,0,0,0.513563,7.93666,0.080988,41.496,6.71916,0,4.99491,0.899756,0,28.8821,0,0,0,0,0,0,0,0,34388,51857104,0,0
28,0,27.5132,0,25.8483,0.822173,7.46516,22.5314,19.1809,0.056724,0,4.89514,0,0,14.229,267552,403468416,117000,176436000,114030,171957240,4083,104,0,0,0,0
29,0,0,0,0,0.824249,6.48481,0.141636,42.5489,21.7042,0,7.51284,0.548372,0,12.7836,0,0,0,0,0,0,0,0,114058,171999464,0,0
30,0,7.87803,0,8.79586,0.446392,14.5786,7.32377,27.6538,0.042132,0,1.77255,0,0,25.8391,267557,403475956,37464,56495712,32651,49237708,1187,151,0,0,0,0
31,0,0,0,0,0.400821,10.0484,0.077492,39.4759,6.3405,0,2.23642,0.777304,0,30.1217,0,0,0,0,0,0,0,0,32651,49237708,0,0
32,0,12.5207,0,13.0297,0.535692,23.9028,10.6386,14.9209,0.03084,0,4.97091,0,0,9.91915,267561,403481988,54899,82787692,51893,78254644,1858,104,0,0,0,0
33,0,0,0,0,1.22821,22.7183,0.07156,25.9798,9.89137,0,1.08852,0.553696,0,14.4463,0,0,0,0,0,0,0,0,51893,78254644,0,0
34,0,7.9731,0,8.17879,0.443252,5.30825,7.57346,36.6783,0.026376,0,26.3394,0,0,10.3126,267565,403488020,38864,58606912,33045,49831860,1182,205,0,0,0,0
35,0,0,0,0,0.444453,5.37465,0.055096,44.1238,6.30211,0,11.805,1.09142,0,24.9252,0,0,0,0,0,0,0,0,33045,49831860,0,0
36,0,27.5293,0,25.645,0.903515,9.19302,23.4181,16.4833,0.065556,0,6.32819,0,0,10.0896,267569,403494052,121579,183341132,114097,172058276,4079,264,0,0,0,0
37,0,0,0,0,0.488227,6.66942,0.154088,42.6862,21.7296,0,2.19738,1.37892,0,17.3803,0,0,0,0,0,0,0,0,114125,172100500,0,0
38,0,7.2951,0,7.61359,0.412674,7.75416,7.27892,34.5541,0.02574,0,0.257936,0,0,34.2704,267508,403402064,37323,56283084,30235,45594380,1081,253,0,0,0,0
39,0,0,0,0,0.415639,24.5596,0.05268,24.9719,5.76083,0,2.82227,1.34545,0,15.0433,0,0,0,0,0,0,0,0,30235,45594380,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,263.241,18.8227,263.951,19.1214,1.14868,2.01765,18.077,28.7591,0.117932,0,13.621,0,0,15.0201,267494,403380952,93267,140646636,78012,117642096,2844,490,0,0,0,0
1,0,0,0,0,1.15362,2.32187,0.210004,46.3169,15.1934,0,7.41399,2.60363,0,21.1059,0,0,0,0,0,0,0,0,78012,117642096,0,0
2,0,1.44527,0,1.38012,0.519827,21.5094,4.391,23.5776,0.04266,0,2.01583,0,0,21.5191,267498,403386984,22044,33242352,5990,9032920,499,294,0,0,0,0
3,0,0,0,0,0.244031,19.5526,0.068056,30.1331,2.6795,0,2.18646,1.31066,0,23.9565,0,0,0,0,0,0,0,0,5990,9032920,0,0
4,0,21.4216,0,21.296,0.776582,8.7984,18.0731,22.3478,0.054828,0,7.85979,0,0,14.4332,267502,403393016,93657,141234756,88783,133884764,3193,156,0,0,0,0
5,0,0,0,0,0.916761,9.02441,0.125636,39.9291,16.9952,0,0.645788,0.7562,0,21.5319,0,0,0,0,0,0,0,0,88783,133884764,0,0
6,0,12.389,0,12.1762,0.593117,10.9893,10.8948,27.524,0.03702,0,6.99963,0,0,20.4873,267506,403399048,56169,84702852,51347,77431276,1841,165,0,0,0,0
7,0,0,0,0,0.594632,11.0123,0.080128,38.3089,9.81272,0,6.74236,0.86268,0,20.8911,0,0,0,0,0,0,0,0,51347,77431276,0,0
8,0,5.41119,0,5.59649,0.899611,10.028,11.4388,27.6329,0.112236,0,0.50988,0,0,27.0108,267511,403406588,58448,88139584,22427,33819916,1545,546,0,0,0,0
9,0,0,0,0,0.624816,7.59882,0.182244,41.5935,8.28562,0,7.78156,2.38706,0,23.1393,0,0,0,0,0,0,0,0,22427,33819916,0,0
10,0,8.36083,0,8.70599,0.768405,11.6265,9.0545,28.5554,0.071556,0,11.6559,0,0,16.828,267515,403412620,46201,69671108,34652,52255216,1375,275,0,0,0,0
11,0,0,0,0,0.962675,11.5053,0.123356,37.4081,7.36251,0,14.208,0.606936,0,15.2306,0,0,0,0,0,0,0,0,34652,52255216,0,0
12,0,9.44852,0,9.36709,0.564809,9.89611,8.97991,30.5586,0.04002,0,6.88686,0,0,23.6317,267519,403418652,46114,69539912,39160,59053280,1431,219,0,0,0,0
13,0,0,0,0,0.707388,10.9932,0.078976,38.2199,7.625,0,4.23792,1.16082,0,25.1961,0,0,0,0,0,0,0,0,39160,59053280,0,0
14,0,16.1243,0,16.3793,0.75255,8.20536,14.4628,26.5797,0.045132,0,0.47784,0,0,26.0567,267524,403426192,74789,112781812,66828,100776624,2389,283,0,0,0,0
15,0,0,0,0,0.390977,11.2319,0.099772,38.2778,12.7314,0,0.544808,0.671016,0,24.3306,0,0,0,0,0,0,0,0,66828,100776624,0,0
16,0,3.94734,0,3.70787,0.436682,9.3063,4.5379,35.7282,0.02724,0,9.43402,0,0,26.2669,267528,403432224,22915,34555820,16360,24670880,594,226,0,0,0,0
17,0,0,0,0,0.770364,6.84704,0.04784,42.3438,3.16917,0,9.68754,0.74536,0,28.7417,0,0,0,0,0,0,0,0,16360,24670880,0,0
18,0,36.496,0,37.5818,1.03226,0.90992,29.2081,18.8641,0.069296,0,3.55678,0,0,15.238,267532,403438256,151901,229066708,151260,228100080,5423,2,0,0,0,0
19,0,0,0,0,1.03438,1.0098,0.179516,47.7854,28.8701,0,3.6556,0.010648,0,15.249,0,0,0,0,0,0,0,0,151260,228100080,0,0
20,0,26.19,0,25.855,1.14143,0.996324,23.3642,24.5058,0.076536,0,18.3345,0,0,6.09479,267537,403445796,121215,182792220,108546,163687368,3886,445,0,0,0,0
21,0,0,0,0,1.14718,1.09517,0.166716,47.5934,20.6961,0,9.5632,2.36918,0,14.9649,0,0,0,0,0,0,0,0,108546,163687368,0,0
22,0,7.03259,0,7.10389,0.429739,7.51604,6.5415,35.5106,0.021972,0,17.8981,0,0,17.5905,267539,403448812,33460,50457680,29147,43953676,1051,144,0,0,0,0
23,0,0,0,0,0.302541,15.3457,0.046892,34.3028,5.60254,0,5.48961,0.622908,0,22.5877,0,0,0,0,0,0,0,0,29147,43953676,0,0
24,0,13.5139,0,13.6558,0.816744,18.8235,12.9556,17.4019,0.06918,0,6.14819,0,0,11.1846,267544,403456352,66707,100594156,56009,84461572,2033,350,0,0,0,0
25,0,0,0,0,0.330672,10.4767,0.1286,39.0619,10.8594,0,5.61995,0.979616,0,21.6029,0,0,0,0,0,0,0,0,56037,84503796,0,0
26,0,5.64885,0,5.6369,0.778803,7.57626,7.22633,34.4145,0.06948,0,12.1442,0,0,22.2008,267548,403462384,36679,55311932,23412,35305296,1046,266,0,0,0,0
27,0,0,0,0,0.51656,15.2079,0.121392,34.1501,5.61789,0,11.2324,0.90242,0,16.3973,0,0,0,0,0,0,0,0,23459,35376172,0,0
28,0,15.5864,0,15.4142,0.522309,14.9546,12.8522,21.6702,0.033516,0,0.688588,0,0,20.9481,267552,403468416,66453,100211124,64599,97415292,2353,23,0,0,0,0
29,0,0,0,0,0.596249,17.6338,0.082776,31.6865,12.5171,0,1.44795,0.122452,0,17.599,0,0,0,0,0,0,0,0,64599,97415292,0,0
30,0,14.2814,0,14.3604,0.55701,7.10471,11.6657,30.672,0.02904,0,9.44744,0,0,21.1956,267557,403475956,60265,90879620,59190,89258520,2116,37,0,0,0,0
31,0,0,0,0,0.559615,7.14173,0.07288,42.2252,11.2647,0,9.56734,0.196988,0,21.1961,0,0,0,0,0,0,0,0,59190,89258520,0,0
32,0,6.22985,0,5.69421,0.521976,14.2005,6.76875,28.509,0.040452,0,10.6845,0,0,17.7841,267561,403481988,34524,52062192,25820,38936560,1019,214,0,0,0,0
33,0,0,0,0,0.750217,7.66842,0.072796,41.509,5.44643,0,9.57751,0.777304,0,25.7078,0,0,0,0,0,0,0,0,25817,38932036,0,0
34,0,19.0298,0,19.8604,0.591167,9.25499,15.2297,24.9348,0.034092,0,0.740168,0,0,24.1606,267565,403488020,78904,118987232,78870,118935960,2817,0,0,0,0,0
35,0,0,0,0,0.593126,8.44376,0.090552,40.878,14.9979,0,0.839204,0,0,25.0408,0,0,0,0,0,0,0,0,78870,118935960,0,0
36,0,4.78193,0,4.50228,0.433711,13.0818,4.89558,31.5979,0.018984,0,4.96163,0,0,26.6173,267569,403494052,24857,37484356,19819,29887052,710,179,0,0,0,0
37,0,0,0,0,0.440392,9.6269,0.037612,39.9041,3.78355,0,13.7277,0.950716,0,21.4421,0,0,0,0,0,0,0,0,19819,29887052,0,0
38,0,17.0795,0,16.556,0.678946,2.2828,13.8205,33.2268,0.037068,0,4.48166,0,0,28.708,267574,403501592,71505,107829540,70787,106746796,2553,1,0,0,0,0
39,0,0,0,0,0.681135,2.24086,0.090808,46.9963,13.5957,0,8.80902,0.005324,0,24.5863,0,0,0,0,0,0,0,0,70787,106746796,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,277.224,16.1484,277.356,16.8625,0.604908,1.87237,13.1819,34.3442,0.03288,0,3.44249,0,0,30.8688,267494,403380952,68181,102816948,66928,100927424,2392,43,0,0,0,0
1,0,0,0,0,0.607091,2.70419,0.08246,46.6043,12.7381,0,2.24496,0.2238,0,31.3974,0,0,0,0,0,0,0,0,66928,100927424,0,0
2,0,0.705503,0,0.60139,0.31755,8.93806,2.25064,38.4918,0.019344,0,12.6484,0,0,25.824,267498,403386984,10977,16553316,2924,4409392,156,237,0,0,0,0
3,0,0,0,0,0.158006,10.8262,0.032464,38.9813,0.845088,0,18.2664,1.11804,0,18.7519,0,0,0,0,0,0,0,0,2924,4409392,0,0
4,0,26.8846,0,26.019,0.783541,13.752,21.7604,13.6985,0.056292,0,0.709172,0,0,12.9331,267502,403393016,112970,170358760,111425,168028900,4003,36,0,0,0,0
5,0,0,0,0,0.783297,6.05125,0.139792,43.026,21.3001,0,0.541624,0.181208,0,21.0031,0,0,0,0,0,0,0,0,111425,168028900,0,0
6,0,9.5448,0,9.90092,0.401791,9.91712,7.94102,31.7401,0.02174,0,3.34577,0,0,28.3726,267506,403399048,40801,61527908,39559,59654972,1416,43,0,0,0,0
7,0,0,0,0,0.403914,13.3635,0.05204,36.1806,7.53722,0,3.39273,0.224372,0,25.0263,0,0,0,0,0,0,0,0,39559,59654972,0,0
8,0,6.38186,0,6.42227,0.814176,6.56289,9.77071,32.8615,0.095816,0,7.81015,0,0,24.9555,267511,403406588,49904,75255232,26450,39886600,1413,371,0,0,0,0
9,0,0,0,0,0.881921,15.7478,0.157684,33.2165,7.57285,0,3.98192,1.97026,0,19.6915,0,0,0,0,0,0,0,0,26450,39886600,0,0
10,0,9.58702,0,9.3122,0.614426,12.5476,8.97579,27.8661,0.035256,0,3.78451,0,0,24.0463,267515,403412620,46122,69551976,39734,59918872,1426,223,0,0,0,0
11,0,0,0,0,1.13825,14.0136,0.071336,34.8078,7.60126,0,1.301,0.910596,0,24.9949,0,0,0,0,0,0,0,0,39734,59918872,0,0
12,0,11.0185,0,10.9523,0.579004,9.81964,9.77654,29.8543,0.039024,0,7.08715,0,0,22.7281,267519,403418652,50300,75852400,45667,68865836,1648,152,0,0,0,0
13,0,0,0,0,0.710071,10.3552,0.0801,38.8945,8.79048,0,20.1295,0.7562,0,9.21832,0,0,0,0,0,0,0,0,45750,68991000,0,0
14,0,22.005,0,22.2364,0.880899,6.13035,19.1941,23.8369,0.055764,0,0.936092,0,0,22.8451,267524,403426192,99513,150065604,91201,137531108,3259,296,0,0,0,0
15,0,0,0,0,0.757361,6.15965,0.127916,42.9973,17.3687,0,3.89708,1.47494,0,20.2566,0,0,0,0,0,0,0,0,91201,137531108,0,0
16,0,4.70641,0,4.78458,0.470054,12.8794,4.67319,32.0175,0.028512,0,1.64058,0,0,30.3484,267528,403432224,23633,35638564,19506,29415048,708,137,0,0,0,0
17,0,0,0,0,0.307409,16.5234,0.051012,33.1583,3.7844,0,1.12854,0.591156,0,27.6542,0,0,0,0,0,0,0,0,19506,29415048,0,0
18,0,31.7792,0,31.5733,1.11753,0.8759,27.5291,20.5229,0.078144,0,17.0518,0,0,3.39292,267532,403438256,143022,215677176,131711,198620188,4708,402,0,0,0,0
19,0,0,0,0,1.12164,1.62695,0.181392,47.1101,25.0705,0,10.9702,2.13512,0,8.93438,0,0,0,0,0,0,0,0,131711,198620188,0,0
20,0,38.9542,0,38.2598,1.17792,0.888661,32.7567,15.2337,0.087012,0,5.10006,0,0,10.0466,267537,403445796,170354,256893832,161448,243463584,5775,315,0,0,0,0
21,0,0,0,0,1.16002,1.18313,0.209892,47.5039,30.7278,0,2.47879,1.61317,0,12.6841,0,0,0,0,0,0,0,0,161448,243463584,0,0
22,0,2.18479,0,2.28975,0.317509,10.492,2.81429,36.3742,0.025464,0,5.17824,0,0,31.1705,267539,403448812,13914,20982312,9055,13654940,374,126,0,0,0,0
23,0,0,0,0,0.313559,11.7846,0.0425,37.8598,1.99537,0,0.504288,0.607888,0,34.7522,0,0,0,0,0,0,0,0,9055,13654940,0,0
